BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2016,4,27,18,0.197063542333333
2016,4,27,21,0
2016,4,28,24,0
2016,4,28,3,0.0144531276666667
2016,4,28,6,0.377903788666667
2016,4,28,9,0.780473556333333
2016,4,28,12,0.806389741666667
2016,4,28,15,0.655297935666667
2016,4,28,18,0.172409899333333
2016,4,28,21,0
2016,4,29,24,0
2016,4,29,3,0.0143923596666667
2016,4,29,6,0.335007303
2016,4,29,9,0.698103484
2016,4,29,12,0.764451055666667
2016,4,29,15,0.584834672666667
2016,4,29,18,0.146932402666667
2016,4,29,21,0
2016,4,30,24,0
2016,4,30,3,0.014316607
2016,4,30,6,0.298987366
2016,4,30,9,0.627517278
2016,4,30,12,0.68475759
2016,4,30,15,0.524873304
2016,4,30,18,0.132651363333333
2016,4,30,21,0
2016,5,1,24,0
2016,5,1,3,0.0158005333333333
2016,5,1,6,0.296120805666667
2016,5,1,9,0.651701777666667
2016,5,1,12,0.70201802
2016,5,1,15,0.565232656
2016,5,1,18,0.166051661333333
2016,5,1,21,0
2016,5,2,24,0
2016,5,2,3,0.016817707
2016,5,2,6,0.301841000333333
2016,5,2,9,0.74068913
2016,5,2,12,0.756827780333333
2016,5,2,15,0.583311643333333
2016,5,2,18,0.201480977333333
2016,5,2,21,0
2016,5,3,24,0
2016,5,3,3,0.00664956766666667
2016,5,3,6,0.310403177666667
2016,5,3,9,0.738295852
2016,5,3,12,0.779253596
2016,5,3,15,0.599133350666667
2016,5,3,18,0.156412839666667
2016,5,3,21,0
2016,5,4,24,0
2016,5,4,3,0.00881842433333333
2016,5,4,6,0.341105300333333
2016,5,4,9,0.631796062333333
2016,5,4,12,0.683582249666667
2016,5,4,15,0.5082061
2016,5,4,18,0.089360361
2016,5,4,21,0
2016,5,5,24,0
2016,5,5,3,0.008091965
2016,5,5,6,0.305262411
2016,5,5,9,0.636797085333333
2016,5,5,12,0.707702673333333
2016,5,5,15,0.578539365
2016,5,5,18,0.14684005
2016,5,5,21,0
2016,5,6,24,0
2016,5,6,3,0.0175210093333333
2016,5,6,6,0.30902688
2016,5,6,9,0.691087680333333
2016,5,6,12,0.747032272666667
2016,5,6,15,0.583729763
2016,5,6,18,0.166230155
2016,5,6,21,0
2016,5,7,24,0
2016,5,7,3,0.00936001933333333
2016,5,7,6,0.327285463666667
2016,5,7,9,0.756783767
2016,5,7,12,0.793092660666667
2016,5,7,15,0.676068387
2016,5,7,18,0.228093895666667
2016,5,7,21,0
2016,5,8,24,0
2016,5,8,3,0.016522072
2016,5,8,6,0.315354286
2016,5,8,9,0.73100482
2016,5,8,12,0.777790912333333
2016,5,8,15,0.636377100333333
2016,5,8,18,0.150613038666667
2016,5,8,21,0
2016,5,9,24,0
2016,5,9,3,0.0139767233333333
2016,5,9,6,0.364162414666667
2016,5,9,9,0.789274693666667
2016,5,9,12,0.814330249
2016,5,9,15,0.679994507333333
2016,5,9,18,0.208097597666667
2016,5,9,21,0
2016,5,10,24,0
2016,5,10,3,0.0170770713333333
2016,5,10,6,0.3165107
2016,5,10,9,0.683953366333333
2016,5,10,12,0.709187316666667
2016,5,10,15,0.553394156666667
2016,5,10,18,0.140917966
2016,5,10,21,0
2016,5,11,24,0
2016,5,11,3,0.0207939743333333
2016,5,11,6,0.339034944333333
2016,5,11,9,0.717585735
2016,5,11,12,0.779264881666667
2016,5,11,15,0.642830752666667
2016,5,11,18,0.211155609666667
2016,5,11,21,0
2016,5,12,24,0
2016,5,12,3,0.02240278
2016,5,12,6,0.371185767666667
2016,5,12,9,0.775608784666667
2016,5,12,12,0.802696545
2016,5,12,15,0.660315725666667
2016,5,12,18,0.203107949333333
2016,5,12,21,3.7e-08
2016,5,13,24,0
2016,5,13,3,0.021854874
2016,5,13,6,0.305554566666667
2016,5,13,9,0.73012159
2016,5,13,12,0.766319083666667
2016,5,13,15,0.639948523
2016,5,13,18,0.235745851333333
2016,5,13,21,3.7e-07
2016,5,14,24,0
2016,5,14,3,0.0132824503333333
2016,5,14,6,0.320657097333333
2016,5,14,9,0.767546892
2016,5,14,12,0.790639743
2016,5,14,15,0.662350324666667
2016,5,14,18,0.250549715666667
2016,5,14,21,4.23333333333333e-07
2016,5,15,24,0
2016,5,15,3,0.0153117143333333
2016,5,15,6,0.350849889333333
2016,5,15,9,0.774359339333333
2016,5,15,12,0.790361589333333
2016,5,15,15,0.673373744666667
2016,5,15,18,0.257929649666667
2016,5,15,21,3.93333333333333e-07
2016,5,16,24,0
2016,5,16,3,0.0181639123333333
2016,5,16,6,0.40464264
2016,5,16,9,0.812212264333333
2016,5,16,12,0.828781710666667
2016,5,16,15,0.710466181666667
2016,5,16,18,0.233748337
2016,5,16,21,0
2016,5,17,24,0
2016,5,17,3,0.0177166356666667
2016,5,17,6,0.346385234
2016,5,17,9,0.667327588
2016,5,17,12,0.711906507333333
2016,5,17,15,0.558903848333333
2016,5,17,18,0.127401533666667
2016,5,17,21,4.86666666666667e-07
2016,5,18,24,0
2016,5,18,3,0.0146633266666667
2016,5,18,6,0.348501748666667
2016,5,18,9,0.746073311666667
2016,5,18,12,0.788947598666667
2016,5,18,15,0.644124318666667
2016,5,18,18,0.168908983333333
2016,5,18,21,1.91e-06
2016,5,19,24,0
2016,5,19,3,0.0189786
2016,5,19,6,0.387097634666667
2016,5,19,9,0.784132576666667
2016,5,19,12,0.806827292666667
2016,5,19,15,0.675592790666667
2016,5,19,18,0.211963263
2016,5,19,21,2.68e-06
2016,5,20,24,0
2016,5,20,3,0.0238663296666667
2016,5,20,6,0.378460133666667
2016,5,20,9,0.777097347666667
2016,5,20,12,0.791308671
2016,5,20,15,0.667864628
2016,5,20,18,0.253298157666667
2016,5,20,21,3.4e-06
2016,5,21,24,0
2016,5,21,3,0.0228151983333333
2016,5,21,6,0.384485283666667
2016,5,21,9,0.802944730666667
2016,5,21,12,0.825047864666667
2016,5,21,15,0.729434318666667
2016,5,21,18,0.262543754666667
2016,5,21,21,3.66666666666667e-06
2016,5,22,24,0
2016,5,22,3,0.021110354
2016,5,22,6,0.449957925333333
2016,5,22,9,0.832415343333333
2016,5,22,12,0.844693401
2016,5,22,15,0.735066064
2016,5,22,18,0.256707289
2016,5,22,21,3.53333333333333e-06
2016,5,23,24,0
2016,5,23,3,0.0215546536666667
2016,5,23,6,0.447161415666667
2016,5,23,9,0.832376188333333
2016,5,23,12,0.841853787666667
2016,5,23,15,0.745699639
2016,5,23,18,0.262637882666667
2016,5,23,21,5.03333333333333e-06
2016,5,24,24,0
2016,5,24,3,0.025475945
2016,5,24,6,0.457743281333333
2016,5,24,9,0.832807792333333
2016,5,24,12,0.842776279333333
2016,5,24,15,0.749467323
2016,5,24,18,0.272720384333333
2016,5,24,21,4.3e-06
2016,5,25,24,0
2016,5,25,3,0.0253308696666667
2016,5,25,6,0.463748259
2016,5,25,9,0.833881857666667
2016,5,25,12,0.839354524666667
2016,5,25,15,0.742250826
2016,5,25,18,0.270634942333333
2016,5,25,21,6.1e-06
2016,5,26,24,0
2016,5,26,3,0.0234296703333333
2016,5,26,6,0.409695063666667
2016,5,26,9,0.80575646
2016,5,26,12,0.819483604333333
2016,5,26,15,0.709839330666667
2016,5,26,18,0.246329494333333
2016,5,26,21,5.5e-06
2016,5,27,24,0
2016,5,27,3,0.0243350813333333
2016,5,27,6,0.416981007666667
2016,5,27,9,0.791671467666667
2016,5,27,12,0.80922978
2016,5,27,15,0.701478137333333
2016,5,27,18,0.207540498666667
2016,5,27,21,6.53333333333333e-07
2016,5,28,24,0
2016,5,28,3,0.027068381
2016,5,28,6,0.363002194333333
2016,5,28,9,0.627274830333333
2016,5,28,12,0.703157743666667
2016,5,28,15,0.613932499333333
2016,5,28,18,0.195900938666667
2016,5,28,21,5.63333333333333e-06
2016,5,29,24,0
2016,5,29,3,0.030075621
2016,5,29,6,0.409161309666667
2016,5,29,9,0.790322667333333
2016,5,29,12,0.807680494
2016,5,29,15,0.700105187333333
2016,5,29,18,0.245969703666667
2016,5,29,21,5.1e-06
2016,5,30,24,0
2016,5,30,3,0.0292744546666667
2016,5,30,6,0.412905923666667
2016,5,30,9,0.803555105333333
2016,5,30,12,0.813861724666667
2016,5,30,15,0.699671438666667
2016,5,30,18,0.229185983666667
2016,5,30,21,6.2e-06
2016,5,31,24,0
2016,5,31,3,0.030540344
2016,5,31,6,0.397906032
2016,5,31,9,0.784862076333333
2016,5,31,12,0.801720233333333
2016,5,31,15,0.685152771333333
2016,5,31,18,0.229370487333333
2016,5,31,21,7.16666666666667e-06
2016,6,1,24,0
2016,6,1,3,0.0272050956666667
2016,6,1,6,0.383849672666667
2016,6,1,9,0.775334779666667
2016,6,1,12,0.795744008333333
2016,6,1,15,0.679751086333333
2016,6,1,18,0.238409149
2016,6,1,21,5.06666666666667e-06
2016,6,2,24,0
2016,6,2,3,0.0305742993333333
2016,6,2,6,0.390410494333333
2016,6,2,9,0.777198027333333
2016,6,2,12,0.795773758
2016,6,2,15,0.678522468666667
2016,6,2,18,0.214226849333333
2016,6,2,21,6.26666666666667e-06
2016,6,3,24,0
2016,6,3,3,0.0280454943333333
2016,6,3,6,0.378115333333333
2016,6,3,9,0.783388680666667
2016,6,3,12,0.802832812
2016,6,3,15,0.695248763666667
2016,6,3,18,0.259018985333333
2016,6,3,21,7.63333333333333e-06
2016,6,4,24,0
2016,6,4,3,0.0208256506666667
2016,6,4,6,0.373471094
2016,6,4,9,0.781631188666667
2016,6,4,12,0.801261129666667
2016,6,4,15,0.694070093666667
2016,6,4,18,0.266506819
2016,6,4,21,8.63333333333333e-06
2016,6,5,24,0
2016,6,5,3,0.01963463
2016,6,5,6,0.406721745666667
2016,6,5,9,0.800880284333333
2016,6,5,12,0.814146259333333
2016,6,5,15,0.708731410333333
2016,6,5,18,0.255673471666667
2016,6,5,21,8.03333333333333e-06
2016,6,6,24,0
2016,6,6,3,0.025814446
2016,6,6,6,0.417866289
2016,6,6,9,0.803001587333333
2016,6,6,12,0.814529915666667
2016,6,6,15,0.70291496
2016,6,6,18,0.23457498
2016,6,6,21,8.86666666666667e-06
2016,6,7,24,0
2016,6,7,3,0.0301826066666667
2016,6,7,6,0.395994598
2016,6,7,9,0.776305120333333
2016,6,7,12,0.803371881666667
2016,6,7,15,0.705442108666667
2016,6,7,18,0.226877885666667
2016,6,7,21,8.53333333333333e-06
2016,6,8,24,0
2016,6,8,3,0.0268065416666667
2016,6,8,6,0.42491951
2016,6,8,9,0.791272301666667
2016,6,8,12,0.808955129666667
2016,6,8,15,0.703625928333333
2016,6,8,18,0.246585171666667
2016,6,8,21,9.23333333333333e-06
2016,6,9,24,0
2016,6,9,3,0.0238136253333333
2016,6,9,6,0.442409991666667
2016,6,9,9,0.811872975333333
2016,6,9,12,0.827894413333333
2016,6,9,15,0.740269795333333
2016,6,9,18,0.252768287666667
2016,6,9,21,8.73333333333333e-06
2016,6,10,24,0
2016,6,10,3,0.0319900376666667
2016,6,10,6,0.439407867666667
2016,6,10,9,0.803089078333333
2016,6,10,12,0.823371644333333
2016,6,10,15,0.728115474333333
2016,6,10,18,0.251054488
2016,6,10,21,1.25e-05
2016,6,11,24,0
2016,6,11,3,0.0337211783333333
2016,6,11,6,0.412052450333333
2016,6,11,9,0.772659905333333
2016,6,11,12,0.797080015
2016,6,11,15,0.694402927
2016,6,11,18,0.208996792
2016,6,11,21,1.24666666666667e-05
2016,6,12,24,0
2016,6,12,3,0.0320947393333333
2016,6,12,6,0.423193697
2016,6,12,9,0.792334495
2016,6,12,12,0.814920373333333
2016,6,12,15,0.714082939666667
2016,6,12,18,0.248067813
2016,6,12,21,1.40333333333333e-05
2016,6,13,24,0
2016,6,13,3,0.031313352
2016,6,13,6,0.419910484666667
2016,6,13,9,0.773621093333333
2016,6,13,12,0.795870900666667
2016,6,13,15,0.695957243333333
2016,6,13,18,0.265139851
2016,6,13,21,1.68333333333333e-05
2016,6,14,24,0
2016,6,14,3,0.0246445836666667
2016,6,14,6,0.438635154
2016,6,14,9,0.808024422666667
2016,6,14,12,0.817229499
2016,6,14,15,0.720945204
2016,6,14,18,0.283491333333333
2016,6,14,21,1.9e-05
2016,6,15,24,0
2016,6,15,3,0.026545904
2016,6,15,6,0.452347367666667
2016,6,15,9,0.807831969666667
2016,6,15,12,0.818082858333333
2016,6,15,15,0.723013061
2016,6,15,18,0.267256630333333
2016,6,15,21,2.3e-05
2016,6,16,24,0
2016,6,16,3,0.0318929416666667
2016,6,16,6,0.427325584666667
2016,6,16,9,0.796133198333333
2016,6,16,12,0.818944267666667
2016,6,16,15,0.718639964666667
2016,6,16,18,0.236727983666667
2016,6,16,21,2.38666666666667e-05
2016,6,17,24,0
2016,6,17,3,0.029341015
2016,6,17,6,0.419341582666667
2016,6,17,9,0.800391251666667
2016,6,17,12,0.819093018666667
2016,6,17,15,0.714598505
2016,6,17,18,0.247718192666667
2016,6,17,21,2.67666666666667e-05
2016,6,18,24,0
2016,6,18,3,0.0274478973333333
2016,6,18,6,0.416199135666667
2016,6,18,9,0.791645614
2016,6,18,12,0.809249098333333
2016,6,18,15,0.707001636666667
2016,6,18,18,0.257038495
2016,6,18,21,3.33616666666667e-05
2016,6,19,24,0
2016,6,19,3,0.028138874
2016,6,19,6,0.430557698666667
2016,6,19,9,0.804930212333333
2016,6,19,12,0.822022495666667
2016,6,19,15,0.728230582333333
2016,6,19,18,0.276286036
2016,6,19,21,2.01333333333333e-05
2016,6,20,24,0
2016,6,20,3,0.0274088703333333
2016,6,20,6,0.440883489333333
2016,6,20,9,0.809798698666667
2016,6,20,12,0.825898413666667
2016,6,20,15,0.718794758
2016,6,20,18,0.265247185333333
2016,6,20,21,1.87333333333333e-05
2016,6,21,24,0
2016,6,21,3,0.0263126626666667
2016,6,21,6,0.405804858
2016,6,21,9,0.77322121
2016,6,21,12,0.809923025666667
2016,6,21,15,0.712899905
2016,6,21,18,0.260264404333333
2016,6,21,21,1.85333333333333e-05
2016,6,22,24,0
2016,6,22,3,0.0274670986666667
2016,6,22,6,0.426951984333333
2016,6,22,9,0.804391477
2016,6,22,12,0.824440575666667
2016,6,22,15,0.730090259
2016,6,22,18,0.26954216
2016,6,22,21,1.96e-05
2016,6,23,24,0
2016,6,23,3,0.0278487213333333
2016,6,23,6,0.437877977333333
2016,6,23,9,0.805685597333333
2016,6,23,12,0.818305544333333
2016,6,23,15,0.720244239
2016,6,23,18,0.269693861666667
2016,6,23,21,2.05e-05
2016,6,24,24,0
2016,6,24,3,0.029440375
2016,6,24,6,0.434300538666667
2016,6,24,9,0.797163037333333
2016,6,24,12,0.809899622333333
2016,6,24,15,0.704592278
2016,6,24,18,0.231958159666667
2016,6,24,21,1.96333333333333e-05
2016,6,25,24,0
2016,6,25,3,0.029065654
2016,6,25,6,0.428748559
2016,6,25,9,0.791031134333333
2016,6,25,12,0.806833249666667
2016,6,25,15,0.704448575666667
2016,6,25,18,0.226967429333333
2016,6,25,21,1.75e-05
2016,6,26,24,0
2016,6,26,3,0.028943444
2016,6,26,6,0.420167927333333
2016,6,26,9,0.761776583333333
2016,6,26,12,0.788821613
2016,6,26,15,0.693199196
2016,6,26,18,0.237806458666667
2016,6,26,21,2.16333333333333e-05
2016,6,27,24,0
2016,6,27,3,0.0297699103333333
2016,6,27,6,0.428803636
2016,6,27,9,0.775775893666667
2016,6,27,12,0.801588627666667
2016,6,27,15,0.709868940666667
2016,6,27,18,0.250555336333333
2016,6,27,21,2.00666666666667e-05
2016,6,28,24,0
2016,6,28,3,0.027125068
2016,6,28,6,0.413160580333333
2016,6,28,9,0.762144127
2016,6,28,12,0.784945748666667
2016,6,28,15,0.695576016666667
2016,6,28,18,0.231890194
2016,6,28,21,1.64666666666667e-05
2016,6,29,24,0
2016,6,29,3,0.0286001146666667
2016,6,29,6,0.422047636333333
2016,6,29,9,0.789632860333333
2016,6,29,12,0.810682461333333
2016,6,29,15,0.716763265
2016,6,29,18,0.256924175333333
2016,6,29,21,1.47333333333333e-05
2016,6,30,24,0
2016,6,30,3,0.027311065
2016,6,30,6,0.434243635333333
2016,6,30,9,0.796966841333333
2016,6,30,12,0.811151778666667
2016,6,30,15,0.712474527666667
2016,6,30,18,0.248389695
2016,6,30,21,1.23333333333333e-05
2016,7,1,24,0
2016,7,1,3,0.0304822793333333
2016,7,1,6,0.434045106
2016,7,1,9,0.793342667333333
2016,7,1,12,0.806750453
2016,7,1,15,0.710099384
2016,7,1,18,0.246718086333333
2016,7,1,21,1.16333333333333e-05
2016,7,2,24,0
2016,7,2,3,0.0276213643333333
2016,7,2,6,0.429417510333333
2016,7,2,9,0.797530341666667
2016,7,2,12,0.810863372666667
2016,7,2,15,0.719699370333333
2016,7,2,18,0.251788512333333
2016,7,2,21,1.05666666666667e-05
2016,7,3,24,0
2016,7,3,3,0.0279087563333333
2016,7,3,6,0.417368753333333
2016,7,3,9,0.782912739666667
2016,7,3,12,0.802541809333333
2016,7,3,15,0.705921873333333
2016,7,3,18,0.22967371
2016,7,3,21,1.13666666666667e-05
2016,7,4,24,0
2016,7,4,3,0.0271584063333333
2016,7,4,6,0.405096826666667
2016,7,4,9,0.764389757
2016,7,4,12,0.798284958666667
2016,7,4,15,0.710931814333333
2016,7,4,18,0.237557361333333
2016,7,4,21,1.07666666666667e-05
2016,7,5,24,0
2016,7,5,3,0.026081765
2016,7,5,6,0.4214082
2016,7,5,9,0.781610312
2016,7,5,12,0.802820542666667
2016,7,5,15,0.710707249333333
2016,7,5,18,0.242696539666667
2016,7,5,21,1.15666666666667e-05
2016,7,6,24,0
2016,7,6,3,0.029186368
2016,7,6,6,0.424192731666667
2016,7,6,9,0.786619916333333
2016,7,6,12,0.800742231333333
2016,7,6,15,0.704221104666667
2016,7,6,18,0.221380791
2016,7,6,21,9.26666666666667e-06
2016,7,7,24,0
2016,7,7,3,0.026099549
2016,7,7,6,0.394723894
2016,7,7,9,0.731901872333333
2016,7,7,12,0.769004179666667
2016,7,7,15,0.674943853333333
2016,7,7,18,0.200191964333333
2016,7,7,21,7.53333333333333e-06
2016,7,8,24,0
2016,7,8,3,0.0285689853333333
2016,7,8,6,0.409833907666667
2016,7,8,9,0.770960020666667
2016,7,8,12,0.802649719666667
2016,7,8,15,0.714086500333333
2016,7,8,18,0.237457252
2016,7,8,21,5.96666666666667e-06
2016,7,9,24,0
2016,7,9,3,0.0262880256666667
2016,7,9,6,0.417482442333333
2016,7,9,9,0.783928489666667
2016,7,9,12,0.806625631
2016,7,9,15,0.715031395333333
2016,7,9,18,0.244198336
2016,7,9,21,5.7e-06
2016,7,10,24,0
2016,7,10,3,0.027339719
2016,7,10,6,0.415786295
2016,7,10,9,0.772897415333333
2016,7,10,12,0.796786542
2016,7,10,15,0.701730233666667
2016,7,10,18,0.217229141
2016,7,10,21,4.9e-06
2016,7,11,24,0
2016,7,11,3,0.029417831
2016,7,11,6,0.406339940666667
2016,7,11,9,0.753658946
2016,7,11,12,0.784296128333333
2016,7,11,15,0.692530938666667
2016,7,11,18,0.202863529
2016,7,11,21,2.02666666666667e-06
2016,7,12,24,0
2016,7,12,3,0.0259262003333333
2016,7,12,6,0.405310459
2016,7,12,9,0.757560215
2016,7,12,12,0.788308592333333
2016,7,12,15,0.694377504
2016,7,12,18,0.210035683333333
2016,7,12,21,2.33e-06
2016,7,13,24,0
2016,7,13,3,0.0249551503333333
2016,7,13,6,0.404075216333333
2016,7,13,9,0.755890260333333
2016,7,13,12,0.790032633333333
2016,7,13,15,0.701599527
2016,7,13,18,0.225944651
2016,7,13,21,2.57666666666667e-06
2016,7,14,24,0
2016,7,14,3,0.030866192
2016,7,14,6,0.420284415333333
2016,7,14,9,0.782942651
2016,7,14,12,0.802171063666667
2016,7,14,15,0.710117549
2016,7,14,18,0.233388452333333
2016,7,14,21,2.84e-06
2016,7,15,24,0
2016,7,15,3,0.029981009
2016,7,15,6,0.419628094
2016,7,15,9,0.777777998666667
2016,7,15,12,0.80161884
2016,7,15,15,0.707493896
2016,7,15,18,0.221644966333333
2016,7,15,21,6.53333333333333e-07
2016,7,16,24,0
2016,7,16,3,0.0251416493333333
2016,7,16,6,0.410534445333333
2016,7,16,9,0.775783071666667
2016,7,16,12,0.804311024666667
2016,7,16,15,0.711143703333333
2016,7,16,18,0.224993985
2016,7,16,21,2.48e-06
2016,7,17,24,0
2016,7,17,3,0.0238243803333333
2016,7,17,6,0.410013846666667
2016,7,17,9,0.768446465
2016,7,17,12,0.802886768
2016,7,17,15,0.711767861333333
2016,7,17,18,0.221531896
2016,7,17,21,2.41e-06
2016,7,18,24,0
2016,7,18,3,0.0228663496666667
2016,7,18,6,0.397991200333333
2016,7,18,9,0.759017426333333
2016,7,18,12,0.797409465666667
2016,7,18,15,0.708077713666667
2016,7,18,18,0.220889197333333
2016,7,18,21,1.03333333333333e-06
2016,7,19,24,0
2016,7,19,3,0.0232740456666667
2016,7,19,6,0.404080757333333
2016,7,19,9,0.770889359666667
2016,7,19,12,0.799631900666667
2016,7,19,15,0.703465450666667
2016,7,19,18,0.224824312333333
2016,7,19,21,0
2016,7,20,24,0
2016,7,20,3,0.025300846
2016,7,20,6,0.424060424666667
2016,7,20,9,0.775191264
2016,7,20,12,0.802352401333333
2016,7,20,15,0.702715057666667
2016,7,20,18,0.223906314333333
2016,7,20,21,1.51333333333333e-06
2016,7,21,24,0
2016,7,21,3,0.0232472353333333
2016,7,21,6,0.424172081
2016,7,21,9,0.792345115
2016,7,21,12,0.810420738333333
2016,7,21,15,0.707298167333333
2016,7,21,18,0.225925280666667
2016,7,21,21,8.83333333333333e-07
2016,7,22,24,0
2016,7,22,3,0.0288167453333333
2016,7,22,6,0.430702739333333
2016,7,22,9,0.794175118
2016,7,22,12,0.816211055666667
2016,7,22,15,0.720568000333333
2016,7,22,18,0.236040703333333
2016,7,22,21,2.51333333333333e-06
2016,7,23,24,0
2016,7,23,3,0.0209532033333333
2016,7,23,6,0.430235130666667
2016,7,23,9,0.800041241
2016,7,23,12,0.815538888
2016,7,23,15,0.718933945333333
2016,7,23,18,0.238483545666667
2016,7,23,21,2.69333333333333e-06
2016,7,24,24,0
2016,7,24,3,0.0211011666666667
2016,7,24,6,0.426364375
2016,7,24,9,0.798990076333333
2016,7,24,12,0.810617690333333
2016,7,24,15,0.708264727333333
2016,7,24,18,0.239157202666667
2016,7,24,21,1.22333333333333e-06
2016,7,25,24,0
2016,7,25,3,0.0208111406666667
2016,7,25,6,0.419601993333333
2016,7,25,9,0.791905016666667
2016,7,25,12,0.804706422333333
2016,7,25,15,0.704287797
2016,7,25,18,0.225516279
2016,7,25,21,0
2016,7,26,24,0
2016,7,26,3,0.027987709
2016,7,26,6,0.411612002666667
2016,7,26,9,0.775649422333333
2016,7,26,12,0.797126274
2016,7,26,15,0.689884915
2016,7,26,18,0.198592768333333
2016,7,26,21,1.74e-07
2016,7,27,24,0
2016,7,27,3,0.0273016336666667
2016,7,27,6,0.411864882666667
2016,7,27,9,0.772294449666667
2016,7,27,12,0.79394518
2016,7,27,15,0.681554485333333
2016,7,27,18,0.192826702666667
2016,7,27,21,4.9e-07
2016,7,28,24,0
2016,7,28,3,0.019560652
2016,7,28,6,0.412651
2016,7,28,9,0.780753214666667
2016,7,28,12,0.800847420333333
2016,7,28,15,0.692271985333333
2016,7,28,18,0.206582749666667
2016,7,28,21,2.92e-08
2016,7,29,24,0
2016,7,29,3,0.0185217216666667
2016,7,29,6,0.403956142333333
2016,7,29,9,0.766863684333333
2016,7,29,12,0.796691962333333
2016,7,29,15,0.691747652666667
2016,7,29,18,0.209178206666667
2016,7,29,21,0
2016,7,30,24,0
2016,7,30,3,0.0173611136666667
2016,7,30,6,0.400468158333333
2016,7,30,9,0.770613204666667
2016,7,30,12,0.791658913333333
2016,7,30,15,0.681705206333333
2016,7,30,18,0.207542343666667
2016,7,30,21,0
2016,7,31,24,0
2016,7,31,3,0.0218501133333333
2016,7,31,6,0.401142456
2016,7,31,9,0.779854037
2016,7,31,12,0.797515032333333
2016,7,31,15,0.693895003666667
2016,7,31,18,0.222210433
2016,7,31,21,0
2016,8,1,24,0
2016,8,1,3,0.0206236566666667
2016,8,1,6,0.388455223333333
2016,8,1,9,0.759820800333333
2016,8,1,12,0.781320261333333
2016,8,1,15,0.677733519333333
2016,8,1,18,0.208252117666667
2016,8,1,21,0
2016,8,2,24,0
2016,8,2,3,0.01623953
2016,8,2,6,0.3725158
2016,8,2,9,0.748972682333333
2016,8,2,12,0.773684440333333
2016,8,2,15,0.662863986
2016,8,2,18,0.210656186
2016,8,2,21,0
2016,8,3,24,0
2016,8,3,3,0.0142006576666667
2016,8,3,6,0.379335689
2016,8,3,9,0.762532540666667
2016,8,3,12,0.788530378333333
2016,8,3,15,0.681072500333333
2016,8,3,18,0.204048846333333
2016,8,3,21,0
2016,8,4,24,0
2016,8,4,3,0.014703776
2016,8,4,6,0.385259548333333
2016,8,4,9,0.763072093666667
2016,8,4,12,0.792938794333333
2016,8,4,15,0.685886658333333
2016,8,4,18,0.209819209
2016,8,4,21,0
2016,8,5,24,0
2016,8,5,3,0.013701557
2016,8,5,6,0.402668486666667
2016,8,5,9,0.791234155666667
2016,8,5,12,0.805819061333333
2016,8,5,15,0.702566234333333
2016,8,5,18,0.239712537
2016,8,5,21,0
2016,8,6,24,0
2016,8,6,3,0.015147597
2016,8,6,6,0.409234678
2016,8,6,9,0.800378276333333
2016,8,6,12,0.808872728666667
2016,8,6,15,0.706384321666667
2016,8,6,18,0.226659074666667
2016,8,6,21,0
2016,8,7,24,0
2016,8,7,3,0.0146456033333333
2016,8,7,6,0.400248337333333
2016,8,7,9,0.794583519333333
2016,8,7,12,0.806174343
2016,8,7,15,0.702860189666667
2016,8,7,18,0.211834313
2016,8,7,21,0
2016,8,8,24,0
2016,8,8,3,0.0159370546666667
2016,8,8,6,0.382502294333333
2016,8,8,9,0.778669250666667
2016,8,8,12,0.799918806666667
2016,8,8,15,0.696308505333333
2016,8,8,18,0.192907675333333
2016,8,8,21,0
2016,8,9,24,0
2016,8,9,3,0.0154092883333333
2016,8,9,6,0.377047463
2016,8,9,9,0.769665443
2016,8,9,12,0.794435997666667
2016,8,9,15,0.693289475666667
2016,8,9,18,0.195018696333333
2016,8,9,21,0
2016,8,10,24,0
2016,8,10,3,0.0118935376666667
2016,8,10,6,0.366894244
2016,8,10,9,0.756366862333333
2016,8,10,12,0.782511905
2016,8,10,15,0.664962533666667
2016,8,10,18,0.182717830666667
2016,8,10,21,0
2016,8,11,24,0
2016,8,11,3,0.0131000883333333
2016,8,11,6,0.360549618333333
2016,8,11,9,0.742108533
2016,8,11,12,0.779015204333333
2016,8,11,15,0.658902975333333
2016,8,11,18,0.183057569666667
