BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2018,4,7,18,0.337652531666667
2018,4,7,21,0.180608223
2018,4,8,24,0.0149656083333333
2018,4,8,3,0
2018,4,8,6,0
2018,4,8,9,0
2018,4,8,12,0.223059012666667
2018,4,8,15,0.79359165
2018,4,8,18,0.784453648
2018,4,8,21,0.598223919666667
2018,4,9,24,0.0982320516666667
2018,4,9,3,0
2018,4,9,6,0
2018,4,9,9,0
2018,4,9,12,0.094349268
2018,4,9,15,0.462249380333333
2018,4,9,18,0.553556508333333
2018,4,9,21,0.419324879666667
2018,4,10,24,0.062876948
2018,4,10,3,0
2018,4,10,6,0
2018,4,10,9,0
2018,4,10,12,0.125572274333333
2018,4,10,15,0.55786479
2018,4,10,18,0.629327693333333
2018,4,10,21,0.586944718
2018,4,11,24,0.125915183333333
2018,4,11,3,0
2018,4,11,6,0
2018,4,11,9,0
2018,4,11,12,0.223078724
2018,4,11,15,0.786986374
2018,4,11,18,0.810195969
2018,4,11,21,0.778917810333333
2018,4,12,24,0.180493092333333
2018,4,12,3,0
2018,4,12,6,0
2018,4,12,9,0
2018,4,12,12,0.199376802
2018,4,12,15,0.753106187333333
2018,4,12,18,0.816960221
2018,4,12,21,0.784947430333333
2018,4,13,24,0.183306126666667
2018,4,13,3,0
2018,4,13,6,0
2018,4,13,9,0
2018,4,13,12,0.263127536
2018,4,13,15,0.793344049666667
2018,4,13,18,0.794563797666667
2018,4,13,21,0.738903113666667
2018,4,14,24,0.153171018666667
2018,4,14,3,0
2018,4,14,6,0
2018,4,14,9,0
2018,4,14,12,0.209820265
2018,4,14,15,0.738061586666667
2018,4,14,18,0.732357482333333
2018,4,14,21,0.608533383
2018,4,15,24,0.109029221333333
2018,4,15,3,0
2018,4,15,6,0
2018,4,15,9,0
2018,4,15,12,0.089524703
2018,4,15,15,0.355866853
2018,4,15,18,0.428770185333333
2018,4,15,21,0.252426236333333
2018,4,16,24,0.0475176466666667
2018,4,16,3,0
2018,4,16,6,0
2018,4,16,9,0
2018,4,16,12,0.237128786333333
2018,4,16,15,0.769137463333333
2018,4,16,18,0.81308195
2018,4,16,21,0.755356658666667
2018,4,17,24,0.169204715666667
2018,4,17,3,0
2018,4,17,6,0
2018,4,17,9,0
2018,4,17,12,0.333712140333333
2018,4,17,15,0.837934480666667
2018,4,17,18,0.845963554
2018,4,17,21,0.788658770666667
2018,4,18,24,0.204637299
2018,4,18,3,0
2018,4,18,6,0
2018,4,18,9,0
2018,4,18,12,0.288380545
2018,4,18,15,0.822248219333333
2018,4,18,18,0.827768500666667
2018,4,18,21,0.780440198666667
2018,4,19,24,0.194794624666667
2018,4,19,3,0
2018,4,19,6,0
2018,4,19,9,0
2018,4,19,12,0.276819070333333
2018,4,19,15,0.792237288666667
2018,4,19,18,0.794719195333333
2018,4,19,21,0.766972695333333
2018,4,20,24,0.202359640666667
2018,4,20,3,0
2018,4,20,6,0
2018,4,20,9,0
2018,4,20,12,0.321940346666667
2018,4,20,15,0.844162633
2018,4,20,18,0.866642471666667
2018,4,20,21,0.803280989666667
2018,4,21,24,0.209207905
2018,4,21,3,0
2018,4,21,6,0
2018,4,21,9,0
2018,4,21,12,0.320537716
2018,4,21,15,0.812990208333333
2018,4,21,18,0.812829918333333
2018,4,21,21,0.701970758333333
2018,4,22,24,0.168971876666667
2018,4,22,3,0
2018,4,22,6,0
2018,4,22,9,0
2018,4,22,12,0.179916503
2018,4,22,15,0.500575579666667
2018,4,22,18,0.518639985
2018,4,22,21,0.285798178666667
2018,4,23,24,0.0415916643333333
2018,4,23,3,0
2018,4,23,6,0
2018,4,23,9,0
2018,4,23,12,0.123288181666667
2018,4,23,15,0.453477370333333
2018,4,23,18,0.510351109666667
2018,4,23,21,0.371065579666667
2018,4,24,24,0.06610161
2018,4,24,3,0
2018,4,24,6,0
2018,4,24,9,0
2018,4,24,12,0.131087353666667
2018,4,24,15,0.466515267333333
2018,4,24,18,0.543316787666667
2018,4,24,21,0.444005371
2018,4,25,24,0.106245211333333
2018,4,25,3,0
2018,4,25,6,0
2018,4,25,9,0
2018,4,25,12,0.222250966333333
2018,4,25,15,0.676757150666667
2018,4,25,18,0.691730254666667
2018,4,25,21,0.564041454333333
2018,4,26,24,0.146759762333333
2018,4,26,3,0
2018,4,26,6,0
2018,4,26,9,0
2018,4,26,12,0.224529761
2018,4,26,15,0.685824920333333
2018,4,26,18,0.652188199
2018,4,26,21,0.442530434
2018,4,27,24,0.0981468166666667
2018,4,27,3,0
2018,4,27,6,0
2018,4,27,9,0
2018,4,27,12,0.208523242333333
2018,4,27,15,0.696207152666667
2018,4,27,18,0.721079539
2018,4,27,21,0.650123833666667
2018,4,28,24,0.187938768333333
2018,4,28,3,0
2018,4,28,6,0
2018,4,28,9,0
2018,4,28,12,0.328812442666667
2018,4,28,15,0.839371520666667
2018,4,28,18,0.841468486666667
2018,4,28,21,0.766644137666667
2018,4,29,24,0.21793594
2018,4,29,3,0
2018,4,29,6,0
2018,4,29,9,0
2018,4,29,12,0.330944638333333
2018,4,29,15,0.862197811333333
2018,4,29,18,0.873387734
2018,4,29,21,0.81903961
2018,4,30,24,0.265175463666667
2018,4,30,3,0
2018,4,30,6,0
2018,4,30,9,0
2018,4,30,12,0.380998801
2018,4,30,15,0.870776544333333
2018,4,30,18,0.868924465666667
2018,4,30,21,0.809627765333333
2018,5,1,24,0.259516739333333
2018,5,1,3,0
2018,5,1,6,0
2018,5,1,9,0
2018,5,1,12,0.375561172333333
2018,5,1,15,0.849688180666667
2018,5,1,18,0.846408651333333
2018,5,1,21,0.797697421666667
2018,5,2,24,0.257182120333333
2018,5,2,3,0
2018,5,2,6,0
2018,5,2,9,0
2018,5,2,12,0.357313233666667
2018,5,2,15,0.836285734333333
2018,5,2,18,0.832544667666667
2018,5,2,21,0.794257283333333
2018,5,3,24,0.269946533
2018,5,3,3,0
2018,5,3,6,0
2018,5,3,9,0
2018,5,3,12,0.335053914
2018,5,3,15,0.793396575
2018,5,3,18,0.797845188666667
2018,5,3,21,0.769939703666667
2018,5,4,24,0.253382055666667
2018,5,4,3,0
2018,5,4,6,0
2018,5,4,9,0
2018,5,4,12,0.327550320333333
2018,5,4,15,0.805985810666667
2018,5,4,18,0.816713008
2018,5,4,21,0.754084193333333
2018,5,5,24,0.231319164333333
2018,5,5,3,0
2018,5,5,6,0
2018,5,5,9,0
2018,5,5,12,0.167144742
2018,5,5,15,0.531219986666667
2018,5,5,18,0.544291691666667
2018,5,5,21,0.351842357
2018,5,6,24,0.052146018
2018,5,6,3,0
2018,5,6,6,0
2018,5,6,9,0
2018,5,6,12,0.151429664
2018,5,6,15,0.581440220333333
2018,5,6,18,0.667179260666667
2018,5,6,21,0.597405421666667
2018,5,7,24,0.1834110178
2018,5,7,3,0
2018,5,7,6,0
2018,5,7,9,0
2018,5,7,12,0.282938423333333
2018,5,7,15,0.758989397333333
2018,5,7,18,0.75467999
2018,5,7,21,0.638388002333333
2018,5,8,24,0.168876668666667
2018,5,8,3,0
2018,5,8,6,0
2018,5,8,9,0
2018,5,8,12,0.304948452666667
2018,5,8,15,0.778607564333333
2018,5,8,18,0.775307838
2018,5,8,21,0.683728275
2018,5,9,24,0.198057158666667
2018,5,9,3,0
2018,5,9,6,0
2018,5,9,9,0
2018,5,9,12,0.336372131333333
2018,5,9,15,0.816854646666667
2018,5,9,18,0.810900710666667
2018,5,9,21,0.695677492666667
2018,5,10,24,0.203894255666667
2018,5,10,3,0
2018,5,10,6,0
2018,5,10,9,0
2018,5,10,12,0.256030052
2018,5,10,15,0.655425401666667
2018,5,10,18,0.641118713
2018,5,10,21,0.452599815666667
2018,5,11,24,0.112478978
2018,5,11,3,0
2018,5,11,6,0
2018,5,11,9,0
2018,5,11,12,0.303115410333333
2018,5,11,15,0.754418900333333
2018,5,11,18,0.753519121666667
2018,5,11,21,0.630128638666667
2018,5,12,24,0.169896635
2018,5,12,3,0
2018,5,12,6,0
2018,5,12,9,0
2018,5,12,12,0.249799892
2018,5,12,15,0.645616250333333
2018,5,12,18,0.673905416666667
2018,5,12,21,0.570878066
2018,5,13,24,0.176375782666667
2018,5,13,3,0
2018,5,13,6,0
2018,5,13,9,0
2018,5,13,12,0.238909311
2018,5,13,15,0.659850138666667
2018,5,13,18,0.681668826
2018,5,13,21,0.577882671
2018,5,14,24,0.180168103666667
2018,5,14,3,0
2018,5,14,6,0
2018,5,14,9,0
2018,5,14,12,0.200576327666667
2018,5,14,15,0.549778165
2018,5,14,18,0.564954218666667
2018,5,14,21,0.433566502
2018,5,15,24,0.101164012
2018,5,15,3,0
2018,5,15,6,0
2018,5,15,9,0
2018,5,15,12,0.139240152666667
2018,5,15,15,0.416149571
2018,5,15,18,0.429206586333333
2018,5,15,21,0.253577208333333
2018,5,16,24,0.035564825
2018,5,16,3,0
2018,5,16,6,0
2018,5,16,9,0
2018,5,16,12,0.098444784
2018,5,16,15,0.377051208666667
2018,5,16,18,0.435860441666667
2018,5,16,21,0.290020623333333
2018,5,17,24,0.0450069866666667
2018,5,17,3,0
2018,5,17,6,0
2018,5,17,9,0
2018,5,17,12,0.106630535
2018,5,17,15,0.362950732666667
2018,5,17,18,0.379736799333333
2018,5,17,21,0.229045891
2018,5,18,24,0.035308977
2018,5,18,3,0
2018,5,18,6,0
2018,5,18,9,0
2018,5,18,12,0.0639730336666667
2018,5,18,15,0.302386897333333
2018,5,18,18,0.38548392
2018,5,18,21,0.241269497666667
2018,5,19,24,0.044268275
2018,5,19,3,0
2018,5,19,6,0
2018,5,19,9,0
2018,5,19,12,0.111759017
2018,5,19,15,0.440135283666667
2018,5,19,18,0.521579808666667
2018,5,19,21,0.402507161666667
2018,5,20,24,0.0909212443333333
2018,5,20,3,0
2018,5,20,6,0
2018,5,20,9,0
2018,5,20,12,0.158717242
2018,5,20,15,0.465546415666667
2018,5,20,18,0.506774341333333
2018,5,20,21,0.379752843666667
2018,5,21,24,0.0784737846666667
2018,5,21,3,0
2018,5,21,6,0
2018,5,21,9,0
2018,5,21,12,0.185443282666667
2018,5,21,15,0.531223089
2018,5,21,18,0.577439389
2018,5,21,21,0.444178322666667
2018,5,22,24,0.107473045666667
2018,5,22,3,0
2018,5,22,6,0
2018,5,22,9,0
2018,5,22,12,0.162430527333333
2018,5,22,15,0.553412276333333
2018,5,22,18,0.608861533666667
2018,5,22,21,0.469917847666667
2018,5,23,24,0.115978566666667
2018,5,23,3,0
2018,5,23,6,0
2018,5,23,9,0
2018,5,23,12,0.236967324
2018,5,23,15,0.629102504333333
2018,5,23,18,0.663008659
2018,5,23,21,0.535576121666667
2018,5,24,24,0.145050812666667
2018,5,24,3,0
2018,5,24,6,0
2018,5,24,9,0
2018,5,24,12,0.244276163666667
2018,5,24,15,0.587863492666667
2018,5,24,18,0.605494238666667
2018,5,24,21,0.463987528
2018,5,25,24,0.127245764
2018,5,25,3,0
2018,5,25,6,0
2018,5,25,9,0
2018,5,25,12,0.243471231
2018,5,25,15,0.610657573
2018,5,25,18,0.645051006666667
2018,5,25,21,0.511616337
2018,5,26,24,0.139222626666667
2018,5,26,3,0
2018,5,26,6,0
2018,5,26,9,0
2018,5,26,12,0.158191897
2018,5,26,15,0.455183506666667
2018,5,26,18,0.503356331
2018,5,26,21,0.336132082333333
2018,5,27,24,0.0643591986666667
2018,5,27,3,0
2018,5,27,6,0
2018,5,27,9,0
2018,5,27,12,0.138203619333333
2018,5,27,15,0.434651958333333
2018,5,27,18,0.468327033
2018,5,27,21,0.301225367666667
2018,5,28,24,0.0488176146666667
2018,5,28,3,0
2018,5,28,6,0
2018,5,28,9,0
2018,5,28,12,0.110797034666667
2018,5,28,15,0.363645167666667
2018,5,28,18,0.408773158
2018,5,28,21,0.296827160333333
2018,5,29,24,0.0653685603333333
2018,5,29,3,0
2018,5,29,6,0
2018,5,29,9,0
2018,5,29,12,0.126836122666667
2018,5,29,15,0.453363111333333
2018,5,29,18,0.511535106666667
2018,5,29,21,0.343064548
2018,5,30,24,0.0636386936666667
2018,5,30,3,0
2018,5,30,6,0
2018,5,30,9,0
2018,5,30,12,0.121147018666667
2018,5,30,15,0.410096723
2018,5,30,18,0.508955069666667
2018,5,30,21,0.359372052666667
2018,5,31,24,0.0656612823333333
2018,5,31,3,0
2018,5,31,6,0
2018,5,31,9,0
2018,5,31,12,0.171939255
2018,5,31,15,0.497143135
2018,5,31,18,0.539595121
2018,5,31,21,0.382046829333333
2018,6,1,24,0.0732709433333333
2018,6,1,3,0
2018,6,1,6,0
2018,6,1,9,0
2018,6,1,12,0.182837573333333
2018,6,1,15,0.542804336666667
2018,6,1,18,0.593143704666667
2018,6,1,21,0.457516137
2018,6,2,24,0.111282204333333
2018,6,2,3,0
2018,6,2,6,0
2018,6,2,9,0
2018,6,2,12,0.225174795333333
2018,6,2,15,0.567769444
2018,6,2,18,0.602401255333333
2018,6,2,21,0.465417017
2018,6,3,24,0.122499470333333
2018,6,3,3,0
2018,6,3,6,0
2018,6,3,9,0
2018,6,3,12,0.220321974666667
2018,6,3,15,0.55138332
2018,6,3,18,0.594467686333333
2018,6,3,21,0.457259914
2018,6,4,24,0.104722594
2018,6,4,3,0
2018,6,4,6,0
2018,6,4,9,0
2018,6,4,12,0.334288227666667
2018,6,4,15,0.740174244333333
2018,6,4,18,0.775710491333333
2018,6,4,21,0.720333992333333
2018,6,5,24,0.284653570333333
2018,6,5,3,0
2018,6,5,6,0
2018,6,5,9,0
2018,6,5,12,0.218409834
2018,6,5,15,0.582148219
2018,6,5,18,0.670578734666667
2018,6,5,21,0.535907786666667
2018,6,6,24,0.17324252
2018,6,6,3,0
2018,6,6,6,0
2018,6,6,9,0
2018,6,6,12,0.288102025
2018,6,6,15,0.663331345333333
2018,6,6,18,0.706095834
2018,6,6,21,0.608601841666667
2018,6,7,24,0.207732111666667
2018,6,7,3,0
2018,6,7,6,0
2018,6,7,9,0
2018,6,7,12,0.318300533666667
2018,6,7,15,0.711215887333333
2018,6,7,18,0.723630693666667
2018,6,7,21,0.634338421
2018,6,8,24,0.21194823
2018,6,8,3,0
2018,6,8,6,0
2018,6,8,9,0
2018,6,8,12,0.288947545333333
2018,6,8,15,0.656594604333333
2018,6,8,18,0.667964432666667
2018,6,8,21,0.534201638333333
2018,6,9,24,0.149070800666667
2018,6,9,3,0
2018,6,9,6,0
2018,6,9,9,0
2018,6,9,12,0.265509107666667
2018,6,9,15,0.635816345666667
2018,6,9,18,0.660039319
2018,6,9,21,0.543444259666667
2018,6,10,24,0.134286492
2018,6,10,3,0
2018,6,10,6,0
2018,6,10,9,0
2018,6,10,12,0.280579220333333
2018,6,10,15,0.645033753666667
2018,6,10,18,0.641955307666667
2018,6,10,21,0.482021327
2018,6,11,24,0.111002079333333
2018,6,11,3,0
2018,6,11,6,0
2018,6,11,9,0
2018,6,11,12,0.154157928
2018,6,11,15,0.483299962
2018,6,11,18,0.522454199666667
2018,6,11,21,0.348953562666667
2018,6,12,24,0.0714535013333333
2018,6,12,3,0
2018,6,12,6,0
2018,6,12,9,0
2018,6,12,12,0.203287626666667
2018,6,12,15,0.576727040333333
2018,6,12,18,0.618078899333333
2018,6,12,21,0.501978254333333
2018,6,13,24,0.142818335333333
2018,6,13,3,0
2018,6,13,6,0
2018,6,13,9,0
2018,6,13,12,0.229888193
2018,6,13,15,0.601182212333333
2018,6,13,18,0.653174089
2018,6,13,21,0.519763562333333
2018,6,14,24,0.139891318
2018,6,14,3,0
2018,6,14,6,0
2018,6,14,9,0
2018,6,14,12,0.23651862
2018,6,14,15,0.622714918333333
2018,6,14,18,0.639674247666667
2018,6,14,21,0.521723002333333
2018,6,15,24,0.154421777
2018,6,15,3,0
2018,6,15,6,0
2018,6,15,9,0
2018,6,15,12,0.294811588333333
2018,6,15,15,0.640657012
2018,6,15,18,0.665157223
2018,6,15,21,0.548012688
2018,6,16,24,0.171015308333333
2018,6,16,3,0
2018,6,16,6,0
2018,6,16,9,0
2018,6,16,12,0.312187580333333
2018,6,16,15,0.677520989666667
2018,6,16,18,0.691791626333333
2018,6,16,21,0.547075067
2018,6,17,24,0.145737222666667
2018,6,17,3,0
2018,6,17,6,0
2018,6,17,9,0
2018,6,17,12,0.203053725
2018,6,17,15,0.543615971
2018,6,17,18,0.637355529333333
2018,6,17,21,0.532245020333333
2018,6,18,24,0.161145754666667
2018,6,18,3,0
2018,6,18,6,0
2018,6,18,9,0
2018,6,18,12,0.287270633
2018,6,18,15,0.684624509
2018,6,18,18,0.713726598333333
2018,6,18,21,0.635711807333333
2018,6,19,24,0.217316384666667
2018,6,19,3,0
2018,6,19,6,0
2018,6,19,9,0
2018,6,19,12,0.348251485333333
2018,6,19,15,0.756954482666667
2018,6,19,18,0.768784561
2018,6,19,21,0.693899891333333
2018,6,20,24,0.230992397666667
2018,6,20,3,0
2018,6,20,6,0
2018,6,20,9,0
2018,6,20,12,0.297597784
2018,6,20,15,0.685830847
2018,6,20,18,0.703422841
2018,6,20,21,0.585405939333333
2018,6,21,24,0.173321595
2018,6,21,3,0
2018,6,21,6,0
2018,6,21,9,0
2018,6,21,12,0.232601027666667
2018,6,21,15,0.626114408333333
2018,6,21,18,0.634083766333333
2018,6,21,21,0.439542167333333
2018,6,22,24,0.0936564826666667
2018,6,22,3,0
2018,6,22,6,0
2018,6,22,9,0
2018,6,22,12,0.211375863666667
2018,6,22,15,0.617137858333333
2018,6,22,18,0.667151361
2018,6,22,21,0.560446840333333
2018,6,23,24,0.165090019
2018,6,23,3,0
2018,6,23,6,0
2018,6,23,9,0
2018,6,23,12,0.252379695
2018,6,23,15,0.667409898333333
2018,6,23,18,0.706563516666667
2018,6,23,21,0.611652969333333
2018,6,24,24,0.202673773
2018,6,24,3,0
2018,6,24,6,0
2018,6,24,9,0
2018,6,24,12,0.270988976666667
2018,6,24,15,0.643044853
2018,6,24,18,0.676353218
2018,6,24,21,0.59132089
2018,6,25,24,0.190408667333333
2018,6,25,3,0
2018,6,25,6,0
2018,6,25,9,0
2018,6,25,12,0.246699372666667
2018,6,25,15,0.579958757666667
2018,6,25,18,0.604471522
2018,6,25,21,0.447320230333333
2018,6,26,24,0.0774577523333333
2018,6,26,3,0
2018,6,26,6,0
2018,6,26,9,0
2018,6,26,12,0.194898384666667
2018,6,26,15,0.544354582
2018,6,26,18,0.583470377
2018,6,26,21,0.423913775666667
2018,6,27,24,0.109196337
2018,6,27,3,0
2018,6,27,6,0
2018,6,27,9,0
2018,6,27,12,0.216071048333333
2018,6,27,15,0.571696547333333
2018,6,27,18,0.566749224666667
2018,6,27,21,0.389909693333333
2018,6,28,24,0.0706705246666667
2018,6,28,3,0
2018,6,28,6,0
2018,6,28,9,0
2018,6,28,12,0.23090138
2018,6,28,15,0.576823873
2018,6,28,18,0.595691968666667
2018,6,28,21,0.438993060333333
2018,6,29,24,0.106627076666667
2018,6,29,3,0
2018,6,29,6,0
2018,6,29,9,0
2018,6,29,12,0.309459233333333
2018,6,29,15,0.704092900333333
2018,6,29,18,0.737008509333333
2018,6,29,21,0.639855326666667
2018,6,30,24,0.210305210666667
2018,6,30,3,0
2018,6,30,6,0
2018,6,30,9,0
2018,6,30,12,0.303501776666667
2018,6,30,15,0.675645893
2018,6,30,18,0.692649974333333
2018,6,30,21,0.581139182666667
2018,7,1,24,0.173460676333333
2018,7,1,3,0
2018,7,1,6,0
2018,7,1,9,0
2018,7,1,12,0.24925184
2018,7,1,15,0.597041426333333
2018,7,1,18,0.646316502333333
2018,7,1,21,0.571941061333333
2018,7,2,24,0.176780642
2018,7,2,3,0
2018,7,2,6,0
2018,7,2,9,0
2018,7,2,12,0.214152263666667
2018,7,2,15,0.581965183
2018,7,2,18,0.650752622
2018,7,2,21,0.513980057333333
2018,7,3,24,0.130011803666667
2018,7,3,3,0
2018,7,3,6,0
2018,7,3,9,0
2018,7,3,12,0.285693763333333
2018,7,3,15,0.701288851666667
2018,7,3,18,0.746899905333333
2018,7,3,21,0.685323979666667
2018,7,4,24,0.226763588
2018,7,4,3,0
2018,7,4,6,0
2018,7,4,9,0
2018,7,4,12,0.285509414666667
2018,7,4,15,0.678692396333333
2018,7,4,18,0.691721765333333
2018,7,4,21,0.590631730333333
2018,7,5,24,0.174421928666667
2018,7,5,3,0
2018,7,5,6,0
2018,7,5,9,0
2018,7,5,12,0.226678094666667
2018,7,5,15,0.602337008333333
2018,7,5,18,0.632327005333333
2018,7,5,21,0.482360365
2018,7,6,24,0.120282281
2018,7,6,3,0
2018,7,6,6,0
2018,7,6,9,0
2018,7,6,12,0.153716789
2018,7,6,15,0.457129371
2018,7,6,18,0.505559613333333
2018,7,6,21,0.331001229
2018,7,7,24,0.0596297346666667
2018,7,7,3,0
2018,7,7,6,0
2018,7,7,9,0
2018,7,7,12,0.143543122333333
2018,7,7,15,0.486675212
2018,7,7,18,0.590235622
2018,7,7,21,0.494260952666667
2018,7,8,24,0.139391509333333
2018,7,8,3,0
2018,7,8,6,0
2018,7,8,9,0
2018,7,8,12,0.316315525333333
2018,7,8,15,0.727062470666667
2018,7,8,18,0.771135254666667
2018,7,8,21,0.712511172666667
2018,7,9,24,0.258431943666667
2018,7,9,3,0
2018,7,9,6,0
2018,7,9,9,0
2018,7,9,12,0.392354948333333
2018,7,9,15,0.765612939333333
2018,7,9,18,0.78020145
2018,7,9,21,0.730243749666667
2018,7,10,24,0.277176778
2018,7,10,3,0
2018,7,10,6,0
2018,7,10,9,0
2018,7,10,12,0.365474139
2018,7,10,15,0.756742974666667
2018,7,10,18,0.777679861333333
2018,7,10,21,0.734336889666667
2018,7,11,24,0.277879567666667
2018,7,11,3,0
2018,7,11,6,0
2018,7,11,9,0
2018,7,11,12,0.342880309666667
2018,7,11,15,0.736120249
2018,7,11,18,0.741958100333333
2018,7,11,21,0.654214171666667
2018,7,12,24,0.196792182333333
2018,7,12,3,0
2018,7,12,6,0
2018,7,12,9,0
2018,7,12,12,0.294357241333333
2018,7,12,15,0.710923905666667
2018,7,12,18,0.730577220333333
2018,7,12,21,0.610197659
2018,7,13,24,0.182690578666667
2018,7,13,3,0
2018,7,13,6,0
2018,7,13,9,0
2018,7,13,12,0.276591930333333
2018,7,13,15,0.679446655
2018,7,13,18,0.701034654
2018,7,13,21,0.60572552
2018,7,14,24,0.183165768
2018,7,14,3,0
2018,7,14,6,0
2018,7,14,9,0
2018,7,14,12,0.289907972
2018,7,14,15,0.634604705666667
2018,7,14,18,0.657777091333333
2018,7,14,21,0.578952666666667
2018,7,15,24,0.181734985
2018,7,15,3,0
2018,7,15,6,0
2018,7,15,9,0
2018,7,15,12,0.257451021
2018,7,15,15,0.588797355
2018,7,15,18,0.622938683333333
2018,7,15,21,0.494305639333333
2018,7,16,24,0.11576794
2018,7,16,3,0
2018,7,16,6,0
2018,7,16,9,0
2018,7,16,12,0.146329776666667
2018,7,16,15,0.443174274
2018,7,16,18,0.517956006
2018,7,16,21,0.430834821333333
2018,7,17,24,0.120609012
2018,7,17,3,0
2018,7,17,6,0
2018,7,17,9,0
2018,7,17,12,0.198372158
2018,7,17,15,0.498349277666667
2018,7,17,18,0.526761435666667
2018,7,17,21,0.412844171333333
2018,7,18,24,0.115163002666667
2018,7,18,3,0
2018,7,18,6,0
2018,7,18,9,0
2018,7,18,12,0.224937110666667
2018,7,18,15,0.590907342666667
2018,7,18,18,0.620534153666667
2018,7,18,21,0.54253957
2018,7,19,24,0.184513531
2018,7,19,3,0
2018,7,19,6,0
2018,7,19,9,0
2018,7,19,12,0.271071281333333
2018,7,19,15,0.6056206
2018,7,19,18,0.610811616333333
2018,7,19,21,0.470946696
2018,7,20,24,0.122991345333333
2018,7,20,3,0
2018,7,20,6,0
2018,7,20,9,0
2018,7,20,12,0.181770017
2018,7,20,15,0.519982485333333
2018,7,20,18,0.568211197666667
2018,7,20,21,0.47291832
2018,7,21,24,0.139779616333333
2018,7,21,3,0
2018,7,21,6,0
2018,7,21,9,0
2018,7,21,12,0.233482554333333
2018,7,21,15,0.596428693333333
2018,7,21,18,0.600784217
2018,7,21,21,0.477574346333333
2018,7,22,24,0.131353625
2018,7,22,3,0
2018,7,22,6,0
2018,7,22,9,0
2018,7,22,12,0.210742688666667
2018,7,22,15,0.582276976333333
2018,7,22,18,0.652296341333333
2018,7,22,21,0.533025978333333
2018,7,23,24,0.128877232
2018,7,23,3,0
2018,7,23,6,0
2018,7,23,9,0
2018,7,23,12,0.165290647666667
2018,7,23,15,0.523211218666667
2018,7,23,18,0.587520163333333
2018,7,23,21,0.480915450666667
2018,7,24,24,0.108836883666667
2018,7,24,3,0
2018,7,24,6,0
2018,7,24,9,0
2018,7,24,12,0.122812010333333
2018,7,24,15,0.42500231
2018,7,24,18,0.508950469333333
2018,7,24,21,0.379271962
2018,7,25,24,0.0815744716666667
2018,7,25,3,0
2018,7,25,6,0
2018,7,25,9,0
2018,7,25,12,0.155986387333333
2018,7,25,15,0.488464838666667
2018,7,25,18,0.564341048333333
2018,7,25,21,0.489050722333333
2018,7,26,24,0.150888237333333
2018,7,26,3,0
2018,7,26,6,0
2018,7,26,9,0
2018,7,26,12,0.277628005
2018,7,26,15,0.709742222666667
2018,7,26,18,0.718178421
2018,7,26,21,0.624764479333333
2018,7,27,24,0.1872152
2018,7,27,3,0
2018,7,27,6,0
2018,7,27,9,0
2018,7,27,12,0.257145518666667
2018,7,27,15,0.674895418
2018,7,27,18,0.683307773333333
2018,7,27,21,0.569736505666667
2018,7,28,24,0.160902875666667
2018,7,28,3,0
2018,7,28,6,0
2018,7,28,9,0
2018,7,28,12,0.235732599333333
2018,7,28,15,0.645339997666667
2018,7,28,18,0.688831533
2018,7,28,21,0.582155507666667
2018,7,29,24,0.168727113
2018,7,29,3,0
2018,7,29,6,0
2018,7,29,9,0
2018,7,29,12,0.179486965
2018,7,29,15,0.564720450666667
2018,7,29,18,0.608409924333333
2018,7,29,21,0.475731379
2018,7,30,24,0.114578244666667
2018,7,30,3,0
2018,7,30,6,0
2018,7,30,9,0
2018,7,30,12,0.107030622333333
2018,7,30,15,0.401938551333333
2018,7,30,18,0.504694689
2018,7,30,21,0.447940982
2018,7,31,24,0.111350121333333
2018,7,31,3,0
2018,7,31,6,0
2018,7,31,9,0
2018,7,31,12,0.0879852883333333
2018,7,31,15,0.335951776666667
2018,7,31,18,0.402953156333333
2018,7,31,21,0.246277050333333
2018,8,1,24,0.039977057
2018,8,1,3,0
2018,8,1,6,0
2018,8,1,9,0
2018,8,1,12,0.112766422333333
2018,8,1,15,0.404214468333333
2018,8,1,18,0.507922381
2018,8,1,21,0.392233701
2018,8,2,24,0.082011835
2018,8,2,3,0
2018,8,2,6,0
2018,8,2,9,0
2018,8,2,12,0.107516795
2018,8,2,15,0.363359269
2018,8,2,18,0.426754350333333
2018,8,2,21,0.252097156
2018,8,3,24,0.032994473
2018,8,3,3,0
2018,8,3,6,0
2018,8,3,9,0
2018,8,3,12,0.093261893
2018,8,3,15,0.387119975333333
2018,8,3,18,0.483644991666667
2018,8,3,21,0.367563929333333
2018,8,4,24,0.0788969333333333
2018,8,4,3,0
2018,8,4,6,0
2018,8,4,9,0
2018,8,4,12,0.174424763333333
2018,8,4,15,0.565587185333333
2018,8,4,18,0.648195811
2018,8,4,21,0.581177410666667
2018,8,5,24,0.163396567
2018,8,5,3,0
2018,8,5,6,0
2018,8,5,9,0
2018,8,5,12,0.229584803333333
2018,8,5,15,0.642296842666667
2018,8,5,18,0.676473708333333
2018,8,5,21,0.596611838666667
2018,8,6,24,0.1633554
2018,8,6,3,0
2018,8,6,6,0
2018,8,6,9,0
2018,8,6,12,0.233145234666667
2018,8,6,15,0.629539805333333
2018,8,6,18,0.657503984333333
2018,8,6,21,0.545924080666667
2018,8,7,24,0.135132816333333
2018,8,7,3,0
