BEGIN_DATA,,,,
year,month,day,hour,demand
2015,11,13,6,11622922
2015,11,13,9,10300904
2015,11,13,12,8908927
2015,11,13,15,8859630
2015,11,13,18,10609568
2015,11,13,21,10967231
2015,11,14,24,10832602
2015,11,14,3,10864186
2015,11,14,6,11265765
2015,11,14,9,10301650
2015,11,14,12,9160068
2015,11,14,15,9011191
2015,11,14,18,9872503
2015,11,14,21,10291657
2015,11,15,24,9806513
2015,11,15,3,9846908
2015,11,15,6,10596925
2015,11,15,9,9911807
2015,11,15,12,8964155
2015,11,15,15,8839484
2015,11,15,18,9508565
2015,11,15,21,9774976
2015,11,16,24,9554270
2015,11,16,3,9801294
2015,11,16,6,10691504
2015,11,16,9,9699809
2015,11,16,12,8701082
2015,11,16,15,8875645
2015,11,16,18,10762896
2015,11,16,21,11006133
2015,11,17,24,10909559
2015,11,17,3,11092669
2015,11,17,6,11642403
2015,11,17,9,10284751
2015,11,17,12,8881427
2015,11,17,15,8820406
2015,11,17,18,10559916
2015,11,17,21,10993101
2015,11,18,24,11059021
2015,11,18,3,11283363
2015,11,18,6,11720747
2015,11,18,9,10356120
2015,11,18,12,8925481
2015,11,18,15,8827966
2015,11,18,18,10491265
2015,11,18,21,11068153
2015,11,19,24,11170705
2015,11,19,3,11359689
2015,11,19,6,11699019
2015,11,19,9,10350728
2015,11,19,12,8876207
2015,11,19,15,8784279
2015,11,19,18,10587048
2015,11,19,21,11153702
2015,11,20,24,11164337
2015,11,20,3,11228847
2015,11,20,6,11696013
2015,11,20,9,10493009
2015,11,20,12,9104691
2015,11,20,15,9099162
2015,11,20,18,10894737
2015,11,20,21,11139695
2015,11,21,24,10943907
2015,11,21,3,11034401
2015,11,21,6,11479369
2015,11,21,9,10524982
2015,11,21,12,9316024
2015,11,21,15,9170279
2015,11,21,18,10084764
2015,11,21,21,10685825
2015,11,22,24,10398660
2015,11,22,3,10526749
2015,11,22,6,11030409
2015,11,22,9,10231255
2015,11,22,12,9251090
2015,11,22,15,9104255
2015,11,22,18,9891650
2015,11,22,21,10637010
2015,11,23,24,10460175
2015,11,23,3,10703905
2015,11,23,6,11745734
2015,11,23,9,10947521
2015,11,23,12,9980790
2015,11,23,15,10216364
2015,11,23,18,12174021
2015,11,23,21,12041698
2015,11,24,24,11347218
2015,11,24,3,11481824
2015,11,24,6,12487802
2015,11,24,9,11489797
2015,11,24,12,10308762
2015,11,24,15,10444125
2015,11,24,18,12218350
2015,11,24,21,11813180
2015,11,25,24,11069587
2015,11,25,3,11167733
2015,11,25,6,11993675
2015,11,25,9,11037625
2015,11,25,12,9810368
2015,11,25,15,9836663
2015,11,25,18,11399601
2015,11,25,21,11464776
2015,11,26,24,10964695
2015,11,26,3,10962343
2015,11,26,6,11437196
2015,11,26,9,10350900
2015,11,26,12,8890984
2015,11,26,15,8575689
2015,11,26,18,9214034
2015,11,26,21,10186834
2015,11,27,24,9780127
2015,11,27,3,9179560
2015,11,27,6,9331592
2015,11,27,9,8892257
2015,11,27,12,8148102
2015,11,27,15,8093620
2015,11,27,18,8935130
2015,11,27,21,9715733
2015,11,28,24,9818135
2015,11,28,3,10040160
2015,11,28,6,10420056
2015,11,28,9,9515505
2015,11,28,12,8373947
2015,11,28,15,8106044
2015,11,28,18,8860525
2015,11,28,21,9946775
2015,11,29,24,10087598
2015,11,29,3,10223270
2015,11,29,6,10621396
2015,11,29,9,9723786
2015,11,29,12,8590236
2015,11,29,15,8292619
2015,11,29,18,8866835
2015,11,29,21,9823068
2015,11,30,24,10059227
2015,11,30,3,10520038
2015,11,30,6,11263585
2015,11,30,9,10116703
2015,11,30,12,8895022
2015,11,30,15,8931229
2015,11,30,18,10817539
2015,11,30,21,11442370
2015,12,1,24,11510287
2015,12,1,3,11766155
2015,12,1,6,12281012
2015,12,1,9,10862029
2015,12,1,12,9277511
2015,12,1,15,9166378
2015,12,1,18,10949517
2015,12,1,21,11481239
2015,12,2,24,11478898
2015,12,2,3,11681810
2015,12,2,6,12222904
2015,12,2,9,10860572
2015,12,2,12,9345531
2015,12,2,15,9248601
2015,12,2,18,11029766
2015,12,2,21,11551450
2015,12,3,24,11490910
2015,12,3,3,11708220
2015,12,3,6,12316944
2015,12,3,9,11102157
2015,12,3,12,9647575
2015,12,3,15,9711304
2015,12,3,18,11673929
2015,12,3,21,11826580
2015,12,4,24,11402355
2015,12,4,3,11636827
2015,12,4,6,12603948
2015,12,4,9,11576735
2015,12,4,12,10228616
2015,12,4,15,10301432
2015,12,4,18,12242866
2015,12,4,21,11933594
2015,12,5,24,11153244
2015,12,5,3,11211248
2015,12,5,6,12045633
2015,12,5,9,11311826
2015,12,5,12,10138031
2015,12,5,15,10070722
2015,12,5,18,11057174
2015,12,5,21,11202827
2015,12,6,24,10401723
2015,12,6,3,10425758
2015,12,6,6,11389850
2015,12,6,9,10837134
2015,12,6,12,9807512
2015,12,6,15,9665231
2015,12,6,18,10371138
2015,12,6,21,10606872
2015,12,7,24,10120788
2015,12,7,3,10421387
2015,12,7,6,11515908
2015,12,7,9,10585017
2015,12,7,12,9374395
2015,12,7,15,9556875
2015,12,7,18,11582815
2015,12,7,21,11587633
2015,12,8,24,11131939
2015,12,8,3,11344958
2015,12,8,6,12231704
2015,12,8,9,11051851
2015,12,8,12,9638179
2015,12,8,15,9784509
2015,12,8,18,11773406
2015,12,8,21,11569622
2015,12,9,24,11009839
2015,12,9,3,11295386
2015,12,9,6,12176120
2015,12,9,9,11052516
2015,12,9,12,9642986
2015,12,9,15,9724819
2015,12,9,18,11586612
2015,12,9,21,11495097
2015,12,10,24,11071939
2015,12,10,3,11297142
2015,12,10,6,12042157
2015,12,10,9,10761554
2015,12,10,12,9223969
2015,12,10,15,9196723
2015,12,10,18,11024294
2015,12,10,21,11126467
2015,12,11,24,10874821
2015,12,11,3,11097476
2015,12,11,6,11834794
2015,12,11,9,10617794
2015,12,11,12,9038977
2015,12,11,15,8963650
2015,12,11,18,10711569
2015,12,11,21,10999388
2015,12,12,24,10834335
2015,12,12,3,10978462
2015,12,12,6,11336733
2015,12,12,9,10195507
2015,12,12,12,8666125
2015,12,12,15,8327518
2015,12,12,18,9152692
2015,12,12,21,10013624
2015,12,13,24,10041273
2015,12,13,3,10260590
2015,12,13,6,10719324
2015,12,13,9,9760142
2015,12,13,12,8443745
2015,12,13,15,8042361
2015,12,13,18,8692615
2015,12,13,21,9636149
2015,12,14,24,9905268
2015,12,14,3,10343994
2015,12,14,6,11138341
2015,12,14,9,9951937
2015,12,14,12,8522583
2015,12,14,15,8495210
2015,12,14,18,10418955
2015,12,14,21,11138066
2015,12,15,24,11234606
2015,12,15,3,11464248
2015,12,15,6,12086567
2015,12,15,9,10716227
2015,12,15,12,9052136
2015,12,15,15,8959038
2015,12,15,18,10823654
2015,12,15,21,11163924
2015,12,16,24,11101090
2015,12,16,3,11380592
2015,12,16,6,12069920
2015,12,16,9,10836606
2015,12,16,12,9291829
2015,12,16,15,9262379
2015,12,16,18,11134727
2015,12,16,21,11326637
2015,12,17,24,11195187
2015,12,17,3,11496474
2015,12,17,6,12251666
2015,12,17,9,11006948
2015,12,17,12,9426376
2015,12,17,15,9327921
2015,12,17,18,11175638
2015,12,17,21,11744254
2015,12,18,24,11671416
2015,12,18,3,11879835
2015,12,18,6,12530456
2015,12,18,9,11410603
2015,12,18,12,9871665
2015,12,18,15,9799986
2015,12,18,18,11744380
2015,12,18,21,12166242
2015,12,19,24,11739964
2015,12,19,3,11881888
2015,12,19,6,12728090
2015,12,19,9,11933124
2015,12,19,12,10700326
2015,12,19,15,10589400
2015,12,19,18,11644972
2015,12,19,21,11847081
2015,12,20,24,10996198
2015,12,20,3,11028516
2015,12,20,6,12120950
2015,12,20,9,11587817
2015,12,20,12,10523009
2015,12,20,15,10430714
2015,12,20,18,11178311
2015,12,20,21,11172999
2015,12,21,24,10488397
2015,12,21,3,10782009
2015,12,21,6,11809257
2015,12,21,9,10949253
2015,12,21,12,9625216
2015,12,21,15,9578225
2015,12,21,18,11185710
2015,12,21,21,11776159
2015,12,22,24,11568486
2015,12,22,3,11682258
2015,12,22,6,12171692
2015,12,22,9,10894760
2015,12,22,12,9266440
2015,12,22,15,9051758
2015,12,22,18,10591247
2015,12,22,21,11369693
2015,12,23,24,11278097
2015,12,23,3,11320855
2015,12,23,6,11832832
2015,12,23,9,10624356
2015,12,23,12,9002828
2015,12,23,15,8725518
2015,12,23,18,10125663
2015,12,23,21,11049981
2015,12,24,24,11107824
2015,12,24,3,11209883
2015,12,24,6,11540895
2015,12,24,9,10385719
2015,12,24,12,8714917
2015,12,24,15,8237380
2015,12,24,18,9178504
2015,12,24,21,10341837
2015,12,25,24,10461093
2015,12,25,3,10486137
2015,12,25,6,10517904
2015,12,25,9,9692295
2015,12,25,12,8442345
2015,12,25,15,7951213
2015,12,25,18,8603452
2015,12,25,21,9714413
2015,12,26,24,9862258
2015,12,26,3,9699144
2015,12,26,6,9977544
2015,12,26,9,9332796
2015,12,26,12,8172492
2015,12,26,15,7843465
2015,12,26,18,8475627
2015,12,26,21,9714608
2015,12,27,24,10147128
2015,12,27,3,10367237
2015,12,27,6,10799757
2015,12,27,9,9879007
2015,12,27,12,8595100
2015,12,27,15,8191525
2015,12,27,18,8711820
2015,12,27,21,9800938
2015,12,28,24,10259546
2015,12,28,3,10573499
2015,12,28,6,11189645
2015,12,28,9,10145648
2015,12,28,12,8888483
2015,12,28,15,8736141
2015,12,28,18,10199626
2015,12,28,21,11376519
2015,12,29,24,11700269
2015,12,29,3,11927284
2015,12,29,6,12303658
2015,12,29,9,10979690
2015,12,29,12,9481226
2015,12,29,15,9237151
2015,12,29,18,10501315
2015,12,29,21,11477177
2015,12,30,24,11567247
2015,12,30,3,11654621
2015,12,30,6,12131103
2015,12,30,9,10895069
2015,12,30,12,9411153
2015,12,30,15,9172585
2015,12,30,18,10450939
2015,12,30,21,11403192
2015,12,31,24,11536822
2015,12,31,3,11652670
2015,12,31,6,12026922
2015,12,31,9,10854205
2015,12,31,12,9381806
2015,12,31,15,9075609
2015,12,31,18,10225244
2015,12,31,21,11141702
2016,1,1,24,11142838
2016,1,1,3,11320086
2016,1,1,6,11652475
2016,1,1,9,10519900
2016,1,1,12,9615441
2016,1,1,15,9287079
2016,1,1,18,9744838
2016,1,1,21,10579763
2016,1,2,24,10805539
2016,1,2,3,10913792
2016,1,2,6,11635634
2016,1,2,9,10898029
2016,1,2,12,9840541
2016,1,2,15,9706532
2016,1,2,18,10538806
2016,1,2,21,11109327
2016,1,3,24,10617977
2016,1,3,3,10609878
2016,1,3,6,11675409
2016,1,3,9,11085339
2016,1,3,12,10131113
2016,1,3,15,9922293
2016,1,3,18,10588987
2016,1,3,21,10940879
2016,1,4,24,10598681
2016,1,4,3,10815944
2016,1,4,6,11956401
2016,1,4,9,11074038
2016,1,4,12,10162799
2016,1,4,15,10430530
2016,1,4,18,12528861
2016,1,4,21,12766718
2016,1,5,24,12345418
2016,1,5,3,12561764
2016,1,5,6,13855560
2016,1,5,9,12863097
2016,1,5,12,11731485
2016,1,5,15,12029767
2016,1,5,18,14069405
2016,1,5,21,13634740
2016,1,6,24,12638939
2016,1,6,3,12657902
2016,1,6,6,13970215
2016,1,6,9,12903893
2016,1,6,12,11738323
2016,1,6,15,11943346
2016,1,6,18,13804749
2016,1,6,21,13238703
2016,1,7,24,12246354
2016,1,7,3,12253880
2016,1,7,6,13222400
2016,1,7,9,12045553
2016,1,7,12,10693924
2016,1,7,15,10703355
2016,1,7,18,12525098
2016,1,7,21,12381797
2016,1,8,24,11712728
2016,1,8,3,11728181
2016,1,8,6,12513385
2016,1,8,9,11313363
2016,1,8,12,9862074
2016,1,8,15,9786712
2016,1,8,18,11565687
2016,1,8,21,11906428
2016,1,9,24,11595389
2016,1,9,3,11590582
2016,1,9,6,11881705
2016,1,9,9,10774506
2016,1,9,12,9507991
2016,1,9,15,9264949
2016,1,9,18,10047537
2016,1,9,21,11007086
2016,1,10,24,10944791
2016,1,10,3,11082597
2016,1,10,6,11586727
2016,1,10,9,10732196
2016,1,10,12,9677094
2016,1,10,15,9497849
2016,1,10,18,10340334
2016,1,10,21,11307731
2016,1,11,24,11303451
2016,1,11,3,11503048
2016,1,11,6,12708037
2016,1,11,9,12039496
2016,1,11,12,11217592
2016,1,11,15,11653852
2016,1,11,18,13931875
2016,1,11,21,13639616
2016,1,12,24,12733035
2016,1,12,3,12730706
2016,1,12,6,13914941
2016,1,12,9,12970031
2016,1,12,12,11774817
2016,1,12,15,11887980
2016,1,12,18,13763013
2016,1,12,21,13299093
2016,1,13,24,12509794
2016,1,13,3,12452375
2016,1,13,6,13565332
2016,1,13,9,12701612
2016,1,13,12,11656559
2016,1,13,15,11991220
2016,1,13,18,14101895
2016,1,13,21,13560411
2016,1,14,24,12572479
2016,1,14,3,12557026
2016,1,14,6,13662182
2016,1,14,9,12647222
2016,1,14,12,11354733
2016,1,14,15,11472680
2016,1,14,18,13399844
2016,1,14,21,12733104
2016,1,15,24,11657156
2016,1,15,3,11561786
2016,1,15,6,12452673
2016,1,15,9,11415949
2016,1,15,12,10118275
2016,1,15,15,10166241
2016,1,15,18,11962069
2016,1,15,21,12130919
2016,1,16,24,11727355
2016,1,16,3,11685998
2016,1,16,6,11999423
2016,1,16,9,11006569
2016,1,16,12,9817894
2016,1,16,15,9687947
2016,1,16,18,10632467
2016,1,16,21,11382725
2016,1,17,24,10997586
2016,1,17,3,11027174
2016,1,17,6,11765398
2016,1,17,9,11072352
2016,1,17,12,10141782
2016,1,17,15,10026129
2016,1,17,18,10918852
2016,1,17,21,11864301
2016,1,18,24,11709596
2016,1,18,3,11812159
2016,1,18,6,12938012
2016,1,18,9,12355812
2016,1,18,12,11573018
2016,1,18,15,11977006
2016,1,18,18,13895232
2016,1,18,21,14239369
2016,1,19,24,13525948
2016,1,19,3,13546850
2016,1,19,6,14863684
2016,1,19,9,13965971
2016,1,19,12,12950631
2016,1,19,15,13263058
2016,1,19,18,15262784
2016,1,19,21,14781037
2016,1,20,24,13722756
2016,1,20,3,13646855
2016,1,20,6,14899822
2016,1,20,9,13854689
2016,1,20,12,12610889
2016,1,20,15,12704733
2016,1,20,18,14438506
2016,1,20,21,14015589
2016,1,21,24,13194947
2016,1,21,3,13223089
2016,1,21,6,14045061
2016,1,21,9,12835804
2016,1,21,12,11521254
2016,1,21,15,11701393
2016,1,21,18,13581967
2016,1,21,21,13339430
2016,1,22,24,12693662
2016,1,22,3,12767544
2016,1,22,6,13699479
2016,1,22,9,12621753
2016,1,22,12,11368569
2016,1,22,15,11491541
2016,1,22,18,13269999
2016,1,22,21,13730500
2016,1,23,24,13483167
2016,1,23,3,13497806
2016,1,23,6,13972544
2016,1,23,9,12912440
2016,1,23,12,11831467
2016,1,23,15,11789409
2016,1,23,18,12651145
2016,1,23,21,13514705
2016,1,24,24,12972704
2016,1,24,3,12726025
2016,1,24,6,13574545
2016,1,24,9,12866355
2016,1,24,12,11995029
2016,1,24,15,12074188
2016,1,24,18,12934627
2016,1,24,21,12803315
2016,1,25,24,11612850
2016,1,25,3,11418427
2016,1,25,6,12844925
2016,1,25,9,12233493
2016,1,25,12,11378951
2016,1,25,15,11759501
2016,1,25,18,13729800
2016,1,25,21,13062280
2016,1,26,24,12017320
2016,1,26,3,11888301
2016,1,26,6,12863143
2016,1,26,9,11707841
2016,1,26,12,10403272
2016,1,26,15,10520278
2016,1,26,18,12349066
2016,1,26,21,12343468
2016,1,27,24,11877896
2016,1,27,3,11940202
2016,1,27,6,12714404
2016,1,27,9,11543534
2016,1,27,12,10231553
2016,1,27,15,10351818
2016,1,27,18,12318607
2016,1,27,21,12518387
2016,1,28,24,11976524
2016,1,28,3,11915674
2016,1,28,6,12940811
2016,1,28,9,11970340
2016,1,28,12,10745584
2016,1,28,15,10935096
2016,1,28,18,12978154
2016,1,28,21,12705604
2016,1,29,24,11823207
2016,1,29,3,11735478
2016,1,29,6,12636667
2016,1,29,9,11658097
2016,1,29,12,10447039
2016,1,29,15,10679985
2016,1,29,18,12702886
2016,1,29,21,12365368
2016,1,30,24,11495063
2016,1,30,3,11292392
2016,1,30,6,12114559
2016,1,30,9,11448267
2016,1,30,12,10434821
2016,1,30,15,10455184
2016,1,30,18,11509392
2016,1,30,21,11329127
2016,1,31,24,10292896
2016,1,31,3,10086210
2016,1,31,6,10920848
2016,1,31,9,10270651
2016,1,31,12,9262803
2016,1,31,15,9114500
2016,1,31,18,9806720
2016,1,31,21,10140256
2016,2,1,24,9796796
2016,2,1,3,9876701
2016,2,1,6,10827325
2016,2,1,9,9910889
2016,2,1,12,8799102
2016,2,1,15,8956273
2016,2,1,18,10945169
2016,2,1,21,11160540
2016,2,2,24,10937552
2016,2,2,3,10963364
2016,2,2,6,11751700
2016,2,2,9,10629473
2016,2,2,12,9278417
2016,2,2,15,9308073
2016,2,2,18,11203022
2016,2,2,21,11359953
2016,2,3,24,11158796
2016,2,3,3,11262185
2016,2,3,6,11983717
2016,2,3,9,10731932
2016,2,3,12,9308429
2016,2,3,15,9244861
2016,2,3,18,11084352
2016,2,3,21,11549155
2016,2,4,24,11467793
2016,2,4,3,11491690
2016,2,4,6,12116980
2016,2,4,9,10993915
2016,2,4,12,9652485
2016,2,4,15,9732586
2016,2,4,18,11781172
2016,2,4,21,12079098
2016,2,5,24,11681799
2016,2,5,3,11625504
2016,2,5,6,12544957
2016,2,5,9,11681133
2016,2,5,12,10517238
2016,2,5,15,10788227
2016,2,5,18,12915939
2016,2,5,21,12761739
2016,2,6,24,11742648
2016,2,6,3,11406691
2016,2,6,6,12391583
2016,2,6,9,11838890
2016,2,6,12,10858473
2016,2,6,15,10867673
2016,2,6,18,11915835
2016,2,6,21,11901231
2016,2,7,24,10851061
2016,2,7,3,10640234
2016,2,7,6,11654896
2016,2,7,9,11186926
2016,2,7,12,10362774
2016,2,7,15,10399796
2016,2,7,18,11278212
2016,2,7,21,11448898
2016,2,8,24,10776571
2016,2,8,3,10741718
2016,2,8,6,11438321
2016,2,8,9,11056428
2016,2,8,12,10245791
2016,2,8,15,10609327
2016,2,8,18,12790351
2016,2,8,21,12614319
2016,2,9,24,12061167
2016,2,9,3,12166437
2016,2,9,6,13177830
2016,2,9,9,12145535
2016,2,9,12,10971556
2016,2,9,15,11221481
2016,2,9,18,13240573
2016,2,9,21,13363511
2016,2,10,24,12899270
2016,2,10,3,12928306
2016,2,10,6,13951068
2016,2,10,9,12975274
2016,2,10,12,11868707
2016,2,10,15,12153956
2016,2,10,18,14154783
2016,2,10,21,13766179
2016,2,11,24,12911063
2016,2,11,3,12866677
2016,2,11,6,14013489
2016,2,11,9,13207509
2016,2,11,12,12113011
2016,2,11,15,12388933
2016,2,11,18,14349320
2016,2,11,21,13576243
2016,2,12,24,12538590
2016,2,12,3,12329907
2016,2,12,6,13464961
2016,2,12,9,12721792
2016,2,12,12,11538233
2016,2,12,15,11670441
2016,2,12,18,13501087
2016,2,12,21,13273923
2016,2,13,24,12605944
2016,2,13,3,12460337
2016,2,13,6,13058655
2016,2,13,9,12357762
2016,2,13,12,11378400
2016,2,13,15,11457640
2016,2,13,18,12548972
2016,2,13,21,12978188
2016,2,14,24,12222916
2016,2,14,3,12117232
2016,2,14,6,13338214
2016,2,14,9,12983167
2016,2,14,12,12146957
2016,2,14,15,12134498
2016,2,14,18,12921882
2016,2,14,21,13036399
2016,2,15,24,12289674
2016,2,15,3,12262553
2016,2,15,6,13221597
2016,2,15,9,12356317
2016,2,15,12,11270239
2016,2,15,15,11295719
2016,2,15,18,12819938
2016,2,15,21,13447087
2016,2,16,24,13111761
2016,2,16,3,12872287
2016,2,16,6,13339189
2016,2,16,9,11992080
2016,2,16,12,10557242
2016,2,16,15,10451593
2016,2,16,18,12067787
2016,2,16,21,12255475
2016,2,17,24,11792633
2016,2,17,3,11662192
2016,2,17,6,12384722
2016,2,17,9,11338006
2016,2,17,12,10107250
2016,2,17,15,10278143
2016,2,17,18,12207738
2016,2,17,21,12067718
2016,2,18,24,11512076
2016,2,18,3,11484313
2016,2,18,6,12399785
2016,2,18,9,11561729
2016,2,18,12,10449184
2016,2,18,15,10745768
2016,2,18,18,12712419
2016,2,18,21,12166965
2016,2,19,24,11362981
2016,2,19,3,11261302
2016,2,19,6,12285968
2016,2,19,9,11466130
2016,2,19,12,10263274
2016,2,19,15,10416396
2016,2,19,18,12153130
2016,2,19,21,11752365
2016,2,20,24,11099541
2016,2,20,3,10914492
2016,2,20,6,11398970
2016,2,20,9,10502290
2016,2,20,12,9254956
2016,2,20,15,9018947
2016,2,20,18,9736521
2016,2,20,21,10192582
2016,2,21,24,9788594
2016,2,21,3,9611426
2016,2,21,6,10251619
2016,2,21,9,9544152
2016,2,21,12,8526725
2016,2,21,15,8327495
2016,2,21,18,8934625
2016,2,21,21,9654688
2016,2,22,24,9693832
2016,2,22,3,9813626
2016,2,22,6,10655779
2016,2,22,9,9800663
2016,2,22,12,8701265
2016,2,22,15,8887255
2016,2,22,18,10853964
2016,2,22,21,11174685
2016,2,23,24,10952913
2016,2,23,3,10946764
2016,2,23,6,11805333
2016,2,23,9,10709263
2016,2,23,12,9363737
2016,2,23,15,9416441
2016,2,23,18,11306549
2016,2,23,21,11645317
2016,2,24,24,11493227
2016,2,24,3,11517778
2016,2,24,6,12168353
2016,2,24,9,10946087
2016,2,24,12,9540653
2016,2,24,15,9535972
2016,2,24,18,11386638
2016,2,24,21,11843444
2016,2,25,24,11689520
2016,2,25,3,11594953
2016,2,25,6,12153646
2016,2,25,9,11053342
2016,2,25,12,9749611
2016,2,25,15,9890790
2016,2,25,18,11829620
2016,2,25,21,11980287
2016,2,26,24,11644192
2016,2,26,3,11650330
2016,2,26,6,12512444
2016,2,26,9,11619446
2016,2,26,12,10418002
2016,2,26,15,10645327
2016,2,26,18,12544016
2016,2,26,21,12220553
2016,2,27,24,11427777
2016,2,27,3,11139614
2016,2,27,6,11981285
2016,2,27,9,11489751
2016,2,27,12,10519521
2016,2,27,15,10585855
2016,2,27,18,11569966
2016,2,27,21,11229799
2016,2,28,24,10178253
2016,2,28,3,9834781
2016,2,28,6,10743026
2016,2,28,9,10408905
2016,2,28,12,9611632
2016,2,28,15,9612711
2016,2,28,18,10285003
2016,2,28,21,10016183
2016,2,29,24,9405451
2016,2,29,3,9405405
2016,2,29,6,10407402
2016,2,29,9,9680673
2016,2,29,12,8684160
2016,2,29,15,8923795
2016,2,29,18,10936783
2016,2,29,21,11022849
2016,3,1,24,10677507
2016,3,1,3,10547640
2016,3,1,6,11317769
2016,3,1,9,10323080
2016,3,1,12,9136148
2016,3,1,15,9305056
2016,3,1,18,11125974
2016,3,1,21,11098314
2016,3,2,24,10899785
2016,3,2,3,10953200
2016,3,2,6,11712958
2016,3,2,9,10708425
2016,3,2,12,9433042
2016,3,2,15,9513739
2016,3,2,18,11486631
2016,3,2,21,11695302
2016,3,3,24,11323964
2016,3,3,3,11279027
2016,3,3,6,12250633
2016,3,3,9,11407942
2016,3,3,12,10164268
2016,3,3,15,10328713
2016,3,3,18,12125653
2016,3,3,21,11979220
2016,3,4,24,11655791
2016,3,4,3,11763815
2016,3,4,6,12489293
2016,3,4,9,11391444
2016,3,4,12,10096799
2016,3,4,15,10140314
2016,3,4,18,11901082
2016,3,4,21,12102754
2016,3,5,24,11573740
2016,3,5,3,11318285
2016,3,5,6,11766189
2016,3,5,9,11031591
2016,3,5,12,9915685
2016,3,5,15,9906369
2016,3,5,18,10778705
2016,3,5,21,10909685
2016,3,6,24,10309669
2016,3,6,3,10195920
2016,3,6,6,10818159
2016,3,6,9,10224383
2016,3,6,12,9227709
2016,3,6,15,9221170
2016,3,6,18,9910924
2016,3,6,21,10156914
2016,3,7,24,9736922
2016,3,7,3,9724452
2016,3,7,6,10739470
2016,3,7,9,10081403
2016,3,7,12,9164566
2016,3,7,15,9438032
2016,3,7,18,11217799
2016,3,7,21,10986011
2016,3,8,24,10621694
2016,3,8,3,10537086
2016,3,8,6,11187512
2016,3,8,9,10100114
2016,3,8,12,8729430
2016,3,8,15,8761897
2016,3,8,18,10415857
2016,3,8,21,10577503
2016,3,9,24,10548673
2016,3,9,3,10546470
2016,3,9,6,11066490
2016,3,9,9,9919574
2016,3,9,12,8469168
2016,3,9,15,8446774
2016,3,9,18,10076447
2016,3,9,21,10463708
2016,3,10,24,10569220
2016,3,10,3,10626731
2016,3,10,6,11076631
2016,3,10,9,9929830
2016,3,10,12,8462147
2016,3,10,15,8355718
2016,3,10,18,9960060
2016,3,10,21,10658761
2016,3,11,24,10841987
2016,3,11,3,10896067
2016,3,11,6,11211351
2016,3,11,9,10095090
2016,3,11,12,8640129
2016,3,11,15,8454483
2016,3,11,18,10013555
2016,3,11,21,10649308
2016,3,12,24,10711661
2016,3,12,3,10568187
2016,3,12,6,10686720
2016,3,12,9,9748188
2016,3,12,12,8499971
2016,3,12,15,8180511
2016,3,12,18,8832314
2016,3,12,21,9747224
2016,3,13,24,9795821
2016,3,13,3,9775010
2016,3,13,6,10162444
2016,3,13,9,9335550
2016,3,13,12,8163486
2016,3,13,15,7876769
2016,3,13,18,8427030
2016,3,13,21,9368280
2016,3,14,24,9744436
2016,3,14,3,9932216
2016,3,14,6,10356373
2016,3,14,9,9293572
2016,3,14,12,8096591
2016,3,14,15,8644098
2016,3,14,18,10447601
2016,3,14,21,10970672
2016,3,15,24,11188533
2016,3,15,3,11310105
2016,3,15,6,11300078
2016,3,15,9,9740960
2016,3,15,12,8479768
2016,3,15,15,8872054
2016,3,15,18,10478003
2016,3,15,21,10812136
2016,3,16,24,11079545
2016,3,16,3,11258893
2016,3,16,6,11315968
2016,3,16,9,9735557
2016,3,16,12,8494545
2016,3,16,15,8880475
2016,3,16,18,10435108
2016,3,16,21,10728410
2016,3,17,24,11007648
2016,3,17,3,11132995
2016,3,17,6,11159267
2016,3,17,9,9647541
2016,3,17,12,8466024
2016,3,17,15,8953095
2016,3,17,18,10564929
2016,3,17,21,10694727
2016,3,18,24,10789948
2016,3,18,3,10726666
2016,3,18,6,10870943
2016,3,18,9,9566351
2016,3,18,12,8505157
2016,3,18,15,9007302
2016,3,18,18,10599644
2016,3,18,21,10675213
2016,3,19,24,10651683
2016,3,19,3,10499422
2016,3,19,6,10622899
2016,3,19,9,9592875
2016,3,19,12,8577800
2016,3,19,15,8633923
2016,3,19,18,9651728
2016,3,19,21,10262873
2016,3,20,24,9967505
2016,3,20,3,9940752
2016,3,20,6,10366503
2016,3,20,9,9604026
