BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2016,4,28,18,1.06666666666667e-05
2016,4,28,21,0
2016,4,29,24,0
2016,4,29,3,0.0360947223333333
2016,4,29,6,0.539021498333333
2016,4,29,9,0.734606899
2016,4,29,12,0.665688217666667
2016,4,29,15,0.22685729
2016,4,29,18,1.20666666666667e-05
2016,4,29,21,0
2016,4,30,24,0
2016,4,30,3,0.0451706666666667
2016,4,30,6,0.560449698333333
2016,4,30,9,0.703289871
2016,4,30,12,0.622425440666667
2016,4,30,15,0.208810392333333
2016,4,30,18,1.25e-05
2016,4,30,21,0
2016,5,1,24,0
2016,5,1,3,0.0418992046666667
2016,5,1,6,0.517192999333333
2016,5,1,9,0.711619962
2016,5,1,12,0.643753827666667
2016,5,1,15,0.219444406
2016,5,1,18,1.34666666666667e-05
2016,5,1,21,0
2016,5,2,24,0
2016,5,2,3,0.0512380133333333
2016,5,2,6,0.635038133333333
2016,5,2,9,0.781823706
2016,5,2,12,0.718760424
2016,5,2,15,0.265564322
2016,5,2,18,1.22666666666667e-05
2016,5,2,21,0
2016,5,3,24,0
2016,5,3,3,0.0351851603333333
2016,5,3,6,0.553788408
2016,5,3,9,0.704966869333333
2016,5,3,12,0.593310930666667
2016,5,3,15,0.194901541333333
2016,5,3,18,1.40333333333333e-05
2016,5,3,21,0
2016,5,4,24,0
2016,5,4,3,0.0268242976666667
2016,5,4,6,0.505075464666667
2016,5,4,9,0.705943201666667
2016,5,4,12,0.621256595333333
2016,5,4,15,0.224204558666667
2016,5,4,18,1.19666666666667e-05
2016,5,4,21,0
2016,5,5,24,0
2016,5,5,3,0.0283736703333333
2016,5,5,6,0.502788090666667
2016,5,5,9,0.664171766
2016,5,5,12,0.540215245666667
2016,5,5,15,0.161817676333333
2016,5,5,18,1.11666666666667e-05
2016,5,5,21,0
2016,5,6,24,0
2016,5,6,3,0.0282210996666667
2016,5,6,6,0.440976965
2016,5,6,9,0.630605963
2016,5,6,12,0.546262186
2016,5,6,15,0.174118426
2016,5,6,18,1.36666666666667e-05
2016,5,6,21,0
2016,5,7,24,0
2016,5,7,3,0.0380821766666667
2016,5,7,6,0.544085286
2016,5,7,9,0.714327024666667
2016,5,7,12,0.612184541666667
2016,5,7,15,0.204491992333333
2016,5,7,18,1.50333333333333e-05
2016,5,7,21,0
2016,5,8,24,0
2016,5,8,3,0.0265630423333333
2016,5,8,6,0.495770949666667
2016,5,8,9,0.692592862333333
2016,5,8,12,0.614871165333333
2016,5,8,15,0.221330540333333
2016,5,8,18,1.67666666666667e-05
2016,5,8,21,0
2016,5,9,24,0
2016,5,9,3,0.0381382403333333
2016,5,9,6,0.633032469
2016,5,9,9,0.793916465333333
2016,5,9,12,0.725872704
2016,5,9,15,0.273905917333333
2016,5,9,18,1.83666666666667e-05
2016,5,9,21,0
2016,5,10,24,0
2016,5,10,3,0.0443355256666667
2016,5,10,6,0.548718251666667
2016,5,10,9,0.698515633333333
2016,5,10,12,0.603305702666667
2016,5,10,15,0.204927651333333
2016,5,10,18,1.91e-05
2016,5,10,21,0
2016,5,11,24,0
2016,5,11,3,0.0267379673333333
2016,5,11,6,0.508300288666667
2016,5,11,9,0.691762305666667
2016,5,11,12,0.581821353333333
2016,5,11,15,0.195841235666667
2016,5,11,18,2e-05
2016,5,11,21,0
2016,5,12,24,0
2016,5,12,3,0.0295058593333333
2016,5,12,6,0.534935056666667
2016,5,12,9,0.727878802333333
2016,5,12,12,0.641421325
2016,5,12,15,0.229730629
2016,5,12,18,2.11e-05
2016,5,12,21,0
2016,5,13,24,0
2016,5,13,3,0.0387528503333333
2016,5,13,6,0.592295815666667
2016,5,13,9,0.760011597666667
2016,5,13,12,0.673243072333333
2016,5,13,15,0.249745427
2016,5,13,18,2.33666666666667e-05
2016,5,13,21,0
2016,5,14,24,0
2016,5,14,3,0.0368435456666667
2016,5,14,6,0.614027023
2016,5,14,9,0.773246811
2016,5,14,12,0.715276292
2016,5,14,15,0.285392935666667
2016,5,14,18,2.21333333333333e-05
2016,5,14,21,0
2016,5,15,24,0
2016,5,15,3,0.048231166
2016,5,15,6,0.603399554666667
2016,5,15,9,0.762678694
2016,5,15,12,0.693014882333333
2016,5,15,15,0.257053582333333
2016,5,15,18,2.37333333333333e-05
2016,5,15,21,0
2016,5,16,24,0
2016,5,16,3,0.0398628286666667
2016,5,16,6,0.616241069333333
2016,5,16,9,0.778662421333333
2016,5,16,12,0.718997852666667
2016,5,16,15,0.277082565666667
2016,5,16,18,3.20666666666667e-05
2016,5,16,21,0
2016,5,17,24,0
2016,5,17,3,0.04110512
2016,5,17,6,0.614510811666667
2016,5,17,9,0.776159555666667
2016,5,17,12,0.715999938
2016,5,17,15,0.275521148333333
2016,5,17,18,2.83666666666667e-05
2016,5,17,21,0
2016,5,18,24,0
2016,5,18,3,0.0480812446666667
2016,5,18,6,0.608679156666667
2016,5,18,9,0.783548063
2016,5,18,12,0.727632448
2016,5,18,15,0.266770607
2016,5,18,18,2.43333333333333e-05
2016,5,18,21,0
2016,5,19,24,0
2016,5,19,3,0.0560220693333333
2016,5,19,6,0.629680285333333
2016,5,19,9,0.785418389666667
2016,5,19,12,0.74466899
2016,5,19,15,0.279923845666667
2016,5,19,18,2.78333333333333e-05
2016,5,19,21,0
2016,5,20,24,0
2016,5,20,3,0.0500942536666667
2016,5,20,6,0.639245103
2016,5,20,9,0.798974302
2016,5,20,12,0.749496484666667
2016,5,20,15,0.294362763333333
2016,5,20,18,3.10666666666667e-05
2016,5,20,21,0
2016,5,21,24,0
2016,5,21,3,0.053447859
2016,5,21,6,0.64186475
2016,5,21,9,0.795133778333333
2016,5,21,12,0.744410544666667
2016,5,21,15,0.285675863
2016,5,21,18,2.85e-05
2016,5,21,21,0
2016,5,22,24,0
2016,5,22,3,0.043721614
2016,5,22,6,0.608788499666667
2016,5,22,9,0.784357404333333
2016,5,22,12,0.727729677333333
2016,5,22,15,0.286578550666667
2016,5,22,18,4.01053333333333e-05
2016,5,22,21,0
2016,5,23,24,0
2016,5,23,3,0.0501016833333333
2016,5,23,6,0.632576149333333
2016,5,23,9,0.793062808666667
2016,5,23,12,0.736173909
2016,5,23,15,0.288315358
2016,5,23,18,4.24423333333333e-05
2016,5,23,21,0
2016,5,24,24,0
2016,5,24,3,0.0537906223333333
2016,5,24,6,0.638826585333333
2016,5,24,9,0.793604817666667
2016,5,24,12,0.748275432
2016,5,24,15,0.298856781666667
2016,5,24,18,4.49646666666667e-05
2016,5,24,21,0
2016,5,25,24,0
2016,5,25,3,0.0556097803333333
2016,5,25,6,0.632086293333333
2016,5,25,9,0.768023445333333
2016,5,25,12,0.722633056333333
2016,5,25,15,0.287638320666667
2016,5,25,18,4.72183333333333e-05
2016,5,25,21,0
2016,5,26,24,0
2016,5,26,3,0.0574622526666667
2016,5,26,6,0.630058446
2016,5,26,9,0.788151391666667
2016,5,26,12,0.751328817666667
2016,5,26,15,0.310940256666667
2016,5,26,18,5.6047e-05
2016,5,26,21,0
2016,5,27,24,0
2016,5,27,3,0.0588092106666667
2016,5,27,6,0.666304147666667
2016,5,27,9,0.804738046333333
2016,5,27,12,0.765144944
2016,5,27,15,0.324375918333333
2016,5,27,18,6.00593333333333e-05
2016,5,27,21,0
2016,5,28,24,0
2016,5,28,3,0.059593965
2016,5,28,6,0.650354760333333
2016,5,28,9,0.79151749
2016,5,28,12,0.744750736333333
2016,5,28,15,0.311269558666667
2016,5,28,18,6.0558e-05
2016,5,28,21,0
2016,5,29,24,0
2016,5,29,3,0.0583544333333333
2016,5,29,6,0.606770176666667
2016,5,29,9,0.772751521333333
2016,5,29,12,0.741087559666667
2016,5,29,15,0.295638532
2016,5,29,18,4.062e-05
2016,5,29,21,0
2016,5,30,24,0
2016,5,30,3,0.055279014
2016,5,30,6,0.643410807666667
2016,5,30,9,0.788864085666667
2016,5,30,12,0.749749410666667
2016,5,30,15,0.306889878333333
2016,5,30,18,5.7891e-05
2016,5,30,21,0
2016,5,31,24,0
2016,5,31,3,0.0569107486666667
2016,5,31,6,0.648863293666667
2016,5,31,9,0.783014943333333
2016,5,31,12,0.745775497333333
2016,5,31,15,0.303131297333333
2016,5,31,18,6.7939e-05
2016,5,31,21,0
2016,6,1,24,0
2016,6,1,3,0.0646834156666667
2016,6,1,6,0.674681159666667
2016,6,1,9,0.802986395666667
2016,6,1,12,0.767277871333333
2016,6,1,15,0.334101074
2016,6,1,18,6.70183333333333e-05
2016,6,1,21,0
2016,6,2,24,0
2016,6,2,3,0.0596865943333333
2016,6,2,6,0.668436149666667
2016,6,2,9,0.796868320333333
2016,6,2,12,0.757455997666667
2016,6,2,15,0.325797237333333
2016,6,2,18,7.1543e-05
2016,6,2,21,0
2016,6,3,24,0
2016,6,3,3,0.064317515
2016,6,3,6,0.662882887666667
2016,6,3,9,0.795501807666667
2016,6,3,12,0.750779200333333
2016,6,3,15,0.314497047333333
2016,6,3,18,6.73566666666667e-05
2016,6,3,21,0
2016,6,4,24,0
2016,6,4,3,0.0615008956666667
2016,6,4,6,0.655514821666667
2016,6,4,9,0.788626396666667
2016,6,4,12,0.741196444
2016,6,4,15,0.292219221333333
2016,6,4,18,6.8234e-05
2016,6,4,21,0
2016,6,5,24,0
2016,6,5,3,0.0585324156666667
2016,6,5,6,0.632898688
2016,6,5,9,0.778435259333333
2016,6,5,12,0.736227771
2016,6,5,15,0.302306086666667
2016,6,5,18,0.000105162333333333
2016,6,5,21,0
2016,6,6,24,0
2016,6,6,3,0.0464150946666667
2016,6,6,6,0.606354547
2016,6,6,9,0.761653389
2016,6,6,12,0.708641435666667
2016,6,6,15,0.279168882666667
2016,6,6,18,7.71443333333333e-05
2016,6,6,21,0
2016,6,7,24,0
2016,6,7,3,0.0471122533333333
2016,6,7,6,0.591320943333333
2016,6,7,9,0.741973437666667
2016,6,7,12,0.687936129666667
2016,6,7,15,0.260002566666667
2016,6,7,18,7.32913333333333e-05
2016,6,7,21,0
2016,6,8,24,0
2016,6,8,3,0.0535939936666667
2016,6,8,6,0.615146904333333
2016,6,8,9,0.769862916
2016,6,8,12,0.711597927
2016,6,8,15,0.270103163666667
2016,6,8,18,0.000118185666666667
2016,6,8,21,0
2016,6,9,24,0
2016,6,9,3,0.0479745293333333
2016,6,9,6,0.618472809666667
2016,6,9,9,0.762093329
2016,6,9,12,0.698526129666667
2016,6,9,15,0.272006975666667
2016,6,9,18,8.57103333333333e-05
2016,6,9,21,0
2016,6,10,24,0
2016,6,10,3,0.0451435216666667
2016,6,10,6,0.587735616
2016,6,10,9,0.744815052333333
2016,6,10,12,0.673132524333333
2016,6,10,15,0.239980265333333
2016,6,10,18,7.4302e-05
2016,6,10,21,0
2016,6,11,24,0
2016,6,11,3,0.0461687916666667
2016,6,11,6,0.567636619333333
2016,6,11,9,0.750924854
2016,6,11,12,0.684386355
2016,6,11,15,0.267078292
2016,6,11,18,0.000105899
2016,6,11,21,0
2016,6,12,24,0
2016,6,12,3,0.0545009333333333
2016,6,12,6,0.603857654
2016,6,12,9,0.760897958666667
2016,6,12,12,0.704027019666667
2016,6,12,15,0.267976143333333
2016,6,12,18,9.6947e-05
2016,6,12,21,0
2016,6,13,24,0
2016,6,13,3,0.0525892926666667
2016,6,13,6,0.615561757
2016,6,13,9,0.772686725
2016,6,13,12,0.719935748666667
2016,6,13,15,0.264427885666667
2016,6,13,18,0.000132623
2016,6,13,21,0
2016,6,14,24,0
2016,6,14,3,0.0508833653333333
2016,6,14,6,0.614302547666667
2016,6,14,9,0.770580039666667
2016,6,14,12,0.722642532333333
2016,6,14,15,0.271564507
2016,6,14,18,9.47326666666667e-05
2016,6,14,21,0
2016,6,15,24,0
2016,6,15,3,0.0473232236666667
2016,6,15,6,0.567395196666667
2016,6,15,9,0.749876856
2016,6,15,12,0.700401758
2016,6,15,15,0.266503819333333
2016,6,15,18,0.000105109666666667
2016,6,15,21,0
2016,6,16,24,0
2016,6,16,3,0.043479053
2016,6,16,6,0.553310195333333
2016,6,16,9,0.722536363
2016,6,16,12,0.648995616333333
2016,6,16,15,0.222831827
2016,6,16,18,6.1938e-05
2016,6,16,21,0
2016,6,17,24,0
2016,6,17,3,0.0458220486666667
2016,6,17,6,0.583921505666667
2016,6,17,9,0.743345291333333
2016,6,17,12,0.668876929
2016,6,17,15,0.223196166666667
2016,6,17,18,6.65893333333333e-05
2016,6,17,21,0
2016,6,18,24,0
2016,6,18,3,0.0368657933333333
2016,6,18,6,0.49000778
2016,6,18,9,0.681086600333333
2016,6,18,12,0.608551593333333
2016,6,18,15,0.187356949666667
2016,6,18,18,0.000109341
2016,6,18,21,0
2016,6,19,24,0
2016,6,19,3,0.0358940386666667
2016,6,19,6,0.526119494666667
2016,6,19,9,0.716447391
2016,6,19,12,0.644073635666667
2016,6,19,15,0.208731117333333
2016,6,19,18,7.4976e-05
2016,6,19,21,0
2016,6,20,24,0
2016,6,20,3,0.03661777
2016,6,20,6,0.531758379
2016,6,20,9,0.713683468
2016,6,20,12,0.632307266666667
2016,6,20,15,0.197731670333333
2016,6,20,18,7.8096e-05
2016,6,20,21,0
2016,6,21,24,0
2016,6,21,3,0.0378440406666667
2016,6,21,6,0.51897823
2016,6,21,9,0.710254879
2016,6,21,12,0.637489591333333
2016,6,21,15,0.202938794666667
2016,6,21,18,8.63583333333333e-05
2016,6,21,21,0
2016,6,22,24,0
2016,6,22,3,0.0329978053333333
2016,6,22,6,0.501291343666667
2016,6,22,9,0.696553672
2016,6,22,12,0.626996356
2016,6,22,15,0.199739686
2016,6,22,18,7.4481e-05
2016,6,22,21,0
2016,6,23,24,0
2016,6,23,3,0.0257156136666667
2016,6,23,6,0.470663344666667
2016,6,23,9,0.678068102
2016,6,23,12,0.591301331
2016,6,23,15,0.184535829
2016,6,23,18,4.97563333333333e-05
2016,6,23,21,0
2016,6,24,24,0
2016,6,24,3,0.0233657626666667
2016,6,24,6,0.475310141666667
2016,6,24,9,0.691833759333333
2016,6,24,12,0.607422617333333
2016,6,24,15,0.189490697666667
2016,6,24,18,3e-05
2016,6,24,21,0
2016,6,25,24,0
2016,6,25,3,0.023600627
2016,6,25,6,0.517272350333333
2016,6,25,9,0.729661624666667
2016,6,25,12,0.663374274333333
2016,6,25,15,0.219182195
2016,6,25,18,7.20563333333333e-05
2016,6,25,21,0
2016,6,26,24,0
2016,6,26,3,0.033101971
2016,6,26,6,0.564015843333333
2016,6,26,9,0.752743073666667
2016,6,26,12,0.686187982666667
2016,6,26,15,0.227056741333333
2016,6,26,18,7.1782e-05
2016,6,26,21,0
2016,6,27,24,0
2016,6,27,3,0.034365023
2016,6,27,6,0.553385178
2016,6,27,9,0.726918513333333
2016,6,27,12,0.635296701333333
2016,6,27,15,0.210584556666667
2016,6,27,18,5.0229e-05
2016,6,27,21,0
2016,6,28,24,0
2016,6,28,3,0.0385625286666667
2016,6,28,6,0.561300374666667
2016,6,28,9,0.739000186
2016,6,28,12,0.648361052333333
2016,6,28,15,0.214966173666667
2016,6,28,18,2.49333333333333e-05
2016,6,28,21,0
2016,6,29,24,0
2016,6,29,3,0.0330379673333333
2016,6,29,6,0.534986918333333
2016,6,29,9,0.720540377666667
2016,6,29,12,0.628135920666667
2016,6,29,15,0.214744748666667
2016,6,29,18,5.10643333333333e-05
2016,6,29,21,0
2016,6,30,24,0
2016,6,30,3,0.037411193
2016,6,30,6,0.561256557333333
2016,6,30,9,0.728709585
2016,6,30,12,0.648444395333333
2016,6,30,15,0.221529298
2016,6,30,18,3.95776666666667e-05
2016,6,30,21,0
2016,7,1,24,0
2016,7,1,3,0.0352821153333333
2016,7,1,6,0.564144532
2016,7,1,9,0.740508043666667
2016,7,1,12,0.679917577
2016,7,1,15,0.241005231666667
2016,7,1,18,4.9216e-05
2016,7,1,21,0
2016,7,2,24,0
2016,7,2,3,0.033464074
2016,7,2,6,0.558609840333333
2016,7,2,9,0.739852662333333
2016,7,2,12,0.667315382
2016,7,2,15,0.237128358333333
2016,7,2,18,8.37623333333333e-05
2016,7,2,21,0
2016,7,3,24,0
2016,7,3,3,0.0225885166666667
2016,7,3,6,0.454139531
2016,7,3,9,0.645781941333333
2016,7,3,12,0.551148227333333
2016,7,3,15,0.175130559333333
2016,7,3,18,6.7089e-05
2016,7,3,21,0
2016,7,4,24,0
2016,7,4,3,0.019911929
2016,7,4,6,0.426571393666667
2016,7,4,9,0.607830820666667
2016,7,4,12,0.534276211333333
2016,7,4,15,0.163573827666667
2016,7,4,18,6.61656666666667e-05
2016,7,4,21,0
2016,7,5,24,0
2016,7,5,3,0.0370945516666667
2016,7,5,6,0.522826263
2016,7,5,9,0.709269445333333
2016,7,5,12,0.650910095666667
2016,7,5,15,0.227004469333333
2016,7,5,18,7.29776666666667e-05
2016,7,5,21,0
2016,7,6,24,0
2016,7,6,3,0.0429510666666667
2016,7,6,6,0.551037966333333
2016,7,6,9,0.704498768333333
2016,7,6,12,0.616419886
2016,7,6,15,0.195754418666667
2016,7,6,18,4.4599e-05
2016,7,6,21,0
2016,7,7,24,0
2016,7,7,3,0.032503717
2016,7,7,6,0.530872893
2016,7,7,9,0.691173543
2016,7,7,12,0.594117710333333
2016,7,7,15,0.191425373
2016,7,7,18,5.48933333333333e-05
2016,7,7,21,0
2016,7,8,24,0
2016,7,8,3,0.03741243
2016,7,8,6,0.513829704333333
2016,7,8,9,0.689576194666667
2016,7,8,12,0.597314147666667
2016,7,8,15,0.193754756333333
2016,7,8,18,6.10866666666667e-05
2016,7,8,21,0
2016,7,9,24,0
2016,7,9,3,0.0341506926666667
2016,7,9,6,0.536635983666667
2016,7,9,9,0.708117972333333
2016,7,9,12,0.618988657333333
2016,7,9,15,0.211920042
2016,7,9,18,7.25006666666667e-05
2016,7,9,21,0
2016,7,10,24,0
2016,7,10,3,0.040630015
2016,7,10,6,0.566990402666667
2016,7,10,9,0.732836922
2016,7,10,12,0.643459362
2016,7,10,15,0.208544927333333
2016,7,10,18,3.408e-05
2016,7,10,21,0
2016,7,11,24,0
2016,7,11,3,0.044024969
2016,7,11,6,0.530794282333333
2016,7,11,9,0.692734818666667
2016,7,11,12,0.620660572333333
2016,7,11,15,0.210790711666667
2016,7,11,18,4.78276666666667e-05
2016,7,11,21,0
2016,7,12,24,0
2016,7,12,3,0.0381614313333333
2016,7,12,6,0.545717770666667
2016,7,12,9,0.726616940666667
2016,7,12,12,0.638670830333333
2016,7,12,15,0.219435421
2016,7,12,18,4.67886666666667e-05
2016,7,12,21,0
2016,7,13,24,0
2016,7,13,3,0.042703592
2016,7,13,6,0.592030117666667
2016,7,13,9,0.761219265666667
2016,7,13,12,0.670264817
2016,7,13,15,0.232957422666667
2016,7,13,18,4.39783333333333e-05
2016,7,13,21,0
2016,7,14,24,0
2016,7,14,3,0.0549498516666667
2016,7,14,6,0.615327374
2016,7,14,9,0.751719756666667
2016,7,14,12,0.657428929666667
2016,7,14,15,0.226547541
2016,7,14,18,4.08586666666667e-05
2016,7,14,21,0
2016,7,15,24,0
2016,7,15,3,0.053381522
2016,7,15,6,0.626058994
2016,7,15,9,0.776674368666667
2016,7,15,12,0.696708851
2016,7,15,15,0.258874287333333
2016,7,15,18,4.9003e-05
2016,7,15,21,0
2016,7,16,24,0
2016,7,16,3,0.0501856656666667
2016,7,16,6,0.634917816333333
2016,7,16,9,0.777607057
2016,7,16,12,0.721137923333333
2016,7,16,15,0.27501126
2016,7,16,18,2.13666666666667e-05
2016,7,16,21,0
2016,7,17,24,0
2016,7,17,3,0.038273553
2016,7,17,6,0.598117752666667
2016,7,17,9,0.764019756333333
2016,7,17,12,0.696509317333333
2016,7,17,15,0.243945412
2016,7,17,18,1.65333333333333e-05
2016,7,17,21,0
2016,7,18,24,0
2016,7,18,3,0.0331853566666667
2016,7,18,6,0.574469616666667
2016,7,18,9,0.745912732333333
2016,7,18,12,0.661687084333333
2016,7,18,15,0.228310627
2016,7,18,18,3.76423333333333e-05
2016,7,18,21,0
2016,7,19,24,0
2016,7,19,3,0.035837867
2016,7,19,6,0.543813186
2016,7,19,9,0.731134157
2016,7,19,12,0.664099441333333
2016,7,19,15,0.225033125
2016,7,19,18,2.52666666666667e-05
2016,7,19,21,0
2016,7,20,24,0
2016,7,20,3,0.0469125873333333
2016,7,20,6,0.582698315
2016,7,20,9,0.733937436333333
2016,7,20,12,0.675897839
2016,7,20,15,0.232260978333333
2016,7,20,18,2.43666666666667e-05
2016,7,20,21,0
2016,7,21,24,0
2016,7,21,3,0.0344667953333333
2016,7,21,6,0.551458774666667
2016,7,21,9,0.694200454
2016,7,21,12,0.608135284333333
2016,7,21,15,0.208168567666667
2016,7,21,18,3.27333333333333e-05
2016,7,21,21,0
2016,7,22,24,0
2016,7,22,3,0.0381485416666667
2016,7,22,6,0.507272731
2016,7,22,9,0.712859737333333
2016,7,22,12,0.652800636666667
2016,7,22,15,0.236777737666667
2016,7,22,18,1.83666666666667e-05
2016,7,22,21,0
2016,7,23,24,0
2016,7,23,3,0.03806274
2016,7,23,6,0.600990763333333
2016,7,23,9,0.750916638333333
2016,7,23,12,0.693869323333333
2016,7,23,15,0.25857327
2016,7,23,18,2.09666666666667e-05
2016,7,23,21,0
2016,7,24,24,0
2016,7,24,3,0.039508556
2016,7,24,6,0.552310508666667
2016,7,24,9,0.710812864333333
2016,7,24,12,0.649602370666667
2016,7,24,15,0.225973566666667
2016,7,24,18,4.9e-06
2016,7,24,21,0
2016,7,25,24,0
2016,7,25,3,0.046977541
2016,7,25,6,0.613945785333333
2016,7,25,9,0.775322467
2016,7,25,12,0.721339561333333
2016,7,25,15,0.277204193
2016,7,25,18,1.66333333333333e-05
2016,7,25,21,0
2016,7,26,24,0
2016,7,26,3,0.0557186903333333
2016,7,26,6,0.624398434333333
2016,7,26,9,0.760000391333333
2016,7,26,12,0.679837247666667
2016,7,26,15,0.247427348666667
2016,7,26,18,2.22666666666667e-05
2016,7,26,21,0
2016,7,27,24,0
2016,7,27,3,0.0344047786666667
2016,7,27,6,0.548458784666667
2016,7,27,9,0.713549547
2016,7,27,12,0.616381467666667
2016,7,27,15,0.188374411333333
2016,7,27,18,7.16666666666667e-06
2016,7,27,21,0
2016,7,28,24,0
2016,7,28,3,0.03169042
2016,7,28,6,0.522334847333333
2016,7,28,9,0.695202648
2016,7,28,12,0.599125869666667
2016,7,28,15,0.183763853
2016,7,28,18,9.43333333333333e-06
2016,7,28,21,0
2016,7,29,24,0
2016,7,29,3,0.028707625
2016,7,29,6,0.480420462333333
2016,7,29,9,0.686126968666667
2016,7,29,12,0.610542238666667
2016,7,29,15,0.209651044
2016,7,29,18,1.83666666666667e-05
2016,7,29,21,0
2016,7,30,24,0
2016,7,30,3,0.0379796973333333
2016,7,30,6,0.539152568
2016,7,30,9,0.693959408333333
2016,7,30,12,0.593232655
2016,7,30,15,0.187858495666667
2016,7,30,18,3.66666666666667e-06
2016,7,30,21,0
2016,7,31,24,0
2016,7,31,3,0.0355767113333333
2016,7,31,6,0.478142984333333
2016,7,31,9,0.648974537
2016,7,31,12,0.585726513666667
2016,7,31,15,0.207317004333333
2016,7,31,18,1.70333333333333e-05
2016,7,31,21,0
2016,8,1,24,0
2016,8,1,3,0.0443052893333333
2016,8,1,6,0.544222317666667
2016,8,1,9,0.708071889
2016,8,1,12,0.644157679666667
2016,8,1,15,0.232148473333333
2016,8,1,18,8.83333333333333e-06
2016,8,1,21,0
2016,8,2,24,0
2016,8,2,3,0.0400639696666667
2016,8,2,6,0.603561388333333
2016,8,2,9,0.751404589666667
2016,8,2,12,0.661222905666667
2016,8,2,15,0.216226278
2016,8,2,18,1.56e-06
2016,8,2,21,0
2016,8,3,24,0
2016,8,3,3,0.0329431473333333
2016,8,3,6,0.544229094
2016,8,3,9,0.707216846333333
2016,8,3,12,0.621125506666667
2016,8,3,15,0.195761917
2016,8,3,18,7.1e-06
2016,8,3,21,0
2016,8,4,24,0
2016,8,4,3,0.033747094
2016,8,4,6,0.514224539333333
2016,8,4,9,0.684391296333333
2016,8,4,12,0.590480852333333
2016,8,4,15,0.183965681666667
2016,8,4,18,4.43333333333333e-06
2016,8,4,21,0
2016,8,5,24,0
2016,8,5,3,0.039538511
2016,8,5,6,0.538970445
2016,8,5,9,0.70689251
2016,8,5,12,0.595296425666667
2016,8,5,15,0.179946484333333
2016,8,5,18,5.43333333333333e-06
2016,8,5,21,0
2016,8,6,24,0
2016,8,6,3,0.034624214
2016,8,6,6,0.498360406
2016,8,6,9,0.708748874333333
2016,8,6,12,0.620807081
2016,8,6,15,0.199782011666667
2016,8,6,18,9.33333333333333e-06
2016,8,6,21,0
2016,8,7,24,0
2016,8,7,3,0.035886531
2016,8,7,6,0.534892944333333
2016,8,7,9,0.727205621
2016,8,7,12,0.640491801
2016,8,7,15,0.215703156333333
2016,8,7,18,4.73333333333333e-06
2016,8,7,21,0
2016,8,8,24,0
2016,8,8,3,0.038511826
2016,8,8,6,0.565173466
2016,8,8,9,0.733202334333333
2016,8,8,12,0.658793250666667
2016,8,8,15,0.228469102666667
2016,8,8,18,4.1e-06
2016,8,8,21,0
2016,8,9,24,0
2016,8,9,3,0.032440359
2016,8,9,6,0.525060447333333
2016,8,9,9,0.723865171
2016,8,9,12,0.649188397666667
2016,8,9,15,0.213864304666667
2016,8,9,18,4.7e-06
2016,8,9,21,0
2016,8,10,24,0
2016,8,10,3,0.03275959
2016,8,10,6,0.549250811666667
2016,8,10,9,0.725541727333333
2016,8,10,12,0.672829821666667
2016,8,10,15,0.249264098333333
2016,8,10,18,7.6e-06
2016,8,10,21,0
2016,8,11,24,0
2016,8,11,3,0.0390146863333333
2016,8,11,6,0.580793977333333
2016,8,11,9,0.766991632666667
2016,8,11,12,0.701078402
2016,8,11,15,0.252568257666667
2016,8,11,18,7.53333333333333e-06
2016,8,11,21,0
2016,8,12,24,0
2016,8,12,3,0.042290186
2016,8,12,6,0.609822118666667
2016,8,12,9,0.776540870666667
2016,8,12,12,0.697857844666667
2016,8,12,15,0.236012709333333
2016,8,12,18,4.13333333333333e-06
2016,8,12,21,0
2016,8,13,24,0
2016,8,13,3,0.0468244493333333
2016,8,13,6,0.654994958333333
2016,8,13,9,0.804867790666667
2016,8,13,12,0.751454203333333
2016,8,13,15,0.285071374666667
2016,8,13,18,6.53333333333333e-06
2016,8,13,21,0
2016,8,14,24,0
2016,8,14,3,0.0435147193333333
2016,8,14,6,0.649164356333333
2016,8,14,9,0.780946758666667
2016,8,14,12,0.715543995333333
2016,8,14,15,0.249872161333333
2016,8,14,18,0
2016,8,14,21,0
2016,8,15,24,0
2016,8,15,3,0.0461284193333333
2016,8,15,6,0.657800235
2016,8,15,9,0.798687862666667
2016,8,15,12,0.730394962666667
2016,8,15,15,0.280971272
2016,8,15,18,3.7e-06
2016,8,15,21,0
2016,8,16,24,0
2016,8,16,3,0.043472566
2016,8,16,6,0.627996892
2016,8,16,9,0.792592516666667
2016,8,16,12,0.742083738
2016,8,16,15,0.291918744333333
2016,8,16,18,7.7e-07
2016,8,16,21,0
2016,8,17,24,0
2016,8,17,3,0.0421550156666667
2016,8,17,6,0.657022396
2016,8,17,9,0.793355791666667
2016,8,17,12,0.733016928
2016,8,17,15,0.269726111333333
2016,8,17,18,3.53333333333333e-06
2016,8,17,21,0
2016,8,18,24,0
2016,8,18,3,0.043157357
2016,8,18,6,0.624133443333333
2016,8,18,9,0.764380744333333
2016,8,18,12,0.690648937333333
2016,8,18,15,0.246630369666667
2016,8,18,18,4.26666666666667e-06
2016,8,18,21,0
