BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2018,6,5,15,0.0687147493333333
2018,6,5,18,0.055913955
2018,6,5,21,0.066811975
2018,6,6,24,0.135018342
2018,6,6,3,0.136943701666667
2018,6,6,6,0.123347157
2018,6,6,9,0.0999154316666667
2018,6,6,12,0.0510280763333333
2018,6,6,15,0.069657633
2018,6,6,18,0.0851284693333333
2018,6,6,21,0.0928036296666667
2018,6,7,24,0.119329571333333
2018,6,7,3,0.108819257666667
2018,6,7,6,0.0989284076666667
2018,6,7,9,0.105074256333333
2018,6,7,12,0.090139935
2018,6,7,15,0.155486983333333
2018,6,7,18,0.156625575666667
2018,6,7,21,0.171844681666667
2018,6,8,24,0.239311907333333
2018,6,8,3,0.200496346333333
2018,6,8,6,0.153375604333333
2018,6,8,9,0.135792905666667
2018,6,8,12,0.123746342
2018,6,8,15,0.134279554333333
2018,6,8,18,0.103667052666667
2018,6,8,21,0.0962818886666667
2018,6,9,24,0.132250802333333
2018,6,9,3,0.143066493666667
2018,6,9,6,0.158115693
2018,6,9,9,0.156744347333333
2018,6,9,12,0.114483030333333
2018,6,9,15,0.209893515666667
2018,6,9,18,0.238666751666667
2018,6,9,21,0.233413535333333
2018,6,10,24,0.258335575333333
2018,6,10,3,0.241479818
2018,6,10,6,0.211910685
2018,6,10,9,0.213695639666667
2018,6,10,12,0.18132369
2018,6,10,15,0.319806467333333
2018,6,10,18,0.321900003
2018,6,10,21,0.283988138
2018,6,11,24,0.278488339666667
2018,6,11,3,0.245703469333333
2018,6,11,6,0.222436566
2018,6,11,9,0.210134035
2018,6,11,12,0.179215060666667
2018,6,11,15,0.301434586666667
2018,6,11,18,0.28187756
2018,6,11,21,0.25843441
2018,6,12,24,0.298246200333333
2018,6,12,3,0.273640096666667
2018,6,12,6,0.226382508666667
2018,6,12,9,0.211345903333333
2018,6,12,12,0.138567121
2018,6,12,15,0.194264964
2018,6,12,18,0.161698701
2018,6,12,21,0.128539471333333
2018,6,13,24,0.140740169666667
2018,6,13,3,0.127668481333333
2018,6,13,6,0.147475611333333
2018,6,13,9,0.163688276333333
2018,6,13,12,0.136080092333333
2018,6,13,15,0.172672018666667
2018,6,13,18,0.124930570666667
2018,6,13,21,0.107835646
2018,6,14,24,0.154998576333333
2018,6,14,3,0.161895992666667
2018,6,14,6,0.165693345333333
2018,6,14,9,0.161239615
2018,6,14,12,0.135687604
2018,6,14,15,0.145950306
2018,6,14,18,0.102584647
2018,6,14,21,0.105015837
2018,6,15,24,0.186474454666667
2018,6,15,3,0.179818748
2018,6,15,6,0.181904298666667
2018,6,15,9,0.188471416333333
2018,6,15,12,0.163204331333333
2018,6,15,15,0.156340386666667
2018,6,15,18,0.105432979
2018,6,15,21,0.123655889666667
2018,6,16,24,0.224006217666667
2018,6,16,3,0.205557878666667
2018,6,16,6,0.169323239666667
2018,6,16,9,0.150852606
2018,6,16,12,0.122501935333333
2018,6,16,15,0.11004094
2018,6,16,18,0.0685639733333333
2018,6,16,21,0.085951786
2018,6,17,24,0.198615326333333
2018,6,17,3,0.187797259666667
2018,6,17,6,0.166337529666667
2018,6,17,9,0.156373111666667
2018,6,17,12,0.119509953
2018,6,17,15,0.121593319666667
2018,6,17,18,0.0699114403333333
2018,6,17,21,0.081834519
2018,6,18,24,0.215124849666667
2018,6,18,3,0.201537722666667
2018,6,18,6,0.170893591
2018,6,18,9,0.160682633
2018,6,18,12,0.096141829
2018,6,18,15,0.113323490333333
2018,6,18,18,0.075594985
2018,6,18,21,0.0843642783333333
2018,6,19,24,0.188439945333333
2018,6,19,3,0.191918793666667
2018,6,19,6,0.175981954333333
2018,6,19,9,0.164759828333333
2018,6,19,12,0.0901123076666667
2018,6,19,15,0.128271079
2018,6,19,18,0.0928445996666667
2018,6,19,21,0.0750583453333333
2018,6,20,24,0.101391814333333
2018,6,20,3,0.126515829666667
2018,6,20,6,0.138972406666667
2018,6,20,9,0.138568704666667
2018,6,20,12,0.0657413436666667
2018,6,20,15,0.084630482
2018,6,20,18,0.0723167873333333
2018,6,20,21,0.0679234806666667
2018,6,21,24,0.104766572333333
2018,6,21,3,0.129476503
2018,6,21,6,0.148232465333333
2018,6,21,9,0.163212309
2018,6,21,12,0.0927743346666667
2018,6,21,15,0.114006448666667
2018,6,21,18,0.0870832183333333
2018,6,21,21,0.066749402
2018,6,22,24,0.09978108
2018,6,22,3,0.116282071333333
2018,6,22,6,0.114921858333333
2018,6,22,9,0.115778079666667
2018,6,22,12,0.062266642
2018,6,22,15,0.061913103
2018,6,22,18,0.0666306723333333
2018,6,22,21,0.088973664
2018,6,23,24,0.149764609666667
2018,6,23,3,0.199637515666667
2018,6,23,6,0.209512224666667
2018,6,23,9,0.210558914
2018,6,23,12,0.131986702333333
2018,6,23,15,0.222218147333333
2018,6,23,18,0.193205017333333
2018,6,23,21,0.164489998666667
2018,6,24,24,0.199325296
2018,6,24,3,0.167127484333333
2018,6,24,6,0.118113167666667
2018,6,24,9,0.111828394666667
2018,6,24,12,0.0941176006666667
2018,6,24,15,0.118562476333333
2018,6,24,18,0.0803436183333333
2018,6,24,21,0.05958894
2018,6,25,24,0.112222027333333
2018,6,25,3,0.136035092
2018,6,25,6,0.135774902
2018,6,25,9,0.140976827666667
2018,6,25,12,0.073570648
2018,6,25,15,0.0788247823333333
2018,6,25,18,0.0665718043333333
2018,6,25,21,0.0536321843333333
2018,6,26,24,0.082222243
2018,6,26,3,0.100731390333333
2018,6,26,6,0.096632619
2018,6,26,9,0.0979149573333333
2018,6,26,12,0.0617130593333333
2018,6,26,15,0.0892467016666667
2018,6,26,18,0.103583763666667
2018,6,26,21,0.104017566666667
2018,6,27,24,0.127161650666667
2018,6,27,3,0.134243347333333
2018,6,27,6,0.131370924333333
2018,6,27,9,0.127548902666667
2018,6,27,12,0.0804765756666667
2018,6,27,15,0.127892490333333
2018,6,27,18,0.137570037666667
2018,6,27,21,0.126536582666667
2018,6,28,24,0.161701957333333
2018,6,28,3,0.157135887666667
2018,6,28,6,0.165063519333333
2018,6,28,9,0.185367267333333
2018,6,28,12,0.115503309666667
2018,6,28,15,0.184209069333333
2018,6,28,18,0.167202456
2018,6,28,21,0.154290533333333
2018,6,29,24,0.189812365333333
2018,6,29,3,0.209722618666667
2018,6,29,6,0.200478690333333
2018,6,29,9,0.178539371333333
2018,6,29,12,0.102770383666667
2018,6,29,15,0.151320348333333
2018,6,29,18,0.115106983333333
2018,6,29,21,0.0922821413333333
2018,6,30,24,0.120034785
2018,6,30,3,0.131170086
2018,6,30,6,0.137772627666667
2018,6,30,9,0.141241058
2018,6,30,12,0.093516043
2018,6,30,15,0.112445194666667
2018,6,30,18,0.0838152053333333
2018,6,30,21,0.0692647733333333
2018,7,1,24,0.119013934
2018,7,1,3,0.131049409
2018,7,1,6,0.122282665333333
2018,7,1,9,0.124113322
2018,7,1,12,0.0749185223333333
2018,7,1,15,0.121352564333333
2018,7,1,18,0.109493473
2018,7,1,21,0.112542714333333
2018,7,2,24,0.164409903666667
2018,7,2,3,0.173239488
2018,7,2,6,0.153617354
2018,7,2,9,0.138218001666667
2018,7,2,12,0.076395198
2018,7,2,15,0.108186424333333
2018,7,2,18,0.082935184
2018,7,2,21,0.0701976246666667
2018,7,3,24,0.102780428333333
2018,7,3,3,0.102063993333333
2018,7,3,6,0.100280821666667
2018,7,3,9,0.102974650333333
2018,7,3,12,0.0696487153333333
2018,7,3,15,0.0836612976666667
2018,7,3,18,0.065183259
2018,7,3,21,0.0589933003333333
2018,7,4,24,0.112949993
2018,7,4,3,0.140408110333333
2018,7,4,6,0.151033767666667
2018,7,4,9,0.160387883333333
2018,7,4,12,0.087298477
2018,7,4,15,0.116397511333333
2018,7,4,18,0.0989300973333333
2018,7,4,21,0.0825019643333333
2018,7,5,24,0.112730525333333
2018,7,5,3,0.133735802666667
2018,7,5,6,0.152530824
2018,7,5,9,0.156349610333333
2018,7,5,12,0.0938074813333333
2018,7,5,15,0.135853990333333
2018,7,5,18,0.117329949333333
2018,7,5,21,0.114541945333333
2018,7,6,24,0.170415086333333
2018,7,6,3,0.183916761
2018,7,6,6,0.180301068
2018,7,6,9,0.194521902333333
2018,7,6,12,0.113928827666667
2018,7,6,15,0.139633221333333
2018,7,6,18,0.110366104
2018,7,6,21,0.106797945666667
2018,7,7,24,0.174298956
2018,7,7,3,0.211619874
2018,7,7,6,0.21666097
2018,7,7,9,0.204451077
2018,7,7,12,0.0941409633333333
2018,7,7,15,0.109144791666667
2018,7,7,18,0.078342974
2018,7,7,21,0.071320246
2018,7,8,24,0.106820773
2018,7,8,3,0.096203581
2018,7,8,6,0.0719089066666667
2018,7,8,9,0.0868110606666667
2018,7,8,12,0.071297195
2018,7,8,15,0.0685809656666667
2018,7,8,18,0.0499647296666667
2018,7,8,21,0.0659061736666667
2018,7,9,24,0.180483219
2018,7,9,3,0.279140070666667
2018,7,9,6,0.310460066
2018,7,9,9,0.304986098333333
2018,7,9,12,0.257904933
2018,7,9,15,0.230943714333333
2018,7,9,18,0.193743450333333
2018,7,9,21,0.220598323333333
2018,7,10,24,0.253711617333333
2018,7,10,3,0.235125309666667
2018,7,10,6,0.2020318
2018,7,10,9,0.169245474333333
2018,7,10,12,0.168898659666667
2018,7,10,15,0.127054772
2018,7,10,18,0.071618691
2018,7,10,21,0.085850145
2018,7,11,24,0.192790658666667
2018,7,11,3,0.179461646333333
2018,7,11,6,0.161543752333333
2018,7,11,9,0.138700861333333
2018,7,11,12,0.075819338
2018,7,11,15,0.0446878896666667
2018,7,11,18,0.0343446343333333
2018,7,11,21,0.045554283
2018,7,12,24,0.110697065333333
2018,7,12,3,0.126951396
2018,7,12,6,0.117699803666667
2018,7,12,9,0.108152678666667
2018,7,12,12,0.0543120673333333
2018,7,12,15,0.0577645906666667
2018,7,12,18,0.054294507
2018,7,12,21,0.0488484126666667
2018,7,13,24,0.117706411333333
2018,7,13,3,0.158962142
2018,7,13,6,0.156888599
2018,7,13,9,0.150194783
2018,7,13,12,0.0665741636666667
2018,7,13,15,0.0869965626666667
2018,7,13,18,0.0866125116666667
2018,7,13,21,0.070770826
2018,7,14,24,0.108217912333333
2018,7,14,3,0.137466389333333
2018,7,14,6,0.136808067
2018,7,14,9,0.140619759
2018,7,14,12,0.0705364973333333
2018,7,14,15,0.112020056333333
2018,7,14,18,0.127924853333333
2018,7,14,21,0.130977826333333
2018,7,15,24,0.179906273666667
2018,7,15,3,0.225543202666667
2018,7,15,6,0.23726946
2018,7,15,9,0.228666443666667
2018,7,15,12,0.131566326
2018,7,15,15,0.228987064
2018,7,15,18,0.209559667
2018,7,15,21,0.188232162333333
2018,7,16,24,0.233547128666667
2018,7,16,3,0.22527598
2018,7,16,6,0.19043157
2018,7,16,9,0.162938500666667
2018,7,16,12,0.0895770586666667
2018,7,16,15,0.108682268666667
2018,7,16,18,0.0905420763333333
2018,7,16,21,0.0889725256666667
2018,7,17,24,0.162872255666667
2018,7,17,3,0.207045471
2018,7,17,6,0.218816119
2018,7,17,9,0.213480622666667
2018,7,17,12,0.119795284
2018,7,17,15,0.172222013333333
2018,7,17,18,0.135839960666667
2018,7,17,21,0.132587265333333
2018,7,18,24,0.191228406333333
2018,7,18,3,0.223395300333333
2018,7,18,6,0.228800965666667
2018,7,18,9,0.230138890333333
2018,7,18,12,0.135856217666667
2018,7,18,15,0.226363878
2018,7,18,18,0.192567001666667
2018,7,18,21,0.184118809666667
2018,7,19,24,0.261619367666667
2018,7,19,3,0.276993928
2018,7,19,6,0.249230422333333
2018,7,19,9,0.246937921
2018,7,19,12,0.148670649
2018,7,19,15,0.25136122
2018,7,19,18,0.219137726333333
2018,7,19,21,0.180913565333333
2018,7,20,24,0.221374742
2018,7,20,3,0.240405505
2018,7,20,6,0.215045069
2018,7,20,9,0.199979117333333
2018,7,20,12,0.104847991666667
2018,7,20,15,0.132225499
2018,7,20,18,0.109378786
2018,7,20,21,0.121136988666667
2018,7,21,24,0.190983354333333
2018,7,21,3,0.237228167
2018,7,21,6,0.250104110333333
2018,7,21,9,0.247110625
2018,7,21,12,0.179045437333333
2018,7,21,15,0.164545758
2018,7,21,18,0.117536905
2018,7,21,21,0.100626184666667
2018,7,22,24,0.173293276
2018,7,22,3,0.166601352
2018,7,22,6,0.153418811666667
2018,7,22,9,0.144058364666667
2018,7,22,12,0.0899907096666667
2018,7,22,15,0.174006616666667
2018,7,22,18,0.192402247
2018,7,22,21,0.168820182
2018,7,23,24,0.199784068
2018,7,23,3,0.193018263333333
2018,7,23,6,0.167401065333333
2018,7,23,9,0.174583001666667
2018,7,23,12,0.124222455333333
2018,7,23,15,0.133407172
2018,7,23,18,0.09474359
2018,7,23,21,0.0954462943333333
2018,7,24,24,0.209042892333333
2018,7,24,3,0.278577147666667
2018,7,24,6,0.266976094666667
2018,7,24,9,0.245806065666667
2018,7,24,12,0.167038066333333
2018,7,24,15,0.133266301
2018,7,24,18,0.0709708403333333
2018,7,24,21,0.0713532793333333
2018,7,25,24,0.191486667333333
2018,7,25,3,0.221797901666667
2018,7,25,6,0.217886577
2018,7,25,9,0.204046697
2018,7,25,12,0.109593119
2018,7,25,15,0.0880451893333333
2018,7,25,18,0.0506724783333333
2018,7,25,21,0.0462881326666667
2018,7,26,24,0.146055367333333
2018,7,26,3,0.173060826666667
2018,7,26,6,0.180852090666667
2018,7,26,9,0.180653444
2018,7,26,12,0.102061672666667
2018,7,26,15,0.0722755703333333
2018,7,26,18,0.037618073
2018,7,26,21,0.0372669896666667
2018,7,27,24,0.109657427333333
2018,7,27,3,0.139789448666667
2018,7,27,6,0.129906723666667
2018,7,27,9,0.127846717
2018,7,27,12,0.056098891
2018,7,27,15,0.0827951203333333
2018,7,27,18,0.105796417333333
2018,7,27,21,0.116008255
2018,7,28,24,0.146702099
2018,7,28,3,0.180274471666667
2018,7,28,6,0.219352376
2018,7,28,9,0.219610559333333
2018,7,28,12,0.102923779333333
2018,7,28,15,0.150432545
2018,7,28,18,0.117668768666667
2018,7,28,21,0.092188026
2018,7,29,24,0.105270253
2018,7,29,3,0.113118612666667
2018,7,29,6,0.139632389666667
2018,7,29,9,0.155419339
2018,7,29,12,0.0858822056666667
2018,7,29,15,0.0776129336666667
2018,7,29,18,0.068016592
2018,7,29,21,0.0685630456666667
2018,7,30,24,0.108907616
2018,7,30,3,0.112075105
2018,7,30,6,0.106739400666667
2018,7,30,9,0.114956496
2018,7,30,12,0.0874772923333333
2018,7,30,15,0.13116638
2018,7,30,18,0.10474278
2018,7,30,21,0.0687970136666667
2018,7,31,24,0.10677955
2018,7,31,3,0.121385909
2018,7,31,6,0.137922286666667
2018,7,31,9,0.146756363333333
2018,7,31,12,0.117945565666667
2018,7,31,15,0.111911597666667
2018,7,31,18,0.0727013166666667
2018,7,31,21,0.0598260343333333
2018,8,1,24,0.130043322
2018,8,1,3,0.134864937666667
2018,8,1,6,0.123098213666667
2018,8,1,9,0.113118961
2018,8,1,12,0.0502590806666667
2018,8,1,15,0.0279370056666667
2018,8,1,18,0.0267752253333333
2018,8,1,21,0.0355839206666667
2018,8,2,24,0.0753971176666667
2018,8,2,3,0.0992421036666667
2018,8,2,6,0.110293124
2018,8,2,9,0.116799994333333
2018,8,2,12,0.0495022536666667
2018,8,2,15,0.041514558
2018,8,2,18,0.0432929253333333
2018,8,2,21,0.0436008906666667
2018,8,3,24,0.075409348
2018,8,3,3,0.109102706333333
2018,8,3,6,0.105269172
2018,8,3,9,0.104451561333333
2018,8,3,12,0.062179384
2018,8,3,15,0.088551979
2018,8,3,18,0.0953214496666667
2018,8,3,21,0.087945322
2018,8,4,24,0.109051353333333
2018,8,4,3,0.101395448333333
2018,8,4,6,0.0957908653333333
2018,8,4,9,0.100558861333333
2018,8,4,12,0.0841504523333333
2018,8,4,15,0.0811516616666667
2018,8,4,18,0.0780362503333333
2018,8,4,21,0.111142535
2018,8,5,24,0.186024182666667
2018,8,5,3,0.192799099666667
2018,8,5,6,0.160365250333333
2018,8,5,9,0.135245726333333
2018,8,5,12,0.0862733663333333
2018,8,5,15,0.0745547396666667
2018,8,5,18,0.0604111696666667
2018,8,5,21,0.064101508
2018,8,6,24,0.107632428666667
2018,8,6,3,0.10841864
2018,8,6,6,0.088151831
2018,8,6,9,0.0838182456666667
2018,8,6,12,0.0565644886666667
2018,8,6,15,0.0744275453333333
2018,8,6,18,0.06457242
2018,8,6,21,0.0734744066666667
2018,8,7,24,0.137599541333333
2018,8,7,3,0.157502465
2018,8,7,6,0.138992436333333
2018,8,7,9,0.140364082666667
2018,8,7,12,0.098415131
2018,8,7,15,0.138999818
2018,8,7,18,0.152537893
2018,8,7,21,0.142018495666667
2018,8,8,24,0.189608086
2018,8,8,3,0.238255271333333
2018,8,8,6,0.217389208
2018,8,8,9,0.184896600666667
2018,8,8,12,0.115657626333333
2018,8,8,15,0.160906701
2018,8,8,18,0.131250723666667
2018,8,8,21,0.133649728
2018,8,9,24,0.199032439333333
2018,8,9,3,0.245059699
2018,8,9,6,0.273521899333333
2018,8,9,9,0.261258389666667
2018,8,9,12,0.214229806333333
2018,8,9,15,0.196336468333333
2018,8,9,18,0.134363830666667
2018,8,9,21,0.140148872
2018,8,10,24,0.200051362333333
2018,8,10,3,0.180826920333333
2018,8,10,6,0.166377819333333
2018,8,10,9,0.149242148333333
2018,8,10,12,0.0952407333333333
2018,8,10,15,0.0573034283333333
2018,8,10,18,0.045904586
2018,8,10,21,0.0734360643333333
2018,8,11,24,0.201943739
2018,8,11,3,0.201079873666667
2018,8,11,6,0.164245228333333
2018,8,11,9,0.144932481666667
2018,8,11,12,0.062741051
2018,8,11,15,0.0609848073333333
2018,8,11,18,0.059271925
2018,8,11,21,0.0821991586666667
2018,8,12,24,0.215457117333333
2018,8,12,3,0.234659118333333
2018,8,12,6,0.205057853
2018,8,12,9,0.192780653666667
2018,8,12,12,0.091549852
2018,8,12,15,0.0912300456666667
2018,8,12,18,0.0773472213333333
2018,8,12,21,0.0956208463333333
2018,8,13,24,0.223649191666667
2018,8,13,3,0.244927029
2018,8,13,6,0.227279285
2018,8,13,9,0.213159721666667
2018,8,13,12,0.100478581
2018,8,13,15,0.10966995
2018,8,13,18,0.104478197333333
2018,8,13,21,0.09974907
2018,8,14,24,0.199988088
2018,8,14,3,0.244129618
2018,8,14,6,0.221226589333333
2018,8,14,9,0.179204319
2018,8,14,12,0.073987888
2018,8,14,15,0.059448972
2018,8,14,18,0.0614982833333333
2018,8,14,21,0.0943274333333333
2018,8,15,24,0.257790948666667
2018,8,15,3,0.301428333666667
2018,8,15,6,0.274552036
2018,8,15,9,0.231075093666667
2018,8,15,12,0.140597507333333
2018,8,15,15,0.105305303666667
2018,8,15,18,0.0561123153333333
2018,8,15,21,0.077655986
2018,8,16,24,0.187840570333333
2018,8,16,3,0.183047972
2018,8,16,6,0.160262341
2018,8,16,9,0.135642571
2018,8,16,12,0.081058186
2018,8,16,15,0.0674314623333333
2018,8,16,18,0.0437675733333333
2018,8,16,21,0.076382693
2018,8,17,24,0.155732867
2018,8,17,3,0.163822858333333
2018,8,17,6,0.137011368666667
2018,8,17,9,0.131032273666667
2018,8,17,12,0.0871999223333333
2018,8,17,15,0.073575573
2018,8,17,18,0.0485862346666667
2018,8,17,21,0.060696658
2018,8,18,24,0.146401446
2018,8,18,3,0.162102953
2018,8,18,6,0.141920304
2018,8,18,9,0.141311335666667
2018,8,18,12,0.0735803473333333
2018,8,18,15,0.087466894
2018,8,18,18,0.084455901
2018,8,18,21,0.089770938
2018,8,19,24,0.19244439
2018,8,19,3,0.217360172
2018,8,19,6,0.190575375666667
2018,8,19,9,0.166171681666667
2018,8,19,12,0.0759174846666667
2018,8,19,15,0.070953087
2018,8,19,18,0.056689503
2018,8,19,21,0.091246921
2018,8,20,24,0.217437862
2018,8,20,3,0.286753977333333
2018,8,20,6,0.301280786333333
2018,8,20,9,0.319777364666667
2018,8,20,12,0.270193717333333
2018,8,20,15,0.226125801
2018,8,20,18,0.135466222666667
2018,8,20,21,0.115152377666667
2018,8,21,24,0.160037062
2018,8,21,3,0.176839323333333
2018,8,21,6,0.170941517
2018,8,21,9,0.150955276
2018,8,21,12,0.101186308333333
2018,8,21,15,0.07927511
2018,8,21,18,0.051837931
2018,8,21,21,0.0565341726666667
2018,8,22,24,0.129773926666667
2018,8,22,3,0.122321201
2018,8,22,6,0.117234562
2018,8,22,9,0.108902018333333
2018,8,22,12,0.063475968
2018,8,22,15,0.0434375943333333
2018,8,22,18,0.026400559
2018,8,22,21,0.0406852936666667
2018,8,23,24,0.106941368333333
2018,8,23,3,0.123769742333333
2018,8,23,6,0.134238510333333
2018,8,23,9,0.14221414
2018,8,23,12,0.0864225476666667
2018,8,23,15,0.158209375666667
2018,8,23,18,0.189762482333333
2018,8,23,21,0.189457031333333
2018,8,24,24,0.223629621
2018,8,24,3,0.249694738666667
2018,8,24,6,0.280856408666667
2018,8,24,9,0.268787080333333
2018,8,24,12,0.16258873
2018,8,24,15,0.245290408
2018,8,24,18,0.187365795333333
2018,8,24,21,0.161049093
2018,8,25,24,0.222074626666667
2018,8,25,3,0.264402497666667
2018,8,25,6,0.282754583
2018,8,25,9,0.275073485
2018,8,25,12,0.237254691333333
2018,8,25,15,0.212947665333333
2018,8,25,18,0.138569034333333
2018,8,25,21,0.140147458333333
2018,8,26,24,0.241931009
2018,8,26,3,0.241463435333333
2018,8,26,6,0.249050058
2018,8,26,9,0.237714782666667
2018,8,26,12,0.238198496
2018,8,26,15,0.193070982666667
2018,8,26,18,0.0985069313333333
2018,8,26,21,0.106662211333333
2018,8,27,24,0.254044506
2018,8,27,3,0.24319071
2018,8,27,6,0.208623583
2018,8,27,9,0.181147486
2018,8,27,12,0.119770553666667
2018,8,27,15,0.09600453
2018,8,27,18,0.0547455143333333
2018,8,27,21,0.0701326676666667
2018,8,28,24,0.170488869666667
2018,8,28,3,0.191337943333333
2018,8,28,6,0.183195999666667
2018,8,28,9,0.173128344
2018,8,28,12,0.147134665666667
2018,8,28,15,0.172493811
2018,8,28,18,0.134307145666667
2018,8,28,21,0.142967884333333
2018,8,29,24,0.245107003666667
2018,8,29,3,0.268754323
2018,8,29,6,0.243756575333333
2018,8,29,9,0.221416216666667
2018,8,29,12,0.129347559
2018,8,29,15,0.158217721333333
2018,8,29,18,0.117225161
2018,8,29,21,0.128989172666667
2018,8,30,24,0.240378733333333
2018,8,30,3,0.290088993666667
2018,8,30,6,0.285708204
2018,8,30,9,0.27713357
2018,8,30,12,0.156229488333333
2018,8,30,15,0.198831774666667
2018,8,30,18,0.143906624333333
2018,8,30,21,0.139429183666667
2018,8,31,24,0.225842656666667
2018,8,31,3,0.237309255666667
2018,8,31,6,0.211558095666667
2018,8,31,9,0.198821358
2018,8,31,12,0.097803908
2018,8,31,15,0.101174994666667
2018,8,31,18,0.0687957053333333
2018,8,31,21,0.0603180863333333
2018,9,1,24,0.108948473666667
2018,9,1,3,0.143635288666667
2018,9,1,6,0.15238903
2018,9,1,9,0.172465753666667
2018,9,1,12,0.110567744
2018,9,1,15,0.118733347333333
2018,9,1,18,0.0902283483333333
2018,9,1,21,0.0917577223333333
2018,9,2,24,0.180912024666667
2018,9,2,3,0.231018827666667
2018,9,2,6,0.262064136
2018,9,2,9,0.288745283
2018,9,2,12,0.241759625
2018,9,2,15,0.232649135
2018,9,2,18,0.180853174666667
2018,9,2,21,0.17292976
2018,9,3,24,0.206919154333333
2018,9,3,3,0.171510402
2018,9,3,6,0.136586977333333
2018,9,3,9,0.127660538333333
2018,9,3,12,0.108170934666667
2018,9,3,15,0.108562102666667
2018,9,3,18,0.108289802666667
2018,9,3,21,0.160950707333333
2018,9,4,24,0.305438797666667
2018,9,4,3,0.259926694
2018,9,4,6,0.217846272666667
2018,9,4,9,0.183821363666667
2018,9,4,12,0.149873231
2018,9,4,15,0.137236044
2018,9,4,18,0.099260172
2018,9,4,21,0.118068961
2018,9,5,24,0.265527595333333
2018,9,5,3,0.259669252666667
2018,9,5,6,0.227229704333333
2018,9,5,9,0.209182891333333
2018,9,5,12,0.089259042
2018,9,5,15,0.0484768953333333
2018,9,5,18,0.035708949
2018,9,5,21,0.0578648546666667
2018,9,6,24,0.202250708
2018,9,6,3,0.232535056333333
2018,9,6,6,0.194813774
2018,9,6,9,0.177484104666667
2018,9,6,12,0.065619481
2018,9,6,15,0.051166863
2018,9,6,18,0.0429589816666667
2018,9,6,21,0.0443297973333333
2018,9,7,24,0.117746763333333
2018,9,7,3,0.168202950666667
2018,9,7,6,0.163441400666667
2018,9,7,9,0.148023090333333
2018,9,7,12,0.053989532
2018,9,7,15,0.0387945126666667
2018,9,7,18,0.0350449573333333
2018,9,7,21,0.0455983626666667
2018,9,8,24,0.167091626
2018,9,8,3,0.227553577666667
2018,9,8,6,0.188928438666667
2018,9,8,9,0.175023563
2018,9,8,12,0.0708505426666667
2018,9,8,15,0.0544726296666667
2018,9,8,18,0.043752927
2018,9,8,21,0.061027056
2018,9,9,24,0.174099095
2018,9,9,3,0.224684768333333
2018,9,9,6,0.203672384
2018,9,9,9,0.184468913333333
2018,9,9,12,0.071008994
2018,9,9,15,0.0605399026666667
2018,9,9,18,0.03773945
2018,9,9,21,0.0576928283333333
2018,9,10,24,0.170312494666667
2018,9,10,3,0.20357414
2018,9,10,6,0.185753570333333
2018,9,10,9,0.172040304
2018,9,10,12,0.061930752
2018,9,10,15,0.0334241256666667
2018,9,10,18,0.0248713416666667
2018,9,10,21,0.044261659
2018,9,11,24,0.155787607
2018,9,11,3,0.184692704
2018,9,11,6,0.154807652333333
2018,9,11,9,0.137556270333333
2018,9,11,12,0.052407607
2018,9,11,15,0.0311656933333333
2018,9,11,18,0.0193222886666667
2018,9,11,21,0.0330521343333333
2018,9,12,24,0.116114359333333
2018,9,12,3,0.138267842
2018,9,12,6,0.117762564666667
2018,9,12,9,0.114867658666667
2018,9,12,12,0.048419849
2018,9,12,15,0.044810947
2018,9,12,18,0.0505011573333333
2018,9,12,21,0.064481402
2018,9,13,24,0.129455831
2018,9,13,3,0.159247696333333
2018,9,13,6,0.152784043666667
2018,9,13,9,0.158523402666667
2018,9,13,12,0.0808766323333333
2018,9,13,15,0.104576712666667
2018,9,13,18,0.100006846
2018,9,13,21,0.112821959
2018,9,14,24,0.171036053666667
2018,9,14,3,0.179588722666667
2018,9,14,6,0.184319676333333
2018,9,14,9,0.182843318333333
2018,9,14,12,0.134139788
2018,9,14,15,0.147440457
2018,9,14,18,0.107229053333333
2018,9,14,21,0.0960531056666667
2018,9,15,24,0.128859897333333
2018,9,15,3,0.106707239
2018,9,15,6,0.0868655516666667
2018,9,15,9,0.0827087426666667
2018,9,15,12,0.0467185606666667
2018,9,15,15,0.0490668933333333
2018,9,15,18,0.0497671296666667
2018,9,15,21,0.0640715423333333
2018,9,16,24,0.109759354333333
2018,9,16,3,0.0985396996666667
2018,9,16,6,0.088829792
2018,9,16,9,0.090741392
2018,9,16,12,0.07206374
2018,9,16,15,0.142168148333333
2018,9,16,18,0.162912584333333
2018,9,16,21,0.147109687
2018,9,17,24,0.140585414666667
2018,9,17,3,0.135264253333333
2018,9,17,6,0.125312175666667
2018,9,17,9,0.130909616
2018,9,17,12,0.095226379
2018,9,17,15,0.123032197
2018,9,17,18,0.105676952333333
2018,9,17,21,0.0817024313333333
2018,9,18,24,0.0992074433333333
2018,9,18,3,0.0902192333333333
2018,9,18,6,0.0903645896666667
2018,9,18,9,0.097142119
2018,9,18,12,0.062713085
2018,9,18,15,0.122462191666667
2018,9,18,18,0.142027314
2018,9,18,21,0.132780749
2018,9,19,24,0.150763751333333
2018,9,19,3,0.171017503
2018,9,19,6,0.170451225666667
2018,9,19,9,0.172109259
2018,9,19,12,0.122724327666667
