BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2018,4,2,9,0.630577749666667
2018,4,2,12,0.581938822
2018,4,2,15,0.330492052666667
2018,4,2,18,0.00424070933333333
2018,4,2,21,0
2018,4,3,24,0
2018,4,3,3,0
2018,4,3,6,0.22062999
2018,4,3,9,0.605194788
2018,4,3,12,0.591019327
2018,4,3,15,0.363780824666667
2018,4,3,18,0.0102526103333333
2018,4,3,21,0
2018,4,4,24,0
2018,4,4,3,0
2018,4,4,6,0.239327723333333
2018,4,4,9,0.629167965666667
2018,4,4,12,0.616708372666667
2018,4,4,15,0.403905387
2018,4,4,18,0.0131812933333333
2018,4,4,21,0
2018,4,5,24,0
2018,4,5,3,0
2018,4,5,6,0.341870425333333
2018,4,5,9,0.771933856666667
2018,4,5,12,0.748722083
2018,4,5,15,0.601801009666667
2018,4,5,18,0.0156099026666667
2018,4,5,21,0
2018,4,6,24,0
2018,4,6,3,0
2018,4,6,6,0.352000528333333
2018,4,6,9,0.763925763333333
2018,4,6,12,0.751512120333333
2018,4,6,15,0.587289177333333
2018,4,6,18,0.0114223
2018,4,6,21,0
2018,4,7,24,0
2018,4,7,3,0
2018,4,7,6,0.304903714
2018,4,7,9,0.716922998
2018,4,7,12,0.713677097
2018,4,7,15,0.512590343666667
2018,4,7,18,0.00886907766666667
2018,4,7,21,0
2018,4,8,24,0
2018,4,8,3,0
2018,4,8,6,0.27086722
2018,4,8,9,0.673446382666667
2018,4,8,12,0.635158556333333
2018,4,8,15,0.343511049333333
2018,4,8,18,0.00338843766666667
2018,4,8,21,0
2018,4,9,24,0
2018,4,9,3,0
2018,4,9,6,0.191620378
2018,4,9,9,0.612305018
2018,4,9,12,0.617739937333333
2018,4,9,15,0.406622646666667
2018,4,9,18,0.004019594
2018,4,9,21,0
2018,4,10,24,0
2018,4,10,3,0
2018,4,10,6,0.291934564333333
2018,4,10,9,0.736252617333333
2018,4,10,12,0.720787417333333
2018,4,10,15,0.521673678666667
2018,4,10,18,0.002983905
2018,4,10,21,0
2018,4,11,24,0
2018,4,11,3,0
2018,4,11,6,0.299003505
2018,4,11,9,0.737415624666667
2018,4,11,12,0.715304578666667
2018,4,11,15,0.493201531666667
2018,4,11,18,0.00510826333333333
2018,4,11,21,0
2018,4,12,24,0
2018,4,12,3,0
2018,4,12,6,0.244646486
2018,4,12,9,0.671875971
2018,4,12,12,0.665245038666667
2018,4,12,15,0.427455221666667
2018,4,12,18,0.001530624
2018,4,12,21,0
2018,4,13,24,0
2018,4,13,3,0
2018,4,13,6,0.256251546
2018,4,13,9,0.670941247666667
2018,4,13,12,0.669832610333333
2018,4,13,15,0.457978640666667
2018,4,13,18,0.00132529966666667
2018,4,13,21,0
2018,4,14,24,0
2018,4,14,3,0
2018,4,14,6,0.311613982
2018,4,14,9,0.735309684666667
2018,4,14,12,0.709204871
2018,4,14,15,0.521027852666667
2018,4,14,18,0.001666591
2018,4,14,21,0
2018,4,15,24,0
2018,4,15,3,0
2018,4,15,6,0.314170582
2018,4,15,9,0.714451067666667
2018,4,15,12,0.697549081333333
2018,4,15,15,0.472367331666667
2018,4,15,18,0.003033824
2018,4,15,21,0
2018,4,16,24,0
2018,4,16,3,0
2018,4,16,6,0.219694297666667
2018,4,16,9,0.60120095
2018,4,16,12,0.599423679
2018,4,16,15,0.337025507666667
2018,4,16,18,0.00196292333333333
2018,4,16,21,0
2018,4,17,24,0
2018,4,17,3,0
2018,4,17,6,0.224640257333333
2018,4,17,9,0.658530483
2018,4,17,12,0.660183716666667
2018,4,17,15,0.452875081
2018,4,17,18,0.00391542933333333
2018,4,17,21,0
2018,4,18,24,0
2018,4,18,3,0
2018,4,18,6,0.30757603
2018,4,18,9,0.746863165666667
2018,4,18,12,0.728229632666667
2018,4,18,15,0.557016614333333
2018,4,18,18,0.00197238933333333
2018,4,18,21,0
2018,4,19,24,0
2018,4,19,3,0
2018,4,19,6,0.314058110666667
2018,4,19,9,0.747183473
2018,4,19,12,0.742252613
2018,4,19,15,0.566899643
2018,4,19,18,0.00153553966666667
2018,4,19,21,0
2018,4,20,24,0
2018,4,20,3,0
2018,4,20,6,0.329461561666667
2018,4,20,9,0.733999319
2018,4,20,12,0.703025598
2018,4,20,15,0.491385050666667
2018,4,20,18,0.00139023933333333
2018,4,20,21,0
2018,4,21,24,0
2018,4,21,3,0
2018,4,21,6,0.356660372333333
2018,4,21,9,0.755768072666667
2018,4,21,12,0.73679903
2018,4,21,15,0.547145157666667
2018,4,21,18,0.0013675
2018,4,21,21,0
2018,4,22,24,0
2018,4,22,3,0
2018,4,22,6,0.361080234
2018,4,22,9,0.753396915
2018,4,22,12,0.733907595
2018,4,22,15,0.550141539666667
2018,4,22,18,0.001322589
2018,4,22,21,0
2018,4,23,24,0
2018,4,23,3,0
2018,4,23,6,0.309724419333333
2018,4,23,9,0.711205082333333
2018,4,23,12,0.699915967333333
2018,4,23,15,0.512518960666667
2018,4,23,18,0.00108868166666667
2018,4,23,21,0
2018,4,24,24,0
2018,4,24,3,0
2018,4,24,6,0.32338874
2018,4,24,9,0.733963796
2018,4,24,12,0.723571658666667
2018,4,24,15,0.541172855333333
2018,4,24,18,0.00134452833333333
2018,4,24,21,0
2018,4,25,24,0
2018,4,25,3,0
2018,4,25,6,0.317828968333333
2018,4,25,9,0.735723437
2018,4,25,12,0.718449459666667
2018,4,25,15,0.536853185
2018,4,25,18,0.00116232333333333
2018,4,25,21,0
2018,4,26,24,0
2018,4,26,3,0
2018,4,26,6,0.280530343333333
2018,4,26,9,0.727499179666667
2018,4,26,12,0.725146426666667
2018,4,26,15,0.530942221666667
2018,4,26,18,0.00104236333333333
2018,4,26,21,0
2018,4,27,24,0
2018,4,27,3,0
2018,4,27,6,0.254207925333333
2018,4,27,9,0.674121312333333
2018,4,27,12,0.671472866333333
2018,4,27,15,0.478667570333333
2018,4,27,18,0.00103920933333333
2018,4,27,21,0
2018,4,28,24,0
2018,4,28,3,0
2018,4,28,6,0.194439329666667
2018,4,28,9,0.598009248666667
2018,4,28,12,0.615597168666667
2018,4,28,15,0.418405064333333
2018,4,28,18,0.000970973
2018,4,28,21,0
2018,4,29,24,0
2018,4,29,3,0
2018,4,29,6,0.229465846333333
2018,4,29,9,0.667274829333333
2018,4,29,12,0.663047072
2018,4,29,15,0.467465086666667
2018,4,29,18,0.00088228
2018,4,29,21,0
2018,4,30,24,0
2018,4,30,3,0
2018,4,30,6,0.289569999666667
2018,4,30,9,0.712345089666667
2018,4,30,12,0.691316404333333
2018,4,30,15,0.490415111333333
2018,4,30,18,0.000930449333333333
2018,4,30,21,0
2018,5,1,24,0
2018,5,1,3,0
2018,5,1,6,0.250974444
2018,5,1,9,0.683619714666667
2018,5,1,12,0.651266762666667
2018,5,1,15,0.425872653
2018,5,1,18,0.000922614666666667
2018,5,1,21,0
2018,5,2,24,0
2018,5,2,3,0
2018,5,2,6,0.230791649333333
2018,5,2,9,0.667567015333333
2018,5,2,12,0.662709085
2018,5,2,15,0.458352982
2018,5,2,18,0.000689034
2018,5,2,21,0
2018,5,3,24,0
2018,5,3,3,0
2018,5,3,6,0.261182603666667
2018,5,3,9,0.709605413
2018,5,3,12,0.694658867666667
2018,5,3,15,0.508729185
2018,5,3,18,0.000728766333333333
2018,5,3,21,0
2018,5,4,24,0
2018,5,4,3,0
2018,5,4,6,0.295445928333333
2018,5,4,9,0.719543993
2018,5,4,12,0.700126566333333
2018,5,4,15,0.514165156333333
2018,5,4,18,0.000721816333333333
2018,5,4,21,0
2018,5,5,24,0
2018,5,5,3,0
2018,5,5,6,0.297583107
2018,5,5,9,0.719480626333333
2018,5,5,12,0.698924188
2018,5,5,15,0.506856139
2018,5,5,18,0.000534419
2018,5,5,21,0
2018,5,6,24,0
2018,5,6,3,0
2018,5,6,6,0.299173203666667
2018,5,6,9,0.716603177333333
2018,5,6,12,0.698223249666667
2018,5,6,15,0.499348728333333
2018,5,6,18,0.000506992333333333
2018,5,6,21,0
2018,5,7,24,0
2018,5,7,3,0
2018,5,7,6,0.286921318333333
2018,5,7,9,0.710521522666667
2018,5,7,12,0.689879825333333
2018,5,7,15,0.496406462333333
2018,5,7,18,0.000506508333333333
2018,5,7,21,0
2018,5,8,24,0
2018,5,8,3,0
2018,5,8,6,0.257347358666667
2018,5,8,9,0.703747193666667
2018,5,8,12,0.691161623333333
2018,5,8,15,0.497771185333333
2018,5,8,18,0.000465600333333333
2018,5,8,21,0
2018,5,9,24,0
2018,5,9,3,0
2018,5,9,6,0.268760211
2018,5,9,9,0.708635984666667
2018,5,9,12,0.689692313666667
2018,5,9,15,0.493748313333333
2018,5,9,18,0.000403804
2018,5,9,21,0
2018,5,10,24,0
2018,5,10,3,0
2018,5,10,6,0.258521275666667
2018,5,10,9,0.695261291
2018,5,10,12,0.673195164
2018,5,10,15,0.463351699333333
2018,5,10,18,0.000436959
2018,5,10,21,0
2018,5,11,24,0
2018,5,11,3,0
2018,5,11,6,0.192614881333333
2018,5,11,9,0.597346925333333
2018,5,11,12,0.604932732333333
2018,5,11,15,0.413318143666667
2018,5,11,18,0.000511167333333333
2018,5,11,21,0
2018,5,12,24,0
2018,5,12,3,0
2018,5,12,6,0.232353680666667
2018,5,12,9,0.688468618333333
2018,5,12,12,0.669048069333333
2018,5,12,15,0.464137778333333
2018,5,12,18,0.000467491
2018,5,12,21,0
2018,5,13,24,0
2018,5,13,3,0
2018,5,13,6,0.219088967
2018,5,13,9,0.673504054
2018,5,13,12,0.665773002333333
2018,5,13,15,0.466462341666667
2018,5,13,18,0.000318215333333333
2018,5,13,21,0
2018,5,14,24,0
2018,5,14,3,0
2018,5,14,6,0.211048100666667
2018,5,14,9,0.674705568666667
2018,5,14,12,0.665362006333333
2018,5,14,15,0.460145197333333
2018,5,14,18,0.000322819333333333
2018,5,14,21,0
2018,5,15,24,0
2018,5,15,3,0
2018,5,15,6,0.220362269333333
2018,5,15,9,0.696260147333333
2018,5,15,12,0.674314981
2018,5,15,15,0.464739734333333
2018,5,15,18,0.000297793666666667
2018,5,15,21,0
2018,5,16,24,0
2018,5,16,3,0
2018,5,16,6,0.24766949
2018,5,16,9,0.693885284
2018,5,16,12,0.671239297333333
2018,5,16,15,0.462136091666667
2018,5,16,18,0.000255333666666667
2018,5,16,21,0
2018,5,17,24,0
2018,5,17,3,0
2018,5,17,6,0.238767406666667
2018,5,17,9,0.683044583666667
2018,5,17,12,0.662537410333333
2018,5,17,15,0.454657274666667
2018,5,17,18,0.000228799666666667
2018,5,17,21,0
2018,5,18,24,0
2018,5,18,3,0
2018,5,18,6,0.237866173666667
2018,5,18,9,0.653621062666667
2018,5,18,12,0.643028994333333
2018,5,18,15,0.417714975666667
2018,5,18,18,0.000232182
2018,5,18,21,0
2018,5,19,24,0
2018,5,19,3,0
2018,5,19,6,0.174821544
2018,5,19,9,0.595249253333333
2018,5,19,12,0.609290571666667
2018,5,19,15,0.395728214333333
2018,5,19,18,0.000236621666666667
2018,5,19,21,0
2018,5,20,24,0
2018,5,20,3,0
2018,5,20,6,0.138211892
2018,5,20,9,0.570339471333333
2018,5,20,12,0.593270126333333
2018,5,20,15,0.386600084
2018,5,20,18,0.000212385
2018,5,20,21,0
2018,5,21,24,0
2018,5,21,3,0
2018,5,21,6,0.192725080333333
2018,5,21,9,0.653868575
2018,5,21,12,0.653074734333333
2018,5,21,15,0.436007489666667
2018,5,21,18,0.000222582333333333
2018,5,21,21,0
2018,5,22,24,0
2018,5,22,3,0
2018,5,22,6,0.225121000333333
2018,5,22,9,0.667854243333333
2018,5,22,12,0.657679450666667
2018,5,22,15,0.456389118666667
2018,5,22,18,0.000172706666666667
2018,5,22,21,0
2018,5,23,24,0
2018,5,23,3,0
2018,5,23,6,0.239710558
2018,5,23,9,0.672851383333333
2018,5,23,12,0.649268709666667
2018,5,23,15,0.447451699666667
2018,5,23,18,0.000164486333333333
2018,5,23,21,0
2018,5,24,24,0
2018,5,24,3,0
2018,5,24,6,0.222844963666667
2018,5,24,9,0.660690259666667
2018,5,24,12,0.644230929333333
2018,5,24,15,0.438551746333333
2018,5,24,18,0.000153613333333333
2018,5,24,21,0
2018,5,25,24,0
2018,5,25,3,0
2018,5,25,6,0.212943533
2018,5,25,9,0.656170933
2018,5,25,12,0.646808926333333
2018,5,25,15,0.438794073
2018,5,25,18,0.000139227333333333
2018,5,25,21,0
2018,5,26,24,0
2018,5,26,3,0
2018,5,26,6,0.227282857
2018,5,26,9,0.669043118
2018,5,26,12,0.643951901333333
2018,5,26,15,0.437284755
2018,5,26,18,0.000129394666666667
2018,5,26,21,0
2018,5,27,24,0
2018,5,27,3,0
2018,5,27,6,0.222305901333333
2018,5,27,9,0.652542962333333
2018,5,27,12,0.630599574333333
2018,5,27,15,0.426340590666667
2018,5,27,18,0.000123447333333333
2018,5,27,21,0
2018,5,28,24,0
2018,5,28,3,0
2018,5,28,6,0.174388925666667
2018,5,28,9,0.555441268333333
2018,5,28,12,0.553369678333333
2018,5,28,15,0.344134278666667
2018,5,28,18,0.000112105333333333
2018,5,28,21,0
2018,5,29,24,0
2018,5,29,3,0
2018,5,29,6,0.146074348333333
2018,5,29,9,0.605833496
2018,5,29,12,0.632099537
2018,5,29,15,0.423478235333333
2018,5,29,18,0.000108213666666667
2018,5,29,21,0
2018,5,30,24,0
2018,5,30,3,0
2018,5,30,6,0.215601748666667
2018,5,30,9,0.673557243
2018,5,30,12,0.646937616333333
2018,5,30,15,0.424846271
2018,5,30,18,0.000112397
2018,5,30,21,0
2018,5,31,24,0
2018,5,31,3,0
2018,5,31,6,0.159165655333333
2018,5,31,9,0.605072070666667
2018,5,31,12,0.626733481
2018,5,31,15,0.420068725333333
2018,5,31,18,0.000114078
2018,5,31,21,0
2018,6,1,24,0
2018,6,1,3,0
2018,6,1,6,0.209049401333333
2018,6,1,9,0.617124457333333
2018,6,1,12,0.627275203
2018,6,1,15,0.424871860666667
2018,6,1,18,0.000126167
2018,6,1,21,0
2018,6,2,24,0
2018,6,2,3,0
2018,6,2,6,0.202398593
2018,6,2,9,0.649397180666667
2018,6,2,12,0.64477979
2018,6,2,15,0.434359651
2018,6,2,18,0.000102893333333333
2018,6,2,21,0
2018,6,3,24,0
2018,6,3,3,0
2018,6,3,6,0.210122332666667
2018,6,3,9,0.639615009333333
2018,6,3,12,0.633534078
2018,6,3,15,0.426826774
2018,6,3,18,8.01653333333333e-05
2018,6,3,21,0
2018,6,4,24,0
2018,6,4,3,0
2018,6,4,6,0.211887117
2018,6,4,9,0.669927091
2018,6,4,12,0.644596879333333
2018,6,4,15,0.425898578333333
2018,6,4,18,9.05093333333333e-05
2018,6,4,21,0
2018,6,5,24,0
2018,6,5,3,0
2018,6,5,6,0.213015913
2018,6,5,9,0.666969238333333
2018,6,5,12,0.645364934666667
2018,6,5,15,0.427927264666667
2018,6,5,18,8.1738e-05
2018,6,5,21,0
2018,6,6,24,0
2018,6,6,3,0
2018,6,6,6,0.217910734333333
2018,6,6,9,0.669075507333333
2018,6,6,12,0.641872145
2018,6,6,15,0.418819705
2018,6,6,18,0.000106426333333333
2018,6,6,21,0
2018,6,7,24,0
2018,6,7,3,0
2018,6,7,6,0.214790710666667
2018,6,7,9,0.640858266666667
2018,6,7,12,0.632043637333333
2018,6,7,15,0.402431620333333
2018,6,7,18,6.61696666666667e-05
2018,6,7,21,0
2018,6,8,24,0
2018,6,8,3,0
2018,6,8,6,0.213705906
2018,6,8,9,0.651253049333333
2018,6,8,12,0.620528922666667
2018,6,8,15,0.393183822666667
2018,6,8,18,6.81183333333333e-05
2018,6,8,21,0
2018,6,9,24,0
2018,6,9,3,0
2018,6,9,6,0.190612450333333
2018,6,9,9,0.629104901333333
2018,6,9,12,0.615544729
2018,6,9,15,0.392434884333333
2018,6,9,18,6.33533333333333e-05
2018,6,9,21,0
2018,6,10,24,0
2018,6,10,3,0
2018,6,10,6,0.15868394
2018,6,10,9,0.607693575
2018,6,10,12,0.623684968333333
2018,6,10,15,0.412536391333333
2018,6,10,18,5.74366666666667e-05
2018,6,10,21,0
2018,6,11,24,0
2018,6,11,3,0
2018,6,11,6,0.200243652666667
2018,6,11,9,0.657619681333333
2018,6,11,12,0.632114096333333
2018,6,11,15,0.417167727
2018,6,11,18,5.65846666666667e-05
2018,6,11,21,0
2018,6,12,24,0
2018,6,12,3,0
2018,6,12,6,0.194320099666667
2018,6,12,9,0.641586659
2018,6,12,12,0.616549620666667
2018,6,12,15,0.396972888333333
2018,6,12,18,9.25113333333333e-05
2018,6,12,21,0
2018,6,13,24,0
2018,6,13,3,0
2018,6,13,6,0.190076645
2018,6,13,9,0.646985744333333
2018,6,13,12,0.626447205666667
2018,6,13,15,0.412351804333333
2018,6,13,18,7.23633333333333e-05
2018,6,13,21,0
2018,6,14,24,0
2018,6,14,3,0
2018,6,14,6,0.201853971
2018,6,14,9,0.644482835666667
2018,6,14,12,0.620039556333333
2018,6,14,15,0.407389774666667
2018,6,14,18,7.8855e-05
2018,6,14,21,0
2018,6,15,24,0
2018,6,15,3,0
2018,6,15,6,0.157754808
2018,6,15,9,0.589381535666667
2018,6,15,12,0.629081160333333
2018,6,15,15,0.421645469
2018,6,15,18,5.95866666666667e-05
2018,6,15,21,0
2018,6,16,24,0
2018,6,16,3,0
2018,6,16,6,0.174824927666667
2018,6,16,9,0.642735702
2018,6,16,12,0.637561849
2018,6,16,15,0.407799509333333
2018,6,16,18,6.1078e-05
2018,6,16,21,0
2018,6,17,24,0
2018,6,17,3,0
2018,6,17,6,0.199174974333333
2018,6,17,9,0.652355375666667
2018,6,17,12,0.628049622666667
2018,6,17,15,0.410267180333333
2018,6,17,18,6.20696666666667e-05
2018,6,17,21,0
2018,6,18,24,0
2018,6,18,3,0
2018,6,18,6,0.188810708333333
2018,6,18,9,0.625299334666667
2018,6,18,12,0.614240217666667
2018,6,18,15,0.403489837666667
2018,6,18,18,5.75896666666667e-05
2018,6,18,21,0
2018,6,19,24,0
2018,6,19,3,0
2018,6,19,6,0.171209414666667
2018,6,19,9,0.595487438
2018,6,19,12,0.621193993
2018,6,19,15,0.411639207666667
2018,6,19,18,5.87413333333333e-05
2018,6,19,21,0
2018,6,20,24,0
2018,6,20,3,0
2018,6,20,6,0.193397465333333
2018,6,20,9,0.650793514
2018,6,20,12,0.627813060333333
2018,6,20,15,0.415748261666667
2018,6,20,18,5.8596e-05
2018,6,20,21,0
2018,6,21,24,0
2018,6,21,3,0
2018,6,21,6,0.193826372666667
2018,6,21,9,0.647317002666667
2018,6,21,12,0.622363696
2018,6,21,15,0.406383256
2018,6,21,18,5.2079e-05
2018,6,21,21,0
2018,6,22,24,0
2018,6,22,3,0
2018,6,22,6,0.195695174
2018,6,22,9,0.648138044
2018,6,22,12,0.622538823
2018,6,22,15,0.408455957333333
2018,6,22,18,8.09626666666667e-05
2018,6,22,21,0
2018,6,23,24,0
2018,6,23,3,0
2018,6,23,6,0.190746275333333
2018,6,23,9,0.641749661333333
2018,6,23,12,0.622973908
2018,6,23,15,0.412244882666667
2018,6,23,18,5.49783333333333e-05
2018,6,23,21,0
2018,6,24,24,0
2018,6,24,3,0
2018,6,24,6,0.185646441
2018,6,24,9,0.629119357666667
2018,6,24,12,0.628984728
2018,6,24,15,0.414963842666667
2018,6,24,18,5.5336e-05
2018,6,24,21,0
2018,6,25,24,0
2018,6,25,3,0
2018,6,25,6,0.164067480666667
2018,6,25,9,0.586197204333333
2018,6,25,12,0.595955202333333
2018,6,25,15,0.382283157666667
2018,6,25,18,6.08633333333333e-05
2018,6,25,21,0
2018,6,26,24,0
2018,6,26,3,0
2018,6,26,6,0.162491888333333
2018,6,26,9,0.606959029666667
2018,6,26,12,0.605137265
2018,6,26,15,0.382068511666667
2018,6,26,18,6.98163333333333e-05
2018,6,26,21,0
2018,6,27,24,0
2018,6,27,3,0
2018,6,27,6,0.161405184
2018,6,27,9,0.620085960666667
2018,6,27,12,0.611937198333333
2018,6,27,15,0.402620440333333
2018,6,27,18,5.5738e-05
2018,6,27,21,0
2018,6,28,24,0
2018,6,28,3,0
2018,6,28,6,0.171039865333333
2018,6,28,9,0.632874553
2018,6,28,12,0.609071409666667
2018,6,28,15,0.382796506
2018,6,28,18,5.35866666666667e-05
2018,6,28,21,0
2018,6,29,24,0
2018,6,29,3,0
2018,6,29,6,0.176886209333333
2018,6,29,9,0.621963898666667
2018,6,29,12,0.614850062333333
2018,6,29,15,0.413853061
2018,6,29,18,5.21983333333333e-05
2018,6,29,21,0
2018,6,30,24,0
2018,6,30,3,0
2018,6,30,6,0.186839057666667
2018,6,30,9,0.630910047333333
2018,6,30,12,0.630786538
2018,6,30,15,0.412711577
2018,6,30,18,4.91153333333333e-05
2018,6,30,21,0
2018,7,1,24,0
2018,7,1,3,0
2018,7,1,6,0.191036721
2018,7,1,9,0.643872343333333
2018,7,1,12,0.624185944666667
2018,7,1,15,0.393993631666667
2018,7,1,18,5.43653333333333e-05
2018,7,1,21,0
2018,7,2,24,0
2018,7,2,3,0
2018,7,2,6,0.158978718333333
2018,7,2,9,0.651442611666667
2018,7,2,12,0.649362435333333
2018,7,2,15,0.417136427666667
2018,7,2,18,5.86346666666667e-05
2018,7,2,21,0
2018,7,3,24,0
2018,7,3,3,0
2018,7,3,6,0.207677152
2018,7,3,9,0.683666466333333
2018,7,3,12,0.666562296
2018,7,3,15,0.424536342666667
2018,7,3,18,5.58073333333333e-05
2018,7,3,21,0
2018,7,4,24,0
2018,7,4,3,0
2018,7,4,6,0.202492354666667
2018,7,4,9,0.669486943666667
2018,7,4,12,0.646967208
2018,7,4,15,0.424731240666667
2018,7,4,18,4.99973333333333e-05
2018,7,4,21,0
2018,7,5,24,0
2018,7,5,3,0
2018,7,5,6,0.191563645666667
2018,7,5,9,0.658554866333333
2018,7,5,12,0.625060356333333
2018,7,5,15,0.399748611
2018,7,5,18,6.56333333333333e-05
2018,7,5,21,0
2018,7,6,24,0
2018,7,6,3,0
2018,7,6,6,0.184450227666667
2018,7,6,9,0.634932627333333
2018,7,6,12,0.615393629
2018,7,6,15,0.391731772666667
2018,7,6,18,7.40153333333333e-05
2018,7,6,21,0
2018,7,7,24,0
2018,7,7,3,0
2018,7,7,6,0.163647560666667
2018,7,7,9,0.612220283666667
2018,7,7,12,0.586511734
2018,7,7,15,0.35427456
2018,7,7,18,0.00013083
2018,7,7,21,0
2018,7,8,24,0
2018,7,8,3,0
2018,7,8,6,0.127332323
2018,7,8,9,0.546187706
2018,7,8,12,0.523431609666667
2018,7,8,15,0.293944234666667
2018,7,8,18,0.000152231666666667
2018,7,8,21,0
2018,7,9,24,0
2018,7,9,3,0
2018,7,9,6,0.0924246036666667
2018,7,9,9,0.49966707
2018,7,9,12,0.509866733333333
2018,7,9,15,0.320540573333333
2018,7,9,18,0.000130142666666667
2018,7,9,21,0
2018,7,10,24,0
2018,7,10,3,0
2018,7,10,6,0.129609914
2018,7,10,9,0.595042658333333
2018,7,10,12,0.596635123666667
2018,7,10,15,0.383003884333333
2018,7,10,18,0.000117146666666667
2018,7,10,21,0
2018,7,11,24,0
2018,7,11,3,0
2018,7,11,6,0.186780174333333
2018,7,11,9,0.650240949333333
2018,7,11,12,0.624988055333333
2018,7,11,15,0.402232883666667
2018,7,11,18,0.000103225333333333
2018,7,11,21,0
2018,7,12,24,0
2018,7,12,3,0
2018,7,12,6,0.187423158
2018,7,12,9,0.624065173333333
2018,7,12,12,0.611596813333333
2018,7,12,15,0.381688179333333
2018,7,12,18,0.000102235
2018,7,12,21,0
2018,7,13,24,0
2018,7,13,3,0
2018,7,13,6,0.141106795333333
2018,7,13,9,0.574540321333333
2018,7,13,12,0.587934714333333
2018,7,13,15,0.365190347333333
2018,7,13,18,9.25213333333333e-05
2018,7,13,21,0
2018,7,14,24,0
2018,7,14,3,0
2018,7,14,6,0.163547525333333
2018,7,14,9,0.637561065
2018,7,14,12,0.636525872
2018,7,14,15,0.398211734333333
2018,7,14,18,9.35366666666667e-05
2018,7,14,21,0
2018,7,15,24,0
2018,7,15,3,0
2018,7,15,6,0.18150865
2018,7,15,9,0.618431438333333
2018,7,15,12,0.597228466
2018,7,15,15,0.348776258666667
2018,7,15,18,0.000108065666666667
2018,7,15,21,0
2018,7,16,24,0
2018,7,16,3,0
2018,7,16,6,0.140190328666667
2018,7,16,9,0.551250423333333
2018,7,16,12,0.562100902666667
2018,7,16,15,0.341465649
2018,7,16,18,0.000109743
2018,7,16,21,0
2018,7,17,24,0
2018,7,17,3,0
2018,7,17,6,0.177372909333333
2018,7,17,9,0.623389258
2018,7,17,12,0.622917152
2018,7,17,15,0.395932718333333
2018,7,17,18,0.000106168333333333
2018,7,17,21,0
2018,7,18,24,0
2018,7,18,3,0
2018,7,18,6,0.197157488666667
2018,7,18,9,0.651567756666667
2018,7,18,12,0.638277038
2018,7,18,15,0.420514707
2018,7,18,18,0.000118791666666667
2018,7,18,21,0
2018,7,19,24,0
2018,7,19,3,0
2018,7,19,6,0.196816123333333
2018,7,19,9,0.637233042333333
2018,7,19,12,0.634623293666667
2018,7,19,15,0.406899522
2018,7,19,18,0.000165572
2018,7,19,21,0
2018,7,20,24,0
2018,7,20,3,0
2018,7,20,6,0.217695267333333
2018,7,20,9,0.665606125333333
2018,7,20,12,0.653650336333333
2018,7,20,15,0.428805948333333
2018,7,20,18,0.000229687666666667
2018,7,20,21,0
2018,7,21,24,0
2018,7,21,3,0
2018,7,21,6,0.206041396333333
2018,7,21,9,0.673114721333333
2018,7,21,12,0.657105409333333
2018,7,21,15,0.443403102
2018,7,21,18,0.000140287
2018,7,21,21,0
2018,7,22,24,0
2018,7,22,3,0
2018,7,22,6,0.215419390666667
2018,7,22,9,0.677358842666667
2018,7,22,12,0.656212754666667
2018,7,22,15,0.444119517333333
2018,7,22,18,0.000141185
2018,7,22,21,0
2018,7,23,24,0
2018,7,23,3,0
2018,7,23,6,0.193244200333333
2018,7,23,9,0.639181147333333
2018,7,23,12,0.630740101
2018,7,23,15,0.403070045666667
2018,7,23,18,0.000168162666666667
2018,7,23,21,0
2018,7,24,24,0
2018,7,24,3,0
2018,7,24,6,0.216426727666667
2018,7,24,9,0.678000326333333
2018,7,24,12,0.660601295
2018,7,24,15,0.452979402
2018,7,24,18,0.000199259
2018,7,24,21,0
2018,7,25,24,0
2018,7,25,3,0
2018,7,25,6,0.235110647
2018,7,25,9,0.684739947
2018,7,25,12,0.664376529666667
2018,7,25,15,0.451744800333333
2018,7,25,18,0.000234711666666667
2018,7,25,21,0
2018,7,26,24,0
2018,7,26,3,0
2018,7,26,6,0.232889546333333
2018,7,26,9,0.684480487
2018,7,26,12,0.66302675
2018,7,26,15,0.449662658
2018,7,26,18,0.000203017666666667
2018,7,26,21,0
2018,7,27,24,0
2018,7,27,3,0
2018,7,27,6,0.204336768
2018,7,27,9,0.658047373666667
2018,7,27,12,0.660419882666667
2018,7,27,15,0.459924217
2018,7,27,18,0.000212544
2018,7,27,21,0
2018,7,28,24,0
2018,7,28,3,0
2018,7,28,6,0.222840337666667
2018,7,28,9,0.685120484
2018,7,28,12,0.668663546333333
2018,7,28,15,0.469925181
2018,7,28,18,0.000231727333333333
2018,7,28,21,0
2018,7,29,24,0
2018,7,29,3,0
2018,7,29,6,0.214508077666667
2018,7,29,9,0.676493913
2018,7,29,12,0.670414034333333
2018,7,29,15,0.471802660333333
2018,7,29,18,0.000256242
2018,7,29,21,0
2018,7,30,24,0
2018,7,30,3,0
2018,7,30,6,0.235592830666667
2018,7,30,9,0.694555030333333
2018,7,30,12,0.673255297666667
2018,7,30,15,0.471152987
2018,7,30,18,0.000259946666666667
2018,7,30,21,0
2018,7,31,24,0
2018,7,31,3,0
2018,7,31,6,0.221353870333333
2018,7,31,9,0.673961408666667
