BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2018,4,29,24,0.378524188
2018,4,29,3,0.778714914333333
2018,4,29,6,0.763267801333333
2018,4,29,9,0.603307716333333
2018,4,29,12,0.106752243333333
2018,4,29,15,0
2018,4,29,18,0
2018,4,29,21,0.000109837666666667
2018,4,30,24,0.307368119
2018,4,30,3,0.671412987
2018,4,30,6,0.688176683
2018,4,30,9,0.562352111666667
2018,4,30,12,0.109131136333333
2018,4,30,15,0
2018,4,30,18,0
2018,4,30,21,0.000151251333333333
2018,5,1,24,0.383996961333333
2018,5,1,3,0.798299962
2018,5,1,6,0.81411419
2018,5,1,9,0.730721519
2018,5,1,12,0.173935664333333
2018,5,1,15,0
2018,5,1,18,0
2018,5,1,21,0.000255431333333333
2018,5,2,24,0.429155767333333
2018,5,2,3,0.804077637
2018,5,2,6,0.794842654666667
2018,5,2,9,0.693790444333333
2018,5,2,12,0.174013456333333
2018,5,2,15,0
2018,5,2,18,0
2018,5,2,21,0.000289119333333333
2018,5,3,24,0.425603779666667
2018,5,3,3,0.771159921666667
2018,5,3,6,0.761004924
2018,5,3,9,0.642233060333333
2018,5,3,12,0.147714071333333
2018,5,3,15,0
2018,5,3,18,0
2018,5,3,21,0.000361075333333333
2018,5,4,24,0.409124286666667
2018,5,4,3,0.766023718
2018,5,4,6,0.746723949
2018,5,4,9,0.579296122666667
2018,5,4,12,0.107159064
2018,5,4,15,0
2018,5,4,18,0
2018,5,4,21,0.000388768
2018,5,5,24,0.291018573333333
2018,5,5,3,0.681578102666667
2018,5,5,6,0.714909522333333
2018,5,5,9,0.605844711
2018,5,5,12,0.154540597666667
2018,5,5,15,0
2018,5,5,18,0
2018,5,5,21,0.000528586666666667
2018,5,6,24,0.478429220333333
2018,5,6,3,0.844360486666667
2018,5,6,6,0.82145054
2018,5,6,9,0.726659548666667
2018,5,6,12,0.180926838333333
2018,5,6,15,0
2018,5,6,18,0
2018,5,6,21,0.000573954333333333
2018,5,7,24,0.477613990333333
2018,5,7,3,0.849045046
2018,5,7,6,0.841671201666667
2018,5,7,9,0.758244962
2018,5,7,12,0.171014103666667
2018,5,7,15,0
2018,5,7,18,0
2018,5,7,21,0.000794585666666667
2018,5,8,24,0.401231326666667
2018,5,8,3,0.717593270666667
2018,5,8,6,0.720186091666667
2018,5,8,9,0.569610584333333
2018,5,8,12,0.0983590073333333
2018,5,8,15,0
2018,5,8,18,0
2018,5,8,21,0.000989596
2018,5,9,24,0.342040854
2018,5,9,3,0.744978431
2018,5,9,6,0.77014923
2018,5,9,9,0.636918805333333
2018,5,9,12,0.135807726
2018,5,9,15,0
2018,5,9,18,0
2018,5,9,21,0.000812279
2018,5,10,24,0.304972733333333
2018,5,10,3,0.619075305666667
2018,5,10,6,0.626496466
2018,5,10,9,0.496456825666667
2018,5,10,12,0.133544127666667
2018,5,10,15,0
2018,5,10,18,0
2018,5,10,21,8.3619e-05
2018,5,11,24,0.373087777
2018,5,11,3,0.757181197333333
2018,5,11,6,0.761802143666667
2018,5,11,9,0.629430757333333
2018,5,11,12,0.133370418
2018,5,11,15,0
2018,5,11,18,0
2018,5,11,21,0.001273051
2018,5,12,24,0.413403692333333
2018,5,12,3,0.777317818333333
2018,5,12,6,0.771008930666667
2018,5,12,9,0.654195490333333
2018,5,12,12,0.168658469
2018,5,12,15,0
2018,5,12,18,0
2018,5,12,21,0.00176410366666667
2018,5,13,24,0.382150424
2018,5,13,3,0.700783378
2018,5,13,6,0.703635217333333
2018,5,13,9,0.611554324333333
2018,5,13,12,0.146553751333333
2018,5,13,15,0
2018,5,13,18,0
2018,5,13,21,0.000788723666666667
2018,5,14,24,0.394631755
2018,5,14,3,0.744580569
2018,5,14,6,0.754285984
2018,5,14,9,0.67316311
2018,5,14,12,0.17577283
2018,5,14,15,0
2018,5,14,18,0
2018,5,14,21,0.00191283133333333
2018,5,15,24,0.411986619333333
2018,5,15,3,0.759109163333333
2018,5,15,6,0.757813691
2018,5,15,9,0.64700881
2018,5,15,12,0.148898795333333
2018,5,15,15,0
2018,5,15,18,0
2018,5,15,21,0.00196157233333333
2018,5,16,24,0.34963339
2018,5,16,3,0.687563510333333
2018,5,16,6,0.679589409
2018,5,16,9,0.489322064666667
2018,5,16,12,0.0958301646666667
2018,5,16,15,0
2018,5,16,18,0
2018,5,16,21,0.000573184666666667
2018,5,17,24,0.37992534
2018,5,17,3,0.782154484666667
2018,5,17,6,0.794790712
2018,5,17,9,0.706505066
2018,5,17,12,0.196390948666667
2018,5,17,15,0
2018,5,17,18,0
2018,5,17,21,0.00329865333333333
2018,5,18,24,0.418328401666667
2018,5,18,3,0.709868091666667
2018,5,18,6,0.689843442666667
2018,5,18,9,0.518659753666667
2018,5,18,12,0.101309030666667
2018,5,18,15,0
2018,5,18,18,0
2018,5,18,21,0.000633292666666667
2018,5,19,24,0.310020720666667
2018,5,19,3,0.660081658333333
2018,5,19,6,0.703076060666667
2018,5,19,9,0.631663913
2018,5,19,12,0.177346534
2018,5,19,15,0
2018,5,19,18,0
2018,5,19,21,0.001694466
2018,5,20,24,0.370236841
2018,5,20,3,0.703091574333333
2018,5,20,6,0.686574504666667
2018,5,20,9,0.502272988333333
2018,5,20,12,0.104848874
2018,5,20,15,0
2018,5,20,18,0
2018,5,20,21,0.000564270333333333
2018,5,21,24,0.294936214333333
2018,5,21,3,0.615623987
2018,5,21,6,0.61870435
2018,5,21,9,0.498530483666667
2018,5,21,12,0.15497177
2018,5,21,15,0
2018,5,21,18,0
2018,5,21,21,0.00339283133333333
2018,5,22,24,0.517071965
2018,5,22,3,0.859312205666667
2018,5,22,6,0.859787768333333
2018,5,22,9,0.784359068
2018,5,22,12,0.255797206333333
2018,5,22,15,0
2018,5,22,18,0
2018,5,22,21,0.004158621
2018,5,23,24,0.507153594333333
2018,5,23,3,0.843839115
2018,5,23,6,0.833065993666667
2018,5,23,9,0.757457007
2018,5,23,12,0.23797236
2018,5,23,15,0
2018,5,23,18,0
2018,5,23,21,0.00519020733333333
2018,5,24,24,0.480818555333333
2018,5,24,3,0.791968560666667
2018,5,24,6,0.786540145666667
2018,5,24,9,0.673354158333333
2018,5,24,12,0.154611920333333
2018,5,24,15,0
2018,5,24,18,0
2018,5,24,21,0.00513305633333333
2018,5,25,24,0.392573282
2018,5,25,3,0.732344308
2018,5,25,6,0.68991758
2018,5,25,9,0.502414015333333
2018,5,25,12,0.09465672
2018,5,25,15,0
2018,5,25,18,0
2018,5,25,21,0.002901156
2018,5,26,24,0.332850720333333
2018,5,26,3,0.706620056
2018,5,26,6,0.758483366333333
2018,5,26,9,0.661545769666667
2018,5,26,12,0.206654785666667
2018,5,26,15,0
2018,5,26,18,0
2018,5,26,21,0.00616681466666667
2018,5,27,24,0.449468145666667
2018,5,27,3,0.773879748333333
2018,5,27,6,0.804615427666667
2018,5,27,9,0.734437698
2018,5,27,12,0.233631738
2018,5,27,15,0
2018,5,27,18,0
2018,5,27,21,0.00589291433333333
2018,5,28,24,0.482766199666667
2018,5,28,3,0.789950163
2018,5,28,6,0.793420407666667
2018,5,28,9,0.700433782333333
2018,5,28,12,0.217823453
2018,5,28,15,0
2018,5,28,18,0
2018,5,28,21,0.00654015733333333
2018,5,29,24,0.468196671
2018,5,29,3,0.759699129666667
2018,5,29,6,0.750170693
2018,5,29,9,0.65450419
2018,5,29,12,0.200709973666667
2018,5,29,15,0
2018,5,29,18,0
2018,5,29,21,0.00797948666666667
2018,5,30,24,0.457974040666667
2018,5,30,3,0.761700430333333
2018,5,30,6,0.777654865333333
2018,5,30,9,0.70450497
2018,5,30,12,0.225375016
2018,5,30,15,0
2018,5,30,18,0
2018,5,30,21,0.007470723
2018,5,31,24,0.49111199
2018,5,31,3,0.796081342333333
2018,5,31,6,0.800232547
2018,5,31,9,0.693506263666667
2018,5,31,12,0.181643167333333
2018,5,31,15,0
2018,5,31,18,0
2018,5,31,21,0.008164515
2018,6,1,24,0.407068683
2018,6,1,3,0.716571521666667
2018,6,1,6,0.727422322
2018,6,1,9,0.583976778
2018,6,1,12,0.137761545666667
2018,6,1,15,0
2018,6,1,18,0
2018,6,1,21,0.00650380233333333
2018,6,2,24,0.393966006333333
2018,6,2,3,0.709412662
2018,6,2,6,0.713911202333333
2018,6,2,9,0.560741965
2018,6,2,12,0.147274402
2018,6,2,15,0
2018,6,2,18,0
2018,6,2,21,0.004665168
2018,6,3,24,0.342372491333333
2018,6,3,3,0.656157907666667
2018,6,3,6,0.698157358
2018,6,3,9,0.591864368
2018,6,3,12,0.194034436666667
2018,6,3,15,0
2018,6,3,18,0
2018,6,3,21,0.00877135666666667
2018,6,4,24,0.496197792666667
2018,6,4,3,0.807558484333333
2018,6,4,6,0.806202556
2018,6,4,9,0.708385111333333
2018,6,4,12,0.230700118333333
2018,6,4,15,0
2018,6,4,18,0
2018,6,4,21,0.007794193
2018,6,5,24,0.440064854666667
2018,6,5,3,0.758086882333333
2018,6,5,6,0.767155979333333
2018,6,5,9,0.680805700666667
2018,6,5,12,0.201370161
2018,6,5,15,0
2018,6,5,18,0
2018,6,5,21,0.007642287
2018,6,6,24,0.400511684666667
2018,6,6,3,0.715331023666667
2018,6,6,6,0.694524982
2018,6,6,9,0.545046746666667
2018,6,6,12,0.158097835
2018,6,6,15,0
2018,6,6,18,0
2018,6,6,21,0.00670578333333333
2018,6,7,24,0.442643332333333
2018,6,7,3,0.737869977
2018,6,7,6,0.706274864666667
2018,6,7,9,0.54320661
2018,6,7,12,0.145176486666667
2018,6,7,15,0
2018,6,7,18,0
2018,6,7,21,0.0106131813333333
2018,6,8,24,0.437375478
2018,6,8,3,0.735533759333333
2018,6,8,6,0.725151041666667
2018,6,8,9,0.610005152333333
2018,6,8,12,0.204664535666667
2018,6,8,15,0
2018,6,8,18,0
2018,6,8,21,0.00815722966666667
2018,6,9,24,0.470386604333333
2018,6,9,3,0.752672038666667
2018,6,9,6,0.741499935333333
2018,6,9,9,0.615157925333333
2018,6,9,12,0.189173910333333
2018,6,9,15,0
2018,6,9,18,0
2018,6,9,21,0.007782567
2018,6,10,24,0.430167348333333
2018,6,10,3,0.725996873
2018,6,10,6,0.738478568666667
2018,6,10,9,0.627663154666667
2018,6,10,12,0.19709036
2018,6,10,15,0
2018,6,10,18,0
2018,6,10,21,0.008237628
2018,6,11,24,0.450933567333333
2018,6,11,3,0.742136114666667
2018,6,11,6,0.760021757666667
2018,6,11,9,0.672885683666667
2018,6,11,12,0.221699056333333
2018,6,11,15,0
2018,6,11,18,0
2018,6,11,21,0.0113236543333333
2018,6,12,24,0.476131977333333
2018,6,12,3,0.759353104666667
2018,6,12,6,0.750042283
2018,6,12,9,0.646227015333333
2018,6,12,12,0.20707142
2018,6,12,15,0
2018,6,12,18,0
2018,6,12,21,0.00966971066666667
2018,6,13,24,0.471660497
2018,6,13,3,0.762968541
2018,6,13,6,0.755962127666667
2018,6,13,9,0.643513544
2018,6,13,12,0.207217129333333
2018,6,13,15,0
2018,6,13,18,0
2018,6,13,21,0.0121642876666667
2018,6,14,24,0.44144939
2018,6,14,3,0.693424900333333
2018,6,14,6,0.699908123333333
2018,6,14,9,0.571299888666667
2018,6,14,12,0.142595076333333
2018,6,14,15,0
2018,6,14,18,0
2018,6,14,21,0.006986223
2018,6,15,24,0.310134329
2018,6,15,3,0.573130364666667
2018,6,15,6,0.589629350333333
2018,6,15,9,0.440157345333333
2018,6,15,12,0.091762812
2018,6,15,15,0
2018,6,15,18,0
2018,6,15,21,0.00623733233333333
2018,6,16,24,0.312819014
2018,6,16,3,0.619832721
2018,6,16,6,0.616617867
2018,6,16,9,0.477831630666667
2018,6,16,12,0.123780212
2018,6,16,15,0
2018,6,16,18,0
2018,6,16,21,0.00797352866666667
2018,6,17,24,0.403638268
2018,6,17,3,0.726860831666667
2018,6,17,6,0.727819985666667
2018,6,17,9,0.597541395
2018,6,17,12,0.165726761333333
2018,6,17,15,0
2018,6,17,18,0
2018,6,17,21,0.009538314
2018,6,18,24,0.459422854
2018,6,18,3,0.768730668333333
2018,6,18,6,0.756076177666667
2018,6,18,9,0.657435006333333
2018,6,18,12,0.210748042333333
2018,6,18,15,0
2018,6,18,18,0
2018,6,18,21,0.0130154243333333
2018,6,19,24,0.464595580666667
2018,6,19,3,0.750983395
2018,6,19,6,0.746586708
2018,6,19,9,0.624452647333333
2018,6,19,12,0.179659552
2018,6,19,15,0
2018,6,19,18,0
2018,6,19,21,0.012985675
2018,6,20,24,0.426995175666667
2018,6,20,3,0.712812405333333
2018,6,20,6,0.706312817
2018,6,20,9,0.572449508666667
2018,6,20,12,0.156660429333333
2018,6,20,15,0
2018,6,20,18,0
2018,6,20,21,0.0119473823333333
2018,6,21,24,0.390381933333333
2018,6,21,3,0.708793041666667
2018,6,21,6,0.709997582333333
2018,6,21,9,0.578863710333333
2018,6,21,12,0.170017697666667
2018,6,21,15,0
2018,6,21,18,0
2018,6,21,21,0.00689390633333333
2018,6,22,24,0.393642855666667
2018,6,22,3,0.692122863333333
2018,6,22,6,0.676488879333333
2018,6,22,9,0.516148060333333
2018,6,22,12,0.131505833333333
2018,6,22,15,0
2018,6,22,18,0
2018,6,22,21,0.0128388316666667
2018,6,23,24,0.374363984333333
2018,6,23,3,0.626648001
2018,6,23,6,0.608631979
2018,6,23,9,0.415986114666667
2018,6,23,12,0.083234877
2018,6,23,15,0
2018,6,23,18,0
2018,6,23,21,0.002539342
2018,6,24,24,0.273930919
2018,6,24,3,0.589515418333333
2018,6,24,6,0.598995196
2018,6,24,9,0.454161082666667
2018,6,24,12,0.129729583333333
2018,6,24,15,0
2018,6,24,18,0
2018,6,24,21,0.007483072
2018,6,25,24,0.321918322666667
2018,6,25,3,0.611485189333333
2018,6,25,6,0.647542670333333
2018,6,25,9,0.551066242666667
2018,6,25,12,0.175518652666667
2018,6,25,15,0
2018,6,25,18,0
2018,6,25,21,0.011893384
2018,6,26,24,0.469894717666667
2018,6,26,3,0.761850675666667
2018,6,26,6,0.762574936
2018,6,26,9,0.652763222666667
2018,6,26,12,0.198934266333333
2018,6,26,15,0
2018,6,26,18,0
2018,6,26,21,0.0112567553333333
2018,6,27,24,0.470120782666667
2018,6,27,3,0.755661749
2018,6,27,6,0.755644314666667
2018,6,27,9,0.639568967666667
2018,6,27,12,0.196285798
2018,6,27,15,0
2018,6,27,18,0
2018,6,27,21,0.01294311
2018,6,28,24,0.456900652666667
2018,6,28,3,0.749932255333333
2018,6,28,6,0.735388136666667
2018,6,28,9,0.586841757333333
2018,6,28,12,0.145804951666667
2018,6,28,15,0
2018,6,28,18,0
2018,6,28,21,0.0107601106666667
2018,6,29,24,0.364698911666667
2018,6,29,3,0.662266727333333
2018,6,29,6,0.640784478666667
2018,6,29,9,0.494910054666667
2018,6,29,12,0.136548510666667
2018,6,29,15,0
2018,6,29,18,0
2018,6,29,21,0.0122865853333333
2018,6,30,24,0.395729984666667
2018,6,30,3,0.667369576333333
2018,6,30,6,0.652433443333333
2018,6,30,9,0.502111368333333
2018,6,30,12,0.109979559666667
2018,6,30,15,0
2018,6,30,18,0
2018,6,30,21,0.0100876863333333
2018,7,1,24,0.285850231
2018,7,1,3,0.545814491333333
2018,7,1,6,0.546466024
2018,7,1,9,0.378357337
2018,7,1,12,0.084346029
2018,7,1,15,0
2018,7,1,18,0
2018,7,1,21,0.00320346033333333
2018,7,2,24,0.315838913666667
2018,7,2,3,0.651170121333333
2018,7,2,6,0.670812554666667
2018,7,2,9,0.521310823333333
2018,7,2,12,0.132696810333333
2018,7,2,15,0
2018,7,2,18,0
2018,7,2,21,0.00797875656666667
2018,7,3,24,0.376374895
2018,7,3,3,0.653474194666667
2018,7,3,6,0.651688552
2018,7,3,9,0.493117618
2018,7,3,12,0.122918494666667
2018,7,3,15,0
2018,7,3,18,0
2018,7,3,21,0.0109268056666667
2018,7,4,24,0.408268847
2018,7,4,3,0.713213391333333
2018,7,4,6,0.71158265
2018,7,4,9,0.582656535666667
2018,7,4,12,0.158227245666667
2018,7,4,15,0
2018,7,4,18,0
2018,7,4,21,0.0105502163333333
2018,7,5,24,0.393539225333333
2018,7,5,3,0.6850844
2018,7,5,6,0.652896286
2018,7,5,9,0.468511905666667
2018,7,5,12,0.102232891666667
2018,7,5,15,0
2018,7,5,18,0
2018,7,5,21,0.00687089433333333
2018,7,6,24,0.279447032333333
2018,7,6,3,0.569508637
2018,7,6,6,0.585303901333333
2018,7,6,9,0.425991100666667
2018,7,6,12,0.116461486333333
2018,7,6,15,0
2018,7,6,18,0
2018,7,6,21,0.00353281166666667
2018,7,7,24,0.340008776
2018,7,7,3,0.626885597666667
2018,7,7,6,0.619546742
2018,7,7,9,0.481026736666667
2018,7,7,12,0.150089391333333
2018,7,7,15,0
2018,7,7,18,0
2018,7,7,21,0.00973700333333333
2018,7,8,24,0.415266312666667
2018,7,8,3,0.699138705333333
2018,7,8,6,0.703383586666667
2018,7,8,9,0.581056190333333
2018,7,8,12,0.181064526
2018,7,8,15,0
2018,7,8,18,0
2018,7,8,21,0.010238996
2018,7,9,24,0.441164572666667
2018,7,9,3,0.709340323666667
2018,7,9,6,0.699767709666667
2018,7,9,9,0.559199579333333
2018,7,9,12,0.129831433
2018,7,9,15,0
2018,7,9,18,0
2018,7,9,21,0.00726369166666667
2018,7,10,24,0.310737064666667
2018,7,10,3,0.589135232666667
2018,7,10,6,0.602375426333333
2018,7,10,9,0.448589647333333
2018,7,10,12,0.104546461333333
2018,7,10,15,0
2018,7,10,18,0
2018,7,10,21,0.002204452
2018,7,11,24,0.363490810666667
2018,7,11,3,0.684986049
2018,7,11,6,0.707168263
2018,7,11,9,0.625460979
2018,7,11,12,0.187665371333333
2018,7,11,15,0
2018,7,11,18,0
2018,7,11,21,0.00601763866666667
2018,7,12,24,0.453443008
2018,7,12,3,0.773788177333333
2018,7,12,6,0.782577786333333
2018,7,12,9,0.677601765
2018,7,12,12,0.206345273
2018,7,12,15,0
2018,7,12,18,0
2018,7,12,21,0.006219417
2018,7,13,24,0.440366708
2018,7,13,3,0.739907439666667
2018,7,13,6,0.746278815333333
2018,7,13,9,0.647134355333333
2018,7,13,12,0.210854877333333
2018,7,13,15,0
2018,7,13,18,0
2018,7,13,21,0.00558399266666667
2018,7,14,24,0.399744008666667
2018,7,14,3,0.663863976666667
2018,7,14,6,0.641828661333333
2018,7,14,9,0.452725596666667
2018,7,14,12,0.0814916526666667
2018,7,14,15,0
2018,7,14,18,0
2018,7,14,21,0.002103111
2018,7,15,24,0.299238895333333
2018,7,15,3,0.638424751
2018,7,15,6,0.62937362
2018,7,15,9,0.458372373666667
2018,7,15,12,0.121370355333333
2018,7,15,15,0
2018,7,15,18,0
2018,7,15,21,0.00233674133333333
2018,7,16,24,0.359416125333333
2018,7,16,3,0.678888542333333
2018,7,16,6,0.704708456666667
2018,7,16,9,0.612604378333333
2018,7,16,12,0.187018329
2018,7,16,15,0
2018,7,16,18,0
2018,7,16,21,0.00228707866666667
2018,7,17,24,0.417208161
2018,7,17,3,0.745099240333333
2018,7,17,6,0.733946318666667
2018,7,17,9,0.631408747666667
2018,7,17,12,0.180239147666667
2018,7,17,15,0
2018,7,17,18,0
2018,7,17,21,0.00470446166666667
2018,7,18,24,0.422833060333333
2018,7,18,3,0.72213403
2018,7,18,6,0.673102184666667
2018,7,18,9,0.491248247666667
2018,7,18,12,0.104216952666667
2018,7,18,15,0
2018,7,18,18,0
2018,7,18,21,0.00244065133333333
2018,7,19,24,0.267600035
2018,7,19,3,0.578174081333333
2018,7,19,6,0.584627756333333
2018,7,19,9,0.461372930333333
2018,7,19,12,0.108489998666667
2018,7,19,15,0
2018,7,19,18,0
2018,7,19,21,0.00166010766666667
2018,7,20,24,0.252352945333333
2018,7,20,3,0.573909789
2018,7,20,6,0.609567926666667
2018,7,20,9,0.495315958333333
2018,7,20,12,0.144936520666667
2018,7,20,15,0
2018,7,20,18,0
2018,7,20,21,0.00167247566666667
2018,7,21,24,0.403667057333333
2018,7,21,3,0.741696484666667
2018,7,21,6,0.755880528333333
2018,7,21,9,0.669492981666667
2018,7,21,12,0.208515733
2018,7,21,15,0
2018,7,21,18,0
2018,7,21,21,0.00345023833333333
2018,7,22,24,0.381747611333333
2018,7,22,3,0.689892706
2018,7,22,6,0.686631996333333
2018,7,22,9,0.537945694666667
2018,7,22,12,0.119384354333333
2018,7,22,15,0
2018,7,22,18,0
2018,7,22,21,0.00333820066666667
2018,7,23,24,0.221472435
2018,7,23,3,0.478970001333333
2018,7,23,6,0.529624331333333
2018,7,23,9,0.402827666333333
2018,7,23,12,0.103044527
2018,7,23,15,0
2018,7,23,18,0
2018,7,23,21,0.00130317
2018,7,24,24,0.375610223666667
2018,7,24,3,0.722025581333333
2018,7,24,6,0.732737162666667
2018,7,24,9,0.640742192
2018,7,24,12,0.197928853
2018,7,24,15,0
2018,7,24,18,0
2018,7,24,21,0.00328649466666667
2018,7,25,24,0.452657613666667
2018,7,25,3,0.781384305
2018,7,25,6,0.785641657666667
2018,7,25,9,0.710416289
2018,7,25,12,0.212536493666667
2018,7,25,15,0
2018,7,25,18,0
2018,7,25,21,0.003437919
2018,7,26,24,0.427423099
2018,7,26,3,0.730847497333333
2018,7,26,6,0.732217518333333
2018,7,26,9,0.622983791
2018,7,26,12,0.143052829666667
2018,7,26,15,0
2018,7,26,18,0
2018,7,26,21,0.00232769633333333
2018,7,27,24,0.307179764333333
2018,7,27,3,0.658211361333333
2018,7,27,6,0.682562150666667
2018,7,27,9,0.541925296666667
2018,7,27,12,0.111664968333333
2018,7,27,15,0
2018,7,27,18,0
2018,7,27,21,0.00206161333333333
2018,7,28,24,0.293692372333333
2018,7,28,3,0.622097125666667
2018,7,28,6,0.632745217666667
2018,7,28,9,0.497383463
2018,7,28,12,0.103818636666667
2018,7,28,15,0
2018,7,28,18,0
2018,7,28,21,0.00171216266666667
2018,7,29,24,0.339694376666667
2018,7,29,3,0.689473287333333
2018,7,29,6,0.695550154666667
2018,7,29,9,0.564122714333333
2018,7,29,12,0.141120811
2018,7,29,15,0
2018,7,29,18,0
2018,7,29,21,0.00170304133333333
2018,7,30,24,0.360729043666667
2018,7,30,3,0.707692429666667
2018,7,30,6,0.701656139333333
2018,7,30,9,0.585659843
2018,7,30,12,0.136104458
2018,7,30,15,0
2018,7,30,18,0
2018,7,30,21,0.001306998
2018,7,31,24,0.353495763
2018,7,31,3,0.693357208333333
2018,7,31,6,0.691727450333333
2018,7,31,9,0.574045647333333
2018,7,31,12,0.126802533
2018,7,31,15,0
2018,7,31,18,0
2018,7,31,21,0.000994928
2018,8,1,24,0.375335229666667
2018,8,1,3,0.732508591666667
2018,8,1,6,0.717147676666667
2018,8,1,9,0.572402457666667
2018,8,1,12,0.117710879666667
2018,8,1,15,0
2018,8,1,18,0
2018,8,1,21,0.00122021966666667
2018,8,2,24,0.361022001333333
2018,8,2,3,0.705785852
2018,8,2,6,0.66601373
2018,8,2,9,0.486120642666667
2018,8,2,12,0.0853599146666667
2018,8,2,15,0
2018,8,2,18,0
2018,8,2,21,0.00122189
2018,8,3,24,0.289463550333333
2018,8,3,3,0.598151771333333
2018,8,3,6,0.602976708
2018,8,3,9,0.455289951666667
2018,8,3,12,0.0901042353333333
2018,8,3,15,0
2018,8,3,18,0
2018,8,3,21,0.000777665
2018,8,4,24,0.306253272
2018,8,4,3,0.637747190333333
2018,8,4,6,0.624450544
2018,8,4,9,0.453360431666667
2018,8,4,12,0.077650636
2018,8,4,15,0
2018,8,4,18,0
2018,8,4,21,0.000597599666666667
2018,8,5,24,0.296874984666667
2018,8,5,3,0.625476605
2018,8,5,6,0.628760864
2018,8,5,9,0.492934452333333
2018,8,5,12,0.110344754
2018,8,5,15,0
2018,8,5,18,0
2018,8,5,21,0.000138538
2018,8,6,24,0.278140142333333
2018,8,6,3,0.639569198
2018,8,6,6,0.642862596666667
2018,8,6,9,0.477155002333333
2018,8,6,12,0.0951172863333333
2018,8,6,15,0
2018,8,6,18,0
2018,8,6,21,0.000432670333333333
2018,8,7,24,0.262460462
2018,8,7,3,0.605775386
2018,8,7,6,0.602048292333333
2018,8,7,9,0.439614125
2018,8,7,12,0.087107409
2018,8,7,15,0
2018,8,7,18,0
2018,8,7,21,0.000532753333333333
2018,8,8,24,0.356350589333333
2018,8,8,3,0.696597313666667
2018,8,8,6,0.684291127
2018,8,8,9,0.561746244333333
2018,8,8,12,0.116159992
2018,8,8,15,0
2018,8,8,18,0
2018,8,8,21,0.000650753333333333
2018,8,9,24,0.340440382666667
2018,8,9,3,0.671070273
2018,8,9,6,0.649159199666667
2018,8,9,9,0.492438511
2018,8,9,12,0.0888171673333333
2018,8,9,15,0
2018,8,9,18,0
2018,8,9,21,0.000514455666666667
2018,8,10,24,0.301959124666667
2018,8,10,3,0.641894846333333
2018,8,10,6,0.622868272333333
2018,8,10,9,0.453144165666667
2018,8,10,12,0.0913526556666667
2018,8,10,15,0
2018,8,10,18,0
2018,8,10,21,7.28573333333333e-05
2018,8,11,24,0.269206089666667
2018,8,11,3,0.622684337333333
2018,8,11,6,0.618009586666667
2018,8,11,9,0.451054838
2018,8,11,12,0.074914144
2018,8,11,15,0
2018,8,11,18,0
2018,8,11,21,0.000135423333333333
2018,8,12,24,0.270448946333333
2018,8,12,3,0.618915925
2018,8,12,6,0.612064130666667
2018,8,12,9,0.457299462666667
2018,8,12,12,0.09308707
2018,8,12,15,0
2018,8,12,18,0
2018,8,12,21,0.000100127
2018,8,13,24,0.321430210666667
2018,8,13,3,0.665616042333333
2018,8,13,6,0.679632803666667
2018,8,13,9,0.584571952666667
2018,8,13,12,0.128525446
2018,8,13,15,0
2018,8,13,18,0
2018,8,13,21,0.00014116
2018,8,14,24,0.372799949333333
2018,8,14,3,0.716418853333333
2018,8,14,6,0.719611835333333
2018,8,14,9,0.605548387
2018,8,14,12,0.103736988666667
2018,8,14,15,0
2018,8,14,18,0
2018,8,14,21,0.000109693
2018,8,15,24,0.314718549
2018,8,15,3,0.638707574333333
2018,8,15,6,0.644632437
2018,8,15,9,0.516846896333333
2018,8,15,12,0.0836956686666667
2018,8,15,15,0
2018,8,15,18,0
2018,8,15,21,6.56156666666667e-05
2018,8,16,24,0.254934660666667
2018,8,16,3,0.610241040666667
2018,8,16,6,0.639373988333333
2018,8,16,9,0.499716725
2018,8,16,12,0.0944657396666667
2018,8,16,15,0
2018,8,16,18,0
2018,8,16,21,3.96913333333333e-05
2018,8,17,24,0.288729283666667
2018,8,17,3,0.670788983666667
2018,8,17,6,0.705708391333333
2018,8,17,9,0.62314234
2018,8,17,12,0.127428357333333
2018,8,17,15,0
2018,8,17,18,0
2018,8,17,21,5.06083333333333e-05
2018,8,18,24,0.377540999333333
2018,8,18,3,0.769890637333333
2018,8,18,6,0.767419107666667
2018,8,18,9,0.691331920666667
2018,8,18,12,0.143425116
2018,8,18,15,0
2018,8,18,18,0
2018,8,18,21,3.51803333333333e-05
2018,8,19,24,0.380403481
2018,8,19,3,0.766798901666667
2018,8,19,6,0.755227474666667
2018,8,19,9,0.649164811333333
2018,8,19,12,0.110899656
2018,8,19,15,0
2018,8,19,18,0
2018,8,19,21,2.61666666666667e-05
2018,8,20,24,0.343921290666667
2018,8,20,3,0.709942311333333
2018,8,20,6,0.688322865333333
2018,8,20,9,0.564766902
2018,8,20,12,0.090370325
2018,8,20,15,0
2018,8,20,18,0
2018,8,20,21,2.1e-05
2018,8,21,24,0.230780661
2018,8,21,3,0.536302117
2018,8,21,6,0.543428794
2018,8,21,9,0.393159839
2018,8,21,12,0.0707437886666667
2018,8,21,15,0
2018,8,21,18,0
2018,8,21,21,5.13333333333333e-06
2018,8,22,24,0.308527639333333
2018,8,22,3,0.696711811666667
2018,8,22,6,0.699684176
