BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2018,5,19,6,0.388738181666667
2018,5,19,9,0.337111995666667
2018,5,19,12,0.317595395
2018,5,19,15,0.292834017666667
2018,5,19,18,0.307317873
2018,5,19,21,0.404231986666667
2018,5,20,24,0.558548849
2018,5,20,3,0.585086034
2018,5,20,6,0.542814042
2018,5,20,9,0.511499608333333
2018,5,20,12,0.502794859333333
2018,5,20,15,0.477156274666667
2018,5,20,18,0.519219243333333
2018,5,20,21,0.527905639333333
2018,5,21,24,0.704356899333333
2018,5,21,3,0.744734392666667
2018,5,21,6,0.709290107
2018,5,21,9,0.689479710333333
2018,5,21,12,0.592505958
2018,5,21,15,0.441451066666667
2018,5,21,18,0.496646908333333
2018,5,21,21,0.465075514666667
2018,5,22,24,0.515809334333333
2018,5,22,3,0.531292922
2018,5,22,6,0.52529431
2018,5,22,9,0.498723937333333
2018,5,22,12,0.39404049
2018,5,22,15,0.217629977666667
2018,5,22,18,0.267984026666667
2018,5,22,21,0.265081183
2018,5,23,24,0.325520321666667
2018,5,23,3,0.401794525333333
2018,5,23,6,0.467468882
2018,5,23,9,0.418820802666667
2018,5,23,12,0.299937406
2018,5,23,15,0.111890561333333
2018,5,23,18,0.104254470333333
2018,5,23,21,0.172019678333333
2018,5,24,24,0.318885800666667
2018,5,24,3,0.420764768666667
2018,5,24,6,0.421123262
2018,5,24,9,0.407902607333333
2018,5,24,12,0.422504725333333
2018,5,24,15,0.320843511
2018,5,24,18,0.422301693666667
2018,5,24,21,0.476618765666667
2018,5,25,24,0.636202119333333
2018,5,25,3,0.638721304
2018,5,25,6,0.559855864333333
2018,5,25,9,0.512422545333333
2018,5,25,12,0.453240055333333
2018,5,25,15,0.380042865
2018,5,25,18,0.579287589
2018,5,25,21,0.750282504333333
2018,5,26,24,0.873135468333333
2018,5,26,3,0.842673170333333
2018,5,26,6,0.744727410333333
2018,5,26,9,0.656912188666667
2018,5,26,12,0.599147451333333
2018,5,26,15,0.613463804
2018,5,26,18,0.671317789666667
2018,5,26,21,0.69980356
2018,5,27,24,0.760111349666667
2018,5,27,3,0.67043588
2018,5,27,6,0.52218941
2018,5,27,9,0.379209138333333
2018,5,27,12,0.306435020666667
2018,5,27,15,0.292263333
2018,5,27,18,0.421172909
2018,5,27,21,0.504928573666667
2018,5,28,24,0.648835311333333
2018,5,28,3,0.616518793
2018,5,28,6,0.577622115
2018,5,28,9,0.533928157666667
2018,5,28,12,0.531662112
2018,5,28,15,0.515505622666667
2018,5,28,18,0.647555127
2018,5,28,21,0.632509293
2018,5,29,24,0.600425481
2018,5,29,3,0.548648784
2018,5,29,6,0.482090757666667
2018,5,29,9,0.474707646666667
2018,5,29,12,0.437241101666667
2018,5,29,15,0.376447140666667
2018,5,29,18,0.533155542666667
2018,5,29,21,0.639850647333333
2018,5,30,24,0.723799962333333
2018,5,30,3,0.693784331
2018,5,30,6,0.618901707666667
2018,5,30,9,0.515947527333333
2018,5,30,12,0.383427655333333
2018,5,30,15,0.238981988333333
2018,5,30,18,0.220751672
2018,5,30,21,0.272500143666667
2018,5,31,24,0.400545011666667
2018,5,31,3,0.423138187333333
2018,5,31,6,0.441274742
2018,5,31,9,0.397960991666667
2018,5,31,12,0.349611801333333
2018,5,31,15,0.228124397333333
2018,5,31,18,0.223567312666667
2018,5,31,21,0.250355139666667
2018,6,1,24,0.303529214333333
2018,6,1,3,0.346877414333333
2018,6,1,6,0.348588332
2018,6,1,9,0.327792927333333
2018,6,1,12,0.289987673
2018,6,1,15,0.202263827
2018,6,1,18,0.165223632333333
2018,6,1,21,0.177024953
2018,6,2,24,0.255847685666667
2018,6,2,3,0.254814604333333
2018,6,2,6,0.258124372666667
2018,6,2,9,0.259985436333333
2018,6,2,12,0.223459739333333
2018,6,2,15,0.134081413
2018,6,2,18,0.119270567666667
2018,6,2,21,0.17744578
2018,6,3,24,0.326472231333333
2018,6,3,3,0.381873917333333
2018,6,3,6,0.360493912666667
2018,6,3,9,0.321716310333333
2018,6,3,12,0.274518386666667
2018,6,3,15,0.197805481333333
2018,6,3,18,0.202671641666667
2018,6,3,21,0.295644204
2018,6,4,24,0.453863037333333
2018,6,4,3,0.483067820333333
2018,6,4,6,0.455754210333333
2018,6,4,9,0.386999505333333
2018,6,4,12,0.295530814
2018,6,4,15,0.137664733
2018,6,4,18,0.123661966666667
2018,6,4,21,0.181254899333333
2018,6,5,24,0.269049959333333
2018,6,5,3,0.324037457666667
2018,6,5,6,0.301780684
2018,6,5,9,0.291536223666667
2018,6,5,12,0.251441994666667
2018,6,5,15,0.149561830666667
2018,6,5,18,0.184956720333333
2018,6,5,21,0.324929479333333
2018,6,6,24,0.538234980666667
2018,6,6,3,0.623174546333333
2018,6,6,6,0.689814642333333
2018,6,6,9,0.741160884666667
2018,6,6,12,0.730057352666667
2018,6,6,15,0.690736567333333
2018,6,6,18,0.733452359666667
2018,6,6,21,0.710834911
2018,6,7,24,0.710365433
2018,6,7,3,0.599917747
2018,6,7,6,0.510550203
2018,6,7,9,0.420076549666667
2018,6,7,12,0.338450841
2018,6,7,15,0.255413294333333
2018,6,7,18,0.364418335666667
2018,6,7,21,0.507729284666667
2018,6,8,24,0.581551696333333
2018,6,8,3,0.601763773333333
2018,6,8,6,0.680916429333333
2018,6,8,9,0.759550062666667
2018,6,8,12,0.767537306333333
2018,6,8,15,0.723874578333333
2018,6,8,18,0.748220846666667
2018,6,8,21,0.749492092666667
2018,6,9,24,0.758209231333333
2018,6,9,3,0.636952167
2018,6,9,6,0.491414129333333
2018,6,9,9,0.382518548
2018,6,9,12,0.264497850666667
2018,6,9,15,0.224975850333333
2018,6,9,18,0.301658915666667
2018,6,9,21,0.405422471333333
2018,6,10,24,0.474817523666667
2018,6,10,3,0.394438189333333
2018,6,10,6,0.295187428
2018,6,10,9,0.249115343333333
2018,6,10,12,0.229597439
2018,6,10,15,0.151957181
2018,6,10,18,0.129465313
2018,6,10,21,0.201141900666667
2018,6,11,24,0.281291911
2018,6,11,3,0.254063181333333
2018,6,11,6,0.215677734333333
2018,6,11,9,0.183754554666667
2018,6,11,12,0.158422894
2018,6,11,15,0.147993260333333
2018,6,11,18,0.177382544666667
2018,6,11,21,0.199759621666667
2018,6,12,24,0.270879991
2018,6,12,3,0.353954399
2018,6,12,6,0.373277574
2018,6,12,9,0.393928377666667
2018,6,12,12,0.412990979
2018,6,12,15,0.392417324
2018,6,12,18,0.349855617
2018,6,12,21,0.383888161666667
2018,6,13,24,0.446465163666667
2018,6,13,3,0.401881034333333
2018,6,13,6,0.356423001666667
2018,6,13,9,0.320154039666667
2018,6,13,12,0.259777572333333
2018,6,13,15,0.159732398
2018,6,13,18,0.133945991
2018,6,13,21,0.155602664
2018,6,14,24,0.215666416666667
2018,6,14,3,0.215888895333333
2018,6,14,6,0.217753871
2018,6,14,9,0.220576856
2018,6,14,12,0.191984811
2018,6,14,15,0.177199404
2018,6,14,18,0.232797752
2018,6,14,21,0.342757450666667
2018,6,15,24,0.448965366666667
2018,6,15,3,0.468932480333333
2018,6,15,6,0.546830491
2018,6,15,9,0.56475366
2018,6,15,12,0.494535102
2018,6,15,15,0.392313283333333
2018,6,15,18,0.443719274666667
2018,6,15,21,0.596410248333333
2018,6,16,24,0.694127589333333
2018,6,16,3,0.659488529
2018,6,16,6,0.684214529
2018,6,16,9,0.691786569666667
2018,6,16,12,0.689575053333333
2018,6,16,15,0.622706321333333
2018,6,16,18,0.671928042
2018,6,16,21,0.761736789
2018,6,17,24,0.816719859666667
2018,6,17,3,0.763736975
2018,6,17,6,0.695274049
2018,6,17,9,0.601279191
2018,6,17,12,0.52689112
2018,6,17,15,0.342686460666667
2018,6,17,18,0.37223907
2018,6,17,21,0.598313217
2018,6,18,24,0.799608165333333
2018,6,18,3,0.768239695
2018,6,18,6,0.671331171
2018,6,18,9,0.590797703666667
2018,6,18,12,0.501341433
2018,6,18,15,0.342906599
2018,6,18,18,0.421305801333333
2018,6,18,21,0.595913586333333
2018,6,19,24,0.789152392333333
2018,6,19,3,0.810925195
2018,6,19,6,0.780810322333333
2018,6,19,9,0.760558345333333
2018,6,19,12,0.697689645
2018,6,19,15,0.678555607666667
2018,6,19,18,0.854399394333333
2018,6,19,21,0.870739551
2018,6,20,24,0.828666414333333
2018,6,20,3,0.695962623666667
2018,6,20,6,0.609680999666667
2018,6,20,9,0.576565626333333
2018,6,20,12,0.547271096
2018,6,20,15,0.558401101666667
2018,6,20,18,0.702574800666667
2018,6,20,21,0.803730337666667
2018,6,21,24,0.907966493333333
2018,6,21,3,0.916588579
2018,6,21,6,0.931759088666667
2018,6,21,9,0.949736114
2018,6,21,12,0.905351683333333
2018,6,21,15,0.84064633
2018,6,21,18,0.836433723
2018,6,21,21,0.710941826
2018,6,22,24,0.611124436
2018,6,22,3,0.664888769333333
2018,6,22,6,0.772191902
2018,6,22,9,0.757433131666667
2018,6,22,12,0.703763941
2018,6,22,15,0.606673839333333
2018,6,22,18,0.801804025666667
2018,6,22,21,0.848220945666667
2018,6,23,24,0.835505147666667
2018,6,23,3,0.827939335666667
2018,6,23,6,0.815186679333333
2018,6,23,9,0.789911322
2018,6,23,12,0.719232882
2018,6,23,15,0.713768563
2018,6,23,18,0.720958062333333
2018,6,23,21,0.681294500666667
2018,6,24,24,0.661300033666667
2018,6,24,3,0.715132982333333
2018,6,24,6,0.767050289666667
2018,6,24,9,0.737420463
2018,6,24,12,0.682331166
2018,6,24,15,0.530820000333333
2018,6,24,18,0.624579943
2018,6,24,21,0.712018464666667
2018,6,25,24,0.801016551
2018,6,25,3,0.816722250333333
2018,6,25,6,0.772284985666667
2018,6,25,9,0.681050262
2018,6,25,12,0.563675022
2018,6,25,15,0.409501471333333
2018,6,25,18,0.544146670333333
2018,6,25,21,0.64536308
2018,6,26,24,0.770745292666667
2018,6,26,3,0.833299755333333
2018,6,26,6,0.824780265
2018,6,26,9,0.763597079
2018,6,26,12,0.673515652333333
2018,6,26,15,0.495434921333333
2018,6,26,18,0.386747598333333
2018,6,26,21,0.304160724
2018,6,27,24,0.3796406
2018,6,27,3,0.511559345666667
2018,6,27,6,0.610039236
2018,6,27,9,0.699768583
2018,6,27,12,0.729347
2018,6,27,15,0.705213626666667
2018,6,27,18,0.809125023333333
2018,6,27,21,0.857207444
2018,6,28,24,0.877010264666667
2018,6,28,3,0.763648589333333
2018,6,28,6,0.661653679
2018,6,28,9,0.604230707333333
2018,6,28,12,0.588783766333333
2018,6,28,15,0.597129188333333
2018,6,28,18,0.642845310333333
2018,6,28,21,0.665570366333333
2018,6,29,24,0.712658626
2018,6,29,3,0.706299725333333
2018,6,29,6,0.677154541333333
2018,6,29,9,0.615504693
2018,6,29,12,0.515363387666667
2018,6,29,15,0.404196005333333
2018,6,29,18,0.491811968666667
2018,6,29,21,0.586543449
2018,6,30,24,0.732058059666667
2018,6,30,3,0.761386646
2018,6,30,6,0.694419640333333
2018,6,30,9,0.562926409333333
2018,6,30,12,0.43819181
2018,6,30,15,0.242953733666667
2018,6,30,18,0.229712348666667
2018,6,30,21,0.313072466333333
2018,7,1,24,0.465047270666667
2018,7,1,3,0.438465235
2018,7,1,6,0.397911964333333
2018,7,1,9,0.380189149333333
2018,7,1,12,0.367187801666667
2018,7,1,15,0.355952508333333
2018,7,1,18,0.374467771
2018,7,1,21,0.423344488
2018,7,2,24,0.510097554
2018,7,2,3,0.484886177333333
2018,7,2,6,0.489412699333333
2018,7,2,9,0.488651636666667
2018,7,2,12,0.460700866666667
2018,7,2,15,0.476136331
2018,7,2,18,0.391884028666667
2018,7,2,21,0.366439184
2018,7,3,24,0.380401059333333
2018,7,3,3,0.366777010333333
2018,7,3,6,0.302706411
2018,7,3,9,0.253685776666667
2018,7,3,12,0.235869965
2018,7,3,15,0.221252765666667
2018,7,3,18,0.227422452
2018,7,3,21,0.247930307
2018,7,4,24,0.269573251
2018,7,4,3,0.249561946
2018,7,4,6,0.219240407333333
2018,7,4,9,0.175873604333333
2018,7,4,12,0.151008698333333
2018,7,4,15,0.13381059
2018,7,4,18,0.141925176
2018,7,4,21,0.184719997
2018,7,5,24,0.23978387
2018,7,5,3,0.233556304
2018,7,5,6,0.224754046
2018,7,5,9,0.193530392666667
2018,7,5,12,0.136169223666667
2018,7,5,15,0.124515027
2018,7,5,18,0.166055859
2018,7,5,21,0.241350314666667
2018,7,6,24,0.367214218666667
2018,7,6,3,0.317432086666667
2018,7,6,6,0.275099679
2018,7,6,9,0.226039115
2018,7,6,12,0.183172013666667
2018,7,6,15,0.188534390666667
2018,7,6,18,0.200315765333333
2018,7,6,21,0.200838988
2018,7,7,24,0.243160766333333
2018,7,7,3,0.213450083333333
2018,7,7,6,0.169157016666667
2018,7,7,9,0.152207181333333
2018,7,7,12,0.126144445666667
2018,7,7,15,0.092698723
2018,7,7,18,0.0752515943333333
2018,7,7,21,0.109472097333333
2018,7,8,24,0.164929710666667
2018,7,8,3,0.177787979333333
2018,7,8,6,0.192851866333333
2018,7,8,9,0.208998065333333
2018,7,8,12,0.172187739666667
2018,7,8,15,0.117090696666667
2018,7,8,18,0.122549133333333
2018,7,8,21,0.222263963666667
2018,7,9,24,0.337687965666667
2018,7,9,3,0.411671006666667
2018,7,9,6,0.459797882333333
2018,7,9,9,0.502597017666667
2018,7,9,12,0.490673237666667
2018,7,9,15,0.356701123666667
2018,7,9,18,0.344358966333333
2018,7,9,21,0.510299132666667
2018,7,10,24,0.698886173333333
2018,7,10,3,0.683805175666667
2018,7,10,6,0.608329404666667
2018,7,10,9,0.551436189333333
2018,7,10,12,0.538464021666667
2018,7,10,15,0.541930401
2018,7,10,18,0.526136239666667
2018,7,10,21,0.565424623333333
2018,7,11,24,0.61248113
2018,7,11,3,0.617188775
2018,7,11,6,0.582844796666667
2018,7,11,9,0.499957476666667
2018,7,11,12,0.422432458666667
2018,7,11,15,0.327018489666667
2018,7,11,18,0.314596902
2018,7,11,21,0.385143248
2018,7,12,24,0.534324915
2018,7,12,3,0.648693433666667
2018,7,12,6,0.60455684
2018,7,12,9,0.556851956666667
2018,7,12,12,0.547218329
2018,7,12,15,0.463744747333333
2018,7,12,18,0.613745331666667
2018,7,12,21,0.634807263666667
2018,7,13,24,0.579680778333333
2018,7,13,3,0.477043531666667
2018,7,13,6,0.394961321
2018,7,13,9,0.343244464
2018,7,13,12,0.244095647
2018,7,13,15,0.118731675666667
2018,7,13,18,0.133298421333333
2018,7,13,21,0.165729701666667
2018,7,14,24,0.287120122
2018,7,14,3,0.479647654
2018,7,14,6,0.549475156
2018,7,14,9,0.584877024666667
2018,7,14,12,0.567282498333333
2018,7,14,15,0.520733019
2018,7,14,18,0.627033624666667
2018,7,14,21,0.644012509
2018,7,15,24,0.642320561666667
2018,7,15,3,0.551651124333333
2018,7,15,6,0.448715261
2018,7,15,9,0.363672780333333
2018,7,15,12,0.253664077
2018,7,15,15,0.128747932666667
2018,7,15,18,0.0872395853333333
2018,7,15,21,0.115390155666667
2018,7,16,24,0.241534484333333
2018,7,16,3,0.248634983666667
2018,7,16,6,0.210155149
2018,7,16,9,0.15920659
2018,7,16,12,0.135112914666667
2018,7,16,15,0.109680569
2018,7,16,18,0.123832761
2018,7,16,21,0.157130708
2018,7,17,24,0.280349564666667
2018,7,17,3,0.271437674
2018,7,17,6,0.230199532
2018,7,17,9,0.188135364
2018,7,17,12,0.144975558333333
2018,7,17,15,0.162130113333333
2018,7,17,18,0.165141245333333
2018,7,17,21,0.182051486666667
2018,7,18,24,0.221929364666667
2018,7,18,3,0.203583014
2018,7,18,6,0.196730877333333
2018,7,18,9,0.219606006333333
2018,7,18,12,0.242678866666667
2018,7,18,15,0.304891843333333
2018,7,18,18,0.364559429333333
2018,7,18,21,0.420247099333333
2018,7,19,24,0.489203499
2018,7,19,3,0.511237043
2018,7,19,6,0.496507268666667
2018,7,19,9,0.489093316666667
2018,7,19,12,0.495038040333333
2018,7,19,15,0.504807645333333
2018,7,19,18,0.513531209666667
2018,7,19,21,0.537454308666667
2018,7,20,24,0.577989578
2018,7,20,3,0.554734761
2018,7,20,6,0.530232656666667
2018,7,20,9,0.548259941333333
2018,7,20,12,0.566597570666667
2018,7,20,15,0.546170677
2018,7,20,18,0.612823753
2018,7,20,21,0.620422406333333
2018,7,21,24,0.675870471333333
2018,7,21,3,0.683371391
2018,7,21,6,0.609299497
2018,7,21,9,0.537193337666667
2018,7,21,12,0.467024334
2018,7,21,15,0.284088216
2018,7,21,18,0.365234755
2018,7,21,21,0.480601710666667
2018,7,22,24,0.701238669
2018,7,22,3,0.737765854333333
2018,7,22,6,0.736045854
2018,7,22,9,0.716180702
2018,7,22,12,0.662404118
2018,7,22,15,0.66217349
2018,7,22,18,0.770524037333333
2018,7,22,21,0.806624793
2018,7,23,24,0.838512911
2018,7,23,3,0.816137701333333
2018,7,23,6,0.791944231
2018,7,23,9,0.766602361333333
2018,7,23,12,0.693289422
2018,7,23,15,0.522004684333333
2018,7,23,18,0.473112463666667
2018,7,23,21,0.433563964333333
2018,7,24,24,0.495190846
2018,7,24,3,0.619438603
2018,7,24,6,0.707900578
2018,7,24,9,0.697612379
2018,7,24,12,0.629566012
2018,7,24,15,0.455319991
2018,7,24,18,0.514451399333333
2018,7,24,21,0.494596235
2018,7,25,24,0.617467061666667
2018,7,25,3,0.658705192
2018,7,25,6,0.632765207666667
2018,7,25,9,0.574623159
2018,7,25,12,0.492908084666667
2018,7,25,15,0.224302809
2018,7,25,18,0.200511160333333
2018,7,25,21,0.277573532666667
2018,7,26,24,0.444209176333333
2018,7,26,3,0.50685191
2018,7,26,6,0.435901773
2018,7,26,9,0.307825664666667
2018,7,26,12,0.22873153
2018,7,26,15,0.136040096
2018,7,26,18,0.195453247333333
2018,7,26,21,0.244507032333333
2018,7,27,24,0.443844692333333
2018,7,27,3,0.525240895666667
2018,7,27,6,0.450649239333333
2018,7,27,9,0.373621211
2018,7,27,12,0.325496954333333
2018,7,27,15,0.285845380666667
2018,7,27,18,0.363092413666667
2018,7,27,21,0.447374789
2018,7,28,24,0.621606246666667
2018,7,28,3,0.636810721666667
2018,7,28,6,0.597409225
2018,7,28,9,0.563523689333333
2018,7,28,12,0.518608286333333
2018,7,28,15,0.437720556
2018,7,28,18,0.457384469
2018,7,28,21,0.456730018666667
2018,7,29,24,0.536496649666667
2018,7,29,3,0.534023506
2018,7,29,6,0.572303733333333
2018,7,29,9,0.609242595333333
2018,7,29,12,0.613601890333333
2018,7,29,15,0.601598151
2018,7,29,18,0.66782198
2018,7,29,21,0.706844393666667
2018,7,30,24,0.828630474333333
2018,7,30,3,0.901472323666667
2018,7,30,6,0.882437309333333
2018,7,30,9,0.834570289333333
2018,7,30,12,0.729738536666667
2018,7,30,15,0.605881637
2018,7,30,18,0.565003625333333
2018,7,30,21,0.527101623666667
2018,7,31,24,0.615923148
2018,7,31,3,0.599112749666667
2018,7,31,6,0.605676521
2018,7,31,9,0.613887676333333
2018,7,31,12,0.540774946333333
2018,7,31,15,0.406301073666667
2018,7,31,18,0.452540564333333
2018,7,31,21,0.498639728333333
2018,8,1,24,0.692239082666667
2018,8,1,3,0.761724210666667
2018,8,1,6,0.72620472
2018,8,1,9,0.681804935666667
2018,8,1,12,0.585938637
2018,8,1,15,0.439118405666667
2018,8,1,18,0.366233801666667
2018,8,1,21,0.292630733333333
2018,8,2,24,0.372450281666667
2018,8,2,3,0.395968491666667
2018,8,2,6,0.368287439333333
2018,8,2,9,0.360225237666667
2018,8,2,12,0.350096395
2018,8,2,15,0.308844753333333
2018,8,2,18,0.513060986333333
2018,8,2,21,0.652232689333333
2018,8,3,24,0.847349221333333
2018,8,3,3,0.823466696
2018,8,3,6,0.775091599333333
2018,8,3,9,0.727460319
2018,8,3,12,0.714854968666667
2018,8,3,15,0.702867929333333
2018,8,3,18,0.692086667333333
2018,8,3,21,0.665573346333333
2018,8,4,24,0.709117909
2018,8,4,3,0.637788252333333
2018,8,4,6,0.611598119333333
2018,8,4,9,0.592744059
2018,8,4,12,0.546106710666667
2018,8,4,15,0.470962015333333
2018,8,4,18,0.577133905333333
2018,8,4,21,0.560874336666667
2018,8,5,24,0.560254037666667
2018,8,5,3,0.526664756333333
2018,8,5,6,0.463482773666667
2018,8,5,9,0.442826674333333
2018,8,5,12,0.399399025
2018,8,5,15,0.350507619666667
2018,8,5,18,0.432355042
2018,8,5,21,0.399359246333333
2018,8,6,24,0.530980538333333
2018,8,6,3,0.499852358333333
2018,8,6,6,0.473762646666667
2018,8,6,9,0.432978332666667
2018,8,6,12,0.382351815666667
2018,8,6,15,0.258180892
2018,8,6,18,0.302340751666667
2018,8,6,21,0.349772241
2018,8,7,24,0.433962129
2018,8,7,3,0.438801469333333
2018,8,7,6,0.419049351333333
2018,8,7,9,0.415109090666667
2018,8,7,12,0.423038695666667
2018,8,7,15,0.475967989
2018,8,7,18,0.542230129
2018,8,7,21,0.568810905333333
2018,8,8,24,0.625596237666667
2018,8,8,3,0.567142975
2018,8,8,6,0.512148113
2018,8,8,9,0.499981341666667
2018,8,8,12,0.467028164333333
2018,8,8,15,0.401630210333333
2018,8,8,18,0.456757673
2018,8,8,21,0.579077290333333
2018,8,9,24,0.780567831333333
2018,8,9,3,0.770221672333333
2018,8,9,6,0.692277060333333
2018,8,9,9,0.599812643666667
2018,8,9,12,0.514023729
2018,8,9,15,0.484038373333333
2018,8,9,18,0.469642553666667
2018,8,9,21,0.482978989
2018,8,10,24,0.565820519666667
2018,8,10,3,0.520214343
2018,8,10,6,0.416937235
2018,8,10,9,0.307077219666667
2018,8,10,12,0.213552379
2018,8,10,15,0.111062499
2018,8,10,18,0.0784054293333333
2018,8,10,21,0.0897335856666667
2018,8,11,24,0.201166528333333
2018,8,11,3,0.276697015
2018,8,11,6,0.276463890333333
2018,8,11,9,0.269161218666667
2018,8,11,12,0.264621905
2018,8,11,15,0.228671039333333
2018,8,11,18,0.322673456
2018,8,11,21,0.388552619333333
2018,8,12,24,0.601467572333333
2018,8,12,3,0.600324512666667
2018,8,12,6,0.502069220333333
2018,8,12,9,0.387468643333333
2018,8,12,12,0.238197205333333
2018,8,12,15,0.159415339333333
2018,8,12,18,0.240062471666667
2018,8,12,21,0.288465733
2018,8,13,24,0.433305637
2018,8,13,3,0.500141420333333
2018,8,13,6,0.459322576
2018,8,13,9,0.40533026
2018,8,13,12,0.336760362
2018,8,13,15,0.414791810666667
2018,8,13,18,0.633187082
2018,8,13,21,0.745989201333333
2018,8,14,24,0.816668543666667
2018,8,14,3,0.808231356666667
2018,8,14,6,0.699404514333333
2018,8,14,9,0.630549464333333
2018,8,14,12,0.609933813
2018,8,14,15,0.596418368666667
2018,8,14,18,0.600619296
2018,8,14,21,0.553066192333333
2018,8,15,24,0.508401764666667
2018,8,15,3,0.582319297333333
2018,8,15,6,0.59066714
2018,8,15,9,0.565308665
2018,8,15,12,0.481331584
2018,8,15,15,0.390267757666667
2018,8,15,18,0.462222053666667
2018,8,15,21,0.532876283666667
2018,8,16,24,0.778385347
2018,8,16,3,0.795877001666667
2018,8,16,6,0.753220378333333
2018,8,16,9,0.715761214666667
2018,8,16,12,0.644888022
2018,8,16,15,0.576849041333333
2018,8,16,18,0.645755240333333
2018,8,16,21,0.591872313666667
2018,8,17,24,0.732207546666667
2018,8,17,3,0.698777249
2018,8,17,6,0.609334365666667
2018,8,17,9,0.568549547
2018,8,17,12,0.531034057666667
2018,8,17,15,0.52710155
2018,8,17,18,0.612736887
2018,8,17,21,0.595050536666667
2018,8,18,24,0.685756930333333
2018,8,18,3,0.707305677333333
2018,8,18,6,0.754910612666667
2018,8,18,9,0.823878775333333
2018,8,18,12,0.851871999
2018,8,18,15,0.940589451
2018,8,18,18,0.940929006
2018,8,18,21,0.886164115
2018,8,19,24,0.881695578666667
2018,8,19,3,0.822552485333333
2018,8,19,6,0.719124690333333
2018,8,19,9,0.638129397333333
2018,8,19,12,0.499980380666667
2018,8,19,15,0.451761387
2018,8,19,18,0.407229705
2018,8,19,21,0.391672149333333
2018,8,20,24,0.501107927333333
2018,8,20,3,0.643654553333333
2018,8,20,6,0.654719786666667
2018,8,20,9,0.615290349666667
2018,8,20,12,0.521339381333333
2018,8,20,15,0.418119932333333
2018,8,20,18,0.52362384
2018,8,20,21,0.546045452666667
2018,8,21,24,0.708407560333333
2018,8,21,3,0.718056571333333
2018,8,21,6,0.690253855333333
2018,8,21,9,0.660370733
2018,8,21,12,0.498419176333333
2018,8,21,15,0.292582395333333
2018,8,21,18,0.319174152
2018,8,21,21,0.302568093333333
2018,8,22,24,0.488827050666667
2018,8,22,3,0.639199582
2018,8,22,6,0.658670333333333
2018,8,22,9,0.601860532
2018,8,22,12,0.504040665333333
2018,8,22,15,0.505029434333333
2018,8,22,18,0.723526783666667
2018,8,22,21,0.823298064
2018,8,23,24,0.905493554333333
2018,8,23,3,0.850251540666667
2018,8,23,6,0.830031527
2018,8,23,9,0.849453933666667
2018,8,23,12,0.699118379666667
2018,8,23,15,0.729819170333333
2018,8,23,18,0.625532027333333
2018,8,23,21,0.608540821
2018,8,24,24,0.737913335333333
2018,8,24,3,0.763419747333333
2018,8,24,6,0.73012696
2018,8,24,9,0.698879565
2018,8,24,12,0.588615937333333
2018,8,24,15,0.545265127333333
2018,8,24,18,0.474807702
2018,8,24,21,0.480858841666667
2018,8,25,24,0.561571557333333
2018,8,25,3,0.578240781333333
2018,8,25,6,0.596691812333333
2018,8,25,9,0.60507186
2018,8,25,12,0.492236697333333
2018,8,25,15,0.378642524
2018,8,25,18,0.438024006666667
2018,8,25,21,0.452948902333333
2018,8,26,24,0.603849000333333
2018,8,26,3,0.714003637666667
2018,8,26,6,0.691819387333333
2018,8,26,9,0.656520030333333
2018,8,26,12,0.552293326
2018,8,26,15,0.527495124666667
2018,8,26,18,0.576070676333333
2018,8,26,21,0.635497526333333
2018,8,27,24,0.733129359666667
2018,8,27,3,0.682569134333333
2018,8,27,6,0.507875933333333
2018,8,27,9,0.387773892666667
2018,8,27,12,0.307223998333333
2018,8,27,15,0.385207566
2018,8,27,18,0.663981065666667
2018,8,27,21,0.781423647
2018,8,28,24,0.841069898666667
2018,8,28,3,0.811957184666667
2018,8,28,6,0.772882136
2018,8,28,9,0.751135332
2018,8,28,12,0.657117539
2018,8,28,15,0.706757182333333
2018,8,28,18,0.717750755333333
2018,8,28,21,0.692601275666667
2018,8,29,24,0.63503834
2018,8,29,3,0.621230458
2018,8,29,6,0.628041878666667
2018,8,29,9,0.595720514
2018,8,29,12,0.520927422666667
2018,8,29,15,0.567946981333333
2018,8,29,18,0.560170580666667
2018,8,29,21,0.599688913333333
2018,8,30,24,0.657120161
2018,8,30,3,0.609160848
2018,8,30,6,0.584543977
2018,8,30,9,0.586029167
2018,8,30,12,0.482515609666667
2018,8,30,15,0.448793607666667
2018,8,30,18,0.371068791
2018,8,30,21,0.319954026333333
2018,8,31,24,0.333487333
2018,8,31,3,0.310680722666667
2018,8,31,6,0.290611896333333
2018,8,31,9,0.262263487
2018,8,31,12,0.233455331666667
2018,8,31,15,0.213779153333333
2018,8,31,18,0.207582225333333
2018,8,31,21,0.227248574666667
2018,9,1,24,0.433779912333333
2018,9,1,3,0.546514472666667
2018,9,1,6,0.563829507333333
2018,9,1,9,0.505833037
2018,9,1,12,0.497807971
2018,9,1,15,0.592678424
2018,9,1,18,0.627397009666667
2018,9,1,21,0.695466796
2018,9,2,24,0.852833176333333
2018,9,2,3,0.831044177
2018,9,2,6,0.764290475666667
2018,9,2,9,0.717633515
2018,9,2,12,0.588389699333333
2018,9,2,15,0.701478240666667
2018,9,2,18,0.628047949666667
2018,9,2,21,0.536138484333333
2018,9,3,24,0.635619985666667
2018,9,3,3,0.629493237
2018,9,3,6,0.550146125666667
