BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2018,5,31,6,0.180817905666667
2018,5,31,9,0.155690225
2018,5,31,12,0.314925758
2018,5,31,15,0.647928952666667
2018,5,31,18,0.787434572666667
2018,5,31,21,0.740299309
2018,6,1,24,0.275539622666667
2018,6,1,3,0.350237907666667
2018,6,1,6,0.388735622
2018,6,1,9,0.458283769333333
2018,6,1,12,0.689196534666667
2018,6,1,15,0.826846640666667
2018,6,1,18,0.845675855666667
2018,6,1,21,0.724733275666667
2018,6,2,24,0.371807570333333
2018,6,2,3,0.477478958333333
2018,6,2,6,0.604235287
2018,6,2,9,0.671408657333333
2018,6,2,12,0.772729249666667
2018,6,2,15,0.782884975666667
2018,6,2,18,0.738437221666667
2018,6,2,21,0.678655193
2018,6,3,24,0.595875100333333
2018,6,3,3,0.682568491666667
2018,6,3,6,0.761735402
2018,6,3,9,0.761864508666667
2018,6,3,12,0.682588255333333
2018,6,3,15,0.644752001
2018,6,3,18,0.676124648
2018,6,3,21,0.664798723666667
2018,6,4,24,0.470044346666667
2018,6,4,3,0.642998163333333
2018,6,4,6,0.649057370666667
2018,6,4,9,0.626347237333333
2018,6,4,12,0.605643506333333
2018,6,4,15,0.616973660666667
2018,6,4,18,0.580756880666667
2018,6,4,21,0.515726624333333
2018,6,5,24,0.311413779
2018,6,5,3,0.299740310333333
2018,6,5,6,0.33330133
2018,6,5,9,0.389848998333333
2018,6,5,12,0.476986078666667
2018,6,5,15,0.500286097666667
2018,6,5,18,0.451987322
2018,6,5,21,0.374244202666667
2018,6,6,24,0.208520559666667
2018,6,6,3,0.180621381666667
2018,6,6,6,0.205282054333333
2018,6,6,9,0.241819462333333
2018,6,6,12,0.347597780666667
2018,6,6,15,0.430040987
2018,6,6,18,0.373617411333333
2018,6,6,21,0.275683401666667
2018,6,7,24,0.108659386666667
2018,6,7,3,0.122840305666667
2018,6,7,6,0.114874963666667
2018,6,7,9,0.099457781
2018,6,7,12,0.144851632
2018,6,7,15,0.198799053666667
2018,6,7,18,0.191130122666667
2018,6,7,21,0.163076511
2018,6,8,24,0.0488342536666667
2018,6,8,3,0.0319525496666667
2018,6,8,6,0.0219296203333333
2018,6,8,9,0.0219486283333333
2018,6,8,12,0.0751261236666667
2018,6,8,15,0.189661904
2018,6,8,18,0.188975446333333
2018,6,8,21,0.128708228
2018,6,9,24,0.043635852
2018,6,9,3,0.0257230266666667
2018,6,9,6,0.0322845903333333
2018,6,9,9,0.0569283113333333
2018,6,9,12,0.190120444
2018,6,9,15,0.320712589
2018,6,9,18,0.280030257666667
2018,6,9,21,0.243048031333333
2018,6,10,24,0.109208733666667
2018,6,10,3,0.0829580233333333
2018,6,10,6,0.0852325673333333
2018,6,10,9,0.112041961
2018,6,10,12,0.200427494666667
2018,6,10,15,0.348704604333333
2018,6,10,18,0.329699738
2018,6,10,21,0.247611025
2018,6,11,24,0.107137948666667
2018,6,11,3,0.0897222263333333
2018,6,11,6,0.111327730666667
2018,6,11,9,0.152004443666667
2018,6,11,12,0.233075436
2018,6,11,15,0.284400757
2018,6,11,18,0.220632874333333
2018,6,11,21,0.182090809333333
2018,6,12,24,0.116733997333333
2018,6,12,3,0.140162400333333
2018,6,12,6,0.148814632666667
2018,6,12,9,0.197489197
2018,6,12,12,0.280915539333333
2018,6,12,15,0.364095131333333
2018,6,12,18,0.288182795
2018,6,12,21,0.216000295333333
2018,6,13,24,0.086320382
2018,6,13,3,0.0860649886666667
2018,6,13,6,0.0842956296666667
2018,6,13,9,0.100429526666667
2018,6,13,12,0.177399808333333
2018,6,13,15,0.280495583333333
2018,6,13,18,0.252728519
2018,6,13,21,0.221705795666667
2018,6,14,24,0.101468105666667
2018,6,14,3,0.0823041006666667
2018,6,14,6,0.0903661416666667
2018,6,14,9,0.0979126296666667
2018,6,14,12,0.187579326
2018,6,14,15,0.396604872666667
2018,6,14,18,0.410281814
2018,6,14,21,0.355180535666667
2018,6,15,24,0.218573731666667
2018,6,15,3,0.290430459
2018,6,15,6,0.334770934333333
2018,6,15,9,0.406841598333333
2018,6,15,12,0.595047036333333
2018,6,15,15,0.645409487333333
2018,6,15,18,0.564964589333333
2018,6,15,21,0.489030628333333
2018,6,16,24,0.435807742
2018,6,16,3,0.357931311333333
2018,6,16,6,0.300529054
2018,6,16,9,0.228955381666667
2018,6,16,12,0.215648477
2018,6,16,15,0.262066449
2018,6,16,18,0.261508834
2018,6,16,21,0.212247018
2018,6,17,24,0.074592079
2018,6,17,3,0.0726920076666667
2018,6,17,6,0.109732225
2018,6,17,9,0.174733413
2018,6,17,12,0.313488477
2018,6,17,15,0.484579940666667
2018,6,17,18,0.51776151
2018,6,17,21,0.438507776
2018,6,18,24,0.388395104333333
2018,6,18,3,0.387418207
2018,6,18,6,0.394961659
2018,6,18,9,0.397464288666667
2018,6,18,12,0.454109909333333
2018,6,18,15,0.585201276
2018,6,18,18,0.554073576
2018,6,18,21,0.445764271
2018,6,19,24,0.243307000333333
2018,6,19,3,0.266345999
2018,6,19,6,0.282665454666667
2018,6,19,9,0.278236882333333
2018,6,19,12,0.284802239666667
2018,6,19,15,0.340264937666667
2018,6,19,18,0.325452330333333
2018,6,19,21,0.280802354666667
2018,6,20,24,0.194022260666667
2018,6,20,3,0.238358921666667
2018,6,20,6,0.219378838666667
2018,6,20,9,0.176176435666667
2018,6,20,12,0.180064855333333
2018,6,20,15,0.268376229
2018,6,20,18,0.330115113666667
2018,6,20,21,0.331984551
2018,6,21,24,0.104434611666667
2018,6,21,3,0.104403752333333
2018,6,21,6,0.0930371703333333
2018,6,21,9,0.0792391486666667
2018,6,21,12,0.190872040666667
2018,6,21,15,0.447554899
2018,6,21,18,0.514378875666667
2018,6,21,21,0.413787086333333
2018,6,22,24,0.166912529666667
2018,6,22,3,0.164613723
2018,6,22,6,0.183583780333333
2018,6,22,9,0.22451432
2018,6,22,12,0.305329896333333
2018,6,22,15,0.447919899
2018,6,22,18,0.380718112
2018,6,22,21,0.289479790666667
2018,6,23,24,0.154659158333333
2018,6,23,3,0.132812813
2018,6,23,6,0.126778525666667
2018,6,23,9,0.152981858333333
2018,6,23,12,0.362958180666667
2018,6,23,15,0.488045286
2018,6,23,18,0.440027470666667
2018,6,23,21,0.340131871
2018,6,24,24,0.294669825666667
2018,6,24,3,0.286914177666667
2018,6,24,6,0.276895464666667
2018,6,24,9,0.254031941
2018,6,24,12,0.280011199333333
2018,6,24,15,0.310904794
2018,6,24,18,0.304334614
2018,6,24,21,0.257612549333333
2018,6,25,24,0.126360021333333
2018,6,25,3,0.164375488666667
2018,6,25,6,0.225854352
2018,6,25,9,0.264151493
2018,6,25,12,0.337990143666667
2018,6,25,15,0.395267768333333
2018,6,25,18,0.381516654333333
2018,6,25,21,0.326989890666667
2018,6,26,24,0.205332281666667
2018,6,26,3,0.294712439666667
2018,6,26,6,0.365216874
2018,6,26,9,0.419700946666667
2018,6,26,12,0.508428342
2018,6,26,15,0.554261015333333
2018,6,26,18,0.496434771
2018,6,26,21,0.428320358666667
2018,6,27,24,0.372297653666667
2018,6,27,3,0.386918606333333
2018,6,27,6,0.39205254
2018,6,27,9,0.424283556333333
2018,6,27,12,0.427535508
2018,6,27,15,0.403360997333333
2018,6,27,18,0.361203986333333
2018,6,27,21,0.328381358333333
2018,6,28,24,0.174492872
2018,6,28,3,0.211324078666667
2018,6,28,6,0.202416489333333
2018,6,28,9,0.18647441
2018,6,28,12,0.187193160333333
2018,6,28,15,0.251016512333333
2018,6,28,18,0.30155458
2018,6,28,21,0.282999777333333
2018,6,29,24,0.105132515
2018,6,29,3,0.105611025333333
2018,6,29,6,0.086914118
2018,6,29,9,0.078948434
2018,6,29,12,0.144785253666667
2018,6,29,15,0.273389200333333
2018,6,29,18,0.280959264666667
2018,6,29,21,0.219869763
2018,6,30,24,0.0831183716666667
2018,6,30,3,0.0793692653333333
2018,6,30,6,0.0789444083333333
2018,6,30,9,0.0863930643333333
2018,6,30,12,0.211889053
2018,6,30,15,0.445450390666667
2018,6,30,18,0.46571952
2018,6,30,21,0.353511693333333
2018,7,1,24,0.160896233
2018,7,1,3,0.176395339666667
2018,7,1,6,0.197018987333333
2018,7,1,9,0.229250268666667
2018,7,1,12,0.401228244666667
2018,7,1,15,0.472597129666667
2018,7,1,18,0.398480076333333
2018,7,1,21,0.294128276
2018,7,2,24,0.198185959333333
2018,7,2,3,0.25630748
2018,7,2,6,0.310216924
2018,7,2,9,0.323931518666667
2018,7,2,12,0.379944425666667
2018,7,2,15,0.444187748666667
2018,7,2,18,0.373248011
2018,7,2,21,0.289638924333333
2018,7,3,24,0.203715111666667
2018,7,3,3,0.212608736
2018,7,3,6,0.213940664
2018,7,3,9,0.167190003333333
2018,7,3,12,0.183346959333333
2018,7,3,15,0.205918851666667
2018,7,3,18,0.185813106333333
2018,7,3,21,0.159834253666667
2018,7,4,24,0.0599037783333333
2018,7,4,3,0.048620373
2018,7,4,6,0.0485180606666667
2018,7,4,9,0.0530326096666667
2018,7,4,12,0.128585585666667
2018,7,4,15,0.210811252
2018,7,4,18,0.171601956666667
2018,7,4,21,0.145599879666667
2018,7,5,24,0.0673819283333333
2018,7,5,3,0.07359445
2018,7,5,6,0.084768681
2018,7,5,9,0.092054518
2018,7,5,12,0.215738871
2018,7,5,15,0.391531867333333
2018,7,5,18,0.35050343
2018,7,5,21,0.272005729666667
2018,7,6,24,0.146424640666667
2018,7,6,3,0.127730015
2018,7,6,6,0.124198523
2018,7,6,9,0.168068117
2018,7,6,12,0.25699037
2018,7,6,15,0.284630125666667
2018,7,6,18,0.312321201333333
2018,7,6,21,0.298949155666667
2018,7,7,24,0.225186172333333
2018,7,7,3,0.257055436
2018,7,7,6,0.328370666333333
2018,7,7,9,0.322803038333333
2018,7,7,12,0.384478951
2018,7,7,15,0.454358619
2018,7,7,18,0.410563283
2018,7,7,21,0.339924089
2018,7,8,24,0.203651017666667
2018,7,8,3,0.221269147333333
2018,7,8,6,0.239476859
2018,7,8,9,0.241046683333333
2018,7,8,12,0.294995719333333
2018,7,8,15,0.398044060666667
2018,7,8,18,0.386801714333333
2018,7,8,21,0.333915654333333
2018,7,9,24,0.166735018
2018,7,9,3,0.213423719333333
2018,7,9,6,0.230837795666667
2018,7,9,9,0.22734588
2018,7,9,12,0.322425722666667
2018,7,9,15,0.442294769333333
2018,7,9,18,0.434127072
2018,7,9,21,0.372510908666667
2018,7,10,24,0.251976052
2018,7,10,3,0.314541609333333
2018,7,10,6,0.367783183333333
2018,7,10,9,0.40544688
2018,7,10,12,0.473566176666667
2018,7,10,15,0.459236691
2018,7,10,18,0.407087302
2018,7,10,21,0.353984973333333
2018,7,11,24,0.289020066
2018,7,11,3,0.369944127666667
2018,7,11,6,0.420942770333333
2018,7,11,9,0.402534863666667
2018,7,11,12,0.377642156666667
2018,7,11,15,0.412120769
2018,7,11,18,0.400469425666667
2018,7,11,21,0.374688821
2018,7,12,24,0.284499009
2018,7,12,3,0.417811612333333
2018,7,12,6,0.544210653
2018,7,12,9,0.563455341
2018,7,12,12,0.551824292
2018,7,12,15,0.544274127333333
2018,7,12,18,0.486088578
2018,7,12,21,0.398590418
2018,7,13,24,0.301346362333333
2018,7,13,3,0.344277878333333
2018,7,13,6,0.372554368666667
2018,7,13,9,0.364046539333333
2018,7,13,12,0.422453335
2018,7,13,15,0.55358271
2018,7,13,18,0.510124639666667
2018,7,13,21,0.389985798333333
2018,7,14,24,0.190417171333333
2018,7,14,3,0.231814093333333
2018,7,14,6,0.236489460333333
2018,7,14,9,0.253198541
2018,7,14,12,0.420756476666667
2018,7,14,15,0.4664378
2018,7,14,18,0.387821837
2018,7,14,21,0.322872482
2018,7,15,24,0.211479033666667
2018,7,15,3,0.220184681666667
2018,7,15,6,0.240153760333333
2018,7,15,9,0.246136652
2018,7,15,12,0.286149004333333
2018,7,15,15,0.336699026333333
2018,7,15,18,0.362007037666667
2018,7,15,21,0.323115883666667
2018,7,16,24,0.180434395666667
2018,7,16,3,0.234224847333333
2018,7,16,6,0.293972414666667
2018,7,16,9,0.287532609
2018,7,16,12,0.334566665
2018,7,16,15,0.416349500666667
2018,7,16,18,0.382913962
2018,7,16,21,0.295350988333333
2018,7,17,24,0.178889364
2018,7,17,3,0.198495438333333
2018,7,17,6,0.232647234
2018,7,17,9,0.241161310333333
2018,7,17,12,0.301950686
2018,7,17,15,0.421139196666667
2018,7,17,18,0.394629966333333
2018,7,17,21,0.332792492666667
2018,7,18,24,0.231959651666667
2018,7,18,3,0.287533042666667
2018,7,18,6,0.311683685666667
2018,7,18,9,0.323652864
2018,7,18,12,0.401036074333333
2018,7,18,15,0.410536433333333
2018,7,18,18,0.368540270666667
2018,7,18,21,0.305558663333333
2018,7,19,24,0.189998606
2018,7,19,3,0.200725223666667
2018,7,19,6,0.236283297666667
2018,7,19,9,0.256792836
2018,7,19,12,0.326622360333333
2018,7,19,15,0.404435656666667
2018,7,19,18,0.398549306
2018,7,19,21,0.324116188333333
2018,7,20,24,0.228442029
2018,7,20,3,0.209139131666667
2018,7,20,6,0.221130847
2018,7,20,9,0.273247645
2018,7,20,12,0.349608924
2018,7,20,15,0.452948089333333
2018,7,20,18,0.473966415333333
2018,7,20,21,0.424108008333333
2018,7,21,24,0.303250210666667
2018,7,21,3,0.366822064666667
2018,7,21,6,0.433240973
2018,7,21,9,0.421567297
2018,7,21,12,0.428136213666667
2018,7,21,15,0.492369655666667
2018,7,21,18,0.461025594
2018,7,21,21,0.348646042
2018,7,22,24,0.133761924
2018,7,22,3,0.132188555333333
2018,7,22,6,0.149653927
2018,7,22,9,0.150553706666667
2018,7,22,12,0.215274016
2018,7,22,15,0.333395128333333
2018,7,22,18,0.324084829666667
2018,7,22,21,0.255512912
2018,7,23,24,0.0990487006666667
2018,7,23,3,0.0943629276666667
2018,7,23,6,0.099427681
2018,7,23,9,0.112974504
2018,7,23,12,0.187232480666667
2018,7,23,15,0.275836018666667
2018,7,23,18,0.264779307333333
2018,7,23,21,0.229011277333333
2018,7,24,24,0.178368683333333
2018,7,24,3,0.210896268
2018,7,24,6,0.244213030333333
2018,7,24,9,0.243234937
2018,7,24,12,0.294130201333333
2018,7,24,15,0.427494623333333
2018,7,24,18,0.424152296333333
2018,7,24,21,0.398522509
2018,7,25,24,0.275493120333333
2018,7,25,3,0.237796056
2018,7,25,6,0.222693928333333
2018,7,25,9,0.217248195333333
2018,7,25,12,0.322187283666667
2018,7,25,15,0.469501712666667
2018,7,25,18,0.436627846
2018,7,25,21,0.352616111
2018,7,26,24,0.147298432666667
2018,7,26,3,0.131316458666667
2018,7,26,6,0.108099534333333
2018,7,26,9,0.115479477666667
2018,7,26,12,0.310758383333333
2018,7,26,15,0.530087580666667
2018,7,26,18,0.441388068666667
2018,7,26,21,0.319157894333333
2018,7,27,24,0.131514237333333
2018,7,27,3,0.113342386666667
2018,7,27,6,0.0996190796666667
2018,7,27,9,0.108948100333333
2018,7,27,12,0.288306764333333
2018,7,27,15,0.432863076333333
2018,7,27,18,0.383458911
2018,7,27,21,0.308150842666667
2018,7,28,24,0.208509477666667
2018,7,28,3,0.197631044666667
2018,7,28,6,0.187596679666667
2018,7,28,9,0.169080958333333
2018,7,28,12,0.270131321666667
2018,7,28,15,0.321879978666667
2018,7,28,18,0.316395150666667
2018,7,28,21,0.267619604
2018,7,29,24,0.147188787
2018,7,29,3,0.105611239666667
2018,7,29,6,0.0840800083333333
2018,7,29,9,0.076653302
2018,7,29,12,0.149633093666667
2018,7,29,15,0.210810385333333
2018,7,29,18,0.178004255666667
2018,7,29,21,0.154769440333333
2018,7,30,24,0.069808484
2018,7,30,3,0.0531915413333333
2018,7,30,6,0.063179697
2018,7,30,9,0.0974934283333333
2018,7,30,12,0.238536892
2018,7,30,15,0.352631580666667
2018,7,30,18,0.365054343666667
2018,7,30,21,0.350898587
2018,7,31,24,0.281937182333333
2018,7,31,3,0.272354872
2018,7,31,6,0.232831947666667
2018,7,31,9,0.246633636
2018,7,31,12,0.426231122333333
2018,7,31,15,0.482655645
2018,7,31,18,0.404060381333333
2018,7,31,21,0.313157967666667
2018,8,1,24,0.131097686666667
2018,8,1,3,0.118335366
2018,8,1,6,0.127701227
2018,8,1,9,0.139404880333333
2018,8,1,12,0.312321643333333
2018,8,1,15,0.489369424
2018,8,1,18,0.442802709333333
2018,8,1,21,0.349843719666667
2018,8,2,24,0.219815609
2018,8,2,3,0.206669849
2018,8,2,6,0.203058751666667
2018,8,2,9,0.202471175
2018,8,2,12,0.403557056666667
2018,8,2,15,0.504773948
2018,8,2,18,0.445702814666667
2018,8,2,21,0.363519314666667
2018,8,3,24,0.193964882333333
2018,8,3,3,0.179066243
2018,8,3,6,0.171627642666667
2018,8,3,9,0.174178418333333
2018,8,3,12,0.263952032
2018,8,3,15,0.265206901666667
2018,8,3,18,0.229495293666667
2018,8,3,21,0.202659572666667
2018,8,4,24,0.161399563
2018,8,4,3,0.140685384666667
2018,8,4,6,0.140749603333333
2018,8,4,9,0.163997008
2018,8,4,12,0.246069500333333
2018,8,4,15,0.296158124333333
2018,8,4,18,0.240016828333333
2018,8,4,21,0.200636956333333
2018,8,5,24,0.137710272
2018,8,5,3,0.122420649
2018,8,5,6,0.115228631666667
2018,8,5,9,0.110107589666667
2018,8,5,12,0.179752313333333
2018,8,5,15,0.20649146
2018,8,5,18,0.183229581333333
2018,8,5,21,0.159901123666667
2018,8,6,24,0.0844075093333333
2018,8,6,3,0.0756706803333333
2018,8,6,6,0.0851154726666667
2018,8,6,9,0.0921359923333333
2018,8,6,12,0.13884512
2018,8,6,15,0.171603118333333
2018,8,6,18,0.156692364333333
2018,8,6,21,0.126811023333333
2018,8,7,24,0.0540334316666667
2018,8,7,3,0.0466001806666667
2018,8,7,6,0.05146966
2018,8,7,9,0.0479053373333333
2018,8,7,12,0.0907750656666667
2018,8,7,15,0.152708837
2018,8,7,18,0.153068381666667
2018,8,7,21,0.133192461333333
2018,8,8,24,0.0470861293333333
2018,8,8,3,0.0394284623333333
2018,8,8,6,0.0396141973333333
2018,8,8,9,0.0427802546666667
2018,8,8,12,0.103995369
2018,8,8,15,0.163336433666667
2018,8,8,18,0.141782277333333
2018,8,8,21,0.138608143
2018,8,9,24,0.0625420136666667
2018,8,9,3,0.0730584063333333
2018,8,9,6,0.0851355476666667
2018,8,9,9,0.0882301593333333
2018,8,9,12,0.199692319
2018,8,9,15,0.349611270333333
2018,8,9,18,0.304770814333333
2018,8,9,21,0.219060694666667
2018,8,10,24,0.0741394346666667
2018,8,10,3,0.0714359783333333
2018,8,10,6,0.081738211
2018,8,10,9,0.0980919896666667
2018,8,10,12,0.268990203333333
2018,8,10,15,0.353779746666667
2018,8,10,18,0.255646662666667
2018,8,10,21,0.198095427333333
2018,8,11,24,0.113055751666667
2018,8,11,3,0.101292588666667
2018,8,11,6,0.0778213036666667
2018,8,11,9,0.0830863776666667
2018,8,11,12,0.144855708666667
2018,8,11,15,0.153478404666667
2018,8,11,18,0.114951066
2018,8,11,21,0.100484329666667
2018,8,12,24,0.0601565276666667
2018,8,12,3,0.060216891
2018,8,12,6,0.078296757
2018,8,12,9,0.0879099113333333
2018,8,12,12,0.134474115
2018,8,12,15,0.183925139
2018,8,12,18,0.191918420333333
2018,8,12,21,0.196374873
2018,8,13,24,0.122182616333333
2018,8,13,3,0.135149016333333
2018,8,13,6,0.145381222
2018,8,13,9,0.136975973333333
2018,8,13,12,0.214823424
2018,8,13,15,0.317602984
2018,8,13,18,0.323792766333333
2018,8,13,21,0.290066394
2018,8,14,24,0.124064877333333
2018,8,14,3,0.108738180333333
2018,8,14,6,0.0911001726666667
2018,8,14,9,0.090372135
2018,8,14,12,0.224214649
2018,8,14,15,0.318003073333333
2018,8,14,18,0.247056912
2018,8,14,21,0.216981458666667
2018,8,15,24,0.122021445
2018,8,15,3,0.146092207
2018,8,15,6,0.154128893
2018,8,15,9,0.178421041333333
2018,8,15,12,0.382173367333333
2018,8,15,15,0.478596662666667
2018,8,15,18,0.426951698666667
2018,8,15,21,0.374756262666667
2018,8,16,24,0.290760050666667
2018,8,16,3,0.301667046
2018,8,16,6,0.297568884
2018,8,16,9,0.313313991666667
2018,8,16,12,0.403054074666667
2018,8,16,15,0.386599940333333
2018,8,16,18,0.306698015
2018,8,16,21,0.242272976333333
2018,8,17,24,0.113819620666667
2018,8,17,3,0.106921227
2018,8,17,6,0.122293121666667
2018,8,17,9,0.135475976
2018,8,17,12,0.190956561666667
2018,8,17,15,0.206028387666667
2018,8,17,18,0.264235324
2018,8,17,21,0.339953391333333
2018,8,18,24,0.141971526333333
2018,8,18,3,0.175934457333333
2018,8,18,6,0.197867626
2018,8,18,9,0.174187043333333
2018,8,18,12,0.225901397333333
2018,8,18,15,0.415778540333333
2018,8,18,18,0.499234957
2018,8,18,21,0.444026543333333
2018,8,19,24,0.145979442333333
2018,8,19,3,0.108907259
2018,8,19,6,0.0944369286666667
2018,8,19,9,0.131835798333333
2018,8,19,12,0.390085106666667
2018,8,19,15,0.478127097666667
2018,8,19,18,0.398878173333333
2018,8,19,21,0.303053726
2018,8,20,24,0.168847373
2018,8,20,3,0.196075446
2018,8,20,6,0.187833686666667
2018,8,20,9,0.233748641
2018,8,20,12,0.390335717
2018,8,20,15,0.388527682333333
2018,8,20,18,0.329385328
2018,8,20,21,0.292051802333333
2018,8,21,24,0.171724951333333
2018,8,21,3,0.243470040666667
2018,8,21,6,0.227395178333333
2018,8,21,9,0.173122586666667
2018,8,21,12,0.184882849333333
2018,8,21,15,0.198962627333333
2018,8,21,18,0.210832097666667
2018,8,21,21,0.199177259
2018,8,22,24,0.083578817
2018,8,22,3,0.0630110703333333
2018,8,22,6,0.0552431313333333
2018,8,22,9,0.0444968636666667
2018,8,22,12,0.0884932623333333
2018,8,22,15,0.169873041666667
2018,8,22,18,0.18608101
2018,8,22,21,0.173638917333333
2018,8,23,24,0.0771937893333333
2018,8,23,3,0.07881135
2018,8,23,6,0.0830725566666667
2018,8,23,9,0.102064814333333
2018,8,23,12,0.285762975
2018,8,23,15,0.37751107
2018,8,23,18,0.311746745
2018,8,23,21,0.256601701666667
2018,8,24,24,0.152567170333333
2018,8,24,3,0.175373461666667
2018,8,24,6,0.179010200333333
2018,8,24,9,0.181117826333333
2018,8,24,12,0.268152810666667
2018,8,24,15,0.324237233
2018,8,24,18,0.289760282
2018,8,24,21,0.25412484
2018,8,25,24,0.149716451
2018,8,25,3,0.148779179333333
2018,8,25,6,0.154287172666667
2018,8,25,9,0.148369586666667
2018,8,25,12,0.237123478333333
2018,8,25,15,0.272566087
2018,8,25,18,0.260126523333333
2018,8,25,21,0.230755389
2018,8,26,24,0.105018365
2018,8,26,3,0.0869010503333333
2018,8,26,6,0.0837722836666667
2018,8,26,9,0.0885518936666667
2018,8,26,12,0.181916495333333
2018,8,26,15,0.225558522
2018,8,26,18,0.198350177333333
2018,8,26,21,0.167503186333333
2018,8,27,24,0.0812417916666667
2018,8,27,3,0.0827686433333333
2018,8,27,6,0.0726680483333333
2018,8,27,9,0.0878471946666667
2018,8,27,12,0.219436002333333
2018,8,27,15,0.246688575
2018,8,27,18,0.229996934
2018,8,27,21,0.234425174333333
2018,8,28,24,0.173783241
2018,8,28,3,0.188325844666667
2018,8,28,6,0.167870896666667
2018,8,28,9,0.160873713
2018,8,28,12,0.261781138666667
2018,8,28,15,0.287655987
2018,8,28,18,0.264462929666667
2018,8,28,21,0.253463683666667
2018,8,29,24,0.165214620333333
2018,8,29,3,0.187590003666667
2018,8,29,6,0.159163306333333
2018,8,29,9,0.132725204333333
2018,8,29,12,0.220210799
2018,8,29,15,0.248165428
2018,8,29,18,0.221305364333333
2018,8,29,21,0.198470637333333
2018,8,30,24,0.0814923806666667
2018,8,30,3,0.0881779443333333
2018,8,30,6,0.0941220133333333
2018,8,30,9,0.0902287136666667
2018,8,30,12,0.169326510333333
2018,8,30,15,0.244978548666667
2018,8,30,18,0.276362036333333
2018,8,30,21,0.261178765
2018,8,31,24,0.119010670333333
2018,8,31,3,0.122203386
2018,8,31,6,0.106365089666667
2018,8,31,9,0.0932391276666667
2018,8,31,12,0.201692685
2018,8,31,15,0.312695350666667
2018,8,31,18,0.295035697
2018,8,31,21,0.224716779666667
2018,9,1,24,0.130703637666667
2018,9,1,3,0.177093774333333
2018,9,1,6,0.238427939
2018,9,1,9,0.281528320333333
2018,9,1,12,0.389474239
2018,9,1,15,0.439244920666667
2018,9,1,18,0.470333068333333
2018,9,1,21,0.482976313666667
2018,9,2,24,0.416747372
2018,9,2,3,0.601664620666667
2018,9,2,6,0.714900562
2018,9,2,9,0.730958175
2018,9,2,12,0.739463200333333
2018,9,2,15,0.690656995
2018,9,2,18,0.629842092
2018,9,2,21,0.579351196
2018,9,3,24,0.464752925
2018,9,3,3,0.513064081666667
2018,9,3,6,0.510061142666667
2018,9,3,9,0.502009661
2018,9,3,12,0.545114223
2018,9,3,15,0.493901375
2018,9,3,18,0.441106344333333
2018,9,3,21,0.413757205
2018,9,4,24,0.302253030666667
2018,9,4,3,0.350488106666667
2018,9,4,6,0.402119305666667
2018,9,4,9,0.421767966666667
2018,9,4,12,0.498460398
2018,9,4,15,0.486979338333333
2018,9,4,18,0.473918275
2018,9,4,21,0.466786602
2018,9,5,24,0.351823034666667
2018,9,5,3,0.441437589
2018,9,5,6,0.538148461666667
2018,9,5,9,0.578916150333333
2018,9,5,12,0.646501183666667
2018,9,5,15,0.636170529666667
2018,9,5,18,0.618738149666667
2018,9,5,21,0.619902063333333
2018,9,6,24,0.543573477333333
2018,9,6,3,0.603430729333333
2018,9,6,6,0.600654925666667
2018,9,6,9,0.626499297666667
2018,9,6,12,0.647186429333333
2018,9,6,15,0.603303125666667
2018,9,6,18,0.546356586666667
2018,9,6,21,0.479588434333333
2018,9,7,24,0.341453598
2018,9,7,3,0.451964760333333
2018,9,7,6,0.478393273666667
2018,9,7,9,0.452891878666667
2018,9,7,12,0.441198344333333
2018,9,7,15,0.345724992
2018,9,7,18,0.294442665333333
2018,9,7,21,0.283833993666667
2018,9,8,24,0.154078594333333
2018,9,8,3,0.130320714
2018,9,8,6,0.116603979
2018,9,8,9,0.105719643
2018,9,8,12,0.156199368
2018,9,8,15,0.266380620666667
2018,9,8,18,0.31503892
2018,9,8,21,0.304817229666667
2018,9,9,24,0.157901231333333
2018,9,9,3,0.0893829703333333
2018,9,9,6,0.111856052
2018,9,9,9,0.137702254333333
2018,9,9,12,0.412190611333333
2018,9,9,15,0.669076318
2018,9,9,18,0.713642267333333
2018,9,9,21,0.669328096333333
2018,9,10,24,0.355275256333333
2018,9,10,3,0.413562093666667
2018,9,10,6,0.533005100333333
2018,9,10,9,0.611851329
2018,9,10,12,0.788520861
2018,9,10,15,0.784151301666667
2018,9,10,18,0.734634867
2018,9,10,21,0.675704294666667
2018,9,11,24,0.504522793
2018,9,11,3,0.647093020333333
2018,9,11,6,0.69918245
2018,9,11,9,0.674361264
2018,9,11,12,0.640662107666667
2018,9,11,15,0.563348296
2018,9,11,18,0.491138416
2018,9,11,21,0.46172441
2018,9,12,24,0.316979380333333
2018,9,12,3,0.427018098333333
2018,9,12,6,0.493863184
2018,9,12,9,0.468981119333333
2018,9,12,12,0.519944858
2018,9,12,15,0.491476468333333
2018,9,12,18,0.439469499666667
2018,9,12,21,0.366199653333333
2018,9,13,24,0.194341794
2018,9,13,3,0.214887847666667
2018,9,13,6,0.246019105333333
2018,9,13,9,0.237612548666667
2018,9,13,12,0.347014711
2018,9,13,15,0.429991529
2018,9,13,18,0.454053092333333
2018,9,13,21,0.457126222333333
2018,9,14,24,0.387044003333333
2018,9,14,3,0.430748525
2018,9,14,6,0.441156355666667
2018,9,14,9,0.442925303333333
2018,9,14,12,0.502343768
