BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2018,4,24,15,1.96e-05
2018,4,24,18,0
2018,4,24,21,0
2018,4,25,24,0.117599840666667
2018,4,25,3,0.871232667333333
2018,4,25,6,0.963171099333333
2018,4,25,9,0.904795752666667
2018,4,25,12,0.46315411
2018,4,25,15,1.63666666666667e-05
2018,4,25,18,0
2018,4,25,21,0
2018,4,26,24,0.120349718666667
2018,4,26,3,0.869565512333333
2018,4,26,6,0.956626053666667
2018,4,26,9,0.903623414
2018,4,26,12,0.455122798333333
2018,4,26,15,1.93666666666667e-05
2018,4,26,18,0
2018,4,26,21,0
2018,4,27,24,0.116355833666667
2018,4,27,3,0.799496869
2018,4,27,6,0.915053079666667
2018,4,27,9,0.857951536
2018,4,27,12,0.379830298666667
2018,4,27,15,2.31333333333333e-05
2018,4,27,18,0
2018,4,27,21,0
2018,4,28,24,0.108829873
2018,4,28,3,0.748829577333333
2018,4,28,6,0.847678476666667
2018,4,28,9,0.699901268
2018,4,28,12,0.273937446
2018,4,28,15,2.78666666666667e-05
2018,4,28,18,0
2018,4,28,21,0
2018,4,29,24,0.068067477
2018,4,29,3,0.623883060333333
2018,4,29,6,0.799979662
2018,4,29,9,0.740251707
2018,4,29,12,0.387470238
2018,4,29,15,5.85626666666667e-05
2018,4,29,18,0
2018,4,29,21,0
2018,4,30,24,0.102821008666667
2018,4,30,3,0.792845278
2018,4,30,6,0.918582572
2018,4,30,9,0.881361511333333
2018,4,30,12,0.533743470666667
2018,4,30,15,8.40863333333333e-05
2018,4,30,18,0
2018,4,30,21,0
2018,5,1,24,0.126593987333333
2018,5,1,3,0.848091677333333
2018,5,1,6,0.945701511666667
2018,5,1,9,0.906011962
2018,5,1,12,0.531472247333333
2018,5,1,15,9.20176666666667e-05
2018,5,1,18,0
2018,5,1,21,0
2018,5,2,24,0.132964645833333
2018,5,2,3,0.862828590666667
2018,5,2,6,0.947518509666667
2018,5,2,9,0.849157050333333
2018,5,2,12,0.399628988
2018,5,2,15,3.9136e-05
2018,5,2,18,0
2018,5,2,21,0
2018,5,3,24,0.126187197
2018,5,3,3,0.779468697
2018,5,3,6,0.894681389333333
2018,5,3,9,0.808838201333333
2018,5,3,12,0.371009543666667
2018,5,3,15,8.6173e-05
2018,5,3,18,0
2018,5,3,21,0
2018,5,4,24,0.107460888666667
2018,5,4,3,0.673999734333333
2018,5,4,6,0.793246731666667
2018,5,4,9,0.696440919333333
2018,5,4,12,0.309134725
2018,5,4,15,0.000140271666666667
2018,5,4,18,0
2018,5,4,21,0
2018,5,5,24,0.112979968
2018,5,5,3,0.754934199
2018,5,5,6,0.881582134666667
2018,5,5,9,0.806587843666667
2018,5,5,12,0.383644953666667
2018,5,5,15,0.000129767666666667
2018,5,5,18,0
2018,5,5,21,0
2018,5,6,24,0.148501078666667
2018,5,6,3,0.818365196333333
2018,5,6,6,0.885452642666667
2018,5,6,9,0.761566808
2018,5,6,12,0.320935196333333
2018,5,6,15,0.000159022666666667
2018,5,6,18,0
2018,5,6,21,0
2018,5,7,24,0.134620094666667
2018,5,7,3,0.745029495666667
2018,5,7,6,0.836589807
2018,5,7,9,0.755931042666667
2018,5,7,12,0.340617844666667
2018,5,7,15,0.000165333333333333
2018,5,7,18,0
2018,5,7,21,0
2018,5,8,24,0.134326819666667
2018,5,8,3,0.717292203
2018,5,8,6,0.812274796333333
2018,5,8,9,0.727022587
2018,5,8,12,0.300005042666667
2018,5,8,15,0.000350268333333333
2018,5,8,18,0
2018,5,8,21,0
2018,5,9,24,0.112392662333333
2018,5,9,3,0.721168635666667
2018,5,9,6,0.831128367
2018,5,9,9,0.730223994666667
2018,5,9,12,0.313949244
2018,5,9,15,0.000261834666666667
2018,5,9,18,0
2018,5,9,21,0
2018,5,10,24,0.128901566666667
2018,5,10,3,0.77042241
2018,5,10,6,0.883396893333333
2018,5,10,9,0.826604772333333
2018,5,10,12,0.464870271333333
2018,5,10,15,0.000558745
2018,5,10,18,0
2018,5,10,21,0
2018,5,11,24,0.169689655333333
2018,5,11,3,0.901159213
2018,5,11,6,0.978597213666667
2018,5,11,9,0.947961615333333
2018,5,11,12,0.534744735
2018,5,11,15,0.000667155666666667
2018,5,11,18,0
2018,5,11,21,0
2018,5,12,24,0.173622064
2018,5,12,3,0.913331889666667
2018,5,12,6,0.993242155333333
2018,5,12,9,0.950637994
2018,5,12,12,0.509154714666667
2018,5,12,15,0.000606674
2018,5,12,18,0
2018,5,12,21,0
2018,5,13,24,0.167681552333333
2018,5,13,3,0.858147233666667
2018,5,13,6,0.943612821666667
2018,5,13,9,0.856307180333333
2018,5,13,12,0.371692118666667
2018,5,13,15,0.000352934333333333
2018,5,13,18,0
2018,5,13,21,0
2018,5,14,24,0.168019512
2018,5,14,3,0.878028837333333
2018,5,14,6,0.937850148666667
2018,5,14,9,0.809655167666667
2018,5,14,12,0.395260733666667
2018,5,14,15,0.000635680333333333
2018,5,14,18,0
2018,5,14,21,0
2018,5,15,24,0.144456452333333
2018,5,15,3,0.767237665
2018,5,15,6,0.871616026666667
2018,5,15,9,0.776346122666667
2018,5,15,12,0.38334325
2018,5,15,15,0.00113141166666667
2018,5,15,18,0
2018,5,15,21,0
2018,5,16,24,0.180416200666667
2018,5,16,3,0.878363194
2018,5,16,6,0.947356091
2018,5,16,9,0.894443592
2018,5,16,12,0.491120855
2018,5,16,15,0.000761253333333333
2018,5,16,18,0
2018,5,16,21,0
2018,5,17,24,0.17684741
2018,5,17,3,0.872246915666667
2018,5,17,6,0.940809458333333
2018,5,17,9,0.882705511666667
2018,5,17,12,0.507611077333333
2018,5,17,15,0.00134738333333333
2018,5,17,18,0
2018,5,17,21,0
2018,5,18,24,0.155717108333333
2018,5,18,3,0.814044148666667
2018,5,18,6,0.899819123666667
2018,5,18,9,0.846112575333333
2018,5,18,12,0.448283036333333
2018,5,18,15,0.001274756
2018,5,18,18,0
2018,5,18,21,0
2018,5,19,24,0.177480533666667
2018,5,19,3,0.861173529666667
2018,5,19,6,0.933682023666667
2018,5,19,9,0.898147471333333
2018,5,19,12,0.538154343
2018,5,19,15,0.001698936
2018,5,19,18,0
2018,5,19,21,0
2018,5,20,24,0.188751548666667
2018,5,20,3,0.897025409
2018,5,20,6,0.972801716333333
2018,5,20,9,0.954871132333333
2018,5,20,12,0.628445899666667
2018,5,20,15,0.00205793033333333
2018,5,20,18,0
2018,5,20,21,0
2018,5,21,24,0.188025997666667
2018,5,21,3,0.916053358333333
2018,5,21,6,0.987073459
2018,5,21,9,0.971353733666667
2018,5,21,12,0.647858532
2018,5,21,15,0.002525779
2018,5,21,18,0
2018,5,21,21,0
2018,5,22,24,0.188425133666667
2018,5,22,3,0.912979848666667
2018,5,22,6,0.990064706333333
2018,5,22,9,0.971105783
2018,5,22,12,0.637654441333333
2018,5,22,15,0.00188138566666667
2018,5,22,18,0
2018,5,22,21,0
2018,5,23,24,0.186902862333333
2018,5,23,3,0.921228967666667
2018,5,23,6,0.987086980666667
2018,5,23,9,0.969470696333333
2018,5,23,12,0.636120538
2018,5,23,15,0.00204848966666667
2018,5,23,18,0
2018,5,23,21,0
2018,5,24,24,0.188436897
2018,5,24,3,0.915766222333333
2018,5,24,6,0.975884792333333
2018,5,24,9,0.914852981666667
2018,5,24,12,0.541054135333333
2018,5,24,15,0.00362436833333333
2018,5,24,18,0
2018,5,24,21,0
2018,5,25,24,0.175690511666667
2018,5,25,3,0.867463111666667
2018,5,25,6,0.957309048333333
2018,5,25,9,0.910618371666667
2018,5,25,12,0.514641747
2018,5,25,15,0.00381522033333333
2018,5,25,18,0
2018,5,25,21,0
2018,5,26,24,0.178704859666667
2018,5,26,3,0.847547193
2018,5,26,6,0.946291219333333
2018,5,26,9,0.837981077333333
2018,5,26,12,0.415278052666667
2018,5,26,15,0.00217059666666667
2018,5,26,18,0
2018,5,26,21,0
2018,5,27,24,0.160420311333333
2018,5,27,3,0.774289299333333
2018,5,27,6,0.872122828666667
2018,5,27,9,0.801317266
2018,5,27,12,0.409616071666667
2018,5,27,15,0.00241449333333333
2018,5,27,18,0
2018,5,27,21,0
2018,5,28,24,0.155324625333333
2018,5,28,3,0.755683877
2018,5,28,6,0.863944178333333
2018,5,28,9,0.786303539333333
2018,5,28,12,0.413663958666667
2018,5,28,15,0.00332006666666667
2018,5,28,18,0
2018,5,28,21,0
2018,5,29,24,0.14727257
2018,5,29,3,0.749816842666667
2018,5,29,6,0.874091574333333
2018,5,29,9,0.801213811
2018,5,29,12,0.399386124666667
2018,5,29,15,0.00428530966666667
2018,5,29,18,0
2018,5,29,21,0
2018,5,30,24,0.173399122666667
2018,5,30,3,0.775235823
2018,5,30,6,0.866136829333333
2018,5,30,9,0.798427398666667
2018,5,30,12,0.454661337333333
2018,5,30,15,0.00567256333333333
2018,5,30,18,0
2018,5,30,21,0
2018,5,31,24,0.172372947333333
2018,5,31,3,0.822961222666667
2018,5,31,6,0.923357355666667
2018,5,31,9,0.862992699333333
2018,5,31,12,0.480814497333333
2018,5,31,15,0.00448242833333333
2018,5,31,18,0
2018,5,31,21,0
2018,6,1,24,0.182148624666667
2018,6,1,3,0.817371794666667
2018,6,1,6,0.901356649666667
2018,6,1,9,0.820041005333333
2018,6,1,12,0.415832580666667
2018,6,1,15,0.00460596533333333
2018,6,1,18,0
2018,6,1,21,0
2018,6,2,24,0.147169323333333
2018,6,2,3,0.727978672
2018,6,2,6,0.817897970333333
2018,6,2,9,0.736323757333333
2018,6,2,12,0.370830188
2018,6,2,15,0.005934777
2018,6,2,18,0
2018,6,2,21,0
2018,6,3,24,0.154702530333333
2018,6,3,3,0.828977619333333
2018,6,3,6,0.939066319333333
2018,6,3,9,0.890982367
2018,6,3,12,0.573940844666667
2018,6,3,15,0.00440837266666667
2018,6,3,18,0
2018,6,3,21,0
2018,6,4,24,0.211350833333333
2018,6,4,3,0.912658822666667
2018,6,4,6,0.992633598
2018,6,4,9,0.976437379666667
2018,6,4,12,0.653419503
2018,6,4,15,0.00651356433333333
2018,6,4,18,0
2018,6,4,21,0
2018,6,5,24,0.202136848
2018,6,5,3,0.889034808666667
2018,6,5,6,0.965671977666667
2018,6,5,9,0.897991882333333
2018,6,5,12,0.537600935333333
2018,6,5,15,0.00526131866666667
2018,6,5,18,0
2018,6,5,21,0
2018,6,6,24,0.161199467
2018,6,6,3,0.769028189333333
2018,6,6,6,0.875393203
2018,6,6,9,0.797142298333333
2018,6,6,12,0.463280096
2018,6,6,15,0.00741981566666667
2018,6,6,18,0
2018,6,6,21,0
2018,6,7,24,0.179931101
2018,6,7,3,0.847883478666667
2018,6,7,6,0.947363055333333
2018,6,7,9,0.938011546
2018,6,7,12,0.636716535333333
2018,6,7,15,0.005209289
2018,6,7,18,0
2018,6,7,21,0
2018,6,8,24,0.205888001333333
2018,6,8,3,0.872443907
2018,6,8,6,0.944792837
2018,6,8,9,0.855909542
2018,6,8,12,0.519571619666667
2018,6,8,15,0.00658915733333333
2018,6,8,18,0
2018,6,8,21,0
2018,6,9,24,0.201132108333333
2018,6,9,3,0.855085428666667
2018,6,9,6,0.925304191333333
2018,6,9,9,0.874798862
2018,6,9,12,0.564188498
2018,6,9,15,0.00821788966666667
2018,6,9,18,0
2018,6,9,21,0
2018,6,10,24,0.201546427666667
2018,6,10,3,0.833767843
2018,6,10,6,0.883007624666667
2018,6,10,9,0.780370978333333
2018,6,10,12,0.447676201333333
2018,6,10,15,0.00812843466666667
2018,6,10,18,0
2018,6,10,21,0
2018,6,11,24,0.200856123333333
2018,6,11,3,0.807850320333333
2018,6,11,6,0.891938796666667
2018,6,11,9,0.859847290666667
2018,6,11,12,0.538884561666667
2018,6,11,15,0.006617251
2018,6,11,18,0
2018,6,11,21,0
2018,6,12,24,0.173694967
2018,6,12,3,0.811312378666667
2018,6,12,6,0.900594202
2018,6,12,9,0.862298961666667
2018,6,12,12,0.542149267666667
2018,6,12,15,0.007755202
2018,6,12,18,0
2018,6,12,21,0
2018,6,13,24,0.171473728
2018,6,13,3,0.786869174
2018,6,13,6,0.879044373333333
2018,6,13,9,0.83288597
2018,6,13,12,0.510574622
2018,6,13,15,0.009552517
2018,6,13,18,0
2018,6,13,21,0
2018,6,14,24,0.173573990666667
2018,6,14,3,0.805641847666667
2018,6,14,6,0.908658667333333
2018,6,14,9,0.859185565
2018,6,14,12,0.523631202333333
2018,6,14,15,0.006876271
2018,6,14,18,0
2018,6,14,21,0
2018,6,15,24,0.175439926333333
2018,6,15,3,0.823599255333333
2018,6,15,6,0.913901818666667
2018,6,15,9,0.859045977
2018,6,15,12,0.512066628
2018,6,15,15,0.00535161
2018,6,15,18,0
2018,6,15,21,0
2018,6,16,24,0.184108181333333
2018,6,16,3,0.791093025
2018,6,16,6,0.890264949333333
2018,6,16,9,0.839032472333333
2018,6,16,12,0.50835641
2018,6,16,15,0.00813768
2018,6,16,18,0
2018,6,16,21,0
2018,6,17,24,0.180679380333333
2018,6,17,3,0.818803302666667
2018,6,17,6,0.900965296
2018,6,17,9,0.852281239333333
2018,6,17,12,0.507178063666667
2018,6,17,15,0.004059371
2018,6,17,18,0
2018,6,17,21,0
2018,6,18,24,0.200701204
2018,6,18,3,0.816748719666667
2018,6,18,6,0.884523620333333
2018,6,18,9,0.835964868333333
2018,6,18,12,0.502955187333333
2018,6,18,15,0.007272208
2018,6,18,18,0
2018,6,18,21,0
2018,6,19,24,0.194384673333333
2018,6,19,3,0.815930781
2018,6,19,6,0.911374070333333
2018,6,19,9,0.874069714666667
2018,6,19,12,0.545907246
2018,6,19,15,0.00758673633333333
2018,6,19,18,0
2018,6,19,21,0
2018,6,20,24,0.193540546
2018,6,20,3,0.808834579666667
2018,6,20,6,0.886571489333333
2018,6,20,9,0.870993805666667
2018,6,20,12,0.582466679333333
2018,6,20,15,0.00889724433333333
2018,6,20,18,0
2018,6,20,21,0
2018,6,21,24,0.196483884
2018,6,21,3,0.819452376333333
2018,6,21,6,0.902359505666667
2018,6,21,9,0.881940902333333
2018,6,21,12,0.599891574333333
2018,6,21,15,0.00847944233333333
2018,6,21,18,0
2018,6,21,21,0
2018,6,22,24,0.211391113666667
2018,6,22,3,0.839819456666667
2018,6,22,6,0.923984944
2018,6,22,9,0.897897144666667
2018,6,22,12,0.593329864333333
2018,6,22,15,0.00667008933333333
2018,6,22,18,0
2018,6,22,21,0
2018,6,23,24,0.200135612
2018,6,23,3,0.843799234666667
2018,6,23,6,0.926463092666667
2018,6,23,9,0.902149227
2018,6,23,12,0.602985259333333
2018,6,23,15,0.00769837333333333
2018,6,23,18,0
2018,6,23,21,0
2018,6,24,24,0.200191871666667
2018,6,24,3,0.833889378
2018,6,24,6,0.933412479666667
2018,6,24,9,0.910249123666667
2018,6,24,12,0.625790406333333
2018,6,24,15,0.00976751133333333
2018,6,24,18,0
2018,6,24,21,0
2018,6,25,24,0.193666000333333
2018,6,25,3,0.852939664333333
2018,6,25,6,0.932994800333333
2018,6,25,9,0.904941991333333
2018,6,25,12,0.606339398666667
2018,6,25,15,0.009266617
2018,6,25,18,0
2018,6,25,21,0
2018,6,26,24,0.202694406333333
2018,6,26,3,0.831835948666667
2018,6,26,6,0.907871105
2018,6,26,9,0.838352167
2018,6,26,12,0.506976845333333
2018,6,26,15,0.00693729466666667
2018,6,26,18,0
2018,6,26,21,0
2018,6,27,24,0.157097795666667
2018,6,27,3,0.738890879333333
2018,6,27,6,0.817919035666667
2018,6,27,9,0.715364085333333
2018,6,27,12,0.365904883
2018,6,27,15,0.004278937
2018,6,27,18,0
2018,6,27,21,0
2018,6,28,24,0.166785466666667
2018,6,28,3,0.742965520333333
2018,6,28,6,0.809505415
2018,6,28,9,0.707002863
2018,6,28,12,0.339976282333333
2018,6,28,15,0.00402478033333333
2018,6,28,18,0
2018,6,28,21,0
2018,6,29,24,0.151478191
2018,6,29,3,0.724337466
2018,6,29,6,0.809785694333333
2018,6,29,9,0.704214005666667
2018,6,29,12,0.362997329
2018,6,29,15,0.006073462
2018,6,29,18,0
2018,6,29,21,0
2018,6,30,24,0.146537594
2018,6,30,3,0.759225450666667
2018,6,30,6,0.860343773333333
2018,6,30,9,0.763259074333333
2018,6,30,12,0.415377728333333
2018,6,30,15,0.00723767133333333
2018,6,30,18,0
2018,6,30,21,0
2018,7,1,24,0.155804284666667
2018,7,1,3,0.757084477666667
2018,7,1,6,0.854077565333333
2018,7,1,9,0.785369173666667
2018,7,1,12,0.481993580333333
2018,7,1,15,0.0105075363333333
2018,7,1,18,0
2018,7,1,21,0
2018,7,2,24,0.160410644666667
2018,7,2,3,0.74883341
2018,7,2,6,0.854759301333333
2018,7,2,9,0.784318542333333
2018,7,2,12,0.469234228333333
2018,7,2,15,0.004741155
2018,7,2,18,0
2018,7,2,21,0
2018,7,3,24,0.153720259
2018,7,3,3,0.741869922
2018,7,3,6,0.867841135333333
2018,7,3,9,0.815218055666667
2018,7,3,12,0.478722351666667
2018,7,3,15,0.004369488
2018,7,3,18,0
2018,7,3,21,0
2018,7,4,24,0.170765669
2018,7,4,3,0.797294275666667
2018,7,4,6,0.87952899
2018,7,4,9,0.828228187666667
2018,7,4,12,0.520800493666667
2018,7,4,15,0.00366782733333333
2018,7,4,18,0
2018,7,4,21,0
2018,7,5,24,0.187625129333333
2018,7,5,3,0.854672470333333
2018,7,5,6,0.934534646333333
2018,7,5,9,0.898111437666667
2018,7,5,12,0.586986633
2018,7,5,15,0.00403797866666667
2018,7,5,18,0
2018,7,5,21,0
2018,7,6,24,0.189550791666667
2018,7,6,3,0.852581667
2018,7,6,6,0.933735905
2018,7,6,9,0.896390577
2018,7,6,12,0.588719303666667
2018,7,6,15,0.00469894533333333
2018,7,6,18,0
2018,7,6,21,0
2018,7,7,24,0.169331507666667
2018,7,7,3,0.810258848333333
2018,7,7,6,0.901952275333333
2018,7,7,9,0.854369981333333
2018,7,7,12,0.549692530333333
2018,7,7,15,0.004717664
2018,7,7,18,0
2018,7,7,21,0
2018,7,8,24,0.172799651666667
2018,7,8,3,0.797782528333333
2018,7,8,6,0.875871312
2018,7,8,9,0.829682111
2018,7,8,12,0.517068679333333
2018,7,8,15,0.00392181066666667
2018,7,8,18,0
2018,7,8,21,0
2018,7,9,24,0.17844187
2018,7,9,3,0.815882693
2018,7,9,6,0.903642913666667
2018,7,9,9,0.856593591666667
2018,7,9,12,0.529628912
2018,7,9,15,0.004926631
2018,7,9,18,0
2018,7,9,21,0
2018,7,10,24,0.181243777666667
2018,7,10,3,0.810071504666667
2018,7,10,6,0.893584241666667
2018,7,10,9,0.82414899
2018,7,10,12,0.509524695
2018,7,10,15,0.00595426966666667
2018,7,10,18,0
2018,7,10,21,0
2018,7,11,24,0.187625044666667
2018,7,11,3,0.810008879
2018,7,11,6,0.901172627666667
2018,7,11,9,0.84475722
2018,7,11,12,0.512952175333333
2018,7,11,15,0.003820299
2018,7,11,18,0
2018,7,11,21,0
2018,7,12,24,0.189678371333333
2018,7,12,3,0.787912241666667
2018,7,12,6,0.869727965333333
2018,7,12,9,0.821776789333333
2018,7,12,12,0.477455125666667
2018,7,12,15,0.005438611
2018,7,12,18,0
2018,7,12,21,0
2018,7,13,24,0.147261261666667
2018,7,13,3,0.673858777666667
2018,7,13,6,0.754822573
2018,7,13,9,0.637981202333333
2018,7,13,12,0.304932826
2018,7,13,15,0.005969424
2018,7,13,18,0
2018,7,13,21,0
2018,7,14,24,0.138542867
2018,7,14,3,0.746131227333333
2018,7,14,6,0.875322862333333
2018,7,14,9,0.803702762333333
2018,7,14,12,0.468406068333333
2018,7,14,15,0.00265809733333333
2018,7,14,18,0
2018,7,14,21,0
2018,7,15,24,0.165225733
2018,7,15,3,0.768698381
2018,7,15,6,0.888606479333333
2018,7,15,9,0.830014396
2018,7,15,12,0.510631293666667
2018,7,15,15,0.002548394
2018,7,15,18,0
2018,7,15,21,0
2018,7,16,24,0.171019574
2018,7,16,3,0.733836651
2018,7,16,6,0.832744084
2018,7,16,9,0.733887458333333
2018,7,16,12,0.347329467333333
2018,7,16,15,0.00239156033333333
2018,7,16,18,0
2018,7,16,21,0
2018,7,17,24,0.130319224666667
2018,7,17,3,0.629781439
2018,7,17,6,0.732612023666667
2018,7,17,9,0.635920869
2018,7,17,12,0.290900789
2018,7,17,15,0.002039
2018,7,17,18,0
2018,7,17,21,0
2018,7,18,24,0.133258717
2018,7,18,3,0.726136693333333
2018,7,18,6,0.838792952
2018,7,18,9,0.737451462
2018,7,18,12,0.345219489
2018,7,18,15,0.00189590433333333
2018,7,18,18,0
2018,7,18,21,0
2018,7,19,24,0.112483686333333
2018,7,19,3,0.673892962
2018,7,19,6,0.800754552333333
2018,7,19,9,0.721829195333333
2018,7,19,12,0.375310461
2018,7,19,15,0.00188570466666667
2018,7,19,18,0
2018,7,19,21,0
2018,7,20,24,0.156287604333333
2018,7,20,3,0.739937873333333
2018,7,20,6,0.840214991
2018,7,20,9,0.752220229333333
2018,7,20,12,0.368095310333333
2018,7,20,15,0.001492952
2018,7,20,18,0
2018,7,20,21,0
2018,7,21,24,0.150424044
2018,7,21,3,0.741610958666667
2018,7,21,6,0.841859485
2018,7,21,9,0.744243365333333
2018,7,21,12,0.364002230666667
2018,7,21,15,0.001412741
2018,7,21,18,0
2018,7,21,21,0
2018,7,22,24,0.131263424
2018,7,22,3,0.692155949333333
2018,7,22,6,0.814601938333333
2018,7,22,9,0.750384806333333
2018,7,22,12,0.408732871333333
2018,7,22,15,0.001432482
2018,7,22,18,0
2018,7,22,21,0
2018,7,23,24,0.162110886333333
2018,7,23,3,0.769537598333333
2018,7,23,6,0.870366126666667
2018,7,23,9,0.817930337666667
2018,7,23,12,0.451024479666667
2018,7,23,15,0.000965887
2018,7,23,18,0
2018,7,23,21,0
2018,7,24,24,0.164404471666667
2018,7,24,3,0.761271523
2018,7,24,6,0.881791642333333
2018,7,24,9,0.830985798666667
2018,7,24,12,0.455483637666667
2018,7,24,15,0.00118267333333333
2018,7,24,18,0
2018,7,24,21,0
2018,7,25,24,0.139283562
2018,7,25,3,0.720855527
2018,7,25,6,0.840964995333333
2018,7,25,9,0.755926354
2018,7,25,12,0.358986332
2018,7,25,15,0.000999512
2018,7,25,18,0
2018,7,25,21,0
2018,7,26,24,0.112212567
2018,7,26,3,0.644513004666667
2018,7,26,6,0.789606979
2018,7,26,9,0.702881748
2018,7,26,12,0.339518957
2018,7,26,15,0.000909126666666667
2018,7,26,18,0
2018,7,26,21,0
2018,7,27,24,0.126106031
2018,7,27,3,0.733235644666667
2018,7,27,6,0.86543157
2018,7,27,9,0.799601692666667
2018,7,27,12,0.418918204
2018,7,27,15,0.000822551
2018,7,27,18,0
2018,7,27,21,0
2018,7,28,24,0.127579645666667
2018,7,28,3,0.720807533333333
2018,7,28,6,0.840289117666667
2018,7,28,9,0.749569358
2018,7,28,12,0.367802640333333
2018,7,28,15,0.000985302666666667
2018,7,28,18,0
2018,7,28,21,0
2018,7,29,24,0.128882435
2018,7,29,3,0.720517402666667
2018,7,29,6,0.844348573333333
2018,7,29,9,0.768385881333333
2018,7,29,12,0.384726089333333
2018,7,29,15,0.000823700333333333
2018,7,29,18,0
2018,7,29,21,0
2018,7,30,24,0.125751787333333
2018,7,30,3,0.730143229
2018,7,30,6,0.847953324
2018,7,30,9,0.755406251333333
2018,7,30,12,0.398261297
2018,7,30,15,0.00107948433333333
2018,7,30,18,0
2018,7,30,21,0
2018,7,31,24,0.127481030666667
2018,7,31,3,0.738845712
2018,7,31,6,0.847664704333333
2018,7,31,9,0.738968078666667
2018,7,31,12,0.362267646666667
2018,7,31,15,0.000712339666666667
2018,7,31,18,0
2018,7,31,21,0
2018,8,1,24,0.130844762333333
2018,8,1,3,0.749632806666667
2018,8,1,6,0.868671663666667
2018,8,1,9,0.798668195666667
2018,8,1,12,0.425735384666667
2018,8,1,15,0.000530744666666667
2018,8,1,18,0
2018,8,1,21,0
2018,8,2,24,0.124442416666667
2018,8,2,3,0.779163635
2018,8,2,6,0.888530548333333
2018,8,2,9,0.820030016666667
2018,8,2,12,0.443002310333333
2018,8,2,15,0.000564952333333333
2018,8,2,18,0
2018,8,2,21,0
2018,8,3,24,0.118794733
2018,8,3,3,0.757643561666667
2018,8,3,6,0.867969936
2018,8,3,9,0.776658632333333
2018,8,3,12,0.410154984333333
2018,8,3,15,0.000402349666666667
2018,8,3,18,0
2018,8,3,21,0
2018,8,4,24,0.127454073666667
2018,8,4,3,0.756460654666667
2018,8,4,6,0.851072526666667
2018,8,4,9,0.76486677
2018,8,4,12,0.384425306333333
2018,8,4,15,0.000298148
2018,8,4,18,0
2018,8,4,21,0
2018,8,5,24,0.128828243333333
2018,8,5,3,0.756411455333333
2018,8,5,6,0.832261746666667
2018,8,5,9,0.748950798333333
2018,8,5,12,0.357827481666667
2018,8,5,15,0.000202612333333333
2018,8,5,18,0
2018,8,5,21,0
2018,8,6,24,0.107444614666667
2018,8,6,3,0.716794385333333
2018,8,6,6,0.831102403666667
2018,8,6,9,0.723536633666667
2018,8,6,12,0.356413539666667
2018,8,6,15,0.000167101333333333
2018,8,6,18,0
2018,8,6,21,0
2018,8,7,24,0.112603689
2018,8,7,3,0.722454926
2018,8,7,6,0.833230121333333
2018,8,7,9,0.737898538666667
2018,8,7,12,0.356872749333333
2018,8,7,15,0.000107577333333333
2018,8,7,18,0
2018,8,7,21,0
2018,8,8,24,0.118431272
2018,8,8,3,0.743959914
2018,8,8,6,0.844823731
2018,8,8,9,0.739279789
2018,8,8,12,0.333007671
2018,8,8,15,0.000120042333333333
2018,8,8,18,0
2018,8,8,21,0
2018,8,9,24,0.112670074333333
2018,8,9,3,0.712007134666667
2018,8,9,6,0.835294599666667
2018,8,9,9,0.762665569666667
2018,8,9,12,0.369352606666667
2018,8,9,15,0.000103134
2018,8,9,18,0
2018,8,9,21,0
2018,8,10,24,0.121154521
2018,8,10,3,0.717581398666667
2018,8,10,6,0.822349296
2018,8,10,9,0.726145658333333
2018,8,10,12,0.33200954
2018,8,10,15,9.66166666666667e-05
2018,8,10,18,0
2018,8,10,21,0
2018,8,11,24,0.110347723
2018,8,11,3,0.725385930666667
2018,8,11,6,0.839385887333333
2018,8,11,9,0.780624222666667
2018,8,11,12,0.414524700333333
2018,8,11,15,7.96983333333333e-05
2018,8,11,18,0
2018,8,11,21,0
2018,8,12,24,0.127813165666667
2018,8,12,3,0.760497424
2018,8,12,6,0.866798774666667
2018,8,12,9,0.829044492
2018,8,12,12,0.438488196333333
2018,8,12,15,5.2332e-05
2018,8,12,18,0
2018,8,12,21,0
2018,8,13,24,0.125764926
2018,8,13,3,0.716605799
2018,8,13,6,0.827380785333333
2018,8,13,9,0.767867713666667
2018,8,13,12,0.364896776333333
2018,8,13,15,4.76133333333333e-05
2018,8,13,18,0
2018,8,13,21,0
2018,8,14,24,0.105840033333333
2018,8,14,3,0.723015288333333
2018,8,14,6,0.862017177666667
2018,8,14,9,0.80167868
2018,8,14,12,0.393461871333333
2018,8,14,15,3.38463333333333e-05
2018,8,14,18,0
2018,8,14,21,0
2018,8,15,24,0.0860408036666667
2018,8,15,3,0.687968769333333
2018,8,15,6,0.840362796333333
2018,8,15,9,0.758654193
2018,8,15,12,0.361572365666667
2018,8,15,15,2.54333333333333e-05
2018,8,15,18,0
2018,8,15,21,0
2018,8,16,24,0.0940960873333333
2018,8,16,3,0.710475956
2018,8,16,6,0.833321158
2018,8,16,9,0.726222149
2018,8,16,12,0.321331313666667
2018,8,16,15,1.75e-05
2018,8,16,18,0
2018,8,16,21,0
2018,8,17,24,0.0936156973333333
2018,8,17,3,0.712958895333333
2018,8,17,6,0.837550685333333
2018,8,17,9,0.734367481
2018,8,17,12,0.294703039666667
2018,8,17,15,1.47e-05
2018,8,17,18,0
2018,8,17,21,0
