BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2018,5,21,18,0.649571287
2018,5,21,21,0.314886486333333
2018,5,22,24,0.00084492
2018,5,22,3,0
2018,5,22,6,0
2018,5,22,9,7.7384e-05
2018,5,22,12,0.360288940333333
2018,5,22,15,0.653246682
2018,5,22,18,0.622709572
2018,5,22,21,0.288143492333333
2018,5,23,24,0.001523901
2018,5,23,3,0
2018,5,23,6,0
2018,5,23,9,4.81586666666667e-05
2018,5,23,12,0.352131139
2018,5,23,15,0.639978490333333
2018,5,23,18,0.627997567333333
2018,5,23,21,0.295997068
2018,5,24,24,0.001392484
2018,5,24,3,0
2018,5,24,6,0
2018,5,24,9,9.05193333333333e-05
2018,5,24,12,0.400508938333333
2018,5,24,15,0.691341531333333
2018,5,24,18,0.672487598333333
2018,5,24,21,0.322048817666667
2018,5,25,24,0.001228704
2018,5,25,3,0
2018,5,25,6,0
2018,5,25,9,9.48906666666667e-05
2018,5,25,12,0.398749457
2018,5,25,15,0.688649409666667
2018,5,25,18,0.671497366
2018,5,25,21,0.326267034333333
2018,5,26,24,0.00147644233333333
2018,5,26,3,0
2018,5,26,6,0
2018,5,26,9,6.59286666666667e-05
2018,5,26,12,0.359350955666667
2018,5,26,15,0.636652456666667
2018,5,26,18,0.617636449666667
2018,5,26,21,0.291194519
2018,5,27,24,0.001122346
2018,5,27,3,0
2018,5,27,6,0
2018,5,27,9,5.57576666666667e-05
2018,5,27,12,0.382754387666667
2018,5,27,15,0.668494842333333
2018,5,27,18,0.646447605
2018,5,27,21,0.304887873333333
2018,5,28,24,0.001338196
2018,5,28,3,0
2018,5,28,6,0
2018,5,28,9,0.000115348333333333
2018,5,28,12,0.399541695666667
2018,5,28,15,0.700617112
2018,5,28,18,0.678706919333333
2018,5,28,21,0.336606768
2018,5,29,24,0.00123265633333333
2018,5,29,3,0
2018,5,29,6,0
2018,5,29,9,6.58766666666667e-05
2018,5,29,12,0.338452523333333
2018,5,29,15,0.626664209666667
2018,5,29,18,0.591791416333333
2018,5,29,21,0.26011275
2018,5,30,24,0.00137407033333333
2018,5,30,3,0
2018,5,30,6,0
2018,5,30,9,4.15833333333333e-05
2018,5,30,12,0.344198404666667
2018,5,30,15,0.660379243666667
2018,5,30,18,0.633528313666667
2018,5,30,21,0.288444625666667
2018,5,31,24,0.00119315466666667
2018,5,31,3,0
2018,5,31,6,0
2018,5,31,9,0.000115348
2018,5,31,12,0.312564117666667
2018,5,31,15,0.615742539333333
2018,5,31,18,0.608263481
2018,5,31,21,0.266166980333333
2018,6,1,24,0.00113603666666667
2018,6,1,3,0
2018,6,1,6,0
2018,6,1,9,0.000140427
2018,6,1,12,0.290736901333333
2018,6,1,15,0.573873512333333
2018,6,1,18,0.562565213666667
2018,6,1,21,0.233537625333333
2018,6,2,24,0.00151460466666667
2018,6,2,3,0
2018,6,2,6,0
2018,6,2,9,0.000122286333333333
2018,6,2,12,0.289100308
2018,6,2,15,0.552958326333333
2018,6,2,18,0.520503132666667
2018,6,2,21,0.192369378
2018,6,3,24,0.00140556633333333
2018,6,3,3,0
2018,6,3,6,0
2018,6,3,9,0.000192133333333333
2018,6,3,12,0.295282265666667
2018,6,3,15,0.591638069666667
2018,6,3,18,0.591822252666667
2018,6,3,21,0.262137053333333
2018,6,4,24,0.001087794
2018,6,4,3,0
2018,6,4,6,0
2018,6,4,9,0.000177912333333333
2018,6,4,12,0.355175815333333
2018,6,4,15,0.640699695333333
2018,6,4,18,0.609960919666667
2018,6,4,21,0.272695390333333
2018,6,5,24,0.00122619666666667
2018,6,5,3,0
2018,6,5,6,0
2018,6,5,9,9.83113333333333e-05
2018,6,5,12,0.304186373
2018,6,5,15,0.602582192
2018,6,5,18,0.588795830333333
2018,6,5,21,0.248778030666667
2018,6,6,24,0.00154333733333333
2018,6,6,3,0
2018,6,6,6,0
2018,6,6,9,0.000114171333333333
2018,6,6,12,0.320378111
2018,6,6,15,0.607116551333333
2018,6,6,18,0.592319556
2018,6,6,21,0.270225871
2018,6,7,24,0.00187150966666667
2018,6,7,3,0
2018,6,7,6,0
2018,6,7,9,0.000131434666666667
2018,6,7,12,0.323157682666667
2018,6,7,15,0.618512390333333
2018,6,7,18,0.588661958666667
2018,6,7,21,0.248936702
2018,6,8,24,0.00225253866666667
2018,6,8,3,0
2018,6,8,6,0
2018,6,8,9,0.000148362333333333
2018,6,8,12,0.315157818666667
2018,6,8,15,0.642290731666667
2018,6,8,18,0.621462165
2018,6,8,21,0.288406350333333
2018,6,9,24,0.00147798566666667
2018,6,9,3,0
2018,6,9,6,0
2018,6,9,9,0.000179224
2018,6,9,12,0.320755336
2018,6,9,15,0.627655336
2018,6,9,18,0.597590026
2018,6,9,21,0.262725543666667
2018,6,10,24,0.00108352733333333
2018,6,10,3,0
2018,6,10,6,0
2018,6,10,9,0.000157636666666667
2018,6,10,12,0.356532999666667
2018,6,10,15,0.638686988
2018,6,10,18,0.599748293
2018,6,10,21,0.274502727333333
2018,6,11,24,0.00154542733333333
2018,6,11,3,0
2018,6,11,6,0
2018,6,11,9,0.000144585333333333
2018,6,11,12,0.343321918
2018,6,11,15,0.645209286666667
2018,6,11,18,0.620352503333333
2018,6,11,21,0.287698734
2018,6,12,24,0.000780879
2018,6,12,3,0
2018,6,12,6,0
2018,6,12,9,0.000119753
2018,6,12,12,0.30260034
2018,6,12,15,0.565159783666667
2018,6,12,18,0.558359327
2018,6,12,21,0.259690005
2018,6,13,24,0.001731072
2018,6,13,3,0
2018,6,13,6,0
2018,6,13,9,0.000182278333333333
2018,6,13,12,0.311377913333333
2018,6,13,15,0.616448126333333
2018,6,13,18,0.586883052666667
2018,6,13,21,0.235433778666667
2018,6,14,24,0.000958379333333333
2018,6,14,3,0
2018,6,14,6,0
2018,6,14,9,0.000154818666666667
2018,6,14,12,0.340383564
2018,6,14,15,0.637579461333333
2018,6,14,18,0.623765724
2018,6,14,21,0.304681450333333
2018,6,15,24,0.00161639233333333
2018,6,15,3,0
2018,6,15,6,0
2018,6,15,9,0.000188973333333333
2018,6,15,12,0.368719624333333
2018,6,15,15,0.645725598666667
2018,6,15,18,0.618029051666667
2018,6,15,21,0.267337759333333
2018,6,16,24,0.00179571433333333
2018,6,16,3,0
2018,6,16,6,0
2018,6,16,9,0.000147065333333333
2018,6,16,12,0.31546724
2018,6,16,15,0.626350220333333
2018,6,16,18,0.604156814333333
2018,6,16,21,0.248209755666667
2018,6,17,24,0.00139210466666667
2018,6,17,3,0
2018,6,17,6,0
2018,6,17,9,0.000149302333333333
2018,6,17,12,0.336741349
2018,6,17,15,0.620323882
2018,6,17,18,0.614670114333333
2018,6,17,21,0.276773460333333
2018,6,18,24,0.001139244
2018,6,18,3,0
2018,6,18,6,0
2018,6,18,9,0.000160815333333333
2018,6,18,12,0.341420722
2018,6,18,15,0.624850302666667
2018,6,18,18,0.629849136333333
2018,6,18,21,0.304420341333333
2018,6,19,24,0.001657166
2018,6,19,3,0
2018,6,19,6,0
2018,6,19,9,0.000304256
2018,6,19,12,0.382567364333333
2018,6,19,15,0.675688408666667
2018,6,19,18,0.664586053666667
2018,6,19,21,0.323754068333333
2018,6,20,24,0.001874062
2018,6,20,3,0
2018,6,20,6,0
2018,6,20,9,0.00016417
2018,6,20,12,0.400722108
2018,6,20,15,0.678139656666667
2018,6,20,18,0.658120023666667
2018,6,20,21,0.330193330333333
2018,6,21,24,0.00204382666666667
2018,6,21,3,0
2018,6,21,6,0
2018,6,21,9,0.000144184666666667
2018,6,21,12,0.387039173
2018,6,21,15,0.666217664666667
2018,6,21,18,0.640620168666667
2018,6,21,21,0.298813006666667
2018,6,22,24,0.00203498433333333
2018,6,22,3,0
2018,6,22,6,0
2018,6,22,9,0.000249612
2018,6,22,12,0.331885468333333
2018,6,22,15,0.634026821333333
2018,6,22,18,0.616485448
2018,6,22,21,0.283354851666667
2018,6,23,24,0.001553738
2018,6,23,3,0
2018,6,23,6,0
2018,6,23,9,0.000219127666666667
2018,6,23,12,0.331767084333333
2018,6,23,15,0.620041297666667
2018,6,23,18,0.598164551
2018,6,23,21,0.266542067333333
2018,6,24,24,0.00122225066666667
2018,6,24,3,0
2018,6,24,6,0
2018,6,24,9,0.000150678333333333
2018,6,24,12,0.265306288333333
2018,6,24,15,0.533167857
2018,6,24,18,0.519605864
2018,6,24,21,0.206753229
2018,6,25,24,0.00111141533333333
2018,6,25,3,0
2018,6,25,6,0
2018,6,25,9,6.30273333333333e-05
2018,6,25,12,0.297001674
2018,6,25,15,0.587067317666667
2018,6,25,18,0.585415606
2018,6,25,21,0.263562375
2018,6,26,24,0.001702851
2018,6,26,3,0
2018,6,26,6,0
2018,6,26,9,0.000187715666666667
2018,6,26,12,0.365508430666667
2018,6,26,15,0.659572492666667
2018,6,26,18,0.654058152
2018,6,26,21,0.311340008666667
2018,6,27,24,0.001384327
2018,6,27,3,0
2018,6,27,6,0
2018,6,27,9,0.000182681333333333
2018,6,27,12,0.384699554333333
2018,6,27,15,0.666953205333333
2018,6,27,18,0.653335125333333
2018,6,27,21,0.3045917
2018,6,28,24,0.001350482
2018,6,28,3,0
2018,6,28,6,0
2018,6,28,9,0.000137346333333333
2018,6,28,12,0.374732542666667
2018,6,28,15,0.651557908
2018,6,28,18,0.634369584666667
2018,6,28,21,0.289589529
2018,6,29,24,0.001429355
2018,6,29,3,0
2018,6,29,6,0
2018,6,29,9,0.000164149666666667
2018,6,29,12,0.366436146
2018,6,29,15,0.649005320666667
2018,6,29,18,0.621818072333333
2018,6,29,21,0.279046570666667
2018,6,30,24,0.001154686
2018,6,30,3,0
2018,6,30,6,0
2018,6,30,9,0.000154113333333333
2018,6,30,12,0.370625354666667
2018,6,30,15,0.656797835
2018,6,30,18,0.632928712666667
2018,6,30,21,0.285492830333333
2018,7,1,24,0.000843946
2018,7,1,3,0
2018,7,1,6,0
2018,7,1,9,0.000256751666666667
2018,7,1,12,0.330433967666667
2018,7,1,15,0.598339591
2018,7,1,18,0.588977962333333
2018,7,1,21,0.259252512666667
2018,7,2,24,0.000618972333333333
2018,7,2,3,0
2018,7,2,6,0
2018,7,2,9,0.000173667333333333
2018,7,2,12,0.34154668
2018,7,2,15,0.633799552333333
2018,7,2,18,0.626444389666667
2018,7,2,21,0.286292825
2018,7,3,24,0.00170252966666667
2018,7,3,3,0
2018,7,3,6,0
2018,7,3,9,0.000189517333333333
2018,7,3,12,0.347941331333333
2018,7,3,15,0.618814332666667
2018,7,3,18,0.604415979333333
2018,7,3,21,0.267807147666667
2018,7,4,24,0.000651443666666667
2018,7,4,3,0
2018,7,4,6,0
2018,7,4,9,0.000196142333333333
2018,7,4,12,0.322678746666667
2018,7,4,15,0.611632671
2018,7,4,18,0.594379471333333
2018,7,4,21,0.259671468666667
2018,7,5,24,0.00136409933333333
2018,7,5,3,0
2018,7,5,6,0
2018,7,5,9,0.000209349
2018,7,5,12,0.357302166
2018,7,5,15,0.646401930333333
2018,7,5,18,0.641524575666667
2018,7,5,21,0.323870875666667
2018,7,6,24,0.00164079966666667
2018,7,6,3,0
2018,7,6,6,0
2018,7,6,9,0.000127611666666667
2018,7,6,12,0.381943456666667
2018,7,6,15,0.671157144333333
2018,7,6,18,0.661125872
2018,7,6,21,0.324689745333333
2018,7,7,24,0.001658385
2018,7,7,3,0
2018,7,7,6,0
2018,7,7,9,0.000130729666666667
2018,7,7,12,0.412984254666667
2018,7,7,15,0.698105286666667
2018,7,7,18,0.682506771666667
2018,7,7,21,0.332243494666667
2018,7,8,24,0.00157408533333333
2018,7,8,3,0
2018,7,8,6,0
2018,7,8,9,0.000159617333333333
2018,7,8,12,0.364613151
2018,7,8,15,0.656762298333333
2018,7,8,18,0.648446588666667
2018,7,8,21,0.291144098333333
2018,7,9,24,0.00134436166666667
2018,7,9,3,0
2018,7,9,6,0
2018,7,9,9,0.000120461666666667
2018,7,9,12,0.276906614
2018,7,9,15,0.554564762666667
2018,7,9,18,0.544069489
2018,7,9,21,0.223676779333333
2018,7,10,24,0.00119061466666667
2018,7,10,3,0
2018,7,10,6,0
2018,7,10,9,0.000149263666666667
2018,7,10,12,0.382549522666667
2018,7,10,15,0.686760236333333
2018,7,10,18,0.66824416
2018,7,10,21,0.322720858
2018,7,11,24,0.00122936366666667
2018,7,11,3,0
2018,7,11,6,0
2018,7,11,9,8.63473333333333e-05
2018,7,11,12,0.376109029666667
2018,7,11,15,0.668467952
2018,7,11,18,0.655990532
2018,7,11,21,0.302990403
2018,7,12,24,0.00181100866666667
2018,7,12,3,0
2018,7,12,6,0
2018,7,12,9,0.000150696
2018,7,12,12,0.336282562333333
2018,7,12,15,0.616475772666667
2018,7,12,18,0.60714254
2018,7,12,21,0.262142666666667
2018,7,13,24,0.00174923966666667
2018,7,13,3,0
2018,7,13,6,0
2018,7,13,9,0.000166966666666667
2018,7,13,12,0.340622219666667
2018,7,13,15,0.610236837666667
2018,7,13,18,0.597424757666667
2018,7,13,21,0.258972709
2018,7,14,24,0.001530526
2018,7,14,3,0
2018,7,14,6,0
2018,7,14,9,0.000185527666666667
2018,7,14,12,0.366731952
2018,7,14,15,0.631306115
2018,7,14,18,0.625387185333333
2018,7,14,21,0.280991253666667
2018,7,15,24,0.00125439566666667
2018,7,15,3,0
2018,7,15,6,0
2018,7,15,9,0.000134640666666667
2018,7,15,12,0.347689625
2018,7,15,15,0.657230282333333
2018,7,15,18,0.660324364666667
2018,7,15,21,0.323852588
2018,7,16,24,0.00206021
2018,7,16,3,0
2018,7,16,6,0
2018,7,16,9,0.000115907333333333
2018,7,16,12,0.396360023333333
2018,7,16,15,0.699798397333333
2018,7,16,18,0.684853638
2018,7,16,21,0.347118853333333
2018,7,17,24,0.002091949
2018,7,17,3,0
2018,7,17,6,0
2018,7,17,9,0.000108161333333333
2018,7,17,12,0.404280470333333
2018,7,17,15,0.681105191
2018,7,17,18,0.662077666666667
2018,7,17,21,0.321002928
2018,7,18,24,0.00128939533333333
2018,7,18,3,0
2018,7,18,6,0
2018,7,18,9,0.0001054
2018,7,18,12,0.370538558333333
2018,7,18,15,0.658341384666667
2018,7,18,18,0.641018858
2018,7,18,21,0.294989247333333
2018,7,19,24,0.00174666933333333
2018,7,19,3,0
2018,7,19,6,0
2018,7,19,9,0.000196825333333333
2018,7,19,12,0.391472460666667
2018,7,19,15,0.680646175666667
2018,7,19,18,0.656890516
2018,7,19,21,0.299459702666667
2018,7,20,24,0.00128804333333333
2018,7,20,3,0
2018,7,20,6,0
2018,7,20,9,0.000242289666666667
2018,7,20,12,0.371817032333333
2018,7,20,15,0.653903663333333
2018,7,20,18,0.641808074
2018,7,20,21,0.283343840666667
2018,7,21,24,0.001717282
2018,7,21,3,0
2018,7,21,6,0
2018,7,21,9,0.000132467
2018,7,21,12,0.393491734
2018,7,21,15,0.645168977666667
2018,7,21,18,0.625771159
2018,7,21,21,0.277869301333333
2018,7,22,24,0.001324097
2018,7,22,3,0
2018,7,22,6,0
2018,7,22,9,0.000121867
2018,7,22,12,0.359753119666667
2018,7,22,15,0.659478303333333
2018,7,22,18,0.635626088333333
2018,7,22,21,0.290980806333333
2018,7,23,24,0.00136112066666667
2018,7,23,3,0
2018,7,23,6,0
2018,7,23,9,0.000117636333333333
2018,7,23,12,0.411236050333333
2018,7,23,15,0.707512537666667
2018,7,23,18,0.687741533
2018,7,23,21,0.320876434333333
2018,7,24,24,0.00176231433333333
2018,7,24,3,0
2018,7,24,6,0
2018,7,24,9,0.000106518666666667
2018,7,24,12,0.420257748333333
2018,7,24,15,0.702371703666667
2018,7,24,18,0.683095402666667
2018,7,24,21,0.335177889666667
2018,7,25,24,0.00126394433333333
2018,7,25,3,0
2018,7,25,6,0
2018,7,25,9,8.92796666666667e-05
2018,7,25,12,0.373298863666667
2018,7,25,15,0.657464814666667
2018,7,25,18,0.653240261333333
2018,7,25,21,0.322449962333333
2018,7,26,24,0.00173310466666667
2018,7,26,3,0
2018,7,26,6,0
2018,7,26,9,0.000112289
2018,7,26,12,0.393162655333333
2018,7,26,15,0.681581645666667
2018,7,26,18,0.676680577666667
2018,7,26,21,0.334547659666667
2018,7,27,24,0.001724865
2018,7,27,3,0
2018,7,27,6,0
2018,7,27,9,0.000129386333333333
2018,7,27,12,0.399516349333333
2018,7,27,15,0.695072859333333
2018,7,27,18,0.682941836666667
2018,7,27,21,0.329582542333333
2018,7,28,24,0.00174032766666667
2018,7,28,3,0
2018,7,28,6,0
2018,7,28,9,0.000116712333333333
2018,7,28,12,0.423610307666667
2018,7,28,15,0.713280423
2018,7,28,18,0.693772086
2018,7,28,21,0.321407289
2018,7,29,24,0.00132817366666667
2018,7,29,3,0
2018,7,29,6,0
2018,7,29,9,0.000115346333333333
2018,7,29,12,0.388245311666667
2018,7,29,15,0.688626149666667
2018,7,29,18,0.669340011
2018,7,29,21,0.301726063666667
2018,7,30,24,0.00139408166666667
2018,7,30,3,0
2018,7,30,6,0
2018,7,30,9,8.04226666666667e-05
2018,7,30,12,0.386901818333333
2018,7,30,15,0.673022736
2018,7,30,18,0.641077895333333
2018,7,30,21,0.285891556666667
2018,7,31,24,0.001140704
2018,7,31,3,0
2018,7,31,6,0
2018,7,31,9,0.000114849666666667
2018,7,31,12,0.3272878
2018,7,31,15,0.633357904666667
2018,7,31,18,0.625165682666667
2018,7,31,21,0.268862924
2018,8,1,24,0.000547075333333333
2018,8,1,3,0
2018,8,1,6,0
2018,8,1,9,0.000106925
2018,8,1,12,0.369757996
2018,8,1,15,0.670999507666667
2018,8,1,18,0.646194433333333
2018,8,1,21,0.267720045
2018,8,2,24,0.000773223
2018,8,2,3,0
2018,8,2,6,0
2018,8,2,9,0.000108376333333333
2018,8,2,12,0.340331961666667
2018,8,2,15,0.627044463
2018,8,2,18,0.615128797333333
2018,8,2,21,0.267341490333333
2018,8,3,24,0.00135805066666667
2018,8,3,3,0
2018,8,3,6,0
2018,8,3,9,9.29306666666667e-05
2018,8,3,12,0.414009628
2018,8,3,15,0.710786974666667
2018,8,3,18,0.681370630333333
2018,8,3,21,0.319620680333333
2018,8,4,24,0.001067811
2018,8,4,3,0
2018,8,4,6,0
2018,8,4,9,8.75823333333333e-05
2018,8,4,12,0.344329633
2018,8,4,15,0.610546194
2018,8,4,18,0.604748357
2018,8,4,21,0.268603470666667
2018,8,5,24,0.00109818
2018,8,5,3,0
2018,8,5,6,0
2018,8,5,9,9.33803333333333e-05
2018,8,5,12,0.346515444
2018,8,5,15,0.615044398
2018,8,5,18,0.594432602
2018,8,5,21,0.269218630666667
2018,8,6,24,0.001516451
2018,8,6,3,0
2018,8,6,6,0
2018,8,6,9,9.4989e-05
2018,8,6,12,0.387933496
2018,8,6,15,0.70611567
2018,8,6,18,0.671078182666667
2018,8,6,21,0.312053449666667
2018,8,7,24,0.001815425
2018,8,7,3,0
2018,8,7,6,0
2018,8,7,9,0.000106145333333333
2018,8,7,12,0.373758123
2018,8,7,15,0.677277052666667
2018,8,7,18,0.665292774
2018,8,7,21,0.312759875
2018,8,8,24,0.00181238533333333
2018,8,8,3,0
2018,8,8,6,0
2018,8,8,9,0.000103104
2018,8,8,12,0.403279412
2018,8,8,15,0.714348915333333
2018,8,8,18,0.678590213666667
2018,8,8,21,0.319899603666667
2018,8,9,24,0.00170668433333333
2018,8,9,3,0
2018,8,9,6,0
2018,8,9,9,9.3717e-05
2018,8,9,12,0.396158083333333
2018,8,9,15,0.711306345666667
2018,8,9,18,0.690884597
2018,8,9,21,0.347652909666667
2018,8,10,24,0.001933733
2018,8,10,3,0
2018,8,10,6,0
2018,8,10,9,8.312e-05
2018,8,10,12,0.463331293666667
2018,8,10,15,0.747152840666667
2018,8,10,18,0.725176475
2018,8,10,21,0.367690962333333
2018,8,11,24,0.00200569466666667
2018,8,11,3,0
2018,8,11,6,0
2018,8,11,9,7.16713333333333e-05
2018,8,11,12,0.462382603333333
2018,8,11,15,0.755823866
2018,8,11,18,0.73755459
2018,8,11,21,0.369826246333333
2018,8,12,24,0.00205793966666667
2018,8,12,3,0
2018,8,12,6,0
2018,8,12,9,8.1594e-05
2018,8,12,12,0.451062717666667
2018,8,12,15,0.732653684666667
2018,8,12,18,0.711502141333333
2018,8,12,21,0.350552342333333
2018,8,13,24,0.00157091433333333
2018,8,13,3,0
2018,8,13,6,0
2018,8,13,9,9.50713333333333e-05
2018,8,13,12,0.458245952
2018,8,13,15,0.727302951
2018,8,13,18,0.70130007
2018,8,13,21,0.338993662666667
2018,8,14,24,0.001471473
2018,8,14,3,0
2018,8,14,6,0
2018,8,14,9,0.000109072666666667
2018,8,14,12,0.453895574666667
2018,8,14,15,0.711473855333333
2018,8,14,18,0.677867485333333
2018,8,14,21,0.318810797
2018,8,15,24,0.00132205433333333
2018,8,15,3,0
2018,8,15,6,0
2018,8,15,9,9.3912e-05
2018,8,15,12,0.413539481666667
2018,8,15,15,0.692447569
2018,8,15,18,0.684067799333333
2018,8,15,21,0.312067959333333
2018,8,16,24,0.001539126
2018,8,16,3,0
2018,8,16,6,0
2018,8,16,9,8.33303333333333e-05
2018,8,16,12,0.372805511666667
2018,8,16,15,0.679551737333333
2018,8,16,18,0.655452918333333
2018,8,16,21,0.318839608
2018,8,17,24,0.00163898933333333
2018,8,17,3,0
2018,8,17,6,0
2018,8,17,9,8.9735e-05
2018,8,17,12,0.403776576333333
2018,8,17,15,0.704903173333333
2018,8,17,18,0.682493328333333
2018,8,17,21,0.315100286
2018,8,18,24,0.000945433666666667
2018,8,18,3,0
2018,8,18,6,0
2018,8,18,9,7.6523e-05
2018,8,18,12,0.449523216
2018,8,18,15,0.733336222666667
2018,8,18,18,0.718828494
2018,8,18,21,0.353622167333333
2018,8,19,24,0.00169120966666667
2018,8,19,3,0
2018,8,19,6,0
2018,8,19,9,6.88643333333333e-05
2018,8,19,12,0.383415087666667
2018,8,19,15,0.691499067
2018,8,19,18,0.658623465
2018,8,19,21,0.292774338333333
2018,8,20,24,0.00191831933333333
2018,8,20,3,0
2018,8,20,6,0
2018,8,20,9,7.93363333333333e-05
2018,8,20,12,0.372408744666667
2018,8,20,15,0.673646239
2018,8,20,18,0.662106223333333
2018,8,20,21,0.295001855666667
2018,8,21,24,0.001560269
2018,8,21,3,0
2018,8,21,6,0
2018,8,21,9,8.3718e-05
2018,8,21,12,0.386611061666667
2018,8,21,15,0.677805838
2018,8,21,18,0.663460531333333
2018,8,21,21,0.295283785333333
2018,8,22,24,0.001361999
2018,8,22,3,0
2018,8,22,6,0
2018,8,22,9,8.03763333333333e-05
2018,8,22,12,0.429757350333333
2018,8,22,15,0.729743164333333
2018,8,22,18,0.696639823
2018,8,22,21,0.346130041666667
2018,8,23,24,0.001892149
2018,8,23,3,0
2018,8,23,6,0
2018,8,23,9,7.69483333333333e-05
2018,8,23,12,0.443301549
2018,8,23,15,0.732752023
2018,8,23,18,0.711932710333333
2018,8,23,21,0.339259900666667
2018,8,24,24,0.00169751266666667
2018,8,24,3,0
2018,8,24,6,0
2018,8,24,9,7.70623333333333e-05
2018,8,24,12,0.454582675666667
2018,8,24,15,0.745294112666667
2018,8,24,18,0.703042178666667
2018,8,24,21,0.338227166333333
2018,8,25,24,0.001763056
2018,8,25,3,0
2018,8,25,6,0
2018,8,25,9,7.5474e-05
2018,8,25,12,0.394008995666667
2018,8,25,15,0.699324628333333
2018,8,25,18,0.672896220666667
2018,8,25,21,0.324545172
2018,8,26,24,0.00171216633333333
2018,8,26,3,0
2018,8,26,6,0
2018,8,26,9,6.89506666666667e-05
2018,8,26,12,0.403897600666667
2018,8,26,15,0.707005937
2018,8,26,18,0.690229381
2018,8,26,21,0.324485220333333
2018,8,27,24,0.001572412
2018,8,27,3,0
2018,8,27,6,0
2018,8,27,9,6.31186666666667e-05
2018,8,27,12,0.422369359666667
2018,8,27,15,0.720222598333333
2018,8,27,18,0.703002298333333
2018,8,27,21,0.336846411666667
2018,8,28,24,0.001795879
2018,8,28,3,0
2018,8,28,6,0
2018,8,28,9,6.13543333333333e-05
2018,8,28,12,0.459660752333333
2018,8,28,15,0.764718346333333
2018,8,28,18,0.738403149333333
2018,8,28,21,0.381137778333333
2018,8,29,24,0.00172525766666667
2018,8,29,3,0
2018,8,29,6,0
2018,8,29,9,8.01033333333333e-05
2018,8,29,12,0.491867537
2018,8,29,15,0.779289023
2018,8,29,18,0.754637149333333
2018,8,29,21,0.393443265333333
2018,8,30,24,0.00162512133333333
2018,8,30,3,0
2018,8,30,6,0
2018,8,30,9,8.2191e-05
2018,8,30,12,0.510554061666667
2018,8,30,15,0.783611379333333
2018,8,30,18,0.760937624
2018,8,30,21,0.400554010666667
2018,8,31,24,0.001199733
2018,8,31,3,0
2018,8,31,6,0
2018,8,31,9,8.5033e-05
2018,8,31,12,0.483872547
2018,8,31,15,0.747322230333333
2018,8,31,18,0.696656086
2018,8,31,21,0.311885492666667
2018,9,1,24,0.00176613
2018,9,1,3,0
2018,9,1,6,0
2018,9,1,9,8.25366666666667e-05
2018,9,1,12,0.385817405333333
2018,9,1,15,0.706762350333333
2018,9,1,18,0.686894591666667
2018,9,1,21,0.308070531666667
2018,9,2,24,0.00147253666666667
2018,9,2,3,0
2018,9,2,6,0
2018,9,2,9,7.77206666666667e-05
2018,9,2,12,0.365762467333333
2018,9,2,15,0.678086690666667
2018,9,2,18,0.668024084
2018,9,2,21,0.328075430333333
2018,9,3,24,0.00147009633333333
2018,9,3,3,0
2018,9,3,6,0
2018,9,3,9,8.6705e-05
2018,9,3,12,0.420464186333333
2018,9,3,15,0.717046018333333
2018,9,3,18,0.698859155666667
2018,9,3,21,0.338869698333333
2018,9,4,24,0.001168063
2018,9,4,3,0
2018,9,4,6,0
2018,9,4,9,9.92856666666667e-05
2018,9,4,12,0.454167537
2018,9,4,15,0.741176117666667
2018,9,4,18,0.734058451333333
2018,9,4,21,0.358210020666667
2018,9,5,24,0.00126790233333333
2018,9,5,3,0
2018,9,5,6,0
2018,9,5,9,9.5899e-05
2018,9,5,12,0.446888562333333
2018,9,5,15,0.742612992666667
2018,9,5,18,0.731873406333333
2018,9,5,21,0.373065577
2018,9,6,24,0.00197853766666667
2018,9,6,3,0
2018,9,6,6,0
2018,9,6,9,0.000101249666666667
2018,9,6,12,0.487624372
2018,9,6,15,0.773398737666667
2018,9,6,18,0.758923731333333
2018,9,6,21,0.385805082333333
2018,9,7,24,0.001684212
2018,9,7,3,0
2018,9,7,6,0
2018,9,7,9,9.71093333333333e-05
2018,9,7,12,0.466731195
2018,9,7,15,0.741361977333333
2018,9,7,18,0.726996032333333
2018,9,7,21,0.364782714
2018,9,8,24,0.00144192433333333
2018,9,8,3,0
2018,9,8,6,0
2018,9,8,9,8.80886666666667e-05
2018,9,8,12,0.486858211
2018,9,8,15,0.762559319333333
2018,9,8,18,0.747697138666667
2018,9,8,21,0.382502795
2018,9,9,24,0.00141254066666667
2018,9,9,3,0
2018,9,9,6,0
2018,9,9,9,9.60893333333333e-05
2018,9,9,12,0.463416493
2018,9,9,15,0.740596150666667
2018,9,9,18,0.721978736666667
2018,9,9,21,0.367436195333333
2018,9,10,24,0.00129216166666667
2018,9,10,3,0
2018,9,10,6,0
2018,9,10,9,9.0822e-05
2018,9,10,12,0.460343493666667
2018,9,10,15,0.755111393666667
2018,9,10,18,0.73813506
2018,9,10,21,0.357026405
2018,9,11,24,0.001320192
2018,9,11,3,0
2018,9,11,6,0
2018,9,11,9,8.7184e-05
2018,9,11,12,0.394844402333333
2018,9,11,15,0.706442964333333
2018,9,11,18,0.695508390333333
2018,9,11,21,0.322046463333333
2018,9,12,24,0.000953485666666667
2018,9,12,3,0
2018,9,12,6,0
2018,9,12,9,8.64726666666667e-05
2018,9,12,12,0.410061890666667
2018,9,12,15,0.719137660666667
2018,9,12,18,0.690802829666667
