BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2018,4,29,3,0.608543492
2018,4,29,6,0.70339282
2018,4,29,9,0.676417396666667
2018,4,29,12,0.621999735333333
2018,4,29,15,0.461802879666667
2018,4,29,18,0.526203088333333
2018,4,29,21,0.566457939666667
2018,4,30,24,0.606505237
2018,4,30,3,0.584970082333333
2018,4,30,6,0.562844523333333
2018,4,30,9,0.471384443333333
2018,4,30,12,0.337175038
2018,4,30,15,0.248235748333333
2018,4,30,18,0.282913317
2018,4,30,21,0.322910864666667
2018,5,1,24,0.333147831666667
2018,5,1,3,0.355537881333333
2018,5,1,6,0.479101398666667
2018,5,1,9,0.460439878333333
2018,5,1,12,0.373408732333333
2018,5,1,15,0.239567094
2018,5,1,18,0.29513249
2018,5,1,21,0.321649208
2018,5,2,24,0.352346604
2018,5,2,3,0.346334713333333
2018,5,2,6,0.333096499
2018,5,2,9,0.349548894666667
2018,5,2,12,0.334368514333333
2018,5,2,15,0.201336623
2018,5,2,18,0.306509546666667
2018,5,2,21,0.347042939
2018,5,3,24,0.375528345333333
2018,5,3,3,0.440150676333333
2018,5,3,6,0.530028787333333
2018,5,3,9,0.521495985666667
2018,5,3,12,0.415943868333333
2018,5,3,15,0.176865873333333
2018,5,3,18,0.279931027666667
2018,5,3,21,0.334036677
2018,5,4,24,0.322398954333333
2018,5,4,3,0.329784152
2018,5,4,6,0.314382663333333
2018,5,4,9,0.322249779666667
2018,5,4,12,0.356217021666667
2018,5,4,15,0.161290531
2018,5,4,18,0.200071945
2018,5,4,21,0.267081497
2018,5,5,24,0.259895116666667
2018,5,5,3,0.313754199
2018,5,5,6,0.381081173
2018,5,5,9,0.370155426
2018,5,5,12,0.340425433
2018,5,5,15,0.139092527666667
2018,5,5,18,0.114239937
2018,5,5,21,0.106951600333333
2018,5,6,24,0.0795620966666667
2018,5,6,3,0.138107451666667
2018,5,6,6,0.199652791
2018,5,6,9,0.250394915
2018,5,6,12,0.274926549666667
2018,5,6,15,0.117092768666667
2018,5,6,18,0.105086878666667
2018,5,6,21,0.109464655666667
2018,5,7,24,0.106027183666667
2018,5,7,3,0.281323161
2018,5,7,6,0.428688215333333
2018,5,7,9,0.420281225333333
2018,5,7,12,0.356643366666667
2018,5,7,15,0.162574878333333
2018,5,7,18,0.183322046666667
2018,5,7,21,0.236886513666667
2018,5,8,24,0.282969273666667
2018,5,8,3,0.451931641333333
2018,5,8,6,0.474720084333333
2018,5,8,9,0.358888611666667
2018,5,8,12,0.315228423
2018,5,8,15,0.173699776666667
2018,5,8,18,0.188711906333333
2018,5,8,21,0.214824402
2018,5,9,24,0.229244404
2018,5,9,3,0.320338773666667
2018,5,9,6,0.401123505
2018,5,9,9,0.412227988333333
2018,5,9,12,0.339338462666667
2018,5,9,15,0.174755098333333
2018,5,9,18,0.133561137
2018,5,9,21,0.154029251
2018,5,10,24,0.209268603
2018,5,10,3,0.375749443666667
2018,5,10,6,0.46407273
2018,5,10,9,0.440147804
2018,5,10,12,0.321946124333333
2018,5,10,15,0.161332155
2018,5,10,18,0.192546794
2018,5,10,21,0.265811479
2018,5,11,24,0.328623542666667
2018,5,11,3,0.398256864666667
2018,5,11,6,0.436451306
2018,5,11,9,0.366189548333333
2018,5,11,12,0.283843398666667
2018,5,11,15,0.265798957666667
2018,5,11,18,0.352336412
2018,5,11,21,0.392668276
2018,5,12,24,0.400297308
2018,5,12,3,0.391376581666667
2018,5,12,6,0.463222221333333
2018,5,12,9,0.485891879666667
2018,5,12,12,0.423792088
2018,5,12,15,0.297945536333333
2018,5,12,18,0.332067378666667
2018,5,12,21,0.353693482666667
2018,5,13,24,0.363573842666667
2018,5,13,3,0.412769251
2018,5,13,6,0.458589669333333
2018,5,13,9,0.426525934666667
2018,5,13,12,0.345536931666667
2018,5,13,15,0.134678789
2018,5,13,18,0.197944627333333
2018,5,13,21,0.255493210666667
2018,5,14,24,0.280640379666667
2018,5,14,3,0.373832003333333
2018,5,14,6,0.368736143
2018,5,14,9,0.272539319666667
2018,5,14,12,0.219414010666667
2018,5,14,15,0.0765205203333333
2018,5,14,18,0.0972793853333333
2018,5,14,21,0.130290386
2018,5,15,24,0.155130057
2018,5,15,3,0.299424585
2018,5,15,6,0.458034191
2018,5,15,9,0.475215253666667
2018,5,15,12,0.418469769666667
2018,5,15,15,0.144361224333333
2018,5,15,18,0.15747604
2018,5,15,21,0.154243002333333
2018,5,16,24,0.140793215
2018,5,16,3,0.241142164333333
2018,5,16,6,0.353280217
2018,5,16,9,0.342360403
2018,5,16,12,0.284921709
2018,5,16,15,0.133572621333333
2018,5,16,18,0.156104219
2018,5,16,21,0.203121353
2018,5,17,24,0.277145449333333
2018,5,17,3,0.429115451
2018,5,17,6,0.540478551
2018,5,17,9,0.503227899333333
2018,5,17,12,0.413028159666667
2018,5,17,15,0.258698371333333
2018,5,17,18,0.267712839666667
2018,5,17,21,0.348879372
2018,5,18,24,0.418827277333333
2018,5,18,3,0.497812329666667
2018,5,18,6,0.491559664
2018,5,18,9,0.362142873
2018,5,18,12,0.255503372333333
2018,5,18,15,0.190746
2018,5,18,18,0.211913292666667
2018,5,18,21,0.231035707666667
2018,5,19,24,0.251037451
2018,5,19,3,0.337643170666667
2018,5,19,6,0.382225142333333
2018,5,19,9,0.337721167666667
2018,5,19,12,0.258170741666667
2018,5,19,15,0.150990988
2018,5,19,18,0.186257971666667
2018,5,19,21,0.205698296333333
2018,5,20,24,0.219910486666667
2018,5,20,3,0.356460928
2018,5,20,6,0.535943445333333
2018,5,20,9,0.510994369333333
2018,5,20,12,0.374909220666667
2018,5,20,15,0.250766692666667
2018,5,20,18,0.303241063333333
2018,5,20,21,0.290363095
2018,5,21,24,0.255084135666667
2018,5,21,3,0.401006199666667
2018,5,21,6,0.543124401666667
2018,5,21,9,0.447393684
2018,5,21,12,0.309658362333333
2018,5,21,15,0.129578454333333
2018,5,21,18,0.163960112333333
2018,5,21,21,0.191627833666667
2018,5,22,24,0.190611182333333
2018,5,22,3,0.286845161666667
2018,5,22,6,0.291900990333333
2018,5,22,9,0.236161184666667
2018,5,22,12,0.183469949
2018,5,22,15,0.0993680323333333
2018,5,22,18,0.111302333333333
2018,5,22,21,0.124584990333333
2018,5,23,24,0.141560353666667
2018,5,23,3,0.247375839
2018,5,23,6,0.321408957333333
2018,5,23,9,0.268614281333333
2018,5,23,12,0.167581147
2018,5,23,15,0.065785266
2018,5,23,18,0.146097840666667
2018,5,23,21,0.217101723
2018,5,24,24,0.238616985333333
2018,5,24,3,0.331978209
2018,5,24,6,0.398877035
2018,5,24,9,0.363109444333333
2018,5,24,12,0.276085364333333
2018,5,24,15,0.109668146
2018,5,24,18,0.162361729666667
2018,5,24,21,0.208647326333333
2018,5,25,24,0.239059435
2018,5,25,3,0.34669882
2018,5,25,6,0.467433656333333
2018,5,25,9,0.503643731666667
2018,5,25,12,0.415519364
2018,5,25,15,0.170775880666667
2018,5,25,18,0.217727491666667
2018,5,25,21,0.238012078666667
2018,5,26,24,0.220103733333333
2018,5,26,3,0.329422706333333
2018,5,26,6,0.465633937333333
2018,5,26,9,0.448935013333333
2018,5,26,12,0.412562211333333
2018,5,26,15,0.228429640666667
2018,5,26,18,0.286331300333333
2018,5,26,21,0.308504967333333
2018,5,27,24,0.346409688333333
2018,5,27,3,0.463529003666667
2018,5,27,6,0.508797439666667
2018,5,27,9,0.419372876333333
2018,5,27,12,0.297360268666667
2018,5,27,15,0.140498628666667
2018,5,27,18,0.161758936
2018,5,27,21,0.200954881666667
2018,5,28,24,0.206989843666667
2018,5,28,3,0.297346004666667
2018,5,28,6,0.438385781333333
2018,5,28,9,0.476611360666667
2018,5,28,12,0.343773556666667
2018,5,28,15,0.139894147
2018,5,28,18,0.217436016333333
2018,5,28,21,0.241088381333333
2018,5,29,24,0.259579235
2018,5,29,3,0.449157196333333
2018,5,29,6,0.533594733666667
2018,5,29,9,0.486426591666667
2018,5,29,12,0.396317092666667
2018,5,29,15,0.239024308
2018,5,29,18,0.212995278
2018,5,29,21,0.213065099333333
2018,5,30,24,0.212184632
2018,5,30,3,0.278947708
2018,5,30,6,0.342758316333333
2018,5,30,9,0.34330026
2018,5,30,12,0.271417712333333
2018,5,30,15,0.141181398333333
2018,5,30,18,0.158971102666667
2018,5,30,21,0.192943811333333
2018,5,31,24,0.213799889
2018,5,31,3,0.327431795666667
2018,5,31,6,0.405494241333333
2018,5,31,9,0.312667489
2018,5,31,12,0.207884806
2018,5,31,15,0.120728198333333
2018,5,31,18,0.208372512
2018,5,31,21,0.303877762
2018,6,1,24,0.381406898
2018,6,1,3,0.522833043666667
2018,6,1,6,0.596834665333333
2018,6,1,9,0.505189201333333
2018,6,1,12,0.356325656666667
2018,6,1,15,0.278623355333333
2018,6,1,18,0.370004995333333
2018,6,1,21,0.415073449333333
2018,6,2,24,0.468220772333333
2018,6,2,3,0.485562862333333
2018,6,2,6,0.439954541333333
2018,6,2,9,0.422383784666667
2018,6,2,12,0.406287389333333
2018,6,2,15,0.323881301666667
2018,6,2,18,0.304004112333333
2018,6,2,21,0.329326264333333
2018,6,3,24,0.334837697
2018,6,3,3,0.373579477666667
2018,6,3,6,0.36709874
2018,6,3,9,0.354848315
2018,6,3,12,0.319973912333333
2018,6,3,15,0.187678955666667
2018,6,3,18,0.203918199666667
2018,6,3,21,0.194593391333333
2018,6,4,24,0.172633846
2018,6,4,3,0.27061117
2018,6,4,6,0.530447216333333
2018,6,4,9,0.555751392333333
2018,6,4,12,0.441958758666667
2018,6,4,15,0.231697881
2018,6,4,18,0.269113381666667
2018,6,4,21,0.272125280666667
2018,6,5,24,0.296238609333333
2018,6,5,3,0.401504593666667
2018,6,5,6,0.499641254666667
2018,6,5,9,0.466815228
2018,6,5,12,0.335076611333333
2018,6,5,15,0.128655807666667
2018,6,5,18,0.134778599666667
2018,6,5,21,0.181900348333333
2018,6,6,24,0.193369607
2018,6,6,3,0.274408503666667
2018,6,6,6,0.366344308333333
2018,6,6,9,0.346938688333333
2018,6,6,12,0.262287765333333
2018,6,6,15,0.0869704206666667
2018,6,6,18,0.130966467666667
2018,6,6,21,0.162371415666667
2018,6,7,24,0.156186665333333
2018,6,7,3,0.263943053333333
2018,6,7,6,0.373701925333333
2018,6,7,9,0.356565987666667
2018,6,7,12,0.264363072
2018,6,7,15,0.0987077663333333
2018,6,7,18,0.146920043666667
2018,6,7,21,0.180803322333333
2018,6,8,24,0.211854065
2018,6,8,3,0.345994170666667
2018,6,8,6,0.41492595
2018,6,8,9,0.324760478666667
2018,6,8,12,0.245034953
2018,6,8,15,0.0951735983333333
2018,6,8,18,0.0914757556666667
2018,6,8,21,0.0901455763333333
2018,6,9,24,0.0910854873333333
2018,6,9,3,0.272300492333333
2018,6,9,6,0.449657582666667
2018,6,9,9,0.446555023
2018,6,9,12,0.346600870666667
2018,6,9,15,0.183166288666667
2018,6,9,18,0.310523099666667
2018,6,9,21,0.447162569666667
2018,6,10,24,0.547932509333333
2018,6,10,3,0.634811486666667
2018,6,10,6,0.627643095
2018,6,10,9,0.599944943
2018,6,10,12,0.517463451333333
2018,6,10,15,0.479037141
2018,6,10,18,0.565293161
2018,6,10,21,0.619634615333333
2018,6,11,24,0.652248444666667
2018,6,11,3,0.676580180666667
2018,6,11,6,0.673171536333333
2018,6,11,9,0.604131077666667
2018,6,11,12,0.52123597
2018,6,11,15,0.449834694666667
2018,6,11,18,0.510540773666667
2018,6,11,21,0.552363758666667
2018,6,12,24,0.579664981
2018,6,12,3,0.596749286
2018,6,12,6,0.609063531666667
2018,6,12,9,0.559808900666667
2018,6,12,12,0.494543458
2018,6,12,15,0.426998647
2018,6,12,18,0.424638848333333
2018,6,12,21,0.411021745666667
2018,6,13,24,0.343548284333333
2018,6,13,3,0.351951182666667
2018,6,13,6,0.424700238666667
2018,6,13,9,0.401151258
2018,6,13,12,0.313034985
2018,6,13,15,0.123664170666667
2018,6,13,18,0.181332893333333
2018,6,13,21,0.239997303
2018,6,14,24,0.256904897333333
2018,6,14,3,0.361355762333333
2018,6,14,6,0.440284728333333
2018,6,14,9,0.396557161666667
2018,6,14,12,0.342686763666667
2018,6,14,15,0.224802086666667
2018,6,14,18,0.269641180666667
2018,6,14,21,0.322347039
2018,6,15,24,0.387020424
2018,6,15,3,0.426218092666667
2018,6,15,6,0.390254907
2018,6,15,9,0.298452175333333
2018,6,15,12,0.216431206
2018,6,15,15,0.123886666
2018,6,15,18,0.154889727
2018,6,15,21,0.170765576666667
2018,6,16,24,0.170087948333333
2018,6,16,3,0.225616314
2018,6,16,6,0.246874829666667
2018,6,16,9,0.204646317
2018,6,16,12,0.170334908
2018,6,16,15,0.187986661
2018,6,16,18,0.298347062666667
2018,6,16,21,0.271406720333333
2018,6,17,24,0.228815140333333
2018,6,17,3,0.223712798666667
2018,6,17,6,0.210193897333333
2018,6,17,9,0.205453743666667
2018,6,17,12,0.173424273333333
2018,6,17,15,0.109786936666667
2018,6,17,18,0.121557604
2018,6,17,21,0.147802794
2018,6,18,24,0.193181545666667
2018,6,18,3,0.304173418333333
2018,6,18,6,0.379455726
2018,6,18,9,0.330552290333333
2018,6,18,12,0.219337985333333
2018,6,18,15,0.135058107333333
2018,6,18,18,0.231518265333333
2018,6,18,21,0.256795667333333
2018,6,19,24,0.194214223333333
2018,6,19,3,0.176836887666667
2018,6,19,6,0.248599833
2018,6,19,9,0.234446111666667
2018,6,19,12,0.171904416
2018,6,19,15,0.0735933716666667
2018,6,19,18,0.074872587
2018,6,19,21,0.0858992903333333
2018,6,20,24,0.0957072803333333
2018,6,20,3,0.175381423333333
2018,6,20,6,0.272079617
2018,6,20,9,0.314097757666667
2018,6,20,12,0.268345708
2018,6,20,15,0.071171587
2018,6,20,18,0.0533623706666667
2018,6,20,21,0.0532633713333333
2018,6,21,24,0.062325192
2018,6,21,3,0.165570102
2018,6,21,6,0.334467960333333
2018,6,21,9,0.324222764666667
2018,6,21,12,0.225159206
2018,6,21,15,0.0656622043333333
2018,6,21,18,0.0895602453333333
2018,6,21,21,0.119636638666667
2018,6,22,24,0.141032211333333
2018,6,22,3,0.271183188333333
2018,6,22,6,0.416132598333333
2018,6,22,9,0.411825630333333
2018,6,22,12,0.322377723333333
2018,6,22,15,0.148998353666667
2018,6,22,18,0.156120746333333
2018,6,22,21,0.211186682
2018,6,23,24,0.250432558333333
2018,6,23,3,0.338713239333333
2018,6,23,6,0.393581396666667
2018,6,23,9,0.393009548333333
2018,6,23,12,0.331083307
2018,6,23,15,0.162216668666667
2018,6,23,18,0.179794201
2018,6,23,21,0.219443477666667
2018,6,24,24,0.290917926666667
2018,6,24,3,0.393468442
2018,6,24,6,0.440217604666667
2018,6,24,9,0.384840918
2018,6,24,12,0.284827393333333
2018,6,24,15,0.148643512
2018,6,24,18,0.125629655
2018,6,24,21,0.136038364
2018,6,25,24,0.160075216666667
2018,6,25,3,0.247880932666667
2018,6,25,6,0.402255461
2018,6,25,9,0.421093205333333
2018,6,25,12,0.375592423666667
2018,6,25,15,0.199331055333333
2018,6,25,18,0.258759076
2018,6,25,21,0.286411176
2018,6,26,24,0.284611005666667
2018,6,26,3,0.398161157666667
2018,6,26,6,0.523179648333333
2018,6,26,9,0.485715585333333
2018,6,26,12,0.417270929
2018,6,26,15,0.307576383666667
2018,6,26,18,0.361541972666667
2018,6,26,21,0.414149324333333
2018,6,27,24,0.438989016333333
2018,6,27,3,0.504860304
2018,6,27,6,0.537704756
2018,6,27,9,0.462872205333333
2018,6,27,12,0.346739601
2018,6,27,15,0.157475651333333
2018,6,27,18,0.217093149666667
2018,6,27,21,0.270440026333333
2018,6,28,24,0.293264316
2018,6,28,3,0.384766783
2018,6,28,6,0.462428574333333
2018,6,28,9,0.365980349
2018,6,28,12,0.278492470333333
2018,6,28,15,0.169179769666667
2018,6,28,18,0.217609042333333
2018,6,28,21,0.262608333333333
2018,6,29,24,0.303806073666667
2018,6,29,3,0.445393309666667
2018,6,29,6,0.466894924333333
2018,6,29,9,0.375698142666667
2018,6,29,12,0.224351035
2018,6,29,15,0.130224419
2018,6,29,18,0.159310190333333
2018,6,29,21,0.196295552
2018,6,30,24,0.219209634
2018,6,30,3,0.227529741666667
2018,6,30,6,0.271367190333333
2018,6,30,9,0.309340445
2018,6,30,12,0.231973545
2018,6,30,15,0.11665282
2018,6,30,18,0.147483045
2018,6,30,21,0.179837128333333
2018,7,1,24,0.224702917
2018,7,1,3,0.293608769
2018,7,1,6,0.389531909333333
2018,7,1,9,0.415246214333333
2018,7,1,12,0.346493653666667
2018,7,1,15,0.215728768
2018,7,1,18,0.306881007
2018,7,1,21,0.360993035333333
2018,7,2,24,0.348742189333333
2018,7,2,3,0.358258852
2018,7,2,6,0.42455777
2018,7,2,9,0.410448802
2018,7,2,12,0.307865170333333
2018,7,2,15,0.148992979333333
2018,7,2,18,0.215557148333333
2018,7,2,21,0.258851059666667
2018,7,3,24,0.282417197333333
2018,7,3,3,0.363500493
2018,7,3,6,0.380970852
2018,7,3,9,0.341543714333333
2018,7,3,12,0.260509790333333
2018,7,3,15,0.112065166
2018,7,3,18,0.125374672666667
2018,7,3,21,0.167111153
2018,7,4,24,0.16233924
2018,7,4,3,0.221940998666667
2018,7,4,6,0.326975447
2018,7,4,9,0.315500785333333
2018,7,4,12,0.278778059666667
2018,7,4,15,0.192208975
2018,7,4,18,0.189130307666667
2018,7,4,21,0.171697073666667
2018,7,5,24,0.132598695
2018,7,5,3,0.240512653333333
2018,7,5,6,0.329702203666667
2018,7,5,9,0.361067563333333
2018,7,5,12,0.302022339666667
2018,7,5,15,0.191929448666667
2018,7,5,18,0.266314541
2018,7,5,21,0.28260441
2018,7,6,24,0.323957805
2018,7,6,3,0.504190705333333
2018,7,6,6,0.645618551666667
2018,7,6,9,0.578775472333333
2018,7,6,12,0.424500661
2018,7,6,15,0.224607818666667
2018,7,6,18,0.224742908333333
2018,7,6,21,0.244479373333333
2018,7,7,24,0.255985415666667
2018,7,7,3,0.445604618333333
2018,7,7,6,0.560411316666667
2018,7,7,9,0.497731512
2018,7,7,12,0.377213825666667
2018,7,7,15,0.223679899333333
2018,7,7,18,0.325221310666667
2018,7,7,21,0.368172183
2018,7,8,24,0.369324994
2018,7,8,3,0.421795123
2018,7,8,6,0.395537298666667
2018,7,8,9,0.279016082666667
2018,7,8,12,0.189540382333333
2018,7,8,15,0.0606905253333333
2018,7,8,18,0.0647855376666667
2018,7,8,21,0.0905860313333333
2018,7,9,24,0.104698809666667
2018,7,9,3,0.263876191666667
2018,7,9,6,0.343345248666667
2018,7,9,9,0.299776441
2018,7,9,12,0.244073287333333
2018,7,9,15,0.124328915333333
2018,7,9,18,0.136387808333333
2018,7,9,21,0.0976914463333333
2018,7,10,24,0.0920513676666667
2018,7,10,3,0.244813933666667
2018,7,10,6,0.412092641
2018,7,10,9,0.354301543333333
2018,7,10,12,0.272704129333333
2018,7,10,15,0.135835444666667
2018,7,10,18,0.183358953
2018,7,10,21,0.222475371333333
2018,7,11,24,0.268089416333333
2018,7,11,3,0.319984241666667
2018,7,11,6,0.386069364
2018,7,11,9,0.355825450333333
2018,7,11,12,0.319321795333333
2018,7,11,15,0.271901128666667
2018,7,11,18,0.258087125
2018,7,11,21,0.245541273333333
2018,7,12,24,0.215620947
2018,7,12,3,0.263989112666667
2018,7,12,6,0.266761359666667
2018,7,12,9,0.236099695
2018,7,12,12,0.185127004333333
2018,7,12,15,0.053522609
2018,7,12,18,0.0586622476666667
2018,7,12,21,0.0726917973333333
2018,7,13,24,0.0686522056666667
2018,7,13,3,0.136838296
2018,7,13,6,0.220279152
2018,7,13,9,0.207322729666667
2018,7,13,12,0.180400342666667
2018,7,13,15,0.0595475376666667
2018,7,13,18,0.0624186826666667
2018,7,13,21,0.0743420113333333
2018,7,14,24,0.113071054333333
2018,7,14,3,0.288527334333333
2018,7,14,6,0.431860072
2018,7,14,9,0.416594480333333
2018,7,14,12,0.382651978
2018,7,14,15,0.337631095
2018,7,14,18,0.339486423
2018,7,14,21,0.340692561333333
2018,7,15,24,0.337649162666667
2018,7,15,3,0.344282149333333
2018,7,15,6,0.341895502666667
2018,7,15,9,0.293589641
2018,7,15,12,0.212262268333333
2018,7,15,15,0.124889788
2018,7,15,18,0.127520005
2018,7,15,21,0.123006826
2018,7,16,24,0.103170926666667
2018,7,16,3,0.166600156333333
2018,7,16,6,0.290070758666667
2018,7,16,9,0.244571889
2018,7,16,12,0.153417453
2018,7,16,15,0.0447633723333333
2018,7,16,18,0.050931117
2018,7,16,21,0.0553626463333333
2018,7,17,24,0.055326856
2018,7,17,3,0.213697971333333
2018,7,17,6,0.391300718666667
2018,7,17,9,0.354381622666667
2018,7,17,12,0.225093996333333
2018,7,17,15,0.0543438506666667
2018,7,17,18,0.069318948
2018,7,17,21,0.0815868816666667
2018,7,18,24,0.101596069333333
2018,7,18,3,0.218356399333333
2018,7,18,6,0.313955812333333
2018,7,18,9,0.302934365666667
2018,7,18,12,0.251455737
2018,7,18,15,0.137809606
2018,7,18,18,0.184161202
2018,7,18,21,0.182008771333333
2018,7,19,24,0.189505015666667
2018,7,19,3,0.270792693333333
2018,7,19,6,0.322506732666667
2018,7,19,9,0.281620722
2018,7,19,12,0.233475247666667
2018,7,19,15,0.094184924
2018,7,19,18,0.0942464913333333
2018,7,19,21,0.0936603303333333
2018,7,20,24,0.0980785496666667
2018,7,20,3,0.275913205
2018,7,20,6,0.375378197333333
2018,7,20,9,0.338006175
2018,7,20,12,0.254778358
2018,7,20,15,0.112140314
2018,7,20,18,0.164572394
2018,7,20,21,0.19761844
2018,7,21,24,0.218125642
2018,7,21,3,0.422455709666667
2018,7,21,6,0.464662777666667
2018,7,21,9,0.367566079
2018,7,21,12,0.294074647333333
2018,7,21,15,0.138309928
2018,7,21,18,0.103587206
2018,7,21,21,0.114124498
2018,7,22,24,0.130722557666667
2018,7,22,3,0.275937244333333
2018,7,22,6,0.413445167666667
2018,7,22,9,0.402771203333333
2018,7,22,12,0.369000774666667
2018,7,22,15,0.360631248333333
2018,7,22,18,0.351125654
2018,7,22,21,0.310745231666667
2018,7,23,24,0.278493762
2018,7,23,3,0.336114761333333
2018,7,23,6,0.404135072666667
2018,7,23,9,0.371267709
2018,7,23,12,0.266983677666667
2018,7,23,15,0.163070311666667
2018,7,23,18,0.148844762
2018,7,23,21,0.132280474666667
2018,7,24,24,0.131826890666667
2018,7,24,3,0.310341229666667
2018,7,24,6,0.391010806
2018,7,24,9,0.295819560666667
2018,7,24,12,0.215980774
2018,7,24,15,0.0891271403333333
2018,7,24,18,0.0591030946666667
2018,7,24,21,0.061529793
2018,7,25,24,0.0837373233333333
2018,7,25,3,0.233924353
2018,7,25,6,0.298680753666667
2018,7,25,9,0.227955837666667
2018,7,25,12,0.137229184666667
2018,7,25,15,0.0592221643333333
2018,7,25,18,0.0611573216666667
2018,7,25,21,0.0741690346666667
2018,7,26,24,0.100602553333333
2018,7,26,3,0.237153914666667
2018,7,26,6,0.291201606333333
2018,7,26,9,0.193893461666667
2018,7,26,12,0.118398147333333
2018,7,26,15,0.044525512
2018,7,26,18,0.0299571896666667
2018,7,26,21,0.0351454426666667
2018,7,27,24,0.0632440526666667
2018,7,27,3,0.174182902666667
2018,7,27,6,0.189589583
2018,7,27,9,0.150418139
2018,7,27,12,0.123829341666667
2018,7,27,15,0.0526864673333333
2018,7,27,18,0.0462501753333333
2018,7,27,21,0.0519149313333333
2018,7,28,24,0.0757634926666667
2018,7,28,3,0.152613648666667
2018,7,28,6,0.199426698
2018,7,28,9,0.160981291333333
2018,7,28,12,0.104871017666667
2018,7,28,15,0.036810898
2018,7,28,18,0.0361775006666667
2018,7,28,21,0.0578755773333333
2018,7,29,24,0.0760458456666667
2018,7,29,3,0.154519712
2018,7,29,6,0.174815280333333
2018,7,29,9,0.144325555666667
2018,7,29,12,0.107990687666667
2018,7,29,15,0.0296389986666667
2018,7,29,18,0.0314530526666667
2018,7,29,21,0.0609550443333333
2018,7,30,24,0.0934183753333333
2018,7,30,3,0.160749225333333
2018,7,30,6,0.198101381333333
2018,7,30,9,0.204869397
2018,7,30,12,0.187700273333333
2018,7,30,15,0.058709686
2018,7,30,18,0.035831826
2018,7,30,21,0.0393006236666667
2018,7,31,24,0.0607679776666667
2018,7,31,3,0.172758670666667
2018,7,31,6,0.260170162
2018,7,31,9,0.285120112666667
2018,7,31,12,0.233263238
2018,7,31,15,0.112345413333333
2018,7,31,18,0.0557063116666667
2018,7,31,21,0.040888136
2018,8,1,24,0.050124027
2018,8,1,3,0.251474625
2018,8,1,6,0.3897643
2018,8,1,9,0.332489364333333
2018,8,1,12,0.244628017666667
2018,8,1,15,0.109319395
2018,8,1,18,0.0795971103333333
2018,8,1,21,0.070140834
2018,8,2,24,0.0849807266666667
2018,8,2,3,0.266919344666667
2018,8,2,6,0.357549685333333
2018,8,2,9,0.347605835666667
2018,8,2,12,0.324639209666667
2018,8,2,15,0.108842823333333
2018,8,2,18,0.102669405666667
2018,8,2,21,0.107229707333333
2018,8,3,24,0.140133856666667
2018,8,3,3,0.269747369333333
2018,8,3,6,0.341089315
2018,8,3,9,0.324684509666667
2018,8,3,12,0.314949234
2018,8,3,15,0.155641459
2018,8,3,18,0.198873017333333
2018,8,3,21,0.226144219
2018,8,4,24,0.274985457
2018,8,4,3,0.401003076666667
2018,8,4,6,0.408269587666667
2018,8,4,9,0.338115286333333
2018,8,4,12,0.314167881666667
2018,8,4,15,0.188484080666667
2018,8,4,18,0.209318804
2018,8,4,21,0.280214324
2018,8,5,24,0.275804051333333
2018,8,5,3,0.313837287
2018,8,5,6,0.351035747333333
2018,8,5,9,0.275200436666667
2018,8,5,12,0.196344518333333
2018,8,5,15,0.0664651713333333
2018,8,5,18,0.0650318233333333
2018,8,5,21,0.0894570353333333
2018,8,6,24,0.095174153
2018,8,6,3,0.174841437333333
2018,8,6,6,0.243215439333333
2018,8,6,9,0.251992234666667
2018,8,6,12,0.218973010666667
2018,8,6,15,0.059446854
2018,8,6,18,0.0727154913333333
2018,8,6,21,0.131593513666667
2018,8,7,24,0.158718548
2018,8,7,3,0.285222276333333
2018,8,7,6,0.338371123
2018,8,7,9,0.362199319666667
2018,8,7,12,0.346761226666667
2018,8,7,15,0.101095577333333
2018,8,7,18,0.117590966333333
2018,8,7,21,0.174092779666667
2018,8,8,24,0.192706752666667
2018,8,8,3,0.312740127
2018,8,8,6,0.309188757666667
2018,8,8,9,0.245491679333333
2018,8,8,12,0.206805311333333
2018,8,8,15,0.0566720863333333
2018,8,8,18,0.0473578696666667
2018,8,8,21,0.0624590733333333
2018,8,9,24,0.0639695106666667
2018,8,9,3,0.174050636666667
2018,8,9,6,0.279710045
2018,8,9,9,0.280401049
2018,8,9,12,0.212375738666667
2018,8,9,15,0.066649112
2018,8,9,18,0.022257972
2018,8,9,21,0.0328184263333333
2018,8,10,24,0.04943247
2018,8,10,3,0.198571234666667
2018,8,10,6,0.310431243333333
2018,8,10,9,0.319501851333333
2018,8,10,12,0.299857856
2018,8,10,15,0.110527338333333
2018,8,10,18,0.0554592373333333
2018,8,10,21,0.0588755163333333
2018,8,11,24,0.070464997
2018,8,11,3,0.263511791333333
2018,8,11,6,0.436685412
2018,8,11,9,0.445217400333333
2018,8,11,12,0.373314584333333
2018,8,11,15,0.166351542333333
2018,8,11,18,0.178283679
2018,8,11,21,0.169460310666667
2018,8,12,24,0.1874107
2018,8,12,3,0.349493946333333
2018,8,12,6,0.397013424333333
2018,8,12,9,0.360803450333333
2018,8,12,12,0.296002884
2018,8,12,15,0.196112634
2018,8,12,18,0.191005857
2018,8,12,21,0.185496469333333
2018,8,13,24,0.240013706333333
2018,8,13,3,0.410566504666667
2018,8,13,6,0.385683785666667
