BEGIN_DATA,,,,
year,month,day,hour,demand
2018,11,27,18,32840120
2018,11,27,21,35927420
2018,11,28,24,36466077
2018,11,28,3,33769668
2018,11,28,6,28499663
2018,11,28,9,24166491
2018,11,28,12,24172428
2018,11,28,15,28001877
2018,11,28,18,32173403
2018,11,28,21,34939821
2018,11,29,24,35509855
2018,11,29,3,33446033
2018,11,29,6,28500695
2018,11,29,9,24132877
2018,11,29,12,24002809
2018,11,29,15,27856952
2018,11,29,18,32107838
2018,11,29,21,35180254
2018,11,30,24,35734627
2018,11,30,3,32700185
2018,11,30,6,27769619
2018,11,30,9,23325624
2018,11,30,12,22241542
2018,11,30,15,24432277
2018,11,30,18,28973873
2018,11,30,21,32356989
2018,12,1,24,33447868
2018,12,1,3,31105870
2018,12,1,6,26566253
2018,12,1,9,22559298
2018,12,1,12,21415876
2018,12,1,15,23414506
2018,12,1,18,28225846
2018,12,1,21,31705359
2018,12,2,24,33211021
2018,12,2,3,31309763
2018,12,2,6,26595708
2018,12,2,9,22656985
2018,12,2,12,22774348
2018,12,2,15,26548356
2018,12,2,18,30437088
2018,12,2,21,33142273
2018,12,3,24,34042940
2018,12,3,3,31961737
2018,12,3,6,27015597
2018,12,3,9,23016816
2018,12,3,12,23149150
2018,12,3,15,26575431
2018,12,3,18,30135336
2018,12,3,21,33195677
2018,12,4,24,34447685
2018,12,4,3,32700099
2018,12,4,6,27961408
2018,12,4,9,23941489
2018,12,4,12,23931336
2018,12,4,15,27998033
2018,12,4,18,32020333
2018,12,4,21,35251669
2018,12,5,24,35879437
2018,12,5,3,33632860
2018,12,5,6,28797944
2018,12,5,9,24562575
2018,12,5,12,24644143
2018,12,5,15,28544749
2018,12,5,18,32328997
2018,12,5,21,34833243
2018,12,6,24,35454157
2018,12,6,3,33473710
2018,12,6,6,28735936
2018,12,6,9,24577231
2018,12,6,12,24463712
2018,12,6,15,27984553
2018,12,6,18,31817931
2018,12,6,21,34285208
2018,12,7,24,34299233
2018,12,7,3,31865742
2018,12,7,6,27634531
2018,12,7,9,23503790
2018,12,7,12,22618782
2018,12,7,15,24740196
2018,12,7,18,28776835
2018,12,7,21,31045984
2018,12,8,24,31770464
2018,12,8,3,30037735
2018,12,8,6,26318020
2018,12,8,9,22673477
2018,12,8,12,21692016
2018,12,8,15,23456007
2018,12,8,18,27327387
2018,12,8,21,29602588
2018,12,9,24,30552328
2018,12,9,3,29430129
2018,12,9,6,25900741
2018,12,9,9,22802025
2018,12,9,12,23333511
2018,12,9,15,27072557
2018,12,9,18,30564833
2018,12,9,21,32808829
2018,12,10,24,33517649
2018,12,10,3,31773046
2018,12,10,6,26990587
2018,12,10,9,23002533
2018,12,10,12,22991749
2018,12,10,15,26566568
2018,12,10,18,29716164
2018,12,10,21,32074626
2018,12,11,24,33173621
2018,12,11,3,31061845
2018,12,11,6,26324731
2018,12,11,9,22463418
2018,12,11,12,22596526
2018,12,11,15,25928418
2018,12,11,18,28824360
2018,12,11,21,30563370
2018,12,12,24,31086768
2018,12,12,3,29585523
2018,12,12,6,25678894
2018,12,12,9,22078663
2018,12,12,12,22439240
2018,12,12,15,25948122
2018,12,12,18,28701204
2018,12,12,21,30354458
2018,12,13,24,30795112
2018,12,13,3,29302413
2018,12,13,6,25231385
2018,12,13,9,21647445
2018,12,13,12,21815143
2018,12,13,15,25058812
2018,12,13,18,27973368
2018,12,13,21,30023997
2018,12,14,24,31054588
2018,12,14,3,29289306
2018,12,14,6,25500326
2018,12,14,9,21785860
2018,12,14,12,21165434
2018,12,14,15,23224495
2018,12,14,18,27292167
2018,12,14,21,30036961
2018,12,15,24,31191913
2018,12,15,3,29888537
2018,12,15,6,26301126
2018,12,15,9,22475693
2018,12,15,12,21392300
2018,12,15,15,23449984
2018,12,15,18,28235339
2018,12,15,21,31197821
2018,12,16,24,32281501
2018,12,16,3,30989770
2018,12,16,6,27240972
2018,12,16,9,23447460
2018,12,16,12,23603943
2018,12,16,15,27953176
2018,12,16,18,32589764
2018,12,16,21,35436719
2018,12,17,24,35607972
2018,12,17,3,33486444
2018,12,17,6,28653048
2018,12,17,9,24470050
2018,12,17,12,24451608
2018,12,17,15,28303772
2018,12,17,18,32454017
2018,12,17,21,35266813
2018,12,18,24,35741367
2018,12,18,3,33590900
2018,12,18,6,28833595
2018,12,18,9,24579324
2018,12,18,12,24549295
2018,12,18,15,28370685
2018,12,18,18,32579869
2018,12,18,21,35841263
2018,12,19,24,36513831
2018,12,19,3,34315954
2018,12,19,6,29420779
2018,12,19,9,25117350
2018,12,19,12,25150735
2018,12,19,15,29026904
2018,12,19,18,33261557
2018,12,19,21,36235109
2018,12,20,24,36735305
2018,12,20,3,34471634
2018,12,20,6,29508773
2018,12,20,9,25286453
2018,12,20,12,24989376
2018,12,20,15,28682016
2018,12,20,18,32935684
2018,12,20,21,35732333
2018,12,21,24,36433725
2018,12,21,3,33687584
2018,12,21,6,28854876
2018,12,21,9,24500509
2018,12,21,12,23321895
2018,12,21,15,25315937
2018,12,21,18,29797762
2018,12,21,21,32919738
2018,12,22,24,33953284
2018,12,22,3,31726726
2018,12,22,6,27369204
2018,12,22,9,23314151
2018,12,22,12,22089017
2018,12,22,15,23939941
2018,12,22,18,28865201
2018,12,22,21,32667862
2018,12,23,24,34395486
2018,12,23,3,32691696
2018,12,23,6,28206343
2018,12,23,9,24086873
2018,12,23,12,24069865
2018,12,23,15,28457588
2018,12,23,18,33540508
2018,12,23,21,37280759
2018,12,24,24,38179820
2018,12,24,3,35721176
2018,12,24,6,30178042
2018,12,24,9,25409924
2018,12,24,12,25094405
2018,12,24,15,29319536
2018,12,24,18,34545172
2018,12,24,21,38455128
2018,12,25,24,39725062
2018,12,25,3,36980068
2018,12,25,6,30951653
2018,12,25,9,25871285
2018,12,25,12,25280803
2018,12,25,15,29486918
2018,12,25,18,35318094
2018,12,25,21,39792204
2018,12,26,24,41212283
2018,12,26,3,38273348
2018,12,26,6,31967646
2018,12,26,9,26523690
2018,12,26,12,25891563
2018,12,26,15,30295576
2018,12,26,18,36546211
2018,12,26,21,40814249
2018,12,27,24,41877193
2018,12,27,3,38579259
2018,12,27,6,32308834
2018,12,27,9,26870472
2018,12,27,12,26060121
2018,12,27,15,30421055
2018,12,27,18,36819741
2018,12,27,21,41102091
2018,12,28,24,41311920
2018,12,28,3,37583056
2018,12,28,6,31916163
2018,12,28,9,26694514
2018,12,28,12,25029873
2018,12,28,15,27912220
2018,12,28,18,34668557
2018,12,28,21,38488685
2018,12,29,24,38946031
2018,12,29,3,36226706
2018,12,29,6,31215775
2018,12,29,9,26286155
2018,12,29,12,24424218
2018,12,29,15,26954908
2018,12,29,18,33377141
2018,12,29,21,37269831
2018,12,30,24,38326236
2018,12,30,3,35975490
2018,12,30,6,30605445
2018,12,30,9,25780310
2018,12,30,12,25335411
2018,12,30,15,29483419
2018,12,30,18,35710076
2018,12,30,21,40439246
2018,12,31,24,42234500
2018,12,31,3,39470662
2018,12,31,6,33151996
2018,12,31,9,27588814
2018,12,31,12,26812794
2018,12,31,15,31206167
2018,12,31,18,37915754
2018,12,31,21,42221593
2019,1,1,24,43027183
2019,1,1,3,39751477
2019,1,1,6,33532219
2019,1,1,9,28273370
2019,1,1,12,27510200
2019,1,1,15,31469946
2019,1,1,18,37492625
2019,1,1,21,41447294
2019,1,2,24,41704476
2019,1,2,3,38056635
2019,1,2,6,32238480
2019,1,2,9,27095129
2019,1,2,12,25402094
2019,1,2,15,27864122
2019,1,2,18,34978082
2019,1,2,21,38949759
2019,1,3,24,38700751
2019,1,3,3,35247596
2019,1,3,6,30960486
2019,1,3,9,26769515
2019,1,3,12,25849258
2019,1,3,15,29305023
2019,1,3,18,36149468
2019,1,3,21,40392783
2019,1,4,24,40616064
2019,1,4,3,37195519
2019,1,4,6,31988841
2019,1,4,9,27256890
2019,1,4,12,25703187
2019,1,4,15,28371201
2019,1,4,18,34895940
2019,1,4,21,38578140
2019,1,5,24,38761325
2019,1,5,3,35686099
2019,1,5,6,30817282
2019,1,5,9,26424282
2019,1,5,12,24746362
2019,1,5,15,26741350
2019,1,5,18,32605768
2019,1,5,21,36528401
2019,1,6,24,37755514
2019,1,6,3,35534664
2019,1,6,6,30618466
2019,1,6,9,26111316
2019,1,6,12,25879201
2019,1,6,15,29937466
2019,1,6,18,35495084
2019,1,6,21,39213337
2019,1,7,24,40181462
2019,1,7,3,37596163
2019,1,7,6,31745340
2019,1,7,9,26830175
2019,1,7,12,26328660
2019,1,7,15,30211312
2019,1,7,18,36096495
2019,1,7,21,40548807
2019,1,8,24,42076955
2019,1,8,3,39467966
2019,1,8,6,33500670
2019,1,8,9,28221888
2019,1,8,12,27584426
2019,1,8,15,31730627
2019,1,8,18,38134016
2019,1,8,21,42435094
2019,1,9,24,43409041
2019,1,9,3,40476932
2019,1,9,6,34246173
2019,1,9,9,28738890
2019,1,9,12,28066896
2019,1,9,15,32000027
2019,1,9,18,37665542
2019,1,9,21,41273603
2019,1,10,24,41229606
2019,1,10,3,38015822
2019,1,10,6,32432564
2019,1,10,9,27299251
2019,1,10,12,26758444
2019,1,10,15,30586372
2019,1,10,18,35885891
2019,1,10,21,40041068
2019,1,11,24,41180562
2019,1,11,3,37930927
2019,1,11,6,32073335
2019,1,11,9,27007366
2019,1,11,12,25387868
2019,1,11,15,28039191
2019,1,11,18,34257875
2019,1,11,21,38298960
2019,1,12,24,39688838
2019,1,12,3,36920956
2019,1,12,6,31697644
2019,1,12,9,26845146
2019,1,12,12,25083506
2019,1,12,15,27518374
2019,1,12,18,34106124
2019,1,12,21,38492040
2019,1,13,24,40154989
2019,1,13,3,37801547
2019,1,13,6,32311960
2019,1,13,9,27236698
2019,1,13,12,26828425
2019,1,13,15,31217869
2019,1,13,18,37190414
2019,1,13,21,41490861
2019,1,14,24,42466213
2019,1,14,3,39503674
2019,1,14,6,33499265
2019,1,14,9,28195387
2019,1,14,12,27666453
2019,1,14,15,31997158
2019,1,14,18,38133041
2019,1,14,21,42700249
2019,1,15,24,43736290
2019,1,15,3,40952720
2019,1,15,6,35040090
2019,1,15,9,29600867
2019,1,15,12,29032182
2019,1,15,15,33400803
2019,1,15,18,39842510
2019,1,15,21,44102832
2019,1,16,24,44457501
2019,1,16,3,41049174
2019,1,16,6,34922183
2019,1,16,9,29600379
2019,1,16,12,29054553
2019,1,16,15,33061508
2019,1,16,18,38833343
2019,1,16,21,42722362
2019,1,17,24,43197548
2019,1,17,3,40783675
2019,1,17,6,35187338
2019,1,17,9,30021329
2019,1,17,12,29350310
2019,1,17,15,33531846
2019,1,17,18,40217112
2019,1,17,21,44884875
2019,1,18,24,45498618
2019,1,18,3,42553518
2019,1,18,6,36661853
2019,1,18,9,31147859
2019,1,18,12,28927123
2019,1,18,15,31609966
2019,1,18,18,38551668
2019,1,18,21,42678939
2019,1,19,24,43146725
2019,1,19,3,39969968
2019,1,19,6,34550191
2019,1,19,9,29588592
2019,1,19,12,27510945
2019,1,19,15,29903164
2019,1,19,18,36335149
2019,1,19,21,40485537
2019,1,20,24,41440755
2019,1,20,3,38634670
2019,1,20,6,33006756
2019,1,20,9,28209957
2019,1,20,12,27833061
2019,1,20,15,31646936
2019,1,20,18,36697188
2019,1,20,21,39866430
2019,1,21,24,39504362
2019,1,21,3,36261897
2019,1,21,6,30710905
2019,1,21,9,26260572
2019,1,21,12,26018074
2019,1,21,15,29189210
2019,1,21,18,32940273
2019,1,21,21,35310781
2019,1,22,24,35706979
2019,1,22,3,33524074
2019,1,22,6,28649549
2019,1,22,9,24493081
2019,1,22,12,24419027
2019,1,22,15,27882421
2019,1,22,18,32201625
2019,1,22,21,35819896
2019,1,23,24,37553572
2019,1,23,3,34970912
2019,1,23,6,29227327
2019,1,23,9,24758982
2019,1,23,12,24519152
2019,1,23,15,28075013
2019,1,23,18,32831343
2019,1,23,21,36864914
2019,1,24,24,38461409
2019,1,24,3,35697686
2019,1,24,6,29942715
2019,1,24,9,25256022
2019,1,24,12,24892577
2019,1,24,15,28537751
2019,1,24,18,34016267
2019,1,24,21,38190374
2019,1,25,24,39520968
2019,1,25,3,36238408
2019,1,25,6,30397451
2019,1,25,9,25604524
2019,1,25,12,24217056
2019,1,25,15,26734581
2019,1,25,18,33111757
2019,1,25,21,37531287
2019,1,26,24,39177773
2019,1,26,3,36343237
2019,1,26,6,30817512
2019,1,26,9,26052950
2019,1,26,12,24379734
2019,1,26,15,26597458
2019,1,26,18,33658157
2019,1,26,21,38556974
2019,1,27,24,40308002
2019,1,27,3,37825954
2019,1,27,6,32207533
2019,1,27,9,27321594
2019,1,27,12,27044737
2019,1,27,15,31311397
2019,1,27,18,37805075
2019,1,27,21,42175704
2019,1,28,24,42697524
2019,1,28,3,39486465
2019,1,28,6,32871898
2019,1,28,9,27763624
2019,1,28,12,27296756
2019,1,28,15,31202410
2019,1,28,18,37113233
2019,1,28,21,41558634
2019,1,29,24,42223773
2019,1,29,3,38807100
2019,1,29,6,32502832
2019,1,29,9,27541433
2019,1,29,12,26982843
2019,1,29,15,30618093
2019,1,29,18,36352070
2019,1,29,21,40711428
2019,1,30,24,40746017
2019,1,30,3,37369239
2019,1,30,6,31495127
2019,1,30,9,26703376
2019,1,30,12,26296738
2019,1,30,15,29941941
2019,1,30,18,35391489
2019,1,30,21,39732261
2019,1,31,24,40178393
2019,1,31,3,37007286
2019,1,31,6,31299954
2019,1,31,9,26559828
2019,1,31,12,26070245
2019,1,31,15,29384728
2019,1,31,18,34304396
2019,1,31,21,38371179
2019,2,1,24,38902694
2019,2,1,3,35544530
2019,2,1,6,30433675
2019,2,1,9,25905559
2019,2,1,12,24535529
2019,2,1,15,26871533
2019,2,1,18,32715530
2019,2,1,21,36885277
2019,2,2,24,38368856
2019,2,2,3,35623747
2019,2,2,6,30417642
2019,2,2,9,25879173
2019,2,2,12,24308663
2019,2,2,15,26409626
2019,2,2,18,32728149
2019,2,2,21,37130299
2019,2,3,24,38520578
2019,2,3,3,36205568
2019,2,3,6,30809596
2019,2,3,9,26259568
2019,2,3,12,26111488
2019,2,3,15,29913919
2019,2,3,18,35662839
2019,2,3,21,40281501
2019,2,4,24,41304807
2019,2,4,3,38349869
2019,2,4,6,32180573
2019,2,4,9,27151286
2019,2,4,12,26863158
2019,2,4,15,30721861
2019,2,4,18,36553410
2019,2,4,21,40827930
2019,2,5,24,41678290
2019,2,5,3,38643045
2019,2,5,6,32493367
2019,2,5,9,27540171
2019,2,5,12,27197520
2019,2,5,15,31183739
2019,2,5,18,36873633
2019,2,5,21,41157617
2019,2,6,24,41325228
2019,2,6,3,38276675
2019,2,6,6,32224369
2019,2,6,9,27323372
2019,2,6,12,27007595
2019,2,6,15,30915170
2019,2,6,18,36418036
2019,2,6,21,40675118
2019,2,7,24,41632401
2019,2,7,3,38219715
2019,2,7,6,32032579
2019,2,7,9,27169470
2019,2,7,12,26713128
2019,2,7,15,30275758
2019,2,7,18,35841062
2019,2,7,21,39875809
2019,2,8,24,40617412
2019,2,8,3,37053348
2019,2,8,6,31178347
2019,2,8,9,26343689
2019,2,8,12,24899576
2019,2,8,15,27139728
2019,2,8,18,32579410
2019,2,8,21,36375933
2019,2,9,24,37581851
2019,2,9,3,35059650
2019,2,9,6,30066531
2019,2,9,9,25640203
2019,2,9,12,24227582
2019,2,9,15,25962233
2019,2,9,18,31580998
2019,2,9,21,36135902
2019,2,10,24,37957428
2019,2,10,3,36026026
2019,2,10,6,30749854
2019,2,10,9,26435955
2019,2,10,12,26364253
2019,2,10,15,30455272
2019,2,10,18,36512282
2019,2,10,21,41213401
2019,2,11,24,42388688
2019,2,11,3,39804307
2019,2,11,6,33656952
2019,2,11,9,28864197
2019,2,11,12,28597608
2019,2,11,15,32360460
2019,2,11,18,37241351
2019,2,11,21,40639152
2019,2,12,24,41434990
2019,2,12,3,38663638
2019,2,12,6,32639210
2019,2,12,9,27864983
2019,2,12,12,27677782
2019,2,12,15,31188528
2019,2,12,18,36127958
2019,2,12,21,39994261
2019,2,13,24,40611819
2019,2,13,3,37584318
2019,2,13,6,31499716
2019,2,13,9,26819506
2019,2,13,12,26685537
2019,2,13,15,30198664
2019,2,13,18,35304155
2019,2,13,21,39420901
2019,2,14,24,39972550
2019,2,14,3,36994035
2019,2,14,6,31105124
2019,2,14,9,26489761
2019,2,14,12,26344492
2019,2,14,15,29942227
2019,2,14,18,34734151
2019,2,14,21,38951537
2019,2,15,24,40119912
2019,2,15,3,36958729
2019,2,15,6,31372746
2019,2,15,9,26617821
2019,2,15,12,25319378
2019,2,15,15,27607457
2019,2,15,18,33798980
2019,2,15,21,37830314
2019,2,16,24,38918067
2019,2,16,3,36409948
2019,2,16,6,31208634
2019,2,16,9,26743444
2019,2,16,12,25184549
2019,2,16,15,27133590
2019,2,16,18,33722976
2019,2,16,21,38833458
2019,2,17,24,40399006
2019,2,17,3,37762856
2019,2,17,6,31805971
2019,2,17,9,27262396
2019,2,17,12,27338085
2019,2,17,15,31622299
2019,2,17,18,38077974
2019,2,17,21,43158570
2019,2,18,24,43567991
2019,2,18,3,40462104
2019,2,18,6,33784640
2019,2,18,9,28586566
2019,2,18,12,28241276
2019,2,18,15,32000543
2019,2,18,18,37749893
2019,2,18,21,42044574
2019,2,19,24,42295705
2019,2,19,3,39219016
2019,2,19,6,32778800
2019,2,19,9,27877803
2019,2,19,12,27721004
2019,2,19,15,31637041
2019,2,19,18,37088568
2019,2,19,21,41835060
2019,2,20,24,42635029
2019,2,20,3,39296253
2019,2,20,6,32805071
2019,2,20,9,27946838
2019,2,20,12,27665708
2019,2,20,15,31404438
2019,2,20,18,36359470
2019,2,20,21,40226347
2019,2,21,24,40667374
2019,2,21,3,37399469
2019,2,21,6,31293529
2019,2,21,9,26871246
2019,2,21,12,26734381
2019,2,21,15,29928977
2019,2,21,18,33634380
2019,2,21,21,36093196
2019,2,22,24,35938491
2019,2,22,3,33043496
2019,2,22,6,28385341
2019,2,22,9,24488205
2019,2,22,12,23475854
2019,2,22,15,25246615
2019,2,22,18,29171055
2019,2,22,21,31685884
2019,2,23,24,32496895
2019,2,23,3,30640120
2019,2,23,6,26740203
2019,2,23,9,23249361
2019,2,23,12,22309831
2019,2,23,15,23790513
2019,2,23,18,27544961
2019,2,23,21,30265490
2019,2,24,24,31709116
2019,2,24,3,30921366
2019,2,24,6,26866772
2019,2,24,9,23644986
2019,2,24,12,24312592
2019,2,24,15,28126954
2019,2,24,18,31220651
2019,2,24,21,33574179
2019,2,25,24,34191307
2019,2,25,3,32893323
2019,2,25,6,28110778
2019,2,25,9,24482727
2019,2,25,12,24928142
2019,2,25,15,28544090
2019,2,25,18,31705015
2019,2,25,21,34446223
2019,2,26,24,35481834
2019,2,26,3,33791724
2019,2,26,6,28574205
2019,2,26,9,24700272
2019,2,26,12,24945379
2019,2,26,15,28631194
2019,2,26,18,32580643
2019,2,26,21,36136619
2019,2,27,24,37243187
2019,2,27,3,34572103
2019,2,27,6,28722944
2019,2,27,9,24590596
2019,2,27,12,24653608
2019,2,27,15,28052871
2019,2,27,18,32251185
2019,2,27,21,36396440
2019,2,28,24,38226799
2019,2,28,3,35312587
2019,2,28,6,29218464
2019,2,28,9,24715186
2019,2,28,12,24609984
2019,2,28,15,27766578
2019,2,28,18,31919806
2019,2,28,21,35879179
2019,3,1,24,36939111
2019,3,1,3,33459914
2019,3,1,6,28092394
2019,3,1,9,23935323
2019,3,1,12,22901146
2019,3,1,15,24692155
2019,3,1,18,29326419
2019,3,1,21,32892175
2019,3,2,24,33781255
2019,3,2,3,31328606
2019,3,2,6,26872364
2019,3,2,9,23379802
2019,3,2,12,22339774
2019,3,2,15,23865169
2019,3,2,18,28465705
2019,3,2,21,32096136
2019,3,3,24,33121537
2019,3,3,3,31226129
2019,3,3,6,27027700
2019,3,3,9,23524870
2019,3,3,12,22868048
2019,3,3,15,24505041
2019,3,3,18,30258291
2019,3,3,21,34492170
2019,3,4,24,36142069
2019,3,4,3,34156660
2019,3,4,6,28590094
2019,3,4,9,24381397
2019,3,4,12,24633761
2019,3,4,15,28567837
2019,3,4,18,33492066
2019,3,4,21,37814597
2019,3,5,24,39286244
2019,3,5,3,36685830
2019,3,5,6,30318148
2019,3,5,9,25868790
2019,3,5,12,25840769
2019,3,5,15,29322261
2019,3,5,18,34133887
2019,3,5,21,38570110
2019,3,6,24,39816468
2019,3,6,3,36980441
2019,3,6,6,30434593
2019,3,6,9,25739009
2019,3,6,12,25595748
2019,3,6,15,28747954
2019,3,6,18,32546197
2019,3,6,21,36058779
2019,3,7,24,37153702
2019,3,7,3,34857565
2019,3,7,6,29136150
2019,3,7,9,24932788
2019,3,7,12,24871726
2019,3,7,15,28067728
2019,3,7,18,31969453
2019,3,7,21,35451432
2019,3,8,24,36320177
2019,3,8,3,33327122
2019,3,8,6,28101199
2019,3,8,9,23963344
2019,3,8,12,22985870
2019,3,8,15,24830827
2019,3,8,18,29600007
2019,3,8,21,33531846
2019,3,9,24,34942546
2019,3,9,3,32471369
2019,3,9,6,27539081
2019,3,9,9,23623446
2019,3,9,12,22458313
2019,3,9,15,24094273
2019,3,9,18,28738087
2019,3,9,21,33001134
2019,3,10,24,34661100
2019,3,10,3,33026173
2019,3,10,6,27824887
2019,3,10,9,24256607
2019,3,10,12,24693962
2019,3,10,15,28537981
2019,3,10,18,33080437
2019,3,10,21,37456946
2019,3,11,24,38579374
2019,3,11,3,36027029
2019,3,11,6,29872131
2019,3,11,9,25585996
2019,3,11,12,25738149
2019,3,11,15,29495551
2019,3,11,18,34240609
2019,3,11,21,39061500
2019,3,12,24,40412773
2019,3,12,3,37610274
2019,3,12,6,31217095
2019,3,12,9,26484025
2019,3,12,12,26568261
2019,3,12,15,30526401
2019,3,12,18,35950824
2019,3,12,21,41306069
2019,3,13,24,42455257
2019,3,13,3,39091213
2019,3,13,6,32118249
2019,3,13,9,26978828
2019,3,13,12,26954249
2019,3,13,15,30763362
2019,3,13,18,35938721
2019,3,13,21,40012732
2019,3,14,24,40341128
2019,3,14,3,37227756
2019,3,14,6,30777416
2019,3,14,9,26040101
2019,3,14,12,25950129
2019,3,14,15,29328398
2019,3,14,18,33370631
2019,3,14,21,36528687
2019,3,15,24,36351296
2019,3,15,3,33239301
2019,3,15,6,28118751
2019,3,15,9,24306311
2019,3,15,12,23362335
2019,3,15,15,25384083
2019,3,15,18,29600580
2019,3,15,21,32984327
2019,3,16,24,34298917
2019,3,16,3,32129377
2019,3,16,6,27710478
2019,3,16,9,23859519
2019,3,16,12,22721776
2019,3,16,15,24411770
2019,3,16,18,29630638
2019,3,16,21,34247579
2019,3,17,24,36356745
2019,3,17,3,34280590
2019,3,17,6,28611002
2019,3,17,9,24437985
2019,3,17,12,24935111
2019,3,17,15,28933863
2019,3,17,18,33942700
2019,3,17,21,38679958
2019,3,18,24,39951928
2019,3,18,3,36897295
2019,3,18,6,30012065
2019,3,18,9,25283929
2019,3,18,12,25337390
2019,3,18,15,28832132
2019,3,18,18,33264310
2019,3,18,21,37802809
2019,3,19,24,38984979
2019,3,19,3,35895642
2019,3,19,6,29376812
2019,3,19,9,24957253
2019,3,19,12,24992903
2019,3,19,15,28210932
2019,3,19,18,31983937
2019,3,19,21,35686988
2019,3,20,24,36738603
2019,3,20,3,34112692
2019,3,20,6,28209297
2019,3,20,9,24141309
2019,3,20,12,24287639
2019,3,20,15,27409157
2019,3,20,18,30349468
2019,3,20,21,33666532
2019,3,21,24,34887335
2019,3,21,3,32729497
2019,3,21,6,27336537
2019,3,21,9,23539297
2019,3,21,12,23817071
2019,3,21,15,27130722
2019,3,21,18,30149619
2019,3,21,21,33497372
2019,3,22,24,34764179
2019,3,22,3,31938162
2019,3,22,6,27098313
2019,3,22,9,23373636
2019,3,22,12,22607224
2019,3,22,15,24618761
2019,3,22,18,29015489
2019,3,22,21,32663732
2019,3,23,24,34006429
2019,3,23,3,31536858
2019,3,23,6,26877039
2019,3,23,9,23085937
2019,3,23,12,22027898
2019,3,23,15,23781364
2019,3,23,18,28843060
2019,3,23,21,33344244
2019,3,24,24,35031055
2019,3,24,3,32922692
2019,3,24,6,27433966
2019,3,24,9,23707826
2019,3,24,12,24235555
2019,3,24,15,28045615
2019,3,24,18,31921068
2019,3,24,21,35962641
2019,3,25,24,37068950
2019,3,25,3,34258162
2019,3,25,6,28044841
2019,3,25,9,23915304
2019,3,25,12,24113288
2019,3,25,15,27455333
2019,3,25,18,30849663
2019,3,25,21,34214452
2019,3,26,24,35252788
2019,3,26,3,32650080
2019,3,26,6,26781417
2019,3,26,9,22959082
2019,3,26,12,23360987
2019,3,26,15,26714419
2019,3,26,18,30040345
2019,3,26,21,34050885
2019,3,27,24,35770679
2019,3,27,3,33324225
2019,3,27,6,27499071
2019,3,27,9,23569985
2019,3,27,12,23920868
2019,3,27,15,27461413
2019,3,27,18,30947379
2019,3,27,21,34676358
2019,3,28,24,35362119
2019,3,28,3,32827758
2019,3,28,6,27287377
2019,3,28,9,23454917
2019,3,28,12,23718753
2019,3,28,15,27216536
2019,3,28,18,30843755
2019,3,28,21,34666607
2019,3,29,24,35581930
2019,3,29,3,32724105
2019,3,29,6,27783873
2019,3,29,9,23856450
2019,3,29,12,22962523
2019,3,29,15,25233565
2019,3,29,18,29678392
2019,3,29,21,33286911
2019,3,30,24,34193372
2019,3,30,3,31893649
2019,3,30,6,27133590
2019,3,30,9,23558083
2019,3,30,12,22425645
2019,3,30,15,24326359
2019,3,30,18,29487262
2019,3,30,21,33541540
2019,3,31,24,34764667
2019,3,31,3,32732394
2019,3,31,6,27532714
2019,3,31,9,23899300
2019,3,31,12,24410566
2019,3,31,15,28328868
2019,3,31,18,32633129
2019,3,31,21,36717236
2019,4,1,24,37729300
2019,4,1,3,35347951
2019,4,1,6,29289335
2019,4,1,9,24952262
2019,4,1,12,25280315
2019,4,1,15,29065165
2019,4,1,18,33472305
2019,4,1,21,37931127
2019,4,2,24,39072829
2019,4,2,3,36329068
2019,4,2,6,29996033
2019,4,2,9,25521120
2019,4,2,12,25702355
2019,4,2,15,29532520
2019,4,2,18,34215198
2019,4,2,21,38495339
2019,4,3,24,39026595
2019,4,3,3,35863548
2019,4,3,6,29319622
2019,4,3,9,24914977
2019,4,3,12,24988228
2019,4,3,15,28532416
2019,4,3,18,32211434
2019,4,3,21,35515017
2019,4,4,24,35663327
2019,4,4,3,33083649
2019,4,4,6,27380877
2019,4,4,9,23441007
2019,4,4,12,23713218
2019,4,4,15,27026754
2019,4,4,18,29879646
2019,4,4,21,32352859
2019,4,5,24,32414466
2019,4,5,3,29966578
2019,4,5,6,25484753
2019,4,5,9,22054084
2019,4,5,12,21478429
2019,4,5,15,23403492
2019,4,5,18,25986784
2019,4,5,21,27791072
2019,4,6,24,28580945
2019,4,6,3,27535095
2019,4,6,6,24028077
2019,4,6,9,21204755
2019,4,6,12,20712763
2019,4,6,15,22478934
2019,4,6,18,25490718
2019,4,6,21,27345801
2019,4,7,24,28153283
2019,4,7,3,27835212
2019,4,7,6,24000629
2019,4,7,9,21407042
2019,4,7,12,22467863
2019,4,7,15,26362704
2019,4,7,18,28329011
2019,4,7,21,29523228
2019,4,8,24,29753765
2019,4,8,3,29026761
2019,4,8,6,24457574
2019,4,8,9,21520073
2019,4,8,12,22373732
2019,4,8,15,26007778
2019,4,8,18,27326097
2019,4,8,21,28474567
2019,4,9,24,28961541
2019,4,9,3,28368046
2019,4,9,6,24026557
2019,4,9,9,21250587
2019,4,9,12,22158740
2019,4,9,15,25697479
2019,4,9,18,27230561
2019,4,9,21,28592732
2019,4,10,24,29139506
2019,4,10,3,28504969
2019,4,10,6,24164369
2019,4,10,9,21402310
2019,4,10,12,22301829
2019,4,10,15,25862165
2019,4,10,18,27699035
2019,4,10,21,29417137
