BEGIN_DATA,,,,
year,month,day,hour,demand
2015,11,13,12,116503644
2015,11,13,15,108849622
2015,11,13,18,92287190
2015,11,13,21,87039499
2015,11,14,24,100082666
2015,11,14,3,109729668
2015,11,14,6,108881745
2015,11,14,9,107557489
2015,11,14,12,112761586
2015,11,14,15,107176492
2015,11,14,18,94452830
2015,11,14,21,89557454
2015,11,15,24,95094365
2015,11,15,3,103077987
2015,11,15,6,99848285
2015,11,15,9,96525772
2015,11,15,12,105068902
2015,11,15,15,102308076
2015,11,15,18,92155029
2015,11,15,21,87858740
2015,11,16,24,92311856
2015,11,16,3,98145442
2015,11,16,6,96057355
2015,11,16,9,95480869
2015,11,16,12,105886768
2015,11,16,15,101546311
2015,11,16,18,89136763
2015,11,16,21,86470239
2015,11,17,24,101548032
2015,11,17,3,110415142
2015,11,17,6,109402131
2015,11,17,9,109019184
2015,11,17,12,116572248
2015,11,17,15,108770577
2015,11,17,18,92065085
2015,11,17,21,86642899
2015,11,18,24,99717042
2015,11,18,3,109442858
2015,11,18,6,110524932
2015,11,18,9,110965127
2015,11,18,12,117626789
2015,11,18,15,109591426
2015,11,18,18,92520194
2015,11,18,21,87058887
2015,11,19,24,98900553
2015,11,19,3,109783932
2015,11,19,6,111630525
2015,11,19,9,111990069
2015,11,19,12,117550727
2015,11,19,15,109459838
2015,11,19,18,92264360
2015,11,19,21,86318575
2015,11,20,24,99573752
2015,11,20,3,110804858
2015,11,20,6,111931789
2015,11,20,9,111083522
2015,11,20,12,116875119
2015,11,20,15,110349061
2015,11,20,18,94356691
2015,11,20,21,89115883
2015,11,21,24,102984946
2015,11,21,3,111974581
2015,11,21,6,109993647
2015,11,21,9,108890578
2015,11,21,12,114966920
2015,11,21,15,109398346
2015,11,21,18,96235751
2015,11,21,21,90990812
2015,11,22,24,97090672
2015,11,22,3,106182296
2015,11,22,6,105298120
2015,11,22,9,103127204
2015,11,22,12,110521720
2015,11,22,15,105546382
2015,11,22,18,95238802
2015,11,22,21,90478227
2015,11,23,24,95346871
2015,11,23,3,105371199
2015,11,23,6,105308790
2015,11,23,9,104406488
2015,11,23,12,115685434
2015,11,23,15,113556736
2015,11,23,18,101849870
2015,11,23,21,99564803
2015,11,24,24,115642183
2015,11,24,3,122772720
2015,11,24,6,115416866
2015,11,24,9,112235922
2015,11,24,12,123341062
2015,11,24,15,119987229
2015,11,24,18,105499805
2015,11,24,21,102233621
2015,11,25,24,116782307
2015,11,25,3,121348770
2015,11,25,6,112527090
2015,11,25,9,109590164
2015,11,25,12,118825192
2015,11,25,15,115113881
2015,11,25,18,100913036
2015,11,25,21,96677781
2015,11,26,24,108717575
2015,11,26,3,116114386
2015,11,26,6,111146391
2015,11,26,9,108112063
2015,11,26,12,114510434
2015,11,26,15,108499141
2015,11,26,18,92670826
2015,11,26,21,85647556
2015,11,27,24,89070796
2015,11,27,3,99351761
2015,11,27,6,100802098
2015,11,27,9,92454457
2015,11,27,12,93176414
2015,11,27,15,91177124
2015,11,27,18,83436486
2015,11,27,21,80180053
2015,11,28,24,85920254
2015,11,28,3,95266794
2015,11,28,6,98337030
2015,11,28,9,98478943
2015,11,28,12,104681595
2015,11,28,15,99024110
2015,11,28,18,86783320
2015,11,28,21,80984267
2015,11,29,24,84911718
2015,11,29,3,96648182
2015,11,29,6,101187685
2015,11,29,9,100630472
2015,11,29,12,106446505
2015,11,29,15,101195142
2015,11,29,18,88871521
2015,11,29,21,83080957
2015,11,30,24,85558071
2015,11,30,3,95924620
2015,11,30,6,100140372
2015,11,30,9,102149299
2015,11,30,12,112242117
2015,11,30,15,106414382
2015,11,30,18,91732386
2015,11,30,21,87436901
2015,12,1,24,101581302
2015,12,1,3,113548590
2015,12,1,6,115153001
2015,12,1,9,115528836
2015,12,1,12,123062857
2015,12,1,15,115064435
2015,12,1,18,96342673
2015,12,1,21,90337690
2015,12,2,24,103200512
2015,12,2,3,114152267
2015,12,2,6,115145659
2015,12,2,9,114762711
2015,12,2,12,122305451
2015,12,2,15,114862865
2015,12,2,18,96876597
2015,12,2,21,91072151
2015,12,3,24,104034324
2015,12,3,3,115010973
2015,12,3,6,115354456
2015,12,3,9,114947072
2015,12,3,12,122961441
2015,12,3,15,116724946
2015,12,3,18,99782205
2015,12,3,21,94986524
2015,12,4,24,110216670
2015,12,4,3,119411775
2015,12,4,6,115375336
2015,12,4,9,113529661
2015,12,4,12,124725318
2015,12,4,15,121109915
2015,12,4,18,105204047
2015,12,4,21,100888485
2015,12,5,24,116363107
2015,12,5,3,122320709
2015,12,5,6,113618687
2015,12,5,9,109903015
2015,12,5,12,119397090
2015,12,5,15,116986401
2015,12,5,18,104181629
2015,12,5,21,99779795
2015,12,6,24,106649680
2015,12,6,3,113678802
2015,12,6,6,106508341
2015,12,6,9,101842987
2015,12,6,12,112406172
2015,12,6,15,111381230
2015,12,6,18,100863131
2015,12,6,21,96087069
2015,12,7,24,100591580
2015,12,7,3,107117983
2015,12,7,6,102505057
2015,12,7,9,100998620
2015,12,7,12,113511535
2015,12,7,15,110728911
2015,12,7,18,96363438
2015,12,7,21,93111939
2015,12,8,24,109245075
2015,12,8,3,117686101
2015,12,8,6,112641241
2015,12,8,9,110691855
2015,12,8,12,121358636
2015,12,8,15,116351979
2015,12,8,18,99323080
2015,12,8,21,95533068
2015,12,9,24,111389490
2015,12,9,3,118215665
2015,12,9,6,111448688
2015,12,9,9,110247530
2015,12,9,12,120629682
2015,12,9,15,116251481
2015,12,9,18,99375509
2015,12,9,21,95219413
2015,12,10,24,109901524
2015,12,10,3,116784028
2015,12,10,6,111784255
2015,12,10,9,110426614
2015,12,10,12,120099314
2015,12,10,15,113702205
2015,12,10,18,95602361
2015,12,10,21,90341476
2015,12,11,24,104144574
2015,12,11,3,112338599
2015,12,11,6,109359569
2015,12,11,9,108645873
2015,12,11,12,117814247
2015,12,11,15,112126361
2015,12,11,18,94040857
2015,12,11,21,88130521
2015,12,12,24,101161298
2015,12,12,3,110330935
2015,12,12,6,108851228
2015,12,12,9,108056881
2015,12,12,12,114142744
2015,12,12,15,106872244
2015,12,12,18,90754826
2015,12,12,21,83045278
2015,12,13,24,87832469
2015,12,13,3,98315233
2015,12,13,6,100772959
2015,12,13,9,100480872
2015,12,13,12,107562766
2015,12,13,15,101817977
2015,12,13,18,88091630
2015,12,13,21,80661549
2015,12,14,24,83582644
2015,12,14,3,94078027
2015,12,14,6,98558447
2015,12,14,9,100312687
2015,12,14,12,110958129
2015,12,14,15,105095977
2015,12,14,18,88613393
2015,12,14,21,83111474
2015,12,15,24,97366926
2015,12,15,3,110292158
2015,12,15,6,112395273
2015,12,15,9,112544643
2015,12,15,12,120717789
2015,12,15,15,113571306
2015,12,15,18,94428967
2015,12,15,21,87932737
2015,12,16,24,101823139
2015,12,16,3,111867200
2015,12,16,6,111184594
2015,12,16,9,111501116
2015,12,16,12,120236523
2015,12,16,15,114306570
2015,12,16,18,96482751
2015,12,16,21,90861748
2015,12,17,24,105018653
2015,12,17,3,114045688
2015,12,17,6,112190721
2015,12,17,9,112580781
2015,12,17,12,121841852
2015,12,17,15,116159243
2015,12,17,18,97966473
2015,12,17,21,91764738
2015,12,18,24,105061101
2015,12,18,3,117064872
2015,12,18,6,117118563
2015,12,18,9,116723110
2015,12,18,12,124855070
2015,12,18,15,119558965
2015,12,18,18,102443336
2015,12,18,21,96338199
2015,12,19,24,110518393
2015,12,19,3,122169847
2015,12,19,6,118852038
2015,12,19,9,116384675
2015,12,19,12,126356689
2015,12,19,15,123357926
2015,12,19,18,110007184
2015,12,19,21,105068214
2015,12,20,24,112163187
2015,12,20,3,120076599
2015,12,20,6,112639405
2015,12,20,9,107720626
2015,12,20,12,119303705
2015,12,20,15,119037546
2015,12,20,18,107921622
2015,12,20,21,103605143
2015,12,21,24,108701973
2015,12,21,3,113830237
2015,12,21,6,106584747
2015,12,21,9,104411765
2015,12,21,12,116752938
2015,12,21,15,114081941
2015,12,21,18,99524879
2015,12,21,21,94376538
2015,12,22,24,105799004
2015,12,22,3,117383115
2015,12,22,6,116627775
2015,12,22,9,114981260
2015,12,22,12,121952446
2015,12,22,15,114915982
2015,12,22,18,96587953
2015,12,22,21,89562732
2015,12,23,24,99895093
2015,12,23,3,112588353
2015,12,23,6,113541822
2015,12,23,9,111681233
2015,12,23,12,118336928
2015,12,23,15,111940967
2015,12,23,18,94137110
2015,12,23,21,86510508
2015,12,24,24,95598116
2015,12,24,3,108659410
2015,12,24,6,111504902
2015,12,24,9,110641951
2015,12,24,12,115956756
2015,12,24,15,109085494
2015,12,24,18,91829443
2015,12,24,21,82360263
2015,12,25,24,87534646
2015,12,25,3,100390929
2015,12,25,6,105069017
2015,12,25,9,103820135
2015,12,25,12,106703600
2015,12,25,15,100119951
2015,12,25,18,88372588
2015,12,25,21,79889573
2015,12,26,24,82730476
2015,12,26,3,93956879
2015,12,26,6,99370691
2015,12,26,9,96547914
2015,12,26,12,99723122
2015,12,26,15,96441450
2015,12,26,18,85107551
2015,12,26,21,78443710
2015,12,27,24,81662628
2015,12,27,3,93183756
2015,12,27,6,101143401
2015,12,27,9,101870864
2015,12,27,12,108165410
2015,12,27,15,102999631
2015,12,27,18,89416574
2015,12,27,21,82233378
2015,12,28,24,84483684
2015,12,28,3,94467744
2015,12,28,6,101912624
2015,12,28,9,103515314
2015,12,28,12,111673890
2015,12,28,15,106320997
2015,12,28,18,91887378
2015,12,28,21,86309282
2015,12,29,24,96132958
2015,12,29,3,110865891
2015,12,29,6,116670796
2015,12,29,9,117511721
2015,12,29,12,123600681
2015,12,29,15,115638627
2015,12,29,18,98465291
2015,12,29,21,91597127
2015,12,30,24,99939376
2015,12,30,3,112539136
2015,12,30,6,116092244
2015,12,30,9,115049750
2015,12,30,12,121503417
2015,12,30,15,114434716
2015,12,30,18,97821691
2015,12,30,21,90903737
2015,12,31,24,99410615
2015,12,31,3,111886359
2015,12,31,6,115579200
2015,12,31,9,115072121
2015,12,31,12,120740046
2015,12,31,15,113609279
2015,12,31,18,97734501
2015,12,31,21,90300405
2016,1,1,24,97452396
2016,1,1,3,109467983
2016,1,1,6,112059936
2016,1,1,9,111142720
2016,1,1,12,117770996
2016,1,1,15,109168325
2016,1,1,18,98626937
2016,1,1,21,92888457
2016,1,2,24,95501519
2016,1,2,3,102955003
2016,1,2,6,108428930
2016,1,2,9,107173279
2016,1,2,12,115575644
2016,1,2,15,112470417
2016,1,2,18,101155103
2016,1,2,21,96469213
2016,1,3,24,101792623
2016,1,3,3,110680039
2016,1,3,6,108248355
2016,1,3,9,103916273
2016,1,3,12,114867454
2016,1,3,15,113950697
2016,1,3,18,103875202
2016,1,3,21,98983154
2016,1,4,24,102855767
2016,1,4,3,109806188
2016,1,4,6,106979626
2016,1,4,9,105364431
2016,1,4,12,117588356
2016,1,4,15,115233193
2016,1,4,18,103334968
2016,1,4,21,101764630
2016,1,5,24,118194327
2016,1,5,3,128795027
2016,1,5,6,124758358
2016,1,5,9,122810694
2016,1,5,12,136051072
2016,1,5,15,133944400
2016,1,5,18,119246343
2016,1,5,21,117593060
2016,1,6,24,134329183
2016,1,6,3,140079824
2016,1,6,6,129249103
2016,1,6,9,123915254
2016,1,6,12,137235709
2016,1,6,15,134624826
2016,1,6,18,119418658
2016,1,6,21,117238793
2016,1,7,24,132263468
2016,1,7,3,136366332
2016,1,7,6,125215532
2016,1,7,9,120250520
2016,1,7,12,130916383
2016,1,7,15,126160511
2016,1,7,18,109809745
2016,1,7,21,105394603
2016,1,8,24,119242672
2016,1,8,3,126125635
2016,1,8,6,119083550
2016,1,8,9,115405049
2016,1,8,12,124262522
2016,1,8,15,118886340
2016,1,8,18,101914804
2016,1,8,21,96538736
2016,1,9,24,109398460
2016,1,9,3,119298313
2016,1,9,6,117171106
2016,1,9,9,114777740
2016,1,9,12,119457664
2016,1,9,15,112383456
2016,1,9,18,98333703
2016,1,9,21,92319428
2016,1,10,24,96811090
2016,1,10,3,107899939
2016,1,10,6,110380839
2016,1,10,9,108927634
2016,1,10,12,115785817
2016,1,10,15,111058168
2016,1,10,18,99635129
2016,1,10,21,94472792
2016,1,11,24,99539220
2016,1,11,3,110996332
2016,1,11,6,113604920
2016,1,11,9,112623917
2016,1,11,12,124460650
2016,1,11,15,124180724
2016,1,11,18,113577271
2016,1,11,21,113341399
2016,1,12,24,132124423
2016,1,12,3,139738750
2016,1,12,6,129904061
2016,1,12,9,124996754
2016,1,12,12,136770619
2016,1,12,15,134930106
2016,1,12,18,120145662
2016,1,12,21,116887280
2016,1,13,24,131637651
2016,1,13,3,136541401
2016,1,13,6,127210119
2016,1,13,9,122791879
2016,1,13,12,133329366
2016,1,13,15,131626981
2016,1,13,18,118500410
2016,1,13,21,117053744
2016,1,14,24,134520198
2016,1,14,3,139759745
2016,1,14,6,128340491
2016,1,14,9,123464045
2016,1,14,12,134538095
2016,1,14,15,131824765
2016,1,14,18,116231519
2016,1,14,21,112559901
2016,1,15,24,128045078
2016,1,15,3,131900368
2016,1,15,6,119336172
2016,1,15,9,114172114
2016,1,15,12,122850847
2016,1,15,15,119387109
2016,1,15,18,104064611
2016,1,15,21,99836469
2016,1,16,24,113541822
2016,1,16,3,122336311
2016,1,16,6,118588288
2016,1,16,9,115921994
2016,1,16,12,120279660
2016,1,16,15,114378502
2016,1,16,18,101176098
2016,1,16,21,96131352
2016,1,17,24,102175226
2016,1,17,3,113005947
2016,1,17,6,111582570
2016,1,17,9,108677537
2016,1,17,12,116455574
2016,1,17,15,114156741
2016,1,17,18,103701166
2016,1,17,21,99694212
2016,1,18,24,105027831
2016,1,18,3,117005216
2016,1,18,6,118058609
2016,1,18,9,116072397
2016,1,18,12,126891187
2016,1,18,15,126876961
2016,1,18,18,117162158
2016,1,18,21,116858828
2016,1,19,24,132245113
2016,1,19,3,143666202
2016,1,19,6,137655597
2016,1,19,9,133090282
2016,1,19,12,145815436
2016,1,19,15,144613131
2016,1,19,18,131234856
2016,1,19,21,129891326
2016,1,20,24,146473835
2016,1,20,3,151645235
2016,1,20,6,140342082
2016,1,20,9,134306927
2016,1,20,12,146419571
2016,1,20,15,144125441
2016,1,20,18,128494106
2016,1,20,21,125229529
2016,1,21,24,138940618
2016,1,21,3,143460731
2016,1,21,6,134043292
2016,1,21,9,130444754
2016,1,21,12,139387237
2016,1,21,15,134139545
2016,1,21,18,117745757
2016,1,21,21,114849328
2016,1,22,24,129752511
2016,1,22,3,136044418
2016,1,22,6,128658391
2016,1,22,9,125726168
2016,1,22,12,135500742
2016,1,22,15,131505030
2016,1,22,18,116304254
2016,1,22,21,112944685
2016,1,23,24,126480476
2016,1,23,3,137257277
2016,1,23,6,135865563
2016,1,23,9,133729293
2016,1,23,12,139691140
2016,1,23,15,133696826
2016,1,23,18,120694042
2016,1,23,21,117030684
2016,1,24,24,122753103
2016,1,24,3,133722754
2016,1,24,6,132479149
2016,1,24,9,126093169
2016,1,24,12,134150444
2016,1,24,15,132146336
2016,1,24,18,121782540
2016,1,24,21,119702485
2016,1,25,24,125885863
2016,1,25,3,130960092
2016,1,25,6,119746768
2016,1,25,9,112314622
2016,1,25,12,124848761
2016,1,25,15,126197911
2016,1,25,18,115250402
2016,1,25,21,114747453
2016,1,26,24,131211796
2016,1,26,3,135343800
2016,1,26,6,122889509
2016,1,26,9,117341356
2016,1,26,12,126916770
2016,1,26,15,122749087
2016,1,26,18,106723792
2016,1,26,21,103154737
2016,1,27,24,117433364
2016,1,27,3,125159432
2016,1,27,6,120128224
2016,1,27,9,117746101
2016,1,27,12,126013550
2016,1,27,15,121100164
2016,1,27,18,105081407
2016,1,27,21,101272810
2016,1,28,24,116602077
2016,1,28,3,126352444
2016,1,28,6,121660818
2016,1,28,9,117726025
2016,1,28,12,127116734
2016,1,28,15,124916218
2016,1,28,18,109899000
2016,1,28,21,106930409
2016,1,29,24,123273948
2016,1,29,3,130159206
2016,1,29,6,120729147
2016,1,29,9,115957673
2016,1,29,12,124417858
2016,1,29,15,121912866
2016,1,29,18,106774041
2016,1,29,21,104322510
2016,1,30,24,120545589
2016,1,30,3,126985145
2016,1,30,6,117381165
2016,1,30,9,112130835
2016,1,30,12,119272271
2016,1,30,15,118164499
2016,1,30,18,106651975
2016,1,30,21,103286096
2016,1,31,24,111244824
2016,1,31,3,116205936
2016,1,31,6,105972696
2016,1,31,9,99918267
2016,1,31,12,107338481
2016,1,31,15,106126655
2016,1,31,18,95203123
2016,1,31,21,90705953
2016,2,1,24,95045836
2016,2,1,3,101823598
2016,2,1,6,99002428
2016,2,1,9,97082068
2016,2,1,12,106327077
2016,2,1,15,103787094
2016,2,1,18,90352031
2016,2,1,21,87321719
2016,2,2,24,102927699
2016,2,2,3,112299364
2016,2,2,6,110124547
2016,2,2,9,108580366
2016,2,2,12,115893084
2016,2,2,15,111893701
2016,2,2,18,95733720
2016,2,2,21,91243090
2016,2,3,24,105849597
2016,2,3,3,114285231
2016,2,3,6,112185787
2016,2,3,9,111294155
2016,2,3,12,118716664
2016,2,3,15,113321667
2016,2,3,18,96299881
2016,2,3,21,90936663
2016,2,4,24,104397654
2016,2,4,3,115216444
2016,2,4,6,115200268
2016,2,4,9,113957007
2016,2,4,12,120062717
2016,2,4,15,115531360
2016,2,4,18,99443311
2016,2,4,21,95193945
2016,2,5,24,110823329
2016,2,5,3,121598753
2016,2,5,6,118192377
2016,2,5,9,115175487
2016,2,5,12,123117006
2016,2,5,15,121725064
2016,2,5,18,107420738
2016,2,5,21,105282059
2016,2,6,24,122215278
2016,2,6,3,130525748
2016,2,6,6,120592167
2016,2,6,9,113471267
2016,2,6,12,121302995
2016,2,6,15,121899558
2016,2,6,18,110758166
2016,2,6,21,107590529
2016,2,7,24,115106309
2016,2,7,3,121434124
2016,2,7,6,111723336
2016,2,7,9,105337930
2016,2,7,12,113846643
2016,2,7,15,114821794
2016,2,7,18,105518734
2016,2,7,21,103011447
2016,2,8,24,109134596
2016,2,8,3,116071020
2016,2,8,6,109572496
2016,2,8,9,106171741
2016,2,8,12,112947094
2016,2,8,15,112707780
2016,2,8,18,104554596
2016,2,8,21,103009727
2016,2,9,24,121177946
2016,2,9,3,128542979
2016,2,9,6,122140593
2016,2,9,9,119812849
2016,2,9,12,129546582
2016,2,9,15,126857687
2016,2,9,18,111940738
2016,2,9,21,109645002
2016,2,10,24,125839056
2016,2,10,3,134990795
2016,2,10,6,130423300
2016,2,10,9,127759989
2016,2,10,12,137100793
2016,2,10,15,134953051
2016,2,10,18,120787312
2016,2,10,21,118738920
2016,2,11,24,135493859
2016,2,11,3,140951495
2016,2,11,6,131428280
2016,2,11,9,127237423
2016,2,11,12,137083011
2016,2,11,15,136901633
2016,2,11,18,123165993
2016,2,11,21,121169916
2016,2,12,24,137938047
2016,2,12,3,140323726
2016,2,12,6,128126761
2016,2,12,9,122396541
2016,2,12,12,131398222
2016,2,12,15,131863771
2016,2,12,18,117923694
2016,2,12,21,114513990
2016,2,13,24,129425319
2016,2,13,3,135083377
2016,2,13,6,127925765
2016,2,13,9,124234071
2016,2,13,12,129092161
2016,2,13,15,127244995
2016,2,13,18,116040619
2016,2,13,21,113140059
2016,2,14,24,121287737
2016,2,14,3,130287582
2016,2,14,6,124887652
2016,2,14,9,119766156
2016,2,14,12,129925055
2016,2,14,15,132570584
2016,2,14,18,123444887
2016,2,14,21,120589299
2016,2,15,24,126033627
2016,2,15,3,131856888
2016,2,15,6,125235609
2016,2,15,9,120966166
2016,2,15,12,130185019
2016,2,15,15,127893987
2016,2,15,18,115240421
2016,2,15,21,111413238
2016,2,16,24,122647672
2016,2,16,3,133797324
2016,2,16,6,132863932
2016,2,16,9,128381907
2016,2,16,12,132898120
2016,2,16,15,126122653
2016,2,16,18,108828054
2016,2,16,21,103227128
2016,2,17,24,114976900
2016,2,17,3,123590815
2016,2,17,6,119481756
2016,2,17,9,116029376
2016,2,17,12,122138298
2016,2,17,15,118821292
2016,2,17,18,103560400
2016,2,17,21,100439801
2016,2,18,24,115972817
2016,2,18,3,122844193
2016,2,18,6,116670452
2016,2,18,9,113812340
2016,2,18,12,121498828
2016,2,18,15,120493390
2016,2,18,18,106563523
2016,2,18,21,104786567
2016,2,19,24,121299094
2016,2,19,3,125294347
2016,2,19,6,115713541
2016,2,19,9,111666548
2016,2,19,12,119908299
2016,2,19,15,119673460
2016,2,19,18,105064428
2016,2,19,21,101975034
2016,2,20,24,116474733
2016,2,20,3,120267728
2016,2,20,6,112779712
2016,2,20,9,108895167
2016,2,20,12,112980364
2016,2,20,15,109499761
2016,2,20,18,95720297
2016,2,20,21,89947286
2016,2,21,24,94245294
2016,2,21,3,101708301
2016,2,21,6,99446638
2016,2,21,9,95789017
2016,2,21,12,100923132
2016,2,21,15,99057380
2016,2,21,18,87913120
2016,2,21,21,83056177
2016,2,22,24,86534485
2016,2,22,3,94963465
2016,2,22,6,97182221
2016,2,22,9,96797209
2016,2,22,12,104521326
2016,2,22,15,102584675
2016,2,22,18,89419786
2016,2,22,21,86448098
2016,2,23,24,102088266
2016,2,23,3,112089764
2016,2,23,6,110357436
2016,2,23,9,108560518
2016,2,23,12,115963180
2016,2,23,15,112810917
2016,2,23,18,96523822
2016,2,23,21,92267343
2016,2,24,24,106770484
2016,2,24,3,116580050
2016,2,24,6,115547651
2016,2,24,9,114248749
2016,2,24,12,120427424
2016,2,24,15,115496140
2016,2,24,18,98458293
2016,2,24,21,93705061
2016,2,25,24,107476035
2016,2,25,3,118168858
2016,2,25,6,117744266
2016,2,25,9,115495681
2016,2,25,12,120337939
2016,2,25,15,116145476
2016,2,25,18,100215746
2016,2,25,21,96626270
2016,2,26,24,112026895
2016,2,26,3,120753469
2016,2,26,6,117498413
2016,2,26,9,115546733
2016,2,26,12,122733714
2016,2,26,15,121295767
2016,2,26,18,106598514
2016,2,26,21,103976847
2016,2,27,24,119637092
2016,2,27,3,125048036
2016,2,27,6,116674123
2016,2,27,9,111191936
2016,2,27,12,117101239
2016,2,27,15,118349433
2016,2,27,18,107316799
2016,2,27,21,104673106
2016,2,28,24,112303035
2016,2,28,3,115464591
2016,2,28,6,104849780
2016,2,28,9,98218635
2016,2,28,12,104365531
2016,2,28,15,106830485
2016,2,28,18,97991941
2016,2,28,21,95239834
2016,2,29,24,100584468
2016,2,29,3,102468919
2016,2,29,6,95626683
2016,2,29,9,92906010
2016,2,29,12,101129864
2016,2,29,15,101225314
2016,2,29,18,88910642
2016,2,29,21,86579342
2016,3,1,24,103135464
2016,3,1,3,111276832
2016,3,1,6,107896956
2016,3,1,9,105220108
2016,3,1,12,110832162
2016,3,1,15,108651265
2016,3,1,18,93789382
2016,3,1,21,90749090
2016,3,2,24,105785352
2016,3,2,3,112046054
2016,3,2,6,109537964
2016,3,2,9,108681208
2016,3,2,12,115019692
2016,3,2,15,112613363
2016,3,2,18,97061073
2016,3,2,21,93043449
2016,3,3,24,108346215
2016,3,3,3,117819180
2016,3,3,6,114507681
2016,3,3,9,112019897
2016,3,3,12,119435064
2016,3,3,15,119309097
2016,3,3,18,104184612
2016,3,3,21,100989098
2016,3,4,24,115976947
2016,3,4,3,121363569
2016,3,4,6,117299138
2016,3,4,9,116471177
2016,3,4,12,123179875
2016,3,4,15,119688947
2016,3,4,18,103614206
2016,3,4,21,99694212
2016,3,5,24,113081206
2016,3,5,3,121867780
2016,3,5,6,117611416
2016,3,5,9,113359985
2016,3,5,12,116445020
2016,3,5,15,114391580
2016,3,5,18,101632583
2016,3,5,21,98052974
2016,3,6,24,104480714
2016,3,6,3,110314873
2016,3,6,6,104857237
2016,3,6,9,101533806
2016,3,6,12,106290595
2016,3,6,15,105822752
2016,3,6,18,94562391
2016,3,6,21,91456705
2016,3,7,24,96195139
2016,3,7,3,102318516
2016,3,7,6,98504756
2016,3,7,9,96386727
2016,3,7,12,104027785
2016,3,7,15,105251198
2016,3,7,18,93254541
2016,3,7,21,91883363
2016,3,8,24,107104330
2016,3,8,3,111611939
2016,3,8,6,107225823
2016,3,8,9,105100566
2016,3,8,12,109916094
2016,3,8,15,106826584
2016,3,8,18,90359488
