BEGIN_DATA,,,,
year,month,day,hour,demand
2019,7,21,18,113399908
2019,7,21,21,136971270
2019,7,22,24,158090528
2019,7,22,3,165815104
2019,7,22,6,159565531
2019,7,22,9,140839983
2019,7,22,12,117394358
2019,7,22,15,109487027
2019,7,22,18,120534576
2019,7,22,21,140170111
2019,7,23,24,156758700
2019,7,23,3,160025802
2019,7,23,6,150097498
2019,7,23,9,131415775
2019,7,23,12,109042932
2019,7,23,15,102259892
2019,7,23,18,112017717
2019,7,23,21,127008434
2019,7,24,24,138990522
2019,7,24,3,143205930
2019,7,24,6,138027532
2019,7,24,9,122299026
2019,7,24,12,101853082
2019,7,24,15,95592265
2019,7,24,18,106266503
2019,7,24,21,123101977
2019,7,25,24,139007272
2019,7,25,3,149343763
2019,7,25,6,144973134
2019,7,25,9,125654350
2019,7,25,12,103077987
2019,7,25,15,96220148
2019,7,25,18,106845284
2019,7,25,21,124736446
2019,7,26,24,143019734
2019,7,26,3,153166816
2019,7,26,6,148029718
2019,7,26,9,128606765
2019,7,26,12,105383360
2019,7,26,15,97887084
2019,7,26,18,108208202
2019,7,26,21,128536210
2019,7,27,24,148474960
2019,7,27,3,157869685
2019,7,27,6,150893221
2019,7,27,9,130181118
2019,7,27,12,107264255
2019,7,27,15,97330100
2019,7,27,18,101098544
2019,7,27,21,123946918
2019,7,28,24,145571304
2019,7,28,3,156005080
2019,7,28,6,150855592
2019,7,28,9,131613559
2019,7,28,12,108944613
2019,7,28,15,98641048
2019,7,28,18,100367525
2019,7,28,21,125128916
2019,7,29,24,149404567
2019,7,29,3,160295173
2019,7,29,6,156170741
2019,7,29,9,137732233
2019,7,29,12,113852493
2019,7,29,15,106138701
2019,7,29,18,118136047
2019,7,29,21,142519768
2019,7,30,24,164735095
2019,7,30,3,171525477
2019,7,30,6,163758338
2019,7,30,9,141413372
2019,7,30,12,115905130
2019,7,30,15,107303147
2019,7,30,18,118608594
2019,7,30,21,140163457
2019,7,31,24,162015799
2019,7,31,3,169717202
2019,7,31,6,161079998
2019,7,31,9,139467773
2019,7,31,12,114891087
2019,7,31,15,106313196
2019,7,31,18,116618023
2019,7,31,21,137381637
2019,8,1,24,158742273
2019,8,1,3,164701940
2019,8,1,6,154928972
2019,8,1,9,134824905
2019,8,1,12,111505476
2019,8,1,15,103311679
2019,8,1,18,114075287
2019,8,1,21,133835068
2019,8,2,24,154710767
2019,8,2,3,161886047
2019,8,2,6,153256989
2019,8,2,9,133898625
2019,8,2,12,110817707
2019,8,2,15,102630794
2019,8,2,18,112393208
2019,8,2,21,130304217
2019,8,3,24,149269881
2019,8,3,3,156791167
2019,8,3,6,147466424
2019,8,3,9,129536715
2019,8,3,12,108201777
2019,8,3,15,98609958
2019,8,3,18,102068419
2019,8,3,21,123046222
2019,8,4,24,143315262
2019,8,4,3,152915686
2019,8,4,6,147601913
2019,8,4,9,129583178
2019,8,4,12,108074090
2019,8,4,15,98205327
2019,8,4,18,100182820
2019,8,4,21,122365107
2019,8,5,24,144311981
2019,8,5,3,153407621
2019,8,5,6,149350761
2019,8,5,9,131692603
2019,8,5,12,109387332
2019,8,5,15,102227082
2019,8,5,18,113588973
2019,8,5,21,134625974
2019,8,6,24,156474300
2019,8,6,3,165598850
2019,8,6,6,158567778
2019,8,6,9,138259044
2019,8,6,12,113359526
2019,8,6,15,105245577
2019,8,6,18,116832212
2019,8,6,21,138179999
2019,8,7,24,159183730
2019,8,7,3,167135689
2019,8,7,6,160008823
2019,8,7,9,139255993
2019,8,7,12,114930896
2019,8,7,15,106661038
2019,8,7,18,118631998
2019,8,7,21,139441272
2019,8,8,24,160922368
2019,8,8,3,166450674
2019,8,8,6,158350377
2019,8,8,9,138108182
2019,8,8,12,113912838
2019,8,8,15,105950898
2019,8,8,18,117637802
2019,8,8,21,138112542
2019,8,9,24,158301964
2019,8,9,3,167143375
2019,8,9,6,158605867
2019,8,9,9,137427412
2019,8,9,12,113337040
2019,8,9,15,105186609
2019,8,9,18,115117093
2019,8,9,21,135977534
2019,8,10,24,155378689
2019,8,10,3,163304376
2019,8,10,6,154164683
2019,8,10,9,133448220
2019,8,10,12,110230092
2019,8,10,15,100115362
2019,8,10,18,103450610
2019,8,10,21,123034635
2019,8,11,24,141700411
2019,8,11,3,149984724
2019,8,11,6,144959826
2019,8,11,9,127933337
2019,8,11,12,106990639
2019,8,11,15,97733469
2019,8,11,18,99278682
2019,8,11,21,118474138
2019,8,12,24,139644906
2019,8,12,3,150811768
2019,8,12,6,147988188
2019,8,12,9,131443882
2019,8,12,12,109658080
2019,8,12,15,103218753
2019,8,12,18,115419046
2019,8,12,21,137598580
2019,8,13,24,160114713
2019,8,13,3,169667297
2019,8,13,6,163940978
2019,8,13,9,144064981
2019,8,13,12,119998013
2019,8,13,15,112079324
2019,8,13,18,123974107
2019,8,13,21,142342061
2019,8,14,24,159254973
2019,8,14,3,166145853
2019,8,14,6,159483044
2019,8,14,9,139774200
2019,8,14,12,115994844
2019,8,14,15,108313633
2019,8,14,18,119770516
2019,8,14,21,137452995
2019,8,15,24,156304394
2019,8,15,3,163089154
2019,8,15,6,155545038
2019,8,15,9,135261084
2019,8,15,12,111671940
2019,8,15,15,104331000
2019,8,15,18,115800617
2019,8,15,21,133752582
2019,8,16,24,153781276
2019,8,16,3,160716783
2019,8,16,6,152938630
2019,8,16,9,133479884
2019,8,16,12,110330246
2019,8,16,15,102958216
2019,8,16,18,114674489
2019,8,16,21,132123735
2019,8,17,24,151170623
2019,8,17,3,160795139
2019,8,17,6,153188958
2019,8,17,9,134042030
2019,8,17,12,111137328
2019,8,17,15,101597707
2019,8,17,18,105064658
2019,8,17,21,126914820
2019,8,18,24,147574724
2019,8,18,3,155492036
2019,8,18,6,150202355
2019,8,18,9,132912002
2019,8,18,12,111355073
2019,8,18,15,101768875
2019,8,18,18,103257530
2019,8,18,21,125771369
2019,8,19,24,150089352
2019,8,19,3,161224091
2019,8,19,6,156026075
2019,8,19,9,136295777
2019,8,19,12,113159448
2019,8,19,15,106630636
2019,8,19,18,119896941
2019,8,19,21,143148224
2019,8,20,24,167827932
2019,8,20,3,175594038
2019,8,20,6,167133968
2019,8,20,9,145324648
2019,8,20,12,119284431
2019,8,20,15,110711817
2019,8,20,18,122442316
2019,8,20,21,142692656
2019,8,21,24,164342281
2019,8,21,3,170439043
2019,8,21,6,162115724
2019,8,21,9,140812908
2019,8,21,12,116196413
2019,8,21,15,108184225
2019,8,21,18,121127812
2019,8,21,21,140435697
2019,8,22,24,162336108
2019,8,22,3,171628040
2019,8,22,6,162590680
2019,8,22,9,141065989
2019,8,22,12,116426320
2019,8,22,15,108280707
2019,8,22,18,120302604
2019,8,22,21,138486771
2019,8,23,24,157030940
2019,8,23,3,163972183
2019,8,23,6,154814019
2019,8,23,9,134420274
2019,8,23,12,111417942
2019,8,23,15,104777389
2019,8,23,18,115226310
2019,8,23,21,129740694
2019,8,24,24,142021178
2019,8,24,3,145415394
2019,8,24,6,136517194
2019,8,24,9,120834234
2019,8,24,12,101624897
2019,8,24,15,94072062
2019,8,24,18,97190940
2019,8,24,21,111579129
2019,8,25,24,124226499
2019,8,25,3,129891441
2019,8,25,6,125811981
2019,8,25,9,113239410
2019,8,25,12,96347721
2019,8,25,15,89493897
2019,8,25,18,91605846
2019,8,25,21,105412156
2019,8,26,24,118044727
2019,8,26,3,125680737
2019,8,26,6,125645746
2019,8,26,9,114293377
2019,8,26,12,97198053
2019,8,26,15,94112330
2019,8,26,18,107826975
2019,8,26,21,120727197
2019,8,27,24,131932491
2019,8,27,3,136774634
2019,8,27,6,134162605
2019,8,27,9,120068683
2019,8,27,12,101102101
2019,8,27,15,96727342
2019,8,27,18,109728062
2019,8,27,21,122536504
2019,8,28,24,134700315
2019,8,28,3,141621022
2019,8,28,6,138468874
2019,8,28,9,122484764
2019,8,28,12,102298210
2019,8,28,15,96824972
2019,8,28,18,109854946
2019,8,28,21,124742297
2019,8,29,24,140511759
2019,8,29,3,149150683
2019,8,29,6,143013194
2019,8,29,9,123703244
2019,8,29,12,102146545
2019,8,29,15,96037393
2019,8,29,18,107620013
2019,8,29,21,123012837
2019,8,30,24,140525870
2019,8,30,3,152437976
2019,8,30,6,146483357
2019,8,30,9,126072174
2019,8,30,12,102972327
2019,8,30,15,96178848
2019,8,30,18,106662071
2019,8,30,21,121812368
2019,8,31,24,138908380
2019,8,31,3,148448000
2019,8,31,6,139398250
2019,8,31,9,120357557
2019,8,31,12,99646028
2019,8,31,15,91830475
2019,8,31,18,94748932
2019,8,31,21,110924974
2019,9,1,24,127831118
2019,9,1,3,135520360
2019,9,1,6,129348569
2019,9,1,9,114282707
2019,9,1,12,96834035
2019,9,1,15,89824875
2019,9,1,18,91606420
2019,9,1,21,107621390
2019,9,2,24,124547037
2019,9,2,3,132456204
2019,9,2,6,128317891
2019,9,2,9,114711545
2019,9,2,12,97349374
2019,9,2,15,91234600
2019,9,2,18,94053132
2019,9,2,21,112945258
2019,9,3,24,133631090
2019,9,3,3,143719663
2019,9,3,6,140756923
2019,9,3,9,122867023
2019,9,3,12,101283938
2019,9,3,15,95593642
2019,9,3,18,108945646
2019,9,3,21,126934438
2019,9,4,24,146568711
2019,9,4,3,156770976
2019,9,4,6,151771546
2019,9,4,9,130747395
2019,9,4,12,107571026
2019,9,4,15,100610739
2019,9,4,18,112747475
2019,9,4,21,129360385
2019,9,5,24,149519061
2019,9,5,3,159399640
2019,9,5,6,153168422
2019,9,5,9,131465450
2019,9,5,12,107169723
2019,9,5,15,100097695
2019,9,5,18,110928301
2019,9,5,21,124653501
2019,9,6,24,140276690
2019,9,6,3,148727123
2019,9,6,6,143691097
2019,9,6,9,125159088
2019,9,6,12,103651950
2019,9,6,15,97067956
2019,9,6,18,108057455
2019,9,6,21,122289734
2019,9,7,24,137993229
2019,9,7,3,145822319
2019,9,7,6,138410709
2019,9,7,9,120031971
2019,9,7,12,99940868
2019,9,7,15,91926843
2019,9,7,18,95375438
2019,9,7,21,111666892
2019,9,8,24,129833735
2019,9,8,3,139466167
2019,9,8,6,134460657
2019,9,8,9,117372561
2019,9,8,12,98410453
2019,9,8,15,90293751
2019,9,8,18,92437364
2019,9,8,21,108363423
2019,9,9,24,127344231
2019,9,9,3,137736248
2019,9,9,6,135719176
2019,9,9,9,119159153
2019,9,9,12,100077159
2019,9,9,15,95652725
2019,9,9,18,109303010
2019,9,9,21,125492934
2019,9,10,24,145024874
2019,9,10,3,154656962
2019,9,10,6,148837487
2019,9,10,9,128626153
2019,9,10,12,106177707
2019,9,10,15,99979874
2019,9,10,18,113272336
2019,9,10,21,129666697
2019,9,11,24,150819454
2019,9,11,3,162113544
2019,9,11,6,155397733
2019,9,11,9,134434385
2019,9,11,12,110305351
2019,9,11,15,103178829
2019,9,11,18,116952328
2019,9,11,21,135532635
2019,9,12,24,159462623
2019,9,12,3,170564436
2019,9,12,6,162306280
2019,9,12,9,138671246
2019,9,12,12,112725792
2019,9,12,15,104812036
2019,9,12,18,118087404
2019,9,12,21,136188511
2019,9,13,24,156177281
2019,9,13,3,162703453
2019,9,13,6,154211605
2019,9,13,9,132662477
2019,9,13,12,108576121
2019,9,13,15,101149023
2019,9,13,18,113129619
2019,9,13,21,127463543
2019,9,14,24,143358169
2019,9,14,3,147189940
2019,9,14,6,138016174
2019,9,14,9,119508257
2019,9,14,12,101210285
2019,9,14,15,93254196
2019,9,14,18,97541421
2019,9,14,21,112672904
2019,9,15,24,128127794
2019,9,15,3,136970582
2019,9,15,6,132515516
2019,9,15,9,117450573
2019,9,15,12,99353023
2019,9,15,15,91233453
2019,9,15,18,93488577
2019,9,15,21,111262950
2019,9,16,24,131668282
2019,9,16,3,144327469
2019,9,16,6,141555859
2019,9,16,9,122815627
2019,9,16,12,101482639
2019,9,16,15,96295063
2019,9,16,18,110633690
2019,9,16,21,128237240
2019,9,17,24,149686558
2019,9,17,3,160064923
2019,9,17,6,153336836
2019,9,17,9,129942034
2019,9,17,12,105470206
2019,9,17,15,98356533
2019,9,17,18,111170368
2019,9,17,21,126064488
2019,9,18,24,146261825
2019,9,18,3,156457092
2019,9,18,6,149095616
2019,9,18,9,126918491
2019,9,18,12,103881512
2019,9,18,15,97148148
2019,9,18,18,109145036
2019,9,18,21,122120516
2019,9,19,24,138630634
2019,9,19,3,147334951
2019,9,19,6,141206525
2019,9,19,9,121405443
2019,9,19,12,100295593
2019,9,19,15,94247245
2019,9,19,18,106328569
2019,9,19,21,116838981
2019,9,20,24,130660434
2019,9,20,3,139650643
2019,9,20,6,134843146
2019,9,20,9,117355123
2019,9,20,12,97603601
2019,9,20,15,92352353
2019,9,20,18,104776816
2019,9,20,21,116089147
2019,9,21,24,129803219
2019,9,21,3,139361080
2019,9,21,6,132438193
2019,9,21,9,115510136
2019,9,21,12,97052928
2019,9,21,15,90034131
2019,9,21,18,94498604
2019,9,21,21,110035521
2019,9,22,24,126516958
2019,9,22,3,136073328
2019,9,22,6,130436608
2019,9,22,9,114354869
2019,9,22,12,96126648
2019,9,22,15,88360771
2019,9,22,18,91065268
2019,9,22,21,108119406
2019,9,23,24,128391543
2019,9,23,3,139664983
2019,9,23,6,135960096
2019,9,23,9,117664303
2019,9,23,12,98106550
2019,9,23,15,93612708
2019,9,23,18,107621964
2019,9,23,21,121856307
2019,9,24,24,139150218
2019,9,24,3,148859285
2019,9,24,6,142234335
2019,9,24,9,120946434
2019,9,24,12,99408205
2019,9,24,15,93482726
2019,9,24,18,105984971
2019,9,24,21,118343353
2019,9,25,24,132998388
2019,9,25,3,141388362
2019,9,25,6,135414355
2019,9,25,9,115482603
2019,9,25,12,95199222
2019,9,25,15,90214707
2019,9,25,18,103237912
2019,9,25,21,114918277
2019,9,26,24,131212140
2019,9,26,3,142800955
2019,9,26,6,137987149
2019,9,26,9,118393831
2019,9,26,12,97756069
2019,9,26,15,92544171
2019,9,26,18,105838813
2019,9,26,21,118396470
2019,9,27,24,134558746
2019,9,27,3,142340225
2019,9,27,6,135795811
2019,9,27,9,117190839
2019,9,27,12,97205740
2019,9,27,15,92017360
2019,9,27,18,104643966
2019,9,27,21,117912910
2019,9,28,24,134267806
2019,9,28,3,143186312
2019,9,28,6,135571068
2019,9,28,9,118335437
2019,9,28,12,99271340
2019,9,28,15,91648294
2019,9,28,18,96387874
2019,9,28,21,112849923
2019,9,29,24,129129102
2019,9,29,3,137316245
2019,9,29,6,131609314
2019,9,29,9,115238700
2019,9,29,12,97958557
2019,9,29,15,90100786
2019,9,29,18,92822835
2019,9,29,21,110882756
2019,9,30,24,129914386
2019,9,30,3,138991096
2019,9,30,6,135028424
2019,9,30,9,117563461
2019,9,30,12,98904912
2019,9,30,15,94277647
2019,9,30,18,108560059
2019,9,30,21,124006115
2019,10,1,24,142503706
2019,10,1,3,151195289
2019,10,1,6,146214674
2019,10,1,9,125705976
2019,10,1,12,103939103
2019,10,1,15,97823412
2019,10,1,18,111715306
2019,10,1,21,127117078
2019,10,2,24,146697661
2019,10,2,3,156871474
2019,10,2,6,150485838
2019,10,2,9,129010707
2019,10,2,12,106296102
2019,10,2,15,99561361
2019,10,2,18,113656775
2019,10,2,21,129468455
2019,10,3,24,149793136
2019,10,3,3,157175147
2019,10,3,6,149273093
2019,10,3,9,126455696
2019,10,3,12,103651262
2019,10,3,15,97067039
2019,10,3,18,109991352
2019,10,3,21,123193871
2019,10,4,24,138914805
2019,10,4,3,144000621
2019,10,4,6,136843353
2019,10,4,9,117797498
2019,10,4,12,97234879
2019,10,4,15,91965276
2019,10,4,18,104389279
2019,10,4,21,115350556
2019,10,5,24,126905412
2019,10,5,3,131050380
2019,10,5,6,123817624
2019,10,5,9,108449466
2019,10,5,12,91463818
2019,10,5,15,85382315
2019,10,5,18,90333216
2019,10,5,21,100797051
2019,10,6,24,109052109
2019,10,6,3,114097199
2019,10,6,6,112502884
2019,10,6,9,101375946
2019,10,6,12,87462370
2019,10,6,15,82518237
2019,10,6,18,86432151
2019,10,6,21,98354812
2019,10,7,24,107473511
2019,10,7,3,111944409
2019,10,7,6,113009848
2019,10,7,9,101768875
2019,10,7,12,87729906
2019,10,7,15,85939642
2019,10,7,18,101476788
2019,10,7,21,110767458
2019,10,8,24,117120169
2019,10,8,3,118952651
2019,10,8,6,118410007
2019,10,8,9,104584768
2019,10,8,12,88431900
2019,10,8,15,85869776
2019,10,8,18,100563358
2019,10,8,21,107569650
2019,10,9,24,112584338
2019,10,9,3,115597097
2019,10,9,6,115503712
2019,10,9,9,102603834
2019,10,9,12,87165695
2019,10,9,15,85070610
2019,10,9,18,99308052
2019,10,9,21,106887847
2019,10,10,24,112780859
2019,10,10,3,116304139
2019,10,10,6,116091441
2019,10,10,9,103173782
2019,10,10,12,87769944
2019,10,10,15,85569544
2019,10,10,18,99995820
2019,10,10,21,108210496
2019,10,11,24,115598932
2019,10,11,3,120028300
2019,10,11,6,118610430
2019,10,11,9,105184085
2019,10,11,12,88907430
2019,10,11,15,86144883
2019,10,11,18,100169397
2019,10,11,21,108348050
2019,10,12,24,113126292
2019,10,12,3,114142286
2019,10,12,6,110646654
2019,10,12,9,99536811
2019,10,12,12,85614515
2019,10,12,15,81638077
2019,10,12,18,87967728
2019,10,12,21,97342605
2019,10,13,24,99678724
2019,10,13,3,101042559
2019,10,13,6,102137826
2019,10,13,9,94592907
2019,10,13,12,83379583
2019,10,13,15,79909076
2019,10,13,18,85025639
2019,10,13,21,93428003
2019,10,14,24,97388495
2019,10,14,3,100599840
2019,10,14,6,104039716
2019,10,14,9,95249700
2019,10,14,12,83457824
2019,10,14,15,82980689
2019,10,14,18,98602730
2019,10,14,21,106558246
2019,10,15,24,110460917
2019,10,15,3,113202813
2019,10,15,6,113700943
2019,10,15,9,101265697
2019,10,15,12,86570279
2019,10,15,15,85295813
2019,10,15,18,101035332
2019,10,15,21,106341762
2019,10,16,24,110284586
2019,10,16,3,112669577
2019,10,16,6,113858459
2019,10,16,9,101799047
2019,10,16,12,87417398
2019,10,16,15,85765606
2019,10,16,18,101342562
2019,10,16,21,108428816
2019,10,17,24,111411976
2019,10,17,3,112104907
2019,10,17,6,112643879
2019,10,17,9,101504552
2019,10,17,12,87753080
2019,10,17,15,86888522
2019,10,17,18,102740355
2019,10,17,21,107143566
2019,10,18,24,107152055
2019,10,18,3,107205517
2019,10,18,6,109776131
2019,10,18,9,100436703
2019,10,18,12,87819734
2019,10,18,15,86928675
2019,10,18,18,102425209
2019,10,18,21,105661336
2019,10,19,24,103752907
2019,10,19,3,102907164
2019,10,19,6,104571690
2019,10,19,9,97363944
2019,10,19,12,86040026
2019,10,19,15,83856145
2019,10,19,18,91312383
2019,10,19,21,97143904
2019,10,20,24,96756826
2019,10,20,3,98125480
2019,10,20,6,101162216
2019,10,20,9,94384684
2019,10,20,12,84005515
2019,10,20,15,80472140
2019,10,20,18,85571150
2019,10,20,21,94864573
2019,10,21,24,99996738
2019,10,21,3,104036160
2019,10,21,6,107159512
2019,10,21,9,96879465
2019,10,21,12,83933813
2019,10,21,15,83154954
2019,10,21,18,99522470
2019,10,21,21,106648189
2019,10,22,24,109683778
2019,10,22,3,110923712
2019,10,22,6,113387289
2019,10,22,9,101551129
2019,10,22,12,87387456
2019,10,22,15,85599601
2019,10,22,18,101735605
2019,10,22,21,108261434
2019,10,23,24,111449376
2019,10,23,3,112354661
2019,10,23,6,112956157
2019,10,23,9,101458777
2019,10,23,12,87070359
2019,10,23,15,85405948
2019,10,23,18,101307915
2019,10,23,21,104206180
2019,10,24,24,104381363
2019,10,24,3,105868068
2019,10,24,6,109040522
2019,10,24,9,99138031
2019,10,24,12,87336403
2019,10,24,15,87162712
2019,10,24,18,104566413
2019,10,24,21,107567241
2019,10,25,24,107456303
2019,10,25,3,108524036
2019,10,25,6,111374691
2019,10,25,9,101704515
2019,10,25,12,88645745
2019,10,25,15,87437590
2019,10,25,18,102643643
2019,10,25,21,108128698
2019,10,26,24,108152790
2019,10,26,3,107054884
2019,10,26,6,107366589
2019,10,26,9,99343042
2019,10,26,12,87494149
2019,10,26,15,84369534
2019,10,26,18,91122859
2019,10,26,21,99792071
2019,10,27,24,101340382
2019,10,27,3,101017435
2019,10,27,6,102918292
2019,10,27,9,95587332
2019,10,27,12,84758332
2019,10,27,15,81324652
2019,10,27,18,86798464
2019,10,27,21,97946855
2019,10,28,24,102729916
2019,10,28,3,104404537
2019,10,28,6,107001194
2019,10,28,9,97036178
2019,10,28,12,84614354
2019,10,28,15,84173012
2019,10,28,18,101114262
2019,10,28,21,107527087
2019,10,29,24,110203935
2019,10,29,3,111975155
2019,10,29,6,114240489
2019,10,29,9,102075990
2019,10,29,12,88561079
2019,10,29,15,87832239
2019,10,29,18,104038454
2019,10,29,21,110468374
2019,10,30,24,112383342
2019,10,30,3,112806557
2019,10,30,6,115602604
2019,10,30,9,104012412
2019,10,30,12,90116274
2019,10,30,15,89021809
2019,10,30,18,105060528
2019,10,30,21,112217910
2019,10,31,24,114867684
2019,10,31,3,115812433
2019,10,31,6,117759180
2019,10,31,9,106506505
2019,10,31,12,92844059
2019,10,31,15,91346341
2019,10,31,18,108053784
2019,10,31,21,116905635
2019,11,1,24,119358772
2019,11,1,3,118633030
2019,11,1,6,118053790
2019,11,1,9,109826609
2019,11,1,12,96816712
2019,11,1,15,96040262
2019,11,1,18,112723268
2019,11,1,21,115464362
2019,11,2,24,110359960
2019,11,2,3,107695272
2019,11,2,6,111280962
2019,11,2,9,103661816
2019,11,2,12,95578958
2019,11,2,15,94476922
2019,11,2,18,103598374
2019,11,2,21,107453894
2019,11,3,24,102084021
2019,11,3,3,100677623
2019,11,3,6,104854828
2019,11,3,9,100643435
2019,11,3,12,92198853
2019,11,3,15,91336016
2019,11,3,18,97983796
2019,11,3,21,102307159
2019,11,4,24,98348617
2019,11,4,3,98674891
2019,11,4,6,106358512
2019,11,4,9,101542296
2019,11,4,12,92651897
2019,11,4,15,92088374
2019,11,4,18,107160889
2019,11,4,21,112795544
2019,11,5,24,109233029
2019,11,5,3,108825530
2019,11,5,6,115062599
2019,11,5,9,107878486
2019,11,5,12,94026631
2019,11,5,15,90408475
2019,11,5,18,102681043
2019,11,5,21,111187118
2019,11,6,24,110667305
2019,11,6,3,110087376
2019,11,6,6,115199579
2019,11,6,9,108397840
2019,11,6,12,94554131
2019,11,6,15,91122400
2019,11,6,18,103989352
2019,11,6,21,110483517
2019,11,7,24,109453528
2019,11,7,3,110606845
2019,11,7,6,116138478
2019,11,7,9,109244042
2019,11,7,12,95167558
2019,11,7,15,91056090
2019,11,7,18,103386594
2019,11,7,21,113667215
2019,11,8,24,115412851
2019,11,8,3,115832739
2019,11,8,6,120532511
2019,11,8,9,113658381
2019,11,8,12,100263471
2019,11,8,15,97302108
2019,11,8,18,110314644
2019,11,8,21,118701864
2019,11,9,24,115939088
2019,11,9,3,114237965
2019,11,9,6,121115307
2019,11,9,9,116843799
2019,11,9,12,105708831
2019,11,9,15,102257713
2019,11,9,18,108270497
2019,11,9,21,112641126
2019,11,10,24,105783287
2019,11,10,3,102664294
2019,11,10,6,109176011
2019,11,10,9,106824175
2019,11,10,12,97878594
2019,11,10,15,93942997
2019,11,10,18,98449115
2019,11,10,21,103060549
2019,11,11,24,99747673
2019,11,11,3,99771535
2019,11,11,6,106458665
2019,11,11,9,102442762
2019,11,11,12,92190593
2019,11,11,15,90431649
2019,11,11,18,104001398
2019,11,11,21,113424689
2019,11,12,24,113347136
2019,11,12,3,114582825
2019,11,12,6,121489536
2019,11,12,9,115062025
2019,11,12,12,102265629
2019,11,12,15,99393750
2019,11,12,18,113817388
2019,11,12,21,126292903
2019,11,13,24,127857619
2019,11,13,3,127447711
2019,11,13,6,137700569
2019,11,13,9,133916866
2019,11,13,12,121335462
2019,11,13,15,119138159
2019,11,13,18,134246812
2019,11,13,21,136363464
2019,11,14,24,126867324
2019,11,14,3,123725271
2019,11,14,6,133761186
2019,11,14,9,129456409
2019,11,14,12,115313041
2019,11,14,15,112106399
2019,11,14,18,125198897
2019,11,14,21,129398703
2019,11,15,24,122560596
2019,11,15,3,120201189
2019,11,15,6,127698497
2019,11,15,9,122311416
2019,11,15,12,109150313
2019,11,15,15,105657894
2019,11,15,18,118665153
2019,11,15,21,123818542
2019,11,16,24,116733206
2019,11,16,3,113841251
2019,11,16,6,119419576
2019,11,16,9,115294685
2019,11,16,12,104576967
2019,11,16,15,100826879
2019,11,16,18,107082877
2019,11,16,21,113787101
2019,11,17,24,107870455
2019,11,17,3,104784043
2019,11,17,6,112817341
2019,11,17,9,110454492
2019,11,17,12,101877404
2019,11,17,15,98678104
2019,11,17,18,103422732
2019,11,17,21,109942480
2019,11,18,24,105553954
2019,11,18,3,104255970
2019,11,18,6,112465025
2019,11,18,9,108309159
2019,11,18,12,97172699
2019,11,18,15,95431193
2019,11,18,18,110486500
2019,11,18,21,118623738
2019,11,19,24,113755667
2019,11,19,3,111834618
2019,11,19,6,118909973
2019,11,19,9,112712484
2019,11,19,12,98425482
2019,11,19,15,95391499
2019,11,19,18,108923734
2019,11,19,21,115731094
2019,11,20,24,110956752
2019,11,20,3,109933302
2019,11,20,6,116732058
2019,11,20,9,111286354
2019,11,20,12,97869531
2019,11,20,15,95214366
2019,11,20,18,109098458
2019,11,20,21,114997436
2019,11,21,24,110007414
2019,11,21,3,109181747
2019,11,21,6,116413930
2019,11,21,9,111349796
2019,11,21,12,98568198
2019,11,21,15,95631272
2019,11,21,18,109565039
2019,11,21,21,114179800
2019,11,22,24,109517429
2019,11,22,3,109542439
2019,11,22,6,116101996
2019,11,22,9,109767985
2019,11,22,12,96315140
2019,11,22,15,92459046
2019,11,22,18,103816693
2019,11,22,21,113160251
2019,11,23,24,112101121
2019,11,23,3,110436251
2019,11,23,6,115323940
2019,11,23,9,109539112
2019,11,23,12,97642608
2019,11,23,15,92736219
2019,11,23,18,98137296
2019,11,23,21,106707845
2019,11,24,24,107030678
2019,11,24,3,106284859
2019,11,24,6,111313428
2019,11,24,9,105579423
2019,11,24,12,96162098
2019,11,24,15,92641801
2019,11,24,18,97077020
2019,11,24,21,106102678
2019,11,25,24,103513249
2019,11,25,3,101455335
2019,11,25,6,111023407
2019,11,25,9,108317878
2019,11,25,12,98419861
2019,11,25,15,97383676
2019,11,25,18,111933510
2019,11,25,21,117030225
2019,11,26,24,108864077
2019,11,26,3,107131864
2019,11,26,6,114987226
2019,11,26,9,110825967
2019,11,26,12,98425253
2019,11,26,15,96307224
2019,11,26,18,109451004
2019,11,26,21,113847905
2019,11,27,24,108347821
2019,11,27,3,108411951
2019,11,27,6,114204351
2019,11,27,9,108101509
2019,11,27,12,94776580
2019,11,27,15,89882467
2019,11,27,18,100084502
2019,11,27,21,111161649
2019,11,28,24,112008310
2019,11,28,3,110871398
2019,11,28,6,114591544
2019,11,28,9,108194206
2019,11,28,12,94614475
2019,11,28,15,89245291
2019,11,28,18,94034662
2019,11,28,21,105745084
2019,11,29,24,107694928
2019,11,29,3,100603512
2019,11,29,6,100693799
2019,11,29,9,98502806
2019,11,29,12,91057926
2019,11,29,15,88072356
2019,11,29,18,94922394
2019,11,29,21,102427389
2019,11,30,24,102191173
2019,11,30,3,102343870
2019,11,30,6,108249617
2019,11,30,9,102181077
2019,11,30,12,91740417
2019,11,30,15,87601530
2019,11,30,18,91882560
2019,11,30,21,100869556
2019,12,1,24,102744256
2019,12,1,3,103054698
2019,12,1,6,108406674
2019,12,1,9,103548813
2019,12,1,12,92351206
2019,12,1,15,87586501
2019,12,1,18,90907523
2019,12,1,21,100807031
2019,12,2,24,106032811
2019,12,2,3,107577107
2019,12,2,6,115316712
2019,12,2,9,110446920
2019,12,2,12,98022687
2019,12,2,15,95970395
2019,12,2,18,110944018
2019,12,2,21,122385069
