BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2018,5,27,15,0.168236635
2018,5,27,18,0.309932398333333
2018,5,27,21,0.450119859333333
2018,5,28,24,0.394906347333333
2018,5,28,3,0.292821330666667
2018,5,28,6,0.108085652333333
2018,5,28,9,0.150058507333333
2018,5,28,12,0.186209853333333
2018,5,28,15,0.227346060333333
2018,5,28,18,0.459798955666667
2018,5,28,21,0.657814614333333
2018,5,29,24,0.553936210666667
2018,5,29,3,0.387420356
2018,5,29,6,0.168327001666667
2018,5,29,9,0.231159346333333
2018,5,29,12,0.261880223333333
2018,5,29,15,0.251097267
2018,5,29,18,0.372238802333333
2018,5,29,21,0.561347724666667
2018,5,30,24,0.505566304333333
2018,5,30,3,0.354071975
2018,5,30,6,0.205707294
2018,5,30,9,0.272351318333333
2018,5,30,12,0.290638711666667
2018,5,30,15,0.279211439666667
2018,5,30,18,0.313370401666667
2018,5,30,21,0.303720089333333
2018,5,31,24,0.266438757
2018,5,31,3,0.214764951333333
2018,5,31,6,0.169181086
2018,5,31,9,0.237086034333333
2018,5,31,12,0.255769108666667
2018,5,31,15,0.283818892
2018,5,31,18,0.352507867666667
2018,5,31,21,0.434193414666667
2018,6,1,24,0.397210373666667
2018,6,1,3,0.277321551
2018,6,1,6,0.156017621
2018,6,1,9,0.135544406
2018,6,1,12,0.125697393333333
2018,6,1,15,0.124843413333333
2018,6,1,18,0.159084990333333
2018,6,1,21,0.220274691333333
2018,6,2,24,0.269159269333333
2018,6,2,3,0.207772466666667
2018,6,2,6,0.108875933
2018,6,2,9,0.144905288666667
2018,6,2,12,0.168004581
2018,6,2,15,0.175409152666667
2018,6,2,18,0.261116153333333
2018,6,2,21,0.333876427
2018,6,3,24,0.310121123
2018,6,3,3,0.206680376
2018,6,3,6,0.0745860306666667
2018,6,3,9,0.0803591396666667
2018,6,3,12,0.107124692333333
2018,6,3,15,0.137220583
2018,6,3,18,0.241004632333333
2018,6,3,21,0.335845299333333
2018,6,4,24,0.285116141333333
2018,6,4,3,0.201541328666667
2018,6,4,6,0.102201839666667
2018,6,4,9,0.159818261333333
2018,6,4,12,0.221381402
2018,6,4,15,0.277857658333333
2018,6,4,18,0.375459012333333
2018,6,4,21,0.461683595666667
2018,6,5,24,0.42566512
2018,6,5,3,0.293723515666667
2018,6,5,6,0.22315043
2018,6,5,9,0.317469189
2018,6,5,12,0.389890498
2018,6,5,15,0.430611499666667
2018,6,5,18,0.460628977333333
2018,6,5,21,0.477088572666667
2018,6,6,24,0.394907774333333
2018,6,6,3,0.295655811333333
2018,6,6,6,0.241294432
2018,6,6,9,0.257591150666667
2018,6,6,12,0.248543404
2018,6,6,15,0.229042754666667
2018,6,6,18,0.259354114333333
2018,6,6,21,0.399534541666667
2018,6,7,24,0.345444367666667
2018,6,7,3,0.215584372666667
2018,6,7,6,0.0798056043333333
2018,6,7,9,0.104441451
2018,6,7,12,0.0898222073333333
2018,6,7,15,0.0700432453333333
2018,6,7,18,0.159758961333333
2018,6,7,21,0.382929407666667
2018,6,8,24,0.395754211
2018,6,8,3,0.264220424333333
2018,6,8,6,0.136703497333333
2018,6,8,9,0.169661767666667
2018,6,8,12,0.187843310666667
2018,6,8,15,0.177920020333333
2018,6,8,18,0.263527617
2018,6,8,21,0.427738576
2018,6,9,24,0.377071747
2018,6,9,3,0.240828019333333
2018,6,9,6,0.079700984
2018,6,9,9,0.0700364113333333
2018,6,9,12,0.072958192
2018,6,9,15,0.0865153973333333
2018,6,9,18,0.219033286
2018,6,9,21,0.335781209666667
2018,6,10,24,0.281166917333333
2018,6,10,3,0.181461848
2018,6,10,6,0.0639420496666667
2018,6,10,9,0.06252251
2018,6,10,12,0.0810742573333333
2018,6,10,15,0.083801489
2018,6,10,18,0.143823756666667
2018,6,10,21,0.229141496666667
2018,6,11,24,0.238267158666667
2018,6,11,3,0.203190314333333
2018,6,11,6,0.10336496
2018,6,11,9,0.123147497
2018,6,11,12,0.165435996
2018,6,11,15,0.206450007
2018,6,11,18,0.308693077
2018,6,11,21,0.476026024666667
2018,6,12,24,0.446777485
2018,6,12,3,0.320910077
2018,6,12,6,0.215428298333333
2018,6,12,9,0.332001111333333
2018,6,12,12,0.360278824666667
2018,6,12,15,0.357701054333333
2018,6,12,18,0.391966713333333
2018,6,12,21,0.397931753333333
2018,6,13,24,0.322175343666667
2018,6,13,3,0.189642781666667
2018,6,13,6,0.0987685983333333
2018,6,13,9,0.100337139
2018,6,13,12,0.093186415
2018,6,13,15,0.0937285933333333
2018,6,13,18,0.128376926333333
2018,6,13,21,0.175153843
2018,6,14,24,0.178950969
2018,6,14,3,0.169310135333333
2018,6,14,6,0.0921375956666667
2018,6,14,9,0.122962806333333
2018,6,14,12,0.127493347333333
2018,6,14,15,0.143804849666667
2018,6,14,18,0.229103992
2018,6,14,21,0.295477672
2018,6,15,24,0.277332040333333
2018,6,15,3,0.192617352
2018,6,15,6,0.144273659
2018,6,15,9,0.148037813666667
2018,6,15,12,0.103110267
2018,6,15,15,0.127327385
2018,6,15,18,0.230197012
2018,6,15,21,0.289121753666667
2018,6,16,24,0.251475728333333
2018,6,16,3,0.178171685666667
2018,6,16,6,0.111015533
2018,6,16,9,0.12565858
2018,6,16,12,0.129968530666667
2018,6,16,15,0.146372692666667
2018,6,16,18,0.226235731666667
2018,6,16,21,0.295758018
2018,6,17,24,0.293510788666667
2018,6,17,3,0.245923887666667
2018,6,17,6,0.153296704666667
2018,6,17,9,0.182986062666667
2018,6,17,12,0.186173955
2018,6,17,15,0.192357027666667
2018,6,17,18,0.238000671
2018,6,17,21,0.250331665666667
2018,6,18,24,0.248001904
2018,6,18,3,0.224012235666667
2018,6,18,6,0.124531127666667
2018,6,18,9,0.144751210666667
2018,6,18,12,0.148867542333333
2018,6,18,15,0.154253142
2018,6,18,18,0.188521002666667
2018,6,18,21,0.256178896
2018,6,19,24,0.276649066333333
2018,6,19,3,0.253426327666667
2018,6,19,6,0.128837267333333
2018,6,19,9,0.189065584666667
2018,6,19,12,0.231096137333333
2018,6,19,15,0.242602591
2018,6,19,18,0.280340702333333
2018,6,19,21,0.328176679666667
2018,6,20,24,0.297955761
2018,6,20,3,0.226241265666667
2018,6,20,6,0.164093976333333
2018,6,20,9,0.221997258333333
2018,6,20,12,0.301961084333333
2018,6,20,15,0.304077341
2018,6,20,18,0.331048618
2018,6,20,21,0.375530511666667
2018,6,21,24,0.359781237
2018,6,21,3,0.303445226
2018,6,21,6,0.205108691666667
2018,6,21,9,0.433234241333333
2018,6,21,12,0.550773816
2018,6,21,15,0.547527185333333
2018,6,21,18,0.592873695
2018,6,21,21,0.586017957
2018,6,22,24,0.519047663333333
2018,6,22,3,0.476509135666667
2018,6,22,6,0.469641106333333
2018,6,22,9,0.472886258
2018,6,22,12,0.398529335
2018,6,22,15,0.366078632666667
2018,6,22,18,0.427008537666667
2018,6,22,21,0.513867112666667
2018,6,23,24,0.483431015666667
2018,6,23,3,0.384119001666667
2018,6,23,6,0.293003706333333
2018,6,23,9,0.351986047666667
2018,6,23,12,0.330954830333333
2018,6,23,15,0.327689628666667
2018,6,23,18,0.370411060333333
2018,6,23,21,0.389613619666667
2018,6,24,24,0.328718806
2018,6,24,3,0.235591708
2018,6,24,6,0.154918627
2018,6,24,9,0.186053930666667
2018,6,24,12,0.199786757333333
2018,6,24,15,0.200029737
2018,6,24,18,0.215430235333333
2018,6,24,21,0.296661418666667
2018,6,25,24,0.256094402
2018,6,25,3,0.213098366
2018,6,25,6,0.104736752666667
2018,6,25,9,0.110156351
2018,6,25,12,0.12276852
2018,6,25,15,0.137775236666667
2018,6,25,18,0.183116834666667
2018,6,25,21,0.290963055333333
2018,6,26,24,0.294965521666667
2018,6,26,3,0.230347241666667
2018,6,26,6,0.123079346333333
2018,6,26,9,0.108336227
2018,6,26,12,0.132852173
2018,6,26,15,0.198163965333333
2018,6,26,18,0.298019440666667
2018,6,26,21,0.498580598666667
2018,6,27,24,0.460488609333333
2018,6,27,3,0.340283099
2018,6,27,6,0.198469999
2018,6,27,9,0.270632684666667
2018,6,27,12,0.253727494666667
2018,6,27,15,0.313679685
2018,6,27,18,0.499507009
2018,6,27,21,0.684372191666667
2018,6,28,24,0.574117703333333
2018,6,28,3,0.431568778333333
2018,6,28,6,0.306430423
2018,6,28,9,0.452904545333333
2018,6,28,12,0.484405262333333
2018,6,28,15,0.469310030333333
2018,6,28,18,0.526770842
2018,6,28,21,0.626733362666667
2018,6,29,24,0.505461582333333
2018,6,29,3,0.361350241333333
2018,6,29,6,0.174863342666667
2018,6,29,9,0.241522451333333
2018,6,29,12,0.299515386666667
2018,6,29,15,0.383956770333333
2018,6,29,18,0.534346873666667
2018,6,29,21,0.634526710666667
2018,6,30,24,0.513401137
2018,6,30,3,0.381042995666667
2018,6,30,6,0.337073760333333
2018,6,30,9,0.417838273
2018,6,30,12,0.428180988333333
2018,6,30,15,0.426596294666667
2018,6,30,18,0.460416037666667
2018,6,30,21,0.558523653666667
2018,7,1,24,0.52466506
2018,7,1,3,0.391011292
2018,7,1,6,0.298074630666667
2018,7,1,9,0.437481546666667
2018,7,1,12,0.475216313
2018,7,1,15,0.429445642
2018,7,1,18,0.429629299
2018,7,1,21,0.540085688
2018,7,2,24,0.463107867666667
2018,7,2,3,0.354898347
2018,7,2,6,0.217786170666667
2018,7,2,9,0.254562635
2018,7,2,12,0.270582564666667
2018,7,2,15,0.226116801333333
2018,7,2,18,0.223204523
2018,7,2,21,0.303974502666667
2018,7,3,24,0.264747096333333
2018,7,3,3,0.201766850666667
2018,7,3,6,0.130922164333333
2018,7,3,9,0.173023357
2018,7,3,12,0.193204411
2018,7,3,15,0.171113852666667
2018,7,3,18,0.199551960333333
2018,7,3,21,0.282074985666667
2018,7,4,24,0.253842774
2018,7,4,3,0.176595047666667
2018,7,4,6,0.103403679666667
2018,7,4,9,0.167806610333333
2018,7,4,12,0.201192381666667
2018,7,4,15,0.177433744333333
2018,7,4,18,0.197576151333333
2018,7,4,21,0.234488485
2018,7,5,24,0.211366811
2018,7,5,3,0.158959058666667
2018,7,5,6,0.0741325756666667
2018,7,5,9,0.113037236666667
2018,7,5,12,0.161771097
2018,7,5,15,0.169687399
2018,7,5,18,0.231044224333333
2018,7,5,21,0.347381539333333
2018,7,6,24,0.278659687
2018,7,6,3,0.165433633666667
2018,7,6,6,0.098608973
2018,7,6,9,0.155343360666667
2018,7,6,12,0.200347101
2018,7,6,15,0.213083021666667
2018,7,6,18,0.264466728666667
2018,7,6,21,0.32799821
2018,7,7,24,0.250484842666667
2018,7,7,3,0.175991562666667
2018,7,7,6,0.0941058256666667
2018,7,7,9,0.122254827666667
2018,7,7,12,0.161117430666667
2018,7,7,15,0.201545333
2018,7,7,18,0.289462245666667
2018,7,7,21,0.382669128666667
2018,7,8,24,0.281419652
2018,7,8,3,0.173617436
2018,7,8,6,0.106462435
2018,7,8,9,0.135524724666667
2018,7,8,12,0.175522527666667
2018,7,8,15,0.198151975333333
2018,7,8,18,0.270005609333333
2018,7,8,21,0.420133008666667
2018,7,9,24,0.317423549
2018,7,9,3,0.189728281
2018,7,9,6,0.0931805843333333
2018,7,9,9,0.118426499666667
2018,7,9,12,0.153959875333333
2018,7,9,15,0.172226603333333
2018,7,9,18,0.190551451333333
2018,7,9,21,0.238378391
2018,7,10,24,0.204300701666667
2018,7,10,3,0.149476647666667
2018,7,10,6,0.0708136743333333
2018,7,10,9,0.0681653723333333
2018,7,10,12,0.0858258683333333
2018,7,10,15,0.107287139
2018,7,10,18,0.187256194666667
2018,7,10,21,0.289072563
2018,7,11,24,0.267197885666667
2018,7,11,3,0.190785918
2018,7,11,6,0.0861180583333333
2018,7,11,9,0.0723021796666667
2018,7,11,12,0.0567204066666667
2018,7,11,15,0.0728895473333333
2018,7,11,18,0.151867948333333
2018,7,11,21,0.266449601333333
2018,7,12,24,0.239498702666667
2018,7,12,3,0.189498413666667
2018,7,12,6,0.0980029143333333
2018,7,12,9,0.118901875666667
2018,7,12,12,0.116869648666667
2018,7,12,15,0.107457538666667
2018,7,12,18,0.146193774666667
2018,7,12,21,0.27023604
2018,7,13,24,0.241291023
2018,7,13,3,0.192526006666667
2018,7,13,6,0.0693226483333333
2018,7,13,9,0.0817523623333333
2018,7,13,12,0.115870048666667
2018,7,13,15,0.126342137666667
2018,7,13,18,0.152264069333333
2018,7,13,21,0.291700149
2018,7,14,24,0.255634960666667
2018,7,14,3,0.194067822666667
2018,7,14,6,0.0815052716666667
2018,7,14,9,0.114193617333333
2018,7,14,12,0.135390095333333
2018,7,14,15,0.136300867666667
2018,7,14,18,0.155686217666667
2018,7,14,21,0.289337479666667
2018,7,15,24,0.249243764333333
2018,7,15,3,0.184964608666667
2018,7,15,6,0.0779660006666667
2018,7,15,9,0.0730260326666667
2018,7,15,12,0.0812993316666667
2018,7,15,15,0.102453670333333
2018,7,15,18,0.204302255
2018,7,15,21,0.291145382666667
2018,7,16,24,0.250286912666667
2018,7,16,3,0.164790335
2018,7,16,6,0.061178088
2018,7,16,9,0.0846388393333333
2018,7,16,12,0.102453037333333
2018,7,16,15,0.139009515333333
2018,7,16,18,0.251363385333333
2018,7,16,21,0.3076552
2018,7,17,24,0.256606725333333
2018,7,17,3,0.216591260333333
2018,7,17,6,0.182860483333333
2018,7,17,9,0.266852041
2018,7,17,12,0.315180808333333
2018,7,17,15,0.330328074
2018,7,17,18,0.351729127333333
2018,7,17,21,0.382700758333333
2018,7,18,24,0.338653457666667
2018,7,18,3,0.301691728666667
2018,7,18,6,0.290202722
2018,7,18,9,0.326830648
2018,7,18,12,0.313504207666667
2018,7,18,15,0.277050480333333
2018,7,18,18,0.291488810333333
2018,7,18,21,0.3877198
2018,7,19,24,0.333284591333333
2018,7,19,3,0.258027822333333
2018,7,19,6,0.164324225666667
2018,7,19,9,0.181148614666667
2018,7,19,12,0.185606469666667
2018,7,19,15,0.186538922
2018,7,19,18,0.230909426666667
2018,7,19,21,0.319421663
2018,7,20,24,0.259307718666667
2018,7,20,3,0.18201499
2018,7,20,6,0.084631725
2018,7,20,9,0.0943130236666667
2018,7,20,12,0.098728442
2018,7,20,15,0.111753811666667
2018,7,20,18,0.169592393
2018,7,20,21,0.264312737
2018,7,21,24,0.207416086333333
2018,7,21,3,0.136514296666667
2018,7,21,6,0.0610340833333333
2018,7,21,9,0.0673136866666667
2018,7,21,12,0.061991708
2018,7,21,15,0.068095779
2018,7,21,18,0.149271208
2018,7,21,21,0.223978623666667
2018,7,22,24,0.172815064
2018,7,22,3,0.120074075666667
2018,7,22,6,0.070118028
2018,7,22,9,0.0732755863333333
2018,7,22,12,0.0793920393333333
2018,7,22,15,0.0984852576666667
2018,7,22,18,0.186795227333333
2018,7,22,21,0.261998176666667
2018,7,23,24,0.201652534
2018,7,23,3,0.14719922
2018,7,23,6,0.088925534
2018,7,23,9,0.117999271666667
2018,7,23,12,0.126971684666667
2018,7,23,15,0.123658667666667
2018,7,23,18,0.171798937
2018,7,23,21,0.232727162333333
2018,7,24,24,0.198602721333333
2018,7,24,3,0.144198478
2018,7,24,6,0.0582395593333333
2018,7,24,9,0.0561389126666667
2018,7,24,12,0.066589523
2018,7,24,15,0.09076573
2018,7,24,18,0.193778427333333
2018,7,24,21,0.313045579
2018,7,25,24,0.258207031
2018,7,25,3,0.176151174666667
2018,7,25,6,0.103122355
2018,7,25,9,0.113533040333333
2018,7,25,12,0.100364320666667
2018,7,25,15,0.122815081333333
2018,7,25,18,0.268783709
2018,7,25,21,0.354522378
2018,7,26,24,0.272119397333333
2018,7,26,3,0.192459031
2018,7,26,6,0.078662688
2018,7,26,9,0.104684886333333
2018,7,26,12,0.128448999666667
2018,7,26,15,0.152051764
2018,7,26,18,0.305820551
2018,7,26,21,0.422621187333333
2018,7,27,24,0.374363743
2018,7,27,3,0.330106938666667
2018,7,27,6,0.162078718666667
2018,7,27,9,0.185050244666667
2018,7,27,12,0.207251675333333
2018,7,27,15,0.227904786666667
2018,7,27,18,0.368064671666667
2018,7,27,21,0.436421910666667
2018,7,28,24,0.411142177333333
2018,7,28,3,0.352078142333333
2018,7,28,6,0.236115411666667
2018,7,28,9,0.311567435666667
2018,7,28,12,0.283264597
2018,7,28,15,0.286825491333333
2018,7,28,18,0.380192916333333
2018,7,28,21,0.375914520333333
2018,7,29,24,0.332595364
2018,7,29,3,0.304518882333333
2018,7,29,6,0.233392711666667
2018,7,29,9,0.327109295
2018,7,29,12,0.347231084333333
2018,7,29,15,0.349256135333333
2018,7,29,18,0.434152311
2018,7,29,21,0.461872720666667
2018,7,30,24,0.386184119666667
2018,7,30,3,0.283183322333333
2018,7,30,6,0.186964507333333
2018,7,30,9,0.268469642666667
2018,7,30,12,0.280135716666667
2018,7,30,15,0.247320339
2018,7,30,18,0.314853232333333
2018,7,30,21,0.372660426666667
2018,7,31,24,0.335643699333333
2018,7,31,3,0.264138600666667
2018,7,31,6,0.168451696333333
2018,7,31,9,0.179391039333333
2018,7,31,12,0.173204988333333
2018,7,31,15,0.18908204
2018,7,31,18,0.332198569333333
2018,7,31,21,0.4366762
2018,8,1,24,0.332954602666667
2018,8,1,3,0.215215312
2018,8,1,6,0.095000776
2018,8,1,9,0.087557815
2018,8,1,12,0.069447084
2018,8,1,15,0.0828499823333333
2018,8,1,18,0.235052683666667
2018,8,1,21,0.381974389666667
2018,8,2,24,0.278982753666667
2018,8,2,3,0.181063695666667
2018,8,2,6,0.074171937
2018,8,2,9,0.0576071053333333
2018,8,2,12,0.04723187
2018,8,2,15,0.0708028103333333
2018,8,2,18,0.176537504333333
2018,8,2,21,0.309853245
2018,8,3,24,0.269395419
2018,8,3,3,0.215339445333333
2018,8,3,6,0.0769300256666667
2018,8,3,9,0.04657641
2018,8,3,12,0.0451964933333333
2018,8,3,15,0.075772506
2018,8,3,18,0.193526321
2018,8,3,21,0.294130424333333
2018,8,4,24,0.238838092333333
2018,8,4,3,0.180309661333333
2018,8,4,6,0.0613173226666667
2018,8,4,9,0.0529612153333333
2018,8,4,12,0.0672570626666667
2018,8,4,15,0.112882704
2018,8,4,18,0.208672262
2018,8,4,21,0.260021379666667
2018,8,5,24,0.229453926333333
2018,8,5,3,0.212492857666667
2018,8,5,6,0.114613777
2018,8,5,9,0.135115479333333
2018,8,5,12,0.175944539333333
2018,8,5,15,0.225295014
2018,8,5,18,0.286856990333333
2018,8,5,21,0.361890121333333
2018,8,6,24,0.310757733333333
2018,8,6,3,0.233576355
2018,8,6,6,0.108599936666667
2018,8,6,9,0.117897424
2018,8,6,12,0.127181872
2018,8,6,15,0.13935452
2018,8,6,18,0.205532776666667
2018,8,6,21,0.277327439
2018,8,7,24,0.292349882333333
2018,8,7,3,0.253812156
2018,8,7,6,0.110950797333333
2018,8,7,9,0.102233308333333
2018,8,7,12,0.112062343666667
2018,8,7,15,0.136070277
2018,8,7,18,0.314175853
2018,8,7,21,0.487928563333333
2018,8,8,24,0.455777097
2018,8,8,3,0.392105463
2018,8,8,6,0.227662031333333
2018,8,8,9,0.265512050666667
2018,8,8,12,0.281757096
2018,8,8,15,0.268811091666667
2018,8,8,18,0.390063634666667
2018,8,8,21,0.427974523
2018,8,9,24,0.341561603666667
2018,8,9,3,0.271219226333333
2018,8,9,6,0.170483285666667
2018,8,9,9,0.209825564666667
2018,8,9,12,0.242911786
2018,8,9,15,0.311103170666667
2018,8,9,18,0.519441247666667
2018,8,9,21,0.604892867333333
2018,8,10,24,0.550128989333333
2018,8,10,3,0.471092672
2018,8,10,6,0.356699212333333
2018,8,10,9,0.407486618333333
2018,8,10,12,0.362913470666667
2018,8,10,15,0.325156964666667
2018,8,10,18,0.330152766666667
2018,8,10,21,0.329269653
2018,8,11,24,0.311462828666667
2018,8,11,3,0.262974413333333
2018,8,11,6,0.14503136
2018,8,11,9,0.210132702333333
2018,8,11,12,0.266908057666667
2018,8,11,15,0.283392721
2018,8,11,18,0.327930713666667
2018,8,11,21,0.330202697666667
2018,8,12,24,0.310301280666667
2018,8,12,3,0.332280786666667
2018,8,12,6,0.226559235333333
2018,8,12,9,0.292909660333333
2018,8,12,12,0.318335040666667
2018,8,12,15,0.273620197333333
2018,8,12,18,0.249825743333333
2018,8,12,21,0.266015881333333
2018,8,13,24,0.349431968666667
2018,8,13,3,0.303376382
2018,8,13,6,0.139212158666667
2018,8,13,9,0.154277102
2018,8,13,12,0.203303511666667
2018,8,13,15,0.215416119666667
2018,8,13,18,0.248358290333333
2018,8,13,21,0.304615585
2018,8,14,24,0.291736475
2018,8,14,3,0.270183538333333
2018,8,14,6,0.138684804666667
2018,8,14,9,0.147889197666667
2018,8,14,12,0.184227940666667
2018,8,14,15,0.216516711
2018,8,14,18,0.260918224333333
2018,8,14,21,0.359230225
2018,8,15,24,0.394089944333333
2018,8,15,3,0.338931842333333
2018,8,15,6,0.170333117333333
2018,8,15,9,0.209415418666667
2018,8,15,12,0.226685322666667
2018,8,15,15,0.199114753666667
2018,8,15,18,0.286723122666667
2018,8,15,21,0.244969155333333
2018,8,16,24,0.198696034
2018,8,16,3,0.179314844
2018,8,16,6,0.0882316246666667
2018,8,16,9,0.0847078916666667
2018,8,16,12,0.086770621
2018,8,16,15,0.0941318693333333
2018,8,16,18,0.215947923333333
2018,8,16,21,0.368164451333333
2018,8,17,24,0.357320576666667
2018,8,17,3,0.291597100333333
2018,8,17,6,0.131672997666667
2018,8,17,9,0.116838755
2018,8,17,12,0.078434089
2018,8,17,15,0.110809431
2018,8,17,18,0.317392474
2018,8,17,21,0.383112882666667
2018,8,18,24,0.264679564666667
2018,8,18,3,0.181687102666667
2018,8,18,6,0.101764153666667
2018,8,18,9,0.0814604236666667
2018,8,18,12,0.0770272126666667
2018,8,18,15,0.100516524
2018,8,18,18,0.174311195333333
2018,8,18,21,0.197944834
2018,8,19,24,0.157685832666667
2018,8,19,3,0.141726802333333
2018,8,19,6,0.116279455666667
2018,8,19,9,0.138681372333333
2018,8,19,12,0.144428173
2018,8,19,15,0.162242605666667
2018,8,19,18,0.234175790666667
2018,8,19,21,0.267543646666667
2018,8,20,24,0.308072078333333
2018,8,20,3,0.340256060333333
2018,8,20,6,0.168054814
2018,8,20,9,0.209014449333333
2018,8,20,12,0.265349602666667
2018,8,20,15,0.280965726
2018,8,20,18,0.313976437333333
2018,8,20,21,0.358776486
2018,8,21,24,0.328695306333333
2018,8,21,3,0.291588742
2018,8,21,6,0.181867491666667
2018,8,21,9,0.240777012666667
2018,8,21,12,0.258940008333333
2018,8,21,15,0.236006596
2018,8,21,18,0.252519897333333
2018,8,21,21,0.275844632
2018,8,22,24,0.248031193666667
2018,8,22,3,0.203516037666667
2018,8,22,6,0.136844974
2018,8,22,9,0.149917394666667
2018,8,22,12,0.144772465
2018,8,22,15,0.149667177333333
2018,8,22,18,0.306255798333333
2018,8,22,21,0.428228579666667
2018,8,23,24,0.359980438666667
2018,8,23,3,0.247370826
2018,8,23,6,0.0931812783333333
2018,8,23,9,0.0989581703333333
2018,8,23,12,0.116841404666667
2018,8,23,15,0.157504042
2018,8,23,18,0.296756760666667
2018,8,23,21,0.386993009
2018,8,24,24,0.378606620666667
2018,8,24,3,0.335407767
2018,8,24,6,0.200240680666667
2018,8,24,9,0.234498429333333
2018,8,24,12,0.260785568
2018,8,24,15,0.293198673333333
2018,8,24,18,0.360026936666667
2018,8,24,21,0.344450025
2018,8,25,24,0.312086972
2018,8,25,3,0.283065460333333
2018,8,25,6,0.158775521
2018,8,25,9,0.180131203666667
2018,8,25,12,0.177028532
2018,8,25,15,0.187391922
2018,8,25,18,0.267796758
2018,8,25,21,0.305442940666667
2018,8,26,24,0.265057316666667
2018,8,26,3,0.215406815
2018,8,26,6,0.118562883666667
2018,8,26,9,0.153569626
2018,8,26,12,0.184416093666667
2018,8,26,15,0.231425747666667
2018,8,26,18,0.343367207666667
2018,8,26,21,0.376562205
2018,8,27,24,0.405116912333333
2018,8,27,3,0.41642384
2018,8,27,6,0.296384438
2018,8,27,9,0.351526147666667
2018,8,27,12,0.357378227666667
2018,8,27,15,0.315242113666667
2018,8,27,18,0.346972413
2018,8,27,21,0.398675575
2018,8,28,24,0.354047384
2018,8,28,3,0.280047024333333
2018,8,28,6,0.137415422
2018,8,28,9,0.117439497
2018,8,28,12,0.104763421
2018,8,28,15,0.105746891
2018,8,28,18,0.190070220666667
2018,8,28,21,0.307051269666667
2018,8,29,24,0.328171709
2018,8,29,3,0.281349629
2018,8,29,6,0.156169954333333
2018,8,29,9,0.180283742
2018,8,29,12,0.167230949333333
2018,8,29,15,0.183750915666667
2018,8,29,18,0.403069030666667
2018,8,29,21,0.491399524
2018,8,30,24,0.362274206666667
2018,8,30,3,0.255254340333333
2018,8,30,6,0.117294803
2018,8,30,9,0.130007064666667
2018,8,30,12,0.145170421333333
2018,8,30,15,0.173029819333333
2018,8,30,18,0.285837448666667
2018,8,30,21,0.31534296
2018,8,31,24,0.274702696
2018,8,31,3,0.230909375
2018,8,31,6,0.129789902333333
2018,8,31,9,0.126689991333333
2018,8,31,12,0.115615595666667
2018,8,31,15,0.106256380666667
2018,8,31,18,0.225132831333333
2018,8,31,21,0.261880090666667
2018,9,1,24,0.218531126
2018,9,1,3,0.184884458666667
2018,9,1,6,0.100208909333333
2018,9,1,9,0.0894693446666667
2018,9,1,12,0.0689601653333333
2018,9,1,15,0.089030301
2018,9,1,18,0.267244259333333
2018,9,1,21,0.351129902
2018,9,2,24,0.31849548
2018,9,2,3,0.284679632333333
2018,9,2,6,0.195381030666667
2018,9,2,9,0.199650686333333
2018,9,2,12,0.200514255333333
2018,9,2,15,0.212587642666667
2018,9,2,18,0.414675675666667
2018,9,2,21,0.495288175666667
2018,9,3,24,0.385750522
2018,9,3,3,0.307423929333333
2018,9,3,6,0.176071081
2018,9,3,9,0.195718305
2018,9,3,12,0.195245014666667
2018,9,3,15,0.238573258333333
2018,9,3,18,0.494575172
2018,9,3,21,0.497853852333333
2018,9,4,24,0.380620579
2018,9,4,3,0.318902321666667
2018,9,4,6,0.191989381
2018,9,4,9,0.190696962
2018,9,4,12,0.170917687
2018,9,4,15,0.215134346
2018,9,4,18,0.439855898666667
2018,9,4,21,0.467006765
2018,9,5,24,0.351037680666667
2018,9,5,3,0.296322354
2018,9,5,6,0.185338617
2018,9,5,9,0.177792081333333
2018,9,5,12,0.168907291666667
2018,9,5,15,0.239058398333333
2018,9,5,18,0.488799551666667
2018,9,5,21,0.502405713
2018,9,6,24,0.421559657
2018,9,6,3,0.360976403
2018,9,6,6,0.249532456333333
2018,9,6,9,0.247889647333333
2018,9,6,12,0.22747097
2018,9,6,15,0.268878239333333
2018,9,6,18,0.442431793333333
2018,9,6,21,0.490415880333333
2018,9,7,24,0.415949412333333
2018,9,7,3,0.368109397333333
2018,9,7,6,0.233224758333333
2018,9,7,9,0.233563775
2018,9,7,12,0.258685345
2018,9,7,15,0.285522298666667
2018,9,7,18,0.416928881666667
2018,9,7,21,0.433231188333333
2018,9,8,24,0.363004421
2018,9,8,3,0.353410196333333
2018,9,8,6,0.241491855
2018,9,8,9,0.243981677
2018,9,8,12,0.215432129
2018,9,8,15,0.203777126666667
2018,9,8,18,0.268063338666667
2018,9,8,21,0.247228597333333
2018,9,9,24,0.256423455
2018,9,9,3,0.278535394666667
2018,9,9,6,0.194646058
2018,9,9,9,0.159893364
2018,9,9,12,0.158089510666667
2018,9,9,15,0.141309937
2018,9,9,18,0.228777026
2018,9,9,21,0.288417784
2018,9,10,24,0.305499634
2018,9,10,3,0.292545299
2018,9,10,6,0.176380144666667
2018,9,10,9,0.154782975666667
2018,9,10,12,0.186143008
2018,9,10,15,0.230971547
2018,9,10,18,0.329338638333333
2018,9,10,21,0.287773508333333
2018,9,11,24,0.301078438333333
