BEGIN_DATA,,,,
year,month,day,hour,demand
2017,1,24,6,115609487
2017,1,24,9,121862617
2017,1,24,12,109848980
2017,1,24,15,97093655
2017,1,24,18,97955459
2017,1,24,21,116952672
2017,1,25,24,118282435
2017,1,25,3,114730933
2017,1,25,6,114550128
2017,1,25,9,120997715
2017,1,25,12,109729668
2017,1,25,15,96887611
2017,1,25,18,98079820
2017,1,25,21,116950148
2017,1,26,24,115186730
2017,1,26,3,111158781
2017,1,26,6,111865823
2017,1,26,9,118740067
2017,1,26,12,107338596
2017,1,26,15,94582812
2017,1,26,18,94944650
2017,1,26,21,113617539
2017,1,27,24,117616464
2017,1,27,3,115614191
2017,1,27,6,116580738
2017,1,27,9,124828225
2017,1,27,12,114796784
2017,1,27,15,103098638
2017,1,27,18,104717618
2017,1,27,21,124553003
2017,1,28,24,125124556
2017,1,28,3,120407577
2017,1,28,6,119996063
2017,1,28,9,126189766
2017,1,28,12,117379444
2017,1,28,15,106537022
2017,1,28,18,106313540
2017,1,28,21,115864288
2017,1,29,24,119467645
2017,1,29,3,112215845
2017,1,29,6,110285848
2017,1,29,9,118146602
2017,1,29,12,111427923
2017,1,29,15,102104098
2017,1,29,18,101232427
2017,1,29,21,108813025
2017,1,30,24,112863919
2017,1,30,3,108560059
2017,1,30,6,109891199
2017,1,30,9,120206581
2017,1,30,12,112167661
2017,1,30,15,102642152
2017,1,30,18,106604020
2017,1,30,21,128715523
2017,1,31,24,125615000
2017,1,31,3,117790499
2017,1,31,6,117138525
2017,1,31,9,127738077
2017,1,31,12,117951457
2017,1,31,15,107218710
2017,1,31,18,108693254
2017,1,31,21,127126026
2017,2,1,24,122505758
2017,2,1,3,115137399
2017,2,1,6,113985344
2017,2,1,9,120963642
2017,2,1,12,109903474
2017,2,1,15,98244333
2017,2,1,18,99511457
2017,2,1,21,117890883
2017,2,2,24,116766131
2017,2,2,3,112293054
2017,2,2,6,112784760
2017,2,2,9,120355263
2017,2,2,12,110026343
2017,2,2,15,98157373
2017,2,2,18,100224006
2017,2,2,21,119861262
2017,2,3,24,119979657
2017,2,3,3,116151901
2017,2,3,6,116538634
2017,2,3,9,125395190
2017,2,3,12,115499696
2017,2,3,15,103244681
2017,2,3,18,104480140
2017,2,3,21,123528405
2017,2,4,24,125801885
2017,2,4,3,121002648
2017,2,4,6,119837859
2017,2,4,9,126981245
2017,2,4,12,120057210
2017,2,4,15,110229519
2017,2,4,18,110811397
2017,2,4,21,121757416
2017,2,5,24,123650701
2017,2,5,3,114479459
2017,2,5,6,111959323
2017,2,5,9,120898365
2017,2,5,12,113939913
2017,2,5,15,103281048
2017,2,5,18,100881717
2017,2,5,21,107014387
2017,2,6,24,111093044
2017,2,6,3,107008651
2017,2,6,6,106673543
2017,2,6,9,111467961
2017,2,6,12,105561297
2017,2,6,15,96568679
2017,2,6,18,98626478
2017,2,6,21,118263276
2017,2,7,24,115932664
2017,2,7,3,111079277
2017,2,7,6,110888377
2017,2,7,9,118107252
2017,2,7,12,105430397
2017,2,7,15,91630397
2017,2,7,18,91150164
2017,2,7,21,109336739
2017,2,8,24,112988280
2017,2,8,3,112637455
2017,2,8,6,113292183
2017,2,8,9,117998838
2017,2,8,12,105093797
2017,2,8,15,91311121
2017,2,8,18,90688401
2017,2,8,21,109048897
2017,2,9,24,113376505
2017,2,9,3,113306064
2017,2,9,6,114779920
2017,2,9,9,121311599
2017,2,9,12,110736368
2017,2,9,15,98472748
2017,2,9,18,99305183
2017,2,9,21,119415331
2017,2,10,24,125528728
2017,2,10,3,123066872
2017,2,10,6,122505185
2017,2,10,9,132731771
2017,2,10,12,123673187
2017,2,10,15,112548888
2017,2,10,18,114013336
2017,2,10,21,131896467
2017,2,11,24,127717542
2017,2,11,3,117899716
2017,2,11,6,114649364
2017,2,11,9,119051657
2017,2,11,12,109661866
2017,2,11,15,96850785
2017,2,11,18,94343727
2017,2,11,21,101049902
2017,2,12,24,106162334
2017,2,12,3,102557601
2017,2,12,6,101669983
2017,2,12,9,106494000
2017,2,12,12,97991138
2017,2,12,15,87315180
2017,2,12,18,84144216
2017,2,12,21,89743077
2017,2,13,24,99377230
2017,2,13,3,101794917
2017,2,13,6,103665832
2017,2,13,9,111137901
2017,2,13,12,101764401
2017,2,13,15,91054828
2017,2,13,18,93381654
2017,2,13,21,114033986
2017,2,14,24,116444790
2017,2,14,3,113133749
2017,2,14,6,112470302
2017,2,14,9,121128959
2017,2,14,12,111663336
2017,2,14,15,99835207
2017,2,14,18,101213956
2017,2,14,21,119475905
2017,2,15,24,117803119
2017,2,15,3,113105069
2017,2,15,6,112681623
2017,2,15,9,119825010
2017,2,15,12,109053371
2017,2,15,15,96242634
2017,2,15,18,96511776
2017,2,15,21,114704202
2017,2,16,24,117437953
2017,2,16,3,114158462
2017,2,16,6,113796738
2017,2,16,9,122780063
2017,2,16,12,113844692
2017,2,16,15,102732669
2017,2,16,18,104977009
2017,2,16,21,124305888
2017,2,17,24,121145021
2017,2,17,3,114335021
2017,2,17,6,112687360
2017,2,17,9,121435501
2017,2,17,12,112885832
2017,2,17,15,101753617
2017,2,17,18,102989076
2017,2,17,21,121551945
2017,2,18,24,116181041
2017,2,18,3,107865178
2017,2,18,6,105215519
2017,2,18,9,110488794
2017,2,18,12,102593050
2017,2,18,15,91731813
2017,2,18,18,90671536
2017,2,18,21,98603074
2017,2,19,24,102276183
2017,2,19,3,97572856
2017,2,19,6,96215100
2017,2,19,9,102308880
2017,2,19,12,94986180
2017,2,19,15,84770952
2017,2,19,18,82960497
2017,2,19,21,88874504
2017,2,20,24,95016467
2017,2,20,3,94315161
2017,2,20,6,95287445
2017,2,20,9,102674045
2017,2,20,12,94570766
2017,2,20,15,84871450
2017,2,20,18,85845569
2017,2,20,21,101685471
2017,2,21,24,106582108
2017,2,21,3,106095221
2017,2,21,6,106617099
2017,2,21,9,112870000
2017,2,21,12,100862214
2017,2,21,15,87222942
2017,2,21,18,87563671
2017,2,21,21,105710437
2017,2,22,24,107770302
2017,2,22,3,106290710
2017,2,22,6,106856183
2017,2,22,9,112805754
2017,2,22,12,100972348
2017,2,22,15,87403632
2017,2,22,18,86849401
2017,2,22,21,103697381
2017,2,23,24,107018517
2017,2,23,3,105529518
2017,2,23,6,105457931
2017,2,23,9,110762755
2017,2,23,12,99751573
2017,2,23,15,86064921
2017,2,23,18,85452411
2017,2,23,21,101953695
2017,2,24,24,105449441
2017,2,24,3,105766193
2017,2,24,6,106789643
2017,2,24,9,111389949
2017,2,24,12,99910122
2017,2,24,15,85803809
2017,2,24,18,84939711
2017,2,24,21,101109787
2017,2,25,24,106742033
2017,2,25,3,108382926
2017,2,25,6,108406789
2017,2,25,9,109644199
2017,2,25,12,99284648
2017,2,25,15,86940263
2017,2,25,18,84484028
2017,2,25,21,92347076
2017,2,26,24,102724409
2017,2,26,3,102529034
2017,2,26,6,101686848
2017,2,26,9,106847693
2017,2,26,12,101034414
2017,2,26,15,92281913
2017,2,26,18,91944281
2017,2,26,21,100470203
2017,2,27,24,104058645
2017,2,27,3,99125297
2017,2,27,6,98755886
2017,2,27,9,109677698
2017,2,27,12,103295389
2017,2,27,15,93946210
2017,2,27,18,96202251
2017,2,27,21,114362899
2017,2,28,24,114095937
2017,2,28,3,111193427
2017,2,28,6,111093274
2017,2,28,9,116951754
2017,2,28,12,105310969
2017,2,28,15,91672960
2017,2,28,18,91153032
2017,2,28,21,107016108
2017,3,1,24,109650738
2017,3,1,3,110369023
2017,3,1,6,111196640
2017,3,1,9,115147265
2017,3,1,12,102462609
2017,3,1,15,87867574
2017,3,1,18,86246987
2017,3,1,21,102193812
2017,3,2,24,109301978
2017,3,2,3,111505132
2017,3,2,6,112438753
2017,3,2,9,116093506
2017,3,2,12,104603927
2017,3,2,15,91634757
2017,3,2,18,91887952
2017,3,2,21,110735450
2017,3,3,24,113218645
2017,3,3,3,110753003
2017,3,3,6,110555334
2017,3,3,9,118739150
2017,3,3,12,111011705
2017,3,3,15,100281138
2017,3,3,18,102050866
2017,3,3,21,120173196
2017,3,4,24,117679562
2017,3,4,3,112381965
2017,3,4,6,110562676
2017,3,4,9,117549809
2017,3,4,12,112089878
2017,3,4,15,102064862
2017,3,4,18,102515956
2017,3,4,21,111419777
2017,3,5,24,111549759
2017,3,5,3,104167289
2017,3,5,6,101827843
2017,3,5,9,110070282
2017,3,5,12,106075144
2017,3,5,15,97372089
2017,3,5,18,97096293
2017,3,5,21,103342311
2017,3,6,24,104161667
2017,3,6,3,99762472
2017,3,6,6,99835895
2017,3,6,9,109734945
2017,3,6,12,102283870
2017,3,6,15,92049368
2017,3,6,18,93345402
2017,3,6,21,110473192
2017,3,7,24,111508115
2017,3,7,3,109068400
2017,3,7,6,108923848
2017,3,7,9,114961986
2017,3,7,12,103078102
2017,3,7,15,89103378
2017,3,7,18,88841005
2017,3,7,21,105974990
2017,3,8,24,109619992
2017,3,8,3,108863045
2017,3,8,6,108413213
2017,3,8,9,113528170
2017,3,8,12,102794734
2017,3,8,15,89609654
2017,3,8,18,90421898
2017,3,8,21,107810570
2017,3,9,24,108512679
2017,3,9,3,106414153
2017,3,9,6,105853268
2017,3,9,9,111630869
2017,3,9,12,102533164
2017,3,9,15,90058568
2017,3,9,18,91225308
2017,3,9,21,107800015
2017,3,10,24,107914739
2017,3,10,3,107077944
2017,3,10,6,108296883
2017,3,10,9,113279334
2017,3,10,12,103263495
2017,3,10,15,90444728
2017,3,10,18,90499107
2017,3,10,21,108033592
2017,3,11,24,114544163
2017,3,11,3,114024120
2017,3,11,6,113198339
2017,3,11,9,118125378
2017,3,11,12,110558776
2017,3,11,15,99436772
2017,3,11,18,98508083
2017,3,11,21,106752817
2017,3,12,24,112825487
2017,3,12,3,109957165
2017,3,12,6,109110619
2017,3,12,9,115944595
2017,3,12,12,109941792
2017,3,12,15,100539611
2017,3,12,18,100616590
2017,3,12,21,108537000
2017,3,13,24,112449881
2017,3,13,3,109161785
2017,3,13,6,108041394
2017,3,13,9,116868924
2017,3,13,12,109261710
2017,3,13,15,102864486
2017,3,13,18,111322033
2017,3,13,21,128314105
2017,3,14,24,125312703
2017,3,14,3,121219132
2017,3,14,6,121788506
2017,3,14,9,126830154
2017,3,14,12,113973642
2017,3,14,15,105063625
2017,3,14,18,110687955
2017,3,14,21,126521891
2017,3,15,24,127112259
2017,3,15,3,122773868
2017,3,15,6,122322774
2017,3,15,9,129121416
2017,3,15,12,119561374
2017,3,15,15,113337958
2017,3,15,18,121689499
2017,3,15,21,138608722
2017,3,16,24,132847527
2017,3,16,3,125278975
2017,3,16,6,122096080
2017,3,16,9,129751019
2017,3,16,12,120365473
2017,3,16,15,113222660
2017,3,16,18,122037800
2017,3,16,21,137143585
2017,3,17,24,126026744
2017,3,17,3,116385708
2017,3,17,6,112744721
2017,3,17,9,120329335
2017,3,17,12,111771176
2017,3,17,15,105054677
2017,3,17,18,112316687
2017,3,17,21,126744455
2017,3,18,24,118598613
2017,3,18,3,111429070
2017,3,18,6,109339033
2017,3,18,9,111085128
2017,3,18,12,100885732
2017,3,18,15,91474143
2017,3,18,18,92407650
2017,3,18,21,102475229
2017,3,19,24,105758851
2017,3,19,3,101596560
2017,3,19,6,101619046
2017,3,19,9,104873298
2017,3,19,12,96651395
2017,3,19,15,88831712
2017,3,19,18,90402050
2017,3,19,21,99187133
2017,3,20,24,101616637
2017,3,20,3,99482776
2017,3,20,6,100695979
2017,3,20,9,107178442
2017,3,20,12,98487203
2017,3,20,15,91060220
2017,3,20,18,99826029
2017,3,20,21,116284521
2017,3,21,24,111580046
2017,3,21,3,109157541
2017,3,21,6,110750020
2017,3,21,9,113891614
2017,3,21,12,99215928
2017,3,21,15,88375686
2017,3,21,18,93469533
2017,3,21,21,108855358
2017,3,22,24,108613521
2017,3,22,3,109162359
2017,3,22,6,111047843
2017,3,22,9,113198339
2017,3,22,12,98993823
2017,3,22,15,88750258
2017,3,22,18,94785184
2017,3,22,21,111170368
2017,3,23,24,111688460
2017,3,23,3,110825738
2017,3,23,6,112416612
2017,3,23,9,117333325
2017,3,23,12,104985269
2017,3,23,15,95848902
2017,3,23,18,103214394
2017,3,23,21,118592877
2017,3,24,24,114688141
2017,3,24,3,111342568
2017,3,24,6,110448297
2017,3,24,9,114342020
2017,3,24,12,101860654
2017,3,24,15,91776899
2017,3,24,18,96627762
2017,3,24,21,111082834
2017,3,25,24,110606157
2017,3,25,3,108055849
2017,3,25,6,105929445
2017,3,25,9,105866347
2017,3,25,12,94361968
2017,3,25,15,83702415
2017,3,25,18,83536410
2017,3,25,21,92755492
2017,3,26,24,99639718
2017,3,26,3,98955161
2017,3,26,6,99319983
2017,3,26,9,100642174
2017,3,26,12,90549929
2017,3,26,15,80857267
2017,3,26,18,80589502
2017,3,26,21,88631290
2017,3,27,24,96763136
2017,3,27,3,99290728
2017,3,27,6,102287656
2017,3,27,9,105320606
2017,3,27,12,92692624
2017,3,27,15,83033117
2017,3,27,18,88570945
2017,3,27,21,105697588
2017,3,28,24,109921945
2017,3,28,3,111201343
2017,3,28,6,111649684
2017,3,28,9,112195539
2017,3,28,12,96411507
2017,3,28,15,84753514
2017,3,28,18,89217987
2017,3,28,21,105609022
2017,3,29,24,110153686
2017,3,29,3,112710419
2017,3,29,6,114208711
2017,3,29,9,114019646
2017,3,29,12,98149801
2017,3,29,15,86796628
2017,3,29,18,90873565
2017,3,29,21,106117362
2017,3,30,24,109117043
2017,3,30,3,112167317
2017,3,30,6,114214676
2017,3,30,9,114577203
2017,3,30,12,99554937
2017,3,30,15,87860347
2017,3,30,18,92023899
2017,3,30,21,107681964
2017,3,31,24,110502102
2017,3,31,3,111813968
2017,3,31,6,112567817
2017,3,31,9,113193750
2017,3,31,12,98411027
2017,3,31,15,87129901
2017,3,31,18,91354831
2017,3,31,21,107603952
2017,4,1,24,111935346
2017,4,1,3,112281352
2017,4,1,6,111916760
2017,4,1,9,109792192
2017,4,1,12,97399852
2017,4,1,15,86076278
2017,4,1,18,85939413
2017,4,1,21,95443813
2017,4,2,24,102012433
2017,4,2,3,101755797
2017,4,2,6,103178944
2017,4,2,9,103761282
2017,4,2,12,93627737
2017,4,2,15,84024330
2017,4,2,18,83962265
2017,4,2,21,90885381
2017,4,3,24,95337005
2017,4,3,3,97249449
2017,4,3,6,100210583
2017,4,3,9,104167289
2017,4,3,12,92838323
2017,4,3,15,83899511
2017,4,3,18,89636270
2017,4,3,21,105256820
2017,4,4,24,108677766
2017,4,4,3,109783817
2017,4,4,6,110881494
2017,4,4,9,111657255
2017,4,4,12,96691433
2017,4,4,15,85665109
2017,4,4,18,89606556
2017,4,4,21,105083472
2017,4,5,24,109921830
2017,4,5,3,112921511
2017,4,5,6,114625961
2017,4,5,9,113736737
2017,4,5,12,98083032
2017,4,5,15,86257427
2017,4,5,18,90343885
2017,4,5,21,106054608
2017,4,6,24,110768376
2017,4,6,3,112952715
2017,4,6,6,113319831
2017,4,6,9,112752408
2017,4,6,12,98234008
2017,4,6,15,87192540
2017,4,6,18,92170631
2017,4,6,21,108659640
2017,4,7,24,111487005
2017,4,7,3,110575526
2017,4,7,6,109886724
2017,4,7,9,111065396
2017,4,7,12,99235776
2017,4,7,15,89591298
2017,4,7,18,95205532
2017,4,7,21,110838243
2017,4,8,24,109612649
2017,4,8,3,105925659
2017,4,8,6,104308743
2017,4,8,9,105531124
2017,4,8,12,96758202
2017,4,8,15,88237443
2017,4,8,18,90455741
2017,4,8,21,98885295
2017,4,9,24,98016148
2017,4,9,3,94571224
2017,4,9,6,95289395
2017,4,9,9,97667044
2017,4,9,12,90586985
2017,4,9,15,82181867
2017,4,9,18,83107114
2017,4,9,21,89629501
2017,4,10,24,91453837
2017,4,10,3,92853811
2017,4,10,6,97397902
2017,4,10,9,101700270
2017,4,10,12,90841786
2017,4,10,15,80385065
2017,4,10,18,85738417
2017,4,10,21,101607688
2017,4,11,24,105950439
2017,4,11,3,108832528
2017,4,11,6,111184594
2017,4,11,9,110793615
2017,4,11,12,95259681
2017,4,11,15,82543706
2017,4,11,18,85911420
2017,4,11,21,101305965
2017,4,12,24,106497901
2017,4,12,3,110529177
2017,4,12,6,112544184
2017,4,12,9,111641079
2017,4,12,12,96090396
2017,4,12,15,83527576
2017,4,12,18,87296480
2017,4,12,21,102185437
2017,4,13,24,106991672
2017,4,13,3,110928875
2017,4,13,6,112555657
2017,4,13,9,111598632
2017,4,13,12,96157050
2017,4,13,15,83301800
2017,4,13,18,86723779
2017,4,13,21,101181490
2017,4,14,24,106438818
2017,4,14,3,110951475
2017,4,14,6,113137880
2017,4,14,9,110865662
2017,4,14,12,95688060
2017,4,14,15,81936703
2017,4,14,18,83311208
2017,4,14,21,95310045
2017,4,15,24,102283640
2017,4,15,3,106814194
2017,4,15,6,109034213
2017,4,15,9,105640341
2017,4,15,12,92862071
2017,4,15,15,80278027
2017,4,15,18,78735567
2017,4,15,21,86780797
2017,4,16,24,98106780
2017,4,16,3,103355389
2017,4,16,6,106825552
2017,4,16,9,105394144
2017,4,16,12,93664334
2017,4,16,15,79957375
2017,4,16,18,77216740
2017,4,16,21,84883725
2017,4,17,24,95890318
2017,4,17,3,101125160
2017,4,17,6,102703644
2017,4,17,9,103229193
2017,4,17,12,91258807
2017,4,17,15,79743989
2017,4,17,18,83481113
2017,4,17,21,99624689
2017,4,18,24,109054978
2017,4,18,3,113879454
2017,4,18,6,114041329
2017,4,18,9,112309919
2017,4,18,12,96210282
2017,4,18,15,83390482
2017,4,18,18,86950129
2017,4,18,21,101597363
2017,4,19,24,107721888
2017,4,19,3,112743345
2017,4,19,6,114628370
2017,4,19,9,113478838
2017,4,19,12,97597062
2017,4,19,15,84345786
2017,4,19,18,87720843
2017,4,19,21,102683682
2017,4,20,24,109974718
2017,4,20,3,115429715
2017,4,20,6,118369969
2017,4,20,9,116397409
2017,4,20,12,99690426
2017,4,20,15,85904881
2017,4,20,18,88629454
2017,4,20,21,104057384
2017,4,21,24,112243493
2017,4,21,3,118739953
2017,4,21,6,120708956
2017,4,21,9,116774736
2017,4,21,12,99534287
2017,4,21,15,85261969
2017,4,21,18,87752506
2017,4,21,21,103271411
2017,4,22,24,111547809
2017,4,22,3,116302418
2017,4,22,6,116285554
2017,4,22,9,111376526
2017,4,22,12,97243598
2017,4,22,15,84377220
2017,4,22,18,83001224
2017,4,22,21,91971126
2017,4,23,24,102311289
2017,4,23,3,104440905
2017,4,23,6,104213867
2017,4,23,9,102417867
2017,4,23,12,92267802
2017,4,23,15,81906301
2017,4,23,18,80846139
2017,4,23,21,86835864
2017,4,24,24,93295612
2017,4,24,3,94695356
2017,4,24,6,97164210
2017,4,24,9,100568521
2017,4,24,12,89540246
2017,4,24,15,80145292
2017,4,24,18,86122168
2017,4,24,21,102490258
2017,4,25,24,106724021
2017,4,25,3,108089119
2017,4,25,6,109092607
2017,4,25,9,108777920
2017,4,25,12,93655385
2017,4,25,15,81567751
2017,4,25,18,85758838
2017,4,25,21,101548606
2017,4,26,24,106832435
2017,4,26,3,110689905
2017,4,26,6,113877733
2017,4,26,9,112876424
2017,4,26,12,96652771
2017,4,26,15,83331858
2017,4,26,18,87206766
2017,4,26,21,102825480
2017,4,27,24,109725882
2017,4,27,3,115447268
2017,4,27,6,118968023
2017,4,27,9,116404522
2017,4,27,12,99293711
2017,4,27,15,85480518
2017,4,27,18,88971790
2017,4,27,21,104583736
2017,4,28,24,111535419
2017,4,28,3,116298403
2017,4,28,6,117846140
2017,4,28,9,115321186
2017,4,28,12,99612528
2017,4,28,15,86237695
2017,4,28,18,89666212
2017,4,28,21,105622330
2017,4,29,24,114764088
2017,4,29,3,121856537
2017,4,29,6,123752117
2017,4,29,9,118543890
2017,4,29,12,103614779
2017,4,29,15,89261582
2017,4,29,18,87148945
2017,4,29,21,97517100
2017,4,30,24,111758212
2017,4,30,3,119191046
2017,4,30,6,121117143
2017,4,30,9,116653587
2017,4,30,12,102196336
2017,4,30,15,87941112
2017,4,30,18,84229571
2017,4,30,21,91850093
2017,5,1,24,104299909
2017,5,1,3,110693347
2017,5,1,6,113444995
2017,5,1,9,112084142
2017,5,1,12,97580657
2017,5,1,15,85696772
2017,5,1,18,89946712
2017,5,1,21,106738821
2017,5,2,24,113931079
2017,5,2,3,117277226
2017,5,2,6,118161172
2017,5,2,9,115439237
2017,5,2,12,99404419
2017,5,2,15,86733875
2017,5,2,18,89999370
2017,5,2,21,104557235
2017,5,3,24,110134642
2017,5,3,3,113806948
2017,5,3,6,116202150
2017,5,3,9,113189390
2017,5,3,12,97332165
2017,5,3,15,84261349
2017,5,3,18,87603595
2017,5,3,21,102100082
2017,5,4,24,108382238
2017,5,4,3,112353743
2017,5,4,6,113617539
2017,5,4,9,111545056
2017,5,4,12,96850785
2017,5,4,15,85254512
2017,5,4,18,88800966
2017,5,4,21,103526901
2017,5,5,24,108595624
2017,5,5,3,110353994
2017,5,5,6,109806762
2017,5,5,9,109022052
2017,5,5,12,96268676
2017,5,5,15,85272409
2017,5,5,18,89149612
2017,5,5,21,103891608
2017,5,6,24,107828811
2017,5,6,3,107450681
2017,5,6,6,106088223
2017,5,6,9,103222539
2017,5,6,12,92785894
2017,5,6,15,81919724
2017,5,6,18,81867410
2017,5,6,21,89504452
2017,5,7,24,95535821
2017,5,7,3,95277808
2017,5,7,6,97257480
2017,5,7,9,97888002
2017,5,7,12,89002765
2017,5,7,15,79631904
2017,5,7,18,78959623
2017,5,7,21,84797797
2017,5,8,24,91780570
2017,5,8,3,95527102
2017,5,8,6,100605806
2017,5,8,9,102716034
2017,5,8,12,91628676
2017,5,8,15,81340140
2017,5,8,18,86884507
2017,5,8,21,102089643
2017,5,9,24,107330336
2017,5,9,3,112256343
2017,5,9,6,115492239
2017,5,9,9,113937848
2017,5,9,12,98358369
2017,5,9,15,85353634
2017,5,9,18,88726396
2017,5,9,21,102953512
2017,5,10,24,109949937
2017,5,10,3,116771523
2017,5,10,6,120858900
2017,5,10,9,117806790
2017,5,10,12,100603626
2017,5,10,15,85892835
2017,5,10,18,88453583
2017,5,10,21,102526740
2017,5,11,24,111794350
2017,5,11,3,120823221
2017,5,11,6,124468681
2017,5,11,9,120038281
2017,5,11,12,101981343
2017,5,11,15,86936362
2017,5,11,18,89238293
2017,5,11,21,104090424
2017,5,12,24,113493982
2017,5,12,3,119976445
2017,5,12,6,121355424
2017,5,12,9,116824182
2017,5,12,12,101135715
2017,5,12,15,87319769
2017,5,12,18,89432291
2017,5,12,21,103371680
2017,5,13,24,110878396
2017,5,13,3,114146989
2017,5,13,6,113413905
2017,5,13,9,108799717
2017,5,13,12,96485045
2017,5,13,15,83555225
2017,5,13,18,81643469
2017,5,13,21,90346639
2017,5,14,24,100392420
2017,5,14,3,102815958
2017,5,14,6,105558543
2017,5,14,9,104016427
2017,5,14,12,93455995
2017,5,14,15,81495475
2017,5,14,18,78967883
2017,5,14,21,85537421
2017,5,15,24,96439844
2017,5,15,3,103777802
2017,5,15,6,110854878
2017,5,15,9,110601453
2017,5,15,12,96805698
2017,5,15,15,83313961
2017,5,15,18,86189969
2017,5,15,21,102708462
2017,5,16,24,115434304
2017,5,16,3,126536232
2017,5,16,6,132598921
2017,5,16,9,126961168
2017,5,16,12,106309295
2017,5,16,15,88931407
2017,5,16,18,90019217
2017,5,16,21,105867379
2017,5,17,24,120295950
2017,5,17,3,133622027
2017,5,17,6,139913704
2017,5,17,9,132743358
2017,5,17,12,111391096
2017,5,17,15,93269455
2017,5,17,18,94008734
2017,5,17,21,110709064
2017,5,18,24,127432109
2017,5,18,3,140926255
2017,5,18,6,145734211
2017,5,18,9,137874375
2017,5,18,12,116949230
2017,5,18,15,97623104
2017,5,18,18,98190184
2017,5,18,21,116264215
2017,5,19,24,133098083
2017,5,19,3,146012875
2017,5,19,6,149623230
2017,5,19,9,139327581
2017,5,19,12,117065331
2017,5,19,15,98637836
2017,5,19,18,98702425
2017,5,19,21,115575529
2017,5,20,24,131678951
2017,5,20,3,142443706
2017,5,20,6,141467522
2017,5,20,9,129082983
2017,5,20,12,109960721
2017,5,20,15,92470519
2017,5,20,18,89037985
2017,5,20,21,97919780
2017,5,21,24,112869197
2017,5,21,3,119330436
