BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2018,4,3,21,0
2018,4,4,24,0
2018,4,4,3,0.110576358666667
2018,4,4,6,0.705798211333333
2018,4,4,9,0.793611949
2018,4,4,12,0.724040813666667
2018,4,4,15,0.191089659333333
2018,4,4,18,0
2018,4,4,21,0
2018,4,5,24,0
2018,4,5,3,0.117427689
2018,4,5,6,0.720486733333333
2018,4,5,9,0.786726587666667
2018,4,5,12,0.689236345
2018,4,5,15,0.165729247333333
2018,4,5,18,0
2018,4,5,21,0
2018,4,6,24,0
2018,4,6,3,0.116963090666667
2018,4,6,6,0.685968838666667
2018,4,6,9,0.716841869666667
2018,4,6,12,0.573354097333333
2018,4,6,15,0.130603121
2018,4,6,18,0
2018,4,6,21,0
2018,4,7,24,0
2018,4,7,3,0.0969609173333333
2018,4,7,6,0.671450011
2018,4,7,9,0.742817773333333
2018,4,7,12,0.658671991666667
2018,4,7,15,0.183112172666667
2018,4,7,18,0
2018,4,7,21,0
2018,4,8,24,0
2018,4,8,3,0.123633887
2018,4,8,6,0.738368389333333
2018,4,8,9,0.799295156
2018,4,8,12,0.722411192666667
2018,4,8,15,0.187023220666667
2018,4,8,18,0
2018,4,8,21,0
2018,4,9,24,0
2018,4,9,3,0.131125015333333
2018,4,9,6,0.740564072333333
2018,4,9,9,0.801601894333333
2018,4,9,12,0.72199726
2018,4,9,15,0.182992830333333
2018,4,9,18,0
2018,4,9,21,0
2018,4,10,24,0
2018,4,10,3,0.126663441666667
2018,4,10,6,0.750060961
2018,4,10,9,0.793069393666667
2018,4,10,12,0.675139194
2018,4,10,15,0.172543304333333
2018,4,10,18,0
2018,4,10,21,0
2018,4,11,24,0
2018,4,11,3,0.126685114666667
2018,4,11,6,0.710623599666667
2018,4,11,9,0.767438868333333
2018,4,11,12,0.659038605
2018,4,11,15,0.170221776333333
2018,4,11,18,0
2018,4,11,21,0
2018,4,12,24,0
2018,4,12,3,0.0886125036666667
2018,4,12,6,0.650418850333333
2018,4,12,9,0.736965076666667
2018,4,12,12,0.638704118
2018,4,12,15,0.195335505666667
2018,4,12,18,0
2018,4,12,21,0
2018,4,13,24,0
2018,4,13,3,0.137906153333333
2018,4,13,6,0.768361969333333
2018,4,13,9,0.81777668
2018,4,13,12,0.760897698
2018,4,13,15,0.232985003
2018,4,13,18,0
2018,4,13,21,0
2018,4,14,24,0
2018,4,14,3,0.137727957333333
2018,4,14,6,0.764420194
2018,4,14,9,0.8229923
2018,4,14,12,0.741257683333333
2018,4,14,15,0.220587393
2018,4,14,18,0
2018,4,14,21,0
2018,4,15,24,0
2018,4,15,3,0.141163259333333
2018,4,15,6,0.771394913666667
2018,4,15,9,0.822995664333333
2018,4,15,12,0.760420227666667
2018,4,15,15,0.229618988333333
2018,4,15,18,0
2018,4,15,21,0
2018,4,16,24,0
2018,4,16,3,0.132450588333333
2018,4,16,6,0.750351328333333
2018,4,16,9,0.805733646333333
2018,4,16,12,0.718155804
2018,4,16,15,0.223508553666667
2018,4,16,18,0
2018,4,16,21,0
2018,4,17,24,0
2018,4,17,3,0.130549502666667
2018,4,17,6,0.748868227666667
2018,4,17,9,0.805262793
2018,4,17,12,0.740535620333333
2018,4,17,15,0.242097570333333
2018,4,17,18,0
2018,4,17,21,0
2018,4,18,24,0
2018,4,18,3,0.148646632666667
2018,4,18,6,0.767266382333333
2018,4,18,9,0.833648087666667
2018,4,18,12,0.767604109333333
2018,4,18,15,0.221202629
2018,4,18,18,0
2018,4,18,21,0
2018,4,19,24,0
2018,4,19,3,0.148524536666667
2018,4,19,6,0.741541764333333
2018,4,19,9,0.82395349
2018,4,19,12,0.752108680333333
2018,4,19,15,0.209719488333333
2018,4,19,18,0
2018,4,19,21,0
2018,4,20,24,0
2018,4,20,3,0.147978725
2018,4,20,6,0.750637925666667
2018,4,20,9,0.830678232
2018,4,20,12,0.764346359
2018,4,20,15,0.222111712666667
2018,4,20,18,0
2018,4,20,21,0
2018,4,21,24,0
2018,4,21,3,0.147659801666667
2018,4,21,6,0.725071253666667
2018,4,21,9,0.802802788333333
2018,4,21,12,0.712771335
2018,4,21,15,0.192883902666667
2018,4,21,18,0
2018,4,21,21,0
2018,4,22,24,0
2018,4,22,3,0.131779269
2018,4,22,6,0.699505494333333
2018,4,22,9,0.777719891
2018,4,22,12,0.683797747666667
2018,4,22,15,0.188738715333333
2018,4,22,18,0
2018,4,22,21,0
2018,4,23,24,0
2018,4,23,3,0.130128445333333
2018,4,23,6,0.692607669
2018,4,23,9,0.746300302
2018,4,23,12,0.674551212333333
2018,4,23,15,0.211697251333333
2018,4,23,18,0
2018,4,23,21,0
2018,4,24,24,0
2018,4,24,3,0.157140772333333
2018,4,24,6,0.756052317333333
2018,4,24,9,0.81607302
2018,4,24,12,0.726715616
2018,4,24,15,0.197255588666667
2018,4,24,18,0
2018,4,24,21,0
2018,4,25,24,0
2018,4,25,3,0.139753136333333
2018,4,25,6,0.69820701
2018,4,25,9,0.759466497666667
2018,4,25,12,0.663833077
2018,4,25,15,0.182560910666667
2018,4,25,18,0
2018,4,25,21,0
2018,4,26,24,0
2018,4,26,3,0.145174573
2018,4,26,6,0.706439300666667
2018,4,26,9,0.756039665666667
2018,4,26,12,0.653323229666667
2018,4,26,15,0.194263021
2018,4,26,18,0
2018,4,26,21,0
2018,4,27,24,0
2018,4,27,3,0.149694978666667
2018,4,27,6,0.731527522333333
2018,4,27,9,0.800710426666667
2018,4,27,12,0.744212281666667
2018,4,27,15,0.247662748333333
2018,4,27,18,0
2018,4,27,21,0
2018,4,28,24,0
2018,4,28,3,0.174847171
2018,4,28,6,0.785887881
2018,4,28,9,0.832253208
2018,4,28,12,0.762120696666667
2018,4,28,15,0.247661616666667
2018,4,28,18,0
2018,4,28,21,0
2018,4,29,24,0
2018,4,29,3,0.162761637
2018,4,29,6,0.774473388333333
2018,4,29,9,0.818870112
2018,4,29,12,0.745670931333333
2018,4,29,15,0.247060738666667
2018,4,29,18,0
2018,4,29,21,0
2018,4,30,24,0
2018,4,30,3,0.150276296666667
2018,4,30,6,0.710562608666667
2018,4,30,9,0.775524949333333
2018,4,30,12,0.700205659666667
2018,4,30,15,0.222357753666667
2018,4,30,18,0
2018,4,30,21,0
2018,5,1,24,0
2018,5,1,3,0.153796462666667
2018,5,1,6,0.716710085333333
2018,5,1,9,0.776736402333333
2018,5,1,12,0.695822585666667
2018,5,1,15,0.208530573666667
2018,5,1,18,0
2018,5,1,21,0
2018,5,2,24,0
2018,5,2,3,0.142480062
2018,5,2,6,0.709584502
2018,5,2,9,0.797847832
2018,5,2,12,0.706991197666667
2018,5,2,15,0.208616283
2018,5,2,18,0
2018,5,2,21,0
2018,5,3,24,0
2018,5,3,3,0.159466547666667
2018,5,3,6,0.738802174
2018,5,3,9,0.791247643666667
2018,5,3,12,0.689621824666667
2018,5,3,15,0.208766237333333
2018,5,3,18,0
2018,5,3,21,0
2018,5,4,24,0
2018,5,4,3,0.143295018333333
2018,5,4,6,0.708510317
2018,5,4,9,0.777288084666667
2018,5,4,12,0.717586095666667
2018,5,4,15,0.233431633666667
2018,5,4,18,0
2018,5,4,21,0
2018,5,5,24,0
2018,5,5,3,0.183610548
2018,5,5,6,0.768940717
2018,5,5,9,0.820265527333333
2018,5,5,12,0.755609185666667
2018,5,5,15,0.250920394333333
2018,5,5,18,0
2018,5,5,21,0
2018,5,6,24,0
2018,5,6,3,0.179793582333333
2018,5,6,6,0.747748037333333
2018,5,6,9,0.805060748
2018,5,6,12,0.734698959
2018,5,6,15,0.243213923333333
2018,5,6,18,0
2018,5,6,21,0
2018,5,7,24,0
2018,5,7,3,0.172155753333333
2018,5,7,6,0.732687439333333
2018,5,7,9,0.783927668333333
2018,5,7,12,0.712651057666667
2018,5,7,15,0.238992745
2018,5,7,18,0
2018,5,7,21,0
2018,5,8,24,0
2018,5,8,3,0.176153415666667
2018,5,8,6,0.749445692
2018,5,8,9,0.792469316666667
2018,5,8,12,0.722504739333333
2018,5,8,15,0.241665415666667
2018,5,8,18,0
2018,5,8,21,0
2018,5,9,24,0
2018,5,9,3,0.163426226666667
2018,5,9,6,0.746437847666667
2018,5,9,9,0.804542107
2018,5,9,12,0.738859135666667
2018,5,9,15,0.267025669333333
2018,5,9,18,0
2018,5,9,21,0
2018,5,10,24,0
2018,5,10,3,0.178473851
2018,5,10,6,0.743239495333333
2018,5,10,9,0.783997798
2018,5,10,12,0.718183812666667
2018,5,10,15,0.262000181666667
2018,5,10,18,0
2018,5,10,21,0
2018,5,11,24,0
2018,5,11,3,0.193970415333333
2018,5,11,6,0.756158008333333
2018,5,11,9,0.805306004666667
2018,5,11,12,0.742218624666667
2018,5,11,15,0.252593060333333
2018,5,11,18,0
2018,5,11,21,0
2018,5,12,24,0
2018,5,12,3,0.144029164666667
2018,5,12,6,0.704138724333333
2018,5,12,9,0.782874402333333
2018,5,12,12,0.717307474
2018,5,12,15,0.240270581
2018,5,12,18,0
2018,5,12,21,0
2018,5,13,24,0
2018,5,13,3,0.148269426
2018,5,13,6,0.730973372
2018,5,13,9,0.802148908
2018,5,13,12,0.747400998666667
2018,5,13,15,0.264169353666667
2018,5,13,18,0
2018,5,13,21,0
2018,5,14,24,0
2018,5,14,3,0.181696831
2018,5,14,6,0.767604325333333
2018,5,14,9,0.827914451666667
2018,5,14,12,0.778731375
2018,5,14,15,0.291726840666667
2018,5,14,18,0
2018,5,14,21,0
2018,5,15,24,0
2018,5,15,3,0.190841817333333
2018,5,15,6,0.776617546666667
2018,5,15,9,0.827175576666667
2018,5,15,12,0.761759298333333
2018,5,15,15,0.272666876
2018,5,15,18,0
2018,5,15,21,0
2018,5,16,24,0
2018,5,16,3,0.169887260333333
2018,5,16,6,0.714856223333333
2018,5,16,9,0.775689560333333
2018,5,16,12,0.688939721
2018,5,16,15,0.227973810666667
2018,5,16,18,0
2018,5,16,21,0
2018,5,17,24,0
2018,5,17,3,0.156077925333333
2018,5,17,6,0.711365155666667
2018,5,17,9,0.782606809333333
2018,5,17,12,0.708506382666667
2018,5,17,15,0.233832509333333
2018,5,17,18,0
2018,5,17,21,0
2018,5,18,24,0
2018,5,18,3,0.188772258
2018,5,18,6,0.760040195333333
2018,5,18,9,0.823479953333333
2018,5,18,12,0.755372928333333
2018,5,18,15,0.257232400666667
2018,5,18,18,0
2018,5,18,21,0
2018,5,19,24,0
2018,5,19,3,0.201665291666667
2018,5,19,6,0.768315610666667
2018,5,19,9,0.827546058666667
2018,5,19,12,0.755645072666667
2018,5,19,15,0.258123722333333
2018,5,19,18,0
2018,5,19,21,0
2018,5,20,24,0
2018,5,20,3,0.190700604
2018,5,20,6,0.757323609666667
2018,5,20,9,0.825995886
2018,5,20,12,0.765548873
2018,5,20,15,0.271173570666667
2018,5,20,18,0
2018,5,20,21,0
2018,5,21,24,0
2018,5,21,3,0.192801787
2018,5,21,6,0.748234526
2018,5,21,9,0.802920040333333
2018,5,21,12,0.732256602
2018,5,21,15,0.246876814
2018,5,21,18,0
2018,5,21,21,0
2018,5,22,24,0
2018,5,22,3,0.191901176666667
2018,5,22,6,0.744574335333333
2018,5,22,9,0.806673566666667
2018,5,22,12,0.735315633666667
2018,5,22,15,0.254565867333333
2018,5,22,18,0
2018,5,22,21,0
2018,5,23,24,0
2018,5,23,3,0.173954037333333
2018,5,23,6,0.738078235
2018,5,23,9,0.799064762666667
2018,5,23,12,0.722304150666667
2018,5,23,15,0.262149702333333
2018,5,23,18,0
2018,5,23,21,0
2018,5,24,24,0
2018,5,24,3,0.188296446333333
2018,5,24,6,0.754178805666667
2018,5,24,9,0.808107690666667
2018,5,24,12,0.743405624333333
2018,5,24,15,0.275146664333333
2018,5,24,18,0
2018,5,24,21,0
2018,5,25,24,0
2018,5,25,3,0.184752784
2018,5,25,6,0.728661207333333
2018,5,25,9,0.776800775
2018,5,25,12,0.725359321
2018,5,25,15,0.272797328666667
2018,5,25,18,0
2018,5,25,21,0
2018,5,26,24,0
2018,5,26,3,0.179958004333333
2018,5,26,6,0.716701841666667
2018,5,26,9,0.781789107
2018,5,26,12,0.718122253
2018,5,26,15,0.259617162666667
2018,5,26,18,0
2018,5,26,21,0
2018,5,27,24,0
2018,5,27,3,0.166896531
2018,5,27,6,0.696614118333333
2018,5,27,9,0.754794209666667
2018,5,27,12,0.664827919
2018,5,27,15,0.216706492333333
2018,5,27,18,0
2018,5,27,21,0
2018,5,28,24,0
2018,5,28,3,0.160450507333333
2018,5,28,6,0.693462491666667
2018,5,28,9,0.759637041666667
2018,5,28,12,0.664917301333333
2018,5,28,15,0.222018293
2018,5,28,18,0
2018,5,28,21,0
2018,5,29,24,0
2018,5,29,3,0.16879319
2018,5,29,6,0.708753018333333
2018,5,29,9,0.775207016666667
2018,5,29,12,0.68351784
2018,5,29,15,0.227719143
2018,5,29,18,0
2018,5,29,21,0
2018,5,30,24,0
2018,5,30,3,0.177975270666667
2018,5,30,6,0.708328212333333
2018,5,30,9,0.775959057666667
2018,5,30,12,0.683898957333333
2018,5,30,15,0.233784775333333
2018,5,30,18,0
2018,5,30,21,0
2018,5,31,24,0
2018,5,31,3,0.179057982333333
2018,5,31,6,0.711114866666667
2018,5,31,9,0.779362453333333
2018,5,31,12,0.690208679
2018,5,31,15,0.232835115666667
2018,5,31,18,0
2018,5,31,21,0
2018,6,1,24,0
2018,6,1,3,0.181321172666667
2018,6,1,6,0.717078608666667
2018,6,1,9,0.785266178333333
2018,6,1,12,0.719799131666667
2018,6,1,15,0.256664499
2018,6,1,18,0
2018,6,1,21,0
2018,6,2,24,0
2018,6,2,3,0.186826187666667
2018,6,2,6,0.732621251666667
2018,6,2,9,0.789639324333333
2018,6,2,12,0.728042342666667
2018,6,2,15,0.272725494666667
2018,6,2,18,0
2018,6,2,21,0
2018,6,3,24,0
2018,6,3,3,0.190464017666667
2018,6,3,6,0.742990974
2018,6,3,9,0.798952134333333
2018,6,3,12,0.746548375333333
2018,6,3,15,0.287922472
2018,6,3,18,0
2018,6,3,21,0
2018,6,4,24,0
2018,6,4,3,0.193332228333333
2018,6,4,6,0.736376734666667
2018,6,4,9,0.795985811333333
2018,6,4,12,0.740702635333333
2018,6,4,15,0.289625715333333
2018,6,4,18,0
2018,6,4,21,0
2018,6,5,24,0
2018,6,5,3,0.205683224333333
2018,6,5,6,0.749957379
2018,6,5,9,0.798596946666667
2018,6,5,12,0.742487932666667
2018,6,5,15,0.288352446333333
2018,6,5,18,0
2018,6,5,21,0
2018,6,6,24,0
2018,6,6,3,0.189269555
2018,6,6,6,0.725160716
2018,6,6,9,0.786751403
2018,6,6,12,0.733252870333333
2018,6,6,15,0.269253522
2018,6,6,18,0
2018,6,6,21,0
2018,6,7,24,0
2018,6,7,3,0.184314074
2018,6,7,6,0.720945583333333
2018,6,7,9,0.791132996666667
2018,6,7,12,0.739301952333333
2018,6,7,15,0.267615534666667
2018,6,7,18,0
2018,6,7,21,0
2018,6,8,24,0
2018,6,8,3,0.201589599666667
2018,6,8,6,0.734219604666667
2018,6,8,9,0.798041606666667
2018,6,8,12,0.745446436
2018,6,8,15,0.277059573333333
2018,6,8,18,0
2018,6,8,21,0
2018,6,9,24,0
2018,6,9,3,0.180172724
2018,6,9,6,0.70615088
2018,6,9,9,0.779541494333333
2018,6,9,12,0.713180407333333
2018,6,9,15,0.245265525666667
2018,6,9,18,0
2018,6,9,21,0
2018,6,10,24,0
2018,6,10,3,0.179943114333333
2018,6,10,6,0.705417026666667
2018,6,10,9,0.777051152333333
2018,6,10,12,0.709568362666667
2018,6,10,15,0.249058978
2018,6,10,18,0
2018,6,10,21,0
2018,6,11,24,0
2018,6,11,3,0.179057904666667
2018,6,11,6,0.707746698333333
2018,6,11,9,0.776782150333333
2018,6,11,12,0.707311385666667
2018,6,11,15,0.258350504
2018,6,11,18,0
2018,6,11,21,0
2018,6,12,24,0
2018,6,12,3,0.182187576333333
2018,6,12,6,0.709857154333333
2018,6,12,9,0.782647652
2018,6,12,12,0.718156220333333
2018,6,12,15,0.2733557
2018,6,12,18,0
2018,6,12,21,0
2018,6,13,24,0
2018,6,13,3,0.184166124333333
2018,6,13,6,0.710284450333333
2018,6,13,9,0.781239483333333
2018,6,13,12,0.720941845333333
2018,6,13,15,0.272083746333333
2018,6,13,18,0
2018,6,13,21,0
2018,6,14,24,0
2018,6,14,3,0.19151914
2018,6,14,6,0.725725603333333
2018,6,14,9,0.797429825666667
2018,6,14,12,0.736148579333333
2018,6,14,15,0.277079388333333
2018,6,14,18,0
2018,6,14,21,0
2018,6,15,24,0
2018,6,15,3,0.199054279
2018,6,15,6,0.738299607666667
2018,6,15,9,0.806102865333333
2018,6,15,12,0.754744076333333
2018,6,15,15,0.307614746333333
2018,6,15,18,0
2018,6,15,21,0
2018,6,16,24,0
2018,6,16,3,0.213517098333333
2018,6,16,6,0.757332580333333
2018,6,16,9,0.813941666666667
2018,6,16,12,0.766438734333333
2018,6,16,15,0.315107874
2018,6,16,18,0
2018,6,16,21,0
2018,6,17,24,0
2018,6,17,3,0.211771577
2018,6,17,6,0.757672404666667
2018,6,17,9,0.813179232
2018,6,17,12,0.766503230333333
2018,6,17,15,0.316918356
2018,6,17,18,0
2018,6,17,21,0
2018,6,18,24,0
2018,6,18,3,0.209455481333333
2018,6,18,6,0.760110656666667
2018,6,18,9,0.811152452666667
2018,6,18,12,0.762805249666667
2018,6,18,15,0.304706527
2018,6,18,18,0
2018,6,18,21,0
2018,6,19,24,0
2018,6,19,3,0.190647229666667
2018,6,19,6,0.726513618666667
2018,6,19,9,0.790260935333333
2018,6,19,12,0.733454811333333
2018,6,19,15,0.279794658333333
2018,6,19,18,0
2018,6,19,21,0
2018,6,20,24,0
2018,6,20,3,0.183598063
2018,6,20,6,0.720687482333333
2018,6,20,9,0.791225251333333
2018,6,20,12,0.731678869
2018,6,20,15,0.271937794333333
2018,6,20,18,0
2018,6,20,21,0
2018,6,21,24,0
2018,6,21,3,0.176489359333333
2018,6,21,6,0.694430275
2018,6,21,9,0.770056872
2018,6,21,12,0.714646248666667
2018,6,21,15,0.259975872666667
2018,6,21,18,0
2018,6,21,21,0
2018,6,22,24,0
2018,6,22,3,0.189254365333333
2018,6,22,6,0.716955395666667
2018,6,22,9,0.789104794
2018,6,22,12,0.730687780333333
2018,6,22,15,0.281977712
2018,6,22,18,0
2018,6,22,21,0
2018,6,23,24,0
2018,6,23,3,0.199407575
2018,6,23,6,0.745748520333333
2018,6,23,9,0.808218938666667
2018,6,23,12,0.755372280666667
2018,6,23,15,0.305785736333333
2018,6,23,18,0
2018,6,23,21,0
2018,6,24,24,0
2018,6,24,3,0.190225213
2018,6,24,6,0.728499902333333
2018,6,24,9,0.791546621666667
2018,6,24,12,0.727895502333333
2018,6,24,15,0.28315046
2018,6,24,18,0
2018,6,24,21,0
2018,6,25,24,0
2018,6,25,3,0.195040099666667
2018,6,25,6,0.729962296666667
2018,6,25,9,0.796950821
2018,6,25,12,0.743449743666667
2018,6,25,15,0.289647876
2018,6,25,18,0
2018,6,25,21,0
2018,6,26,24,0
2018,6,26,3,0.195133989333333
2018,6,26,6,0.737848007
2018,6,26,9,0.800132629
2018,6,26,12,0.752130264666667
2018,6,26,15,0.299023314
2018,6,26,18,0
2018,6,26,21,0
2018,6,27,24,0
2018,6,27,3,0.200148675
2018,6,27,6,0.733831163333333
2018,6,27,9,0.795220056333333
2018,6,27,12,0.741678958333333
2018,6,27,15,0.289270539666667
2018,6,27,18,0
2018,6,27,21,0
2018,6,28,24,0
2018,6,28,3,0.189241109333333
2018,6,28,6,0.715651501333333
2018,6,28,9,0.789437577666667
2018,6,28,12,0.73449137
2018,6,28,15,0.275603916
2018,6,28,18,0
2018,6,28,21,0
2018,6,29,24,0
2018,6,29,3,0.181623499333333
2018,6,29,6,0.710304489
2018,6,29,9,0.782968039333333
2018,6,29,12,0.720615933666667
2018,6,29,15,0.269284763
2018,6,29,18,0
2018,6,29,21,0
2018,6,30,24,0
2018,6,30,3,0.178150240666667
2018,6,30,6,0.698200582333333
2018,6,30,9,0.774754388666667
2018,6,30,12,0.708603543333333
2018,6,30,15,0.252362188
2018,6,30,18,0
2018,6,30,21,0
2018,7,1,24,0
2018,7,1,3,0.177057918
2018,7,1,6,0.700336008
2018,7,1,9,0.777596802
2018,7,1,12,0.714187284
2018,7,1,15,0.252759263
2018,7,1,18,0
2018,7,1,21,0
2018,7,2,24,0
2018,7,2,3,0.175077572333333
2018,7,2,6,0.701895805666667
2018,7,2,9,0.78098689
2018,7,2,12,0.724698820333333
2018,7,2,15,0.262937062666667
2018,7,2,18,0
2018,7,2,21,0
2018,7,3,24,0
2018,7,3,3,0.167912942
2018,7,3,6,0.686079946
2018,7,3,9,0.773323053666667
2018,7,3,12,0.690609243
2018,7,3,15,0.242151762333333
2018,7,3,18,0
2018,7,3,21,0
2018,7,4,24,0
2018,7,4,3,0.180125072666667
2018,7,4,6,0.710560942666667
2018,7,4,9,0.781736599333333
2018,7,4,12,0.702299350333333
2018,7,4,15,0.252383193333333
2018,7,4,18,0
2018,7,4,21,0
2018,7,5,24,0
2018,7,5,3,0.178999845
2018,7,5,6,0.707315504666667
2018,7,5,9,0.780275808666667
2018,7,5,12,0.722620267666667
2018,7,5,15,0.266153050666667
2018,7,5,18,0
2018,7,5,21,0
2018,7,6,24,0
2018,7,6,3,0.181922214333333
2018,7,6,6,0.714851761
2018,7,6,9,0.786725432333333
2018,7,6,12,0.730829014333333
2018,7,6,15,0.273933394
2018,7,6,18,0
2018,7,6,21,0
2018,7,7,24,0
2018,7,7,3,0.177904175333333
2018,7,7,6,0.713929794
2018,7,7,9,0.788369737666667
2018,7,7,12,0.736447206666667
2018,7,7,15,0.274695679333333
2018,7,7,18,0
2018,7,7,21,0
2018,7,8,24,0
2018,7,8,3,0.181720114
2018,7,8,6,0.717427346333333
2018,7,8,9,0.786660401333333
2018,7,8,12,0.724330296333333
2018,7,8,15,0.261744138
2018,7,8,18,0
2018,7,8,21,0
2018,7,9,24,0
2018,7,9,3,0.173070666
2018,7,9,6,0.686222745666667
2018,7,9,9,0.763878455666667
2018,7,9,12,0.697075880333333
2018,7,9,15,0.251243962666667
2018,7,9,18,0
2018,7,9,21,0
2018,7,10,24,0
2018,7,10,3,0.171995128
2018,7,10,6,0.687696365666667
2018,7,10,9,0.768123377666667
2018,7,10,12,0.703019611666667
2018,7,10,15,0.249353904333333
2018,7,10,18,0
2018,7,10,21,0
2018,7,11,24,0
2018,7,11,3,0.165942497333333
2018,7,11,6,0.677060171
2018,7,11,9,0.750884469333333
2018,7,11,12,0.673931190333333
2018,7,11,15,0.228219353666667
2018,7,11,18,0
2018,7,11,21,0
2018,7,12,24,0
2018,7,12,3,0.158741169333333
2018,7,12,6,0.660566709
2018,7,12,9,0.749349558666667
2018,7,12,12,0.677479034333333
2018,7,12,15,0.233908590333333
2018,7,12,18,0
2018,7,12,21,0
2018,7,13,24,0
2018,7,13,3,0.165351181666667
2018,7,13,6,0.682388346
2018,7,13,9,0.766452390333333
2018,7,13,12,0.691422865
2018,7,13,15,0.244125081666667
2018,7,13,18,0
2018,7,13,21,0
2018,7,14,24,0
2018,7,14,3,0.164449557333333
2018,7,14,6,0.694309613333333
2018,7,14,9,0.770468667333333
2018,7,14,12,0.6937835
2018,7,14,15,0.241647056
2018,7,14,18,0
2018,7,14,21,0
2018,7,15,24,0
2018,7,15,3,0.165774339
2018,7,15,6,0.701131987
2018,7,15,9,0.780767458
2018,7,15,12,0.724566792
2018,7,15,15,0.266320926333333
2018,7,15,18,0
2018,7,15,21,0
2018,7,16,24,0
2018,7,16,3,0.181965593
2018,7,16,6,0.730168911
2018,7,16,9,0.787414112
2018,7,16,12,0.716421380666667
2018,7,16,15,0.263814391333333
2018,7,16,18,0
2018,7,16,21,0
2018,7,17,24,0
2018,7,17,3,0.182939860666667
2018,7,17,6,0.727293987333333
2018,7,17,9,0.782694048333333
2018,7,17,12,0.722295987333333
2018,7,17,15,0.263137117333333
2018,7,17,18,0
2018,7,17,21,0
2018,7,18,24,0
2018,7,18,3,0.171306508666667
2018,7,18,6,0.721985500666667
2018,7,18,9,0.780342613666667
2018,7,18,12,0.711302623
2018,7,18,15,0.259933885333333
2018,7,18,18,0
2018,7,18,21,0
2018,7,19,24,0
2018,7,19,3,0.162245411
2018,7,19,6,0.696767545666667
2018,7,19,9,0.768281764666667
2018,7,19,12,0.696310194666667
2018,7,19,15,0.241300912666667
2018,7,19,18,0
2018,7,19,21,0
2018,7,20,24,0
2018,7,20,3,0.171853758666667
2018,7,20,6,0.723602718333333
2018,7,20,9,0.788382845333333
2018,7,20,12,0.721579333333333
2018,7,20,15,0.259768534
2018,7,20,18,0
2018,7,20,21,0
2018,7,21,24,0
2018,7,21,3,0.175255011666667
2018,7,21,6,0.736855590666667
2018,7,21,9,0.799225481666667
2018,7,21,12,0.742151656333333
2018,7,21,15,0.276209587
2018,7,21,18,0
2018,7,21,21,0
2018,7,22,24,0
2018,7,22,3,0.179950797
2018,7,22,6,0.730927117333333
2018,7,22,9,0.788930340666667
2018,7,22,12,0.722841141333333
2018,7,22,15,0.264808785666667
2018,7,22,18,0
2018,7,22,21,0
2018,7,23,24,0
2018,7,23,3,0.165148944
2018,7,23,6,0.716788896333333
2018,7,23,9,0.786980543666667
2018,7,23,12,0.720889916666667
2018,7,23,15,0.254835559666667
2018,7,23,18,0
2018,7,23,21,0
2018,7,24,24,0
2018,7,24,3,0.161887916333333
2018,7,24,6,0.721646949333333
2018,7,24,9,0.779982113333333
2018,7,24,12,0.710572025
2018,7,24,15,0.250785482666667
2018,7,24,18,0
2018,7,24,21,0
2018,7,25,24,0
2018,7,25,3,0.164722455
2018,7,25,6,0.720022715333333
2018,7,25,9,0.779463552
2018,7,25,12,0.698553527
2018,7,25,15,0.240266346666667
2018,7,25,18,0
2018,7,25,21,0
2018,7,26,24,0
2018,7,26,3,0.172445745333333
2018,7,26,6,0.732352289
2018,7,26,9,0.791673182333333
2018,7,26,12,0.731343398333333
2018,7,26,15,0.256554145333333
2018,7,26,18,0
2018,7,26,21,0
2018,7,27,24,0
2018,7,27,3,0.169011264
2018,7,27,6,0.719325519
2018,7,27,9,0.775411031
2018,7,27,12,0.715520698666667
2018,7,27,15,0.245147773
2018,7,27,18,0
2018,7,27,21,0
2018,7,28,24,0
2018,7,28,3,0.157893384333333
2018,7,28,6,0.684197717666667
2018,7,28,9,0.755151302666667
2018,7,28,12,0.672441991
2018,7,28,15,0.217666171333333
2018,7,28,18,0
2018,7,28,21,0
2018,7,29,24,0
2018,7,29,3,0.146110925666667
2018,7,29,6,0.679766365666667
2018,7,29,9,0.772743680666667
2018,7,29,12,0.690192399333333
2018,7,29,15,0.224149793333333
2018,7,29,18,0
2018,7,29,21,0
2018,7,30,24,0
2018,7,30,3,0.153635873666667
2018,7,30,6,0.703663746666667
2018,7,30,9,0.777483536666667
2018,7,30,12,0.70303072
2018,7,30,15,0.237242239666667
2018,7,30,18,0
2018,7,30,21,0
2018,7,31,24,0
2018,7,31,3,0.155644344
2018,7,31,6,0.705765256333333
2018,7,31,9,0.780071914
2018,7,31,12,0.704109734333333
2018,7,31,15,0.235765177
2018,7,31,18,0
2018,7,31,21,0
2018,8,1,24,0
2018,8,1,3,0.148421491333333
2018,8,1,6,0.691582986666667
2018,8,1,9,0.773471034666667
2018,8,1,12,0.703852489666667
2018,8,1,15,0.239418005666667
2018,8,1,18,0
2018,8,1,21,0
2018,8,2,24,0
2018,8,2,3,0.156604333333333
2018,8,2,6,0.699319343
2018,8,2,9,0.767396481
2018,8,2,12,0.696969602
2018,8,2,15,0.235440860666667
2018,8,2,18,0
2018,8,2,21,0
2018,8,3,24,0
2018,8,3,3,0.155081983333333
