BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2018,4,2,24,8.63333333333333e-07
2018,4,2,3,0
2018,4,2,6,0
2018,4,2,9,0
2018,4,2,12,0.240235940666667
2018,4,2,15,0.619575519
2018,4,2,18,0.652787058333333
2018,4,2,21,0.450436812
2018,4,3,24,1.84666666666667e-08
2018,4,3,3,0
2018,4,3,6,0
2018,4,3,9,0
2018,4,3,12,0.353222511333333
2018,4,3,15,0.726283935
2018,4,3,18,0.720100471333333
2018,4,3,21,0.487885392333333
2018,4,4,24,0
2018,4,4,3,0
2018,4,4,6,0
2018,4,4,9,0
2018,4,4,12,0.379806798
2018,4,4,15,0.744723006
2018,4,4,18,0.730967443333333
2018,4,4,21,0.520282903666667
2018,4,5,24,0
2018,4,5,3,0
2018,4,5,6,0
2018,4,5,9,0
2018,4,5,12,0.365416481
2018,4,5,15,0.731170142666667
2018,4,5,18,0.710546146666667
2018,4,5,21,0.474562045666667
2018,4,6,24,0
2018,4,6,3,0
2018,4,6,6,0
2018,4,6,9,0
2018,4,6,12,0.249929946
2018,4,6,15,0.645261323666667
2018,4,6,18,0.654620576333333
2018,4,6,21,0.371914401
2018,4,7,24,0
2018,4,7,3,0
2018,4,7,6,0
2018,4,7,9,0
2018,4,7,12,0.318051450333333
2018,4,7,15,0.707889998
2018,4,7,18,0.684351546
2018,4,7,21,0.439460464666667
2018,4,8,24,0
2018,4,8,3,0
2018,4,8,6,0
2018,4,8,9,0
2018,4,8,12,0.276958184666667
2018,4,8,15,0.66568815
2018,4,8,18,0.670676149
2018,4,8,21,0.447520077
2018,4,9,24,0
2018,4,9,3,0
2018,4,9,6,0
2018,4,9,9,0
2018,4,9,12,0.287089205
2018,4,9,15,0.682643854666667
2018,4,9,18,0.671327519333333
2018,4,9,21,0.421892171
2018,4,10,24,0
2018,4,10,3,0
2018,4,10,6,0
2018,4,10,9,0
2018,4,10,12,0.246635579
2018,4,10,15,0.600048895
2018,4,10,18,0.600044331
2018,4,10,21,0.374808639
2018,4,11,24,0
2018,4,11,3,0
2018,4,11,6,0
2018,4,11,9,0
2018,4,11,12,0.307847579333333
2018,4,11,15,0.681048835666667
2018,4,11,18,0.677451332
2018,4,11,21,0.442839394666667
2018,4,12,24,0
2018,4,12,3,0
2018,4,12,6,0
2018,4,12,9,0
2018,4,12,12,0.301744468666667
2018,4,12,15,0.645775922
2018,4,12,18,0.628118393333333
2018,4,12,21,0.379857447666667
2018,4,13,24,0
2018,4,13,3,0
2018,4,13,6,0
2018,4,13,9,0
2018,4,13,12,0.229841718333333
2018,4,13,15,0.622964455333333
2018,4,13,18,0.659499825333333
2018,4,13,21,0.431503772333333
2018,4,14,24,0
2018,4,14,3,0
2018,4,14,6,0
2018,4,14,9,0
2018,4,14,12,0.280486644333333
2018,4,14,15,0.653193359
2018,4,14,18,0.645932441666667
2018,4,14,21,0.413097112333333
2018,4,15,24,0
2018,4,15,3,0
2018,4,15,6,0
2018,4,15,9,0
2018,4,15,12,0.301896621
2018,4,15,15,0.692785359
2018,4,15,18,0.683321124666667
2018,4,15,21,0.431043368666667
2018,4,16,24,0
2018,4,16,3,0
2018,4,16,6,0
2018,4,16,9,0
2018,4,16,12,0.322104979666667
2018,4,16,15,0.693243999666667
2018,4,16,18,0.665699291666667
2018,4,16,21,0.422428788333333
2018,4,17,24,0
2018,4,17,3,0
2018,4,17,6,0
2018,4,17,9,0
2018,4,17,12,0.277457241666667
2018,4,17,15,0.652885962333333
2018,4,17,18,0.655650066333333
2018,4,17,21,0.414775247
2018,4,18,24,0
2018,4,18,3,0
2018,4,18,6,0
2018,4,18,9,0
2018,4,18,12,0.315617533666667
2018,4,18,15,0.703532337666667
2018,4,18,18,0.687385196333333
2018,4,18,21,0.445852701666667
2018,4,19,24,0
2018,4,19,3,0
2018,4,19,6,0
2018,4,19,9,0
2018,4,19,12,0.306874553666667
2018,4,19,15,0.679407832
2018,4,19,18,0.663051366666667
2018,4,19,21,0.416722003666667
2018,4,20,24,0
2018,4,20,3,0
2018,4,20,6,0
2018,4,20,9,0
2018,4,20,12,0.324696271
2018,4,20,15,0.704587001333333
2018,4,20,18,0.684452442
2018,4,20,21,0.434234772666667
2018,4,21,24,0
2018,4,21,3,0
2018,4,21,6,0
2018,4,21,9,0
2018,4,21,12,0.310094062333333
2018,4,21,15,0.680844079333333
2018,4,21,18,0.660131366666667
2018,4,21,21,0.395167823333333
2018,4,22,24,0
2018,4,22,3,0
2018,4,22,6,0
2018,4,22,9,0
2018,4,22,12,0.275415281333333
2018,4,22,15,0.648495773333333
2018,4,22,18,0.618801956
2018,4,22,21,0.352182953
2018,4,23,24,0
2018,4,23,3,0
2018,4,23,6,0
2018,4,23,9,0
2018,4,23,12,0.203499217666667
2018,4,23,15,0.561118009333333
2018,4,23,18,0.546023960666667
2018,4,23,21,0.282281318
2018,4,24,24,0
2018,4,24,3,0
2018,4,24,6,0
2018,4,24,9,0
2018,4,24,12,0.182251907333333
2018,4,24,15,0.51422147
2018,4,24,18,0.570997222666667
2018,4,24,21,0.332565395333333
2018,4,25,24,0
2018,4,25,3,0
2018,4,25,6,0
2018,4,25,9,0
2018,4,25,12,0.218904294666667
2018,4,25,15,0.589888486666667
2018,4,25,18,0.600738488
2018,4,25,21,0.345545277
2018,4,26,24,0
2018,4,26,3,0
2018,4,26,6,0
2018,4,26,9,0
2018,4,26,12,0.180439236
2018,4,26,15,0.536372134666667
2018,4,26,18,0.546424075333333
2018,4,26,21,0.294990950333333
2018,4,27,24,0
2018,4,27,3,0
2018,4,27,6,0
2018,4,27,9,0
2018,4,27,12,0.275354369
2018,4,27,15,0.654382848
2018,4,27,18,0.622409039666667
2018,4,27,21,0.341039665333333
2018,4,28,24,0
2018,4,28,3,0
2018,4,28,6,0
2018,4,28,9,0
2018,4,28,12,0.191443577666667
2018,4,28,15,0.57205145
2018,4,28,18,0.558778713
2018,4,28,21,0.267460059666667
2018,4,29,24,0
2018,4,29,3,0
2018,4,29,6,0
2018,4,29,9,0
2018,4,29,12,0.225047925
2018,4,29,15,0.603553476333333
2018,4,29,18,0.610871331666667
2018,4,29,21,0.353331779
2018,4,30,24,0
2018,4,30,3,0
2018,4,30,6,0
2018,4,30,9,0
2018,4,30,12,0.209787971333333
2018,4,30,15,0.583973335333333
2018,4,30,18,0.588275645666667
2018,4,30,21,0.316981771333333
2018,5,1,24,0
2018,5,1,3,0
2018,5,1,6,0
2018,5,1,9,0
2018,5,1,12,0.185086971666667
2018,5,1,15,0.555058350333333
2018,5,1,18,0.566451792
2018,5,1,21,0.300433995
2018,5,2,24,0
2018,5,2,3,0
2018,5,2,6,0
2018,5,2,9,0
2018,5,2,12,0.192565255333333
2018,5,2,15,0.555216350333333
2018,5,2,18,0.615958039333333
2018,5,2,21,0.368386818333333
2018,5,3,24,0
2018,5,3,3,0
2018,5,3,6,0
2018,5,3,9,0
2018,5,3,12,0.209063436
2018,5,3,15,0.574965636333333
2018,5,3,18,0.565700097333333
2018,5,3,21,0.299784367
2018,5,4,24,0
2018,5,4,3,0
2018,5,4,6,0
2018,5,4,9,0
2018,5,4,12,0.196760812333333
2018,5,4,15,0.543371582333333
2018,5,4,18,0.534591372333333
2018,5,4,21,0.275566798333333
2018,5,5,24,0
2018,5,5,3,0
2018,5,5,6,0
2018,5,5,9,0
2018,5,5,12,0.157732876333333
2018,5,5,15,0.474055231666667
2018,5,5,18,0.508310527333333
2018,5,5,21,0.263968139333333
2018,5,6,24,0
2018,5,6,3,0
2018,5,6,6,0
2018,5,6,9,0
2018,5,6,12,0.148808351
2018,5,6,15,0.481852765666667
2018,5,6,18,0.496260254666667
2018,5,6,21,0.222644553
2018,5,7,24,0
2018,5,7,3,0
2018,5,7,6,0
2018,5,7,9,0
2018,5,7,12,0.191662290333333
2018,5,7,15,0.523053620666667
2018,5,7,18,0.535743443333333
2018,5,7,21,0.295882105666667
2018,5,8,24,0
2018,5,8,3,0
2018,5,8,6,0
2018,5,8,9,0
2018,5,8,12,0.192590701
2018,5,8,15,0.538782673666667
2018,5,8,18,0.543954396
2018,5,8,21,0.283899767333333
2018,5,9,24,0
2018,5,9,3,0
2018,5,9,6,0
2018,5,9,9,0
2018,5,9,12,0.127603977666667
2018,5,9,15,0.470537801333333
2018,5,9,18,0.504223241333333
2018,5,9,21,0.231084092
2018,5,10,24,0
2018,5,10,3,0
2018,5,10,6,0
2018,5,10,9,0
2018,5,10,12,0.171083371333333
2018,5,10,15,0.522169429333333
2018,5,10,18,0.545470595
2018,5,10,21,0.316506235666667
2018,5,11,24,0
2018,5,11,3,0
2018,5,11,6,0
2018,5,11,9,0
2018,5,11,12,0.245739477666667
2018,5,11,15,0.654293654
2018,5,11,18,0.642709291
2018,5,11,21,0.376480352666667
2018,5,12,24,0
2018,5,12,3,0
2018,5,12,6,0
2018,5,12,9,0
2018,5,12,12,0.269676941133333
2018,5,12,15,0.663989972
2018,5,12,18,0.645209368666667
2018,5,12,21,0.385014974666667
2018,5,13,24,0
2018,5,13,3,0
2018,5,13,6,0
2018,5,13,9,0
2018,5,13,12,0.242378947166667
2018,5,13,15,0.620308499666667
2018,5,13,18,0.598917575
2018,5,13,21,0.319879447666667
2018,5,14,24,0
2018,5,14,3,0
2018,5,14,6,0
2018,5,14,9,0
2018,5,14,12,0.226258363
2018,5,14,15,0.61873428
2018,5,14,18,0.598387111333333
2018,5,14,21,0.332008634333333
2018,5,15,24,0
2018,5,15,3,0
2018,5,15,6,0
2018,5,15,9,0
2018,5,15,12,0.211048801
2018,5,15,15,0.579419401
2018,5,15,18,0.538925115666667
2018,5,15,21,0.276894979666667
2018,5,16,24,0
2018,5,16,3,0
2018,5,16,6,0
2018,5,16,9,0
2018,5,16,12,0.159270575
2018,5,16,15,0.519283514333333
2018,5,16,18,0.527949982333333
2018,5,16,21,0.271758075333333
2018,5,17,24,0
2018,5,17,3,0
2018,5,17,6,0
2018,5,17,9,0
2018,5,17,12,0.187604216666667
2018,5,17,15,0.572800764333333
2018,5,17,18,0.58467358
2018,5,17,21,0.318832936666667
2018,5,18,24,0
2018,5,18,3,0
2018,5,18,6,0
2018,5,18,9,0
2018,5,18,12,0.186413119666667
2018,5,18,15,0.584268589333333
2018,5,18,18,0.595783355666667
2018,5,18,21,0.340646285
2018,5,19,24,0
2018,5,19,3,0
2018,5,19,6,0
2018,5,19,9,0
2018,5,19,12,0.239296944333333
2018,5,19,15,0.641510178
2018,5,19,18,0.606770456
2018,5,19,21,0.348164785
2018,5,20,24,0
2018,5,20,3,0
2018,5,20,6,0
2018,5,20,9,0
2018,5,20,12,0.247436184
2018,5,20,15,0.626795732
2018,5,20,18,0.613551519666667
2018,5,20,21,0.353040329666667
2018,5,21,24,0
2018,5,21,3,0
2018,5,21,6,0
2018,5,21,9,0
2018,5,21,12,0.227879362666667
2018,5,21,15,0.631786682666667
2018,5,21,18,0.623461764666667
2018,5,21,21,0.367565607
2018,5,22,24,0
2018,5,22,3,0
2018,5,22,6,0
2018,5,22,9,0
2018,5,22,12,0.235775527
2018,5,22,15,0.650222776
2018,5,22,18,0.626358655333333
2018,5,22,21,0.361164962666667
2018,5,23,24,0
2018,5,23,3,0
2018,5,23,6,0
2018,5,23,9,0
2018,5,23,12,0.228571889333333
2018,5,23,15,0.643263375666667
2018,5,23,18,0.626036632333333
2018,5,23,21,0.360750029666667
2018,5,24,24,0
2018,5,24,3,0
2018,5,24,6,0
2018,5,24,9,0
2018,5,24,12,0.223707658666667
2018,5,24,15,0.623336837666667
2018,5,24,18,0.613930252
2018,5,24,21,0.350930746333333
2018,5,25,24,0
2018,5,25,3,0
2018,5,25,6,0
2018,5,25,9,0
2018,5,25,12,0.233625077333333
2018,5,25,15,0.636275475666667
2018,5,25,18,0.620881107
2018,5,25,21,0.362275803333333
2018,5,26,24,0
2018,5,26,3,0
2018,5,26,6,0
2018,5,26,9,0
2018,5,26,12,0.214986248333333
2018,5,26,15,0.595315231
2018,5,26,18,0.591275179333333
2018,5,26,21,0.326351359
2018,5,27,24,0
2018,5,27,3,0
2018,5,27,6,0
2018,5,27,9,0
2018,5,27,12,0.190108448
2018,5,27,15,0.556838731333333
2018,5,27,18,0.573141153666667
2018,5,27,21,0.297622516333333
2018,5,28,24,0
2018,5,28,3,0
2018,5,28,6,0
2018,5,28,9,0
2018,5,28,12,0.178790142666667
2018,5,28,15,0.522922706333333
2018,5,28,18,0.496698691
2018,5,28,21,0.258402443
2018,5,29,24,0
2018,5,29,3,0
2018,5,29,6,0
2018,5,29,9,0
2018,5,29,12,0.148772250666667
2018,5,29,15,0.476959093
2018,5,29,18,0.491887979333333
2018,5,29,21,0.239676423666667
2018,5,30,24,0
2018,5,30,3,0
2018,5,30,6,0
2018,5,30,9,0
2018,5,30,12,0.150778628
2018,5,30,15,0.497427107666667
2018,5,30,18,0.487812389333333
2018,5,30,21,0.236760208666667
2018,5,31,24,0
2018,5,31,3,0
2018,5,31,6,0
2018,5,31,9,0
2018,5,31,12,0.105389508333333
2018,5,31,15,0.380720349
2018,5,31,18,0.402029706
2018,5,31,21,0.187853620666667
2018,6,1,24,0
2018,6,1,3,0
2018,6,1,6,0
2018,6,1,9,0
2018,6,1,12,0.146368193333333
2018,6,1,15,0.549706344666667
2018,6,1,18,0.571773794
2018,6,1,21,0.311938341666667
2018,6,2,24,0
2018,6,2,3,0
2018,6,2,6,0
2018,6,2,9,0
2018,6,2,12,0.186849678
2018,6,2,15,0.600622781666667
2018,6,2,18,0.58681857
2018,6,2,21,0.311947481333333
2018,6,3,24,0
2018,6,3,3,0
2018,6,3,6,0
2018,6,3,9,0
2018,6,3,12,0.156758902
2018,6,3,15,0.535647927333333
2018,6,3,18,0.501227262
2018,6,3,21,0.226110494333333
2018,6,4,24,0
2018,6,4,3,0
2018,6,4,6,0
2018,6,4,9,0
2018,6,4,12,0.13167273
2018,6,4,15,0.522106807333333
2018,6,4,18,0.509496929
2018,6,4,21,0.261669046
2018,6,5,24,0
2018,6,5,3,0
2018,6,5,6,0
2018,6,5,9,0
2018,6,5,12,0.174469557666667
2018,6,5,15,0.525758481333333
2018,6,5,18,0.525881098666667
2018,6,5,21,0.282856611666667
2018,6,6,24,0
2018,6,6,3,0
2018,6,6,6,0
2018,6,6,9,0
2018,6,6,12,0.205028882333333
2018,6,6,15,0.616702916333333
2018,6,6,18,0.580341255
2018,6,6,21,0.307344944
2018,6,7,24,0
2018,6,7,3,0
2018,6,7,6,0
2018,6,7,9,0
2018,6,7,12,0.200730192
2018,6,7,15,0.595112928
2018,6,7,18,0.575032384666667
2018,6,7,21,0.31852708
2018,6,8,24,0
2018,6,8,3,0
2018,6,8,6,0
2018,6,8,9,0
2018,6,8,12,0.183218219
2018,6,8,15,0.576921720333333
2018,6,8,18,0.556273446666667
2018,6,8,21,0.297717012666667
2018,6,9,24,0
2018,6,9,3,0
2018,6,9,6,0
2018,6,9,9,0
2018,6,9,12,0.173582322
2018,6,9,15,0.534390120666667
2018,6,9,18,0.551894567333333
2018,6,9,21,0.281157606666667
2018,6,10,24,0
2018,6,10,3,0
2018,6,10,6,0
2018,6,10,9,0
2018,6,10,12,0.183042501
2018,6,10,15,0.577324615
2018,6,10,18,0.571726340333333
2018,6,10,21,0.302098641666667
2018,6,11,24,0
2018,6,11,3,0
2018,6,11,6,0
2018,6,11,9,0
2018,6,11,12,0.166918948
2018,6,11,15,0.497052627666667
2018,6,11,18,0.487350667666667
2018,6,11,21,0.260464708666667
2018,6,12,24,0
2018,6,12,3,0
2018,6,12,6,0
2018,6,12,9,0
2018,6,12,12,0.206178841
2018,6,12,15,0.636312165666667
2018,6,12,18,0.623373319333333
2018,6,12,21,0.362211164666667
2018,6,13,24,0
2018,6,13,3,0
2018,6,13,6,0
2018,6,13,9,0
2018,6,13,12,0.222922358666667
2018,6,13,15,0.641799418333333
2018,6,13,18,0.615105727
2018,6,13,21,0.339711081
2018,6,14,24,0
2018,6,14,3,0
2018,6,14,6,0
2018,6,14,9,0
2018,6,14,12,0.145209613666667
2018,6,14,15,0.559497429
2018,6,14,18,0.546954968333333
2018,6,14,21,0.263015668666667
2018,6,15,24,0
2018,6,15,3,0
2018,6,15,6,0
2018,6,15,9,0
2018,6,15,12,0.146052272333333
2018,6,15,15,0.540957177333333
2018,6,15,18,0.562920088
2018,6,15,21,0.306996960333333
2018,6,16,24,0
2018,6,16,3,0
2018,6,16,6,0
2018,6,16,9,0
2018,6,16,12,0.204432723
2018,6,16,15,0.597851018
2018,6,16,18,0.597605987
2018,6,16,21,0.337861879333333
2018,6,17,24,0
2018,6,17,3,0
2018,6,17,6,0
2018,6,17,9,0
2018,6,17,12,0.178342839666667
2018,6,17,15,0.587680495
2018,6,17,18,0.585259518
2018,6,17,21,0.333270918333333
2018,6,18,24,0
2018,6,18,3,0
2018,6,18,6,0
2018,6,18,9,0
2018,6,18,12,0.205455733
2018,6,18,15,0.600631189666667
2018,6,18,18,0.58320203
2018,6,18,21,0.326283496666667
2018,6,19,24,0
2018,6,19,3,0
2018,6,19,6,0
2018,6,19,9,0
2018,6,19,12,0.191501928333333
2018,6,19,15,0.600854335666667
2018,6,19,18,0.585455639
2018,6,19,21,0.331450931
2018,6,20,24,0
2018,6,20,3,0
2018,6,20,6,0
2018,6,20,9,0
2018,6,20,12,0.194759807666667
2018,6,20,15,0.590724077666667
2018,6,20,18,0.574042533666667
2018,6,20,21,0.313703766333333
2018,6,21,24,0
2018,6,21,3,0
2018,6,21,6,0
2018,6,21,9,0
2018,6,21,12,0.196378162
2018,6,21,15,0.602056227
2018,6,21,18,0.587076578
2018,6,21,21,0.319897399333333
2018,6,22,24,0
2018,6,22,3,0
2018,6,22,6,0
2018,6,22,9,0
2018,6,22,12,0.167642393
2018,6,22,15,0.546335879
2018,6,22,18,0.545610923333333
2018,6,22,21,0.292318305333333
2018,6,23,24,0
2018,6,23,3,0
2018,6,23,6,0
2018,6,23,9,0
2018,6,23,12,0.168319414
2018,6,23,15,0.571130329
2018,6,23,18,0.565623290666667
2018,6,23,21,0.299024100666667
2018,6,24,24,0
2018,6,24,3,0
2018,6,24,6,0
2018,6,24,9,0
2018,6,24,12,0.187911508666667
2018,6,24,15,0.582528102333333
2018,6,24,18,0.555742250333333
2018,6,24,21,0.302239046666667
2018,6,25,24,0
2018,6,25,3,0
2018,6,25,6,0
2018,6,25,9,0
2018,6,25,12,0.200425708333333
2018,6,25,15,0.607284861666667
2018,6,25,18,0.568240735
2018,6,25,21,0.313729157333333
2018,6,26,24,0
2018,6,26,3,0
2018,6,26,6,0
2018,6,26,9,0
2018,6,26,12,0.168586588333333
2018,6,26,15,0.521199815
2018,6,26,18,0.513623311666667
2018,6,26,21,0.272631619333333
2018,6,27,24,0
2018,6,27,3,0
2018,6,27,6,0
2018,6,27,9,0
2018,6,27,12,0.185678785
2018,6,27,15,0.591278934666667
2018,6,27,18,0.576959469666667
2018,6,27,21,0.320829873
2018,6,28,24,0
2018,6,28,3,0
2018,6,28,6,0
2018,6,28,9,0
2018,6,28,12,0.170340413
2018,6,28,15,0.528118993333333
2018,6,28,18,0.520574955666667
2018,6,28,21,0.268260883666667
2018,6,29,24,0
2018,6,29,3,0
2018,6,29,6,0
2018,6,29,9,0
2018,6,29,12,0.178216160666667
2018,6,29,15,0.557995162
2018,6,29,18,0.543396978
2018,6,29,21,0.295221597333333
2018,6,30,24,0
2018,6,30,3,0
2018,6,30,6,0
2018,6,30,9,0
2018,6,30,12,0.143082893
2018,6,30,15,0.502330318
2018,6,30,18,0.520163926666667
2018,6,30,21,0.262640389333333
2018,7,1,24,0
2018,7,1,3,0
2018,7,1,6,0
2018,7,1,9,0
2018,7,1,12,0.151522164
2018,7,1,15,0.471238643333333
2018,7,1,18,0.479762112666667
2018,7,1,21,0.254132131333333
2018,7,2,24,0
2018,7,2,3,0
2018,7,2,6,0
2018,7,2,9,0
2018,7,2,12,0.141599156
2018,7,2,15,0.473319517333333
2018,7,2,18,0.484189822666667
2018,7,2,21,0.231474623
2018,7,3,24,0
2018,7,3,3,0
2018,7,3,6,0
2018,7,3,9,0
2018,7,3,12,0.0725710896666667
2018,7,3,15,0.342529250666667
2018,7,3,18,0.37385573
2018,7,3,21,0.172609893
2018,7,4,24,0
2018,7,4,3,0
2018,7,4,6,0
2018,7,4,9,0
2018,7,4,12,0.114544370333333
2018,7,4,15,0.432290905333333
2018,7,4,18,0.50130595
2018,7,4,21,0.267939279333333
2018,7,5,24,0
2018,7,5,3,0
2018,7,5,6,0
2018,7,5,9,0
2018,7,5,12,0.148043528333333
2018,7,5,15,0.503020222
2018,7,5,18,0.510524980333333
2018,7,5,21,0.251771679666667
2018,7,6,24,0
2018,7,6,3,0
2018,7,6,6,0
2018,7,6,9,0
2018,7,6,12,0.09311646
2018,7,6,15,0.367868563333333
2018,7,6,18,0.429827231
2018,7,6,21,0.224187119
2018,7,7,24,0
2018,7,7,3,0
2018,7,7,6,0
2018,7,7,9,0
2018,7,7,12,0.102585993333333
2018,7,7,15,0.413712896
2018,7,7,18,0.492840033666667
2018,7,7,21,0.276179028666667
2018,7,8,24,0
2018,7,8,3,0
2018,7,8,6,0
2018,7,8,9,0
2018,7,8,12,0.104368894666667
2018,7,8,15,0.452746889333333
2018,7,8,18,0.520506995333333
2018,7,8,21,0.282301684333333
2018,7,9,24,0
2018,7,9,3,0
2018,7,9,6,0
2018,7,9,9,0
2018,7,9,12,0.181919005333333
2018,7,9,15,0.625922778333333
2018,7,9,18,0.627585916666667
2018,7,9,21,0.344765957333333
2018,7,10,24,0
2018,7,10,3,0
2018,7,10,6,0
2018,7,10,9,0
2018,7,10,12,0.184612437
2018,7,10,15,0.600853254
2018,7,10,18,0.616997901333333
2018,7,10,21,0.356317218
2018,7,11,24,0
2018,7,11,3,0
2018,7,11,6,0
2018,7,11,9,0
2018,7,11,12,0.180970912333333
2018,7,11,15,0.587761204
2018,7,11,18,0.591551092666667
2018,7,11,21,0.321561213
2018,7,12,24,0
2018,7,12,3,0
2018,7,12,6,0
2018,7,12,9,0
2018,7,12,12,0.143348922
2018,7,12,15,0.513909675666667
2018,7,12,18,0.498801254
2018,7,12,21,0.243407803666667
2018,7,13,24,0
2018,7,13,3,0
2018,7,13,6,0
2018,7,13,9,0
2018,7,13,12,0.167640318
2018,7,13,15,0.504409622
2018,7,13,18,0.51143937
2018,7,13,21,0.254721682666667
2018,7,14,24,0
2018,7,14,3,0
2018,7,14,6,0
2018,7,14,9,0
2018,7,14,12,0.213668503666667
2018,7,14,15,0.605489592
2018,7,14,18,0.589606028333333
2018,7,14,21,0.317425176
2018,7,15,24,0
2018,7,15,3,0
2018,7,15,6,0
2018,7,15,9,0
2018,7,15,12,0.215583718
2018,7,15,15,0.589041222
2018,7,15,18,0.575608376
2018,7,15,21,0.310079083
2018,7,16,24,0
2018,7,16,3,0
2018,7,16,6,0
2018,7,16,9,0
2018,7,16,12,0.182140708
2018,7,16,15,0.550832447
2018,7,16,18,0.550834205666667
2018,7,16,21,0.290688948333333
2018,7,17,24,0
2018,7,17,3,0
2018,7,17,6,0
2018,7,17,9,0
2018,7,17,12,0.181528396666667
2018,7,17,15,0.530688982333333
2018,7,17,18,0.519570732333333
2018,7,17,21,0.254979651
2018,7,18,24,0
2018,7,18,3,0
2018,7,18,6,0
2018,7,18,9,0
2018,7,18,12,0.128618386
2018,7,18,15,0.397122199333333
2018,7,18,18,0.429600833333333
2018,7,18,21,0.191912355666667
2018,7,19,24,0
2018,7,19,3,0
2018,7,19,6,0
2018,7,19,9,0
2018,7,19,12,0.126732768666667
2018,7,19,15,0.445383528333333
2018,7,19,18,0.465286928666667
2018,7,19,21,0.235936769666667
2018,7,20,24,0
2018,7,20,3,0
2018,7,20,6,0
2018,7,20,9,0
2018,7,20,12,0.191011154333333
2018,7,20,15,0.615083469666667
2018,7,20,18,0.614620797666667
2018,7,20,21,0.322327432666667
2018,7,21,24,0
2018,7,21,3,0
2018,7,21,6,0
2018,7,21,9,0
2018,7,21,12,0.183319007
2018,7,21,15,0.547878384
2018,7,21,18,0.551223636666667
2018,7,21,21,0.26810668
2018,7,22,24,0
2018,7,22,3,0
2018,7,22,6,0
2018,7,22,9,0
2018,7,22,12,0.209751835
2018,7,22,15,0.639960191333333
2018,7,22,18,0.635061024
2018,7,22,21,0.355289980333333
2018,7,23,24,0
2018,7,23,3,0
2018,7,23,6,0
2018,7,23,9,0
2018,7,23,12,0.250283676666667
2018,7,23,15,0.678700137333333
2018,7,23,18,0.659229521666667
2018,7,23,21,0.364307270666667
2018,7,24,24,0
2018,7,24,3,0
2018,7,24,6,0
2018,7,24,9,0
2018,7,24,12,0.253733968333333
2018,7,24,15,0.677245792
2018,7,24,18,0.657062156
2018,7,24,21,0.366693910666667
2018,7,25,24,0
2018,7,25,3,0
2018,7,25,6,0
2018,7,25,9,0
2018,7,25,12,0.233151735666667
2018,7,25,15,0.665868676666667
2018,7,25,18,0.650133505333333
2018,7,25,21,0.366667763333333
2018,7,26,24,0
2018,7,26,3,0
2018,7,26,6,0
2018,7,26,9,0
2018,7,26,12,0.208758478
2018,7,26,15,0.620703252
2018,7,26,18,0.639938184
2018,7,26,21,0.344702774
2018,7,27,24,0
2018,7,27,3,0
2018,7,27,6,0
2018,7,27,9,0
2018,7,27,12,0.172646057666667
2018,7,27,15,0.533839314
2018,7,27,18,0.526166187
2018,7,27,21,0.265990417666667
2018,7,28,24,0
2018,7,28,3,0
2018,7,28,6,0
2018,7,28,9,0
2018,7,28,12,0.212002786666667
2018,7,28,15,0.623310946
2018,7,28,18,0.619380032666667
2018,7,28,21,0.347037926666667
2018,7,29,24,0
2018,7,29,3,0
2018,7,29,6,0
2018,7,29,9,0
2018,7,29,12,0.231801873333333
2018,7,29,15,0.636075675333333
2018,7,29,18,0.650290321333333
2018,7,29,21,0.374560684333333
2018,7,30,24,0
2018,7,30,3,0
2018,7,30,6,0
2018,7,30,9,0
2018,7,30,12,0.237272416
2018,7,30,15,0.653357009666667
2018,7,30,18,0.657571736333333
2018,7,30,21,0.377286236
2018,7,31,24,0
2018,7,31,3,0
2018,7,31,6,0
2018,7,31,9,0
2018,7,31,12,0.192987621666667
2018,7,31,15,0.623991436666667
2018,7,31,18,0.641787253333333
2018,7,31,21,0.353630677
2018,8,1,24,0
2018,8,1,3,0
2018,8,1,6,0
2018,8,1,9,0
2018,8,1,12,0.249239997666667
2018,8,1,15,0.683687709
2018,8,1,18,0.663404168666667
2018,8,1,21,0.381774554333333
2018,8,2,24,0
2018,8,2,3,0
2018,8,2,6,0
2018,8,2,9,0
2018,8,2,12,0.171491812666667
2018,8,2,15,0.550195653666667
2018,8,2,18,0.541701270333333
2018,8,2,21,0.288150524333333
2018,8,3,24,0
2018,8,3,3,0
2018,8,3,6,0
2018,8,3,9,0
2018,8,3,12,0.25173033
2018,8,3,15,0.666553022333333
2018,8,3,18,0.656036588
2018,8,3,21,0.381607814333333
2018,8,4,24,0
2018,8,4,3,0
2018,8,4,6,0
2018,8,4,9,0
2018,8,4,12,0.183996921666667
2018,8,4,15,0.550092626666667
2018,8,4,18,0.531248512
2018,8,4,21,0.268545211
2018,8,5,24,0
2018,8,5,3,0
2018,8,5,6,0
2018,8,5,9,0
2018,8,5,12,0.220420154333333
2018,8,5,15,0.598329545
2018,8,5,18,0.607193753666667
2018,8,5,21,0.353891678
2018,8,6,24,0
2018,8,6,3,0
2018,8,6,6,0
2018,8,6,9,0
2018,8,6,12,0.247576229
2018,8,6,15,0.613551412
2018,8,6,18,0.594584641
2018,8,6,21,0.329754836333333
2018,8,7,24,0
2018,8,7,3,0
2018,8,7,6,0
2018,8,7,9,0
2018,8,7,12,0.188812734666667
2018,8,7,15,0.550700776
2018,8,7,18,0.567630619666667
