BEGIN_DATA,,,,
year,month,day,hour,demand
2015,11,12,21,126476105
2015,11,13,24,124739521
2015,11,13,3,106793429
2015,11,13,6,96136549
2015,11,13,9,102711869
2015,11,13,12,119978521
2015,11,13,15,120324677
2015,11,13,18,118534964
2015,11,13,21,122079812
2015,11,14,24,121499184
2015,11,14,3,108290493
2015,11,14,6,99059503
2015,11,14,9,101205972
2015,11,14,12,111798618
2015,11,14,15,111785494
2015,11,14,18,106465446
2015,11,14,21,112186166
2015,11,15,24,115178023
2015,11,15,3,105048895
2015,11,15,6,97034182
2015,11,15,9,98939490
2015,11,15,12,107003293
2015,11,15,15,106506964
2015,11,15,18,104717125
2015,11,15,21,112475660
2015,11,16,24,115527838
2015,11,16,3,101844650
2015,11,16,6,94697788
2015,11,16,9,103685094
2015,11,16,12,121292853
2015,11,16,15,120650642
2015,11,16,18,119736477
2015,11,16,21,125510453
2015,11,17,24,124834168
2015,11,17,3,106567538
2015,11,17,6,95764523
2015,11,17,9,102354987
2015,11,17,12,119348551
2015,11,17,15,121352166
2015,11,17,18,121641912
2015,11,17,21,127218012
2015,11,18,24,125722083
2015,11,18,3,107183249
2015,11,18,6,96300983
2015,11,18,9,101785212
2015,11,18,12,119179069
2015,11,18,15,122443888
2015,11,18,18,122768464
2015,11,18,21,127632692
2015,11,19,24,125547428
2015,11,19,3,107055412
2015,11,19,6,95540904
2015,11,19,9,101881625
2015,11,19,12,120355090
2015,11,19,15,123130521
2015,11,19,18,122323244
2015,11,19,21,126287947
2015,11,20,24,125974476
2015,11,20,3,109086917
2015,11,20,6,98273301
2015,11,20,9,105652743
2015,11,20,12,122885953
2015,11,20,15,121758012
2015,11,20,18,119872769
2015,11,20,21,124345789
2015,11,21,24,123811853
2015,11,21,3,110570982
2015,11,21,6,100652602
2015,11,21,9,103179678
2015,11,21,12,114522308
2015,11,21,15,117019223
2015,11,21,18,113377962
2015,11,21,21,119323816
2015,11,22,24,118967312
2015,11,22,3,108533925
2015,11,22,6,100076769
2015,11,22,9,101966303
2015,11,22,12,112861063
2015,11,22,15,116627763
2015,11,22,18,114485963
2015,11,22,21,122762281
2015,11,23,24,127980741
2015,11,23,3,115787423
2015,11,23,6,108929676
2015,11,23,9,118848057
2015,11,23,12,136267406
2015,11,23,15,129574345
2015,11,23,18,123456485
2015,11,23,21,131184733
2015,11,24,24,135829001
2015,11,24,3,120612657
2015,11,24,6,112292549
2015,11,24,9,120684841
2015,11,24,12,135788240
2015,11,24,15,126553211
2015,11,24,18,120594611
2015,11,24,21,126988082
2015,11,25,24,130265394
2015,11,25,3,115732907
2015,11,25,6,106455476
2015,11,25,9,112965427
2015,11,25,12,127982634
2015,11,25,15,124142235
2015,11,25,18,119317002
2015,11,25,21,123666223
2015,11,26,24,123328649
2015,11,26,3,107619509
2015,11,26,6,95323846
2015,11,26,9,95623310
2015,11,26,12,105379907
2015,11,26,15,112653596
2015,11,26,18,104159969
2015,11,26,21,101627214
2015,11,27,24,101803005
2015,11,27,3,94700185
2015,11,27,6,88464206
2015,11,27,9,91221464
2015,11,27,12,101836447
2015,11,27,15,107940299
2015,11,27,18,107838711
2015,11,27,21,113327862
2015,11,28,24,112210396
2015,11,28,3,99917636
2015,11,28,6,90016923
2015,11,28,9,90674531
2015,11,28,12,101992299
2015,11,28,15,111001311
2015,11,28,18,110481131
2015,11,28,21,115223579
2015,11,29,24,114612159
2015,11,29,3,102158247
2015,11,29,6,92407707
2015,11,29,9,92144841
2015,11,29,12,101642358
2015,11,29,15,109449730
2015,11,29,18,111045101
2015,11,29,21,120221575
2015,11,30,24,121355447
2015,11,30,3,105588761
2015,11,30,6,96326222
2015,11,30,9,103760559
2015,11,30,12,123189328
2015,11,30,15,126457175
2015,11,30,18,126521157
2015,11,30,21,132924977
2015,12,1,24,131915030
2015,12,1,3,111967973
2015,12,1,6,100017331
2015,12,1,9,105951070
2015,12,1,12,124245715
2015,12,1,15,126699093
2015,12,1,18,125861151
2015,12,1,21,132001474
2015,12,2,24,131532655
2015,12,2,3,112320691
2015,12,2,6,100717593
2015,12,2,9,106858673
2015,12,2,12,125207456
2015,12,2,15,127174474
2015,12,2,18,125995676
2015,12,2,21,132472816
2015,12,3,24,132985298
2015,12,3,3,115360881
2015,12,3,6,104427758
2015,12,3,9,112892612
2015,12,3,12,131557768
2015,12,3,15,128504076
2015,12,3,18,124510601
2015,12,3,21,132925734
2015,12,4,24,137088059
2015,12,4,3,120966889
2015,12,4,6,110945659
2015,12,4,9,119573558
2015,12,4,12,136577722
2015,12,4,15,127929127
2015,12,4,18,121127158
2015,12,4,21,127646195
2015,12,5,24,131281147
2015,12,5,3,119337950
2015,12,5,6,109965872
2015,12,5,9,113328872
2015,12,5,12,124561458
2015,12,5,15,120296409
2015,12,5,18,112454207
2015,12,5,21,119431588
2015,12,6,24,124496088
2015,12,6,3,115036431
2015,12,6,6,106167370
2015,12,6,9,107932475
2015,12,6,12,116947796
2015,12,6,15,114597268
2015,12,6,18,110526814
2015,12,6,21,120160244
2015,12,7,24,125305258
2015,12,7,3,110635721
2015,12,7,6,101981699
2015,12,7,9,111495243
2015,12,7,12,130316630
2015,12,7,15,125451898
2015,12,7,18,121570611
2015,12,7,21,129480581
2015,12,8,24,132497172
2015,12,8,3,114792620
2015,12,8,6,104657182
2015,12,8,9,113949378
2015,12,8,12,131732550
2015,12,8,15,124695226
2015,12,8,18,120857856
2015,12,8,21,128513793
2015,12,9,24,132077570
2015,12,9,3,114798046
2015,12,9,6,104607208
2015,12,9,9,112884409
2015,12,9,12,129652965
2015,12,9,15,124534578
2015,12,9,18,121045131
2015,12,9,21,128716969
2015,12,10,24,129896776
2015,12,10,3,111067312
2015,12,10,6,99686319
2015,12,10,9,106707111
2015,12,10,12,123989411
2015,12,10,15,121203254
2015,12,10,18,119194844
2015,12,10,21,126194940
2015,12,11,24,127858331
2015,12,11,3,109590565
2015,12,11,6,97373144
2015,12,11,9,103796525
2015,12,11,12,120938495
2015,12,11,15,120411626
2015,12,11,18,118736500
2015,12,11,21,123718468
2015,12,12,24,121712203
2015,12,12,3,105778813
2015,12,12,6,92623124
2015,12,12,9,93429391
2015,12,12,12,104786281
2015,12,12,15,110920419
2015,12,12,18,110092699
2015,12,12,21,116164497
2015,12,13,24,115423474
2015,12,13,3,102058805
2015,12,13,6,90188045
2015,12,13,9,89562112
2015,12,13,12,99735030
2015,12,13,15,107520066
2015,12,13,18,109232925
2015,12,13,21,118532188
2015,12,14,24,120091088
2015,12,14,3,102907347
2015,12,14,6,91770417
2015,12,14,9,98961322
2015,12,14,12,119282045
2015,12,14,15,123314010
2015,12,14,18,123385689
2015,12,14,21,129882516
2015,12,15,24,130047201
2015,12,15,3,110334112
2015,12,15,6,97259568
2015,12,15,9,104014087
2015,12,15,12,122536263
2015,12,15,15,122526168
2015,12,15,18,122088646
2015,12,15,21,129094169
2015,12,16,24,130375437
2015,12,16,3,112074735
2015,12,16,6,100237038
2015,12,16,9,107502020
2015,12,16,12,125558281
2015,12,16,15,123896910
2015,12,16,18,123138597
2015,12,16,21,130625179
2015,12,17,24,132463730
2015,12,17,3,113808795
2015,12,17,6,101467198
2015,12,17,9,107730814
2015,12,17,12,127248046
2015,12,17,15,129237906
2015,12,17,18,128058225
2015,12,17,21,134362476
2015,12,18,24,135717191
2015,12,18,3,118610808
2015,12,18,6,106405502
2015,12,18,9,113360799
2015,12,18,12,133434809
2015,12,18,15,132463604
2015,12,18,18,127962064
2015,12,18,21,135260992
2015,12,19,24,138536285
2015,12,19,3,125945829
2015,12,19,6,115920813
2015,12,19,9,119227024
2015,12,19,12,131338818
2015,12,19,15,127201606
2015,12,19,18,118914310
2015,12,19,21,126492258
2015,12,20,24,132832475
2015,12,20,3,122994355
2015,12,20,6,114275342
2015,12,20,9,116556967
2015,12,20,12,125288726
2015,12,20,15,119825446
2015,12,20,18,114379328
2015,12,20,21,123962531
2015,12,21,24,128620933
2015,12,21,3,114657842
2015,12,21,6,103999700
2015,12,21,9,109805099
2015,12,21,12,127315940
2015,12,21,15,129143385
2015,12,21,18,126446449
2015,12,21,21,131796910
2015,12,22,24,131113937
2015,12,22,3,112540146
2015,12,22,6,99433800
2015,12,22,9,103540473
2015,12,22,12,121291844
2015,12,22,15,125256798
2015,12,22,18,123228575
2015,12,22,21,127674589
2015,12,23,24,127566060
2015,12,23,3,109850908
2015,12,23,6,96270569
2015,12,23,9,99395437
2015,12,23,12,116353287
2015,12,23,15,122560114
2015,12,23,18,121637874
2015,12,23,21,125907213
2015,12,24,24,124212652
2015,12,24,3,107511485
2015,12,24,6,92373761
2015,12,24,9,92621988
2015,12,24,12,105918386
2015,12,24,15,115397478
2015,12,24,18,114367087
2015,12,24,21,116988936
2015,12,25,24,112955331
2015,12,25,3,102097168
2015,12,25,6,89708247
2015,12,25,9,88520237
2015,12,25,12,99043728
2015,12,25,15,108889041
2015,12,25,18,107114977
2015,12,25,21,108398769
2015,12,26,24,108311820
2015,12,26,3,98195817
2015,12,26,6,87466374
2015,12,26,9,87541208
2015,12,26,12,97590076
2015,12,26,15,109849267
2015,12,26,18,111555817
2015,12,26,21,116985529
2015,12,27,24,116536145
2015,12,27,3,103442671
2015,12,27,6,91945073
2015,12,27,9,90962384
2015,12,27,12,99692755
2015,12,27,15,110527571
2015,12,27,18,113108912
2015,12,27,21,120071654
2015,12,28,24,120771411
2015,12,28,3,105997384
2015,12,28,6,95678836
2015,12,28,9,99860091
2015,12,28,12,117677967
2015,12,28,15,127272528
2015,12,28,18,128755837
2015,12,28,21,134123082
2015,12,29,24,132150259
2015,12,29,3,114063333
2015,12,29,6,101786600
2015,12,29,9,104789435
2015,12,29,12,120299690
2015,12,29,15,127452484
2015,12,29,18,126651391
2015,12,29,21,131328596
2015,12,30,24,130472104
2015,12,30,3,113347801
2015,12,30,6,101014280
2015,12,30,9,104154417
2015,12,30,12,119604476
2015,12,30,15,126808127
2015,12,30,18,126494403
2015,12,30,21,130942184
2015,12,31,24,129379372
2015,12,31,3,113172893
2015,12,31,6,100487159
2015,12,31,9,102583023
2015,12,31,12,117046987
2015,12,31,15,123464309
2015,12,31,18,121930270
2015,12,31,21,127787535
2016,1,1,24,124434000
2016,1,1,3,111779562
2016,1,1,6,103581360
2016,1,1,9,103235205
2016,1,1,12,110015972
2016,1,1,15,118486253
2016,1,1,18,118034976
2016,1,1,21,123873437
2016,1,2,24,126482541
2016,1,2,3,115357473
2016,1,2,6,106655875
2016,1,2,9,108726879
2016,1,2,12,119490143
2016,1,2,15,121156436
2016,1,2,18,114799056
2016,1,2,21,121680528
2016,1,3,24,127663736
2016,1,3,3,117992574
2016,1,3,6,109620095
2016,1,3,9,110574011
2016,1,3,12,119375935
2016,1,3,15,119011607
2016,1,3,18,115683059
2016,1,3,21,124359040
2016,1,4,24,130352470
2016,1,4,3,117070838
2016,1,4,6,111202846
2016,1,4,9,121139904
2016,1,4,12,141518172
2016,1,4,15,138830701
2016,1,4,18,134870163
2016,1,4,21,144020514
2016,1,5,24,151303542
2016,1,5,3,135441579
2016,1,5,6,128534111
2016,1,5,9,138941753
2016,1,5,12,156599613
2016,1,5,15,145892633
2016,1,5,18,136833774
2016,1,5,21,145165618
2016,1,6,24,152382014
2016,1,6,3,135665829
2016,1,6,6,128548371
2016,1,6,9,137305495
2016,1,6,12,153100953
2016,1,6,15,141366485
2016,1,6,18,132746914
2016,1,6,21,139606428
2016,1,7,24,143316593
2016,1,7,3,125963749
2016,1,7,6,116157178
2016,1,7,9,123195638
2016,1,7,12,140096069
2016,1,7,15,133559238
2016,1,7,18,127366797
2016,1,7,21,132998928
2016,1,8,24,135376588
2016,1,8,3,117656387
2016,1,8,6,106661680
2016,1,8,9,112707734
2016,1,8,12,130644361
2016,1,8,15,130127588
2016,1,8,18,126585012
2016,1,8,21,129850336
2016,1,9,24,127769741
2016,1,9,3,113090109
2016,1,9,6,102364578
2016,1,9,9,103543249
2016,1,9,12,114935348
2016,1,9,15,121878403
2016,1,9,18,119577092
2016,1,9,21,125022705
2016,1,10,24,125467672
2016,1,10,3,113648526
2016,1,10,6,104547896
2016,1,10,9,106291421
2016,1,10,12,118313995
2016,1,10,15,125176285
2016,1,10,18,123598203
2016,1,10,21,131770409
2016,1,11,24,139289802
2016,1,11,3,128164482
2016,1,11,6,123295080
2016,1,11,9,135598819
2016,1,11,12,155774669
2016,1,11,15,146257466
2016,1,11,18,138081853
2016,1,11,21,145008503
2016,1,12,24,152255692
2016,1,12,3,136823805
2016,1,12,6,128360591
2016,1,12,9,136594759
2016,1,12,12,152963778
2016,1,12,15,142786317
2016,1,12,18,135777387
2016,1,12,21,141710117
2016,1,13,24,148206691
2016,1,13,3,134399073
2016,1,13,6,127838013
2016,1,13,9,138789056
2016,1,13,12,156774647
2016,1,13,15,144848234
2016,1,13,18,136287850
2016,1,13,21,143051328
2016,1,14,24,149052583
2016,1,14,3,132755243
2016,1,14,6,123643382
2016,1,14,9,132432307
2016,1,14,12,148532655
2016,1,14,15,135249256
2016,1,14,18,126272551
2016,1,14,21,131144350
2016,1,15,24,135456975
2016,1,15,3,119387671
2016,1,15,6,109849267
2016,1,15,9,117178609
2016,1,15,12,134640486
2016,1,15,15,132011570
2016,1,15,18,127892656
2016,1,15,21,130746832
2016,1,16,24,129584693
2016,1,16,3,115868820
2016,1,16,6,106227314
2016,1,16,9,108714764
2016,1,16,12,121396208
2016,1,16,15,124433117
2016,1,16,18,119672622
2016,1,16,21,124897897
2016,1,17,24,128183033
2016,1,17,3,117727310
2016,1,17,6,110063422
2016,1,17,9,112201310
2016,1,17,12,124971091
2016,1,17,15,130627451
2016,1,17,18,127760150
2016,1,17,21,134790786
2016,1,18,24,141809559
2016,1,18,3,131973963
2016,1,18,6,127266976
2016,1,18,9,137612151
2016,1,18,12,157174310
2016,1,18,15,154234320
2016,1,18,18,146839230
2016,1,18,21,154564070
2016,1,19,24,162760379
2016,1,19,3,148304240
2016,1,19,6,141898654
2016,1,19,9,152416970
2016,1,19,12,169527518
2016,1,19,15,158373804
2016,1,19,18,148512211
2016,1,19,21,155506503
2016,1,20,24,162677216
2016,1,20,3,146103759
2016,1,20,6,137634110
2016,1,20,9,145280582
2016,1,20,12,160165031
2016,1,20,15,150603911
2016,1,20,18,143742631
2016,1,20,21,149521023
2016,1,21,24,152288629
2016,1,21,3,134533220
2016,1,21,6,125852444
2016,1,21,9,134594172
2016,1,21,12,151438951
2016,1,21,15,143975967
2016,1,21,18,138451103
2016,1,21,21,144804066
2016,1,22,24,148854581
2016,1,22,3,132738711
2016,1,22,6,123930604
2016,1,22,9,131659987
2016,1,22,12,149862257
2016,1,22,15,150462445
2016,1,22,18,147361682
2016,1,22,21,151348216
2016,1,23,24,151130654
2016,1,23,3,136977511
2016,1,23,6,128846572
2016,1,23,9,131736084
2016,1,23,12,143611513
2016,1,23,15,148040617
2016,1,23,18,140026913
2016,1,23,21,143704519
2016,1,24,24,148199876
2016,1,24,3,137344616
2016,1,24,6,131349545
2016,1,24,9,135091763
2016,1,24,12,144563536
2016,1,24,15,136315108
2016,1,24,18,124735861
2016,1,24,21,131001370
2016,1,25,24,141522589
2016,1,25,3,130096292
2016,1,25,6,125066116
2016,1,25,9,135819915
2016,1,25,12,152303520
2016,1,25,15,139031226
2016,1,25,18,129968077
2016,1,25,21,135144387
2016,1,26,24,139593935
2016,1,26,3,122419911
2016,1,26,6,113188668
2016,1,26,9,121360999
2016,1,26,12,138450598
2016,1,26,15,133905520
2016,1,26,18,129639841
2016,1,26,21,135038256
2016,1,27,24,137827063
2016,1,27,3,120598901
2016,1,27,6,111190227
2016,1,27,9,119826834
2016,1,27,12,138987941
2016,1,27,15,135958226
2016,1,27,18,130105252
2016,1,27,21,135218590
2016,1,28,24,141335314
2016,1,28,3,125576453
2016,1,28,6,117220254
2016,1,28,9,126713606
2016,1,28,12,145123089
2016,1,28,15,136115087
2016,1,28,18,128154260
2016,1,28,21,132826418
2016,1,29,24,137998311
2016,1,29,3,122101392
2016,1,29,6,114088824
2016,1,29,9,123896910
2016,1,29,12,141867609
2016,1,29,15,132392556
2016,1,29,18,124381881
2016,1,29,21,127507884
2016,1,30,24,132607467
2016,1,30,3,121304337
2016,1,30,6,113573313
2016,1,30,9,118062865
2016,1,30,12,128687439
2016,1,30,15,120563314
2016,1,30,18,110906285
2016,1,30,21,114340081
2016,1,31,24,119316623
2016,1,31,3,108652676
2016,1,31,6,100309349
2016,1,31,9,101845281
2016,1,31,12,110768101
2016,1,31,15,110213974
2016,1,31,18,106889086
2016,1,31,21,112688426
2016,2,1,24,117851486
2016,2,1,3,103659097
2016,2,1,6,95796577
2016,2,1,9,104643427
2016,2,1,12,123546715
2016,2,1,15,122032489
2016,2,1,18,119590973
2016,2,1,21,123842645
2016,2,2,24,127597357
2016,2,2,3,110483529
2016,2,2,6,100506088
2016,2,2,9,108283300
2016,2,2,12,125956808
2016,2,2,15,124032570
2016,2,2,18,122442247
2016,2,2,21,127220914
2016,2,3,24,129629871
2016,2,3,3,111344060
2016,2,3,6,100451824
2016,2,3,9,106999129
2016,2,3,12,125729150
2016,2,3,15,127030989
2016,2,3,18,125551466
2016,2,3,21,129130639
2016,2,4,24,131546158
2016,2,4,3,114532277
2016,2,4,6,104668918
2016,2,4,9,113121531
2016,2,4,12,133461058
2016,2,4,15,131546158
2016,2,4,18,127215992
2016,2,4,21,131294019
2016,2,5,24,137458697
2016,2,5,3,122658926
2016,2,5,6,115069242
2016,2,5,9,125258439
2016,2,5,12,144990962
2016,2,5,15,136563714
2016,2,5,18,126376158
2016,2,5,21,129030818
2016,2,6,24,136322932
2016,2,6,3,125727510
2016,2,6,6,118353368
2016,2,6,9,122371578
2016,2,6,12,133739951
2016,2,6,15,126965367
2016,2,6,18,116887222
2016,2,6,21,120796524
2016,2,7,24,128284242
2016,2,7,3,119339717
2016,2,7,6,113144751
2016,2,7,9,116663603
2016,2,7,12,127034649
2016,2,7,15,123102253
2016,2,7,18,117213439
2016,2,7,21,121259033
2016,2,8,24,125455936
2016,2,8,3,118211145
2016,2,8,6,112210143
2016,2,8,9,123864730
2016,2,8,12,143028613
2016,2,8,15,136388049
2016,2,8,18,131739491
2016,2,8,21,137937485
2016,2,9,24,143865041
2016,2,9,3,127550917
2016,2,9,6,119978017
2016,2,9,9,129781433
2016,2,9,12,148793502
2016,2,9,15,145248907
2016,2,9,18,140745221
2016,2,9,21,146251535
2016,2,10,24,152552379
2016,2,10,3,137047172
2016,2,10,6,129812098
2016,2,10,9,140333822
2016,2,10,12,157360197
2016,2,10,15,147814852
2016,2,10,18,140508856
2016,2,10,21,145696146
2016,2,11,24,153978268
2016,2,11,3,139673438
2016,2,11,6,132596488
2016,2,11,9,143052212
2016,2,11,12,158242433
2016,2,11,15,144797504
2016,2,11,18,135695359
2016,2,11,21,139518343
2016,2,12,24,148266634
2016,2,12,3,134235018
2016,2,12,6,125730160
2016,2,12,9,134371436
2016,2,12,12,150257377
2016,2,12,15,143260562
2016,2,12,18,137339189
2016,2,12,21,139208784
2016,2,13,24,142869354
2016,2,13,3,131470188
2016,2,13,6,124168862
2016,2,13,9,129081423
2016,2,13,12,141702923
2016,2,13,15,140472764
2016,2,13,18,132315955
2016,2,13,21,137685598
2016,2,14,24,147459988
2016,2,14,3,139085491
2016,2,14,6,132701231
2016,2,14,9,135486379
2016,2,14,12,144620198
2016,2,14,15,140678464
2016,2,14,18,133415627
2016,2,14,21,138916514
2016,2,15,24,144301932
2016,2,15,3,130920857
2016,2,15,6,122572355
2016,2,15,9,128669393
2016,2,15,12,145110975
2016,2,15,15,147522834
2016,2,15,18,142380849
2016,2,15,21,143779480
2016,2,16,24,144068974
2016,2,16,3,125175023
2016,2,16,6,114099299
2016,2,16,9,119573811
2016,2,16,12,135845406
2016,2,16,15,133214975
2016,2,16,18,128323111
2016,2,16,21,130995944
2016,2,17,24,135001281
2016,2,17,3,118607527
2016,2,17,6,110109736
2016,2,17,9,119197115
2016,2,17,12,136537970
2016,2,17,15,130366604
2016,2,17,18,125531906
2016,2,17,21,129510490
2016,2,18,24,136071171
2016,2,18,3,121537674
2016,2,18,6,114451133
2016,2,18,9,124758955
2016,2,18,12,140884542
2016,2,18,15,130269307
2016,2,18,18,123398687
2016,2,18,21,127374873
2016,2,19,24,135058195
2016,2,19,3,120188007
2016,2,19,6,111867395
2016,2,19,9,120454912
2016,2,19,12,134678471
2016,2,19,15,126517750
2016,2,19,18,120620607
2016,2,19,21,121883577
2016,2,20,24,124050995
2016,2,20,3,110101028
2016,2,20,6,99817058
2016,2,20,9,100849594
2016,2,20,12,110074401
2016,2,20,15,111062264
2016,2,20,18,106193998
2016,2,20,21,108034820
2016,2,21,24,111928095
2016,2,21,3,100600357
2016,2,21,6,92107487
2016,2,21,9,92885233
2016,2,21,12,101687410
2016,2,21,15,106830531
2016,2,21,18,106272870
2016,2,21,21,111150853
2016,2,22,24,116465096
2016,2,22,3,102570908
2016,2,22,6,94641126
2016,2,22,9,104001720
2016,2,22,12,122790044
2016,2,22,15,122248663
2016,2,22,18,119669720
2016,2,22,21,123612968
2016,2,23,24,128628253
2016,2,23,3,111334469
2016,2,23,6,101510357
2016,2,23,9,109434208
2016,2,23,12,127635594
2016,2,23,15,127688218
2016,2,23,18,125820895
2016,2,23,21,129375081
2016,2,24,24,132016744
2016,2,24,3,113653195
2016,2,24,6,103288964
2016,2,24,9,110357333
2016,2,24,12,128945510
2016,2,24,15,130124686
2016,2,24,18,127610103
2016,2,24,21,129661799
2016,2,25,24,132228374
2016,2,25,3,115204145
2016,2,25,6,105997006
2016,2,25,9,114958063
2016,2,25,12,133001325
2016,2,25,15,130550598
2016,2,25,18,127272276
2016,2,25,21,131122140
2016,2,26,24,137144847
2016,2,26,3,121897711
2016,2,26,6,113769927
2016,2,26,9,123399318
2016,2,26,12,139616145
2016,2,26,15,131290990
2016,2,26,18,123575740
2016,2,26,21,124979672
2016,2,27,24,132342582
2016,2,27,3,121887868
2016,2,27,6,114854456
2016,2,27,9,119420230
2016,2,27,12,128561747
2016,2,27,15,119373411
2016,2,27,18,109406193
2016,2,27,21,110740716
2016,2,28,24,119157868
2016,2,28,3,110948561
2016,2,28,6,104738578
2016,2,28,9,107810822
2016,2,28,12,113987741
2016,2,28,15,107426050
2016,2,28,18,102388050
2016,2,28,21,106760240
2016,2,29,24,114569631
2016,2,29,3,101645260
2016,2,29,6,94646552
2016,2,29,9,104753217
2016,2,29,12,122936431
2016,2,29,15,120009313
2016,2,29,18,116363256
2016,2,29,21,118274874
2016,3,1,24,123821444
2016,3,1,3,107628847
2016,3,1,6,99461690
2016,3,1,9,108475749
2016,3,1,12,124189684
2016,3,1,15,121163124
2016,3,1,18,119548571
2016,3,1,21,123051270
2016,3,2,24,128015823
2016,3,2,3,111686682
2016,3,2,6,102245827
2016,3,2,9,110836120
2016,3,2,12,129519323
2016,3,2,15,127378407
2016,3,2,18,123628995
2016,3,2,21,126959688
2016,3,3,24,134920137
2016,3,3,3,119381109
2016,3,3,6,110704877
2016,3,3,9,119767395
2016,3,3,12,134862718
2016,3,3,15,130217945
2016,3,3,18,127845963
2016,3,3,21,132231025
2016,3,4,24,136113825
2016,3,4,3,118895633
2016,3,4,6,109743136
2016,3,4,9,116909559
2016,3,4,12,133907413
2016,3,4,15,131361660
2016,3,4,18,125777231
2016,3,4,21,125790986
2016,3,5,24,128905506
2016,3,5,3,116170555
2016,3,5,6,107883132
2016,3,5,9,111424068
2016,3,5,12,120882842
2016,3,5,15,117804920
2016,3,5,18,112095431
2016,3,5,21,114092484
2016,3,6,24,118940811
2016,3,6,3,107931087
2016,3,6,6,100504826
2016,3,6,9,103158225
2016,3,6,12,111619546
