BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2016,1,30,18,0.278649727333333
2016,1,30,21,0.394447532333333
2016,1,31,24,0.440193913
2016,1,31,3,0.435909658
2016,1,31,6,0.427818336
2016,1,31,9,0.30166371
2016,1,31,12,0.306262176
2016,1,31,15,0.298727515333333
2016,1,31,18,0.426402062
2016,1,31,21,0.496838577
2016,2,1,24,0.470628566666667
2016,2,1,3,0.481152856333333
2016,2,1,6,0.421536443333333
2016,2,1,9,0.183512384666667
2016,2,1,12,0.196129471666667
2016,2,1,15,0.189793814
2016,2,1,18,0.333131510333333
2016,2,1,21,0.393706957333333
2016,2,2,24,0.332651927333333
2016,2,2,3,0.270748908333333
2016,2,2,6,0.249585740666667
2016,2,2,9,0.0891978373333333
2016,2,2,12,0.0646917366666667
2016,2,2,15,0.085244919
2016,2,2,18,0.222375209666667
2016,2,2,21,0.316251850333333
2016,2,3,24,0.301317057333333
2016,2,3,3,0.268015328666667
2016,2,3,6,0.245716594
2016,2,3,9,0.135536867
2016,2,3,12,0.117216927
2016,2,3,15,0.128560197666667
2016,2,3,18,0.209236623
2016,2,3,21,0.262901506
2016,2,4,24,0.293116626333333
2016,2,4,3,0.368120413333333
2016,2,4,6,0.430287395333333
2016,2,4,9,0.340836270666667
2016,2,4,12,0.295918043333333
2016,2,4,15,0.277095037666667
2016,2,4,18,0.458004275666667
2016,2,4,21,0.551228515666667
2016,2,5,24,0.575293527666667
2016,2,5,3,0.565296188666667
2016,2,5,6,0.467500116333333
2016,2,5,9,0.322616478333333
2016,2,5,12,0.297075805666667
2016,2,5,15,0.272636982
2016,2,5,18,0.344450660333333
2016,2,5,21,0.407110095333333
2016,2,6,24,0.413349865333333
2016,2,6,3,0.418371361333333
2016,2,6,6,0.377412488666667
2016,2,6,9,0.285556661333333
2016,2,6,12,0.317135361333333
2016,2,6,15,0.300573919666667
2016,2,6,18,0.345564089333333
2016,2,6,21,0.391582533
2016,2,7,24,0.450579965333333
2016,2,7,3,0.476033009666667
2016,2,7,6,0.454711102
2016,2,7,9,0.295026338
2016,2,7,12,0.458125512666667
2016,2,7,15,0.521953805
2016,2,7,18,0.594650189333333
2016,2,7,21,0.641191633333333
2016,2,8,24,0.632303888
2016,2,8,3,0.534738654333333
2016,2,8,6,0.383625592
2016,2,8,9,0.201396442333333
2016,2,8,12,0.232614874
2016,2,8,15,0.247236703333333
2016,2,8,18,0.218348297666667
2016,2,8,21,0.159797763666667
2016,2,9,24,0.176916454
2016,2,9,3,0.226154567
2016,2,9,6,0.235946171666667
2016,2,9,9,0.119974565
2016,2,9,12,0.169239382
2016,2,9,15,0.240091289
2016,2,9,18,0.472457508666667
2016,2,9,21,0.632496952
2016,2,10,24,0.704122986666667
2016,2,10,3,0.677842758333333
2016,2,10,6,0.626048997666667
2016,2,10,9,0.420238792666667
2016,2,10,12,0.425919793333333
2016,2,10,15,0.375049276
2016,2,10,18,0.374712646333333
2016,2,10,21,0.390769391666667
2016,2,11,24,0.4656705
2016,2,11,3,0.495423404666667
2016,2,11,6,0.424706492333333
2016,2,11,9,0.194486278333333
2016,2,11,12,0.2011075
2016,2,11,15,0.24383149
2016,2,11,18,0.316416909
2016,2,11,21,0.406470357333333
2016,2,12,24,0.537775968333333
2016,2,12,3,0.603254159666667
2016,2,12,6,0.54357813
2016,2,12,9,0.304091536333333
2016,2,12,12,0.344020425333333
2016,2,12,15,0.453300590333333
2016,2,12,18,0.617939227333333
2016,2,12,21,0.666833917333333
2016,2,13,24,0.686939964666667
2016,2,13,3,0.688983739
2016,2,13,6,0.616097023666667
2016,2,13,9,0.339661733666667
2016,2,13,12,0.462945770666667
2016,2,13,15,0.509021646
2016,2,13,18,0.587582984
2016,2,13,21,0.635219109333333
2016,2,14,24,0.643677905666667
2016,2,14,3,0.626770182666667
2016,2,14,6,0.595168695
2016,2,14,9,0.386510605666667
2016,2,14,12,0.499905472333333
2016,2,14,15,0.623663854
2016,2,14,18,0.741226683333333
2016,2,14,21,0.768535524666667
2016,2,15,24,0.772074757333333
2016,2,15,3,0.789713259333333
2016,2,15,6,0.738989432333333
2016,2,15,9,0.504277766666667
2016,2,15,12,0.491589741
2016,2,15,15,0.517839486
2016,2,15,18,0.619513165333333
2016,2,15,21,0.558164855333333
2016,2,16,24,0.508089782666667
2016,2,16,3,0.501882141666667
2016,2,16,6,0.446591879333333
2016,2,16,9,0.265497286666667
2016,2,16,12,0.238957108
2016,2,16,15,0.223149575666667
2016,2,16,18,0.361618238
2016,2,16,21,0.459796868666667
2016,2,17,24,0.466299965333333
2016,2,17,3,0.484501267
2016,2,17,6,0.394720677333333
2016,2,17,9,0.209111007666667
2016,2,17,12,0.179599307333333
2016,2,17,15,0.192265548333333
2016,2,17,18,0.361119742
2016,2,17,21,0.399535936666667
2016,2,18,24,0.395230054666667
2016,2,18,3,0.393109137
2016,2,18,6,0.318424171666667
2016,2,18,9,0.202520677333333
2016,2,18,12,0.286706549
2016,2,18,15,0.303515097333333
2016,2,18,18,0.395847411
2016,2,18,21,0.448904467333333
2016,2,19,24,0.436148102666667
2016,2,19,3,0.400784286
2016,2,19,6,0.355823836333333
2016,2,19,9,0.181414853666667
2016,2,19,12,0.200461284333333
2016,2,19,15,0.194761616666667
2016,2,19,18,0.415405493
2016,2,19,21,0.598574761333333
2016,2,20,24,0.622039753
2016,2,20,3,0.613043416666667
2016,2,20,6,0.570388276
2016,2,20,9,0.319789519
2016,2,20,12,0.429551967333333
2016,2,20,15,0.496763758333333
2016,2,20,18,0.659885202
2016,2,20,21,0.621680131666667
2016,2,21,24,0.561844221666667
2016,2,21,3,0.527637658666667
2016,2,21,6,0.424685676
2016,2,21,9,0.322739025333333
2016,2,21,12,0.342850138
2016,2,21,15,0.348580075666667
2016,2,21,18,0.456244198666667
2016,2,21,21,0.503281911333333
2016,2,22,24,0.484432595
2016,2,22,3,0.454884677666667
2016,2,22,6,0.394873202333333
2016,2,22,9,0.241394947666667
2016,2,22,12,0.219802365333333
2016,2,22,15,0.239014128666667
2016,2,22,18,0.368994019
2016,2,22,21,0.482794233333333
2016,2,23,24,0.566606325
2016,2,23,3,0.593975837
2016,2,23,6,0.562779619666667
2016,2,23,9,0.428221883333333
2016,2,23,12,0.479644340666667
2016,2,23,15,0.466960079
2016,2,23,18,0.582611730333333
2016,2,23,21,0.615660783666667
2016,2,24,24,0.599764845333333
2016,2,24,3,0.562141042
2016,2,24,6,0.425630853666667
2016,2,24,9,0.215941176666667
2016,2,24,12,0.228917142
2016,2,24,15,0.233028046666667
2016,2,24,18,0.258518950333333
2016,2,24,21,0.287904545
2016,2,25,24,0.361098384666667
2016,2,25,3,0.447164839
2016,2,25,6,0.465627981666667
2016,2,25,9,0.225430709333333
2016,2,25,12,0.263273021
2016,2,25,15,0.297406243333333
2016,2,25,18,0.427857570333333
2016,2,25,21,0.465248421
2016,2,26,24,0.473294465333333
2016,2,26,3,0.459732871666667
2016,2,26,6,0.330459065666667
2016,2,26,9,0.108154281
2016,2,26,12,0.149299370333333
2016,2,26,15,0.271835128333333
2016,2,26,18,0.401236582333333
2016,2,26,21,0.464464413666667
2016,2,27,24,0.492105200333333
2016,2,27,3,0.555190587
2016,2,27,6,0.594414173666667
2016,2,27,9,0.467668814
2016,2,27,12,0.612387045333333
2016,2,27,15,0.616878652
2016,2,27,18,0.664332244
2016,2,27,21,0.634746912333333
2016,2,28,24,0.626033797333333
2016,2,28,3,0.637999439
2016,2,28,6,0.569604316
2016,2,28,9,0.530765208
2016,2,28,12,0.578194353
2016,2,28,15,0.611113132
2016,2,28,18,0.689871347666667
2016,2,28,21,0.717114281
2016,2,29,24,0.692349429333333
2016,2,29,3,0.639924629666667
2016,2,29,6,0.515574906
2016,2,29,9,0.353486308666667
2016,2,29,12,0.393987295333333
2016,2,29,15,0.444225181666667
2016,2,29,18,0.520235461
2016,2,29,21,0.557533670333333
2016,3,1,24,0.595732337
2016,3,1,3,0.571036469666667
2016,3,1,6,0.453185909333333
2016,3,1,9,0.248521600333333
2016,3,1,12,0.263544968333333
2016,3,1,15,0.309662291333333
2016,3,1,18,0.432673527333333
2016,3,1,21,0.411962543
2016,3,2,24,0.402800640666667
2016,3,2,3,0.469691097333333
2016,3,2,6,0.419262389
2016,3,2,9,0.262270454666667
2016,3,2,12,0.323179753666667
2016,3,2,15,0.387778606
2016,3,2,18,0.405358222
2016,3,2,21,0.422765588
2016,3,3,24,0.623526064
2016,3,3,3,0.735898600333333
2016,3,3,6,0.635959821
2016,3,3,9,0.31076091
2016,3,3,12,0.324551156333333
2016,3,3,15,0.365263054
2016,3,3,18,0.412452502
2016,3,3,21,0.417527348666667
2016,3,4,24,0.408555628
2016,3,4,3,0.394495921666667
2016,3,4,6,0.286541025
2016,3,4,9,0.160718957666667
2016,3,4,12,0.201033203333333
2016,3,4,15,0.250724022
2016,3,4,18,0.365584182333333
2016,3,4,21,0.476890061666667
2016,3,5,24,0.522683924333333
2016,3,5,3,0.523596648
2016,3,5,6,0.473964388
2016,3,5,9,0.294532705333333
2016,3,5,12,0.352284804333333
2016,3,5,15,0.330445334
2016,3,5,18,0.376122278333333
2016,3,5,21,0.464947168
2016,3,6,24,0.556895309
2016,3,6,3,0.627569579
2016,3,6,6,0.549893976
2016,3,6,9,0.494128703
2016,3,6,12,0.434091944333333
2016,3,6,15,0.431194994666667
2016,3,6,18,0.568876325333333
2016,3,6,21,0.663038338333333
2016,3,7,24,0.672410744333333
2016,3,7,3,0.603673708
2016,3,7,6,0.395296859666667
2016,3,7,9,0.221368270666667
2016,3,7,12,0.225271846
2016,3,7,15,0.272833125333333
2016,3,7,18,0.387622529
2016,3,7,21,0.447997318
2016,3,8,24,0.478910986333333
2016,3,8,3,0.475237265
2016,3,8,6,0.445817949666667
2016,3,8,9,0.374888929333333
2016,3,8,12,0.357172336
2016,3,8,15,0.392520222
2016,3,8,18,0.55649561
2016,3,8,21,0.578255993
2016,3,9,24,0.502965439
2016,3,9,3,0.481671278333333
2016,3,9,6,0.368782583666667
2016,3,9,9,0.194731285
2016,3,9,12,0.189848852
2016,3,9,15,0.242121788
2016,3,9,18,0.379326986
2016,3,9,21,0.391046077
2016,3,10,24,0.454532621666667
2016,3,10,3,0.548425531
2016,3,10,6,0.546080381666667
2016,3,10,9,0.460618542
2016,3,10,12,0.517166495666667
2016,3,10,15,0.560928621
2016,3,10,18,0.627016214
2016,3,10,21,0.605198014333333
2016,3,11,24,0.580968119666667
2016,3,11,3,0.563158802
2016,3,11,6,0.445873699666667
2016,3,11,9,0.403456608666667
2016,3,11,12,0.452241897
2016,3,11,15,0.470560637333333
2016,3,11,18,0.562368023666667
2016,3,11,21,0.630896118333333
2016,3,12,24,0.594477718
2016,3,12,3,0.517453001
2016,3,12,6,0.418277007
2016,3,12,9,0.302855393
2016,3,12,12,0.256565331333333
2016,3,12,15,0.284908961
2016,3,12,18,0.435201873
2016,3,12,21,0.491181184
2016,3,13,24,0.463276744
2016,3,13,3,0.403965637
2016,3,13,6,0.302309196333333
2016,3,13,9,0.229861011
2016,3,13,12,0.276365346
2016,3,13,15,0.305983406666667
2016,3,13,18,0.341056957333333
2016,3,13,21,0.408215191333333
2016,3,14,24,0.420185269333333
2016,3,14,3,0.384151878
2016,3,14,6,0.303781979
2016,3,14,9,0.286936284
2016,3,14,12,0.347693474333333
2016,3,14,15,0.346252657
2016,3,14,18,0.413226668666667
2016,3,14,21,0.447134401333333
2016,3,15,24,0.425949179666667
2016,3,15,3,0.399311381
2016,3,15,6,0.333618274666667
2016,3,15,9,0.180040292666667
2016,3,15,12,0.245568377333333
2016,3,15,15,0.283979656
2016,3,15,18,0.403110166333333
2016,3,15,21,0.439332315
2016,3,16,24,0.445249861333333
2016,3,16,3,0.485754717666667
2016,3,16,6,0.471814551666667
2016,3,16,9,0.265199091
2016,3,16,12,0.246729489
2016,3,16,15,0.24031792
2016,3,16,18,0.277986638
2016,3,16,21,0.298357667
2016,3,17,24,0.283202097
2016,3,17,3,0.299905358333333
2016,3,17,6,0.268654871666667
2016,3,17,9,0.132593306333333
2016,3,17,12,0.119821298666667
2016,3,17,15,0.132919168
2016,3,17,18,0.263876236666667
2016,3,17,21,0.296159626
2016,3,18,24,0.236798751333333
2016,3,18,3,0.203718303
2016,3,18,6,0.143727809
2016,3,18,9,0.122528135666667
2016,3,18,12,0.146260179666667
2016,3,18,15,0.149560734666667
2016,3,18,18,0.300618571333333
2016,3,18,21,0.447761098333333
2016,3,19,24,0.481620144
2016,3,19,3,0.455282848666667
2016,3,19,6,0.353920892666667
2016,3,19,9,0.199323814
2016,3,19,12,0.335692569
2016,3,19,15,0.315248671666667
2016,3,19,18,0.475627954333333
2016,3,19,21,0.631767211333333
2016,3,20,24,0.649117181666667
2016,3,20,3,0.592204735666667
2016,3,20,6,0.418994565
2016,3,20,9,0.240050107333333
2016,3,20,12,0.376875600333333
2016,3,20,15,0.403634065
2016,3,20,18,0.583236552333333
2016,3,20,21,0.637394887333333
2016,3,21,24,0.605542819666667
2016,3,21,3,0.572551865333333
2016,3,21,6,0.430828588333333
2016,3,21,9,0.237646214
2016,3,21,12,0.416530034666667
2016,3,21,15,0.556638871333333
2016,3,21,18,0.677827531666667
2016,3,21,21,0.703149593
2016,3,22,24,0.681867464
2016,3,22,3,0.676978844
2016,3,22,6,0.659168847666667
2016,3,22,9,0.689332679
2016,3,22,12,0.763650500666667
2016,3,22,15,0.811597493333333
2016,3,22,18,0.862230846666667
2016,3,22,21,0.849520557333333
2016,3,23,24,0.833872299
2016,3,23,3,0.794670658333333
2016,3,23,6,0.659155886333333
2016,3,23,9,0.612642928
2016,3,23,12,0.605077102
2016,3,23,15,0.620072600666667
2016,3,23,18,0.632043506666667
2016,3,23,21,0.611080818666667
2016,3,24,24,0.532925884666667
2016,3,24,3,0.498952674333333
2016,3,24,6,0.397116165666667
2016,3,24,9,0.334023658333333
2016,3,24,12,0.296703241
2016,3,24,15,0.292558989333333
2016,3,24,18,0.495933788666667
2016,3,24,21,0.659618799
2016,3,25,24,0.606058052333333
2016,3,25,3,0.540279742333333
2016,3,25,6,0.438148443333333
2016,3,25,9,0.468560340333333
2016,3,25,12,0.368819174666667
2016,3,25,15,0.356856392333333
2016,3,25,18,0.360427381333333
2016,3,25,21,0.309824814333333
2016,3,26,24,0.237477214666667
2016,3,26,3,0.212206350666667
2016,3,26,6,0.189054203
