BEGIN_DATA,,,,
year,month,day,hour,demand
2019,4,5,18,161375813
2019,4,5,21,160385461
2019,4,6,24,150853470
2019,4,6,3,131416750
2019,4,6,6,126306153
2019,4,6,9,136542146
2019,4,6,12,146729095
2019,4,6,15,146229531
2019,4,6,18,147328469
2019,4,6,21,149371297
2019,4,7,24,142617971
2019,4,7,3,124786466
2019,4,7,6,119455943
2019,4,7,9,126382903
2019,4,7,12,138591341
2019,4,7,15,144536725
2019,4,7,18,149634416
2019,4,7,21,154499791
2019,4,8,24,145146424
2019,4,8,3,124314951
2019,4,8,6,123016394
2019,4,8,9,147790003
2019,4,8,12,159741517
2019,4,8,15,165663153
2019,4,8,18,167773954
2019,4,8,21,167917302
2019,4,9,24,153883380
2019,4,9,3,129607615
2019,4,9,6,126001562
2019,4,9,9,148994602
2019,4,9,12,158255902
2019,4,9,15,162762307
2019,4,9,18,165558697
2019,4,9,21,166909224
2019,4,10,24,153586188
2019,4,10,3,130318328
2019,4,10,6,127327137
2019,4,10,9,149640611
2019,4,10,12,157331975
2019,4,10,15,162870204
2019,4,10,18,168800100
2019,4,10,21,171293620
2019,4,11,24,157084344
2019,4,11,3,133488316
2019,4,11,6,130144522
2019,4,11,9,152265604
2019,4,11,12,160555137
2019,4,11,15,165919560
2019,4,11,18,170068543
2019,4,11,21,170703367
2019,4,12,24,157832572
2019,4,12,3,134256334
2019,4,12,6,130169646
2019,4,12,9,152684632
2019,4,12,12,162549093
2019,4,12,15,165083741
2019,4,12,18,165455273
2019,4,12,21,162046775
2019,4,13,24,151193167
2019,4,13,3,130808944
2019,4,13,6,125457255
2019,4,13,9,135099209
2019,4,13,12,149807706
2019,4,13,15,152508417
2019,4,13,18,153835540
2019,4,13,21,154726599
2019,4,14,24,146912194
2019,4,14,3,128853708
2019,4,14,6,123968715
2019,4,14,9,131349809
2019,4,14,12,146922003
2019,4,14,15,153112953
2019,4,14,18,155434731
2019,4,14,21,157896071
2019,4,15,24,148738882
2019,4,15,3,130520529
2019,4,15,6,129411609
2019,4,15,9,154672737
2019,4,15,12,162090140
2019,4,15,15,160422631
2019,4,15,18,160060219
2019,4,15,21,162140906
2019,4,16,24,152343042
2019,4,16,3,131622737
2019,4,16,6,130929920
2019,4,16,9,154158889
2019,4,16,12,155958216
2019,4,16,15,155875959
2019,4,16,18,160178614
2019,4,16,21,163279940
2019,4,17,24,151703228
2019,4,17,3,128582501
2019,4,17,6,126021524
2019,4,17,9,147238296
2019,4,17,12,154860482
2019,4,17,15,159813621
2019,4,17,18,164937812
2019,4,17,21,166345300
2019,4,18,24,153526647
2019,4,18,3,129967273
2019,4,18,6,126310283
2019,4,18,9,147420879
2019,4,18,12,160158480
2019,4,18,15,166305892
2019,4,18,18,169590834
2019,4,18,21,167330318
2019,4,19,24,154032406
2019,4,19,3,131106824
2019,4,19,6,127147652
2019,4,19,9,142426956
2019,4,19,12,156568603
2019,4,19,15,157874733
2019,4,19,18,155083333
2019,4,19,21,152554019
2019,4,20,24,144241943
2019,4,20,3,126597322
2019,4,20,6,122070783
2019,4,20,9,131113363
2019,4,20,12,145465471
2019,4,20,15,144002227
2019,4,20,18,142801759
2019,4,20,21,144838907
2019,4,21,24,140128237
2019,4,21,3,122716448
2019,4,21,6,118672266
2019,4,21,9,126673900
2019,4,21,12,135719061
2019,4,21,15,134999916
2019,4,21,18,135584490
2019,4,21,21,141321306
2019,4,22,24,136932092
2019,4,22,3,119003530
2019,4,22,6,119108331
2019,4,22,9,142714683
2019,4,22,12,153299838
2019,4,22,15,158073491
2019,4,22,18,163416748
2019,4,22,21,164832152
2019,4,23,24,150569012
2019,4,23,3,126278103
2019,4,23,6,123457965
2019,4,23,9,144458426
2019,4,23,12,153906267
2019,4,23,15,161199253
2019,4,23,18,167768620
2019,4,23,21,167397603
2019,4,24,24,153096261
2019,4,24,3,128538447
2019,4,24,6,124855300
2019,4,24,9,144912216
2019,4,24,12,155094174
2019,4,24,15,163257053
2019,4,24,18,170406691
2019,4,24,21,169737278
2019,4,25,24,154240974
2019,4,25,3,129148318
2019,4,25,6,125205494
2019,4,25,9,145360155
2019,4,25,12,156511987
2019,4,25,15,163642352
2019,4,25,18,167364391
2019,4,25,21,166471095
2019,4,26,24,152887693
2019,4,26,3,129243654
2019,4,26,6,125761502
2019,4,26,9,146131614
2019,4,26,12,158445024
2019,4,26,15,162576626
2019,4,26,18,162702421
2019,4,26,21,157930144
2019,4,27,24,144790723
2019,4,27,3,126595945
2019,4,27,6,121339420
2019,4,27,9,130269456
2019,4,27,12,142443648
2019,4,27,15,146018554
2019,4,27,18,150392108
2019,4,27,21,152216215
2019,4,28,24,142832218
2019,4,28,3,124114472
2019,4,28,6,117625813
2019,4,28,9,124076441
2019,4,28,12,139788368
2019,4,28,15,147972413
2019,4,28,18,155853071
2019,4,28,21,159712090
2019,4,29,24,148389205
2019,4,29,3,127062985
2019,4,29,6,125527294
2019,4,29,9,148919400
2019,4,29,12,159611076
2019,4,29,15,166933833
2019,4,29,18,173257805
2019,4,29,21,173706088
2019,4,30,24,157530561
2019,4,30,3,132015952
2019,4,30,6,127616585
2019,4,30,9,149898911
2019,4,30,12,164074115
2019,4,30,15,175139560
2019,4,30,18,182483484
2019,4,30,21,180812705
2019,5,1,24,162939555
2019,5,1,3,135421353
2019,5,1,6,130204235
2019,5,1,9,151447337
2019,5,1,12,165341869
2019,5,1,15,175591973
2019,5,1,18,181193186
2019,5,1,21,178351881
2019,5,2,24,161623616
2019,5,2,3,135139821
2019,5,2,6,130084980
2019,5,2,9,151311217
2019,5,2,12,166189735
2019,5,2,15,177586445
2019,5,2,18,182957751
2019,5,2,21,177872279
2019,5,3,24,160904643
2019,5,3,3,134717867
2019,5,3,6,129512279
2019,5,3,9,150142412
2019,5,3,12,164551824
2019,5,3,15,173600771
2019,5,3,18,176520203
2019,5,3,21,170184357
2019,5,4,24,155826398
2019,5,4,3,132490908
2019,5,4,6,125225800
2019,5,4,9,132879477
2019,5,4,12,151349592
2019,5,4,15,160023565
2019,5,4,18,161093421
2019,5,4,21,157746013
2019,5,5,24,147442390
2019,5,5,3,127047842
2019,5,5,6,120352853
2019,5,5,9,126112041
2019,5,5,12,142847017
2019,5,5,15,151437356
2019,5,5,18,156474817
2019,5,5,21,158997075
2019,5,6,24,147043151
2019,5,6,3,123931028
2019,5,6,6,121646593
2019,5,6,9,144895007
2019,5,6,12,159123557
2019,5,6,15,169807317
2019,5,6,18,177215773
2019,5,6,21,176629477
2019,5,7,24,158565312
2019,5,7,3,130904968
2019,5,7,6,126029612
2019,5,7,9,146588673
2019,5,7,12,161172408
2019,5,7,15,174402174
2019,5,7,18,183772404
2019,5,7,21,180784311
2019,5,8,24,162307312
2019,5,8,3,134189737
2019,5,8,6,128020986
2019,5,8,9,148943148
2019,5,8,12,163830614
2019,5,8,15,176142647
2019,5,8,18,183475557
2019,5,8,21,180155854
2019,5,9,24,162992729
2019,5,9,3,136241513
2019,5,9,6,130715501
2019,5,9,9,151836939
2019,5,9,12,166992686
2019,5,9,15,175669412
2019,5,9,18,177148487
2019,5,9,21,172473095
2019,5,10,24,158009992
2019,5,10,3,133221067
2019,5,10,6,128861968
2019,5,10,9,149934361
2019,5,10,12,164337406
2019,5,10,15,171947889
2019,5,10,18,174021348
2019,5,10,21,167236359
2019,5,11,24,154855491
2019,5,11,3,131809277
2019,5,11,6,124423881
2019,5,11,9,131361166
2019,5,11,12,147866925
2019,5,11,15,155087119
2019,5,11,18,157471020
2019,5,11,21,155635555
2019,5,12,24,146908236
2019,5,12,3,127248322
2019,5,12,6,120909206
2019,5,12,9,127176734
2019,5,12,12,144741679
2019,5,12,15,150556794
2019,5,12,18,152929338
2019,5,12,21,155276929
2019,5,13,24,146954699
2019,5,13,3,127491651
2019,5,13,6,126033914
2019,5,13,9,149140530
2019,5,13,12,163675909
2019,5,13,15,168715434
2019,5,13,18,170363326
2019,5,13,21,169314980
2019,5,14,24,154537649
2019,5,14,3,129819108
2019,5,14,6,127585953
2019,5,14,9,148194232
2019,5,14,12,158584413
2019,5,14,15,164583316
2019,5,14,18,169228766
2019,5,14,21,169131881
2019,5,15,24,155475172
2019,5,15,3,131002712
2019,5,15,6,127500943
2019,5,15,9,147025426
2019,5,15,12,156166955
2019,5,15,15,164840584
2019,5,15,18,172534701
2019,5,15,21,172885412
2019,5,16,24,158600073
2019,5,16,3,132759534
2019,5,16,6,127631728
2019,5,16,9,146918733
2019,5,16,12,162135055
2019,5,16,15,176334178
2019,5,16,18,187802820
2019,5,16,21,185658806
2019,5,17,24,166740925
2019,5,17,3,137267143
2019,5,17,6,129632567
2019,5,17,9,148512934
2019,5,17,12,167911451
2019,5,17,15,184603750
2019,5,17,18,194221612
2019,5,17,21,187235626
2019,5,18,24,167195747
2019,5,18,3,138448338
2019,5,18,6,127600065
2019,5,18,9,133994248
2019,5,18,12,157684406
2019,5,18,15,176608999
2019,5,18,18,185428212
2019,5,18,21,180198532
2019,5,19,24,162084117
2019,5,19,3,135652464
2019,5,19,6,125333870
2019,5,19,9,128911529
2019,5,19,12,154263689
2019,5,19,15,173688879
2019,5,19,18,185021401
2019,5,19,21,184117952
2019,5,20,24,165197489
2019,5,20,3,138087131
2019,5,20,6,132812020
2019,5,20,9,154039978
2019,5,20,12,177180151
2019,5,20,15,195212308
2019,5,20,18,203637445
2019,5,20,21,196835763
2019,5,21,24,173161953
2019,5,21,3,141946493
2019,5,21,6,134034344
2019,5,21,9,152276789
2019,5,21,12,169956515
2019,5,21,15,184743311
2019,5,21,18,193012366
2019,5,21,21,188633305
2019,5,22,24,168305182
2019,5,22,3,140433001
2019,5,22,6,133552504
2019,5,22,9,151745217
2019,5,22,12,169949288
2019,5,22,15,186746903
2019,5,22,18,198121414
2019,5,22,21,195057087
2019,5,23,24,175055410
2019,5,23,3,144590416
2019,5,23,6,136739873
2019,5,23,9,155606473
2019,5,23,12,177288221
2019,5,23,15,196798249
2019,5,23,18,207949909
2019,5,23,21,201571558
2019,5,24,24,180292662
2019,5,24,3,148113868
2019,5,24,6,137838295
2019,5,24,9,154999355
2019,5,24,12,180901673
2019,5,24,15,200682392
2019,5,24,18,210440675
2019,5,24,21,201247521
2019,5,25,24,176912730
2019,5,25,3,145374954
2019,5,25,6,132264788
2019,5,25,9,135776194
2019,5,25,12,164797390
2019,5,25,15,188343513
2019,5,25,18,199700988
2019,5,25,21,194264633
2019,5,26,24,173894693
2019,5,26,3,143638611
2019,5,26,6,131055198
2019,5,26,9,133825087
2019,5,26,12,164050023
2019,5,26,15,189680618
2019,5,26,18,201660698
2019,5,26,21,194858844
2019,5,27,24,172963883
2019,5,27,3,142806061
2019,5,27,6,131054854
2019,5,27,9,135133970
2019,5,27,12,164687600
2019,5,27,15,190836172
2019,5,27,18,203060786
2019,5,27,21,199367314
2019,5,28,24,176581293
2019,5,28,3,145681094
2019,5,28,6,136879090
2019,5,28,9,157903815
2019,5,28,12,188901587
2019,5,28,15,212747826
2019,5,28,18,223142310
2019,5,28,21,214824383
2019,5,29,24,188280702
2019,5,29,3,154152694
2019,5,29,6,143696259
2019,5,29,9,161540843
2019,5,29,12,188500799
2019,5,29,15,211022325
2019,5,29,18,219643811
2019,5,29,21,209352578
2019,5,30,24,183615462
2019,5,30,3,150817676
2019,5,30,6,141487541
2019,5,30,9,159648246
2019,5,30,12,185159930
2019,5,30,15,205466887
2019,5,30,18,213491580
2019,5,30,21,206137848
2019,5,31,24,183120028
2019,5,31,3,150908193
2019,5,31,6,140836197
2019,5,31,9,158558256
2019,5,31,12,184459714
2019,5,31,15,206143355
2019,5,31,18,215745901
2019,5,31,21,203375359
2019,6,1,24,178324520
2019,6,1,3,146265152
2019,6,1,6,133901321
2019,6,1,9,139361424
2019,6,1,12,164951063
2019,6,1,15,188726920
2019,6,1,18,200548853
2019,6,1,21,192814468
2019,6,2,24,170113630
2019,6,2,3,141116008
2019,6,2,6,129528455
2019,6,2,9,133082538
2019,6,2,12,160001022
2019,6,2,15,184710787
2019,6,2,18,197957417
2019,6,2,21,193361012
2019,6,3,24,171054765
2019,6,3,3,141020673
2019,6,3,6,133179422
2019,6,3,9,151223454
2019,6,3,12,175137667
2019,6,3,15,194628766
2019,6,3,18,204042362
2019,6,3,21,197372670
2019,6,4,24,174120986
2019,6,4,3,143295472
2019,6,4,6,135407414
2019,6,4,9,152363693
2019,6,4,12,173560159
2019,6,4,15,193923387
2019,6,4,18,206009816
2019,6,4,21,201006773
2019,6,5,24,179737342
2019,6,5,3,148860547
2019,6,5,6,140045636
2019,6,5,9,159490100
2019,6,5,12,184247705
2019,6,5,15,206258136
2019,6,5,18,216186440
2019,6,5,21,207210457
2019,6,6,24,184672928
2019,6,6,3,153188843
2019,6,6,6,144162955
2019,6,6,9,162839057
2019,6,6,12,187082470
2019,6,6,15,205065411
2019,6,6,18,213207983
2019,6,6,21,205774403
2019,6,7,24,184316539
2019,6,7,3,153100047
2019,6,7,6,143735839
2019,6,7,9,160096701
2019,6,7,12,183700989
2019,6,7,15,202232538
2019,6,7,18,207624495
2019,6,7,21,196650083
2019,6,8,24,176235229
2019,6,8,3,147000130
2019,6,8,6,135709941
2019,6,8,9,141763050
2019,6,8,12,165220377
2019,6,8,15,182989931
2019,6,8,18,190604201
2019,6,8,21,184570365
2019,6,9,24,167356647
2019,6,9,3,141185703
2019,6,9,6,130781066
2019,6,9,9,134470064
2019,6,9,12,156935834
2019,6,9,15,174349860
2019,6,9,18,182290576
2019,6,9,21,179785870
2019,6,10,24,164739053
2019,6,10,3,140500630
2019,6,10,6,135990096
2019,6,10,9,154610097
2019,6,10,12,176956956
2019,6,10,15,193451357
2019,6,10,18,200885797
2019,6,10,21,195631853
2019,6,11,24,173684061
2019,6,11,3,143201169
2019,6,11,6,134966015
2019,6,11,9,151694624
2019,6,11,12,172612656
2019,6,11,15,188205673
2019,6,11,18,198448377
2019,6,11,21,192065380
2019,6,12,24,169619572
2019,6,12,3,139518194
2019,6,12,6,132495899
2019,6,12,9,148503297
2019,6,12,12,167834700
2019,6,12,15,180657140
2019,6,12,18,186744322
2019,6,12,21,181157392
2019,6,13,24,164345494
2019,6,13,3,136992494
2019,6,13,6,131020437
2019,6,13,9,148397981
2019,6,13,12,167571926
2019,6,13,15,179519998
2019,6,13,18,184905760
2019,6,13,21,179820460
2019,6,14,24,161823064
2019,6,14,3,134333256
2019,6,14,6,127899321
2019,6,14,9,143400272
2019,6,14,12,162590737
2019,6,14,15,176566494
2019,6,14,18,185602534
2019,6,14,21,180384384
2019,6,15,24,162678845
2019,6,15,3,135883575
2019,6,15,6,126776979
2019,6,15,9,132569551
2019,6,15,12,156244050
2019,6,15,15,175686104
2019,6,15,18,186161296
2019,6,15,21,183191271
2019,6,16,24,167128806
2019,6,16,3,140476711
2019,6,16,6,129234877
2019,6,16,9,133017662
2019,6,16,12,160667853
2019,6,16,15,182713390
2019,6,16,18,192823761
2019,6,16,21,189523160
2019,6,17,24,173611441
2019,6,17,3,145673006
2019,6,17,6,137993000
2019,6,17,9,157955785
2019,6,17,12,186805412
2019,6,17,15,208771962
2019,6,17,18,214890120
2019,6,17,21,206201864
2019,6,18,24,183966861
2019,6,18,3,152314476
2019,6,18,6,143367232
2019,6,18,9,161318509
2019,6,18,12,186820728
2019,6,18,15,207450861
2019,6,18,18,215238249
2019,6,18,21,207010322
2019,6,19,24,184673789
2019,6,19,3,153301731
2019,6,19,6,143915324
2019,6,19,9,161907386
2019,6,19,12,187063024
2019,6,19,15,209933367
2019,6,19,18,219790772
2019,6,19,21,211384565
2019,6,20,24,188619194
2019,6,20,3,156521280
2019,6,20,6,147524991
2019,6,20,9,165394527
2019,6,20,12,191700214
2019,6,20,15,212727520
2019,6,20,18,221263480
2019,6,20,21,212578666
2019,6,21,24,189047343
2019,6,21,3,157657044
2019,6,21,6,147468203
2019,6,21,9,163105617
2019,6,21,12,189917580
2019,6,21,15,209939562
2019,6,21,18,219196044
2019,6,21,21,208999287
2019,6,22,24,184669142
2019,6,22,3,153258193
2019,6,22,6,140464665
2019,6,22,9,145165698
2019,6,22,12,170097109
2019,6,22,15,192564256
2019,6,22,18,203399623
2019,6,22,21,196452873
2019,6,23,24,174713132
2019,6,23,3,145558741
2019,6,23,6,133803405
2019,6,23,9,136459201
2019,6,23,12,163614130
2019,6,23,15,189633983
2019,6,23,18,204684069
2019,6,23,21,201318592
2019,6,24,24,180473352
2019,6,24,3,150100595
2019,6,24,6,141229757
2019,6,24,9,160419706
2019,6,24,12,191422812
2019,6,24,15,217837773
2019,6,24,18,229338423
2019,6,24,21,221121682
2019,6,25,24,194235723
2019,6,25,3,159069178
2019,6,25,6,147969316
2019,6,25,9,165550609
2019,6,25,12,197207812
2019,6,25,15,224346737
2019,6,25,18,238076928
2019,6,25,21,229523931
2019,6,26,24,200030360
2019,6,26,3,162229702
2019,6,26,6,149398830
2019,6,26,9,166330156
2019,6,26,12,200519599
2019,6,26,15,231346662
2019,6,26,18,247053771
2019,6,26,21,237785759
2019,6,27,24,206750645
2019,6,27,3,166757445
2019,6,27,6,152948267
2019,6,27,9,170588586
2019,6,27,12,207118047
2019,6,27,15,238384272
2019,6,27,18,251743791
2019,6,27,21,240190655
2019,6,28,24,208367389
2019,6,28,3,169073028
2019,6,28,6,154543156
2019,6,28,9,171055798
2019,6,28,12,208555306
2019,6,28,15,240474424
2019,6,28,18,250368655
2019,6,28,21,234208616
2019,6,29,24,204677014
2019,6,29,3,167978736
2019,6,29,6,151485368
2019,6,29,9,157322338
2019,6,29,12,195058464
2019,6,29,15,225756806
2019,6,29,18,234942217
2019,6,29,21,224442933
2019,6,30,24,199182838
2019,6,30,3,165266496
2019,6,30,6,148592265
2019,6,30,9,152149274
2019,6,30,12,187980929
2019,6,30,15,218226342
2019,6,30,18,229355632
2019,6,30,21,222795386
2019,7,1,24,196345147
2019,7,1,3,161539811
2019,7,1,6,149554568
2019,7,1,9,166227766
2019,7,1,12,202016571
2019,7,1,15,234851356
2019,7,1,18,252290334
2019,7,1,21,245046393
2019,7,2,24,213652308
2019,7,2,3,173566870
2019,7,2,6,158927724
2019,7,2,9,175473062
2019,7,2,12,214575203
2019,7,2,15,247132930
2019,7,2,18,259046585
2019,7,2,21,247166143
2019,7,3,24,215380736
2019,7,3,3,177308699
2019,7,3,6,162995999
2019,7,3,9,178764371
2019,7,3,12,212993909
2019,7,3,15,243290260
2019,7,3,18,252207045
2019,7,3,21,237291873
2019,7,4,24,206622441
2019,7,4,3,170333039
2019,7,4,6,153847930
2019,7,4,9,158150414
2019,7,4,12,195340512
2019,7,4,15,229382649
2019,7,4,18,234749481
2019,7,4,21,219780963
2019,7,5,24,194868653
2019,7,5,3,167569345
2019,7,5,6,154115351
2019,7,5,9,165574185
2019,7,5,12,203476545
2019,7,5,15,236683035
2019,7,5,18,245925062
2019,7,5,21,231201938
2019,7,6,24,203810219
2019,7,6,3,170859620
2019,7,6,6,155393603
2019,7,6,9,160633436
2019,7,6,12,196794807
2019,7,6,15,226907887
2019,7,6,18,234419765
2019,7,6,21,221472736
2019,7,7,24,195967764
2019,7,7,3,165378523
2019,7,7,6,150422567
2019,7,7,9,152397077
2019,7,7,12,184026059
2019,7,7,15,213448387
2019,7,7,18,225774531
2019,7,7,21,219559489
2019,7,8,24,195564739
2019,7,8,3,163084107
2019,7,8,6,152364897
2019,7,8,9,169716112
2019,7,8,12,202038082
2019,7,8,15,229901143
2019,7,8,18,240948175
2019,7,8,21,232938969
2019,7,9,24,204170050
2019,7,9,3,167933822
2019,7,9,6,155581176
2019,7,9,9,171493756
2019,7,9,12,204732770
2019,7,9,15,236108097
2019,7,9,18,251825875
2019,7,9,21,244271319
2019,7,10,24,215075800
2019,7,10,3,176940092
2019,7,10,6,163273917
2019,7,10,9,179643384
2019,7,10,12,216116229
2019,7,10,15,248479155
2019,7,10,18,260701876
2019,7,10,21,250914338
2019,7,11,24,219921385
2019,7,11,3,180579701
2019,7,11,6,166008012
2019,7,11,9,182073748
2019,7,11,12,215098343
2019,7,11,15,242944712
2019,7,11,18,249583084
2019,7,11,21,235988497
2019,7,12,24,207574418
2019,7,12,3,171276928
2019,7,12,6,158205137
2019,7,12,9,174055249
2019,7,12,12,204751355
2019,7,12,15,233546431
2019,7,12,18,247502398
2019,7,12,21,236234063
2019,7,13,24,205647060
2019,7,13,3,169689611
2019,7,13,6,153420986
2019,7,13,9,158988126
2019,7,13,12,193475104
2019,7,13,15,223730499
2019,7,13,18,237465336
2019,7,13,21,229248250
2019,7,14,24,202218427
2019,7,14,3,168542660
2019,7,14,6,152318434
2019,7,14,9,155533164
2019,7,14,12,192022014
2019,7,14,15,224233333
2019,7,14,18,239545334
2019,7,14,21,233795095
2019,7,15,24,207081909
2019,7,15,3,170783731
2019,7,15,6,158119438
2019,7,15,9,176519686
2019,7,15,12,211340167
2019,7,15,15,242377174
2019,7,15,18,255241257
2019,7,15,21,245040198
2019,7,16,24,215039662
2019,7,16,3,176822901
2019,7,16,6,163342235
2019,7,16,9,181180624
2019,7,16,12,216548852
2019,7,16,15,249336314
2019,7,16,18,262680344
2019,7,16,21,253217187
2019,7,17,24,224348974
2019,7,17,3,185506338
2019,7,17,6,171588575
2019,7,17,9,189383254
2019,7,17,12,226308168
2019,7,17,15,258776583
2019,7,17,18,268441941
2019,7,17,21,255089994
2019,7,18,24,223527954
2019,7,18,3,185282455
2019,7,18,6,171637619
2019,7,18,9,188739826
2019,7,18,12,221318548
2019,7,18,15,251156979
2019,7,18,18,259914241
2019,7,18,21,251254723
2019,7,19,24,224671635
2019,7,19,3,187758938
2019,7,19,6,173723812
2019,7,19,9,190357775
2019,7,19,12,227799806
2019,7,19,15,262897860
2019,7,19,18,273959692
2019,7,19,21,263243924
2019,7,20,24,233715591
2019,7,20,3,195650438
2019,7,20,6,175622777
2019,7,20,9,179670401
2019,7,20,12,217904886
2019,7,20,15,250520779
2019,7,20,18,260368719
2019,7,20,21,247694273
2019,7,21,24,219738974
2019,7,21,3,185397236
2019,7,21,6,167366111
2019,7,21,9,170099863
2019,7,21,12,205456906
2019,7,21,15,237135792
2019,7,21,18,248722657
2019,7,21,21,239348296
2019,7,22,24,211259975
2019,7,22,3,176091538
2019,7,22,6,164230541
2019,7,22,9,180801864
2019,7,22,12,210255167
2019,7,22,15,235138051
2019,7,22,18,240038703
2019,7,22,21,225146247
2019,7,23,24,197123662
2019,7,23,3,163564397
2019,7,23,6,153389839
2019,7,23,9,168026576
2019,7,23,12,190512652
2019,7,23,15,208485783
2019,7,23,18,214808895
2019,7,23,21,207041297
2019,7,24,24,183448539
2019,7,24,3,152779623
2019,7,24,6,143388398
2019,7,24,9,159399755
2019,7,24,12,184652966
2019,7,24,15,208510908
2019,7,24,18,224015645
2019,7,24,21,217459701
2019,7,25,24,188481526
2019,7,25,3,154616981
2019,7,25,6,144330222
2019,7,25,9,160267926
2019,7,25,12,187104669
2019,7,25,15,214529600
2019,7,25,18,229750224
2019,7,25,21,222044577
2019,7,26,24,192910148
2019,7,26,3,158075040
2019,7,26,6,146830626
2019,7,26,9,162312303
2019,7,26,12,192804315
2019,7,26,15,222712441
2019,7,26,18,236804527
2019,7,26,21,226339832
2019,7,27,24,195271678
2019,7,27,3,160896383
2019,7,27,6,145995150
2019,7,27,9,151647817
2019,7,27,12,185920376
2019,7,27,15,218356955
2019,7,27,18,234007620
2019,7,27,21,226283388
2019,7,28,24,197420338
2019,7,28,3,163416920
2019,7,28,6,147961572
2019,7,28,9,150551287
2019,7,28,12,187693374
2019,7,28,15,224106850
2019,7,28,18,240442760
2019,7,28,21,234256112
2019,7,29,24,206598349
2019,7,29,3,170778740
2019,7,29,6,159208051
2019,7,29,9,177204071
2019,7,29,12,213779651
2019,7,29,15,247102643
2019,7,29,18,257288215
2019,7,29,21,245637507
2019,7,30,24,212120058
2019,7,30,3,173857695
2019,7,30,6,160954720
2019,7,30,9,177912891
2019,7,30,12,210245186
2019,7,30,15,243023699
2019,7,30,18,254575803
2019,7,30,21,241619997
2019,7,31,24,209201659
2019,7,31,3,172336631
2019,7,31,6,159469794
2019,7,31,9,174927035
2019,7,31,12,206072456
2019,7,31,15,238113410
2019,7,31,18,247052910
2019,7,31,21,232393458
2019,8,1,24,202237357
2019,8,1,3,167258214
2019,8,1,6,154967519
2019,8,1,9,171112930
2019,8,1,12,200752603
2019,8,1,15,232066151
2019,8,1,18,242829070
2019,8,1,21,229885483
2019,8,2,24,200847938
2019,8,2,3,166226561
2019,8,2,6,153946191
2019,8,2,9,168589812
2019,8,2,12,195456325
2019,8,2,15,223904822
2019,8,2,18,235186751
2019,8,2,21,221199637
2019,8,3,24,194305073
2019,8,3,3,162302666
2019,8,3,6,147914937
2019,8,3,9,153102628
2019,8,3,12,184569333
2019,8,3,15,214972893
2019,8,3,18,229373528
2019,8,3,21,221402870
2019,8,4,24,194374768
2019,8,4,3,162111135
2019,8,4,6,147307991
2019,8,4,9,150274230
2019,8,4,12,183547661
2019,8,4,15,216467972
2019,8,4,18,230111431
2019,8,4,21,224026142
2019,8,5,24,197538905
2019,8,5,3,164080998
2019,8,5,6,153340622
2019,8,5,9,170383460
2019,8,5,12,201938961
2019,8,5,15,234711450
2019,8,5,18,248398275
2019,8,5,21,237851668
2019,8,6,24,207388566
2019,8,6,3,170039289
2019,8,6,6,157868365
2019,8,6,9,175248318
2019,8,6,12,207269999
2019,8,6,15,238775595
2019,8,6,18,250703533
2019,8,6,21,240013234
2019,8,7,24,208883989
2019,8,7,3,172396344
2019,8,7,6,159991557
2019,8,7,9,177947997
2019,8,7,12,209161908
2019,8,7,15,241383552
2019,8,7,18,249676011
2019,8,7,21,237525566
2019,8,8,24,207162273
2019,8,8,3,170869257
2019,8,8,6,158926347
2019,8,8,9,176456703
2019,8,8,12,207168813
2019,8,8,15,237452945
2019,8,8,18,250715063
2019,8,8,21,237908800
2019,8,9,24,206141118
2019,8,9,3,170005560
2019,8,9,6,157779913
2019,8,9,9,172675639
2019,8,9,12,203966300
2019,8,9,15,233068033
2019,8,9,18,244956564
2019,8,9,21,231247024
2019,8,10,24,200172330
2019,8,10,3,165345139
2019,8,10,6,150173043
2019,8,10,9,155175915
2019,8,10,12,184551952
2019,8,10,15,212550616
2019,8,10,18,224977087
2019,8,10,21,217439739
2019,8,11,24,191900005
2019,8,11,3,160485959
2019,8,11,6,146600203
2019,8,11,9,148918023
2019,8,11,12,177711207
2019,8,11,15,209467359
2019,8,11,18,226217651
2019,8,11,21,221982282
2019,8,12,24,197165823
2019,8,12,3,164487120
2019,8,12,6,154828130
2019,8,12,9,173128568
2019,8,12,12,206397869
2019,8,12,15,240172069
2019,8,12,18,254500945
2019,8,12,21,245911467
2019,8,13,24,216097472
2019,8,13,3,179997019
2019,8,13,6,168118986
2019,8,13,9,185961161
2019,8,13,12,213513091
2019,8,13,15,238882460
2019,8,13,18,249218779
2019,8,13,21,239224566
2019,8,14,24,209661300
2019,8,14,3,173992266
2019,8,14,6,162470449
2019,8,14,9,179655774
2019,8,14,12,206179493
2019,8,14,15,234456592
2019,8,14,18,244633732
2019,8,14,21,233317557
2019,8,15,24,202891626
2019,8,15,3,167507910
2019,8,15,6,156496499
2019,8,15,9,173700925
2019,8,15,12,200628873
2019,8,15,15,230671914
2019,8,15,18,241075174
2019,8,15,21,229407946
2019,8,16,24,200219826
2019,8,16,3,165495369
2019,8,16,6,154437324
2019,8,16,9,172011733
2019,8,16,12,198185602
2019,8,16,15,226755935
2019,8,16,18,241192709
2019,8,16,21,229783436
2019,8,17,24,201063045
2019,8,17,3,166705991
2019,8,17,6,152396561
2019,8,17,9,157596986
2019,8,17,12,190372230
2019,8,17,15,221362085
2019,8,17,18,233238054
2019,8,17,21,225303533
