BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2018,4,21,6,0.553625289666667
2018,4,21,9,0.800249153333333
2018,4,21,12,0.780148389333333
2018,4,21,15,0.701589019
2018,4,21,18,0.145865066333333
2018,4,21,21,0
2018,4,22,24,0
2018,4,22,3,0.00943037566666667
2018,4,22,6,0.503481839333333
2018,4,22,9,0.773788605333333
2018,4,22,12,0.755567432333333
2018,4,22,15,0.65840513
2018,4,22,18,0.115416065666667
2018,4,22,21,0
2018,4,23,24,0
2018,4,23,3,0.0121749356666667
2018,4,23,6,0.438283921666667
2018,4,23,9,0.676635484666667
2018,4,23,12,0.663901288333333
2018,4,23,15,0.528329698
2018,4,23,18,0.0848596823333333
2018,4,23,21,0
2018,4,24,24,0
2018,4,24,3,0.016700278
2018,4,24,6,0.371015133666667
2018,4,24,9,0.655805745333333
2018,4,24,12,0.610303992
2018,4,24,15,0.459841529666667
2018,4,24,18,0.129448603333333
2018,4,24,21,0
2018,4,25,24,0
2018,4,25,3,0.00913266433333333
2018,4,25,6,0.405904230666667
2018,4,25,9,0.708701074333333
2018,4,25,12,0.716782613666667
2018,4,25,15,0.625195454666667
2018,4,25,18,0.125273781
2018,4,25,21,0
2018,4,26,24,0
2018,4,26,3,0.0170314316666667
2018,4,26,6,0.406086382333333
2018,4,26,9,0.684407016666667
2018,4,26,12,0.685606493333333
2018,4,26,15,0.560042397666667
2018,4,26,18,0.119044453333333
2018,4,26,21,0
2018,4,27,24,0
2018,4,27,3,0.0167362586666667
2018,4,27,6,0.393819456333333
2018,4,27,9,0.716077185333333
2018,4,27,12,0.712022063333333
2018,4,27,15,0.642944697
2018,4,27,18,0.142402143666667
2018,4,27,21,0
2018,4,28,24,0
2018,4,28,3,0.0197280576666667
2018,4,28,6,0.480614331333333
2018,4,28,9,0.721687219333333
2018,4,28,12,0.713282885
2018,4,28,15,0.612221071
2018,4,28,18,0.0969493343333333
2018,4,28,21,0
2018,4,29,24,0
2018,4,29,3,0.022898011
2018,4,29,6,0.463622637
2018,4,29,9,0.705856711
2018,4,29,12,0.684614928333333
2018,4,29,15,0.560496326
2018,4,29,18,0.082016939
2018,4,29,21,0
2018,4,30,24,0
2018,4,30,3,0.0247673266666667
2018,4,30,6,0.510452116
2018,4,30,9,0.748597509666667
2018,4,30,12,0.734592168666667
2018,4,30,15,0.634128972666667
2018,4,30,18,0.125009460666667
2018,4,30,21,0
2018,5,1,24,0
2018,5,1,3,0.023658725
2018,5,1,6,0.436374068
2018,5,1,9,0.66194809
2018,5,1,12,0.674796145333333
2018,5,1,15,0.538660773666667
2018,5,1,18,0.089178605
2018,5,1,21,0
2018,5,2,24,0
2018,5,2,3,0.024658615
2018,5,2,6,0.443793899
2018,5,2,9,0.682645092333333
2018,5,2,12,0.684228629333333
2018,5,2,15,0.558545640333333
2018,5,2,18,0.099195272
2018,5,2,21,2.26333333333333e-07
2018,5,3,24,0
2018,5,3,3,0.021244565
2018,5,3,6,0.411321531333333
2018,5,3,9,0.643373782666667
2018,5,3,12,0.660545695333333
2018,5,3,15,0.549452782333333
2018,5,3,18,0.0904639016666667
2018,5,3,21,3.4e-07
2018,5,4,24,0
2018,5,4,3,0.0268295923333333
2018,5,4,6,0.376449735333333
2018,5,4,9,0.624159854
2018,5,4,12,0.618174521
2018,5,4,15,0.452448279666667
2018,5,4,18,0.083694493
2018,5,4,21,0
2018,5,5,24,0
2018,5,5,3,0.024230564
2018,5,5,6,0.408699531333333
2018,5,5,9,0.661062328
2018,5,5,12,0.654757659
2018,5,5,15,0.49540069
2018,5,5,18,0.098471606
2018,5,5,21,0
2018,5,6,24,0
2018,5,6,3,0.0149293086666667
2018,5,6,6,0.406792835666667
2018,5,6,9,0.682964204666667
2018,5,6,12,0.65952195
2018,5,6,15,0.535225287333333
2018,5,6,18,0.135171930333333
2018,5,6,21,0
2018,5,7,24,0
2018,5,7,3,0.0123679706666667
2018,5,7,6,0.398584107
2018,5,7,9,0.665990314333333
2018,5,7,12,0.653114950666667
2018,5,7,15,0.555403448666667
2018,5,7,18,0.159995829333333
2018,5,7,21,4.46666666666667e-07
2018,5,8,24,0
2018,5,8,3,0.00825281166666667
2018,5,8,6,0.395024528666667
2018,5,8,9,0.623884264
2018,5,8,12,0.537356832
2018,5,8,15,0.380159468
2018,5,8,18,0.0872082523333333
2018,5,8,21,1.06666666666667e-06
2018,5,9,24,0
2018,5,9,3,0.00691569566666667
2018,5,9,6,0.302274493666667
2018,5,9,9,0.553944078333333
2018,5,9,12,0.522090422
2018,5,9,15,0.368429473666667
2018,5,9,18,0.0821145753333333
2018,5,9,21,3.7e-07
2018,5,10,24,0
2018,5,10,3,0.008224371
2018,5,10,6,0.253407035
2018,5,10,9,0.524574089
2018,5,10,12,0.514658637
2018,5,10,15,0.368139989666667
2018,5,10,18,0.102912785333333
2018,5,10,21,2.61e-06
2018,5,11,24,0
2018,5,11,3,0.0376160813333333
2018,5,11,6,0.493362376666667
2018,5,11,9,0.740270418333333
2018,5,11,12,0.727818200666667
2018,5,11,15,0.612703860333333
2018,5,11,18,0.142369548
2018,5,11,21,5.4e-06
2018,5,12,24,0
2018,5,12,3,0.033188329
2018,5,12,6,0.466643352
2018,5,12,9,0.678906040666667
2018,5,12,12,0.655409761
2018,5,12,15,0.502413449333333
2018,5,12,18,0.101175767666667
2018,5,12,21,5.6e-06
2018,5,13,24,0
2018,5,13,3,0.0158540473333333
2018,5,13,6,0.363725728
2018,5,13,9,0.586522264
2018,5,13,12,0.561310207333333
2018,5,13,15,0.416532388666667
2018,5,13,18,0.0984336263333333
2018,5,13,21,1.03333333333333e-05
2018,5,14,24,0
2018,5,14,3,0.015595866
2018,5,14,6,0.312938219666667
2018,5,14,9,0.520017747333333
2018,5,14,12,0.521200949333333
2018,5,14,15,0.348665346333333
2018,5,14,18,0.047098845
2018,5,14,21,1.69333333333333e-05
2018,5,15,24,0
2018,5,15,3,0.0339421153333333
2018,5,15,6,0.316737443666667
2018,5,15,9,0.546021089666667
2018,5,15,12,0.584103672333333
2018,5,15,15,0.473426998333333
2018,5,15,18,0.0932861193333333
2018,5,15,21,2.06333333333333e-05
2018,5,16,24,0
2018,5,16,3,0.0338470803333333
2018,5,16,6,0.348253609333333
2018,5,16,9,0.597520164
2018,5,16,12,0.614636170666667
2018,5,16,15,0.489319383666667
2018,5,16,18,0.103726862
2018,5,16,21,3.26666666666667e-06
2018,5,17,24,0
2018,5,17,3,0.0354933813333333
2018,5,17,6,0.432082603
2018,5,17,9,0.644698198333333
2018,5,17,12,0.595558833666667
2018,5,17,15,0.422685854666667
2018,5,17,18,0.107414987666667
2018,5,17,21,5.57666666666667e-05
2018,5,18,24,0
2018,5,18,3,0.0288828003333333
2018,5,18,6,0.446917133333333
2018,5,18,9,0.705559990333333
2018,5,18,12,0.647001825666667
2018,5,18,15,0.546856979333333
2018,5,18,18,0.147953794
2018,5,18,21,8.08196666666667e-05
2018,5,19,24,0
2018,5,19,3,0.038353672
2018,5,19,6,0.436525041333333
2018,5,19,9,0.639265073333333
2018,5,19,12,0.565048840333333
2018,5,19,15,0.395581588
2018,5,19,18,0.13543692
2018,5,19,21,0.000128255333333333
2018,5,20,24,0
2018,5,20,3,0.0219642506666667
2018,5,20,6,0.410672625666667
2018,5,20,9,0.659927137333333
2018,5,20,12,0.615919912333333
2018,5,20,15,0.514595280666667
2018,5,20,18,0.160162345666667
2018,5,20,21,0.000145838333333333
2018,5,21,24,0
2018,5,21,3,0.0378385386666667
2018,5,21,6,0.470509517666667
2018,5,21,9,0.720738165333333
2018,5,21,12,0.698297100666667
2018,5,21,15,0.554438200333333
2018,5,21,18,0.126110523666667
2018,5,21,21,0.000131722333333333
2018,5,22,24,0
2018,5,22,3,0.0469209126666667
2018,5,22,6,0.446329584333333
2018,5,22,9,0.638152336666667
2018,5,22,12,0.597967892
2018,5,22,15,0.444119223666667
2018,5,22,18,0.093305659
2018,5,22,21,0.000163122333333333
2018,5,23,24,0
2018,5,23,3,0.0442802276666667
2018,5,23,6,0.405939369
2018,5,23,9,0.604719668
2018,5,23,12,0.557607133666667
2018,5,23,15,0.391632491
2018,5,23,18,0.0876212113333333
2018,5,23,21,0.00019857
2018,5,24,24,0
2018,5,24,3,0.034823256
2018,5,24,6,0.426435516333333
2018,5,24,9,0.647218625666667
2018,5,24,12,0.610260646666667
2018,5,24,15,0.466906428333333
2018,5,24,18,0.123249139333333
2018,5,24,21,0.000190458666666667
2018,5,25,24,0
2018,5,25,3,0.0491389883333333
2018,5,25,6,0.461628519333333
2018,5,25,9,0.661070285333333
2018,5,25,12,0.621082787
2018,5,25,15,0.471657810333333
2018,5,25,18,0.125166104
2018,5,25,21,3.4535e-05
2018,5,26,24,0
2018,5,26,3,0.0403787543333333
2018,5,26,6,0.440292681666667
2018,5,26,9,0.646303169333333
2018,5,26,12,0.613122371333333
2018,5,26,15,0.50661843
2018,5,26,18,0.125443987
2018,5,26,21,9.43796666666667e-05
2018,5,27,24,0
2018,5,27,3,0.048032494
2018,5,27,6,0.456027381
2018,5,27,9,0.656726756333333
2018,5,27,12,0.649789860666667
2018,5,27,15,0.474887140666667
2018,5,27,18,0.087167063
2018,5,27,21,0.000299569333333333
2018,5,28,24,0
2018,5,28,3,0.053198262
2018,5,28,6,0.473848196
2018,5,28,9,0.640941458666667
2018,5,28,12,0.643435302333333
2018,5,28,15,0.514798185
2018,5,28,18,0.0982910016666667
2018,5,28,21,1.37e-05
2018,5,29,24,0
2018,5,29,3,0.062130828
2018,5,29,6,0.467143646333333
2018,5,29,9,0.676872401
2018,5,29,12,0.673617648333333
2018,5,29,15,0.543143293666667
2018,5,29,18,0.135245170333333
2018,5,29,21,2.94666666666667e-05
2018,5,30,24,0
2018,5,30,3,0.06327735
2018,5,30,6,0.496193294333333
2018,5,30,9,0.718406298
2018,5,30,12,0.706512594666667
2018,5,30,15,0.553705771666667
2018,5,30,18,0.116916182666667
2018,5,30,21,0.000325135666666667
2018,5,31,24,0
2018,5,31,3,0.0592624196666667
2018,5,31,6,0.516267553333333
2018,5,31,9,0.695330368333333
2018,5,31,12,0.664043683333333
2018,5,31,15,0.513490033
2018,5,31,18,0.123193987666667
2018,5,31,21,0.000249729666666667
2018,6,1,24,0
2018,6,1,3,0.0512007586666667
2018,6,1,6,0.499707551
2018,6,1,9,0.735590181
2018,6,1,12,0.711101496666667
2018,6,1,15,0.599145246
2018,6,1,18,0.163633064666667
2018,6,1,21,0.000592266
2018,6,2,24,0
2018,6,2,3,0.063777735
2018,6,2,6,0.487234052666667
2018,6,2,9,0.674123422
2018,6,2,12,0.643292712666667
2018,6,2,15,0.522528532
2018,6,2,18,0.144486464333333
2018,6,2,21,0.000621551333333333
2018,6,3,24,0
2018,6,3,3,0.0472815243333333
2018,6,3,6,0.402924832666667
2018,6,3,9,0.581777393333333
2018,6,3,12,0.536025244666667
2018,6,3,15,0.337860983333333
2018,6,3,18,0.0663667273333333
2018,6,3,21,7.13333333333333e-07
2018,6,4,24,0
2018,6,4,3,0.03356517
2018,6,4,6,0.37505106
2018,6,4,9,0.579608494666667
2018,6,4,12,0.538497191
2018,6,4,15,0.384227057
2018,6,4,18,0.091791809
2018,6,4,21,9.58216666666667e-05
2018,6,5,24,0
2018,6,5,3,0.0503737256666667
2018,6,5,6,0.462466779333333
2018,6,5,9,0.655293838666667
2018,6,5,12,0.630499382666667
2018,6,5,15,0.493280832333333
2018,6,5,18,0.111734396666667
2018,6,5,21,7.83333333333333e-06
2018,6,6,24,0
2018,6,6,3,0.0563888756666667
2018,6,6,6,0.468757936666667
2018,6,6,9,0.6455668
2018,6,6,12,0.580710273666667
2018,6,6,15,0.427456330333333
2018,6,6,18,0.105291380666667
2018,6,6,21,0.000234549333333333
2018,6,7,24,0
2018,6,7,3,0.052534488
2018,6,7,6,0.391739327333333
2018,6,7,9,0.594749996
2018,6,7,12,0.590427512666667
2018,6,7,15,0.456298931
2018,6,7,18,0.113263107
2018,6,7,21,0.000509825666666667
2018,6,8,24,0
2018,6,8,3,0.0582289046666667
2018,6,8,6,0.403103584333333
2018,6,8,9,0.606067899333333
2018,6,8,12,0.606848690333333
2018,6,8,15,0.450435993666667
2018,6,8,18,0.100141658
2018,6,8,21,0.000284192333333333
2018,6,9,24,0
2018,6,9,3,0.0447292596666667
2018,6,9,6,0.357086330333333
2018,6,9,9,0.581524097333333
2018,6,9,12,0.569814562333333
2018,6,9,15,0.414942368666667
2018,6,9,18,0.117660416666667
2018,6,9,21,0.000736402
2018,6,10,24,0
2018,6,10,3,0.0482467163333333
2018,6,10,6,0.450213457666667
2018,6,10,9,0.624123629666667
2018,6,10,12,0.580664624333333
2018,6,10,15,0.426901064666667
2018,6,10,18,0.096539734
2018,6,10,21,0.000612645666666667
2018,6,11,24,0
2018,6,11,3,0.055025789
2018,6,11,6,0.392613897
2018,6,11,9,0.558413725
2018,6,11,12,0.571870045333333
2018,6,11,15,0.461860113
2018,6,11,18,0.117950106
2018,6,11,21,0.000384057333333333
2018,6,12,24,0
2018,6,12,3,0.0491152526666667
2018,6,12,6,0.442789249333333
2018,6,12,9,0.644845591
2018,6,12,12,0.623664401333333
2018,6,12,15,0.461037352666667
2018,6,12,18,0.105663763333333
2018,6,12,21,0.000821360666666667
2018,6,13,24,0
2018,6,13,3,0.0396554196666667
2018,6,13,6,0.345325348666667
2018,6,13,9,0.547237094
2018,6,13,12,0.540043530333333
2018,6,13,15,0.394192360666667
2018,6,13,18,0.110844338333333
2018,6,13,21,0.000592313
2018,6,14,24,0
2018,6,14,3,0.05313716
2018,6,14,6,0.425458466
2018,6,14,9,0.661895996333333
2018,6,14,12,0.655975712666667
2018,6,14,15,0.525464601
2018,6,14,18,0.152489695666667
2018,6,14,21,0.000373458
2018,6,15,24,0
2018,6,15,3,0.0550689236666667
2018,6,15,6,0.449269252666667
2018,6,15,9,0.680848532
2018,6,15,12,0.666028678666667
2018,6,15,15,0.507856663333333
2018,6,15,18,0.1730773
2018,6,15,21,0.000650124666666667
2018,6,16,24,0
2018,6,16,3,0.0304639046666667
2018,6,16,6,0.370271792
2018,6,16,9,0.607268028
2018,6,16,12,0.58331258
2018,6,16,15,0.432768858666667
2018,6,16,18,0.142615194666667
2018,6,16,21,0.000339695
2018,6,17,24,0
2018,6,17,3,0.0245085313333333
2018,6,17,6,0.320212852333333
2018,6,17,9,0.537102457
2018,6,17,12,0.543372466333333
2018,6,17,15,0.413835918333333
2018,6,17,18,0.123597543666667
2018,6,17,21,0.000563177
2018,6,18,24,0
2018,6,18,3,0.0403390543333333
2018,6,18,6,0.407621498333333
2018,6,18,9,0.659194417666667
2018,6,18,12,0.678287367333333
2018,6,18,15,0.583844887666667
2018,6,18,18,0.192857128
2018,6,18,21,0.000929436
2018,6,19,24,0
2018,6,19,3,0.0677013143333333
2018,6,19,6,0.562361813666667
2018,6,19,9,0.778961603333333
2018,6,19,12,0.768367041333333
2018,6,19,15,0.700571085333333
2018,6,19,18,0.265850707333333
2018,6,19,21,0.00108389933333333
2018,6,20,24,0
2018,6,20,3,0.0668616613333333
2018,6,20,6,0.582516101666667
2018,6,20,9,0.778699656666667
2018,6,20,12,0.743550940666667
2018,6,20,15,0.630067077666667
2018,6,20,18,0.235897753333333
2018,6,20,21,0.00120851866666667
2018,6,21,24,0
2018,6,21,3,0.054140449
2018,6,21,6,0.510663920333333
2018,6,21,9,0.700878886333333
2018,6,21,12,0.665773219
2018,6,21,15,0.537983585666667
2018,6,21,18,0.155979892
2018,6,21,21,0.00125402533333333
2018,6,22,24,0
2018,6,22,3,0.0509122173333333
2018,6,22,6,0.423330616666667
2018,6,22,9,0.643915483333333
2018,6,22,12,0.636214438333333
2018,6,22,15,0.522872711333333
2018,6,22,18,0.219016134
2018,6,22,21,0.00148203333333333
2018,6,23,24,0
2018,6,23,3,0.0201480653333333
2018,6,23,6,0.450834252333333
2018,6,23,9,0.679720937666667
2018,6,23,12,0.668575896
2018,6,23,15,0.618548171333333
2018,6,23,18,0.239687667333333
2018,6,23,21,0.00107548166666667
2018,6,24,24,0
2018,6,24,3,0.057491182
2018,6,24,6,0.529213296333333
2018,6,24,9,0.741255522
2018,6,24,12,0.740770508333333
2018,6,24,15,0.621385675333333
2018,6,24,18,0.163619113
2018,6,24,21,0.00104579433333333
2018,6,25,24,0
2018,6,25,3,0.0689750886666667
2018,6,25,6,0.491634449333333
2018,6,25,9,0.722596882
2018,6,25,12,0.739786188333333
2018,6,25,15,0.666371047
2018,6,25,18,0.245600693666667
2018,6,25,21,0.00106050066666667
2018,6,26,24,0
2018,6,26,3,0.0446323083333333
2018,6,26,6,0.549204707
2018,6,26,9,0.742679739
2018,6,26,12,0.678871753
2018,6,26,15,0.539194257333333
2018,6,26,18,0.213879078
2018,6,26,21,0.00110548466666667
2018,6,27,24,0
2018,6,27,3,0.0183088566666667
2018,6,27,6,0.333919981333333
2018,6,27,9,0.582171932666667
2018,6,27,12,0.565758496666667
2018,6,27,15,0.424785189
2018,6,27,18,0.168096776666667
2018,6,27,21,0.000887414
2018,6,28,24,0
2018,6,28,3,0.0433001296666667
2018,6,28,6,0.393163507
2018,6,28,9,0.599989895333333
2018,6,28,12,0.613077840333333
2018,6,28,15,0.470132415
2018,6,28,18,0.143290678
2018,6,28,21,0.00129717
2018,6,29,24,0
2018,6,29,3,0.0397729166666667
2018,6,29,6,0.373334804666667
2018,6,29,9,0.608640233666667
2018,6,29,12,0.606522893333333
2018,6,29,15,0.484938054
2018,6,29,18,0.162277406666667
2018,6,29,21,0.000623469333333333
2018,6,30,24,0
2018,6,30,3,0.0453870773333333
2018,6,30,6,0.487529553666667
2018,6,30,9,0.717260857666667
2018,6,30,12,0.68184983
2018,6,30,15,0.556786034666667
2018,6,30,18,0.229508297333333
2018,6,30,21,0.000876536666666667
2018,7,1,24,0
2018,7,1,3,0.0516279973333333
2018,7,1,6,0.589663387666667
2018,7,1,9,0.787291891666667
2018,7,1,12,0.762710493
2018,7,1,15,0.680235504
2018,7,1,18,0.234716039666667
2018,7,1,21,0.000716820666666667
2018,7,2,24,0
2018,7,2,3,0.0563094193333333
2018,7,2,6,0.551725495
2018,7,2,9,0.764499453666667
2018,7,2,12,0.748098596333333
2018,7,2,15,0.655317703333333
2018,7,2,18,0.206822124666667
2018,7,2,21,0.00055206
2018,7,3,24,0
2018,7,3,3,0.058158706
2018,7,3,6,0.497999868
2018,7,3,9,0.68034394
2018,7,3,12,0.678315299333333
2018,7,3,15,0.575223111666667
2018,7,3,18,0.172193801
2018,7,3,21,0.00053527
2018,7,4,24,0
2018,7,4,3,0.069011131
2018,7,4,6,0.511580922333333
2018,7,4,9,0.683257276333333
2018,7,4,12,0.669445914666667
2018,7,4,15,0.532057046
2018,7,4,18,0.115624458333333
2018,7,4,21,0.000157232
2018,7,5,24,0
2018,7,5,3,0.0508151326666667
2018,7,5,6,0.430221427666667
2018,7,5,9,0.618165708666667
2018,7,5,12,0.61150841
2018,7,5,15,0.451610030666667
2018,7,5,18,0.123029169
2018,7,5,21,0.000620444
2018,7,6,24,0
2018,7,6,3,0.0424267266666667
2018,7,6,6,0.398054152
2018,7,6,9,0.626543712333333
2018,7,6,12,0.602600012333333
2018,7,6,15,0.474425836
2018,7,6,18,0.140774295
2018,7,6,21,0.000573012
2018,7,7,24,0
2018,7,7,3,0.0446717393333333
2018,7,7,6,0.426132283333333
2018,7,7,9,0.640892181666667
2018,7,7,12,0.611106272666667
2018,7,7,15,0.494948058
2018,7,7,18,0.197567757
2018,7,7,21,0.000459986333333333
2018,7,8,24,0
2018,7,8,3,0.039562811
2018,7,8,6,0.46464149
2018,7,8,9,0.682635591
2018,7,8,12,0.623209041
2018,7,8,15,0.492564448333333
2018,7,8,18,0.173625123
2018,7,8,21,0.000444095
2018,7,9,24,0
2018,7,9,3,0.0369887356666667
2018,7,9,6,0.458671645333333
2018,7,9,9,0.683238495333333
2018,7,9,12,0.635123824666667
2018,7,9,15,0.491345834666667
2018,7,9,18,0.169642525333333
2018,7,9,21,0.000641192333333333
2018,7,10,24,0
2018,7,10,3,0.032038313
2018,7,10,6,0.393095073666667
2018,7,10,9,0.627703254
2018,7,10,12,0.583547318333333
2018,7,10,15,0.423277903666667
2018,7,10,18,0.132055089
2018,7,10,21,0.000229685666666667
2018,7,11,24,0
2018,7,11,3,0.0377381706666667
2018,7,11,6,0.422398874333333
2018,7,11,9,0.665076423
2018,7,11,12,0.682667747666667
2018,7,11,15,0.594491693666667
2018,7,11,18,0.212176569333333
2018,7,11,21,0.000340657333333333
2018,7,12,24,0
2018,7,12,3,0.0562740263333333
2018,7,12,6,0.516140403
2018,7,12,9,0.736085260666667
2018,7,12,12,0.729004838666667
2018,7,12,15,0.632733480333333
2018,7,12,18,0.210676160333333
2018,7,12,21,0.000324482666666667
2018,7,13,24,0
2018,7,13,3,0.058297776
2018,7,13,6,0.552917057666667
2018,7,13,9,0.759620989333333
2018,7,13,12,0.734712782333333
2018,7,13,15,0.639486835666667
2018,7,13,18,0.212118663333333
2018,7,13,21,0.000246494333333333
2018,7,14,24,0
2018,7,14,3,0.0410691523333333
2018,7,14,6,0.512483432
2018,7,14,9,0.710155967666667
2018,7,14,12,0.669024311333333
2018,7,14,15,0.526367970666667
2018,7,14,18,0.138706744333333
2018,7,14,21,0.000298097666666667
2018,7,15,24,0
2018,7,15,3,0.0372895273333333
2018,7,15,6,0.446341062
2018,7,15,9,0.663335836333333
2018,7,15,12,0.635675262666667
2018,7,15,15,0.468659664333333
2018,7,15,18,0.133324437666667
2018,7,15,21,0.000221442666666667
2018,7,16,24,0
2018,7,16,3,0.0336866076666667
2018,7,16,6,0.467356766
2018,7,16,9,0.669801336333333
2018,7,16,12,0.626643203333333
2018,7,16,15,0.503169314666667
2018,7,16,18,0.156161892333333
2018,7,16,21,0.000168534333333333
2018,7,17,24,0
2018,7,17,3,0.0393244263333333
2018,7,17,6,0.494726044666667
2018,7,17,9,0.724664610666667
2018,7,17,12,0.676687224
2018,7,17,15,0.544447443666667
2018,7,17,18,0.18334845
2018,7,17,21,0.000160053333333333
2018,7,18,24,0
2018,7,18,3,0.0411921943333333
2018,7,18,6,0.461370434666667
2018,7,18,9,0.674312087333333
2018,7,18,12,0.633096575
2018,7,18,15,0.475747473
2018,7,18,18,0.163093005333333
2018,7,18,21,0.000125090666666667
2018,7,19,24,0
2018,7,19,3,0.029478987
2018,7,19,6,0.418374739333333
2018,7,19,9,0.650579489333333
2018,7,19,12,0.630268864666667
2018,7,19,15,0.488163122666667
2018,7,19,18,0.156530838666667
2018,7,19,21,2.63e-05
2018,7,20,24,0
2018,7,20,3,0.0291027306666667
2018,7,20,6,0.459823986666667
2018,7,20,9,0.694860532333333
2018,7,20,12,0.647742813
2018,7,20,15,0.488874929333333
2018,7,20,18,0.116781596
2018,7,20,21,6.83703333333333e-05
2018,7,21,24,0
2018,7,21,3,0.035049686
2018,7,21,6,0.409411147
2018,7,21,9,0.617032924
2018,7,21,12,0.598433016
2018,7,21,15,0.441494714666667
2018,7,21,18,0.112442510666667
2018,7,21,21,0.000107664
2018,7,22,24,0
2018,7,22,3,0.0367518096666667
2018,7,22,6,0.391669742666667
2018,7,22,9,0.607715442
2018,7,22,12,0.584564215333333
2018,7,22,15,0.404054891666667
2018,7,22,18,0.103115480666667
2018,7,22,21,0.000101501666666667
2018,7,23,24,0
2018,7,23,3,0.0293741866666667
2018,7,23,6,0.372932391666667
2018,7,23,9,0.617270345666667
2018,7,23,12,0.597574725333333
2018,7,23,15,0.492803608333333
2018,7,23,18,0.174197438666667
2018,7,23,21,6.76433333333333e-05
2018,7,24,24,0
2018,7,24,3,0.0259904986666667
2018,7,24,6,0.405380243
2018,7,24,9,0.639445143333333
2018,7,24,12,0.61992107
2018,7,24,15,0.495725147333333
2018,7,24,18,0.156917494666667
2018,7,24,21,6.4551e-05
2018,7,25,24,0
2018,7,25,3,0.024258628
2018,7,25,6,0.444275071333333
2018,7,25,9,0.660918821
2018,7,25,12,0.618840140333333
2018,7,25,15,0.522892629333333
2018,7,25,18,0.166921236
2018,7,25,21,3.47083333333333e-05
2018,7,26,24,0
2018,7,26,3,0.0186135983333333
2018,7,26,6,0.426570641333333
2018,7,26,9,0.662964354333333
2018,7,26,12,0.627675368666667
2018,7,26,15,0.501056408333333
2018,7,26,18,0.151216905
2018,7,26,21,2.95333333333333e-05
2018,7,27,24,0
2018,7,27,3,0.028145177
2018,7,27,6,0.454946282333333
2018,7,27,9,0.667459581
2018,7,27,12,0.610083177333333
2018,7,27,15,0.438470577333333
2018,7,27,18,0.100534980666667
2018,7,27,21,1.78e-05
2018,7,28,24,0
2018,7,28,3,0.0194307133333333
2018,7,28,6,0.318385612666667
2018,7,28,9,0.517624906333333
2018,7,28,12,0.500372256
2018,7,28,15,0.365824443666667
2018,7,28,18,0.107545497666667
2018,7,28,21,6.4e-06
2018,7,29,24,0
2018,7,29,3,0.016265459
2018,7,29,6,0.373152172666667
2018,7,29,9,0.638949243333333
2018,7,29,12,0.633289939666667
2018,7,29,15,0.513609928333333
2018,7,29,18,0.161132112333333
2018,7,29,21,1.18666666666667e-05
2018,7,30,24,0
2018,7,30,3,0.0221266353333333
2018,7,30,6,0.447720373333333
2018,7,30,9,0.687252631333333
2018,7,30,12,0.648084400333333
2018,7,30,15,0.520839563666667
2018,7,30,18,0.148452188666667
2018,7,30,21,1.16666666666667e-05
2018,7,31,24,0
2018,7,31,3,0.0250720836666667
2018,7,31,6,0.465564079666667
2018,7,31,9,0.702683734
2018,7,31,12,0.662838766666667
2018,7,31,15,0.525107447
2018,7,31,18,0.145562088666667
2018,7,31,21,7.4e-07
2018,8,1,24,0
2018,8,1,3,0.027688635
2018,8,1,6,0.416054633333333
2018,8,1,9,0.623486089
2018,8,1,12,0.608891550666667
2018,8,1,15,0.476286040333333
2018,8,1,18,0.116403330333333
2018,8,1,21,5.8e-06
2018,8,2,24,0
2018,8,2,3,0.0272037323333333
2018,8,2,6,0.394360154333333
2018,8,2,9,0.616494087
2018,8,2,12,0.594438932
2018,8,2,15,0.457407107
2018,8,2,18,0.123741758333333
2018,8,2,21,3.63333333333333e-06
2018,8,3,24,0
2018,8,3,3,0.0250392483333333
2018,8,3,6,0.468935456
2018,8,3,9,0.708154008666667
2018,8,3,12,0.678302653666667
2018,8,3,15,0.577816829
2018,8,3,18,0.160960616
2018,8,3,21,2.05333333333333e-06
2018,8,4,24,0
2018,8,4,3,0.0252492763333333
2018,8,4,6,0.504969663333333
2018,8,4,9,0.743001965333333
2018,8,4,12,0.7232537
2018,8,4,15,0.638501451
2018,8,4,18,0.168418382
2018,8,4,21,1.68333333333333e-06
2018,8,5,24,0
2018,8,5,3,0.0292586336666667
2018,8,5,6,0.493505512
2018,8,5,9,0.708891281666667
2018,8,5,12,0.693688307
2018,8,5,15,0.563758279
2018,8,5,18,0.122794264
2018,8,5,21,8.83333333333333e-07
2018,8,6,24,0
2018,8,6,3,0.0257434823333333
2018,8,6,6,0.411746486666667
2018,8,6,9,0.613650218333333
2018,8,6,12,0.586816878
2018,8,6,15,0.458365846666667
2018,8,6,18,0.105701156333333
2018,8,6,21,4.8e-07
2018,8,7,24,0
2018,8,7,3,0.024734246
2018,8,7,6,0.418964087333333
2018,8,7,9,0.653884795333333
2018,8,7,12,0.638595405
2018,8,7,15,0.517911649
2018,8,7,18,0.101899621666667
2018,8,7,21,0
2018,8,8,24,0
2018,8,8,3,0.0265442693333333
2018,8,8,6,0.457285405333333
2018,8,8,9,0.653910829
2018,8,8,12,0.628680397
2018,8,8,15,0.50291132
2018,8,8,18,0.094583852
2018,8,8,21,0
2018,8,9,24,0
2018,8,9,3,0.0272147596666667
2018,8,9,6,0.434512949333333
