BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2018,4,17,15,0.730249386
2018,4,17,18,0.604208271333333
2018,4,17,21,0.0905004093333333
2018,4,18,24,0
2018,4,18,3,0
2018,4,18,6,0
2018,4,18,9,0.0691281496666667
2018,4,18,12,0.611824675
2018,4,18,15,0.745817025
2018,4,18,18,0.656006492333333
2018,4,18,21,0.0998608153333333
2018,4,19,24,0
2018,4,19,3,0
2018,4,19,6,0
2018,4,19,9,0.0973424143333333
2018,4,19,12,0.699700567
2018,4,19,15,0.781758487
2018,4,19,18,0.700208255666667
2018,4,19,21,0.118617495666667
2018,4,20,24,0
2018,4,20,3,0
2018,4,20,6,0
2018,4,20,9,0.093893083
2018,4,20,12,0.685039306
2018,4,20,15,0.775603745666667
2018,4,20,18,0.707579147333333
2018,4,20,21,0.127716237333333
2018,4,21,24,0
2018,4,21,3,0
2018,4,21,6,0
2018,4,21,9,0.0804240243333333
2018,4,21,12,0.632439504333333
2018,4,21,15,0.728324618666667
2018,4,21,18,0.579348315666667
2018,4,21,21,0.0768641776666667
2018,4,22,24,0
2018,4,22,3,0
2018,4,22,6,0
2018,4,22,9,0.059008361
2018,4,22,12,0.581593802666667
2018,4,22,15,0.710039185333333
2018,4,22,18,0.581781061333333
2018,4,22,21,0.080715721
2018,4,23,24,0
2018,4,23,3,0
2018,4,23,6,0
2018,4,23,9,0.061812646
2018,4,23,12,0.596576226666667
2018,4,23,15,0.73009078
2018,4,23,18,0.614137805333333
2018,4,23,21,0.091087799
2018,4,24,24,0
2018,4,24,3,0
2018,4,24,6,0
2018,4,24,9,0.081985185
2018,4,24,12,0.650538282333333
2018,4,24,15,0.742056858
2018,4,24,18,0.645432971
2018,4,24,21,0.103094220333333
2018,4,25,24,0
2018,4,25,3,0
2018,4,25,6,0
2018,4,25,9,0.0771255316666667
2018,4,25,12,0.606515188666667
2018,4,25,15,0.705890721666667
2018,4,25,18,0.590726198
2018,4,25,21,0.0874072333333333
2018,4,26,24,0
2018,4,26,3,0
2018,4,26,6,0
2018,4,26,9,0.071308377
2018,4,26,12,0.641252533666667
2018,4,26,15,0.729329259333333
2018,4,26,18,0.593260202333333
2018,4,26,21,0.083013485
2018,4,27,24,0
2018,4,27,3,0
2018,4,27,6,0
2018,4,27,9,0.0625116093333333
2018,4,27,12,0.580031389
2018,4,27,15,0.677129451333333
2018,4,27,18,0.512249468666667
2018,4,27,21,0.0561713743333333
2018,4,28,24,0
2018,4,28,3,0
2018,4,28,6,0
2018,4,28,9,0.048947343
2018,4,28,12,0.547060825
2018,4,28,15,0.682644357333333
2018,4,28,18,0.567432391333333
2018,4,28,21,0.0757258403333333
2018,4,29,24,0
2018,4,29,3,0
2018,4,29,6,0
2018,4,29,9,0.0601648033333333
2018,4,29,12,0.600130622666667
2018,4,29,15,0.690821667333333
2018,4,29,18,0.575616992666667
2018,4,29,21,0.0919135653333333
2018,4,30,24,0
2018,4,30,3,0
2018,4,30,6,0
2018,4,30,9,0.0698586796666667
2018,4,30,12,0.615385788
2018,4,30,15,0.701973053666667
2018,4,30,18,0.591656977666667
2018,4,30,21,0.092348867
2018,5,1,24,0
2018,5,1,3,0
2018,5,1,6,0
2018,5,1,9,0.0599837806666667
2018,5,1,12,0.571859990333333
2018,5,1,15,0.680017390666667
2018,5,1,18,0.588656398333333
2018,5,1,21,0.088192229
2018,5,2,24,0
2018,5,2,3,0
2018,5,2,6,0
2018,5,2,9,0.0771274683333333
2018,5,2,12,0.639883822666667
2018,5,2,15,0.739156859
2018,5,2,18,0.654318064333333
2018,5,2,21,0.104190843
2018,5,3,24,0
2018,5,3,3,0
2018,5,3,6,0
2018,5,3,9,0.0713714213333333
2018,5,3,12,0.637626548666667
2018,5,3,15,0.732823505
2018,5,3,18,0.638845378666667
2018,5,3,21,0.104569792666667
2018,5,4,24,0
2018,5,4,3,0
2018,5,4,6,0
2018,5,4,9,0.0857996166666667
2018,5,4,12,0.666825677333333
2018,5,4,15,0.753213144333333
2018,5,4,18,0.677071179666667
2018,5,4,21,0.113572768666667
2018,5,5,24,0
2018,5,5,3,0
2018,5,5,6,0
2018,5,5,9,0.0867694156666667
2018,5,5,12,0.671925203666667
2018,5,5,15,0.750071755333333
2018,5,5,18,0.66945618
2018,5,5,21,0.109026250333333
2018,5,6,24,0
2018,5,6,3,0
2018,5,6,6,0
2018,5,6,9,0.075727783
2018,5,6,12,0.646081339666667
2018,5,6,15,0.737097371
2018,5,6,18,0.667187225
2018,5,6,21,0.116586902333333
2018,5,7,24,0
2018,5,7,3,0
2018,5,7,6,0
2018,5,7,9,0.0695730643333333
2018,5,7,12,0.619731058666667
2018,5,7,15,0.704988907333333
2018,5,7,18,0.616005845333333
2018,5,7,21,0.104055942333333
2018,5,8,24,0
2018,5,8,3,0
2018,5,8,6,0
2018,5,8,9,0.0771263366666667
2018,5,8,12,0.64654558
2018,5,8,15,0.730159248333333
2018,5,8,18,0.631856553666667
2018,5,8,21,0.0890573546666667
2018,5,9,24,0
2018,5,9,3,0
2018,5,9,6,0
2018,5,9,9,0.0772343036666667
2018,5,9,12,0.626401697
2018,5,9,15,0.708498961
2018,5,9,18,0.611215525
2018,5,9,21,0.0962589046666667
2018,5,10,24,0
2018,5,10,3,0
2018,5,10,6,0
2018,5,10,9,0.0776958433333333
2018,5,10,12,0.653591931
2018,5,10,15,0.733535235666667
2018,5,10,18,0.648836468
2018,5,10,21,0.102772512333333
2018,5,11,24,0
2018,5,11,3,0
2018,5,11,6,0
2018,5,11,9,0.082213101
2018,5,11,12,0.67146426
2018,5,11,15,0.741388238
2018,5,11,18,0.656507812
2018,5,11,21,0.0954668373333333
2018,5,12,24,0
2018,5,12,3,0
2018,5,12,6,0
2018,5,12,9,0.0715026023333333
2018,5,12,12,0.63703908
2018,5,12,15,0.734046183
2018,5,12,18,0.662894318
2018,5,12,21,0.102207803666667
2018,5,13,24,0
2018,5,13,3,0
2018,5,13,6,0
2018,5,13,9,0.0801325056666667
2018,5,13,12,0.629701420666667
2018,5,13,15,0.699604778333333
2018,5,13,18,0.588200806
2018,5,13,21,0.0910867876666667
2018,5,14,24,0
2018,5,14,3,0
2018,5,14,6,0
2018,5,14,9,0.084259097
2018,5,14,12,0.661687239666667
2018,5,14,15,0.738863375
2018,5,14,18,0.649832326
2018,5,14,21,0.111639090666667
2018,5,15,24,0
2018,5,15,3,0
2018,5,15,6,0
2018,5,15,9,0.085874839
2018,5,15,12,0.650315686
2018,5,15,15,0.713658603666667
2018,5,15,18,0.614104226666667
2018,5,15,21,0.103273815333333
2018,5,16,24,0
2018,5,16,3,0
2018,5,16,6,0
2018,5,16,9,0.0710595736666667
2018,5,16,12,0.588116573666667
2018,5,16,15,0.708330625666667
2018,5,16,18,0.616083973666667
2018,5,16,21,0.095132396
2018,5,17,24,0
2018,5,17,3,0
2018,5,17,6,0
2018,5,17,9,0.081209812
2018,5,17,12,0.612736543666667
2018,5,17,15,0.707131131333333
2018,5,17,18,0.641669767333333
2018,5,17,21,0.113305054
2018,5,18,24,0
2018,5,18,3,0
2018,5,18,6,0
2018,5,18,9,0.0807398096666667
2018,5,18,12,0.653618476
2018,5,18,15,0.727719677
2018,5,18,18,0.653516655666667
2018,5,18,21,0.114250089333333
2018,5,19,24,0
2018,5,19,3,0
2018,5,19,6,0
2018,5,19,9,0.080396802
2018,5,19,12,0.665546857
2018,5,19,15,0.745947802
2018,5,19,18,0.697453790333333
2018,5,19,21,0.122987375333333
2018,5,20,24,0
2018,5,20,3,0
2018,5,20,6,0
2018,5,20,9,0.0986640143333333
2018,5,20,12,0.680939543333333
2018,5,20,15,0.726348554666667
2018,5,20,18,0.657858121333333
2018,5,20,21,0.111867410333333
2018,5,21,24,0
2018,5,21,3,0
2018,5,21,6,0
2018,5,21,9,0.0806824323333333
2018,5,21,12,0.631065681666667
2018,5,21,15,0.696628957333333
2018,5,21,18,0.60200455
2018,5,21,21,0.087856287
2018,5,22,24,0
2018,5,22,3,0
2018,5,22,6,0
2018,5,22,9,0.077389814
2018,5,22,12,0.648200676
2018,5,22,15,0.721058028333333
2018,5,22,18,0.647177960666667
2018,5,22,21,0.108342078666667
2018,5,23,24,0
2018,5,23,3,0
2018,5,23,6,0
2018,5,23,9,0.079661626
2018,5,23,12,0.641178982666667
2018,5,23,15,0.717041245333333
2018,5,23,18,0.643159274333333
2018,5,23,21,0.108420118333333
2018,5,24,24,0
2018,5,24,3,0
2018,5,24,6,0
2018,5,24,9,0.0603802416666667
2018,5,24,12,0.552950905666667
2018,5,24,15,0.648893612666667
2018,5,24,18,0.527448811333333
2018,5,24,21,0.0753297936666667
2018,5,25,24,0
2018,5,25,3,0
2018,5,25,6,0
2018,5,25,9,0.0548673543333333
2018,5,25,12,0.550794007
2018,5,25,15,0.669519782333333
2018,5,25,18,0.553674997
2018,5,25,21,0.082613441
2018,5,26,24,0
2018,5,26,3,0
2018,5,26,6,0
2018,5,26,9,0.0697220836666667
2018,5,26,12,0.613345447333333
2018,5,26,15,0.701324031
2018,5,26,18,0.612914234666667
2018,5,26,21,0.099684022
2018,5,27,24,0
2018,5,27,3,0
2018,5,27,6,0
2018,5,27,9,0.070054609
2018,5,27,12,0.603584485
2018,5,27,15,0.695922437
2018,5,27,18,0.588625694333333
2018,5,27,21,0.0873363423333333
2018,5,28,24,0
2018,5,28,3,0
2018,5,28,6,0
2018,5,28,9,0.0716977026666667
2018,5,28,12,0.614466969333333
2018,5,28,15,0.706061401
2018,5,28,18,0.630228476
2018,5,28,21,0.0971284296666667
2018,5,29,24,0
2018,5,29,3,0
2018,5,29,6,0
2018,5,29,9,0.0764491013333333
2018,5,29,12,0.639512532
2018,5,29,15,0.730673308
2018,5,29,18,0.679294816333333
2018,5,29,21,0.122704136
2018,5,30,24,0
2018,5,30,3,0
2018,5,30,6,0
2018,5,30,9,0.0755856566666667
2018,5,30,12,0.631353140666667
2018,5,30,15,0.718821927333333
2018,5,30,18,0.646163500666667
2018,5,30,21,0.102134307666667
2018,5,31,24,0
2018,5,31,3,0
2018,5,31,6,0
2018,5,31,9,0.0734184656666667
2018,5,31,12,0.619764275666667
2018,5,31,15,0.69248375
2018,5,31,18,0.587268375666667
2018,5,31,21,0.088474258
2018,6,1,24,0
2018,6,1,3,0
2018,6,1,6,0
2018,6,1,9,0.081832353
2018,6,1,12,0.645970032666667
2018,6,1,15,0.717873771
2018,6,1,18,0.639128609666667
2018,6,1,21,0.111091426333333
2018,6,2,24,0
2018,6,2,3,0
2018,6,2,6,0
2018,6,2,9,0.0780940133333333
2018,6,2,12,0.604803931
2018,6,2,15,0.683215569333333
2018,6,2,18,0.600727776666667
2018,6,2,21,0.0946702716666667
2018,6,3,24,0
2018,6,3,3,0
2018,6,3,6,0
2018,6,3,9,0.0703230543333333
2018,6,3,12,0.607416589333333
2018,6,3,15,0.698126334333333
2018,6,3,18,0.607670113
2018,6,3,21,0.0960930733333333
2018,6,4,24,0
2018,6,4,3,0
2018,6,4,6,0
2018,6,4,9,0.0739482786666667
2018,6,4,12,0.604554167666667
2018,6,4,15,0.689438547333333
2018,6,4,18,0.593826284666667
2018,6,4,21,0.0911598423333333
2018,6,5,24,0
2018,6,5,3,0
2018,6,5,6,0
2018,6,5,9,0.0822028713333333
2018,6,5,12,0.641764779333333
2018,6,5,15,0.719418716333333
2018,6,5,18,0.661406050333333
2018,6,5,21,0.118816672
2018,6,6,24,0
2018,6,6,3,0
2018,6,6,6,0
2018,6,6,9,0.0831930303333333
2018,6,6,12,0.617823035
2018,6,6,15,0.699101655
2018,6,6,18,0.632065741666667
2018,6,6,21,0.108087844
2018,6,7,24,0
2018,6,7,3,0
2018,6,7,6,0
2018,6,7,9,0.0795516883333333
2018,6,7,12,0.641970546
2018,6,7,15,0.70426217
2018,6,7,18,0.633227010666667
2018,6,7,21,0.101705511333333
2018,6,8,24,0
2018,6,8,3,0
2018,6,8,6,0
2018,6,8,9,0.076415511
2018,6,8,12,0.617358111666667
2018,6,8,15,0.69661406
2018,6,8,18,0.626815682
2018,6,8,21,0.102122864666667
2018,6,9,24,0
2018,6,9,3,0
2018,6,9,6,0
2018,6,9,9,0.0803947173333333
2018,6,9,12,0.636848661666667
2018,6,9,15,0.708880261
2018,6,9,18,0.658323210666667
2018,6,9,21,0.114164901333333
2018,6,10,24,0
2018,6,10,3,0
2018,6,10,6,0
2018,6,10,9,0.0760253073333333
2018,6,10,12,0.644208261
2018,6,10,15,0.717113196333333
2018,6,10,18,0.667720535333333
2018,6,10,21,0.117167649
2018,6,11,24,0
2018,6,11,3,0
2018,6,11,6,0
2018,6,11,9,0.076430181
2018,6,11,12,0.629141994666667
2018,6,11,15,0.714853479666667
2018,6,11,18,0.647362334666667
2018,6,11,21,0.103349723333333
2018,6,12,24,0
2018,6,12,3,0
2018,6,12,6,0
2018,6,12,9,0.075197166
2018,6,12,12,0.626809188
2018,6,12,15,0.714755481333333
2018,6,12,18,0.653796222
2018,6,12,21,0.118990842666667
2018,6,13,24,0
2018,6,13,3,0
2018,6,13,6,0
2018,6,13,9,0.0770016676666667
2018,6,13,12,0.629006818333333
2018,6,13,15,0.706687930333333
2018,6,13,18,0.639841529333333
2018,6,13,21,0.104756815666667
2018,6,14,24,0
2018,6,14,3,0
2018,6,14,6,0
2018,6,14,9,0.083465941
2018,6,14,12,0.654064102666667
2018,6,14,15,0.707123089
2018,6,14,18,0.646648042666667
2018,6,14,21,0.111847600666667
2018,6,15,24,0
2018,6,15,3,0
2018,6,15,6,0
2018,6,15,9,0.087834256
2018,6,15,12,0.658931377666667
2018,6,15,15,0.711498965333333
2018,6,15,18,0.647484730333333
2018,6,15,21,0.108400711
2018,6,16,24,0
2018,6,16,3,0
2018,6,16,6,0
2018,6,16,9,0.0843256873333333
2018,6,16,12,0.641134851333333
2018,6,16,15,0.690529431333333
2018,6,16,18,0.609411801
2018,6,16,21,0.0990008213333333
2018,6,17,24,0
2018,6,17,3,0
2018,6,17,6,0
2018,6,17,9,0.0674168953333333
2018,6,17,12,0.615998436666667
2018,6,17,15,0.695990979
2018,6,17,18,0.620833766
2018,6,17,21,0.103321868333333
2018,6,18,24,0
2018,6,18,3,0
2018,6,18,6,0
2018,6,18,9,0.0684944596666667
2018,6,18,12,0.599322047333333
2018,6,18,15,0.683468254
2018,6,18,18,0.604039564
2018,6,18,21,0.0986065993333333
2018,6,19,24,0
2018,6,19,3,0
2018,6,19,6,0
2018,6,19,9,0.0697940856666667
2018,6,19,12,0.584738308333333
2018,6,19,15,0.695275565666667
2018,6,19,18,0.627221443666667
2018,6,19,21,0.0967120266666667
2018,6,20,24,0
2018,6,20,3,0
2018,6,20,6,0
2018,6,20,9,0.086363131
2018,6,20,12,0.652002105
2018,6,20,15,0.716552534
2018,6,20,18,0.651506337
2018,6,20,21,0.112307131666667
2018,6,21,24,0
2018,6,21,3,0
2018,6,21,6,0
2018,6,21,9,0.0822630293333333
2018,6,21,12,0.642537944
2018,6,21,15,0.716003766666667
2018,6,21,18,0.656243561
2018,6,21,21,0.108320308
2018,6,22,24,0
2018,6,22,3,0
2018,6,22,6,0
2018,6,22,9,0.0927147143333333
2018,6,22,12,0.668264315
2018,6,22,15,0.724148695666667
2018,6,22,18,0.663748884333333
2018,6,22,21,0.116797196666667
2018,6,23,24,0
2018,6,23,3,0
2018,6,23,6,0
2018,6,23,9,0.0919289313333333
2018,6,23,12,0.659012254
2018,6,23,15,0.721486192
2018,6,23,18,0.674490784666667
2018,6,23,21,0.124931179666667
2018,6,24,24,0
2018,6,24,3,0
2018,6,24,6,0
2018,6,24,9,0.087332631
2018,6,24,12,0.659846491666667
2018,6,24,15,0.722077786
2018,6,24,18,0.671318241
2018,6,24,21,0.121656755666667
2018,6,25,24,0
2018,6,25,3,0
2018,6,25,6,0
2018,6,25,9,0.0862553806666667
2018,6,25,12,0.656444961666667
2018,6,25,15,0.717127859333333
2018,6,25,18,0.652978133333333
2018,6,25,21,0.110600604666667
2018,6,26,24,0
2018,6,26,3,0
2018,6,26,6,0
2018,6,26,9,0.0869472843333333
2018,6,26,12,0.644890271
2018,6,26,15,0.692155490333333
2018,6,26,18,0.621306668666667
2018,6,26,21,0.102464247333333
2018,6,27,24,0
2018,6,27,3,0
2018,6,27,6,0
2018,6,27,9,0.078905018
2018,6,27,12,0.643993113
2018,6,27,15,0.701436336333333
2018,6,27,18,0.639585835
2018,6,27,21,0.116140193333333
2018,6,28,24,0
2018,6,28,3,0
2018,6,28,6,0
2018,6,28,9,0.0782779116666667
2018,6,28,12,0.639602592666667
2018,6,28,15,0.706175593333333
2018,6,28,18,0.631944897333333
2018,6,28,21,0.100371806
2018,6,29,24,0
2018,6,29,3,0
2018,6,29,6,0
2018,6,29,9,0.060110138
2018,6,29,12,0.585887260666667
2018,6,29,15,0.689098985
2018,6,29,18,0.609730627
2018,6,29,21,0.098006052
2018,6,30,24,0
2018,6,30,3,0
2018,6,30,6,0
2018,6,30,9,0.0768522066666667
2018,6,30,12,0.641757463
2018,6,30,15,0.716425761333333
2018,6,30,18,0.666339155666667
2018,6,30,21,0.127095035666667
2018,7,1,24,0
2018,7,1,3,0
2018,7,1,6,0
2018,7,1,9,0.0751298433333333
2018,7,1,12,0.614436845333333
2018,7,1,15,0.700699089666667
2018,7,1,18,0.626271947
2018,7,1,21,0.108576293
2018,7,2,24,0
2018,7,2,3,0
2018,7,2,6,0
2018,7,2,9,0.0679047233333333
2018,7,2,12,0.600534444666667
2018,7,2,15,0.697454195666667
2018,7,2,18,0.631827923
2018,7,2,21,0.105590547
2018,7,3,24,0
2018,7,3,3,0
2018,7,3,6,0
2018,7,3,9,0.073877953
2018,7,3,12,0.634306377
2018,7,3,15,0.711510445
2018,7,3,18,0.635798219666667
2018,7,3,21,0.108179501666667
2018,7,4,24,0
2018,7,4,3,0
2018,7,4,6,0
2018,7,4,9,0.0763844776666667
2018,7,4,12,0.657452587
2018,7,4,15,0.728788091
2018,7,4,18,0.685236507
2018,7,4,21,0.134247075666667
2018,7,5,24,0
2018,7,5,3,0
2018,7,5,6,0
2018,7,5,9,0.0798157533333333
2018,7,5,12,0.652339259666667
2018,7,5,15,0.712373422333333
2018,7,5,18,0.629645070333333
2018,7,5,21,0.0979726543333333
2018,7,6,24,0
2018,7,6,3,0
2018,7,6,6,0
2018,7,6,9,0.053242887
2018,7,6,12,0.545560749333333
2018,7,6,15,0.641687876333333
2018,7,6,18,0.532476707333333
2018,7,6,21,0.0778369236666667
2018,7,7,24,0
2018,7,7,3,0
2018,7,7,6,0
2018,7,7,9,0.065908165
2018,7,7,12,0.624627267
2018,7,7,15,0.703648590666667
2018,7,7,18,0.640880272333333
2018,7,7,21,0.1137064
2018,7,8,24,0
2018,7,8,3,0
2018,7,8,6,0
2018,7,8,9,0.074136704
2018,7,8,12,0.644392447
2018,7,8,15,0.721033193666667
2018,7,8,18,0.670011096333333
2018,7,8,21,0.122107561666667
2018,7,9,24,0
2018,7,9,3,0
2018,7,9,6,0
2018,7,9,9,0.079123893
2018,7,9,12,0.659189055333333
2018,7,9,15,0.729919368
2018,7,9,18,0.681797234333333
2018,7,9,21,0.130527471666667
2018,7,10,24,0
2018,7,10,3,0
2018,7,10,6,0
2018,7,10,9,0.06778181
2018,7,10,12,0.590987213
2018,7,10,15,0.664216479666667
2018,7,10,18,0.563864932333333
2018,7,10,21,0.090307535
2018,7,11,24,0
2018,7,11,3,0
2018,7,11,6,0
2018,7,11,9,0.0709940113333333
2018,7,11,12,0.636400659
2018,7,11,15,0.70286427
2018,7,11,18,0.607822273666667
2018,7,11,21,0.096667743
2018,7,12,24,0
2018,7,12,3,0
2018,7,12,6,0
2018,7,12,9,0.0613739963333333
2018,7,12,12,0.605870189666667
2018,7,12,15,0.70899426
2018,7,12,18,0.637911300333333
2018,7,12,21,0.104311991333333
2018,7,13,24,0
2018,7,13,3,0
2018,7,13,6,0
2018,7,13,9,0.0792518563333333
2018,7,13,12,0.662733980666667
2018,7,13,15,0.728295415666667
2018,7,13,18,0.682110694
2018,7,13,21,0.130652158333333
2018,7,14,24,0
2018,7,14,3,0
2018,7,14,6,0
2018,7,14,9,0.088456818
2018,7,14,12,0.67494097
2018,7,14,15,0.738988554333333
2018,7,14,18,0.689509035
2018,7,14,21,0.130914999666667
2018,7,15,24,0
2018,7,15,3,0
2018,7,15,6,0
2018,7,15,9,0.093955979
2018,7,15,12,0.677826417666667
2018,7,15,15,0.735380930666667
2018,7,15,18,0.683229798666667
2018,7,15,21,0.126410797333333
2018,7,16,24,0
2018,7,16,3,0
2018,7,16,6,0
2018,7,16,9,0.0836545226666667
2018,7,16,12,0.670373190666667
2018,7,16,15,0.719705272666667
2018,7,16,18,0.673742835
2018,7,16,21,0.129483148
2018,7,17,24,0
2018,7,17,3,0
2018,7,17,6,0
2018,7,17,9,0.085484334
2018,7,17,12,0.647518054
2018,7,17,15,0.726361043333333
2018,7,17,18,0.682474504
2018,7,17,21,0.124162836666667
2018,7,18,24,0
2018,7,18,3,0
2018,7,18,6,0
2018,7,18,9,0.0831530696666667
2018,7,18,12,0.645484582
2018,7,18,15,0.711446029
2018,7,18,18,0.651622100666667
2018,7,18,21,0.115291427
2018,7,19,24,0
2018,7,19,3,0
2018,7,19,6,0
2018,7,19,9,0.0900847563333333
2018,7,19,12,0.667553046666667
2018,7,19,15,0.720161281
2018,7,19,18,0.660574020333333
2018,7,19,21,0.119689422666667
2018,7,20,24,0
2018,7,20,3,0
2018,7,20,6,0
2018,7,20,9,0.088846152
2018,7,20,12,0.638792415
2018,7,20,15,0.719690844666667
2018,7,20,18,0.666123669333333
2018,7,20,21,0.117174508333333
2018,7,21,24,0
2018,7,21,3,0
2018,7,21,6,0
2018,7,21,9,0.088892181
2018,7,21,12,0.668515963333333
2018,7,21,15,0.726845342333333
2018,7,21,18,0.665809754666667
2018,7,21,21,0.120935207
2018,7,22,24,0
2018,7,22,3,0
2018,7,22,6,0
2018,7,22,9,0.0869805716666667
2018,7,22,12,0.678077344666667
2018,7,22,15,0.726253281666667
2018,7,22,18,0.63171555
2018,7,22,21,0.108245898666667
2018,7,23,24,0
2018,7,23,3,0
2018,7,23,6,0
2018,7,23,9,0.0907215306666667
2018,7,23,12,0.675533216
2018,7,23,15,0.746462610666667
2018,7,23,18,0.700274911333333
2018,7,23,21,0.132595337
2018,7,24,24,0
2018,7,24,3,0
2018,7,24,6,0
2018,7,24,9,0.0900260303333333
2018,7,24,12,0.682968887
2018,7,24,15,0.748817882666667
2018,7,24,18,0.691423009666667
2018,7,24,21,0.129278903666667
2018,7,25,24,0
2018,7,25,3,0
2018,7,25,6,0
2018,7,25,9,0.0795719683333333
2018,7,25,12,0.640924392666667
2018,7,25,15,0.717781103333333
2018,7,25,18,0.643375415666667
2018,7,25,21,0.107290723666667
2018,7,26,24,0
2018,7,26,3,0
2018,7,26,6,0
2018,7,26,9,0.0825470273333333
2018,7,26,12,0.652811889666667
2018,7,26,15,0.728766290333333
2018,7,26,18,0.633215067
2018,7,26,21,0.10119942
2018,7,27,24,0
2018,7,27,3,0
2018,7,27,6,0
2018,7,27,9,0.0914148783333333
2018,7,27,12,0.678788344
2018,7,27,15,0.740334112666667
2018,7,27,18,0.660457136
2018,7,27,21,0.105097824666667
2018,7,28,24,0
2018,7,28,3,0
2018,7,28,6,0
2018,7,28,9,0.0789139176666667
2018,7,28,12,0.668716444
2018,7,28,15,0.744011830666667
2018,7,28,18,0.674399376
2018,7,28,21,0.117915356666667
2018,7,29,24,0
2018,7,29,3,0
2018,7,29,6,0
2018,7,29,9,0.0861914346666667
2018,7,29,12,0.6842397
2018,7,29,15,0.748486368333333
2018,7,29,18,0.673104227333333
2018,7,29,21,0.120191757
2018,7,30,24,0
2018,7,30,3,0
2018,7,30,6,0
2018,7,30,9,0.084073264
2018,7,30,12,0.677524846
2018,7,30,15,0.739551487666667
2018,7,30,18,0.644927327666667
2018,7,30,21,0.104343902333333
2018,7,31,24,0
2018,7,31,3,0
2018,7,31,6,0
2018,7,31,9,0.0703299013333333
2018,7,31,12,0.630286159
2018,7,31,15,0.720082369666667
2018,7,31,18,0.611660565333333
2018,7,31,21,0.098080564
2018,8,1,24,0
2018,8,1,3,0
2018,8,1,6,0
2018,8,1,9,0.075100463
2018,8,1,12,0.644963671666667
2018,8,1,15,0.727615661333333
2018,8,1,18,0.634696823333333
2018,8,1,21,0.106417536
2018,8,2,24,0
2018,8,2,3,0
2018,8,2,6,0
2018,8,2,9,0.0754850896666667
2018,8,2,12,0.668325771
2018,8,2,15,0.754029192
2018,8,2,18,0.682578845666667
2018,8,2,21,0.130084958666667
2018,8,3,24,0
2018,8,3,3,0
2018,8,3,6,0
2018,8,3,9,0.0989628343333333
2018,8,3,12,0.714297154333333
2018,8,3,15,0.766317850333333
2018,8,3,18,0.711336371
2018,8,3,21,0.138348766333333
2018,8,4,24,0
2018,8,4,3,0
2018,8,4,6,0
2018,8,4,9,0.101342338333333
2018,8,4,12,0.715113349
2018,8,4,15,0.763555006
2018,8,4,18,0.713581667666667
2018,8,4,21,0.135048639333333
2018,8,5,24,0
2018,8,5,3,0
2018,8,5,6,0
2018,8,5,9,0.0914478653333333
2018,8,5,12,0.698521247
2018,8,5,15,0.752874917333333
2018,8,5,18,0.684126956666667
2018,8,5,21,0.124452105
2018,8,6,24,0
2018,8,6,3,0
2018,8,6,6,0
2018,8,6,9,0.0876991633333333
2018,8,6,12,0.693164370666667
2018,8,6,15,0.754525192
2018,8,6,18,0.701039651666667
2018,8,6,21,0.138377820333333
2018,8,7,24,0
2018,8,7,3,0
2018,8,7,6,0
2018,8,7,9,0.094032446
2018,8,7,12,0.714389479333333
2018,8,7,15,0.765666085333333
2018,8,7,18,0.714797133666667
2018,8,7,21,0.142058462333333
2018,8,8,24,0
2018,8,8,3,0
2018,8,8,6,0
2018,8,8,9,0.0911603986666667
2018,8,8,12,0.70435591
2018,8,8,15,0.769859098333333
2018,8,8,18,0.725312334666667
2018,8,8,21,0.150139938
2018,8,9,24,0
2018,8,9,3,0
2018,8,9,6,0
2018,8,9,9,0.0929271643333333
2018,8,9,12,0.704596408
2018,8,9,15,0.767581016333333
2018,8,9,18,0.716148533333333
2018,8,9,21,0.136492009666667
2018,8,10,24,0
2018,8,10,3,0
2018,8,10,6,0
2018,8,10,9,0.101146496
2018,8,10,12,0.720209034333333
2018,8,10,15,0.765809248666667
2018,8,10,18,0.717431008
2018,8,10,21,0.143526221333333
2018,8,11,24,0
2018,8,11,3,0
2018,8,11,6,0
2018,8,11,9,0.0983468313333333
2018,8,11,12,0.691064284333333
2018,8,11,15,0.750971090333333
2018,8,11,18,0.6780921
2018,8,11,21,0.130506394
2018,8,12,24,0
2018,8,12,3,0
2018,8,12,6,0
2018,8,12,9,0.105904895
2018,8,12,12,0.704270951333333
2018,8,12,15,0.747086911
2018,8,12,18,0.659985349
2018,8,12,21,0.114443063666667
2018,8,13,24,0
2018,8,13,3,0
2018,8,13,6,0
2018,8,13,9,0.068257928
2018,8,13,12,0.617459186333333
2018,8,13,15,0.725888753666667
2018,8,13,18,0.615182221333333
2018,8,13,21,0.0869374056666667
2018,8,14,24,0
2018,8,14,3,0
2018,8,14,6,0
2018,8,14,9,0.0822165686666667
2018,8,14,12,0.678222164666667
2018,8,14,15,0.747213946
2018,8,14,18,0.659892136666667
2018,8,14,21,0.111366939
2018,8,15,24,0
2018,8,15,3,0
2018,8,15,6,0
2018,8,15,9,0.0984098163333333
2018,8,15,12,0.718492936666667
2018,8,15,15,0.774812519666667
2018,8,15,18,0.728784271333333
2018,8,15,21,0.149589179
2018,8,16,24,0
2018,8,16,3,0
2018,8,16,6,0
2018,8,16,9,0.103032394333333
2018,8,16,12,0.725546998333333
2018,8,16,15,0.768615118
