BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2016,4,24,21,0.001391347
2016,4,25,24,0.225892382
2016,4,25,3,0.651092496666667
2016,4,25,6,0.673253165666667
2016,4,25,9,0.459257324333333
2016,4,25,12,0.046327126
2016,4,25,15,0
2016,4,25,18,0
2016,4,25,21,0.000633845666666667
2016,4,26,24,0.223740298666667
2016,4,26,3,0.652870075
2016,4,26,6,0.674523972666667
2016,4,26,9,0.449206072
2016,4,26,12,0.0465923693333333
2016,4,26,15,0
2016,4,26,18,0
2016,4,26,21,0.003118395
2016,4,27,24,0.223632243666667
2016,4,27,3,0.640291290333333
2016,4,27,6,0.675185574666667
2016,4,27,9,0.438240794333333
2016,4,27,12,0.046676043
2016,4,27,15,0
2016,4,27,18,0
2016,4,27,21,0.00261221833333333
2016,4,28,24,0.213564731333333
2016,4,28,3,0.615734379
2016,4,28,6,0.639801115666667
2016,4,28,9,0.372121645333333
2016,4,28,12,0.028688004
2016,4,28,15,0
2016,4,28,18,0
2016,4,28,21,0.001108669
2016,4,29,24,0.158867386333333
2016,4,29,3,0.489208357666667
2016,4,29,6,0.537380408333333
2016,4,29,9,0.312822360333333
2016,4,29,12,0.0278669593333333
2016,4,29,15,0
2016,4,29,18,0
2016,4,29,21,0.00120997566666667
2016,4,30,24,0.157426553333333
2016,4,30,3,0.475198631333333
2016,4,30,6,0.530732268
2016,4,30,9,0.314095459
2016,4,30,12,0.0270833753333333
2016,4,30,15,0
2016,4,30,18,0
2016,4,30,21,0.004916138
2016,5,1,24,0.217848937333333
2016,5,1,3,0.621887001666667
2016,5,1,6,0.645635664333333
2016,5,1,9,0.427977163
2016,5,1,12,0.049064804
2016,5,1,15,0
2016,5,1,18,0
2016,5,1,21,0.00432472066666667
2016,5,2,24,0.233618453
2016,5,2,3,0.655457663333333
2016,5,2,6,0.657938476333333
2016,5,2,9,0.457926301
2016,5,2,12,0.061744871
2016,5,2,15,0
2016,5,2,18,0
2016,5,2,21,0.00336359033333333
2016,5,3,24,0.245579781
2016,5,3,3,0.6603724
2016,5,3,6,0.674262030333333
2016,5,3,9,0.461098359666667
2016,5,3,12,0.0514704023333333
2016,5,3,15,0
2016,5,3,18,0
2016,5,3,21,0.00475197
2016,5,4,24,0.245879865
2016,5,4,3,0.668436343
2016,5,4,6,0.681304226666667
2016,5,4,9,0.475472922666667
2016,5,4,12,0.0521452333333333
2016,5,4,15,0
2016,5,4,18,0
2016,5,4,21,0.00548288833333333
2016,5,5,24,0.261584945
2016,5,5,3,0.669846423
2016,5,5,6,0.679483645
2016,5,5,9,0.471629812666667
2016,5,5,12,0.0608478033333333
2016,5,5,15,0
2016,5,5,18,0
2016,5,5,21,0.00666512233333333
2016,5,6,24,0.264335351666667
2016,5,6,3,0.693443851
2016,5,6,6,0.701403318333333
2016,5,6,9,0.489017171333333
2016,5,6,12,0.0692025123333333
2016,5,6,15,0
2016,5,6,18,0
2016,5,6,21,0.006765263
2016,5,7,24,0.253101687
2016,5,7,3,0.673775164666667
2016,5,7,6,0.698230449333333
2016,5,7,9,0.494784876
2016,5,7,12,0.068668786
2016,5,7,15,0
2016,5,7,18,0
2016,5,7,21,0.007216176
2016,5,8,24,0.255521823666667
2016,5,8,3,0.662286824333333
2016,5,8,6,0.658984385333333
2016,5,8,9,0.395585708666667
2016,5,8,12,0.0528691373333333
2016,5,8,15,0
2016,5,8,18,0
2016,5,8,21,0.00742645966666667
2016,5,9,24,0.228310782666667
2016,5,9,3,0.63513609
2016,5,9,6,0.648817778
2016,5,9,9,0.410553447333333
2016,5,9,12,0.057902801
2016,5,9,15,0
2016,5,9,18,0
2016,5,9,21,0.007129642
2016,5,10,24,0.233432439333333
2016,5,10,3,0.649453295666667
2016,5,10,6,0.666825697666667
2016,5,10,9,0.437175602
2016,5,10,12,0.0602417316666667
2016,5,10,15,0
2016,5,10,18,0
2016,5,10,21,0.00697815766666667
2016,5,11,24,0.222990968
2016,5,11,3,0.618522062666667
2016,5,11,6,0.624187882666667
2016,5,11,9,0.354453447
2016,5,11,12,0.0401026656666667
2016,5,11,15,0
2016,5,11,18,0
2016,5,11,21,0.0073312
2016,5,12,24,0.171960735333333
2016,5,12,3,0.525101612
2016,5,12,6,0.568553525333333
2016,5,12,9,0.335702853333333
2016,5,12,12,0.042051378
2016,5,12,15,0
2016,5,12,18,0
2016,5,12,21,0.00658535933333333
2016,5,13,24,0.171030756
2016,5,13,3,0.510674737333333
2016,5,13,6,0.553710759
2016,5,13,9,0.337029703
2016,5,13,12,0.0328724213333333
2016,5,13,15,0
2016,5,13,18,0
2016,5,13,21,0.00315797633333333
2016,5,14,24,0.181029275666667
2016,5,14,3,0.543195413666667
2016,5,14,6,0.599599881666667
2016,5,14,9,0.409002145666667
2016,5,14,12,0.0581161216666667
2016,5,14,15,0
2016,5,14,18,0
2016,5,14,21,0.002009126
2016,5,15,24,0.176017808333333
2016,5,15,3,0.534062476333333
2016,5,15,6,0.563037821333333
2016,5,15,9,0.349556156
2016,5,15,12,0.041457339
2016,5,15,15,0
2016,5,15,18,0
2016,5,15,21,0.00237334833333333
2016,5,16,24,0.166239042666667
2016,5,16,3,0.547662072666667
2016,5,16,6,0.579364641666667
2016,5,16,9,0.339595663333333
2016,5,16,12,0.0352058553333333
2016,5,16,15,0
2016,5,16,18,0
2016,5,16,21,0.00364376366666667
2016,5,17,24,0.204030445333333
2016,5,17,3,0.567504020666667
2016,5,17,6,0.599775128
2016,5,17,9,0.382153483333333
2016,5,17,12,0.0468379386666667
2016,5,17,15,0
2016,5,17,18,0
2016,5,17,21,0.00220102366666667
2016,5,18,24,0.178085032
2016,5,18,3,0.530724011666667
2016,5,18,6,0.542323035
2016,5,18,9,0.329255637333333
2016,5,18,12,0.0320542853333333
2016,5,18,15,0
2016,5,18,18,0
2016,5,18,21,0.000591923666666667
2016,5,19,24,0.175804587
2016,5,19,3,0.555287569666667
2016,5,19,6,0.576602229666667
2016,5,19,9,0.351280069666667
2016,5,19,12,0.0330286253333333
2016,5,19,15,0
2016,5,19,18,0
2016,5,19,21,0.001461973
2016,5,20,24,0.135549228333333
2016,5,20,3,0.457067302
2016,5,20,6,0.492950802
2016,5,20,9,0.259646186
2016,5,20,12,0.017600971
2016,5,20,15,0
2016,5,20,18,0
2016,5,20,21,0.001231822
2016,5,21,24,0.137643581333333
2016,5,21,3,0.471097161
2016,5,21,6,0.510537312666667
2016,5,21,9,0.298655494666667
2016,5,21,12,0.0330208256666667
2016,5,21,15,0
2016,5,21,18,0
2016,5,21,21,0.000711140666666667
2016,5,22,24,0.16198396
2016,5,22,3,0.509684877333333
2016,5,22,6,0.510119035666667
2016,5,22,9,0.290393765666667
2016,5,22,12,0.0303535136666667
2016,5,22,15,0
2016,5,22,18,0
2016,5,22,21,0.00349255266666667
2016,5,23,24,0.173981038
2016,5,23,3,0.499104246333333
2016,5,23,6,0.519831826
2016,5,23,9,0.292229816666667
2016,5,23,12,0.0326333133333333
2016,5,23,15,0
2016,5,23,18,0
2016,5,23,21,0.00188332033333333
2016,5,24,24,0.188916006333333
2016,5,24,3,0.562752223666667
2016,5,24,6,0.593533307
2016,5,24,9,0.357979809333333
2016,5,24,12,0.0385467416666667
2016,5,24,15,0
2016,5,24,18,0
2016,5,24,21,0.001276374
2016,5,25,24,0.180121972333333
2016,5,25,3,0.537047011666667
2016,5,25,6,0.575455108666667
2016,5,25,9,0.366769045666667
2016,5,25,12,0.0433793503333333
2016,5,25,15,0
2016,5,25,18,0
2016,5,25,21,0.00215726333333333
2016,5,26,24,0.175082047666667
2016,5,26,3,0.549787930333333
2016,5,26,6,0.60478274
2016,5,26,9,0.412441168
2016,5,26,12,0.064910611
2016,5,26,15,0
2016,5,26,18,0
2016,5,26,21,0.00449174066666667
2016,5,27,24,0.183078505
2016,5,27,3,0.518853297
2016,5,27,6,0.551113643333333
2016,5,27,9,0.353010599333333
2016,5,27,12,0.0608969056666667
2016,5,27,15,0
2016,5,27,18,0
2016,5,27,21,0.00287683033333333
2016,5,28,24,0.169882797
2016,5,28,3,0.546348408
2016,5,28,6,0.588748456333333
2016,5,28,9,0.374081494
2016,5,28,12,0.053009233
2016,5,28,15,0
2016,5,28,18,0
2016,5,28,21,0.004095804
2016,5,29,24,0.151796684
2016,5,29,3,0.462076328666667
2016,5,29,6,0.503440775666667
2016,5,29,9,0.268193592666667
2016,5,29,12,0.0265176313333333
2016,5,29,15,0
2016,5,29,18,0
2016,5,29,21,0.00400897033333333
2016,5,30,24,0.153888078
2016,5,30,3,0.472912207
2016,5,30,6,0.519338793333333
2016,5,30,9,0.278030017333333
2016,5,30,12,0.0234796096666667
2016,5,30,15,0
2016,5,30,18,0
2016,5,30,21,0.00352266166666667
2016,5,31,24,0.16455274
2016,5,31,3,0.494478046
2016,5,31,6,0.520795369
2016,5,31,9,0.265444031333333
2016,5,31,12,0.0239877996666667
2016,5,31,15,0
2016,5,31,18,0
2016,5,31,21,0.00418025333333333
2016,6,1,24,0.150117259666667
2016,6,1,3,0.472121172
2016,6,1,6,0.541185377666667
2016,6,1,9,0.323986580333333
2016,6,1,12,0.036673623
2016,6,1,15,0
2016,6,1,18,0
2016,6,1,21,0.00509237666666667
2016,6,2,24,0.180323924333333
2016,6,2,3,0.510536489
2016,6,2,6,0.546744817
2016,6,2,9,0.31282485
2016,6,2,12,0.0259179363333333
2016,6,2,15,0
2016,6,2,18,0
2016,6,2,21,0.00379728333333333
2016,6,3,24,0.188268007
2016,6,3,3,0.52561279
2016,6,3,6,0.548248746666667
2016,6,3,9,0.313304851
2016,6,3,12,0.028533366
2016,6,3,15,0
2016,6,3,18,0
2016,6,3,21,0.00329033
2016,6,4,24,0.177198076333333
2016,6,4,3,0.516302218
2016,6,4,6,0.579524532
2016,6,4,9,0.330489018333333
2016,6,4,12,0.0285286843333333
2016,6,4,15,0
2016,6,4,18,0
2016,6,4,21,0.00471387466666667
2016,6,5,24,0.177663073333333
2016,6,5,3,0.499775549
2016,6,5,6,0.529364766666667
2016,6,5,9,0.284105828
2016,6,5,12,0.027509403
2016,6,5,15,0
2016,6,5,18,0
2016,6,5,21,0.005078126
2016,6,6,24,0.15674456
2016,6,6,3,0.468315051666667
2016,6,6,6,0.515946723333333
2016,6,6,9,0.275451135333333
2016,6,6,12,0.025989442
2016,6,6,15,0
2016,6,6,18,0
2016,6,6,21,0.00564759033333333
2016,6,7,24,0.149363312
2016,6,7,3,0.429932392333333
2016,6,7,6,0.507630772
2016,6,7,9,0.285904444666667
2016,6,7,12,0.031496154
2016,6,7,15,0
2016,6,7,18,0
2016,6,7,21,0.00641936
2016,6,8,24,0.160806201333333
2016,6,8,3,0.518165809666667
2016,6,8,6,0.591159048666667
2016,6,8,9,0.402583902666667
2016,6,8,12,0.064938741
2016,6,8,15,0
2016,6,8,18,0
2016,6,8,21,0.00548310866666667
2016,6,9,24,0.24425694
2016,6,9,3,0.636560812333333
2016,6,9,6,0.645456463666667
2016,6,9,9,0.422820702333333
2016,6,9,12,0.0655999536666667
2016,6,9,15,0
2016,6,9,18,0
2016,6,9,21,0.003686949
2016,6,10,24,0.242018036333333
2016,6,10,3,0.623069941
2016,6,10,6,0.617757854
2016,6,10,9,0.410578354666667
2016,6,10,12,0.0563622446666667
2016,6,10,15,0
2016,6,10,18,0
2016,6,10,21,0.005595917
2016,6,11,24,0.211472936666667
2016,6,11,3,0.563134114
2016,6,11,6,0.584916269
2016,6,11,9,0.36374527
2016,6,11,12,0.0425454923333333
2016,6,11,15,0
2016,6,11,18,0
2016,6,11,21,0.00526720733333333
2016,6,12,24,0.186924268666667
2016,6,12,3,0.533530121666667
2016,6,12,6,0.582364137666667
2016,6,12,9,0.372394741333333
2016,6,12,12,0.04378042
2016,6,12,15,0
2016,6,12,18,0
2016,6,12,21,0.006021117
2016,6,13,24,0.219328747
2016,6,13,3,0.593292843333333
2016,6,13,6,0.593539889333333
2016,6,13,9,0.346972515333333
2016,6,13,12,0.04493258
2016,6,13,15,0
2016,6,13,18,0
2016,6,13,21,0.00572508033333333
2016,6,14,24,0.162023554333333
2016,6,14,3,0.446974160333333
2016,6,14,6,0.492204122333333
2016,6,14,9,0.284060292333333
2016,6,14,12,0.033964672
2016,6,14,15,0
2016,6,14,18,0
2016,6,14,21,0.00468819766666667
2016,6,15,24,0.150435420666667
2016,6,15,3,0.47907673
2016,6,15,6,0.528652817666667
2016,6,15,9,0.30421119
2016,6,15,12,0.032171802
2016,6,15,15,0
2016,6,15,18,0
2016,6,15,21,0.00468177966666667
2016,6,16,24,0.15333065
2016,6,16,3,0.462844413
2016,6,16,6,0.491255148666667
2016,6,16,9,0.272700039666667
2016,6,16,12,0.0318122526666667
2016,6,16,15,0
2016,6,16,18,0
2016,6,16,21,0.004393396
2016,6,17,24,0.13602976
2016,6,17,3,0.405302329333333
2016,6,17,6,0.455345132666667
2016,6,17,9,0.229739889333333
2016,6,17,12,0.018099523
2016,6,17,15,0
2016,6,17,18,0
2016,6,17,21,0.00352575933333333
2016,6,18,24,0.148378213333333
2016,6,18,3,0.471962432333333
2016,6,18,6,0.533448712
2016,6,18,9,0.302169289
2016,6,18,12,0.0350751876666667
2016,6,18,15,0
2016,6,18,18,0
2016,6,18,21,0.004183842
2016,6,19,24,0.210815588
2016,6,19,3,0.592631099666667
2016,6,19,6,0.619956879333333
2016,6,19,9,0.406988565666667
2016,6,19,12,0.0517738866666667
2016,6,19,15,0
2016,6,19,18,0
2016,6,19,21,0.00374178733333333
2016,6,20,24,0.193463666666667
2016,6,20,3,0.574306254666667
2016,6,20,6,0.589811386666667
2016,6,20,9,0.335656934333333
2016,6,20,12,0.0340293626666667
2016,6,20,15,0
2016,6,20,18,0
2016,6,20,21,0.00295206266666667
2016,6,21,24,0.158058719666667
2016,6,21,3,0.464339802
2016,6,21,6,0.517084190333333
2016,6,21,9,0.291743222
2016,6,21,12,0.0251107243333333
2016,6,21,15,0
2016,6,21,18,0
2016,6,21,21,0.000613806
2016,6,22,24,0.149369566666667
2016,6,22,3,0.480780988
2016,6,22,6,0.511931848666667
2016,6,22,9,0.285726866666667
2016,6,22,12,0.0243156103333333
2016,6,22,15,0
2016,6,22,18,0
2016,6,22,21,0.001075481
2016,6,23,24,0.169498765333333
2016,6,23,3,0.487176826333333
2016,6,23,6,0.501684386666667
2016,6,23,9,0.285104284666667
2016,6,23,12,0.030500564
2016,6,23,15,0
2016,6,23,18,0
2016,6,23,21,0.00136568333333333
2016,6,24,24,0.126378156666667
2016,6,24,3,0.417724114
2016,6,24,6,0.485078295
2016,6,24,9,0.279960762666667
2016,6,24,12,0.0239604956666667
2016,6,24,15,0
2016,6,24,18,0
2016,6,24,21,0.001363105
2016,6,25,24,0.134641127
2016,6,25,3,0.428100769333333
2016,6,25,6,0.457742149333333
2016,6,25,9,0.248345830666667
2016,6,25,12,0.023311035
2016,6,25,15,0
2016,6,25,18,0
2016,6,25,21,0.00164085533333333
2016,6,26,24,0.146117329333333
2016,6,26,3,0.452880153666667
2016,6,26,6,0.496239175
2016,6,26,9,0.271516898
2016,6,26,12,0.0235760353333333
2016,6,26,15,0
2016,6,26,18,0
2016,6,26,21,0.00385132266666667
2016,6,27,24,0.126078682
2016,6,27,3,0.411628733333333
2016,6,27,6,0.481544007666667
2016,6,27,9,0.268083132
2016,6,27,12,0.0307408263333333
2016,6,27,15,0
2016,6,27,18,0
2016,6,27,21,0.00474624366666667
2016,6,28,24,0.153710997666667
2016,6,28,3,0.457643877333333
2016,6,28,6,0.503964916
2016,6,28,9,0.299296055333333
2016,6,28,12,0.041287488
2016,6,28,15,0
2016,6,28,18,0
2016,6,28,21,0.00521372466666667
2016,6,29,24,0.165914149333333
2016,6,29,3,0.466509992
2016,6,29,6,0.516321877666667
2016,6,29,9,0.299402779666667
2016,6,29,12,0.0316510723333333
2016,6,29,15,0
2016,6,29,18,0
2016,6,29,21,0.005448047
2016,6,30,24,0.149548719
2016,6,30,3,0.446551813666667
2016,6,30,6,0.477219561333333
2016,6,30,9,0.255498346666667
2016,6,30,12,0.0184558083333333
2016,6,30,15,0
2016,6,30,18,0
2016,6,30,21,0.00516079166666667
2016,7,1,24,0.159619052333333
2016,7,1,3,0.464548505333333
2016,7,1,6,0.507469893333333
2016,7,1,9,0.263277745666667
2016,7,1,12,0.0205078316666667
2016,7,1,15,0
2016,7,1,18,0
2016,7,1,21,0.00591195266666667
2016,7,2,24,0.156630624666667
2016,7,2,3,0.460397004666667
2016,7,2,6,0.514976679333333
2016,7,2,9,0.295203677333333
2016,7,2,12,0.031000595
2016,7,2,15,0
2016,7,2,18,0
2016,7,2,21,0.00367128433333333
2016,7,3,24,0.167977633666667
2016,7,3,3,0.529171812666667
2016,7,3,6,0.577194681666667
2016,7,3,9,0.380486301
2016,7,3,12,0.0501706583333333
2016,7,3,15,0
2016,7,3,18,0
2016,7,3,21,0.00478732
2016,7,4,24,0.196779605
2016,7,4,3,0.558920288666667
2016,7,4,6,0.599502977
2016,7,4,9,0.401205263666667
2016,7,4,12,0.0538023786666667
2016,7,4,15,0
2016,7,4,18,0
2016,7,4,21,0.00264281933333333
2016,7,5,24,0.168980789333333
2016,7,5,3,0.501306020333333
2016,7,5,6,0.540708859666667
2016,7,5,9,0.338176581666667
2016,7,5,12,0.0503178043333333
2016,7,5,15,0
2016,7,5,18,0
2016,7,5,21,0.001920778
2016,7,6,24,0.155442530666667
2016,7,6,3,0.476000316333333
2016,7,6,6,0.509557068666667
2016,7,6,9,0.277123593
2016,7,6,12,0.018929316
2016,7,6,15,0
2016,7,6,18,0
2016,7,6,21,0.00423325066666667
2016,7,7,24,0.178034620666667
2016,7,7,3,0.495671826333333
2016,7,7,6,0.551064471666667
2016,7,7,9,0.363833535
2016,7,7,12,0.0345012073333333
2016,7,7,15,0
2016,7,7,18,0
2016,7,7,21,0.003181399
2016,7,8,24,0.184296871666667
2016,7,8,3,0.552445535
2016,7,8,6,0.569227387333333
2016,7,8,9,0.333827073666667
2016,7,8,12,0.0391877896666667
2016,7,8,15,0
2016,7,8,18,0
2016,7,8,21,0.005989475
2016,7,9,24,0.144575982333333
2016,7,9,3,0.451883421666667
2016,7,9,6,0.504305788333333
2016,7,9,9,0.273227686333333
2016,7,9,12,0.0256286216666667
2016,7,9,15,0
2016,7,9,18,0
2016,7,9,21,0.00354520733333333
2016,7,10,24,0.135391045333333
2016,7,10,3,0.462583716666667
2016,7,10,6,0.531919125666667
2016,7,10,9,0.318134297333333
2016,7,10,12,0.034667387
2016,7,10,15,0
2016,7,10,18,0
2016,7,10,21,0.001891869
2016,7,11,24,0.124065251
2016,7,11,3,0.418670162333333
2016,7,11,6,0.497542049666667
2016,7,11,9,0.301115188
2016,7,11,12,0.036623767
2016,7,11,15,0
2016,7,11,18,0
2016,7,11,21,0.002522732
2016,7,12,24,0.125471988333333
2016,7,12,3,0.450028763
2016,7,12,6,0.487749890666667
2016,7,12,9,0.263277191
2016,7,12,12,0.0246257446666667
2016,7,12,15,0
2016,7,12,18,0
2016,7,12,21,0.001684644
2016,7,13,24,0.138691665333333
2016,7,13,3,0.442687714
2016,7,13,6,0.496950879333333
2016,7,13,9,0.271788383
2016,7,13,12,0.0204249106666667
2016,7,13,15,0
2016,7,13,18,0
2016,7,13,21,0.00294479533333333
2016,7,14,24,0.140033189333333
2016,7,14,3,0.447176375
2016,7,14,6,0.509438151666667
2016,7,14,9,0.303371304666667
2016,7,14,12,0.0259939746666667
2016,7,14,15,0
2016,7,14,18,0
2016,7,14,21,0.00440367033333333
2016,7,15,24,0.169744556
2016,7,15,3,0.541807085666667
2016,7,15,6,0.591296321333333
2016,7,15,9,0.338929026
2016,7,15,12,0.0402906686666667
2016,7,15,15,0
2016,7,15,18,0
2016,7,15,21,0.00361003466666667
2016,7,16,24,0.161081055
2016,7,16,3,0.487096005666667
2016,7,16,6,0.542673129
2016,7,16,9,0.301931397666667
2016,7,16,12,0.0230412313333333
2016,7,16,15,0
2016,7,16,18,0
2016,7,16,21,0.00234437033333333
2016,7,17,24,0.14340339
2016,7,17,3,0.459833093333333
2016,7,17,6,0.522431127666667
2016,7,17,9,0.293115376
2016,7,17,12,0.0279477606666667
2016,7,17,15,0
2016,7,17,18,0
2016,7,17,21,0.00380051066666667
2016,7,18,24,0.164027374333333
2016,7,18,3,0.479463751333333
2016,7,18,6,0.539663475
2016,7,18,9,0.32870864
2016,7,18,12,0.0409861876666667
2016,7,18,15,0
2016,7,18,18,0
2016,7,18,21,0.00439917333333333
2016,7,19,24,0.165315924
2016,7,19,3,0.488635786333333
2016,7,19,6,0.560619886666667
2016,7,19,9,0.328946097
2016,7,19,12,0.03286046
2016,7,19,15,0
2016,7,19,18,0
2016,7,19,21,0.00539750533333333
2016,7,20,24,0.154788096
2016,7,20,3,0.452496504
2016,7,20,6,0.501204806666667
2016,7,20,9,0.254560589666667
2016,7,20,12,0.0179582606666667
2016,7,20,15,0
2016,7,20,18,0
2016,7,20,21,0.004290179
2016,7,21,24,0.141205571666667
2016,7,21,3,0.40950222
2016,7,21,6,0.4872138
2016,7,21,9,0.262828175
2016,7,21,12,0.0202081003333333
2016,7,21,15,0
2016,7,21,18,0
2016,7,21,21,0.006786225
2016,7,22,24,0.177282255666667
2016,7,22,3,0.525252304333333
2016,7,22,6,0.575103294
2016,7,22,9,0.343217186666667
2016,7,22,12,0.0294087016666667
2016,7,22,15,0
2016,7,22,18,0
2016,7,22,21,0.005760701
2016,7,23,24,0.171580072
2016,7,23,3,0.471286769666667
2016,7,23,6,0.534407520333333
2016,7,23,9,0.298305743333333
2016,7,23,12,0.019849525
2016,7,23,15,0
2016,7,23,18,0
2016,7,23,21,0.005729936
2016,7,24,24,0.201456023
2016,7,24,3,0.572617656
2016,7,24,6,0.619584347666667
2016,7,24,9,0.374736210333333
2016,7,24,12,0.0302369673333333
2016,7,24,15,0
2016,7,24,18,0
2016,7,24,21,0.00458594466666667
2016,7,25,24,0.205675371333333
2016,7,25,3,0.532129624
2016,7,25,6,0.593820251
2016,7,25,9,0.396382175
2016,7,25,12,0.0527287343333333
2016,7,25,15,0
2016,7,25,18,0
2016,7,25,21,0.004477096
2016,7,26,24,0.208130160333333
2016,7,26,3,0.586430775666667
2016,7,26,6,0.620449498
2016,7,26,9,0.391331139666667
2016,7,26,12,0.046399278
2016,7,26,15,0
2016,7,26,18,0
2016,7,26,21,0.00325809066666667
2016,7,27,24,0.200463194
2016,7,27,3,0.536392930666667
2016,7,27,6,0.544723749666667
2016,7,27,9,0.281694933
2016,7,27,12,0.0168914523333333
2016,7,27,15,0
2016,7,27,18,0
2016,7,27,21,0.00257783833333333
2016,7,28,24,0.172799866666667
2016,7,28,3,0.467285823666667
2016,7,28,6,0.489914119
2016,7,28,9,0.257619948333333
2016,7,28,12,0.0128701223333333
2016,7,28,15,0
2016,7,28,18,0
2016,7,28,21,0.003131304
2016,7,29,24,0.172805331
2016,7,29,3,0.481671549
2016,7,29,6,0.518840878666667
2016,7,29,9,0.292434021333333
2016,7,29,12,0.017295938
2016,7,29,15,0
2016,7,29,18,0
2016,7,29,21,0.00311049933333333
2016,7,30,24,0.151734406
2016,7,30,3,0.447250903666667
2016,7,30,6,0.496297886666667
2016,7,30,9,0.296505024666667
2016,7,30,12,0.0195523193333333
2016,7,30,15,0
2016,7,30,18,0
2016,7,30,21,0.00410498633333333
2016,7,31,24,0.164356227666667
2016,7,31,3,0.514602871
2016,7,31,6,0.579982932666667
2016,7,31,9,0.357906402666667
2016,7,31,12,0.038562461
2016,7,31,15,0
2016,7,31,18,0
2016,7,31,21,0.004738407
2016,8,1,24,0.214375790333333
2016,8,1,3,0.624914493666667
2016,8,1,6,0.661877063
2016,8,1,9,0.430707035
2016,8,1,12,0.0483831313333333
2016,8,1,15,0
2016,8,1,18,0
2016,8,1,21,0.00370963233333333
2016,8,2,24,0.192278735
2016,8,2,3,0.576313880333333
2016,8,2,6,0.596533999333333
2016,8,2,9,0.351631686
2016,8,2,12,0.0308368463333333
2016,8,2,15,0
2016,8,2,18,0
2016,8,2,21,0.00358646933333333
2016,8,3,24,0.127599687666667
2016,8,3,3,0.400973887
2016,8,3,6,0.458200657666667
2016,8,3,9,0.236519331666667
2016,8,3,12,0.0106594263333333
2016,8,3,15,0
2016,8,3,18,0
2016,8,3,21,0.00274218366666667
2016,8,4,24,0.154954223333333
2016,8,4,3,0.474006191666667
2016,8,4,6,0.537960409666667
2016,8,4,9,0.313294721333333
2016,8,4,12,0.0215573813333333
2016,8,4,15,0
2016,8,4,18,0
2016,8,4,21,0.00349271266666667
2016,8,5,24,0.160393818666667
2016,8,5,3,0.489260159
2016,8,5,6,0.529360076333333
2016,8,5,9,0.306084591333333
2016,8,5,12,0.028351555
2016,8,5,15,0
2016,8,5,18,0
2016,8,5,21,0.00300288366666667
2016,8,6,24,0.164914238666667
2016,8,6,3,0.525748982666667
2016,8,6,6,0.587640198
2016,8,6,9,0.339278595333333
2016,8,6,12,0.0287041443333333
2016,8,6,15,0
2016,8,6,18,0
2016,8,6,21,0.00346309666666667
2016,8,7,24,0.192338253333333
2016,8,7,3,0.583988006333333
2016,8,7,6,0.630935577666667
2016,8,7,9,0.407751421666667
2016,8,7,12,0.0514739926666667
2016,8,7,15,0
2016,8,7,18,0
2016,8,7,21,0.00467961933333333
2016,8,8,24,0.206855133666667
2016,8,8,3,0.610258720333333
2016,8,8,6,0.636493526
2016,8,8,9,0.386549688
2016,8,8,12,0.0378043253333333
2016,8,8,15,0
2016,8,8,18,0
2016,8,8,21,0.004943705
2016,8,9,24,0.19558315
2016,8,9,3,0.591392765
2016,8,9,6,0.647244601333333
2016,8,9,9,0.431120879333333
2016,8,9,12,0.0520269783333333
2016,8,9,15,0
2016,8,9,18,0
2016,8,9,21,0.005554763
2016,8,10,24,0.201343600666667
2016,8,10,3,0.619965171
2016,8,10,6,0.643100146
2016,8,10,9,0.399080777666667
2016,8,10,12,0.0431042
2016,8,10,15,0
2016,8,10,18,0
2016,8,10,21,0.007452611
2016,8,11,24,0.169340841
2016,8,11,3,0.467517093666667
2016,8,11,6,0.513021076666667
2016,8,11,9,0.278476816
2016,8,11,12,0.017726982
2016,8,11,15,0
2016,8,11,18,0
2016,8,11,21,0.007481464
2016,8,12,24,0.158967063333333
2016,8,12,3,0.437791206666667
2016,8,12,6,0.488912683333333
2016,8,12,9,0.244475352666667
2016,8,12,12,0.012646836
2016,8,12,15,0
2016,8,12,18,0
2016,8,12,21,0.00430756166666667
2016,8,13,24,0.149451850333333
