BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2018,5,16,9,0.38171699
2018,5,16,12,0.233799334666667
2018,5,16,15,0.071218986
2018,5,16,18,0.0554429163333333
2018,5,16,21,0.0622530593333333
2018,5,17,24,0.111365225666667
2018,5,17,3,0.608310089666667
2018,5,17,6,0.713184681
2018,5,17,9,0.588506394
2018,5,17,12,0.387535721
2018,5,17,15,0.315455217666667
2018,5,17,18,0.446020146333333
2018,5,17,21,0.517258206666667
2018,5,18,24,0.644523361666667
2018,5,18,3,0.834681458666667
2018,5,18,6,0.736134030666667
2018,5,18,9,0.659198194
2018,5,18,12,0.459371866333333
2018,5,18,15,0.382759432666667
2018,5,18,18,0.382055591333333
2018,5,18,21,0.402141126666667
2018,5,19,24,0.468187545666667
2018,5,19,3,0.608920115333333
2018,5,19,6,0.603098269333333
2018,5,19,9,0.518369360666667
2018,5,19,12,0.465914063666667
2018,5,19,15,0.44550618
2018,5,19,18,0.379675849333333
2018,5,19,21,0.333211775666667
2018,5,20,24,0.304142143333333
2018,5,20,3,0.377976136666667
2018,5,20,6,0.402239050666667
2018,5,20,9,0.406325159666667
2018,5,20,12,0.280664676666667
2018,5,20,15,0.181321699666667
2018,5,20,18,0.128214078
2018,5,20,21,0.107555941666667
2018,5,21,24,0.10437121
2018,5,21,3,0.281812619333333
2018,5,21,6,0.343747163333333
2018,5,21,9,0.254965842666667
2018,5,21,12,0.136206709
2018,5,21,15,0.099387678
2018,5,21,18,0.140918662666667
2018,5,21,21,0.138658637
2018,5,22,24,0.143319556333333
2018,5,22,3,0.531770978666667
2018,5,22,6,0.625054077
2018,5,22,9,0.464024321333333
2018,5,22,12,0.250895975666667
2018,5,22,15,0.146461244333333
2018,5,22,18,0.216977796666667
2018,5,22,21,0.297265216
2018,5,23,24,0.378707813666667
2018,5,23,3,0.737656011666667
2018,5,23,6,0.702342730666667
2018,5,23,9,0.573408386
2018,5,23,12,0.383283899
2018,5,23,15,0.295103604
2018,5,23,18,0.383093878666667
2018,5,23,21,0.507829607333333
2018,5,24,24,0.604780581666667
2018,5,24,3,0.838606689333333
2018,5,24,6,0.746165284
2018,5,24,9,0.602973050666667
2018,5,24,12,0.378247905333333
2018,5,24,15,0.259300354333333
2018,5,24,18,0.301907678
2018,5,24,21,0.341498494666667
2018,5,25,24,0.363042575
2018,5,25,3,0.691712011666667
2018,5,25,6,0.669317022333333
2018,5,25,9,0.614320485666667
2018,5,25,12,0.429697701
2018,5,25,15,0.167337140666667
2018,5,25,18,0.175629291333333
2018,5,25,21,0.176336662
2018,5,26,24,0.196259272
2018,5,26,3,0.478718964666667
2018,5,26,6,0.537813694666667
2018,5,26,9,0.480048535
2018,5,26,12,0.301088175666667
2018,5,26,15,0.084019601
2018,5,26,18,0.137242607333333
2018,5,26,21,0.208742884
2018,5,27,24,0.309667303333333
2018,5,27,3,0.714706931666667
2018,5,27,6,0.796919581
2018,5,27,9,0.706455437
2018,5,27,12,0.510067147666667
2018,5,27,15,0.323210427666667
2018,5,27,18,0.443397875666667
2018,5,27,21,0.540086949666667
2018,5,28,24,0.635614021
2018,5,28,3,0.810894821
2018,5,28,6,0.747042942
2018,5,28,9,0.637426670333333
2018,5,28,12,0.394863409
2018,5,28,15,0.331886531
2018,5,28,18,0.414999444333333
2018,5,28,21,0.462249985
2018,5,29,24,0.478859764666667
2018,5,29,3,0.648757564333333
2018,5,29,6,0.548478136
2018,5,29,9,0.424672448
2018,5,29,12,0.280091010666667
2018,5,29,15,0.297666024
2018,5,29,18,0.350486183666667
2018,5,29,21,0.333804264333333
2018,5,30,24,0.274372206666667
2018,5,30,3,0.406594577333333
2018,5,30,6,0.353807177333333
2018,5,30,9,0.338329838
2018,5,30,12,0.263845479333333
2018,5,30,15,0.171102951333333
2018,5,30,18,0.168854682666667
2018,5,30,21,0.170054960333333
2018,5,31,24,0.174105504666667
2018,5,31,3,0.327752965666667
2018,5,31,6,0.392447018
2018,5,31,9,0.415233473
2018,5,31,12,0.248710921666667
2018,5,31,15,0.0829634596666667
2018,5,31,18,0.082542163
2018,5,31,21,0.0905117826666667
2018,6,1,24,0.158112406
2018,6,1,3,0.641200590333333
2018,6,1,6,0.774556311
2018,6,1,9,0.660353228
2018,6,1,12,0.535834749
2018,6,1,15,0.481641728
2018,6,1,18,0.618729817333333
2018,6,1,21,0.743770041333333
2018,6,2,24,0.826612597333333
2018,6,2,3,0.906493442333333
2018,6,2,6,0.796354239
2018,6,2,9,0.744194945333333
2018,6,2,12,0.684630144
2018,6,2,15,0.818526200333333
2018,6,2,18,0.843039529666667
2018,6,2,21,0.772024759666667
2018,6,3,24,0.70244016
2018,6,3,3,0.768962363333333
2018,6,3,6,0.614528609333333
2018,6,3,9,0.491116219666667
2018,6,3,12,0.364042138
2018,6,3,15,0.305202751
2018,6,3,18,0.282763968333333
2018,6,3,21,0.272063877
2018,6,4,24,0.241359639666667
2018,6,4,3,0.437595159666667
2018,6,4,6,0.496473088333333
2018,6,4,9,0.513437942
2018,6,4,12,0.373475822333333
2018,6,4,15,0.303814059666667
2018,6,4,18,0.403477908
2018,6,4,21,0.323629615333333
2018,6,5,24,0.225758104333333
2018,6,5,3,0.669806776333333
2018,6,5,6,0.690072332666667
2018,6,5,9,0.566106849666667
2018,6,5,12,0.344297417
2018,6,5,15,0.095402072
2018,6,5,18,0.0936358526666667
2018,6,5,21,0.096119174
2018,6,6,24,0.194566621666667
2018,6,6,3,0.776220864
2018,6,6,6,0.747486817333333
2018,6,6,9,0.609523602666667
2018,6,6,12,0.354085956
2018,6,6,15,0.218091633666667
2018,6,6,18,0.198718013666667
2018,6,6,21,0.249024765333333
2018,6,7,24,0.381839840666667
2018,6,7,3,0.681587670666667
2018,6,7,6,0.641367517
2018,6,7,9,0.524652824666667
2018,6,7,12,0.334507576333333
2018,6,7,15,0.249632712666667
2018,6,7,18,0.201997614333333
2018,6,7,21,0.200278038666667
2018,6,8,24,0.260076278333333
2018,6,8,3,0.574459411666667
2018,6,8,6,0.537639369
2018,6,8,9,0.420494498
2018,6,8,12,0.276046087666667
2018,6,8,15,0.241629815
2018,6,8,18,0.203775322666667
2018,6,8,21,0.199962984
2018,6,9,24,0.292575297333333
2018,6,9,3,0.61754708
2018,6,9,6,0.534320634
2018,6,9,9,0.420916430333333
2018,6,9,12,0.267833094
2018,6,9,15,0.224623239666667
2018,6,9,18,0.191964571
2018,6,9,21,0.287860391666667
2018,6,10,24,0.466372795
2018,6,10,3,0.754546571
2018,6,10,6,0.72009466
2018,6,10,9,0.641587867
2018,6,10,12,0.543574475666667
2018,6,10,15,0.657970750666667
2018,6,10,18,0.638057782333333
2018,6,10,21,0.637283304333333
2018,6,11,24,0.686146989333333
2018,6,11,3,0.854496609
2018,6,11,6,0.833487981666667
2018,6,11,9,0.741076723
2018,6,11,12,0.589441317333333
2018,6,11,15,0.579330427
2018,6,11,18,0.489974986
2018,6,11,21,0.364901855666667
2018,6,12,24,0.301882823666667
2018,6,12,3,0.548446831
2018,6,12,6,0.503571683333333
2018,6,12,9,0.360969924333333
2018,6,12,12,0.258070086
2018,6,12,15,0.22537793
2018,6,12,18,0.214069576666667
2018,6,12,21,0.238714032666667
2018,6,13,24,0.279658124333333
2018,6,13,3,0.557715354666667
2018,6,13,6,0.526715631666667
2018,6,13,9,0.460658963666667
2018,6,13,12,0.321830036333333
2018,6,13,15,0.285351734666667
2018,6,13,18,0.319029532666667
2018,6,13,21,0.321849373
2018,6,14,24,0.373257108666667
2018,6,14,3,0.647594436
2018,6,14,6,0.713032306
2018,6,14,9,0.624398752333333
2018,6,14,12,0.457318296666667
2018,6,14,15,0.516910429666667
2018,6,14,18,0.654547026
2018,6,14,21,0.732351615
2018,6,15,24,0.760519682666667
2018,6,15,3,0.87733743
2018,6,15,6,0.853029983333333
2018,6,15,9,0.784944158666667
2018,6,15,12,0.66878567
2018,6,15,15,0.665164382
2018,6,15,18,0.557507494666667
2018,6,15,21,0.537920678666667
2018,6,16,24,0.597725502
2018,6,16,3,0.746834648333333
2018,6,16,6,0.727295515666667
2018,6,16,9,0.670210265
2018,6,16,12,0.578662125333333
2018,6,16,15,0.671326652666667
2018,6,16,18,0.690611042
2018,6,16,21,0.720160172333333
2018,6,17,24,0.741495003333333
2018,6,17,3,0.772913353333333
2018,6,17,6,0.690576934
2018,6,17,9,0.574727533666667
2018,6,17,12,0.44961658
2018,6,17,15,0.489734930666667
2018,6,17,18,0.470488479666667
2018,6,17,21,0.523950239333333
2018,6,18,24,0.547708349333333
2018,6,18,3,0.54608007
2018,6,18,6,0.447723077333333
2018,6,18,9,0.374996564333333
2018,6,18,12,0.276208081333333
2018,6,18,15,0.264075815333333
2018,6,18,18,0.195752293333333
2018,6,18,21,0.233992476666667
2018,6,19,24,0.280495824333333
2018,6,19,3,0.413818759666667
2018,6,19,6,0.373645811333333
2018,6,19,9,0.320662062666667
2018,6,19,12,0.228470231666667
2018,6,19,15,0.194648026666667
2018,6,19,18,0.142475672666667
2018,6,19,21,0.19572
2018,6,20,24,0.267775149333333
2018,6,20,3,0.416230589333333
2018,6,20,6,0.310123987666667
2018,6,20,9,0.200321580666667
2018,6,20,12,0.157331115
2018,6,20,15,0.195582253666667
2018,6,20,18,0.237636516666667
2018,6,20,21,0.226017425333333
2018,6,21,24,0.261191829666667
2018,6,21,3,0.344004075666667
2018,6,21,6,0.354836427666667
2018,6,21,9,0.381329909
2018,6,21,12,0.361672556666667
2018,6,21,15,0.335341956
2018,6,21,18,0.355557763333333
2018,6,21,21,0.353245537666667
2018,6,22,24,0.28123045
2018,6,22,3,0.424807079333333
2018,6,22,6,0.442769909
2018,6,22,9,0.357099
2018,6,22,12,0.216542065666667
2018,6,22,15,0.159335564333333
2018,6,22,18,0.219756126333333
2018,6,22,21,0.272924193
2018,6,23,24,0.303780283333333
2018,6,23,3,0.465378812666667
2018,6,23,6,0.380552221
2018,6,23,9,0.279177742333333
2018,6,23,12,0.190133419333333
2018,6,23,15,0.132171568666667
2018,6,23,18,0.136130193
2018,6,23,21,0.134339908666667
2018,6,24,24,0.146371448
2018,6,24,3,0.412362465333333
2018,6,24,6,0.471638298333333
2018,6,24,9,0.395672152
2018,6,24,12,0.254008040666667
2018,6,24,15,0.166246451666667
2018,6,24,18,0.176164294
2018,6,24,21,0.209926046
2018,6,25,24,0.238347582666667
2018,6,25,3,0.375416128333333
2018,6,25,6,0.378815656333333
2018,6,25,9,0.365402348333333
2018,6,25,12,0.264066191
2018,6,25,15,0.228489341333333
2018,6,25,18,0.260419227333333
2018,6,25,21,0.295879134666667
2018,6,26,24,0.242145264666667
2018,6,26,3,0.441883145666667
2018,6,26,6,0.543680878666667
2018,6,26,9,0.438737085
2018,6,26,12,0.295713314
2018,6,26,15,0.27224134
2018,6,26,18,0.216250667
2018,6,26,21,0.194435518333333
2018,6,27,24,0.199701641666667
2018,6,27,3,0.511113756
2018,6,27,6,0.592907616333333
2018,6,27,9,0.527039014666667
2018,6,27,12,0.406636359666667
2018,6,27,15,0.235899039666667
2018,6,27,18,0.175881642666667
2018,6,27,21,0.20943445
2018,6,28,24,0.270708050333333
2018,6,28,3,0.567401416666667
2018,6,28,6,0.635957576
2018,6,28,9,0.601083541666667
2018,6,28,12,0.432127612333333
2018,6,28,15,0.311080653333333
2018,6,28,18,0.405495575666667
2018,6,28,21,0.509290955
2018,6,29,24,0.6102425
2018,6,29,3,0.885869002
2018,6,29,6,0.868494909
2018,6,29,9,0.821536637333333
2018,6,29,12,0.733414585
2018,6,29,15,0.705035772666667
2018,6,29,18,0.582155361
2018,6,29,21,0.551730489666667
2018,6,30,24,0.563029019
2018,6,30,3,0.643825312666667
2018,6,30,6,0.541688799
2018,6,30,9,0.494372221
2018,6,30,12,0.389628609
2018,6,30,15,0.424367353333333
2018,6,30,18,0.331072966
2018,6,30,21,0.283329928
2018,7,1,24,0.308380406666667
2018,7,1,3,0.391745651333333
2018,7,1,6,0.361758597
2018,7,1,9,0.427559451
2018,7,1,12,0.35491699
2018,7,1,15,0.236974162666667
2018,7,1,18,0.162552132333333
2018,7,1,21,0.156678051666667
2018,7,2,24,0.171131095666667
2018,7,2,3,0.424199205
2018,7,2,6,0.533099788666667
2018,7,2,9,0.500709646666667
2018,7,2,12,0.333955692
2018,7,2,15,0.221044729333333
2018,7,2,18,0.294898984666667
2018,7,2,21,0.400595496333333
2018,7,3,24,0.476935353333333
2018,7,3,3,0.728341160666667
2018,7,3,6,0.698246248
2018,7,3,9,0.57459292
2018,7,3,12,0.402835659666667
2018,7,3,15,0.387398915666667
2018,7,3,18,0.364085999333333
2018,7,3,21,0.363433083333333
2018,7,4,24,0.462839989333333
2018,7,4,3,0.783892971333333
2018,7,4,6,0.698429803666667
2018,7,4,9,0.577055283666667
2018,7,4,12,0.380594595666667
2018,7,4,15,0.31925586
2018,7,4,18,0.266269557
2018,7,4,21,0.27253582
2018,7,5,24,0.339796444333333
2018,7,5,3,0.488954310666667
2018,7,5,6,0.351151646666667
2018,7,5,9,0.230760195
2018,7,5,12,0.148548515
2018,7,5,15,0.115043992666667
2018,7,5,18,0.152731393666667
2018,7,5,21,0.162142490666667
2018,7,6,24,0.191513125333333
2018,7,6,3,0.36235502
2018,7,6,6,0.369464199666667
2018,7,6,9,0.321149354333333
2018,7,6,12,0.227249887333333
2018,7,6,15,0.198338392333333
2018,7,6,18,0.221579676333333
2018,7,6,21,0.236201048333333
2018,7,7,24,0.295783806666667
2018,7,7,3,0.522011388
2018,7,7,6,0.518602721
2018,7,7,9,0.438762210666667
2018,7,7,12,0.299639194333333
2018,7,7,15,0.283741952
2018,7,7,18,0.338071495666667
2018,7,7,21,0.363794584
2018,7,8,24,0.387103612
2018,7,8,3,0.649989575
2018,7,8,6,0.610724202333333
2018,7,8,9,0.508620411333333
2018,7,8,12,0.348395480666667
2018,7,8,15,0.298776344333333
2018,7,8,18,0.281121102666667
2018,7,8,21,0.292465974
2018,7,9,24,0.326321066333333
2018,7,9,3,0.630632535333333
2018,7,9,6,0.621248186333333
2018,7,9,9,0.488473596333333
2018,7,9,12,0.248483856666667
2018,7,9,15,0.109031114
2018,7,9,18,0.127208504
2018,7,9,21,0.144881859
2018,7,10,24,0.198680714666667
2018,7,10,3,0.495988055
2018,7,10,6,0.518785964666667
2018,7,10,9,0.414244609
2018,7,10,12,0.263380427666667
2018,7,10,15,0.120555932333333
2018,7,10,18,0.200805181
2018,7,10,21,0.255048388666667
2018,7,11,24,0.326002604
2018,7,11,3,0.673016411333333
2018,7,11,6,0.63435481
2018,7,11,9,0.497074643333333
2018,7,11,12,0.356693066666667
2018,7,11,15,0.318453396333333
2018,7,11,18,0.390096830666667
2018,7,11,21,0.402003608666667
2018,7,12,24,0.417858103
2018,7,12,3,0.662206512666667
2018,7,12,6,0.565513904
2018,7,12,9,0.42191592
2018,7,12,12,0.260524808333333
2018,7,12,15,0.200610789333333
2018,7,12,18,0.251998158333333
2018,7,12,21,0.284552682
2018,7,13,24,0.281650617666667
2018,7,13,3,0.435171608
2018,7,13,6,0.384190723333333
2018,7,13,9,0.307220076
2018,7,13,12,0.176770619666667
2018,7,13,15,0.0993290136666667
2018,7,13,18,0.06896692
2018,7,13,21,0.082885947
2018,7,14,24,0.102464183666667
2018,7,14,3,0.337057447
2018,7,14,6,0.376728000666667
2018,7,14,9,0.353235146333333
2018,7,14,12,0.270901616
2018,7,14,15,0.177786969
2018,7,14,18,0.150670566
2018,7,14,21,0.15182169
2018,7,15,24,0.209339193333333
2018,7,15,3,0.457489434
2018,7,15,6,0.45107934
2018,7,15,9,0.341364151
2018,7,15,12,0.232812382666667
2018,7,15,15,0.207952468
2018,7,15,18,0.151021277
2018,7,15,21,0.156089663666667
2018,7,16,24,0.172765295333333
2018,7,16,3,0.300702137666667
2018,7,16,6,0.294750875
2018,7,16,9,0.228562671666667
2018,7,16,12,0.125137997666667
2018,7,16,15,0.042464634
2018,7,16,18,0.0350578366666667
2018,7,16,21,0.0485089656666667
2018,7,17,24,0.0700914526666667
2018,7,17,3,0.322396648333333
2018,7,17,6,0.378663828333333
2018,7,17,9,0.292190721333333
2018,7,17,12,0.172929381
2018,7,17,15,0.0649544923333333
2018,7,17,18,0.0314359903333333
2018,7,17,21,0.0429577226666667
2018,7,18,24,0.0995341666666667
2018,7,18,3,0.331583225333333
2018,7,18,6,0.387852092333333
2018,7,18,9,0.306897591
2018,7,18,12,0.177936456333333
2018,7,18,15,0.0898276406666667
2018,7,18,18,0.0937311336666667
2018,7,18,21,0.104268498
2018,7,19,24,0.119776381
2018,7,19,3,0.413384445
2018,7,19,6,0.490235593
2018,7,19,9,0.456417338
2018,7,19,12,0.336336255
2018,7,19,15,0.194949167333333
2018,7,19,18,0.214934477666667
2018,7,19,21,0.250748509
2018,7,20,24,0.259397953333333
2018,7,20,3,0.496481069333333
2018,7,20,6,0.462508874
2018,7,20,9,0.389297385333333
2018,7,20,12,0.309303651333333
2018,7,20,15,0.200570263666667
2018,7,20,18,0.207641194666667
2018,7,20,21,0.167625111666667
2018,7,21,24,0.241619152
2018,7,21,3,0.589656574666667
2018,7,21,6,0.528722328666667
2018,7,21,9,0.419432154666667
2018,7,21,12,0.269173679666667
2018,7,21,15,0.185424717333333
2018,7,21,18,0.197423995
2018,7,21,21,0.223154828
2018,7,22,24,0.296157611333333
2018,7,22,3,0.588632017
2018,7,22,6,0.607479300333333
2018,7,22,9,0.508537039666667
2018,7,22,12,0.372146426666667
2018,7,22,15,0.265430644666667
2018,7,22,18,0.183478574333333
2018,7,22,21,0.191580776333333
2018,7,23,24,0.224778321
2018,7,23,3,0.471096601666667
2018,7,23,6,0.448906852333333
2018,7,23,9,0.371842086333333
2018,7,23,12,0.309964209666667
2018,7,23,15,0.258499371
2018,7,23,18,0.20878708
2018,7,23,21,0.196848947333333
2018,7,24,24,0.208476935666667
2018,7,24,3,0.372838802333333
2018,7,24,6,0.338439804666667
2018,7,24,9,0.259560014333333
2018,7,24,12,0.162738326666667
2018,7,24,15,0.0830624773333333
2018,7,24,18,0.0884220576666667
2018,7,24,21,0.0828577403333333
2018,7,25,24,0.117907629
2018,7,25,3,0.430694355666667
2018,7,25,6,0.457455294666667
2018,7,25,9,0.411040899333333
2018,7,25,12,0.294967483
2018,7,25,15,0.19904243
2018,7,25,18,0.244868488333333
2018,7,25,21,0.29386139
2018,7,26,24,0.336480503666667
2018,7,26,3,0.536332393666667
2018,7,26,6,0.383443542666667
2018,7,26,9,0.271329333333333
2018,7,26,12,0.166334434666667
2018,7,26,15,0.134253476666667
2018,7,26,18,0.134099750333333
2018,7,26,21,0.122259045333333
2018,7,27,24,0.12097675
2018,7,27,3,0.232082252333333
2018,7,27,6,0.214531353333333
2018,7,27,9,0.149518846333333
2018,7,27,12,0.0994560193333333
2018,7,27,15,0.0479719596666667
2018,7,27,18,0.061678089
2018,7,27,21,0.0577485686666667
2018,7,28,24,0.087129811
2018,7,28,3,0.256194678333333
2018,7,28,6,0.260091277333333
2018,7,28,9,0.192806345333333
2018,7,28,12,0.111462081333333
2018,7,28,15,0.0515954296666667
2018,7,28,18,0.036146781
2018,7,28,21,0.018276317
2018,7,29,24,0.04226821
2018,7,29,3,0.315736272333333
2018,7,29,6,0.307772130333333
2018,7,29,9,0.240133921333333
2018,7,29,12,0.159522891
2018,7,29,15,0.06400885
2018,7,29,18,0.0488320606666667
2018,7,29,21,0.0383577893333333
2018,7,30,24,0.0737032366666667
2018,7,30,3,0.246791939333333
2018,7,30,6,0.277102738666667
2018,7,30,9,0.217743622666667
2018,7,30,12,0.154277919666667
2018,7,30,15,0.0861218886666667
2018,7,30,18,0.122051975666667
2018,7,30,21,0.137644204666667
2018,7,31,24,0.170795727666667
2018,7,31,3,0.322253509
2018,7,31,6,0.403998176333333
2018,7,31,9,0.421385825
2018,7,31,12,0.337205374666667
2018,7,31,15,0.103863202
2018,7,31,18,0.0780337863333333
2018,7,31,21,0.0851675273333333
2018,8,1,24,0.128539849
2018,8,1,3,0.363782923333333
2018,8,1,6,0.434461524
2018,8,1,9,0.397628284333333
2018,8,1,12,0.281195952666667
2018,8,1,15,0.115982743
2018,8,1,18,0.0908401196666667
2018,8,1,21,0.0728671186666667
2018,8,2,24,0.095482288
2018,8,2,3,0.37283556
2018,8,2,6,0.42654437
2018,8,2,9,0.330845234666667
2018,8,2,12,0.229891743
2018,8,2,15,0.127257455
2018,8,2,18,0.110653039333333
2018,8,2,21,0.117311184
2018,8,3,24,0.207765357666667
2018,8,3,3,0.727216561333333
2018,8,3,6,0.746736653666667
2018,8,3,9,0.650982859
2018,8,3,12,0.500418510666667
2018,8,3,15,0.364822193666667
2018,8,3,18,0.462027391666667
2018,8,3,21,0.526676193666667
2018,8,4,24,0.580397341333333
2018,8,4,3,0.722734260333333
2018,8,4,6,0.699293513666667
2018,8,4,9,0.627373865666667
2018,8,4,12,0.452526048
2018,8,4,15,0.332054745
2018,8,4,18,0.323944812666667
2018,8,4,21,0.314839665333333
2018,8,5,24,0.365733880666667
2018,8,5,3,0.676591131666667
2018,8,5,6,0.695161697
2018,8,5,9,0.587548261
2018,8,5,12,0.433245186333333
2018,8,5,15,0.273826505333333
2018,8,5,18,0.332130902333333
2018,8,5,21,0.364216141
2018,8,6,24,0.372652401666667
2018,8,6,3,0.510968305666667
2018,8,6,6,0.445970533
2018,8,6,9,0.402984292666667
2018,8,6,12,0.261463205333333
2018,8,6,15,0.202062107
2018,8,6,18,0.190586728
2018,8,6,21,0.202623970333333
2018,8,7,24,0.244622580333333
2018,8,7,3,0.453696663666667
2018,8,7,6,0.434433021333333
2018,8,7,9,0.373738171
2018,8,7,12,0.213242133
2018,8,7,15,0.061391395
2018,8,7,18,0.052915968
2018,8,7,21,0.0572137546666667
2018,8,8,24,0.068467198
2018,8,8,3,0.338413513666667
2018,8,8,6,0.441516564
2018,8,8,9,0.411005400333333
2018,8,8,12,0.296634729333333
2018,8,8,15,0.107253241
2018,8,8,18,0.0964419013333333
2018,8,8,21,0.085847398
2018,8,9,24,0.108192433666667
2018,8,9,3,0.296538223333333
2018,8,9,6,0.343213571333333
2018,8,9,9,0.299488707
2018,8,9,12,0.213407006666667
2018,8,9,15,0.0392643966666667
2018,8,9,18,0.0343989116666667
2018,8,9,21,0.0414910076666667
2018,8,10,24,0.0752383963333333
2018,8,10,3,0.283914111666667
2018,8,10,6,0.295624989333333
2018,8,10,9,0.253338450666667
2018,8,10,12,0.224377378666667
2018,8,10,15,0.046328271
2018,8,10,18,0.0448588793333333
2018,8,10,21,0.0493112433333333
2018,8,11,24,0.084213169
2018,8,11,3,0.337230144333333
2018,8,11,6,0.390322127333333
2018,8,11,9,0.346155159666667
2018,8,11,12,0.281588118666667
2018,8,11,15,0.0729273503333333
2018,8,11,18,0.087667917
2018,8,11,21,0.0833821513333333
2018,8,12,24,0.161517025333333
2018,8,12,3,0.555381907
2018,8,12,6,0.543508608
2018,8,12,9,0.449633163
2018,8,12,12,0.360117674666667
2018,8,12,15,0.147859176666667
2018,8,12,18,0.266044997666667
2018,8,12,21,0.304321076666667
2018,8,13,24,0.368717996333333
2018,8,13,3,0.566420459666667
2018,8,13,6,0.541275925
2018,8,13,9,0.449761684333333
2018,8,13,12,0.312154411333333
2018,8,13,15,0.156663304333333
2018,8,13,18,0.197699206333333
2018,8,13,21,0.214846601333333
2018,8,14,24,0.277377484666667
2018,8,14,3,0.411733894333333
2018,8,14,6,0.280402467333333
2018,8,14,9,0.193736998
2018,8,14,12,0.142564037
2018,8,14,15,0.124196347666667
2018,8,14,18,0.12127498
2018,8,14,21,0.130274594333333
2018,8,15,24,0.142530870666667
2018,8,15,3,0.295796686333333
2018,8,15,6,0.254746734333333
2018,8,15,9,0.244620864
2018,8,15,12,0.205801512333333
2018,8,15,15,0.0982048023333333
2018,8,15,18,0.051410095
2018,8,15,21,0.0368061926666667
2018,8,16,24,0.08167553
2018,8,16,3,0.295265443666667
2018,8,16,6,0.277866146333333
2018,8,16,9,0.228818761666667
2018,8,16,12,0.136949843
2018,8,16,15,0.0444190173333333
2018,8,16,18,0.0433947446666667
2018,8,16,21,0.0570878543333333
2018,8,17,24,0.105190405
2018,8,17,3,0.357754424
2018,8,17,6,0.318384193666667
2018,8,17,9,0.256888899
2018,8,17,12,0.184040556333333
2018,8,17,15,0.0838081046666667
2018,8,17,18,0.081919511
2018,8,17,21,0.07562046
2018,8,18,24,0.113867403666667
2018,8,18,3,0.411484638
2018,8,18,6,0.369889924666667
2018,8,18,9,0.307744816333333
2018,8,18,12,0.229044130333333
2018,8,18,15,0.0906824703333333
2018,8,18,18,0.141652523666667
2018,8,18,21,0.186986218333333
2018,8,19,24,0.272941948
2018,8,19,3,0.469629578333333
2018,8,19,6,0.439666054333333
2018,8,19,9,0.377342787333333
2018,8,19,12,0.34141278
2018,8,19,15,0.366243438666667
2018,8,19,18,0.374211663333333
2018,8,19,21,0.38787717
2018,8,20,24,0.406830935
2018,8,20,3,0.514054838333333
2018,8,20,6,0.52691688
2018,8,20,9,0.542754009
2018,8,20,12,0.548298384
2018,8,20,15,0.594787369333333
2018,8,20,18,0.540946767666667
2018,8,20,21,0.438500822666667
2018,8,21,24,0.359174848333333
2018,8,21,3,0.513809529666667
2018,8,21,6,0.421012726666667
2018,8,21,9,0.340290124333333
2018,8,21,12,0.243942107333333
2018,8,21,15,0.115977113
2018,8,21,18,0.116932444
2018,8,21,21,0.106790317333333
2018,8,22,24,0.148195316666667
2018,8,22,3,0.282902882333333
2018,8,22,6,0.30441813
2018,8,22,9,0.339557368666667
2018,8,22,12,0.245092974
2018,8,22,15,0.112055503
2018,8,22,18,0.145984408
2018,8,22,21,0.150266432333333
2018,8,23,24,0.209538022333333
2018,8,23,3,0.541883880333333
2018,8,23,6,0.555096391
2018,8,23,9,0.477375760333333
2018,8,23,12,0.393289915
2018,8,23,15,0.426512598666667
2018,8,23,18,0.520562601666667
2018,8,23,21,0.400455968666667
2018,8,24,24,0.364406058
2018,8,24,3,0.545733127666667
2018,8,24,6,0.584882256666667
2018,8,24,9,0.611118623333333
2018,8,24,12,0.544015155
2018,8,24,15,0.332619003666667
2018,8,24,18,0.327283682333333
2018,8,24,21,0.239919624666667
2018,8,25,24,0.186216739333333
2018,8,25,3,0.359592977
2018,8,25,6,0.428365324
2018,8,25,9,0.407069596333333
2018,8,25,12,0.340775744333333
2018,8,25,15,0.204145391333333
2018,8,25,18,0.220169109
2018,8,25,21,0.268623642333333
2018,8,26,24,0.424491907666667
2018,8,26,3,0.712217998666667
2018,8,26,6,0.63784089
2018,8,26,9,0.581635197666667
2018,8,26,12,0.480340799666667
2018,8,26,15,0.472936299333333
2018,8,26,18,0.564356468666667
2018,8,26,21,0.592003279666667
2018,8,27,24,0.637950425
2018,8,27,3,0.781155635666667
2018,8,27,6,0.74390145
2018,8,27,9,0.623755964
2018,8,27,12,0.513757357
2018,8,27,15,0.494896677
2018,8,27,18,0.451978963333333
2018,8,27,21,0.425905342333333
2018,8,28,24,0.448032563333333
2018,8,28,3,0.629221708333333
2018,8,28,6,0.614298157666667
2018,8,28,9,0.563684969333333
2018,8,28,12,0.493654553
2018,8,28,15,0.474826538666667
2018,8,28,18,0.366058705
2018,8,28,21,0.317969010333333
2018,8,29,24,0.329094577666667
2018,8,29,3,0.382949289
2018,8,29,6,0.305746946
2018,8,29,9,0.294675119333333
2018,8,29,12,0.288000844666667
2018,8,29,15,0.133253672666667
2018,8,29,18,0.100390523
2018,8,29,21,0.107416221333333
2018,8,30,24,0.198586848666667
2018,8,30,3,0.609730517333333
2018,8,30,6,0.632494224666667
2018,8,30,9,0.551593533666667
2018,8,30,12,0.473586366666667
2018,8,30,15,0.319125563
2018,8,30,18,0.339966737666667
