BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2018,4,13,6,0.699830348666667
2018,4,13,9,0.265572370666667
2018,4,13,12,0
2018,4,13,15,0
2018,4,13,18,0
2018,4,13,21,0.0295342533333333
2018,4,14,24,0.586417773333333
2018,4,14,3,0.728301799333333
2018,4,14,6,0.708617227333333
2018,4,14,9,0.250136328
2018,4,14,12,0
2018,4,14,15,0
2018,4,14,18,0
2018,4,14,21,0.026843644
2018,4,15,24,0.571712320666667
2018,4,15,3,0.718224692333333
2018,4,15,6,0.700731556
2018,4,15,9,0.223870144
2018,4,15,12,0
2018,4,15,15,0
2018,4,15,18,0
2018,4,15,21,0.0272259886666667
2018,4,16,24,0.547158485333333
2018,4,16,3,0.706522866666667
2018,4,16,6,0.695171488
2018,4,16,9,0.258939271
2018,4,16,12,0
2018,4,16,15,0
2018,4,16,18,0
2018,4,16,21,0.0244414663333333
2018,4,17,24,0.543027389666667
2018,4,17,3,0.711837455
2018,4,17,6,0.684163268
2018,4,17,9,0.257572743666667
2018,4,17,12,0
2018,4,17,15,0
2018,4,17,18,0
2018,4,17,21,0.0225426343333333
2018,4,18,24,0.570771566666667
2018,4,18,3,0.718812445
2018,4,18,6,0.699688658
2018,4,18,9,0.266859472666667
2018,4,18,12,0
2018,4,18,15,0
2018,4,18,18,0
2018,4,18,21,0.0223594456666667
2018,4,19,24,0.558116995
2018,4,19,3,0.708730227333333
2018,4,19,6,0.686364936333333
2018,4,19,9,0.252453534333333
2018,4,19,12,0
2018,4,19,15,0
2018,4,19,18,0
2018,4,19,21,0.0225637506666667
2018,4,20,24,0.547292019666667
2018,4,20,3,0.697450596333333
2018,4,20,6,0.675162095333333
2018,4,20,9,0.227942747333333
2018,4,20,12,0
2018,4,20,15,0
2018,4,20,18,0
2018,4,20,21,0.021750144
2018,4,21,24,0.548313164666667
2018,4,21,3,0.698330324666667
2018,4,21,6,0.678128274
2018,4,21,9,0.22351719
2018,4,21,12,0
2018,4,21,15,0
2018,4,21,18,0
2018,4,21,21,0.021723107
2018,4,22,24,0.524958525666667
2018,4,22,3,0.660312341666667
2018,4,22,6,0.651871166
2018,4,22,9,0.211986861333333
2018,4,22,12,0
2018,4,22,15,0
2018,4,22,18,0
2018,4,22,21,0.021700675
2018,4,23,24,0.563731082
2018,4,23,3,0.707325428333333
2018,4,23,6,0.678447795
2018,4,23,9,0.230226960333333
2018,4,23,12,0
2018,4,23,15,0
2018,4,23,18,0
2018,4,23,21,0.0208887883333333
2018,4,24,24,0.514754747333333
2018,4,24,3,0.66660952
2018,4,24,6,0.640615654333333
2018,4,24,9,0.182422532666667
2018,4,24,12,0
2018,4,24,15,0
2018,4,24,18,0
2018,4,24,21,0.0199032206666667
2018,4,25,24,0.478593847333333
2018,4,25,3,0.598258766333333
2018,4,25,6,0.580304530333333
2018,4,25,9,0.156499599333333
2018,4,25,12,0
2018,4,25,15,0
2018,4,25,18,0
2018,4,25,21,0.0209352486666667
2018,4,26,24,0.509979337666667
2018,4,26,3,0.644631089
2018,4,26,6,0.561866817
2018,4,26,9,0.177932496666667
2018,4,26,12,0
2018,4,26,15,0
2018,4,26,18,0
2018,4,26,21,0.00950856
2018,4,27,24,0.370295846
2018,4,27,3,0.554270323666667
2018,4,27,6,0.555247702333333
2018,4,27,9,0.171400889333333
2018,4,27,12,0
2018,4,27,15,0
2018,4,27,18,0
2018,4,27,21,0.0171689236666667
2018,4,28,24,0.520341926
2018,4,28,3,0.672263862666667
2018,4,28,6,0.637712886333333
2018,4,28,9,0.220055775666667
2018,4,28,12,0
2018,4,28,15,0
2018,4,28,18,0
2018,4,28,21,0.0184053596666667
2018,4,29,24,0.56942188
2018,4,29,3,0.711344274333333
2018,4,29,6,0.689529251666667
2018,4,29,9,0.235711911666667
2018,4,29,12,0
2018,4,29,15,0
2018,4,29,18,0
2018,4,29,21,0.0145186693333333
2018,4,30,24,0.53177143
2018,4,30,3,0.685674667333333
2018,4,30,6,0.640041184
2018,4,30,9,0.214239768666667
2018,4,30,12,0
2018,4,30,15,0
2018,4,30,18,0
2018,4,30,21,0.009260632
2018,5,1,24,0.469985653666667
2018,5,1,3,0.643910079666667
2018,5,1,6,0.613682238666667
2018,5,1,9,0.170207917666667
2018,5,1,12,0
2018,5,1,15,0
2018,5,1,18,0
2018,5,1,21,0.016255707
2018,5,2,24,0.488327856333333
2018,5,2,3,0.623384912
2018,5,2,6,0.591066032666667
2018,5,2,9,0.163708947
2018,5,2,12,0
2018,5,2,15,0
2018,5,2,18,0
2018,5,2,21,0.0129226596666667
2018,5,3,24,0.386516574666667
2018,5,3,3,0.599994605
2018,5,3,6,0.509894446333333
2018,5,3,9,0.17091378
2018,5,3,12,0
2018,5,3,15,0
2018,5,3,18,0
2018,5,3,21,0.0120155613333333
2018,5,4,24,0.450737979666667
2018,5,4,3,0.661221935333333
2018,5,4,6,0.635655198666667
2018,5,4,9,0.218557031333333
2018,5,4,12,0
2018,5,4,15,0
2018,5,4,18,0
2018,5,4,21,0.0128094573333333
2018,5,5,24,0.553237902666667
2018,5,5,3,0.705133817333333
2018,5,5,6,0.668463127333333
2018,5,5,9,0.222565358
2018,5,5,12,0
2018,5,5,15,0
2018,5,5,18,0
2018,5,5,21,0.0121150913333333
2018,5,6,24,0.536215863
2018,5,6,3,0.682606402
2018,5,6,6,0.659319655333333
2018,5,6,9,0.200656027
2018,5,6,12,0
2018,5,6,15,0
2018,5,6,18,0
2018,5,6,21,0.0109957216666667
2018,5,7,24,0.54213838
2018,5,7,3,0.678005194666667
2018,5,7,6,0.653990821333333
2018,5,7,9,0.195134849666667
2018,5,7,12,0
2018,5,7,15,0
2018,5,7,18,0
2018,5,7,21,0.0116182263333333
2018,5,8,24,0.531194991
2018,5,8,3,0.673249120666667
2018,5,8,6,0.667280515666667
2018,5,8,9,0.210778637666667
2018,5,8,12,0
2018,5,8,15,0
2018,5,8,18,0
2018,5,8,21,0.0117535266666667
2018,5,9,24,0.542209478333333
2018,5,9,3,0.669221896333333
2018,5,9,6,0.660756796333333
2018,5,9,9,0.216171273333333
2018,5,9,12,0
2018,5,9,15,0
2018,5,9,18,0
2018,5,9,21,0.0105136183333333
2018,5,10,24,0.531697609333333
2018,5,10,3,0.685324401
2018,5,10,6,0.665981869333333
2018,5,10,9,0.196715130333333
2018,5,10,12,0
2018,5,10,15,0
2018,5,10,18,0
2018,5,10,21,0.0105891563333333
2018,5,11,24,0.544149340666667
2018,5,11,3,0.698976031666667
2018,5,11,6,0.678980272
2018,5,11,9,0.211373883
2018,5,11,12,0
2018,5,11,15,0
2018,5,11,18,0
2018,5,11,21,0.00996837633333333
2018,5,12,24,0.544322910666667
2018,5,12,3,0.698376881
2018,5,12,6,0.681828038333333
2018,5,12,9,0.204905834666667
2018,5,12,12,0
2018,5,12,15,0
2018,5,12,18,0
2018,5,12,21,0.00978297066666667
2018,5,13,24,0.534229904666667
2018,5,13,3,0.701481192
2018,5,13,6,0.674735808666667
2018,5,13,9,0.210461665333333
2018,5,13,12,0
2018,5,13,15,0
2018,5,13,18,0
2018,5,13,21,0.008629137
2018,5,14,24,0.529300217333333
2018,5,14,3,0.693093632666667
2018,5,14,6,0.682609420333333
2018,5,14,9,0.224910477666667
2018,5,14,12,0
2018,5,14,15,0
2018,5,14,18,0
2018,5,14,21,0.00880740566666667
2018,5,15,24,0.532149867333333
2018,5,15,3,0.695195776333333
2018,5,15,6,0.668333830666667
2018,5,15,9,0.209967878
2018,5,15,12,0
2018,5,15,15,0
2018,5,15,18,0
2018,5,15,21,0.008647238
2018,5,16,24,0.532491324666667
2018,5,16,3,0.698237945666667
2018,5,16,6,0.678383833333333
2018,5,16,9,0.224557119
2018,5,16,12,0
2018,5,16,15,0
2018,5,16,18,0
2018,5,16,21,0.005455215
2018,5,17,24,0.507348042666667
2018,5,17,3,0.675854325666667
2018,5,17,6,0.648834689
2018,5,17,9,0.189012629666667
2018,5,17,12,0
2018,5,17,15,0
2018,5,17,18,0
2018,5,17,21,0.00833395566666667
2018,5,18,24,0.519424633333333
2018,5,18,3,0.692766291666667
2018,5,18,6,0.672884783333333
2018,5,18,9,0.207125975333333
2018,5,18,12,0
2018,5,18,15,0
2018,5,18,18,0
2018,5,18,21,0.00804669233333333
2018,5,19,24,0.506984773
2018,5,19,3,0.688402459
2018,5,19,6,0.658884696666667
2018,5,19,9,0.211107194666667
2018,5,19,12,0
2018,5,19,15,0
2018,5,19,18,0
2018,5,19,21,0.007121461
2018,5,20,24,0.526912425
2018,5,20,3,0.685899250333333
2018,5,20,6,0.671068359
2018,5,20,9,0.221208134
2018,5,20,12,0
2018,5,20,15,0
2018,5,20,18,0
2018,5,20,21,0.00558978266666667
2018,5,21,24,0.513706528
2018,5,21,3,0.681249525
2018,5,21,6,0.666893287666667
2018,5,21,9,0.210875505
2018,5,21,12,0
2018,5,21,15,0
2018,5,21,18,0
2018,5,21,21,0.007381432
2018,5,22,24,0.509021443333333
2018,5,22,3,0.665092100666667
2018,5,22,6,0.619717663333333
2018,5,22,9,0.177084385666667
2018,5,22,12,0
2018,5,22,15,0
2018,5,22,18,0
2018,5,22,21,0.00586135166666667
2018,5,23,24,0.370230675
2018,5,23,3,0.563360771666667
2018,5,23,6,0.480136632333333
2018,5,23,9,0.148429975
2018,5,23,12,0
2018,5,23,15,0
2018,5,23,18,0
2018,5,23,21,0.00178829333333333
2018,5,24,24,0.393878877666667
2018,5,24,3,0.605765266666667
2018,5,24,6,0.586311640666667
2018,5,24,9,0.175211652666667
2018,5,24,12,0
2018,5,24,15,0
2018,5,24,18,0
2018,5,24,21,0.00625367333333333
2018,5,25,24,0.443645289
2018,5,25,3,0.579047535666667
2018,5,25,6,0.565458836
2018,5,25,9,0.137747492333333
2018,5,25,12,0
2018,5,25,15,0
2018,5,25,18,0
2018,5,25,21,0.00573182166666667
2018,5,26,24,0.409496956666667
2018,5,26,3,0.56635899
2018,5,26,6,0.56431859
2018,5,26,9,0.166538582
2018,5,26,12,0
2018,5,26,15,0
2018,5,26,18,0
2018,5,26,21,0.00548883566666667
2018,5,27,24,0.430531156666667
2018,5,27,3,0.608316303
2018,5,27,6,0.563573644
2018,5,27,9,0.170427036
2018,5,27,12,0
2018,5,27,15,0
2018,5,27,18,0
2018,5,27,21,0.005047575
2018,5,28,24,0.467334440666667
2018,5,28,3,0.634428595
2018,5,28,6,0.619431598666667
2018,5,28,9,0.184486467333333
2018,5,28,12,0
2018,5,28,15,0
2018,5,28,18,0
2018,5,28,21,0.00503141333333333
2018,5,29,24,0.468634088666667
2018,5,29,3,0.645243855
2018,5,29,6,0.630490815666667
2018,5,29,9,0.194230090666667
2018,5,29,12,0
2018,5,29,15,0
2018,5,29,18,0
2018,5,29,21,0.00525401333333333
2018,5,30,24,0.439235656666667
2018,5,30,3,0.577287989
2018,5,30,6,0.574793659
2018,5,30,9,0.148348838666667
2018,5,30,12,0
2018,5,30,15,0
2018,5,30,18,0
2018,5,30,21,0.00465509533333333
2018,5,31,24,0.383846496333333
2018,5,31,3,0.581839472666667
2018,5,31,6,0.545401310666667
2018,5,31,9,0.133971066
2018,5,31,12,0
2018,5,31,15,0
2018,5,31,18,0
2018,5,31,21,0.00463725533333333
2018,6,1,24,0.486524183666667
2018,6,1,3,0.65551394
2018,6,1,6,0.643743645
2018,6,1,9,0.181190093333333
2018,6,1,12,0
2018,6,1,15,0
2018,6,1,18,0
2018,6,1,21,0.004252926
2018,6,2,24,0.480657917666667
2018,6,2,3,0.655687743666667
2018,6,2,6,0.637138829666667
2018,6,2,9,0.173095680333333
2018,6,2,12,0
2018,6,2,15,0
2018,6,2,18,0
2018,6,2,21,0.004418905
2018,6,3,24,0.475763580333333
2018,6,3,3,0.635738903666667
2018,6,3,6,0.625846152666667
2018,6,3,9,0.167767058
2018,6,3,12,0
2018,6,3,15,0
2018,6,3,18,0
2018,6,3,21,0.004016839
2018,6,4,24,0.460315298
2018,6,4,3,0.589808139666667
2018,6,4,6,0.571776324666667
2018,6,4,9,0.128984806333333
2018,6,4,12,0
2018,6,4,15,0
2018,6,4,18,0
2018,6,4,21,0.00405960933333333
2018,6,5,24,0.424160222
2018,6,5,3,0.549875562333333
2018,6,5,6,0.529874502666667
2018,6,5,9,0.113046413666667
2018,6,5,12,0
2018,6,5,15,0
2018,6,5,18,0
2018,6,5,21,0.00456771066666667
2018,6,6,24,0.420193462333333
2018,6,6,3,0.55507323
2018,6,6,6,0.538120166
2018,6,6,9,0.128092148333333
2018,6,6,12,0
2018,6,6,15,0
2018,6,6,18,0
2018,6,6,21,0.004519056
2018,6,7,24,0.400742683
2018,6,7,3,0.541204563333333
2018,6,7,6,0.518185911
2018,6,7,9,0.109334481666667
2018,6,7,12,0
2018,6,7,15,0
2018,6,7,18,0
2018,6,7,21,0.00408075366666667
2018,6,8,24,0.409998997666667
2018,6,8,3,0.580534095
2018,6,8,6,0.570758613
2018,6,8,9,0.157309337333333
2018,6,8,12,0
2018,6,8,15,0
2018,6,8,18,0
2018,6,8,21,0.00401932466666667
2018,6,9,24,0.412042753333333
2018,6,9,3,0.586893582666667
2018,6,9,6,0.569499766333333
2018,6,9,9,0.162326412
2018,6,9,12,0
2018,6,9,15,0
2018,6,9,18,0
2018,6,9,21,0.00361065266666667
2018,6,10,24,0.381768819666667
2018,6,10,3,0.561600808666667
2018,6,10,6,0.542174415333333
2018,6,10,9,0.140713923333333
2018,6,10,12,0
2018,6,10,15,0
2018,6,10,18,0
2018,6,10,21,0.00344630933333333
2018,6,11,24,0.364239965333333
2018,6,11,3,0.547833749
2018,6,11,6,0.504811688
2018,6,11,9,0.143150305666667
2018,6,11,12,0
2018,6,11,15,0
2018,6,11,18,0
2018,6,11,21,0.00373368933333333
2018,6,12,24,0.388475211666667
2018,6,12,3,0.576255227
2018,6,12,6,0.510478267333333
2018,6,12,9,0.148947456666667
2018,6,12,12,0
2018,6,12,15,0
2018,6,12,18,0
2018,6,12,21,0.00209127466666667
2018,6,13,24,0.325838882333333
2018,6,13,3,0.567001116333333
2018,6,13,6,0.531528742
2018,6,13,9,0.166749200333333
2018,6,13,12,0
2018,6,13,15,0
2018,6,13,18,0
2018,6,13,21,0.001161754
2018,6,14,24,0.389737969333333
2018,6,14,3,0.598802513
2018,6,14,6,0.589822913333333
2018,6,14,9,0.187538
2018,6,14,12,0
2018,6,14,15,0
2018,6,14,18,0
2018,6,14,21,0.00292334766666667
2018,6,15,24,0.469638318333333
2018,6,15,3,0.654598738
2018,6,15,6,0.639044897333333
2018,6,15,9,0.197932084333333
2018,6,15,12,0
2018,6,15,15,0
2018,6,15,18,0
2018,6,15,21,0.002652152
2018,6,16,24,0.442035408333333
2018,6,16,3,0.63877317
2018,6,16,6,0.605946965
2018,6,16,9,0.188342555333333
2018,6,16,12,0
2018,6,16,15,0
2018,6,16,18,0
2018,6,16,21,0.00153898366666667
2018,6,17,24,0.452623002333333
2018,6,17,3,0.642515926333333
2018,6,17,6,0.627098944333333
2018,6,17,9,0.173268581666667
2018,6,17,12,0
2018,6,17,15,0
2018,6,17,18,0
2018,6,17,21,0.00372878333333333
2018,6,18,24,0.453753382666667
2018,6,18,3,0.595131202666667
2018,6,18,6,0.578917976
2018,6,18,9,0.133838386333333
2018,6,18,12,0
2018,6,18,15,0
2018,6,18,18,0
2018,6,18,21,0.003337313
2018,6,19,24,0.448104389666667
2018,6,19,3,0.619042022666667
2018,6,19,6,0.610424467333333
2018,6,19,9,0.162958112666667
2018,6,19,12,0
2018,6,19,15,0
2018,6,19,18,0
2018,6,19,21,0.003313983
2018,6,20,24,0.458338558666667
2018,6,20,3,0.648582739
2018,6,20,6,0.636031963333333
2018,6,20,9,0.18614971
2018,6,20,12,0
2018,6,20,15,0
2018,6,20,18,0
2018,6,20,21,0.003365511
2018,6,21,24,0.484145543333333
2018,6,21,3,0.654971489333333
2018,6,21,6,0.645006721666667
2018,6,21,9,0.195199207666667
2018,6,21,12,0
2018,6,21,15,0
2018,6,21,18,0
2018,6,21,21,0.00324846033333333
2018,6,22,24,0.477916106333333
2018,6,22,3,0.652679709333333
2018,6,22,6,0.639285420333333
2018,6,22,9,0.194591038666667
2018,6,22,12,0
2018,6,22,15,0
2018,6,22,18,0
2018,6,22,21,0.00351843433333333
2018,6,23,24,0.466478543666667
2018,6,23,3,0.649052229666667
2018,6,23,6,0.621992229666667
2018,6,23,9,0.184548196666667
2018,6,23,12,0
2018,6,23,15,0
2018,6,23,18,0
2018,6,23,21,0.00338825566666667
2018,6,24,24,0.394184422
2018,6,24,3,0.612069233333333
2018,6,24,6,0.562556140333333
2018,6,24,9,0.17079963
2018,6,24,12,0
2018,6,24,15,0
2018,6,24,18,0
2018,6,24,21,0.00246043433333333
2018,6,25,24,0.368128204333333
2018,6,25,3,0.581591792666667
2018,6,25,6,0.521090258666667
2018,6,25,9,0.158292917333333
2018,6,25,12,0
2018,6,25,15,0
2018,6,25,18,0
2018,6,25,21,0.00264230366666667
2018,6,26,24,0.369767268333333
2018,6,26,3,0.603120038
2018,6,26,6,0.577238224
2018,6,26,9,0.175843498666667
2018,6,26,12,0
2018,6,26,15,0
2018,6,26,18,0
2018,6,26,21,0.00291076533333333
2018,6,27,24,0.462632755666667
2018,6,27,3,0.646304701666667
2018,6,27,6,0.606088700666667
2018,6,27,9,0.183965915333333
2018,6,27,12,0
2018,6,27,15,0
2018,6,27,18,0
2018,6,27,21,0.00295262033333333
2018,6,28,24,0.457306903666667
2018,6,28,3,0.636482322
2018,6,28,6,0.614584638333333
2018,6,28,9,0.181412573333333
2018,6,28,12,0
2018,6,28,15,0
2018,6,28,18,0
2018,6,28,21,0.003249184
2018,6,29,24,0.436390753333333
2018,6,29,3,0.621124135333333
2018,6,29,6,0.579447698666667
2018,6,29,9,0.170403366333333
2018,6,29,12,0
2018,6,29,15,0
2018,6,29,18,0
2018,6,29,21,0.00345831233333333
2018,6,30,24,0.379939796666667
2018,6,30,3,0.595030687333333
2018,6,30,6,0.559913847333333
2018,6,30,9,0.15410132
2018,6,30,12,0
2018,6,30,15,0
2018,6,30,18,0
2018,6,30,21,0.002753134
2018,7,1,24,0.419149762
2018,7,1,3,0.599735304333333
2018,7,1,6,0.585331316
2018,7,1,9,0.162736193
2018,7,1,12,0
2018,7,1,15,0
2018,7,1,18,0
2018,7,1,21,0.00385228433333333
2018,7,2,24,0.460514133333333
2018,7,2,3,0.634213981666667
2018,7,2,6,0.612336908666667
2018,7,2,9,0.168143897666667
2018,7,2,12,0
2018,7,2,15,0
2018,7,2,18,0
2018,7,2,21,0.003816073
2018,7,3,24,0.446761650333333
2018,7,3,3,0.591276733666667
2018,7,3,6,0.587558062
2018,7,3,9,0.153054343333333
2018,7,3,12,0
2018,7,3,15,0
2018,7,3,18,0
2018,7,3,21,0.00376254033333333
2018,7,4,24,0.446700518333333
2018,7,4,3,0.608340466333333
2018,7,4,6,0.590783018333333
2018,7,4,9,0.148438184
2018,7,4,12,0
2018,7,4,15,0
2018,7,4,18,0
2018,7,4,21,0.00372091133333333
2018,7,5,24,0.453400592666667
2018,7,5,3,0.629816767666667
2018,7,5,6,0.625612430666667
2018,7,5,9,0.191487451666667
2018,7,5,12,0
2018,7,5,15,0
2018,7,5,18,0
2018,7,5,21,0.003530714
2018,7,6,24,0.469207485666667
2018,7,6,3,0.656819868
2018,7,6,6,0.642560019
2018,7,6,9,0.196386263333333
2018,7,6,12,0
2018,7,6,15,0
2018,7,6,18,0
2018,7,6,21,0.004039319
2018,7,7,24,0.485266248333333
2018,7,7,3,0.663863800333333
2018,7,7,6,0.653429167
2018,7,7,9,0.199421024
2018,7,7,12,0
2018,7,7,15,0
2018,7,7,18,0
2018,7,7,21,0.00379866233333333
2018,7,8,24,0.490641924333333
2018,7,8,3,0.676575575
2018,7,8,6,0.657419658666667
2018,7,8,9,0.201724563666667
2018,7,8,12,0
2018,7,8,15,0
2018,7,8,18,0
2018,7,8,21,0.00458604366666667
2018,7,9,24,0.492985972
2018,7,9,3,0.674221179666667
2018,7,9,6,0.659156808333333
2018,7,9,9,0.202550780666667
2018,7,9,12,0
2018,7,9,15,0
2018,7,9,18,0
2018,7,9,21,0.00421190633333333
2018,7,10,24,0.491267513333333
2018,7,10,3,0.670886226333333
2018,7,10,6,0.657531719
2018,7,10,9,0.200889195
2018,7,10,12,0
2018,7,10,15,0
2018,7,10,18,0
2018,7,10,21,0.00504993166666667
2018,7,11,24,0.501003519666667
2018,7,11,3,0.671831873
2018,7,11,6,0.659841602
2018,7,11,9,0.205108800333333
2018,7,11,12,0
2018,7,11,15,0
2018,7,11,18,0
2018,7,11,21,0.00471669066666667
2018,7,12,24,0.496775648333333
2018,7,12,3,0.676716564333333
2018,7,12,6,0.665663943666667
2018,7,12,9,0.208693518
2018,7,12,12,0
2018,7,12,15,0
2018,7,12,18,0
2018,7,12,21,0.00396831166666667
2018,7,13,24,0.492069294666667
2018,7,13,3,0.668442671666667
2018,7,13,6,0.655328553333333
2018,7,13,9,0.195594057333333
2018,7,13,12,0
2018,7,13,15,0
2018,7,13,18,0
2018,7,13,21,0.00375481966666667
2018,7,14,24,0.490226611
2018,7,14,3,0.669721612666667
2018,7,14,6,0.651855741666667
2018,7,14,9,0.193432254333333
2018,7,14,12,0
2018,7,14,15,0
2018,7,14,18,0
2018,7,14,21,0.00420572666666667
2018,7,15,24,0.484544643666667
2018,7,15,3,0.670424511666667
2018,7,15,6,0.663850883
2018,7,15,9,0.209885687333333
2018,7,15,12,0
2018,7,15,15,0
2018,7,15,18,0
2018,7,15,21,0.004376798
2018,7,16,24,0.491292414333333
2018,7,16,3,0.660509821333333
2018,7,16,6,0.650129377333333
2018,7,16,9,0.197503751
2018,7,16,12,0
2018,7,16,15,0
2018,7,16,18,0
2018,7,16,21,0.00498915266666667
2018,7,17,24,0.488242086
2018,7,17,3,0.669592394333333
2018,7,17,6,0.661918414333333
2018,7,17,9,0.207527572666667
2018,7,17,12,0
2018,7,17,15,0
2018,7,17,18,0
2018,7,17,21,0.00460312933333333
2018,7,18,24,0.491297442333333
2018,7,18,3,0.669708639666667
2018,7,18,6,0.656943685
2018,7,18,9,0.208078050666667
2018,7,18,12,0
2018,7,18,15,0
2018,7,18,18,0
2018,7,18,21,0.004526186
2018,7,19,24,0.485480521333333
2018,7,19,3,0.664283225
2018,7,19,6,0.644796673333333
2018,7,19,9,0.206777344333333
2018,7,19,12,0
2018,7,19,15,0
2018,7,19,18,0
2018,7,19,21,0.005024676
2018,7,20,24,0.498827584666667
2018,7,20,3,0.679029217333333
2018,7,20,6,0.660934229
2018,7,20,9,0.206148978333333
2018,7,20,12,0
2018,7,20,15,0
2018,7,20,18,0
2018,7,20,21,0.00558123333333333
2018,7,21,24,0.507520844333333
2018,7,21,3,0.684266446
2018,7,21,6,0.670219165666667
2018,7,21,9,0.201899557
2018,7,21,12,0
2018,7,21,15,0
2018,7,21,18,0
2018,7,21,21,0.00545848633333333
2018,7,22,24,0.487451712
2018,7,22,3,0.654849440333333
2018,7,22,6,0.630534977
2018,7,22,9,0.164814804333333
2018,7,22,12,0
2018,7,22,15,0
2018,7,22,18,0
2018,7,22,21,0.00598079133333333
2018,7,23,24,0.484212881666667
2018,7,23,3,0.654848315
2018,7,23,6,0.648997147333333
2018,7,23,9,0.192883780666667
2018,7,23,12,0
2018,7,23,15,0
2018,7,23,18,0
2018,7,23,21,0.00548134966666667
2018,7,24,24,0.472482395
2018,7,24,3,0.643905590666667
2018,7,24,6,0.613913515666667
2018,7,24,9,0.185297948666667
2018,7,24,12,0
2018,7,24,15,0
2018,7,24,18,0
2018,7,24,21,0.00652193433333333
2018,7,25,24,0.454254828
2018,7,25,3,0.647329662666667
2018,7,25,6,0.632314708666667
2018,7,25,9,0.186648011666667
2018,7,25,12,0
2018,7,25,15,0
2018,7,25,18,0
2018,7,25,21,0.00687180533333333
2018,7,26,24,0.490225431333333
2018,7,26,3,0.654612257333333
2018,7,26,6,0.639498613
2018,7,26,9,0.195934499333333
2018,7,26,12,0
2018,7,26,15,0
2018,7,26,18,0
2018,7,26,21,0.007067247
2018,7,27,24,0.478255262666667
2018,7,27,3,0.638979534333333
2018,7,27,6,0.637125055
2018,7,27,9,0.202792531333333
2018,7,27,12,0
2018,7,27,15,0
2018,7,27,18,0
2018,7,27,21,0.00731511766666667
2018,7,28,24,0.480268743666667
2018,7,28,3,0.66616663
2018,7,28,6,0.639808189666667
2018,7,28,9,0.205223907333333
2018,7,28,12,0
2018,7,28,15,0
2018,7,28,18,0
2018,7,28,21,0.00456370966666667
2018,7,29,24,0.468777899333333
2018,7,29,3,0.668105147333333
2018,7,29,6,0.659302158666667
2018,7,29,9,0.217331809666667
2018,7,29,12,0
2018,7,29,15,0
2018,7,29,18,0
2018,7,29,21,0.007448203
2018,7,30,24,0.522255905666667
2018,7,30,3,0.697992308
2018,7,30,6,0.685884227333333
2018,7,30,9,0.226351725
2018,7,30,12,0
2018,7,30,15,0
2018,7,30,18,0
2018,7,30,21,0.00722535966666667
2018,7,31,24,0.518461431666667
2018,7,31,3,0.689491058333333
2018,7,31,6,0.664037551333333
2018,7,31,9,0.21406306
2018,7,31,12,0
2018,7,31,15,0
2018,7,31,18,0
2018,7,31,21,0.00763449033333333
2018,8,1,24,0.495127504333333
2018,8,1,3,0.670659956333333
2018,8,1,6,0.644627259666667
2018,8,1,9,0.191489594333333
2018,8,1,12,0
2018,8,1,15,0
2018,8,1,18,0
2018,8,1,21,0.00765859733333333
2018,8,2,24,0.481581612666667
2018,8,2,3,0.665080428666667
2018,8,2,6,0.633605374666667
2018,8,2,9,0.20514203
2018,8,2,12,0
2018,8,2,15,0
2018,8,2,18,0
2018,8,2,21,0.00897261833333333
2018,8,3,24,0.479573681333333
2018,8,3,3,0.686677313
2018,8,3,6,0.686572124
2018,8,3,9,0.226633819333333
2018,8,3,12,0
2018,8,3,15,0
2018,8,3,18,0
2018,8,3,21,0.00817510066666667
2018,8,4,24,0.511681483333333
2018,8,4,3,0.668833522666667
2018,8,4,6,0.655764307333333
2018,8,4,9,0.208627729
2018,8,4,12,0
2018,8,4,15,0
2018,8,4,18,0
2018,8,4,21,0.00902209566666667
2018,8,5,24,0.519900936
2018,8,5,3,0.676111503333333
2018,8,5,6,0.650162569
2018,8,5,9,0.222345896
2018,8,5,12,0
2018,8,5,15,0
2018,8,5,18,0
2018,8,5,21,0.008227226
2018,8,6,24,0.532613799666667
2018,8,6,3,0.725179015666667
2018,8,6,6,0.708130381666667
2018,8,6,9,0.248246329666667
2018,8,6,12,0
2018,8,6,15,0
2018,8,6,18,0
2018,8,6,21,0.011505259
2018,8,7,24,0.560535424333333
2018,8,7,3,0.732536159666667
2018,8,7,6,0.72100097
2018,8,7,9,0.248807609
2018,8,7,12,0
2018,8,7,15,0
2018,8,7,18,0
2018,8,7,21,0.01344876
2018,8,8,24,0.559568417333333
2018,8,8,3,0.731204003
2018,8,8,6,0.716142888666667
2018,8,8,9,0.245133914333333
2018,8,8,12,0
2018,8,8,15,0
2018,8,8,18,0
2018,8,8,21,0.014740413
2018,8,9,24,0.549926894333333
2018,8,9,3,0.712292722
2018,8,9,6,0.686649071333333
2018,8,9,9,0.221138158333333
2018,8,9,12,0
2018,8,9,15,0
2018,8,9,18,0
2018,8,9,21,0.0149661006666667
2018,8,10,24,0.545309778
2018,8,10,3,0.731520208333333
2018,8,10,6,0.711200980333333
2018,8,10,9,0.258484882
2018,8,10,12,0
2018,8,10,15,0
2018,8,10,18,0
2018,8,10,21,0.0146019983333333
2018,8,11,24,0.561932234
2018,8,11,3,0.746103234333333
2018,8,11,6,0.728439465333333
2018,8,11,9,0.25879377
2018,8,11,12,0
2018,8,11,15,0
2018,8,11,18,0
2018,8,11,21,0.013851355
