BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2018,4,18,6,0.328024275666667
2018,4,18,9,0.302749983666667
2018,4,18,12,0.422968875
2018,4,18,15,0.265731942
2018,4,18,18,0.170113074666667
2018,4,18,21,0.279910310666667
2018,4,19,24,0.408578115666667
2018,4,19,3,0.369318794333333
2018,4,19,6,0.328445309666667
2018,4,19,9,0.295006877666667
2018,4,19,12,0.389332600333333
2018,4,19,15,0.266972390666667
2018,4,19,18,0.181941485333333
2018,4,19,21,0.287709367333333
2018,4,20,24,0.396595634
2018,4,20,3,0.343210024666667
2018,4,20,6,0.290157537666667
2018,4,20,9,0.249231365333333
2018,4,20,12,0.259429787333333
2018,4,20,15,0.178450107
2018,4,20,18,0.147453165
2018,4,20,21,0.236339404
2018,4,21,24,0.33770404
2018,4,21,3,0.312567445333333
2018,4,21,6,0.290383478333333
2018,4,21,9,0.246511205666667
2018,4,21,12,0.267901566
2018,4,21,15,0.190597732333333
2018,4,21,18,0.170549533
2018,4,21,21,0.240504750333333
2018,4,22,24,0.299082667666667
2018,4,22,3,0.306481462333333
2018,4,22,6,0.329436128
2018,4,22,9,0.303708807666667
2018,4,22,12,0.364737068
2018,4,22,15,0.264553554333333
2018,4,22,18,0.208089655666667
2018,4,22,21,0.283215921666667
2018,4,23,24,0.341200951666667
2018,4,23,3,0.305691168333333
2018,4,23,6,0.310374725333333
2018,4,23,9,0.307469757333333
2018,4,23,12,0.423528690666667
2018,4,23,15,0.312190513666667
2018,4,23,18,0.272552032
2018,4,23,21,0.360872429333333
2018,4,24,24,0.392441865333333
2018,4,24,3,0.335613877
2018,4,24,6,0.316676721333333
2018,4,24,9,0.290370658333333
2018,4,24,12,0.451473582
2018,4,24,15,0.336306079666667
2018,4,24,18,0.245761497666667
2018,4,24,21,0.351712705333333
2018,4,25,24,0.384472209
2018,4,25,3,0.324530391
2018,4,25,6,0.291688851666667
2018,4,25,9,0.239333125333333
2018,4,25,12,0.298882018333333
2018,4,25,15,0.250423109
2018,4,25,18,0.207158641
2018,4,25,21,0.295957097666667
2018,4,26,24,0.357937827
2018,4,26,3,0.305195866666667
2018,4,26,6,0.262337501666667
2018,4,26,9,0.228834782666667
2018,4,26,12,0.273999634333333
2018,4,26,15,0.167981292666667
2018,4,26,18,0.148192703333333
2018,4,26,21,0.290846620666667
2018,4,27,24,0.367018062333333
2018,4,27,3,0.299689335
2018,4,27,6,0.26161307
2018,4,27,9,0.230334871666667
2018,4,27,12,0.245535717666667
2018,4,27,15,0.163972245666667
2018,4,27,18,0.142970761333333
2018,4,27,21,0.278222122
2018,4,28,24,0.363795233333333
2018,4,28,3,0.315118093666667
2018,4,28,6,0.281449032
2018,4,28,9,0.263149436
2018,4,28,12,0.311946688
2018,4,28,15,0.200180106333333
2018,4,28,18,0.157930560333333
2018,4,28,21,0.281786701333333
2018,4,29,24,0.347638314333333
2018,4,29,3,0.312081197
2018,4,29,6,0.289759673666667
2018,4,29,9,0.2814155
2018,4,29,12,0.387831595
2018,4,29,15,0.269785674666667
2018,4,29,18,0.194339087666667
2018,4,29,21,0.280535205
2018,4,30,24,0.354352528333333
2018,4,30,3,0.320897671
2018,4,30,6,0.314031160333333
2018,4,30,9,0.306439607666667
2018,4,30,12,0.397328341
2018,4,30,15,0.269262196
2018,4,30,18,0.188338991333333
2018,4,30,21,0.294161390666667
2018,5,1,24,0.365128496
2018,5,1,3,0.309216122666667
2018,5,1,6,0.269078268666667
2018,5,1,9,0.230090031666667
2018,5,1,12,0.255403133333333
2018,5,1,15,0.166356716666667
2018,5,1,18,0.120089554333333
2018,5,1,21,0.249474372666667
2018,5,2,24,0.363946125666667
2018,5,2,3,0.291544948
2018,5,2,6,0.254541489333333
2018,5,2,9,0.242190290666667
2018,5,2,12,0.265759054333333
2018,5,2,15,0.206338430666667
2018,5,2,18,0.208123687
2018,5,2,21,0.328966553
2018,5,3,24,0.358121694666667
2018,5,3,3,0.285973807333333
2018,5,3,6,0.246917561
2018,5,3,9,0.244586057
2018,5,3,12,0.28851828
2018,5,3,15,0.228721789333333
2018,5,3,18,0.224148383333333
2018,5,3,21,0.330270985
2018,5,4,24,0.369685676333333
2018,5,4,3,0.322169045333333
2018,5,4,6,0.306356939666667
2018,5,4,9,0.289524619333333
2018,5,4,12,0.397625971333333
2018,5,4,15,0.324710093666667
2018,5,4,18,0.351880917666667
2018,5,4,21,0.472729052666667
2018,5,5,24,0.490595235333333
2018,5,5,3,0.424269195666667
2018,5,5,6,0.365899679333333
2018,5,5,9,0.33455823
2018,5,5,12,0.498342860666667
2018,5,5,15,0.384255058333333
2018,5,5,18,0.312836538666667
2018,5,5,21,0.409800080333333
2018,5,6,24,0.420944549666667
2018,5,6,3,0.3580071
2018,5,6,6,0.334486341666667
2018,5,6,9,0.310962283333333
2018,5,6,12,0.431068699666667
2018,5,6,15,0.329557453
2018,5,6,18,0.259519497333333
2018,5,6,21,0.354318801666667
2018,5,7,24,0.394529254666667
2018,5,7,3,0.330613890666667
2018,5,7,6,0.303484502
2018,5,7,9,0.261117625
2018,5,7,12,0.339270189333333
2018,5,7,15,0.250410400333333
2018,5,7,18,0.195453068333333
2018,5,7,21,0.316852331333333
2018,5,8,24,0.390590199
2018,5,8,3,0.335245802
2018,5,8,6,0.294215066666667
2018,5,8,9,0.273672551333333
2018,5,8,12,0.314689667333333
2018,5,8,15,0.173872594333333
2018,5,8,18,0.124127424333333
2018,5,8,21,0.235981196666667
2018,5,9,24,0.318155884666667
2018,5,9,3,0.286678744666667
2018,5,9,6,0.272658890666667
2018,5,9,9,0.252881331
2018,5,9,12,0.329027234333333
2018,5,9,15,0.226017831666667
2018,5,9,18,0.170806564
2018,5,9,21,0.284772737333333
2018,5,10,24,0.372452152333333
2018,5,10,3,0.318300135666667
2018,5,10,6,0.258533256333333
2018,5,10,9,0.222965464333333
2018,5,10,12,0.233991644666667
2018,5,10,15,0.142649025666667
2018,5,10,18,0.107782491
2018,5,10,21,0.234002077
2018,5,11,24,0.314266605
2018,5,11,3,0.273304097666667
2018,5,11,6,0.254065207666667
2018,5,11,9,0.238987814333333
2018,5,11,12,0.288790628333333
2018,5,11,15,0.175559846333333
2018,5,11,18,0.132938678666667
2018,5,11,21,0.230415122333333
2018,5,12,24,0.316632079666667
2018,5,12,3,0.290878996
2018,5,12,6,0.255938042333333
2018,5,12,9,0.225765652666667
2018,5,12,12,0.245444399333333
2018,5,12,15,0.17508168
2018,5,12,18,0.112163733333333
2018,5,12,21,0.203770277666667
2018,5,13,24,0.299479354
2018,5,13,3,0.237695421666667
2018,5,13,6,0.194630565666667
2018,5,13,9,0.175432369
2018,5,13,12,0.152287552666667
2018,5,13,15,0.0918295266666667
2018,5,13,18,0.093911123
2018,5,13,21,0.230947259
2018,5,14,24,0.332404945333333
2018,5,14,3,0.295680064333333
2018,5,14,6,0.293234914666667
2018,5,14,9,0.290874791666667
2018,5,14,12,0.375927773666667
2018,5,14,15,0.310537426
2018,5,14,18,0.296105872666667
2018,5,14,21,0.442844181
2018,5,15,24,0.491986630333333
2018,5,15,3,0.448194637333333
2018,5,15,6,0.365718651666667
2018,5,15,9,0.311226577333333
2018,5,15,12,0.464793916333333
2018,5,15,15,0.365239914666667
2018,5,15,18,0.316634835333333
2018,5,15,21,0.412388305666667
2018,5,16,24,0.453708539666667
2018,5,16,3,0.395883790333333
2018,5,16,6,0.332691365333333
2018,5,16,9,0.269942015
2018,5,16,12,0.338666345
2018,5,16,15,0.195030398
2018,5,16,18,0.125913171333333
2018,5,16,21,0.200293512
2018,5,17,24,0.266107807666667
2018,5,17,3,0.243415471333333
2018,5,17,6,0.209365716
2018,5,17,9,0.183354838666667
2018,5,17,12,0.169481195666667
2018,5,17,15,0.132020528666667
2018,5,17,18,0.144558902333333
2018,5,17,21,0.264249711
2018,5,18,24,0.363958480333333
2018,5,18,3,0.323543352
2018,5,18,6,0.291114211333333
2018,5,18,9,0.265478242
2018,5,18,12,0.360481356666667
2018,5,18,15,0.316687608333333
2018,5,18,18,0.272246232666667
2018,5,18,21,0.338334846333333
2018,5,19,24,0.380531274
2018,5,19,3,0.350890144666667
2018,5,19,6,0.318824546666667
2018,5,19,9,0.281216559666667
2018,5,19,12,0.271218078333333
2018,5,19,15,0.121905094
2018,5,19,18,0.0651113383333333
2018,5,19,21,0.169212487333333
2018,5,20,24,0.295442080666667
2018,5,20,3,0.223418714333333
2018,5,20,6,0.147879135666667
2018,5,20,9,0.108998673333333
2018,5,20,12,0.0427001686666667
2018,5,20,15,0.0245104383333333
2018,5,20,18,0.0219963176666667
2018,5,20,21,0.139290416333333
2018,5,21,24,0.272274737333333
2018,5,21,3,0.205073987333333
2018,5,21,6,0.148298083333333
2018,5,21,9,0.116268785333333
2018,5,21,12,0.075846317
2018,5,21,15,0.0677061536666667
2018,5,21,18,0.096604888
2018,5,21,21,0.251592614
2018,5,22,24,0.328244217666667
2018,5,22,3,0.289548380333333
2018,5,22,6,0.283623482333333
2018,5,22,9,0.280331741
2018,5,22,12,0.401655723333333
2018,5,22,15,0.365976571666667
2018,5,22,18,0.320339133
2018,5,22,21,0.409427988333333
2018,5,23,24,0.441325517333333
2018,5,23,3,0.386465791
2018,5,23,6,0.348923905333333
2018,5,23,9,0.297921174333333
2018,5,23,12,0.417472831666667
2018,5,23,15,0.296856830666667
2018,5,23,18,0.206815308333333
2018,5,23,21,0.346012405
2018,5,24,24,0.435549939
2018,5,24,3,0.374553187333333
2018,5,24,6,0.309324377666667
2018,5,24,9,0.261344616
2018,5,24,12,0.355910135
2018,5,24,15,0.265884807333333
2018,5,24,18,0.235958609
2018,5,24,21,0.375770181
2018,5,25,24,0.449007478333333
2018,5,25,3,0.368569978
2018,5,25,6,0.333266025
2018,5,25,9,0.311990421333333
2018,5,25,12,0.461750183
2018,5,25,15,0.352253679666667
2018,5,25,18,0.258514877333333
2018,5,25,21,0.330373271333333
2018,5,26,24,0.378021963
2018,5,26,3,0.345208935666667
2018,5,26,6,0.324411314
2018,5,26,9,0.296471178333333
2018,5,26,12,0.43390871
2018,5,26,15,0.280929322333333
2018,5,26,18,0.224900319
2018,5,26,21,0.367733082
2018,5,27,24,0.457111561333333
2018,5,27,3,0.402462553333333
2018,5,27,6,0.346470592333333
2018,5,27,9,0.314456787
2018,5,27,12,0.481453993333333
2018,5,27,15,0.334882845666667
2018,5,27,18,0.25402971
2018,5,27,21,0.402271288333333
2018,5,28,24,0.480775653666667
2018,5,28,3,0.399346696666667
2018,5,28,6,0.350844302666667
2018,5,28,9,0.335439309
2018,5,28,12,0.576663960333333
2018,5,28,15,0.463047193666667
2018,5,28,18,0.379115877
2018,5,28,21,0.465314233666667
2018,5,29,24,0.483508206
2018,5,29,3,0.438992219
2018,5,29,6,0.411449345333333
2018,5,29,9,0.402618976333333
2018,5,29,12,0.718369753666667
2018,5,29,15,0.567224017333333
2018,5,29,18,0.428524475666667
2018,5,29,21,0.523990383
2018,5,30,24,0.523906661666667
2018,5,30,3,0.477674562333333
2018,5,30,6,0.426849224333333
2018,5,30,9,0.365773996666667
2018,5,30,12,0.677508387
2018,5,30,15,0.549767954
2018,5,30,18,0.380373629666667
2018,5,30,21,0.393670955666667
2018,5,31,24,0.411356479
2018,5,31,3,0.360711819333333
2018,5,31,6,0.324578022333333
2018,5,31,9,0.304462061
2018,5,31,12,0.470251061
2018,5,31,15,0.35207529
2018,5,31,18,0.260712363333333
2018,5,31,21,0.320179840333333
2018,6,1,24,0.3724309
2018,6,1,3,0.347103329666667
2018,6,1,6,0.327047222
2018,6,1,9,0.306514758666667
2018,6,1,12,0.371138969333333
2018,6,1,15,0.18477096
2018,6,1,18,0.117933128
2018,6,1,21,0.262826279333333
2018,6,2,24,0.418607418333333
2018,6,2,3,0.36319833
2018,6,2,6,0.292514015333333
2018,6,2,9,0.236584363666667
2018,6,2,12,0.253734326
2018,6,2,15,0.147835189666667
2018,6,2,18,0.133535156666667
2018,6,2,21,0.26494211
2018,6,3,24,0.352872938
2018,6,3,3,0.312749434333333
2018,6,3,6,0.298464746
2018,6,3,9,0.274342001666667
2018,6,3,12,0.329933651333333
2018,6,3,15,0.230108282333333
2018,6,3,18,0.226665037333333
2018,6,3,21,0.374103898
2018,6,4,24,0.454443743666667
2018,6,4,3,0.411033236333333
2018,6,4,6,0.366709675666667
2018,6,4,9,0.344931988333333
2018,6,4,12,0.544844475666667
2018,6,4,15,0.491658833
2018,6,4,18,0.422933284
2018,6,4,21,0.434851544666667
2018,6,5,24,0.414658351666667
2018,6,5,3,0.376560225666667
2018,6,5,6,0.355994034333333
2018,6,5,9,0.334084442333333
2018,6,5,12,0.557689645666667
2018,6,5,15,0.363948678
2018,6,5,18,0.196563452666667
2018,6,5,21,0.290638551333333
2018,6,6,24,0.379456550333333
2018,6,6,3,0.327755160666667
2018,6,6,6,0.276801816333333
2018,6,6,9,0.227273318666667
2018,6,6,12,0.211864747333333
2018,6,6,15,0.108886599666667
2018,6,6,18,0.0844883476666667
2018,6,6,21,0.245612111666667
2018,6,7,24,0.377956618333333
2018,6,7,3,0.316278794666667
2018,6,7,6,0.261578911333333
2018,6,7,9,0.250975324333333
2018,6,7,12,0.351035665333333
2018,6,7,15,0.258252399
2018,6,7,18,0.226251906333333
2018,6,7,21,0.327997244666667
2018,6,8,24,0.396068466666667
2018,6,8,3,0.352592843666667
2018,6,8,6,0.324749424
2018,6,8,9,0.261381649
2018,6,8,12,0.293689865666667
2018,6,8,15,0.211670909
2018,6,8,18,0.195728526
2018,6,8,21,0.313173437666667
2018,6,9,24,0.385237066333333
2018,6,9,3,0.342536284
2018,6,9,6,0.318987498666667
2018,6,9,9,0.287755766666667
2018,6,9,12,0.328697082666667
2018,6,9,15,0.225472834666667
2018,6,9,18,0.238791319333333
2018,6,9,21,0.426744546333333
2018,6,10,24,0.492920645333333
2018,6,10,3,0.440930607666667
2018,6,10,6,0.381191817
2018,6,10,9,0.346342928666667
2018,6,10,12,0.546042612666667
2018,6,10,15,0.419988626666667
2018,6,10,18,0.361418755
2018,6,10,21,0.503680006
2018,6,11,24,0.547226752666667
2018,6,11,3,0.454449739333333
2018,6,11,6,0.383297306333333
2018,6,11,9,0.341271158666667
2018,6,11,12,0.517847436
2018,6,11,15,0.364918004333333
2018,6,11,18,0.278828279333333
2018,6,11,21,0.411000657666667
2018,6,12,24,0.476944263333333
2018,6,12,3,0.440016853
2018,6,12,6,0.379135583666667
2018,6,12,9,0.320037579666667
2018,6,12,12,0.466702684
2018,6,12,15,0.340388407333333
2018,6,12,18,0.287035205
2018,6,12,21,0.413097815333333
2018,6,13,24,0.515173170333333
2018,6,13,3,0.476725183666667
2018,6,13,6,0.382369505
2018,6,13,9,0.331409534666667
2018,6,13,12,0.480095837666667
2018,6,13,15,0.334544106
2018,6,13,18,0.284292192
2018,6,13,21,0.417071486
2018,6,14,24,0.494299183333333
2018,6,14,3,0.44783819
2018,6,14,6,0.371944016666667
2018,6,14,9,0.301937165666667
2018,6,14,12,0.387349626666667
2018,6,14,15,0.255495940666667
2018,6,14,18,0.205076371
2018,6,14,21,0.34438564
2018,6,15,24,0.477864674
2018,6,15,3,0.431375212333333
2018,6,15,6,0.374983843
2018,6,15,9,0.313285407
2018,6,15,12,0.392344509333333
2018,6,15,15,0.238663752
2018,6,15,18,0.23035458
2018,6,15,21,0.395386993333333
2018,6,16,24,0.504233798666667
2018,6,16,3,0.442110183
2018,6,16,6,0.378594524333333
2018,6,16,9,0.332943841
2018,6,16,12,0.501159064666667
2018,6,16,15,0.331960821666667
2018,6,16,18,0.275209842
2018,6,16,21,0.408473534333333
2018,6,17,24,0.488793459
2018,6,17,3,0.395685853333333
2018,6,17,6,0.328509082
2018,6,17,9,0.302471996
2018,6,17,12,0.450796366666667
2018,6,17,15,0.281987598
2018,6,17,18,0.244449237666667
2018,6,17,21,0.394181137666667
2018,6,18,24,0.464700102333333
2018,6,18,3,0.40339307
2018,6,18,6,0.368648239333333
2018,6,18,9,0.324712546666667
2018,6,18,12,0.434185995666667
2018,6,18,15,0.297515720333333
2018,6,18,18,0.229422481666667
2018,6,18,21,0.316464065333333
2018,6,19,24,0.387983582
2018,6,19,3,0.361901962
2018,6,19,6,0.351977007666667
2018,6,19,9,0.337574241
2018,6,19,12,0.518369870333333
2018,6,19,15,0.416145048333333
2018,6,19,18,0.373565135333333
2018,6,19,21,0.488194662
2018,6,20,24,0.486821708666667
2018,6,20,3,0.462630029666667
2018,6,20,6,0.431482986333333
2018,6,20,9,0.389596951666667
2018,6,20,12,0.671508048
2018,6,20,15,0.477631174666667
2018,6,20,18,0.376245629333333
2018,6,20,21,0.498525403
2018,6,21,24,0.528749751333333
2018,6,21,3,0.441678920333333
2018,6,21,6,0.390809593
2018,6,21,9,0.322214544333333
2018,6,21,12,0.498007330333333
2018,6,21,15,0.296922745333333
2018,6,21,18,0.210870696
2018,6,21,21,0.374565900666667
2018,6,22,24,0.489349823
2018,6,22,3,0.434193716
2018,6,22,6,0.364949565
2018,6,22,9,0.312321567333333
2018,6,22,12,0.449522384666667
2018,6,22,15,0.248205455
2018,6,22,18,0.209508477666667
2018,6,22,21,0.423214216
2018,6,23,24,0.583308313333333
2018,6,23,3,0.492236687666667
2018,6,23,6,0.425565362666667
2018,6,23,9,0.378894549
2018,6,23,12,0.701690022
2018,6,23,15,0.452121508666667
2018,6,23,18,0.360873153333333
2018,6,23,21,0.509642293
2018,6,24,24,0.608515700333333
2018,6,24,3,0.544883079333333
2018,6,24,6,0.486597743666667
2018,6,24,9,0.436839477
2018,6,24,12,0.737401737
2018,6,24,15,0.548454635666667
2018,6,24,18,0.474317887333333
2018,6,24,21,0.587181243
2018,6,25,24,0.608948117
2018,6,25,3,0.502632449666667
2018,6,25,6,0.431609069333333
2018,6,25,9,0.381814346333333
2018,6,25,12,0.654685910333333
2018,6,25,15,0.461345056
2018,6,25,18,0.348420353333333
2018,6,25,21,0.461492504333333
2018,6,26,24,0.543462299666667
2018,6,26,3,0.451599358
2018,6,26,6,0.380542169
2018,6,26,9,0.30216349
2018,6,26,12,0.407968968666667
2018,6,26,15,0.196144707
2018,6,26,18,0.142468750666667
2018,6,26,21,0.283618355333333
2018,6,27,24,0.425223460333333
2018,6,27,3,0.414956416333333
2018,6,27,6,0.385660650333333
2018,6,27,9,0.345821821333333
2018,6,27,12,0.412862178666667
2018,6,27,15,0.236630270666667
2018,6,27,18,0.188802329
2018,6,27,21,0.367297540333333
2018,6,28,24,0.516272634666667
2018,6,28,3,0.47270253
2018,6,28,6,0.410169134333333
2018,6,28,9,0.369531005
2018,6,28,12,0.646498286666667
2018,6,28,15,0.433655848
2018,6,28,18,0.326688939
2018,6,28,21,0.439775063666667
2018,6,29,24,0.529484904666667
2018,6,29,3,0.457599589
2018,6,29,6,0.383662011666667
2018,6,29,9,0.346633135333333
2018,6,29,12,0.521703268666667
2018,6,29,15,0.359921786666667
2018,6,29,18,0.292717432
2018,6,29,21,0.417264686333333
2018,6,30,24,0.506735702
2018,6,30,3,0.432114842333333
2018,6,30,6,0.365783975666667
2018,6,30,9,0.328497691333333
2018,6,30,12,0.385698115333333
2018,6,30,15,0.207444610333333
2018,6,30,18,0.144836168
2018,6,30,21,0.320671855333333
2018,7,1,24,0.472226390333333
2018,7,1,3,0.41797334
2018,7,1,6,0.347875707666667
2018,7,1,9,0.276535389666667
2018,7,1,12,0.270992518333333
2018,7,1,15,0.169076936
2018,7,1,18,0.149154525
2018,7,1,21,0.30967441
2018,7,2,24,0.490036507666667
2018,7,2,3,0.427845894666667
2018,7,2,6,0.353007604666667
2018,7,2,9,0.306155177
2018,7,2,12,0.329375676666667
2018,7,2,15,0.197476515333333
2018,7,2,18,0.174779965
2018,7,2,21,0.280838362666667
2018,7,3,24,0.368561102333333
2018,7,3,3,0.364999257
2018,7,3,6,0.345957441
2018,7,3,9,0.326309698666667
2018,7,3,12,0.3236323
2018,7,3,15,0.169561529333333
2018,7,3,18,0.137201194
2018,7,3,21,0.267332157333333
2018,7,4,24,0.403461675666667
2018,7,4,3,0.418218652
2018,7,4,6,0.374532601
2018,7,4,9,0.32185658
2018,7,4,12,0.417518367
2018,7,4,15,0.301381135666667
2018,7,4,18,0.272428842
2018,7,4,21,0.448508755666667
2018,7,5,24,0.545913148666667
2018,7,5,3,0.491864138333333
2018,7,5,6,0.417756614333333
2018,7,5,9,0.380341353333333
2018,7,5,12,0.533540439666667
2018,7,5,15,0.289096202
2018,7,5,18,0.239474210333333
2018,7,5,21,0.361094016
2018,7,6,24,0.470282799
2018,7,6,3,0.448163495
2018,7,6,6,0.407810229666667
2018,7,6,9,0.346636862
2018,7,6,12,0.501344207
2018,7,6,15,0.342915234666667
2018,7,6,18,0.318928195333333
2018,7,6,21,0.378876499666667
2018,7,7,24,0.419414051
2018,7,7,3,0.438208367
2018,7,7,6,0.440193806
2018,7,7,9,0.438212072
2018,7,7,12,0.602677905
2018,7,7,15,0.365269597
2018,7,7,18,0.273496066666667
2018,7,7,21,0.377586684333333
2018,7,8,24,0.422155238333333
2018,7,8,3,0.372610036333333
2018,7,8,6,0.346954525
2018,7,8,9,0.321245989666667
2018,7,8,12,0.404877251
2018,7,8,15,0.236615411666667
2018,7,8,18,0.184512958333333
2018,7,8,21,0.349336268333333
2018,7,9,24,0.496155898666667
2018,7,9,3,0.435072703
2018,7,9,6,0.374996742666667
2018,7,9,9,0.350149169
2018,7,9,12,0.377379654
2018,7,9,15,0.187054791
2018,7,9,18,0.148683829
2018,7,9,21,0.35388979
2018,7,10,24,0.486863688
2018,7,10,3,0.435091746
2018,7,10,6,0.380267318666667
2018,7,10,9,0.313881732
2018,7,10,12,0.277240033666667
2018,7,10,15,0.127259825
2018,7,10,18,0.08776915
2018,7,10,21,0.225132901
2018,7,11,24,0.384349171666667
2018,7,11,3,0.354246297666667
2018,7,11,6,0.315505407333333
2018,7,11,9,0.276802680666667
2018,7,11,12,0.280396798666667
2018,7,11,15,0.129326302333333
2018,7,11,18,0.112133652
2018,7,11,21,0.230467413
2018,7,12,24,0.316303447666667
2018,7,12,3,0.306178543666667
2018,7,12,6,0.297218343
2018,7,12,9,0.310319262333333
2018,7,12,12,0.426782213666667
2018,7,12,15,0.281491429666667
2018,7,12,18,0.218708432
2018,7,12,21,0.340472341333333
2018,7,13,24,0.459275685333333
2018,7,13,3,0.432538141333333
2018,7,13,6,0.419401250666667
2018,7,13,9,0.404912204333333
2018,7,13,12,0.591596219333333
2018,7,13,15,0.402604202666667
2018,7,13,18,0.325386216666667
2018,7,13,21,0.472823811
2018,7,14,24,0.574438174666667
2018,7,14,3,0.475438151
2018,7,14,6,0.387924708
2018,7,14,9,0.352049519333333
2018,7,14,12,0.503296745333333
2018,7,14,15,0.228091738
2018,7,14,18,0.13953073
2018,7,14,21,0.336820033666667
2018,7,15,24,0.510720536333333
2018,7,15,3,0.45549782
2018,7,15,6,0.402014449666667
2018,7,15,9,0.345548851666667
2018,7,15,12,0.440451375666667
2018,7,15,15,0.166807984
2018,7,15,18,0.124561859
2018,7,15,21,0.340497138
2018,7,16,24,0.540311207333333
2018,7,16,3,0.490384435666667
2018,7,16,6,0.429670200333333
2018,7,16,9,0.386023018666667
2018,7,16,12,0.474730600333333
2018,7,16,15,0.244301993666667
2018,7,16,18,0.214148770666667
2018,7,16,21,0.437962441333333
2018,7,17,24,0.597293926
2018,7,17,3,0.509813842666667
2018,7,17,6,0.419061110666667
2018,7,17,9,0.351418473
2018,7,17,12,0.563033158
2018,7,17,15,0.314753536
2018,7,17,18,0.222163823666667
2018,7,17,21,0.39471189
2018,7,18,24,0.553877641666667
2018,7,18,3,0.505845384
2018,7,18,6,0.481081442666667
2018,7,18,9,0.43125378
2018,7,18,12,0.628484771333333
2018,7,18,15,0.346181180666667
2018,7,18,18,0.309376532666667
2018,7,18,21,0.476011862666667
2018,7,19,24,0.569391893
2018,7,19,3,0.517524086
2018,7,19,6,0.483689928666667
2018,7,19,9,0.461753341333333
2018,7,19,12,0.736054735666667
2018,7,19,15,0.457239835
2018,7,19,18,0.357135925
2018,7,19,21,0.530899401
2018,7,20,24,0.618295045
2018,7,20,3,0.518201687666667
2018,7,20,6,0.430379886333333
2018,7,20,9,0.364549173333333
2018,7,20,12,0.633362686666667
2018,7,20,15,0.453241848666667
2018,7,20,18,0.299480008333333
2018,7,20,21,0.413981587666667
2018,7,21,24,0.554193894333333
2018,7,21,3,0.505706426
2018,7,21,6,0.419834649333333
2018,7,21,9,0.382406650666667
2018,7,21,12,0.577459169
2018,7,21,15,0.316954469333333
2018,7,21,18,0.239412788333333
2018,7,21,21,0.400362886
2018,7,22,24,0.528037024666667
2018,7,22,3,0.446668481666667
2018,7,22,6,0.401569957333333
2018,7,22,9,0.408590532666667
2018,7,22,12,0.598063729333333
2018,7,22,15,0.338378527
2018,7,22,18,0.280711329666667
2018,7,22,21,0.463426780666667
2018,7,23,24,0.608481602666667
2018,7,23,3,0.587428488333333
2018,7,23,6,0.537834721666667
2018,7,23,9,0.492555048333333
2018,7,23,12,0.763492262666667
2018,7,23,15,0.507626975666667
2018,7,23,18,0.401535375666667
2018,7,23,21,0.524215279666667
2018,7,24,24,0.590380415
2018,7,24,3,0.542641024
2018,7,24,6,0.482008182
2018,7,24,9,0.454705994333333
2018,7,24,12,0.745930449666667
2018,7,24,15,0.432597126333333
2018,7,24,18,0.276222738333333
2018,7,24,21,0.421430616
2018,7,25,24,0.546301659666667
2018,7,25,3,0.481264535333333
2018,7,25,6,0.462323710666667
2018,7,25,9,0.434036692333333
2018,7,25,12,0.681137530666667
2018,7,25,15,0.396682639333333
2018,7,25,18,0.283417914333333
2018,7,25,21,0.413925346666667
2018,7,26,24,0.548400882333333
2018,7,26,3,0.530399861333333
2018,7,26,6,0.499807739666667
2018,7,26,9,0.464051516333333
2018,7,26,12,0.592680918666667
2018,7,26,15,0.315328852
2018,7,26,18,0.233650339333333
2018,7,26,21,0.348958548333333
2018,7,27,24,0.477429727
2018,7,27,3,0.453092041666667
2018,7,27,6,0.415757465
2018,7,27,9,0.398058705333333
2018,7,27,12,0.546319750666667
2018,7,27,15,0.308393900333333
2018,7,27,18,0.233571100333333
2018,7,27,21,0.351920698333333
2018,7,28,24,0.500078753666667
2018,7,28,3,0.462133473
2018,7,28,6,0.437721224333333
2018,7,28,9,0.422496788666667
2018,7,28,12,0.558069651666667
2018,7,28,15,0.311923834666667
2018,7,28,18,0.248711540666667
2018,7,28,21,0.393367791333333
2018,7,29,24,0.544945155
2018,7,29,3,0.485159500666667
2018,7,29,6,0.424396409333333
2018,7,29,9,0.420300619666667
2018,7,29,12,0.529037353
2018,7,29,15,0.240870785
2018,7,29,18,0.162671476333333
2018,7,29,21,0.334892320333333
2018,7,30,24,0.496393298666667
2018,7,30,3,0.440168339
2018,7,30,6,0.389810021666667
2018,7,30,9,0.354713301
2018,7,30,12,0.412098124
2018,7,30,15,0.189654825666667
2018,7,30,18,0.128761204666667
2018,7,30,21,0.242491989
2018,7,31,24,0.40452586
2018,7,31,3,0.381799367333333
2018,7,31,6,0.340442557666667
2018,7,31,9,0.317535492
2018,7,31,12,0.347455372
2018,7,31,15,0.160221219333333
2018,7,31,18,0.120649632666667
2018,7,31,21,0.218151543333333
2018,8,1,24,0.363571649666667
2018,8,1,3,0.340931459333333
2018,8,1,6,0.301215441
2018,8,1,9,0.293176791333333
2018,8,1,12,0.300950827333333
2018,8,1,15,0.140736242333333
2018,8,1,18,0.114792927666667
2018,8,1,21,0.23707169
2018,8,2,24,0.389332313666667
2018,8,2,3,0.402731699333333
2018,8,2,6,0.377736340666667
2018,8,2,9,0.34768446
2018,8,2,12,0.356547462
2018,8,2,15,0.182768234
2018,8,2,18,0.160491260666667
