BEGIN_DATA,,,,
year,month,day,hour,demand
2015,5,14,6,29125911
2015,5,14,9,27212406
2015,5,14,12,23071798
2015,5,14,15,21759875
2015,5,14,18,25020667
2015,5,14,21,27432417
2015,5,15,24,27220436
2015,5,15,3,26889372
2015,5,15,6,28190396
2015,5,15,9,26794123
2015,5,15,12,23613207
2015,5,15,15,22389364
2015,5,15,18,23773591
2015,5,15,21,25769497
2015,5,16,24,24962071
2015,5,16,3,24131443
2015,5,16,6,26267226
2015,5,16,9,25577019
2015,5,16,12,23038757
2015,5,16,15,21964685
2015,5,16,18,23077964
2015,5,16,21,24536360
2015,5,17,24,24014339
2015,5,17,3,23870217
2015,5,17,6,26471692
2015,5,17,9,25386578
2015,5,17,12,22284191
2015,5,17,15,21617560
2015,5,17,18,25387008
2015,5,17,21,27603785
2015,5,18,24,27350533
2015,5,18,3,27254796
2015,5,18,6,29143062
2015,5,18,9,27192644
2015,5,18,12,23016271
2015,5,18,15,21660725
2015,5,18,18,24929260
2015,5,18,21,27360715
2015,5,19,24,27631233
2015,5,19,3,27741282
2015,5,19,6,29406697
2015,5,19,9,27397856
2015,5,19,12,23130049
2015,5,19,15,21764722
2015,5,19,18,24725138
2015,5,19,21,27445983
2015,5,20,24,27907631
2015,5,20,3,27997517
2015,5,20,6,29387682
2015,5,20,9,27364959
2015,5,20,12,23066090
2015,5,20,15,21579644
2015,5,20,18,24893438
2015,5,20,21,27701215
2015,5,21,24,27982947
2015,5,21,3,27770881
2015,5,21,6,29218780
2015,5,21,9,27587265
2015,5,21,12,23589173
2015,5,21,15,22278971
2015,5,21,18,25746237
2015,5,21,21,27993645
2015,5,22,24,27498412
2015,5,22,3,27222645
2015,5,22,6,28741730
2015,5,22,9,27349586
2015,5,22,12,24058938
2015,5,22,15,22747703
2015,5,22,18,24272668
2015,5,22,21,26545574
2015,5,23,24,26324530
2015,5,23,3,25781801
2015,5,23,6,27630430
2015,5,23,9,26386596
2015,5,23,12,23809700
2015,5,23,15,22619557
2015,5,23,18,23836718
2015,5,23,21,26342800
2015,5,24,24,26327197
2015,5,24,3,26101622
2015,5,24,6,28921359
2015,5,24,9,28389184
2015,5,24,12,25462467
2015,5,24,15,24891201
2015,5,24,18,28910546
2015,5,24,21,30693180
2015,5,25,24,28854216
2015,5,25,3,28058980
2015,5,25,6,30835265
2015,5,25,9,29996807
2015,5,25,12,26374951
2015,5,25,15,25558405
2015,5,25,18,29195577
2015,5,25,21,30337192
2015,5,26,24,28131773
2015,5,26,3,27397541
2015,5,26,6,29706298
2015,5,26,9,28778470
2015,5,26,12,25228259
2015,5,26,15,24169445
2015,5,26,18,27179394
2015,5,26,21,29028597
2015,5,27,24,27786598
2015,5,27,3,27028016
2015,5,27,6,28627608
2015,5,27,9,27124785
2015,5,27,12,23167707
2015,5,27,15,21411889
2015,5,27,18,22267699
2015,5,27,21,24837940
2015,5,28,24,25200525
2015,5,28,3,23113614
2015,5,28,6,23294103
2015,5,28,9,22794281
2015,5,28,12,20859121
2015,5,28,15,20045013
2015,5,28,18,21480064
2015,5,28,21,23816699
2015,5,29,24,24584258
2015,5,29,3,24619736
2015,5,29,6,26170399
2015,5,29,9,24756028
2015,5,29,12,21695830
2015,5,29,15,20246067
2015,5,29,18,21227929
2015,5,29,21,24162046
2015,5,30,24,25296921
2015,5,30,3,25157618
2015,5,30,6,26611626
2015,5,30,9,25298785
2015,5,30,12,22217880
2015,5,30,15,20770239
2015,5,30,18,21389518
2015,5,30,21,23981155
2015,5,31,24,25035093
2015,5,31,3,25537325
2015,5,31,6,28060529
2015,5,31,9,26603596
2015,5,31,12,22933097
2015,5,31,15,21859225
2015,5,31,18,25395325
2015,5,31,21,28387148
2015,6,1,24,28788250
2015,6,1,3,28882209
2015,6,1,6,30765714
2015,6,1,9,28766109
2015,6,1,12,24085668
2015,6,1,15,22584423
2015,6,1,18,25800128
2015,6,1,21,28538067
2015,6,2,24,28786415
2015,6,2,3,28690678
2015,6,2,6,30576363
2015,6,2,9,28715716
2015,6,2,12,24219149
2015,6,2,15,22768038
2015,6,2,18,26008581
2015,6,2,21,28752743
2015,6,3,24,28838614
2015,6,3,3,28736768
2015,6,3,6,30740360
2015,6,3,9,29181236
2015,6,3,12,24945551
2015,6,3,15,23746631
2015,6,3,18,27554167
2015,6,3,21,29852944
2015,6,4,24,28843834
2015,6,4,3,28382415
2015,6,4,6,31181329
2015,6,4,9,30277479
2015,6,4,12,26301012
2015,6,4,15,25222121
2015,6,4,18,29090777
2015,6,4,21,30580177
2015,6,5,24,28404672
2015,6,5,3,27475754
2015,6,5,6,29849273
2015,6,5,9,29246600
2015,6,5,12,26045407
2015,6,5,15,24944949
2015,6,5,18,26662420
2015,6,5,21,28419700
2015,6,6,24,26627085
2015,6,6,3,25460747
2015,6,6,6,28101543
2015,6,6,9,27845308
2015,6,6,12,25215783
2015,6,6,15,24021767
2015,6,6,18,25147895
2015,6,6,21,26779496
2015,6,7,24,25626264
2015,6,7,3,25249655
2015,6,7,6,28377884
2015,6,7,9,27682228
2015,6,7,12,24090860
2015,6,7,15,23277985
2015,6,7,18,27311269
2015,6,7,21,29421525
2015,6,8,24,28160310
2015,6,8,3,27672964
2015,6,8,6,30339659
2015,6,8,9,29087995
2015,6,8,12,24830770
2015,6,8,15,23883267
2015,6,8,18,27847373
2015,6,8,21,29553916
2015,6,9,24,27862172
2015,6,9,3,27561883
2015,6,9,6,30157420
2015,6,9,9,29062870
2015,6,9,12,24843877
2015,6,9,15,23804853
2015,6,9,18,27475381
2015,6,9,21,29196007
2015,6,10,24,27946064
2015,6,10,3,27606654
2015,6,10,6,30024828
2015,6,10,9,28425551
2015,6,10,12,23900590
2015,6,10,15,22585369
2015,6,10,18,26036143
2015,6,10,21,28084650
2015,6,11,24,27339892
2015,6,11,3,27161468
2015,6,11,6,29453562
2015,6,11,9,28031590
2015,6,11,12,23510214
2015,6,11,15,22032630
2015,6,11,18,25290325
2015,6,11,21,27582734
2015,6,12,24,27212807
2015,6,12,3,27014220
2015,6,12,6,28535686
2015,6,12,9,26718061
2015,6,12,12,22688706
2015,6,12,15,20761319
2015,6,12,18,21958117
2015,6,12,21,24578808
2015,6,13,24,25193240
2015,6,13,3,25120218
2015,6,13,6,26890692
2015,6,13,9,25454494
2015,6,13,12,22022907
2015,6,13,15,20165387
2015,6,13,18,20895661
2015,6,13,21,23519507
2015,6,14,24,24639612
2015,6,14,3,25078172
2015,6,14,6,27739532
2015,6,14,9,26273994
2015,6,14,12,22153348
2015,6,14,15,20777868
2015,6,14,18,24341732
2015,6,14,21,27573039
2015,6,15,24,28098818
2015,6,15,3,28136161
2015,6,15,6,30179447
2015,6,15,9,28392826
2015,6,15,12,23607242
2015,6,15,15,21983184
2015,6,15,18,25455785
2015,6,15,21,27966800
2015,6,16,24,27796148
2015,6,16,3,27875279
2015,6,16,6,30059131
2015,6,16,9,28576642
2015,6,16,12,24120688
2015,6,16,15,22715437
2015,6,16,18,26254663
2015,6,16,21,28511422
2015,6,17,24,28047680
2015,6,17,3,28145195
2015,6,17,6,30460463
2015,6,17,9,29039811
2015,6,17,12,24491618
2015,6,17,15,22941185
2015,6,17,18,26265275
2015,6,17,21,29266218
2015,6,18,24,29279641
2015,6,18,3,29180778
2015,6,18,6,31213768
2015,6,18,9,29889741
2015,6,18,12,25610834
2015,6,18,15,24084550
2015,6,18,18,27629598
2015,6,18,21,30542462
2015,6,19,24,29713009
2015,6,19,3,29096169
2015,6,19,6,31589172
2015,6,19,9,30839482
2015,6,19,12,27501796
2015,6,19,15,26267054
2015,6,19,18,28040797
2015,6,19,21,30019150
2015,6,20,24,28159851
2015,6,20,3,26930157
2015,6,20,6,29825926
2015,6,20,9,29759387
2015,6,20,12,26980406
2015,6,20,15,25901286
2015,6,20,18,27175493
2015,6,20,21,28457559
2015,6,21,24,26646187
2015,6,21,3,26102941
2015,6,21,6,29188235
2015,6,21,9,28520485
2015,6,21,12,24881220
2015,6,21,15,23594135
2015,6,21,18,26449751
2015,6,21,21,29345779
2015,6,22,24,29156944
2015,6,22,3,28745315
2015,6,22,6,30488111
2015,6,22,9,28728996
2015,6,22,12,24146988
2015,6,22,15,22390683
2015,6,22,18,24973773
2015,6,22,21,28147088
2015,6,23,24,28385455
2015,6,23,3,27920308
2015,6,23,6,29584232
2015,6,23,9,27985242
2015,6,23,12,23534277
2015,6,23,15,21627627
2015,6,23,18,23899529
2015,6,23,21,27164853
2015,6,24,24,27876226
2015,6,24,3,27660488
2015,6,24,6,28989189
2015,6,24,9,27271374
2015,6,24,12,22957361
2015,6,24,15,20590066
2015,6,24,18,21883662
2015,6,24,21,25097732
2015,6,25,24,26267254
2015,6,25,3,25955034
2015,6,25,6,26675900
2015,6,25,9,25029988
2015,6,25,12,22093147
2015,6,25,15,19972393
2015,6,25,18,20682619
2015,6,25,21,23489220
2015,6,26,24,24842673
2015,6,26,3,24136978
2015,6,26,6,24930780
2015,6,26,9,24110363
2015,6,26,12,21276888
2015,6,26,15,19610928
2015,6,26,18,20415657
2015,6,26,21,23295939
2015,6,27,24,25285850
2015,6,27,3,25467716
2015,6,27,6,27041352
2015,6,27,9,25749908
2015,6,27,12,22354143
2015,6,27,15,20558345
2015,6,27,18,21120921
2015,6,27,21,23616936
2015,6,28,24,25478156
2015,6,28,3,25878828
2015,6,28,6,27918473
2015,6,28,9,26580249
2015,6,28,12,22971845
2015,6,28,15,21577321
2015,6,28,18,24033240
2015,6,28,21,27716473
2015,6,29,24,29167699
2015,6,29,3,29377930
2015,6,29,6,30900170
2015,6,29,9,28909657
2015,6,29,12,24616323
2015,6,29,15,22899282
2015,6,29,18,24984844
2015,6,29,21,28134784
2015,6,30,24,29023061
2015,6,30,3,28762438
2015,6,30,6,30375854
2015,6,30,9,28608679
2015,6,30,12,24455423
2015,6,30,15,22725934
2015,6,30,18,24852654
2015,6,30,21,27971590
2015,7,1,24,28894800
2015,7,1,3,28768030
2015,7,1,6,30185011
2015,7,1,9,28402320
2015,7,1,12,24433625
2015,7,1,15,22575101
2015,7,1,18,24363099
2015,7,1,21,27366996
2015,7,2,24,28014984
2015,7,2,3,27785680
2015,7,2,6,29442749
2015,7,2,9,27292081
2015,7,2,12,24656734
2015,7,2,15,23222114
2015,7,2,18,23875380
2015,7,2,21,25738751
2015,7,3,24,27107233
2015,7,3,3,26793320
2015,7,3,6,28893911
2015,7,3,9,28117604
2015,7,3,12,25288776
2015,7,3,15,24117303
2015,7,3,18,25448156
2015,7,3,21,27670010
2015,7,4,24,27062089
2015,7,4,3,25979068
2015,7,4,6,28716864
2015,7,4,9,28487674
2015,7,4,12,25968801
2015,7,4,15,24745789
2015,7,4,18,25713942
2015,7,4,21,27451547
2015,7,5,24,26744906
2015,7,5,3,26341108
2015,7,5,6,29397089
2015,7,5,9,28808298
2015,7,5,12,25833742
2015,7,5,15,25441158
2015,7,5,18,29548582
2015,7,5,21,32198757
2015,7,6,24,31189590
2015,7,6,3,30702673
2015,7,6,6,34012768
2015,7,6,9,33486100
2015,7,6,12,29811586
2015,7,6,15,29398265
2015,7,6,18,33582296
2015,7,6,21,35019956
2015,7,7,24,32312276
2015,7,7,3,30978813
2015,7,7,6,34308927
2015,7,7,9,33656207
2015,7,7,12,29854665
2015,7,7,15,29309698
2015,7,7,18,33065867
2015,7,7,21,34091583
2015,7,8,24,31303883
2015,7,8,3,30062630
2015,7,8,6,32729096
2015,7,8,9,31540128
2015,7,8,12,27452436
2015,7,8,15,26348651
2015,7,8,18,29810668
2015,7,8,21,31531409
2015,7,9,24,29770888
2015,7,9,3,28851262
2015,7,9,6,31065631
2015,7,9,9,29721585
2015,7,9,12,25478701
2015,7,9,15,24134684
2015,7,9,18,27349615
2015,7,9,21,29824578
2015,7,10,24,29292777
2015,7,10,3,28694435
2015,7,10,6,29864416
2015,7,10,9,28095864
2015,7,10,12,24583426
2015,7,10,15,23079857
2015,7,10,18,24202773
2015,7,10,21,26974985
2015,7,11,24,27595210
2015,7,11,3,27231909
2015,7,11,6,28946454
2015,7,11,9,27764542
2015,7,11,12,24908782
2015,7,11,15,23618198
2015,7,11,18,24884805
2015,7,11,21,27749083
2015,7,12,24,28401230
2015,7,12,3,28155979
2015,7,12,6,31115163
2015,7,12,9,31045181
2015,7,12,12,28394318
2015,7,12,15,28335350
2015,7,12,18,33031106
2015,7,12,21,34934688
2015,7,13,24,32476015
2015,7,13,3,31249189
2015,7,13,6,34192655
2015,7,13,9,33732527
2015,7,13,12,30036416
2015,7,13,15,29221820
2015,7,13,18,32909413
2015,7,13,21,34135350
2015,7,14,24,31802530
2015,7,14,3,30697970
2015,7,14,6,33332342
2015,7,14,9,32906745
2015,7,14,12,29625102
2015,7,14,15,29263436
2015,7,14,18,33630050
2015,7,14,21,34939936
2015,7,15,24,32085123
2015,7,15,3,30866011
2015,7,15,6,33634524
2015,7,15,9,32956191
2015,7,15,12,29057880
2015,7,15,15,28139975
2015,7,15,18,32011269
2015,7,15,21,32975092
2015,7,16,24,29834043
2015,7,16,3,28543028
2015,7,16,6,30712712
2015,7,16,9,29846777
2015,7,16,12,26016153
2015,7,16,15,24959117
2015,7,16,18,28385455
2015,7,16,21,30584078
2015,7,17,24,29647072
2015,7,17,3,28980499
2015,7,17,6,30069915
2015,7,17,9,28594625
2015,7,17,12,25294024
2015,7,17,15,24032838
2015,7,17,18,25543807
2015,7,17,21,28251487
2015,7,18,24,27895643
2015,7,18,3,27169384
2015,7,18,6,29113894
2015,7,18,9,28539185
2015,7,18,12,25925292
2015,7,18,15,24923553
2015,7,18,18,26256958
2015,7,18,21,29251304
2015,7,19,24,29514652
2015,7,19,3,29018099
2015,7,19,6,31722797
2015,7,19,9,31719240
2015,7,19,12,29290539
2015,7,19,15,29214707
2015,7,19,18,33061278
2015,7,19,21,35916550
2015,7,20,24,34413899
2015,7,20,3,33272571
2015,7,20,6,36453859
2015,7,20,9,36153283
2015,7,20,12,32808714
2015,7,20,15,32472832
2015,7,20,18,36618459
2015,7,20,21,37911309
2015,7,21,24,35085521
2015,7,21,3,33576732
2015,7,21,6,36604893
2015,7,21,9,36031360
2015,7,21,12,32123527
2015,7,21,15,31307382
2015,7,21,18,34735154
2015,7,21,21,35865183
2015,7,22,24,33510823
2015,7,22,3,32611188
2015,7,22,6,34846809
2015,7,22,9,33534886
2015,7,22,12,29436439
2015,7,22,15,28712332
2015,7,22,18,32438128
2015,7,22,21,34011104
2015,7,23,24,32164598
2015,7,23,3,31431542
2015,7,23,6,33875185
2015,7,23,9,32876257
2015,7,23,12,29076063
2015,7,23,15,28236171
2015,7,23,18,31620119
2015,7,23,21,34314319
2015,7,24,24,33966391
2015,7,24,3,33432323
2015,7,24,6,34922785
2015,7,24,9,33424207
2015,7,24,12,30173510
2015,7,24,15,29257671
2015,7,24,18,30688276
2015,7,24,21,33430688
2015,7,25,24,33119787
2015,7,25,3,31523292
2015,7,25,6,33537611
2015,7,25,9,33036584
2015,7,25,12,30445635
2015,7,25,15,29925621
2015,7,25,18,31471466
2015,7,25,21,32740023
2015,7,26,24,29936692
2015,7,26,3,28078656
2015,7,26,6,31212190
2015,7,26,9,31549478
2015,7,26,12,28812600
2015,7,26,15,28686863
2015,7,26,18,32802949
2015,7,26,21,33835950
2015,7,27,24,30722377
2015,7,27,3,29335339
2015,7,27,6,31729193
2015,7,27,9,30687272
2015,7,27,12,26680948
2015,7,27,15,25788684
2015,7,27,18,29358341
2015,7,27,21,31289858
2015,7,28,24,30032056
2015,7,28,3,29436525
2015,7,28,6,31503388
2015,7,28,9,30275041
2015,7,28,12,26270352
2015,7,28,15,25318202
2015,7,28,18,29150519
2015,7,28,21,31588111
2015,7,29,24,30415205
2015,7,29,3,29431506
2015,7,29,6,31779183
2015,7,29,9,31229055
2015,7,29,12,27474750
2015,7,29,15,26732602
2015,7,29,18,30818487
2015,7,29,21,32539802
2015,7,30,24,30182287
2015,7,30,3,28989418
2015,7,30,6,31104465
2015,7,30,9,30478217
2015,7,30,12,26693510
2015,7,30,15,26080627
2015,7,30,18,30136397
2015,7,30,21,31746286
2015,7,31,24,29345291
2015,7,31,3,28032709
2015,7,31,6,29818068
2015,7,31,9,29541125
2015,7,31,12,26662994
2015,7,31,15,25821524
2015,7,31,18,27811206
2015,7,31,21,29051484
2015,8,1,24,26493174
2015,8,1,3,24979567
2015,8,1,6,26834620
2015,8,1,9,26531664
2015,8,1,12,23800781
2015,8,1,15,22676488
2015,8,1,18,23761459
2015,8,1,21,25455900
2015,8,2,24,24750607
2015,8,2,3,24270517
2015,8,2,6,26581769
2015,8,2,9,25946774
2015,8,2,12,22588008
2015,8,2,15,21830430
2015,8,2,18,25731925
2015,8,2,21,28074841
2015,8,3,24,27531137
2015,8,3,3,27145091
2015,8,3,6,28973271
2015,8,3,9,27973425
2015,8,3,12,23933430
2015,8,3,15,22810772
2015,8,3,18,26462399
2015,8,3,21,28571308
2015,8,4,24,28046447
2015,8,4,3,27823539
2015,8,4,6,29679166
2015,8,4,9,28330417
2015,8,4,12,24074970
2015,8,4,15,22734166
2015,8,4,18,26099414
2015,8,4,21,28804111
2015,8,5,24,28800067
2015,8,5,3,28489252
2015,8,5,6,30015679
2015,8,5,9,28882840
2015,8,5,12,24860828
2015,8,5,15,23798486
2015,8,5,18,27705832
2015,8,5,21,30399688
2015,8,6,24,29548094
2015,8,6,3,28793872
2015,8,6,6,30779252
2015,8,6,9,30431266
2015,8,6,12,26855185
2015,8,6,15,26320515
2015,8,6,18,30553819
2015,8,6,21,32631437
2015,8,7,24,30148042
2015,8,7,3,28367817
2015,8,7,6,30325749
2015,8,7,9,30474890
2015,8,7,12,27689541
2015,8,7,15,26897632
2015,8,7,18,28776577
2015,8,7,21,30358531
2015,8,8,24,27930834
2015,8,8,3,26334482
2015,8,8,6,28461661
2015,8,8,9,28705449
2015,8,8,12,26379684
2015,8,8,15,25752862
2015,8,8,18,27283649
2015,8,8,21,29017755
2015,8,9,24,27393124
2015,8,9,3,26542935
2015,8,9,6,28236773
2015,8,9,9,28176945
2015,8,9,12,26138649
2015,8,9,15,25752432
2015,8,9,18,30294487
2015,8,9,21,32135745
2015,8,10,24,30535148
2015,8,10,3,29953212
2015,8,10,6,32386645
2015,8,10,9,31714422
2015,8,10,12,27985184
2015,8,10,15,27411250
2015,8,10,18,31459764
2015,8,10,21,33747699
2015,8,11,24,32605825
2015,8,11,3,31939997
2015,8,11,6,34275198
2015,8,11,9,33738263
2015,8,11,12,30196828
2015,8,11,15,29684730
2015,8,11,18,33873465
2015,8,11,21,35237874
2015,8,12,24,32857070
2015,8,12,3,31809356
2015,8,12,6,34270753
2015,8,12,9,34225408
2015,8,12,12,30791498
2015,8,12,15,30292479
2015,8,12,18,34484512
2015,8,12,21,35080932
2015,8,13,24,32031690
2015,8,13,3,30599135
2015,8,13,6,32849556
2015,8,13,9,32965943
2015,8,13,12,29480923
2015,8,13,15,28628498
2015,8,13,18,32356330
2015,8,13,21,33770844
2015,8,14,24,31981441
2015,8,14,3,31058518
2015,8,14,6,32273040
2015,8,14,9,31811249
2015,8,14,12,29010155
2015,8,14,15,28285015
2015,8,14,18,30321934
2015,8,14,21,32571896
2015,8,15,24,31221913
2015,8,15,3,29941539
2015,8,15,6,32481264
2015,8,15,9,33142646
2015,8,15,12,30861222
2015,8,15,15,30147325
2015,8,15,18,31508407
2015,8,15,21,32964222
2015,8,16,24,31308902
2015,8,16,3,30241542
2015,8,16,6,32546255
2015,8,16,9,31973497
2015,8,16,12,28810105
2015,8,16,15,27853310
2015,8,16,18,30661918
2015,8,16,21,33449331
2015,8,17,24,33215983
2015,8,17,3,32095477
2015,8,17,6,33224530
2015,8,17,9,31530663
2015,8,17,12,27207014
2015,8,17,15,25806782
2015,8,17,18,28744225
2015,8,17,21,30897704
2015,8,18,24,29870439
2015,8,18,3,29007344
2015,8,18,6,30534575
2015,8,18,9,29705323
2015,8,18,12,25890100
2015,8,18,15,25109950
2015,8,18,18,28993204
2015,8,18,21,30711048
2015,8,19,24,29167613
2015,8,19,3,28453085
2015,8,19,6,30374707
2015,8,19,9,30123347
2015,8,19,12,26640881
2015,8,19,15,26196642
2015,8,19,18,30324774
2015,8,19,21,31323587
2015,8,20,24,28928385
2015,8,20,3,27916637
2015,8,20,6,29977075
2015,8,20,9,29918365
2015,8,20,12,26266107
2015,8,20,15,25493758
2015,8,20,18,29118683
2015,8,20,21,30066932
2015,8,21,24,28194928
2015,8,21,3,27223792
2015,8,21,6,28245091
2015,8,21,9,27374940
2015,8,21,12,23930074
2015,8,21,15,22486821
2015,8,21,18,23561324
2015,8,21,21,25427075
2015,8,22,24,24861659
2015,8,22,3,23947254
2015,8,22,6,25230783
2015,8,22,9,24764345
2015,8,22,12,21978280
2015,8,22,15,20764044
2015,8,22,18,21633621
2015,8,22,21,23740866
2015,8,23,24,24295555
2015,8,23,3,24199302
2015,8,23,6,26130332
2015,8,23,9,25646169
2015,8,23,12,22354946
2015,8,23,15,21612024
2015,8,23,18,25522066
2015,8,23,21,28022441
2015,8,24,24,27589359
2015,8,24,3,27140130
2015,8,24,6,28990795
2015,8,24,9,28202729
2015,8,24,12,24130955
2015,8,24,15,23066836
2015,8,24,18,26692621
2015,8,24,21,29145012
2015,8,25,24,28886913
2015,8,25,3,28562187
2015,8,25,6,30106856
2015,8,25,9,28874035
2015,8,25,12,24614573
2015,8,25,15,23426265
2015,8,25,18,26869009
2015,8,25,21,29542215
2015,8,26,24,29436066
2015,8,26,3,28873920
2015,8,26,6,30084485
2015,8,26,9,29036369
2015,8,26,12,25053936
2015,8,26,15,24156568
2015,8,26,18,28006724
2015,8,26,21,30188367
2015,8,27,24,29374603
2015,8,27,3,28886683
2015,8,27,6,30683429
2015,8,27,9,30323942
2015,8,27,12,26649628
2015,8,27,15,25994212
2015,8,27,18,29909273
2015,8,27,21,31262009
2015,8,28,24,29168531
2015,8,28,3,27797984
2015,8,28,6,29275310
2015,8,28,9,29587358
2015,8,28,12,26829200
2015,8,28,15,26168276
2015,8,28,18,28075759
2015,8,28,21,28866148
2015,8,29,24,26212445
2015,8,29,3,24554659
2015,8,29,6,26091383
2015,8,29,9,26707621
2015,8,29,12,24497985
2015,8,29,15,23809959
2015,8,29,18,25146117
2015,8,29,21,25617230
2015,8,30,24,23906671
2015,8,30,3,23226502
2015,8,30,6,25282466
2015,8,30,9,25306329
2015,8,30,12,22227661
2015,8,30,15,21644835
2015,8,30,18,25783866
2015,8,30,21,27819208
2015,8,31,24,26974239
2015,8,31,3,26305027
2015,8,31,6,27708041
2015,8,31,9,27162816
2015,8,31,12,23447346
2015,8,31,15,22687272
2015,8,31,18,26446338
2015,8,31,21,28011514
2015,9,1,24,27384491
2015,9,1,3,27170302
2015,9,1,6,28754923
2015,9,1,9,28153341
2015,9,1,12,24265268
2015,9,1,15,23260862
2015,9,1,18,27086554
2015,9,1,21,29454795
2015,9,2,24,28626920
2015,9,2,3,28004974
2015,9,2,6,29858766
2015,9,2,9,29827274
2015,9,2,12,26046153
2015,9,2,15,25247275
2015,9,2,18,28994237
2015,9,2,21,30340892
2015,9,3,24,29324784
2015,9,3,3,29117794
2015,9,3,6,30794969
2015,9,3,9,29922237
2015,9,3,12,25903551
2015,9,3,15,24923553
2015,9,3,18,28270301
2015,9,3,21,30466945
2015,9,4,24,29402854
2015,9,4,3,28339996
2015,9,4,6,29111255
2015,9,4,9,28597895
2015,9,4,12,25408146
2015,9,4,15,24513244
2015,9,4,18,26120178
2015,9,4,21,27578718
2015,9,5,24,26214309
2015,9,5,3,25383452
2015,9,5,6,26572649
2015,9,5,9,26455688
2015,9,5,12,23640598
2015,9,5,15,22864176
2015,9,5,18,24048785
2015,9,5,21,25579629
2015,9,6,24,24626189
2015,9,6,3,24096682
2015,9,6,6,26006946
2015,9,6,9,26312800
2015,9,6,12,23313635
2015,9,6,15,22970841
2015,9,6,18,26776083
2015,9,6,21,27902985
2015,9,7,24,26806456
2015,9,7,3,26275142
2015,9,7,6,27479023
2015,9,7,9,26706646
2015,9,7,12,22589872
2015,9,7,15,21443122
2015,9,7,18,24744326
2015,9,7,21,26513365
2015,9,8,24,26382179
2015,9,8,3,26338641
2015,9,8,6,27262683
2015,9,8,9,26310821
2015,9,8,12,22014733
2015,9,8,15,20660133
2015,9,8,18,23868726
2015,9,8,21,26042338
2015,9,9,24,26363680
2015,9,9,3,26494379
2015,9,9,6,27390256
2015,9,9,9,26313431
2015,9,9,12,22016339
2015,9,9,15,20520687
2015,9,9,18,23487011
2015,9,9,21,26314492
2015,9,10,24,27014909
2015,9,10,3,27183122
2015,9,10,6,27816254
2015,9,10,9,26710432
2015,9,10,12,22465741
2015,9,10,15,20876215
2015,9,10,18,23589947
2015,9,10,21,26369444
2015,9,11,24,26819706
2015,9,11,3,26563586
2015,9,11,6,26595393
2015,9,11,9,25607536
2015,9,11,12,22018290
2015,9,11,15,20445973
2015,9,11,18,21290425
2015,9,11,21,23815064
2015,9,12,24,24590998
2015,9,12,3,24366541
2015,9,12,6,25148784
2015,9,12,9,24420117
2015,9,12,12,21161218
2015,9,12,15,19678012
2015,9,12,18,20406106
2015,9,12,21,22723955
2015,9,13,24,24229589
2015,9,13,3,24576887
2015,9,13,6,25608654
2015,9,13,9,24667805
2015,9,13,12,20813232
2015,9,13,15,20516298
2015,9,13,18,24963649
2015,9,13,21,27100521
2015,9,14,24,27848462
2015,9,14,3,28188131
2015,9,14,6,28431488
2015,9,14,9,26033706
2015,9,14,12,21842590
2015,9,14,15,21163483
2015,9,14,18,25319608
2015,9,14,21,26761627
2015,9,15,24,27514961
2015,9,15,3,28043780
2015,9,15,6,28366440
2015,9,15,9,26083610
2015,9,15,12,21852629
2015,9,15,15,21185654
2015,9,15,18,25281233
2015,9,15,21,26578012
2015,9,16,24,27300771
2015,9,16,3,27812783
2015,9,16,6,27957909
2015,9,16,9,25783608
2015,9,16,12,21736069
2015,9,16,15,21291745
2015,9,16,18,25598358
2015,9,16,21,26647563
2015,9,17,24,26944210
2015,9,17,3,26893388
2015,9,17,6,27098628
2015,9,17,9,25391970
2015,9,17,12,21771089
2015,9,17,15,21434461
2015,9,17,18,25689993
2015,9,17,21,26695690
2015,9,18,24,26655680
2015,9,18,3,26412408
2015,9,18,6,26437762
2015,9,18,9,25234511
2015,9,18,12,21968242
2015,9,18,15,21219440
2015,9,18,18,23160680
2015,9,18,21,25506091
2015,9,19,24,25216041
2015,9,19,3,24729727
2015,9,19,6,25592765
2015,9,19,9,25015389
2015,9,19,12,22382595
2015,9,19,15,21816806
2015,9,19,18,23597576
2015,9,19,21,25586713
2015,9,20,24,25417668
2015,9,20,3,25279827
2015,9,20,6,26695575
2015,9,20,9,26144500
2015,9,20,12,23391131
2015,9,20,15,23817358
2015,9,20,18,28927783
2015,9,20,21,29014199
