BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2016,4,16,9,0.556473897666667
2016,4,16,12,0.428246601333333
2016,4,16,15,0.487757032666667
2016,4,16,18,0.637591941666667
2016,4,16,21,0.618809279
2016,4,17,24,0.519696267
2016,4,17,3,0.457868279666667
2016,4,17,6,0.434498996
2016,4,17,9,0.451921872666667
2016,4,17,12,0.443809836333333
2016,4,17,15,0.505950247333333
2016,4,17,18,0.531565361666667
2016,4,17,21,0.395279479666667
2016,4,18,24,0.204629811333333
2016,4,18,3,0.167204842
2016,4,18,6,0.204454135333333
2016,4,18,9,0.263789537666667
2016,4,18,12,0.302602006
2016,4,18,15,0.41728788
2016,4,18,18,0.539172586666667
2016,4,18,21,0.553884143333333
2016,4,19,24,0.500244958333333
2016,4,19,3,0.470356622
2016,4,19,6,0.461321800333333
2016,4,19,9,0.422596704666667
2016,4,19,12,0.352056688333333
2016,4,19,15,0.463351392666667
2016,4,19,18,0.526075215666667
2016,4,19,21,0.398496161
2016,4,20,24,0.265822956
2016,4,20,3,0.275308658
2016,4,20,6,0.297857305666667
2016,4,20,9,0.321641276
2016,4,20,12,0.360336878333333
2016,4,20,15,0.455127012
2016,4,20,18,0.559074065333333
2016,4,20,21,0.574825566
2016,4,21,24,0.516110077666667
2016,4,21,3,0.483779492666667
2016,4,21,6,0.480698251
2016,4,21,9,0.435819366
2016,4,21,12,0.293806837666667
2016,4,21,15,0.258970804666667
2016,4,21,18,0.307912387333333
2016,4,21,21,0.219446096333333
2016,4,22,24,0.134976477
2016,4,22,3,0.128228865
2016,4,22,6,0.138809154666667
2016,4,22,9,0.170736734
2016,4,22,12,0.187705758
2016,4,22,15,0.343456198
2016,4,22,18,0.442988755
2016,4,22,21,0.410063573666667
2016,4,23,24,0.353246656
2016,4,23,3,0.346370185333333
2016,4,23,6,0.350581052333333
2016,4,23,9,0.340774165666667
2016,4,23,12,0.299080493
2016,4,23,15,0.368428056666667
2016,4,23,18,0.415894283
2016,4,23,21,0.398325143666667
2016,4,24,24,0.379688694
2016,4,24,3,0.371721357666667
2016,4,24,6,0.351858223
2016,4,24,9,0.319378783
2016,4,24,12,0.310929695333333
2016,4,24,15,0.380019621
2016,4,24,18,0.410329247666667
2016,4,24,21,0.395573359
2016,4,25,24,0.334275882333333
2016,4,25,3,0.306261268333333
2016,4,25,6,0.308014309
2016,4,25,9,0.298628513333333
2016,4,25,12,0.260321922666667
2016,4,25,15,0.232496879666667
2016,4,25,18,0.243689239333333
2016,4,25,21,0.256869551333333
2016,4,26,24,0.234304309
2016,4,26,3,0.223749151333333
2016,4,26,6,0.230127831333333
2016,4,26,9,0.211016830333333
2016,4,26,12,0.147217027666667
2016,4,26,15,0.124576288333333
2016,4,26,18,0.126842411333333
2016,4,26,21,0.137054586333333
2016,4,27,24,0.117140058333333
2016,4,27,3,0.100647719333333
2016,4,27,6,0.123262222333333
2016,4,27,9,0.168251106
2016,4,27,12,0.188116472
2016,4,27,15,0.250553377666667
2016,4,27,18,0.290434325333333
2016,4,27,21,0.272567190333333
2016,4,28,24,0.250849596333333
2016,4,28,3,0.214208824
2016,4,28,6,0.211525422333333
2016,4,28,9,0.195551014666667
2016,4,28,12,0.15126296
2016,4,28,15,0.188425926333333
2016,4,28,18,0.220515336666667
2016,4,28,21,0.234429049666667
2016,4,29,24,0.200947745666667
2016,4,29,3,0.159359535333333
2016,4,29,6,0.162729389666667
2016,4,29,9,0.140394643
2016,4,29,12,0.0990694213333333
2016,4,29,15,0.0912212473333333
2016,4,29,18,0.0950616893333333
2016,4,29,21,0.0958849653333333
2016,4,30,24,0.134932713666667
2016,4,30,3,0.15742805
2016,4,30,6,0.145881729333333
2016,4,30,9,0.13611791
2016,4,30,12,0.141035861
2016,4,30,15,0.167747414666667
2016,4,30,18,0.199487318
2016,4,30,21,0.18223643
2016,5,1,24,0.175583331666667
2016,5,1,3,0.164419968333333
2016,5,1,6,0.193800539666667
2016,5,1,9,0.252404738666667
2016,5,1,12,0.297648069666667
2016,5,1,15,0.341635290666667
2016,5,1,18,0.402643456666667
2016,5,1,21,0.355440369333333
2016,5,2,24,0.266088404
2016,5,2,3,0.222562044666667
2016,5,2,6,0.185721579333333
2016,5,2,9,0.138539339666667
2016,5,2,12,0.104034418333333
2016,5,2,15,0.112558553
2016,5,2,18,0.137076248
2016,5,2,21,0.118822169
2016,5,3,24,0.090095231
2016,5,3,3,0.0785458746666667
2016,5,3,6,0.0931725166666667
2016,5,3,9,0.135511719
2016,5,3,12,0.146198731666667
2016,5,3,15,0.142519037666667
2016,5,3,18,0.176842372666667
2016,5,3,21,0.157619183666667
2016,5,4,24,0.184152987666667
2016,5,4,3,0.182840682333333
2016,5,4,6,0.172618775
2016,5,4,9,0.142365115
2016,5,4,12,0.10798825
2016,5,4,15,0.0691554386666667
2016,5,4,18,0.0869469966666667
2016,5,4,21,0.109311161
2016,5,5,24,0.130047807
2016,5,5,3,0.126524808666667
2016,5,5,6,0.138507622
2016,5,5,9,0.150146335666667
2016,5,5,12,0.142181014333333
2016,5,5,15,0.234219005333333
2016,5,5,18,0.272636132
2016,5,5,21,0.260493290666667
2016,5,6,24,0.176244452
2016,5,6,3,0.138296097333333
2016,5,6,6,0.160650797333333
2016,5,6,9,0.154644030666667
2016,5,6,12,0.135055292
2016,5,6,15,0.194858531666667
2016,5,6,18,0.186342166333333
2016,5,6,21,0.152485712333333
2016,5,7,24,0.104354235666667
2016,5,7,3,0.095603804
2016,5,7,6,0.108734451
2016,5,7,9,0.108917084
2016,5,7,12,0.108497611666667
2016,5,7,15,0.210466228666667
2016,5,7,18,0.260568418666667
2016,5,7,21,0.234133043333333
2016,5,8,24,0.170262460666667
2016,5,8,3,0.178567158666667
2016,5,8,6,0.197162740333333
2016,5,8,9,0.202761373666667
2016,5,8,12,0.174798909333333
2016,5,8,15,0.232285180666667
2016,5,8,18,0.262712009666667
2016,5,8,21,0.228955179333333
2016,5,9,24,0.140841957333333
2016,5,9,3,0.124782185
2016,5,9,6,0.120706277333333
2016,5,9,9,0.134425117
2016,5,9,12,0.150674418666667
2016,5,9,15,0.240367656666667
2016,5,9,18,0.237339207666667
2016,5,9,21,0.215233606666667
2016,5,10,24,0.163109662
2016,5,10,3,0.15211734
2016,5,10,6,0.162191245666667
2016,5,10,9,0.158789077333333
2016,5,10,12,0.157565291
2016,5,10,15,0.258300842333333
2016,5,10,18,0.307829265333333
2016,5,10,21,0.276890996666667
2016,5,11,24,0.262736609666667
2016,5,11,3,0.280747786
2016,5,11,6,0.278205284
2016,5,11,9,0.259399283666667
2016,5,11,12,0.266225952333333
2016,5,11,15,0.34074964
2016,5,11,18,0.349427952
2016,5,11,21,0.303496822666667
2016,5,12,24,0.234283681666667
2016,5,12,3,0.153863249666667
2016,5,12,6,0.141394032
2016,5,12,9,0.139273464333333
2016,5,12,12,0.100701404
2016,5,12,15,0.133737071
2016,5,12,18,0.159085364333333
2016,5,12,21,0.137319341333333
2016,5,13,24,0.099021992
2016,5,13,3,0.0890935523333333
2016,5,13,6,0.103763367666667
2016,5,13,9,0.113005219333333
2016,5,13,12,0.109582945666667
2016,5,13,15,0.180308411333333
2016,5,13,18,0.252729869
2016,5,13,21,0.224401311
2016,5,14,24,0.158723696666667
2016,5,14,3,0.186385505666667
2016,5,14,6,0.228580569333333
2016,5,14,9,0.248615681333333
2016,5,14,12,0.274162934666667
2016,5,14,15,0.339305260333333
2016,5,14,18,0.350290842333333
2016,5,14,21,0.379751233666667
2016,5,15,24,0.397232366666667
2016,5,15,3,0.35877313
2016,5,15,6,0.329440041
2016,5,15,9,0.300908806333333
2016,5,15,12,0.247164302333333
2016,5,15,15,0.283827519
2016,5,15,18,0.281329536
2016,5,15,21,0.252693463
2016,5,16,24,0.21860065
2016,5,16,3,0.198898633
2016,5,16,6,0.184742558333333
2016,5,16,9,0.172468816
2016,5,16,12,0.154454631666667
2016,5,16,15,0.229678621
2016,5,16,18,0.245889734666667
2016,5,16,21,0.211408363
2016,5,17,24,0.162536995666667
2016,5,17,3,0.150132456666667
2016,5,17,6,0.155277758
2016,5,17,9,0.153692946333333
2016,5,17,12,0.132019011
2016,5,17,15,0.217387750666667
2016,5,17,18,0.237028873333333
2016,5,17,21,0.2163572
2016,5,18,24,0.163040206
2016,5,18,3,0.157358930666667
2016,5,18,6,0.157484492
2016,5,18,9,0.13899092
2016,5,18,12,0.116040389333333
2016,5,18,15,0.191490794666667
2016,5,18,18,0.253331284666667
2016,5,18,21,0.247218243333333
2016,5,19,24,0.198259106333333
2016,5,19,3,0.218470354
2016,5,19,6,0.256390186333333
2016,5,19,9,0.272226009666667
2016,5,19,12,0.257329263333333
2016,5,19,15,0.30721392
2016,5,19,18,0.375984026
2016,5,19,21,0.382853299666667
2016,5,20,24,0.364948304666667
2016,5,20,3,0.393376222
2016,5,20,6,0.412126673666667
2016,5,20,9,0.421560354
2016,5,20,12,0.386209066
2016,5,20,15,0.461082619666667
2016,5,20,18,0.507896983666667
2016,5,20,21,0.513252170333333
2016,5,21,24,0.478307566666667
2016,5,21,3,0.498666661333333
2016,5,21,6,0.520774002
2016,5,21,9,0.5196565
2016,5,21,12,0.484482484
2016,5,21,15,0.521904800333333
2016,5,21,18,0.535687203666667
2016,5,21,21,0.496292079666667
2016,5,22,24,0.418999759
2016,5,22,3,0.382763136333333
2016,5,22,6,0.386322232
2016,5,22,9,0.352760366
2016,5,22,12,0.270696058
2016,5,22,15,0.247127656
2016,5,22,18,0.257390565
2016,5,22,21,0.197009693333333
2016,5,23,24,0.162383347
2016,5,23,3,0.149923013333333
2016,5,23,6,0.150378176666667
2016,5,23,9,0.155638220666667
2016,5,23,12,0.160775331
2016,5,23,15,0.207852313333333
2016,5,23,18,0.277409275
2016,5,23,21,0.234052192333333
2016,5,24,24,0.157231175333333
2016,5,24,3,0.140536960333333
2016,5,24,6,0.149396962333333
2016,5,24,9,0.146833908
2016,5,24,12,0.129509651333333
2016,5,24,15,0.186690262666667
2016,5,24,18,0.255813072
2016,5,24,21,0.259949018333333
2016,5,25,24,0.212593409
2016,5,25,3,0.208722950333333
2016,5,25,6,0.258913847333333
2016,5,25,9,0.277597668
2016,5,25,12,0.300505186333333
2016,5,25,15,0.373042167666667
2016,5,25,18,0.452684042333333
2016,5,25,21,0.462105648333333
2016,5,26,24,0.410011425333333
2016,5,26,3,0.368635204333333
2016,5,26,6,0.336255612333333
2016,5,26,9,0.326375817666667
2016,5,26,12,0.309282563333333
2016,5,26,15,0.320513987666667
2016,5,26,18,0.312211489333333
2016,5,26,21,0.310309207333333
2016,5,27,24,0.309189907
2016,5,27,3,0.276137973
2016,5,27,6,0.252416443666667
2016,5,27,9,0.219326259333333
2016,5,27,12,0.187774217333333
2016,5,27,15,0.263353274666667
2016,5,27,18,0.314449917
2016,5,27,21,0.297140354
2016,5,28,24,0.246301330333333
2016,5,28,3,0.214158219
2016,5,28,6,0.215076644333333
2016,5,28,9,0.228932465333333
2016,5,28,12,0.218987666
2016,5,28,15,0.239720585666667
2016,5,28,18,0.22259177
2016,5,28,21,0.217239593
2016,5,29,24,0.16757485
2016,5,29,3,0.159811178333333
2016,5,29,6,0.18029345
2016,5,29,9,0.194386496333333
2016,5,29,12,0.184558736666667
2016,5,29,15,0.239980809333333
2016,5,29,18,0.247424360333333
2016,5,29,21,0.231513038
2016,5,30,24,0.183874583
2016,5,30,3,0.198885909
2016,5,30,6,0.227705121
2016,5,30,9,0.246834773333333
2016,5,30,12,0.263189576
2016,5,30,15,0.284234541666667
2016,5,30,18,0.286946550666667
2016,5,30,21,0.284821055333333
2016,5,31,24,0.246022173666667
2016,5,31,3,0.238709207666667
2016,5,31,6,0.244168923333333
2016,5,31,9,0.232135264333333
2016,5,31,12,0.200610701666667
2016,5,31,15,0.245637065
2016,5,31,18,0.273014142666667
2016,5,31,21,0.255228992
2016,6,1,24,0.221584299333333
2016,6,1,3,0.244545573666667
2016,6,1,6,0.255120775666667
2016,6,1,9,0.242043822333333
2016,6,1,12,0.207704402
2016,6,1,15,0.266325272666667
2016,6,1,18,0.284379142666667
2016,6,1,21,0.274021929666667
2016,6,2,24,0.239787354
2016,6,2,3,0.257406466
2016,6,2,6,0.266998776666667
2016,6,2,9,0.259333663333333
2016,6,2,12,0.235031232
2016,6,2,15,0.274815661666667
2016,6,2,18,0.287791593
2016,6,2,21,0.287799065
2016,6,3,24,0.265248977
2016,6,3,3,0.289215712666667
2016,6,3,6,0.309573402333333
2016,6,3,9,0.313842820333333
2016,6,3,12,0.289269211333333
2016,6,3,15,0.279833625333333
2016,6,3,18,0.249192733333333
2016,6,3,21,0.249087189333333
2016,6,4,24,0.257521462
2016,6,4,3,0.255681535
2016,6,4,6,0.262525755333333
2016,6,4,9,0.258145212
2016,6,4,12,0.272069883333333
2016,6,4,15,0.305337105666667
2016,6,4,18,0.354600806333333
2016,6,4,21,0.407687330333333
2016,6,5,24,0.422983632666667
2016,6,5,3,0.435541715666667
2016,6,5,6,0.459465153333333
2016,6,5,9,0.457939273333333
2016,6,5,12,0.444393676666667
2016,6,5,15,0.461147441666667
2016,6,5,18,0.513715980333333
2016,6,5,21,0.602232104333333
2016,6,6,24,0.653206553
2016,6,6,3,0.661470861666667
2016,6,6,6,0.674572361
2016,6,6,9,0.692651394
2016,6,6,12,0.688524017666667
2016,6,6,15,0.648691632
2016,6,6,18,0.683572646333333
2016,6,6,21,0.652158970333333
2016,6,7,24,0.605794678666667
2016,6,7,3,0.546857121333333
2016,6,7,6,0.491830902333333
2016,6,7,9,0.415766191333333
2016,6,7,12,0.306098992333333
2016,6,7,15,0.242029980333333
2016,6,7,18,0.242136389666667
2016,6,7,21,0.231553282666667
2016,6,8,24,0.193350382
2016,6,8,3,0.180172344
2016,6,8,6,0.184863103666667
2016,6,8,9,0.182004386666667
2016,6,8,12,0.158800276333333
2016,6,8,15,0.167053549666667
2016,6,8,18,0.272746555666667
2016,6,8,21,0.290513983
2016,6,9,24,0.218258846666667
2016,6,9,3,0.229790291
2016,6,9,6,0.250627199
2016,6,9,9,0.245085112333333
2016,6,9,12,0.224667190333333
2016,6,9,15,0.295259351333333
2016,6,9,18,0.364530432333333
2016,6,9,21,0.408079021666667
2016,6,10,24,0.375092393
2016,6,10,3,0.385105443333333
2016,6,10,6,0.399412752666667
2016,6,10,9,0.413104691666667
2016,6,10,12,0.418784747
2016,6,10,15,0.474145555
2016,6,10,18,0.537695514666667
2016,6,10,21,0.496955768333333
2016,6,11,24,0.409541535666667
2016,6,11,3,0.401200178666667
2016,6,11,6,0.422396897
2016,6,11,9,0.411518674666667
2016,6,11,12,0.374104444666667
2016,6,11,15,0.406681605666667
2016,6,11,18,0.434778414333333
2016,6,11,21,0.387975559
2016,6,12,24,0.335581897333333
2016,6,12,3,0.300354489666667
2016,6,12,6,0.252178011
2016,6,12,9,0.218510475333333
2016,6,12,12,0.229323923
2016,6,12,15,0.255913193666667
2016,6,12,18,0.365750573333333
2016,6,12,21,0.458865133666667
2016,6,13,24,0.474885779333333
2016,6,13,3,0.468201269
2016,6,13,6,0.468987157333333
2016,6,13,9,0.485479433666667
2016,6,13,12,0.466970585666667
2016,6,13,15,0.504015917
2016,6,13,18,0.538133299333333
2016,6,13,21,0.459611185333333
2016,6,14,24,0.357889478333333
2016,6,14,3,0.333289723
2016,6,14,6,0.320974113
2016,6,14,9,0.322572414333333
2016,6,14,12,0.325736953666667
2016,6,14,15,0.389745381333333
2016,6,14,18,0.453825443333333
2016,6,14,21,0.444903177333333
2016,6,15,24,0.383303673666667
2016,6,15,3,0.400027868333333
2016,6,15,6,0.447192217333333
2016,6,15,9,0.465171931666667
2016,6,15,12,0.433687093333333
2016,6,15,15,0.420836090666667
2016,6,15,18,0.488614927
2016,6,15,21,0.513211311333333
2016,6,16,24,0.481419321
2016,6,16,3,0.483800962
2016,6,16,6,0.482055700666667
2016,6,16,9,0.448471666
2016,6,16,12,0.37428439
2016,6,16,15,0.325808204
2016,6,16,18,0.362616022
2016,6,16,21,0.413353142
2016,6,17,24,0.431925664
2016,6,17,3,0.454013152333333
2016,6,17,6,0.428362839666667
2016,6,17,9,0.378313390666667
2016,6,17,12,0.38692598
2016,6,17,15,0.450869275666667
2016,6,17,18,0.523375891666667
2016,6,17,21,0.508149639
2016,6,18,24,0.422479216333333
2016,6,18,3,0.345140985666667
2016,6,18,6,0.309590913
2016,6,18,9,0.291292094333333
2016,6,18,12,0.270647137333333
2016,6,18,15,0.210643695
2016,6,18,18,0.204711013666667
2016,6,18,21,0.232062776333333
2016,6,19,24,0.197925951333333
2016,6,19,3,0.186938182666667
2016,6,19,6,0.207753967666667
2016,6,19,9,0.189902234
2016,6,19,12,0.177620747
2016,6,19,15,0.250818208
2016,6,19,18,0.343561135
2016,6,19,21,0.392759576333333
2016,6,20,24,0.351372970666667
2016,6,20,3,0.314253677333333
2016,6,20,6,0.272769798
2016,6,20,9,0.227411919666667
2016,6,20,12,0.176889549
2016,6,20,15,0.155366760333333
2016,6,20,18,0.158738488666667
2016,6,20,21,0.189505136666667
2016,6,21,24,0.189507396666667
2016,6,21,3,0.195953879333333
2016,6,21,6,0.247019353
2016,6,21,9,0.308667358333333
2016,6,21,12,0.320372543333333
2016,6,21,15,0.330287116
2016,6,21,18,0.351754777666667
2016,6,21,21,0.268917887333333
2016,6,22,24,0.147380552666667
2016,6,22,3,0.118123363666667
2016,6,22,6,0.138967475333333
2016,6,22,9,0.147973683333333
2016,6,22,12,0.156200270666667
2016,6,22,15,0.185751954666667
2016,6,22,18,0.316806891
2016,6,22,21,0.392320851
2016,6,23,24,0.398786349333333
2016,6,23,3,0.407876560666667
2016,6,23,6,0.380510852
2016,6,23,9,0.317424069666667
2016,6,23,12,0.272031892666667
2016,6,23,15,0.235176724333333
2016,6,23,18,0.292003882
2016,6,23,21,0.304125253333333
2016,6,24,24,0.251069019
2016,6,24,3,0.247988335333333
2016,6,24,6,0.297715972333333
2016,6,24,9,0.38597221
2016,6,24,12,0.448106237
2016,6,24,15,0.549112942333333
2016,6,24,18,0.612761477333333
2016,6,24,21,0.597188891
2016,6,25,24,0.584153660333333
2016,6,25,3,0.606074567666667
2016,6,25,6,0.579333418333333
2016,6,25,9,0.535218282333333
2016,6,25,12,0.526724518
2016,6,25,15,0.531094648
2016,6,25,18,0.517284949333333
2016,6,25,21,0.526931102666667
2016,6,26,24,0.496194997
2016,6,26,3,0.508016678333333
2016,6,26,6,0.50426026
2016,6,26,9,0.464091396333333
2016,6,26,12,0.367572981333333
2016,6,26,15,0.334943345333333
2016,6,26,18,0.405179517666667
2016,6,26,21,0.482461561666667
2016,6,27,24,0.487277735
2016,6,27,3,0.475098408333333
2016,6,27,6,0.485448959333333
2016,6,27,9,0.474613976
2016,6,27,12,0.394102934666667
2016,6,27,15,0.264215705666667
2016,6,27,18,0.244313049
2016,6,27,21,0.244616737666667
2016,6,28,24,0.233423607333333
2016,6,28,3,0.262542611
2016,6,28,6,0.320758962333333
2016,6,28,9,0.358438189666667
2016,6,28,12,0.366860515666667
2016,6,28,15,0.339240162
2016,6,28,18,0.406309616333333
2016,6,28,21,0.386315277
2016,6,29,24,0.405696630333333
2016,6,29,3,0.479359655333333
2016,6,29,6,0.546015883
2016,6,29,9,0.564836935333333
2016,6,29,12,0.563730613333333
2016,6,29,15,0.547602679333333
2016,6,29,18,0.604844315666667
2016,6,29,21,0.555115995
2016,6,30,24,0.514379983
2016,6,30,3,0.438542459666667
2016,6,30,6,0.365502792666667
2016,6,30,9,0.377001668333333
2016,6,30,12,0.381103053333333
2016,6,30,15,0.361842052
2016,6,30,18,0.417075748333333
2016,6,30,21,0.411411774
2016,7,1,24,0.383064622666667
2016,7,1,3,0.382238328
2016,7,1,6,0.349123969333333
2016,7,1,9,0.277053562666667
2016,7,1,12,0.218209493333333
2016,7,1,15,0.206323237666667
2016,7,1,18,0.238329209666667
2016,7,1,21,0.174836487
2016,7,2,24,0.138565814333333
2016,7,2,3,0.184090552
2016,7,2,6,0.247371109333333
2016,7,2,9,0.283104298333333
2016,7,2,12,0.298165415
2016,7,2,15,0.398812822
2016,7,2,18,0.485167715333333
2016,7,2,21,0.530855165333333
2016,7,3,24,0.491506735333333
2016,7,3,3,0.482449084666667
2016,7,3,6,0.483026402333333
2016,7,3,9,0.496251289666667
2016,7,3,12,0.523803821
2016,7,3,15,0.578488672
2016,7,3,18,0.621636524
2016,7,3,21,0.643565503333333
2016,7,4,24,0.617203324333333
2016,7,4,3,0.587714278
2016,7,4,6,0.560853858666667
2016,7,4,9,0.518459045333333
2016,7,4,12,0.454080557333333
2016,7,4,15,0.423520998333333
2016,7,4,18,0.455508669
2016,7,4,21,0.472733346
2016,7,5,24,0.475303602
2016,7,5,3,0.481228308333333
2016,7,5,6,0.445502695
2016,7,5,9,0.408627022333333
2016,7,5,12,0.384874703333333
2016,7,5,15,0.351029503333333
2016,7,5,18,0.397232931
2016,7,5,21,0.445936064666667
2016,7,6,24,0.451042502
2016,7,6,3,0.437253354
2016,7,6,6,0.401370452
2016,7,6,9,0.3660375
2016,7,6,12,0.342742630666667
2016,7,6,15,0.282066011
2016,7,6,18,0.353808043333333
2016,7,6,21,0.293652058
2016,7,7,24,0.206320410666667
2016,7,7,3,0.197046141333333
2016,7,7,6,0.199433958
2016,7,7,9,0.202149279333333
2016,7,7,12,0.182321711
2016,7,7,15,0.181565747
2016,7,7,18,0.250130622333333
2016,7,7,21,0.243762493333333
2016,7,8,24,0.235578165
2016,7,8,3,0.329012946
2016,7,8,6,0.443242316
2016,7,8,9,0.482422407666667
2016,7,8,12,0.514358628666667
2016,7,8,15,0.548147942666667
2016,7,8,18,0.666672210666667
2016,7,8,21,0.656130902333333
2016,7,9,24,0.481071118666667
2016,7,9,3,0.40646371
2016,7,9,6,0.364285953666667
2016,7,9,9,0.341803290333333
2016,7,9,12,0.321622479333333
2016,7,9,15,0.380224827666667
2016,7,9,18,0.441293099
2016,7,9,21,0.384925738666667
2016,7,10,24,0.295698307
2016,7,10,3,0.286040054333333
2016,7,10,6,0.316513556333333
2016,7,10,9,0.355773932
2016,7,10,12,0.368796135333333
2016,7,10,15,0.418793935
2016,7,10,18,0.462290861333333
2016,7,10,21,0.442103558333333
2016,7,11,24,0.408709616666667
2016,7,11,3,0.40032777
2016,7,11,6,0.385932737333333
2016,7,11,9,0.331004284666667
2016,7,11,12,0.286323217333333
2016,7,11,15,0.364324576333333
2016,7,11,18,0.454325399333333
2016,7,11,21,0.433011595333333
2016,7,12,24,0.348871456666667
2016,7,12,3,0.344934499666667
2016,7,12,6,0.355597686666667
2016,7,12,9,0.332215139
2016,7,12,12,0.234627194333333
2016,7,12,15,0.229229018333333
2016,7,12,18,0.2833138
2016,7,12,21,0.278254285
2016,7,13,24,0.236385263333333
2016,7,13,3,0.238999186
2016,7,13,6,0.259170612
2016,7,13,9,0.254217907
2016,7,13,12,0.233603462666667
2016,7,13,15,0.287422984666667
2016,7,13,18,0.332681849666667
2016,7,13,21,0.340649733333333
2016,7,14,24,0.323338251666667
2016,7,14,3,0.318249319333333
2016,7,14,6,0.338010276666667
2016,7,14,9,0.371719089666667
2016,7,14,12,0.350559031666667
2016,7,14,15,0.391665893333333
2016,7,14,18,0.425622099
2016,7,14,21,0.404011502333333
2016,7,15,24,0.364434503
2016,7,15,3,0.342238357333333
2016,7,15,6,0.342594077333333
2016,7,15,9,0.343609729
2016,7,15,12,0.307691587
2016,7,15,15,0.330427909
2016,7,15,18,0.366568640666667
2016,7,15,21,0.380774062333333
2016,7,16,24,0.360694881
2016,7,16,3,0.374619775333333
2016,7,16,6,0.380475931666667
2016,7,16,9,0.400810366333333
2016,7,16,12,0.430309311666667
2016,7,16,15,0.505465854
2016,7,16,18,0.616434313666667
2016,7,16,21,0.648741579333333
2016,7,17,24,0.669686188666667
2016,7,17,3,0.665706737333333
2016,7,17,6,0.613391884333333
2016,7,17,9,0.535962726666667
2016,7,17,12,0.503873012333333
2016,7,17,15,0.521826977
