BEGIN_DATA,,,,
year,month,day,hour,demand
2015,11,13,12,51740225
2015,11,13,15,51029804
2015,11,13,18,43688221
2015,11,13,21,39328588
2015,11,14,24,42018492
2015,11,14,3,49082122
2015,11,14,6,49223732
2015,11,14,9,48491576
2015,11,14,12,49941741
2015,11,14,15,49704212
2015,11,14,18,44300656
2015,11,14,21,40524342
2015,11,15,24,41402443
2015,11,15,3,45735798
2015,11,15,6,45730429
2015,11,15,9,43554046
2015,11,15,12,45894341
2015,11,15,15,47118282
2015,11,15,18,42974548
2015,11,15,21,39695802
2015,11,16,24,40475246
2015,11,16,3,43774075
2015,11,16,6,43571031
2015,11,16,9,42838824
2015,11,16,12,46012770
2015,11,16,15,47261388
2015,11,16,18,41663720
2015,11,16,21,38740004
2015,11,17,24,42416629
2015,11,17,3,49619804
2015,11,17,6,49357081
2015,11,17,9,48983104
2015,11,17,12,51345185
2015,11,17,15,51068523
2015,11,17,18,43595811
2015,11,17,21,39176396
2015,11,18,24,41872495
2015,11,18,3,48824407
2015,11,18,6,49644068
2015,11,18,9,49762600
2015,11,18,12,52043732
2015,11,18,15,51431761
2015,11,18,18,43847693
2015,11,18,21,39395857
2015,11,19,24,41639405
2015,11,19,3,48755074
2015,11,19,6,50090681
2015,11,19,9,50223463
2015,11,19,12,52213374
2015,11,19,15,51360311
2015,11,19,18,43795396
2015,11,19,21,39084915
2015,11,20,24,41678847
2015,11,20,3,49236173
2015,11,20,6,50371577
2015,11,20,9,50041327
2015,11,20,12,51663251
2015,11,20,15,51535013
2015,11,20,18,44626466
2015,11,20,21,40202714
2015,11,21,24,43221577
2015,11,21,3,50271526
2015,11,21,6,49810096
2015,11,21,9,49038860
2015,11,21,12,50868732
2015,11,21,15,50650304
2015,11,21,18,45233584
2015,11,21,21,41176064
2015,11,22,24,42209868
2015,11,22,3,46850035
2015,11,22,6,47871500
2015,11,22,9,46381893
2015,11,22,12,48814288
2015,11,22,15,48668446
2015,11,22,18,44400242
2015,11,22,21,40940496
2015,11,23,24,41713488
2015,11,23,3,46170435
2015,11,23,6,47711358
2015,11,23,9,46835167
2015,11,23,12,50220933
2015,11,23,15,52355758
2015,11,23,18,47367582
2015,11,23,21,44562140
2015,11,24,24,48619660
2015,11,24,3,55745757
2015,11,24,6,53007686
2015,11,24,9,50504926
2015,11,24,12,53666482
2015,11,24,15,55566409
2015,11,24,18,49341541
2015,11,24,21,45937861
2015,11,25,24,49371071
2015,11,25,3,55549734
2015,11,25,6,51771768
2015,11,25,9,49334159
2015,11,25,12,51949670
2015,11,25,15,53290389
2015,11,25,18,47345280
2015,11,25,21,43549967
2015,11,26,24,46213129
2015,11,26,3,52356532
2015,11,26,6,50785460
2015,11,26,9,48811501
2015,11,26,12,50590728
2015,11,26,15,50452629
2015,11,26,18,44026163
2015,11,26,21,38996119
2015,11,27,24,39118627
2015,11,27,3,43109962
2015,11,27,6,46085562
2015,11,27,9,42610897
2015,11,27,12,41574769
2015,11,27,15,41646684
2015,11,27,18,38740985
2015,11,27,21,36189903
2015,11,28,24,37317872
2015,11,28,3,41660365
2015,11,28,6,44157395
2015,11,28,9,44115836
2015,11,28,12,46361398
2015,11,28,15,45904253
2015,11,28,18,40875397
2015,11,28,21,36825105
2015,11,29,24,37094126
2015,11,29,3,41724123
2015,11,29,6,45409627
2015,11,29,9,45196826
2015,11,29,12,47136919
2015,11,29,15,46886792
2015,11,29,18,41792010
2015,11,29,21,37803153
2015,11,30,24,37695617
2015,11,30,3,41580965
2015,11,30,6,44774890
2015,11,30,9,45427541
2015,11,30,12,49181553
2015,11,30,15,49645410
2015,11,30,18,43195402
2015,11,30,21,39406182
2015,12,1,24,42447501
2015,12,1,3,50395634
2015,12,1,6,51732481
2015,12,1,9,51758655
2015,12,1,12,54378400
2015,12,1,15,53965239
2015,12,1,18,45805080
2015,12,1,21,40916181
2015,12,2,24,43343620
2015,12,2,3,50827793
2015,12,2,6,51831447
2015,12,2,9,51488653
2015,12,2,12,54000603
2015,12,2,15,53808814
2015,12,2,18,45949374
2015,12,2,21,41202652
2015,12,3,24,43714911
2015,12,3,3,51221232
2015,12,3,6,52025921
2015,12,3,9,51543686
2015,12,3,12,54193425
2015,12,3,15,54403077
2015,12,3,18,47193088
2015,12,3,21,42720446
2015,12,4,24,46183341
2015,12,4,3,53819087
2015,12,4,6,52569849
2015,12,4,9,50936155
2015,12,4,12,54378709
2015,12,4,15,56081479
2015,12,4,18,49486455
2015,12,4,21,45386860
2015,12,5,24,48916456
2015,12,5,3,55872705
2015,12,5,6,52334643
2015,12,5,9,49552019
2015,12,5,12,52218898
2015,12,5,15,53705924
2015,12,5,18,48820070
2015,12,5,21,44986039
2015,12,6,24,46361811
2015,12,6,3,50956960
2015,12,6,6,49212167
2015,12,6,9,46003994
2015,12,6,12,48858377
2015,12,6,15,50930218
2015,12,6,18,47060358
2015,12,6,21,43432106
2015,12,7,24,44154194
2015,12,7,3,47842280
2015,12,7,6,46880701
2015,12,7,9,45215515
2015,12,7,12,49156463
2015,12,7,15,51261242
2015,12,7,18,45260068
2015,12,7,21,41719786
2015,12,8,24,45611690
2015,12,8,3,53311349
2015,12,8,6,51321231
2015,12,8,9,49733432
2015,12,8,12,52969329
2015,12,8,15,54203389
2015,12,8,18,46960617
2015,12,8,21,42814302
2015,12,9,24,46615654
2015,12,9,3,53890589
2015,12,9,6,51011683
2015,12,9,9,49441850
2015,12,9,12,52573824
2015,12,9,15,54031733
2015,12,9,18,46962837
2015,12,9,21,42793858
2015,12,10,24,46179985
2015,12,10,3,53039849
2015,12,10,6,50945964
2015,12,10,9,49518463
2015,12,10,12,52656942
2015,12,10,15,53139590
2015,12,10,18,45436627
2015,12,10,21,40780767
2015,12,11,24,43652909
2015,12,11,3,50722941
2015,12,11,6,49583149
2015,12,11,9,48761527
2015,12,11,12,51625203
2015,12,11,15,52305681
2015,12,11,18,44832504
2015,12,11,21,39834468
2015,12,12,24,42462215
2015,12,12,3,49474839
2015,12,12,6,49259302
2015,12,12,9,48574023
2015,12,12,12,50612101
2015,12,12,15,49791356
2015,12,12,18,43273151
2015,12,12,21,37891278
2015,12,13,24,38221114
2015,12,13,3,42867115
2015,12,13,6,45376535
2015,12,13,9,45037922
2015,12,13,12,47521840
2015,12,13,15,47218694
2015,12,13,18,41751329
2015,12,13,21,36895109
2015,12,14,24,36639046
2015,12,14,3,40800694
2015,12,14,6,43985482
2015,12,14,9,44686197
2015,12,14,12,48490441
2015,12,14,15,49128172
2015,12,14,18,42098460
2015,12,14,21,37542443
2015,12,15,24,40484177
2015,12,15,3,48797200
2015,12,15,6,50446640
2015,12,15,9,50475964
2015,12,15,12,53133756
2015,12,15,15,53201128
2015,12,15,18,45136682
2015,12,15,21,39788005
2015,12,16,24,42551217
2015,12,16,3,50128471
2015,12,16,6,50124341
2015,12,16,9,49945355
2015,12,16,12,52811251
2015,12,16,15,53335406
2015,12,16,18,45848755
2015,12,16,21,41006061
2015,12,17,24,43978099
2015,12,17,3,51364751
2015,12,17,6,50685099
2015,12,17,9,50374881
2015,12,17,12,53437573
2015,12,17,15,54189708
2015,12,17,18,46558143
2015,12,17,21,41509308
2015,12,18,24,44071696
2015,12,18,3,52056019
2015,12,18,6,52870052
2015,12,18,9,52387456
2015,12,18,12,54966468
2015,12,18,15,55520669
2015,12,18,18,48522603
2015,12,18,21,43529524
2015,12,19,24,46374872
2015,12,19,3,54586967
2015,12,19,6,54189656
2015,12,19,9,52348117
2015,12,19,12,55334042
2015,12,19,15,56673935
2015,12,19,18,51523294
2015,12,19,21,47422151
2015,12,20,24,48774692
2015,12,20,3,53729517
2015,12,20,6,52037021
2015,12,20,9,48646763
2015,12,20,12,51746833
2015,12,20,15,54340558
2015,12,20,18,50315873
2015,12,20,21,46749004
2015,12,21,24,47682396
2015,12,21,3,51254479
2015,12,21,6,49019500
2015,12,21,9,46791543
2015,12,21,12,50711945
2015,12,21,15,52617655
2015,12,21,18,46905481
2015,12,21,21,42545332
2015,12,22,24,44920268
2015,12,22,3,52083794
2015,12,22,6,52831385
2015,12,22,9,51728093
2015,12,22,12,53916918
2015,12,22,15,53637520
2015,12,22,18,46039151
2015,12,22,21,40677464
2015,12,23,24,42357466
2015,12,23,3,49619391
2015,12,23,6,51241418
2015,12,23,9,50411690
2015,12,23,12,52230514
2015,12,23,15,52186116
2015,12,23,18,44939008
2015,12,23,21,39383415
2015,12,24,24,40661770
2015,12,24,3,47599072
2015,12,24,6,50138229
2015,12,24,9,49760948
2015,12,24,12,51507496
2015,12,24,15,50814267
2015,12,24,18,43981971
2015,12,24,21,37789266
2015,12,25,24,37890813
2015,12,25,3,43330249
2015,12,25,6,47208059
2015,12,25,9,46786535
2015,12,25,12,47859110
2015,12,25,15,46208999
2015,12,25,18,41767023
2015,12,25,21,36698828
2015,12,26,24,36212824
2015,12,26,3,40517889
2015,12,26,6,44545517
2015,12,26,9,43819763
2015,12,26,12,44344951
2015,12,26,15,44309381
2015,12,26,18,40171016
2015,12,26,21,35781698
2015,12,27,24,35812312
2015,12,27,3,39923213
2015,12,27,6,44938337
2015,12,27,9,45636470
2015,12,27,12,47857716
2015,12,27,15,47673877
2015,12,27,18,42317456
2015,12,27,21,37613893
2015,12,28,24,37211884
2015,12,28,3,40783400
2015,12,28,6,45215825
2015,12,28,9,46271828
2015,12,28,12,49120222
2015,12,28,15,49406486
2015,12,28,18,43362566
2015,12,28,21,39141342
2015,12,29,24,40851855
2015,12,29,3,48140986
2015,12,29,6,52066034
2015,12,29,9,52672842
2015,12,29,12,54868534
2015,12,29,15,54061470
2015,12,29,18,46662272
2015,12,29,21,41639973
2015,12,30,24,42868405
2015,12,30,3,49213510
2015,12,30,6,52139653
2015,12,30,9,51811933
2015,12,30,12,53725335
2015,12,30,15,53374951
2015,12,30,18,46369555
2015,12,30,21,41324024
2015,12,31,24,42608625
2015,12,31,3,48929104
2015,12,31,6,51876052
2015,12,31,9,51747710
2015,12,31,12,53567257
2015,12,31,15,52927925
2015,12,31,18,46298002
2015,12,31,21,41108383
2016,1,1,24,41965782
2016,1,1,3,47882858
2016,1,1,6,50508127
2016,1,1,9,49880565
2016,1,1,12,52276719
2016,1,1,15,50904818
2016,1,1,18,45728003
2016,1,1,21,42374193
2016,1,2,24,42232584
2016,1,2,3,45006534
2016,1,2,6,48471649
2016,1,2,9,48287035
2016,1,2,12,50675497
2016,1,2,15,51742858
2016,1,2,18,47191694
2016,1,2,21,43631949
2016,1,3,24,44479178
2016,1,3,3,48882331
2016,1,3,6,49563996
2016,1,3,9,46963250
2016,1,3,12,49778398
2016,1,3,15,52226074
2016,1,3,18,48269689
2016,1,3,21,44844584
2016,1,4,24,45234823
2016,1,4,3,48835610
2016,1,4,6,48686567
2016,1,4,9,47324888
2016,1,4,12,50874153
2016,1,4,15,53326010
2016,1,4,18,47892615
2016,1,4,21,45492073
2016,1,5,24,49557233
2016,1,5,3,57893798
2016,1,5,6,56794378
2016,1,5,9,55174158
2016,1,5,12,58917483
2016,1,5,15,61896904
2016,1,5,18,55407919
2016,1,5,21,52582136
2016,1,6,24,56839808
2016,1,6,3,64063478
2016,1,6,6,59683350
2016,1,6,9,55977453
2016,1,6,12,59385934
2016,1,6,15,62338097
2016,1,6,18,55499657
2016,1,6,21,52587970
2016,1,7,24,56170430
2016,1,7,3,62632208
2016,1,7,6,57831744
2016,1,7,9,54305556
2016,1,7,12,57111721
2016,1,7,15,58629515
2016,1,7,18,51530625
2016,1,7,21,47518846
2016,1,8,24,50398216
2016,1,8,3,57312028
2016,1,8,6,54637870
2016,1,8,9,52104599
2016,1,8,12,54408652
2016,1,8,15,55381331
2016,1,8,18,48132158
2016,1,8,21,43634324
2016,1,9,24,46107710
2016,1,9,3,53445421
2016,1,9,6,53234013
2016,1,9,9,51784778
2016,1,9,12,53120592
2016,1,9,15,52269439
2016,1,9,18,46264135
2016,1,9,21,41876418
2016,1,10,24,42358602
2016,1,10,3,47019006
2016,1,10,6,49859347
2016,1,10,9,48917901
2016,1,10,12,51145652
2016,1,10,15,51327684
2016,1,10,18,46492579
2016,1,10,21,42769594
2016,1,11,24,43482854
2016,1,11,3,48401180
2016,1,11,6,51208480
2016,1,11,9,50562901
2016,1,11,12,53906076
2016,1,11,15,56982192
2016,1,11,18,52430925
2016,1,11,21,50438897
2016,1,12,24,55472244
2016,1,12,3,63726001
2016,1,12,6,59832600
2016,1,12,9,56488031
2016,1,12,12,59321660
2016,1,12,15,62286419
2016,1,12,18,55973375
2016,1,12,21,52511151
2016,1,13,24,55879674
2016,1,13,3,62576091
2016,1,13,6,58412584
2016,1,13,9,55545295
2016,1,13,12,57972320
2016,1,13,15,60630010
2016,1,13,18,54981439
2016,1,13,21,52297369
2016,1,14,24,56777341
2016,1,14,3,64135083
2016,1,14,6,59256096
2016,1,14,9,55754120
2016,1,14,12,58520998
2016,1,14,15,60976057
2016,1,14,18,54308963
2016,1,14,21,50581383
2016,1,15,24,54176853
2016,1,15,3,60763359
2016,1,15,6,55329241
2016,1,15,9,51656953
2016,1,15,12,53649961
2016,1,15,15,55414217
2016,1,15,18,48840411
2016,1,15,21,44938337
2016,1,16,24,47936704
2016,1,16,3,55080199
2016,1,16,6,54004733
2016,1,16,9,52319723
2016,1,16,12,53487341
2016,1,16,15,53011920
2016,1,16,18,47400881
2016,1,16,21,43456628
2016,1,17,24,44474222
2016,1,17,3,49662085
2016,1,17,6,50904457
2016,1,17,9,48956982
2016,1,17,12,51094594
2016,1,17,15,52438514
2016,1,17,18,48161172
2016,1,17,21,45025945
2016,1,18,24,45900536
2016,1,18,3,51124537
2016,1,18,6,53438503
2016,1,18,9,52265516
2016,1,18,12,55141685
2016,1,18,15,58013001
2016,1,18,18,53989349
2016,1,18,21,52063763
2016,1,19,24,56295880
2016,1,19,3,64298581
2016,1,19,6,63095858
2016,1,19,9,60070594
2016,1,19,12,63230756
2016,1,19,15,66583791
2016,1,19,18,60669916
2016,1,19,21,58049449
2016,1,20,24,62352397
2016,1,20,3,69352166
2016,1,20,6,64789283
2016,1,20,9,60754996
2016,1,20,12,63616297
2016,1,20,15,66549770
2016,1,20,18,59769720
2016,1,20,21,56304863
2016,1,21,24,59432965
2016,1,21,3,65522058
2016,1,21,6,61610691
2016,1,21,9,58803803
2016,1,21,12,61167691
2016,1,21,15,62299894
2016,1,21,18,55036317
2016,1,21,21,51485091
2016,1,22,24,55061252
2016,1,22,3,61952298
2016,1,22,6,58899259
2016,1,22,9,56639088
2016,1,22,12,59238027
2016,1,22,15,60895056
2016,1,22,18,54302200
2016,1,22,21,50698883
2016,1,23,24,53860904
2016,1,23,3,61307287
2016,1,23,6,61552819
2016,1,23,9,60284324
2016,1,23,12,61915179
2016,1,23,15,61826176
2016,1,23,18,56036255
2016,1,23,21,52709961
2016,1,24,24,53892034
2016,1,24,3,58750164
2016,1,24,6,60562070
2016,1,24,9,57283737
2016,1,24,12,58788212
2016,1,24,15,60627222
2016,1,24,18,56186434
2016,1,24,21,53733905
2016,1,25,24,55264812
2016,1,25,3,59139628
2016,1,25,6,55765272
2016,1,25,9,51028307
2016,1,25,12,53591470
2016,1,25,15,57895605
2016,1,25,18,53221210
2016,1,25,21,51163411
2016,1,26,24,55562692
2016,1,26,3,62305985
2016,1,26,6,56876411
2016,1,26,9,53168759
2016,1,26,12,55286340
2016,1,26,15,57106610
2016,1,26,18,50080873
2016,1,26,21,46304455
2016,1,27,24,49647682
2016,1,27,3,56638881
2016,1,27,6,54779531
2016,1,27,9,53034480
2016,1,27,12,55242923
2016,1,27,15,56383799
2016,1,27,18,49335914
2016,1,27,21,45486911
2016,1,28,24,49020068
2016,1,28,3,56858703
2016,1,28,6,55619274
2016,1,28,9,53224876
2016,1,28,12,55316696
2016,1,28,15,57818992
2016,1,28,18,51372185
2016,1,28,21,47953740
2016,1,29,24,51837384
2016,1,29,3,59368537
2016,1,29,6,55683445
2016,1,29,9,52426743
2016,1,29,12,54338080
2016,1,29,15,56453855
2016,1,29,18,49950569
2016,1,29,21,46672701
2016,1,30,24,50685099
2016,1,30,3,58036749
2016,1,30,6,54160591
2016,1,30,9,50883497
2016,1,30,12,52162316
2016,1,30,15,54248509
2016,1,30,18,49624502
2016,1,30,21,46461810
2016,1,31,24,48298445
2016,1,31,3,52644861
2016,1,31,6,49321356
2016,1,31,9,45370753
2016,1,31,12,46775488
2016,1,31,15,48811346
2016,1,31,18,44448822
2016,1,31,21,41035643
2016,2,1,24,41663979
2016,2,1,3,45314223
2016,2,1,6,45087535
2016,2,1,9,43727353
2016,2,1,12,46099811
2016,2,1,15,48211972
2016,2,1,18,42405994
2016,2,1,21,39189509
2016,2,2,24,42808675
2016,2,2,3,50541838
2016,2,2,6,49922382
2016,2,2,9,48923580
2016,2,2,12,50662900
2016,2,2,15,52198919
2016,2,2,18,45197807
2016,2,2,21,41116127
2016,2,3,24,44297714
2016,2,3,3,51527785
2016,2,3,6,50740597
2016,2,3,9,50090010
2016,2,3,12,52044919
2016,2,3,15,53030402
2016,2,3,18,45549843
2016,2,3,21,41093928
2016,2,4,24,43772371
2016,2,4,3,51434652
2016,2,4,6,51967223
2016,2,4,9,51361963
2016,2,4,12,52826171
2016,2,4,15,53814338
2016,2,4,18,46854113
2016,2,4,21,42819103
2016,2,5,24,46276990
2016,2,5,3,54597705
2016,2,5,6,53814338
2016,2,5,9,52042906
2016,2,5,12,53711189
2016,2,5,15,56233103
2016,2,5,18,50178652
2016,2,5,21,47073781
2016,2,6,24,51242089
2016,2,6,3,59314485
2016,2,6,6,55866974
2016,2,6,9,51699337
2016,2,6,12,52785335
2016,2,6,15,55768472
2016,2,6,18,51433981
2016,2,6,21,48417287
2016,2,7,24,50061100
2016,2,7,3,54711798
2016,2,7,6,51940377
2016,2,7,9,47817500
2016,2,7,12,49416760
2016,2,7,15,52479917
2016,2,7,18,48820793
2016,2,7,21,46286489
2016,2,8,24,47726019
2016,2,8,3,51968720
2016,2,8,6,50360013
2016,2,8,9,47950952
2016,2,8,12,49605968
2016,2,8,15,51322883
2016,2,8,18,48359105
2016,2,8,21,45904150
2016,2,9,24,50671935
2016,2,9,3,58511705
2016,2,9,6,55795111
2016,2,9,9,53893428
2016,2,9,12,56428971
2016,2,9,15,58853880
2016,2,9,18,52179921
2016,2,9,21,49081916
2016,2,10,24,53092404
2016,2,10,3,60870069
2016,2,10,6,59420007
2016,2,10,9,57577591
2016,2,10,12,59830173
2016,2,10,15,62407791
2016,2,10,18,56064752
2016,2,10,21,53104949
2016,2,11,24,57409291
2016,2,11,3,64374626
2016,2,11,6,60469712
2016,2,11,9,57480896
2016,2,11,12,59602969
2016,2,11,15,62991110
2016,2,11,18,57139134
2016,2,11,21,54244018
2016,2,12,24,58521359
2016,2,12,3,64735541
2016,2,12,6,59235342
2016,2,12,9,55511738
2016,2,12,12,57075686
2016,2,12,15,60654532
2016,2,12,18,54914326
2016,2,12,21,51435065
2016,2,13,24,54970133
2016,2,13,3,61468927
2016,2,13,6,58606593
2016,2,13,9,56184214
2016,2,13,12,56949048
2016,2,13,15,58446554
2016,2,13,18,53783259
2016,2,13,21,50796353
2016,2,14,24,52806037
2016,2,14,3,57969378
2016,2,14,6,57466131
2016,2,14,9,54129254
2016,2,14,12,56325926
2016,2,14,15,60324541
2016,2,14,18,56898610
2016,2,14,21,54286867
2016,2,15,24,55426246
2016,2,15,3,59162808
2016,2,15,6,57550281
2016,2,15,9,54579120
2016,2,15,12,56829483
2016,2,15,15,59032608
2016,2,15,18,53558532
2016,2,15,21,50143236
2016,2,16,24,52637479
2016,2,16,3,59363581
2016,2,16,6,60350250
2016,2,16,9,58246711
2016,2,16,12,58818878
2016,2,16,15,58937307
2016,2,16,18,51207964
2016,2,16,21,46676986
2016,2,17,24,48916559
2016,2,17,3,55573121
2016,2,17,6,54497035
2016,2,17,9,52495818
2016,2,17,12,53589250
2016,2,17,15,55227797
2016,2,17,18,48521261
2016,2,17,21,45044892
2016,2,18,24,48762456
2016,2,18,3,55856442
2016,2,18,6,53331792
2016,2,18,9,51353961
2016,2,18,12,52981564
2016,2,18,15,55665479
2016,2,18,18,49719957
2016,2,18,21,46820918
2016,2,19,24,51037754
2016,2,19,3,57634585
2016,2,19,6,53291989
2016,2,19,9,50481281
2016,2,19,12,52107903
2016,2,19,15,55251080
2016,2,19,18,49167821
2016,2,19,21,45763934
2016,2,20,24,49277009
2016,2,20,3,55095738
2016,2,20,6,51757261
2016,2,20,9,49344794
2016,2,20,12,49861463
2016,2,20,15,50748134
2016,2,20,18,45041330
2016,2,20,21,40834251
2016,2,21,24,41256652
2016,2,21,3,45030437
2016,2,21,6,45434562
2016,2,21,9,43442999
2016,2,21,12,44196063
2016,2,21,15,45788766
2016,2,21,18,41154691
2016,2,21,21,37680336
2016,2,22,24,37998505
2016,2,22,3,41599395
2016,2,22,6,43703399
2016,2,22,9,43475265
2016,2,22,12,45470804
2016,2,22,15,47644812
2016,2,22,18,41960826
2016,2,22,21,38716824
2016,2,23,24,42546158
2016,2,23,3,50232291
2016,2,23,6,50010817
2016,2,23,9,48955794
2016,2,23,12,50568942
2016,2,23,15,52620649
2016,2,23,18,45545919
2016,2,23,21,41526964
2016,2,24,24,44768540
2016,2,24,3,52214561
2016,2,24,6,52236089
2016,2,24,9,51472184
2016,2,24,12,52926170
2016,2,24,15,54006850
2016,2,24,18,46494489
2016,2,24,21,42254576
2016,2,25,24,45146181
2016,2,25,3,52750436
2016,2,25,6,53232826
2016,2,25,9,52204133
2016,2,25,12,53043463
2016,2,25,15,54093426
2016,2,25,18,47128968
2016,2,25,21,43362411
2016,2,26,24,47028298
2016,2,26,3,54409633
2016,2,26,6,53407063
2016,2,26,9,52065931
2016,2,26,12,53640875
2016,2,26,15,56104710
2016,2,26,18,49867246
2016,2,26,21,46542243
2016,2,27,24,50481539
2016,2,27,3,57115696
2016,2,27,6,53709950
2016,2,27,9,50553712
2016,2,27,12,51128048
2016,2,27,15,54140147
2016,2,27,18,49863219
2016,2,27,21,46985914
2016,2,28,24,48853730
2016,2,28,3,52593442
2016,2,28,6,48834577
2016,2,28,9,44757079
2016,2,28,12,45303020
2016,2,28,15,48746401
2016,2,28,18,45388048
2016,2,28,21,42847600
2016,2,29,24,44104427
2016,2,29,3,46631349
2016,2,29,6,43947020
2016,2,29,9,41886021
2016,2,29,12,43674643
2016,2,29,15,46869395
2016,2,29,18,41582152
2016,2,29,21,38719044
2016,3,1,24,42853589
2016,3,1,3,50292176
2016,3,1,6,49094719
2016,3,1,9,47603150
2016,3,1,12,48385176
2016,3,1,15,50654227
2016,3,1,18,44029983
2016,3,1,21,40688873
2016,3,2,24,44376443
2016,3,2,3,50804871
2016,3,2,6,49566733
2016,3,2,9,48906234
2016,3,2,12,50339156
2016,3,2,15,52370110
2016,3,2,18,45690006
2016,3,2,21,41827838
2016,3,3,24,45342049
2016,3,3,3,52985178
2016,3,3,6,52109348
2016,3,3,9,50575498
2016,3,3,12,51938054
2016,3,3,15,55194601
2016,3,3,18,48837726
2016,3,3,21,45288359
2016,3,4,24,48995753
2016,3,4,3,55171112
2016,3,4,6,53270977
2016,3,4,9,52300621
2016,3,4,12,54094510
2016,3,4,15,55682929
2016,3,4,18,48639123
2016,3,4,21,44894919
2016,3,5,24,47826638
2016,3,5,3,54780305
2016,3,5,6,53738861
2016,3,5,9,51454322
2016,3,5,12,51459949
2016,3,5,15,52734070
2016,3,5,18,47524318
2016,3,5,21,44134009
2016,3,6,24,45582573
2016,3,6,3,49452072
2016,3,6,6,48192922
2016,3,6,9,45857222
2016,3,6,12,46674198
2016,3,6,15,48657605
2016,3,6,18,44153626
2016,3,6,21,41115611
2016,3,7,24,42201092
2016,3,7,3,45662541
2016,3,7,6,45016549
2016,3,7,9,43435668
2016,3,7,12,44983354
2016,3,7,15,48579960
2016,3,7,18,43403351
2016,3,7,21,41066257
2016,3,8,24,45017582
2016,3,8,3,50919377
2016,3,8,6,48793587
2016,3,8,9,47456946
2016,3,8,12,48185333
2016,3,8,15,49958416
2016,3,8,18,42790296
2016,3,8,21,38613986
2016,3,9,24,41640179
2016,3,9,3,47768765
2016,3,9,6,47532113
2016,3,9,9,47433250
2016,3,9,12,48001959
2016,3,9,15,49339734
2016,3,9,18,41894126
2016,3,9,21,37307289
2016,3,10,24,40113866
2016,3,10,3,46528149
2016,3,10,6,47298972
2016,3,10,9,47630254
2016,3,10,12,48372218
2016,3,10,15,49293581
2016,3,10,18,41906516
2016,3,10,21,37200578
2016,3,11,24,39500244
2016,3,11,3,46474045
2016,3,11,6,48383266
2016,3,11,9,48878924
2016,3,11,12,49405815
2016,3,11,15,49917322
2016,3,11,18,42697111
2016,3,11,21,37924680
2016,3,12,24,39806281
2016,3,12,3,46683645
2016,3,12,6,48173975
2016,3,12,9,48047389
2016,3,12,12,47540941
2016,3,12,15,47540012
2016,3,12,18,41661552
2016,3,12,21,37305946
2016,3,13,24,37336818
2016,3,13,3,41364137
2016,3,13,6,44274843
2016,3,13,9,43905668
2016,3,13,12,44491671
2016,3,13,15,45341481
2016,3,13,18,39927188
2016,3,13,21,35858930
2016,3,14,24,35913550
2016,3,14,3,39396579
2016,3,14,6,43054464
2016,3,14,9,43981971
2016,3,14,12,45309990
2016,3,14,15,46150301
2016,3,14,18,39306699
2016,3,14,21,36201260
2016,3,15,24,41982406
2016,3,15,3,48069537
2016,3,15,6,49826048
2016,3,15,9,50529913
2016,3,15,12,51019169
2016,3,15,15,49455892
2016,3,15,18,41200174
2016,3,15,21,37726179
2016,3,16,24,42829273
2016,3,16,3,47750232
2016,3,16,6,49104683
2016,3,16,9,50160737
2016,3,16,12,50813957
2016,3,16,15,49607672
2016,3,16,18,41194598
2016,3,16,21,37734543
2016,3,17,24,42857771
2016,3,17,3,47467891
2016,3,17,6,48695498
2016,3,17,9,49844737
2016,3,17,12,50106117
2016,3,17,15,49013667
2016,3,17,18,40870079
