BEGIN_DATA,,,,
year,month,day,hour,demand
2015,11,13,24,28744569
2015,11,13,3,28349891
2015,11,13,6,24271234
2015,11,13,9,21849216
2015,11,13,12,23343607
2015,11,13,15,27267846
2015,11,13,18,27346518
2015,11,13,21,26939765
2015,11,14,24,27745412
2015,11,14,3,27613451
2015,11,14,6,24611476
2015,11,14,9,22513523
2015,11,14,12,23001357
2015,11,14,15,25408777
2015,11,14,18,25405794
2015,11,14,21,24196692
2015,11,15,24,25496856
2015,11,15,3,26176823
2015,11,15,6,23874749
2015,11,15,9,22053223
2015,11,15,12,22486248
2015,11,15,15,24318930
2015,11,15,18,24206128
2015,11,15,21,23799347
2015,11,16,24,25562650
2015,11,16,3,26256327
2015,11,16,6,23146511
2015,11,16,9,21522224
2015,11,16,12,23564794
2015,11,16,15,27566558
2015,11,16,18,27420600
2015,11,16,21,27212836
2015,11,17,24,28525103
2015,11,17,3,28371402
2015,11,17,6,24219895
2015,11,17,9,21764664
2015,11,17,12,23262497
2015,11,17,15,27124671
2015,11,17,18,27580038
2015,11,17,21,27645889
2015,11,18,24,28913184
2015,11,18,3,28573201
2015,11,18,6,24359829
2015,11,18,9,21886587
2015,11,18,12,23133003
2015,11,18,15,27086152
2015,11,18,18,27828156
2015,11,18,21,27901924
2015,11,19,24,29007430
2015,11,19,3,28533506
2015,11,19,6,24330776
2015,11,19,9,21713842
2015,11,19,12,23154915
2015,11,19,15,27353430
2015,11,19,18,27984209
2015,11,19,21,27800737
2015,11,20,24,28701806
2015,11,20,3,28630563
2015,11,20,6,24792481
2015,11,20,9,22334841
2015,11,20,12,24011987
2015,11,20,15,27928626
2015,11,20,18,27672276
2015,11,20,21,27243811
2015,11,21,24,28260407
2015,11,21,3,28139058
2015,11,21,6,25129769
2015,11,21,9,22875591
2015,11,21,12,23449927
2015,11,21,15,26027797
2015,11,21,18,26595278
2015,11,21,21,25767719
2015,11,22,24,27119049
2015,11,22,3,27038025
2015,11,22,6,24666801
2015,11,22,9,22744720
2015,11,22,12,23174160
2015,11,22,15,25650242
2015,11,22,18,26506310
2015,11,22,21,26019537
2015,11,23,24,27900518
2015,11,23,3,29086532
2015,11,23,6,26315324
2015,11,23,9,24756745
2015,11,23,12,27010922
2015,11,23,15,30969865
2015,11,23,18,29448715
2015,11,23,21,28058292
2015,11,24,24,29814712
2015,11,24,3,30870227
2015,11,24,6,27411967
2015,11,24,9,25521034
2015,11,24,12,27428373
2015,11,24,15,30860964
2015,11,24,18,28762093
2015,11,24,21,27407866
2015,11,25,24,28860928
2015,11,25,3,29605771
2015,11,25,6,26302933
2015,11,25,9,24194426
2015,11,25,12,25673961
2015,11,25,15,29086962
2015,11,25,18,28214144
2015,11,25,21,27117500
2015,11,26,24,28105960
2015,11,26,3,28029238
2015,11,26,6,24458979
2015,11,26,9,21664511
2015,11,26,12,21732570
2015,11,26,15,23949979
2015,11,26,18,25603090
2015,11,26,21,23672720
2015,11,27,24,23097094
2015,11,27,3,23137047
2015,11,27,6,21522769
2015,11,27,9,20105501
2015,11,27,12,20732151
2015,11,27,15,23144647
2015,11,27,18,24531886
2015,11,27,21,24508798
2015,11,28,24,25756332
2015,11,28,3,25502363
2015,11,28,6,22708554
2015,11,28,9,20458392
2015,11,28,12,20607848
2015,11,28,15,23180068
2015,11,28,18,25227571
2015,11,28,21,25109348
2015,11,29,24,26187177
2015,11,29,3,26048218
2015,11,29,6,23217783
2015,11,29,9,21001752
2015,11,29,12,20942009
2015,11,29,15,23100536
2015,11,29,18,24874939
2015,11,29,21,25237523
2015,11,30,24,27323085
2015,11,30,3,27580783
2015,11,30,6,23997446
2015,11,30,9,21892323
2015,11,30,12,23581945
2015,11,30,15,27997575
2015,11,30,18,28740267
2015,11,30,21,28754808
2015,12,1,24,30210222
2015,12,1,3,29980689
2015,12,1,6,25447267
2015,12,1,9,22731212
2015,12,1,12,24079789
2015,12,1,15,28237663
2015,12,1,18,28795248
2015,12,1,21,28604807
2015,12,2,24,30000335
2015,12,2,3,29893785
2015,12,2,6,25527430
2015,12,2,9,22890362
2015,12,2,12,24286062
2015,12,2,15,28456240
2015,12,2,18,28903290
2015,12,2,21,28635381
2015,12,3,24,30107458
2015,12,3,3,30223931
2015,12,3,6,26218382
2015,12,3,9,23733581
2015,12,3,12,25657412
2015,12,3,15,29899493
2015,12,3,18,29205472
2015,12,3,21,28297864
2015,12,4,24,30210394
2015,12,4,3,31156377
2015,12,4,6,27492475
2015,12,4,9,25214922
2015,12,4,12,27175809
2015,12,4,15,31040391
2015,12,4,18,29074801
2015,12,4,21,27528900
2015,12,5,24,29010499
2015,12,5,3,29836624
2015,12,5,6,27122261
2015,12,5,9,24992244
2015,12,5,12,25756562
2015,12,5,15,28309422
2015,12,5,18,27340093
2015,12,5,21,25557774
2015,12,6,24,27143543
2015,12,6,3,28294566
2015,12,6,6,26144643
2015,12,6,9,24128948
2015,12,6,12,24530108
2015,12,6,15,26579045
2015,12,6,18,26044834
2015,12,6,21,25119730
2015,12,7,24,27309146
2015,12,7,3,28478468
2015,12,7,6,25144482
2015,12,7,9,23177659
2015,12,7,12,25339828
2015,12,7,15,29617416
2015,12,7,18,28511795
2015,12,7,21,27629684
2015,12,8,24,29427405
2015,12,8,3,30112994
2015,12,8,6,26089232
2015,12,8,9,23785723
2015,12,8,12,25897586
2015,12,8,15,29939216
2015,12,8,18,28339824
2015,12,8,21,27467694
2015,12,9,24,29207680
2015,12,9,3,30017630
2015,12,9,6,26090465
2015,12,9,9,23774366
2015,12,9,12,25655547
2015,12,9,15,29466583
2015,12,9,18,28303313
2015,12,9,21,27510257
2015,12,10,24,29253857
2015,12,10,3,29521994
2015,12,10,6,25242571
2015,12,10,9,22655981
2015,12,10,12,24251616
2015,12,10,15,28179412
2015,12,10,18,27546194
2015,12,10,21,27089737
2015,12,11,24,28680668
2015,12,11,3,29058711
2015,12,11,6,24906947
2015,12,11,9,22130260
2015,12,11,12,23590119
2015,12,11,15,27486022
2015,12,11,18,27366279
2015,12,11,21,26985568
2015,12,12,24,28117834
2015,12,12,3,27661864
2015,12,12,6,24040639
2015,12,12,9,21050710
2015,12,12,12,21233952
2015,12,12,15,23815064
2015,12,12,18,25209186
2015,12,12,21,25021068
2015,12,13,24,26401022
2015,12,13,3,26232608
2015,12,13,6,23195183
2015,12,13,9,20497283
2015,12,13,12,20355025
2015,12,13,15,22667052
2015,12,13,18,24436379
2015,12,13,21,24825665
2015,12,14,24,26939134
2015,12,14,3,27293429
2015,12,14,6,23388033
2015,12,14,9,20856913
2015,12,14,12,22491210
2015,12,14,15,27109556
2015,12,14,18,28025911
2015,12,14,21,28042202
2015,12,15,24,29518754
2015,12,15,3,29556182
2015,12,15,6,25075935
2015,12,15,9,22104447
2015,12,15,12,23639565
2015,12,15,15,27849151
2015,12,15,18,27846856
2015,12,15,21,27747420
2015,12,16,24,29339584
2015,12,16,3,29630781
2015,12,16,6,25471531
2015,12,16,9,22781145
2015,12,16,12,24432277
2015,12,16,15,28535973
2015,12,16,18,28158389
2015,12,16,21,27986045
2015,12,17,24,29687541
2015,12,17,3,30105393
2015,12,17,6,25865635
2015,12,17,9,23060727
2015,12,17,12,24484276
2015,12,17,15,28920011
2015,12,17,18,29372251
2015,12,17,21,29104142
2015,12,18,24,30536926
2015,12,18,3,30844816
2015,12,18,6,26957002
2015,12,18,9,24183069
2015,12,18,12,25763818
2015,12,18,15,30326093
2015,12,18,18,30105365
2015,12,18,21,29082287
2015,12,19,24,30741135
2015,12,19,3,31485519
2015,12,19,6,28624052
2015,12,19,9,26345639
2015,12,19,12,27097051
2015,12,19,15,29849731
2015,12,19,18,28909456
2015,12,19,21,27025980
2015,12,20,24,28748240
2015,12,20,3,30189199
2015,12,20,6,27953263
2015,12,20,9,25971669
2015,12,20,12,26490220
2015,12,20,15,28474710
2015,12,20,18,27233056
2015,12,20,21,25995302
2015,12,21,24,28173303
2015,12,21,3,29232030
2015,12,21,6,26058601
2015,12,21,9,23636296
2015,12,21,12,24955704
2015,12,21,15,28935441
2015,12,21,18,29350769
2015,12,21,21,28737829
2015,12,22,24,29953843
2015,12,22,3,29798622
2015,12,22,6,25577306
2015,12,22,9,22598591
2015,12,22,12,23531926
2015,12,22,15,27566328
2015,12,22,18,28467454
2015,12,22,21,28006494
2015,12,23,24,29016952
2015,12,23,3,28992286
2015,12,23,6,24966115
2015,12,23,9,21879675
2015,12,23,12,22589872
2015,12,23,15,26443929
2015,12,23,18,27854571
2015,12,23,21,27644971
2015,12,24,24,28615276
2015,12,24,3,28230148
2015,12,24,6,24434428
2015,12,24,9,20994037
2015,12,24,12,21050452
2015,12,24,15,24072360
2015,12,24,18,26226699
2015,12,24,21,25992520
2015,12,25,24,26588395
2015,12,25,3,25671666
2015,12,25,6,23203902
2015,12,25,9,20388238
2015,12,25,12,20118236
2015,12,25,15,22509938
2015,12,25,18,24747509
2015,12,25,21,24344313
2015,12,26,24,24636084
2015,12,26,3,24616323
2015,12,26,6,22317231
2015,12,26,9,19878721
2015,12,26,12,19895729
2015,12,26,15,22179563
2015,12,26,18,24965743
2015,12,26,21,25353595
2015,12,27,24,26587620
2015,12,27,3,26485487
2015,12,27,6,23509698
2015,12,27,9,20896607
2015,12,27,12,20673269
2015,12,27,15,22657444
2015,12,27,18,25119903
2015,12,27,21,25706571
2015,12,28,24,27289012
2015,12,28,3,27448048
2015,12,28,6,24090315
2015,12,28,9,21745190
2015,12,28,12,22695475
2015,12,28,15,26744992
2015,12,28,18,28925575
2015,12,28,21,29262690
2015,12,29,24,30482519
2015,12,29,3,30034150
2015,12,29,6,25923485
2015,12,29,9,23133318
2015,12,29,12,23815781
2015,12,29,15,27340839
2015,12,29,18,28966474
2015,12,29,21,28784407
2015,12,30,24,29847408
2015,12,30,3,29652751
2015,12,30,6,25760864
2015,12,30,9,22957791
2015,12,30,12,23671458
2015,12,30,15,27182835
2015,12,30,18,28820029
2015,12,30,21,28748728
2015,12,31,24,29759587
2015,12,31,3,29404403
2015,12,31,6,25721112
2015,12,31,9,22837991
2015,12,31,12,23314323
2015,12,31,15,26601588
2015,12,31,18,28060070
2015,12,31,21,27711425
2016,1,1,24,29042621
2016,1,1,3,28280455
2016,1,1,6,25404446
2016,1,1,9,23541218
2016,1,1,12,23462547
2016,1,1,15,25003630
2016,1,1,18,26928694
2016,1,1,21,26826131
2016,1,2,24,28153054
2016,1,2,3,28746032
2016,1,2,6,26217608
2016,1,2,9,24239972
2016,1,2,12,24710654
2016,1,2,15,27156851
2016,1,2,18,27535554
2016,1,2,21,26090695
2016,1,3,24,27654665
2016,1,3,3,29014485
2016,1,3,6,26816494
2016,1,3,9,24913658
2016,1,3,12,25130457
2016,1,3,15,27130894
2016,1,3,18,27048093
2016,1,3,21,26291604
2016,1,4,24,28263418
2016,1,4,3,29625561
2016,1,4,6,26607009
2016,1,4,9,25273374
2016,1,4,12,27531796
2016,1,4,15,32163221
2016,1,4,18,31552432
2016,1,4,21,30652310
2016,1,5,24,32731935
2016,1,5,3,34387169
2016,1,5,6,30782177
2016,1,5,9,29212298
2016,1,5,12,31577671
2016,1,5,15,35590821
2016,1,5,18,33157417
2016,1,5,21,31098585
2016,1,6,24,32992186
2016,1,6,3,34632276
2016,1,6,6,30833143
2016,1,6,9,29215539
2016,1,6,12,31205794
2016,1,6,15,34795671
2016,1,6,18,32128747
2016,1,6,21,30169753
2016,1,7,24,31728734
2016,1,7,3,32571953
2016,1,7,6,28628125
2016,1,7,9,26399359
2016,1,7,12,27999009
2016,1,7,15,31840016
2016,1,7,18,30354372
2016,1,7,21,28946999
2016,1,8,24,30227029
2016,1,8,3,30767406
2016,1,8,6,26740088
2016,1,8,9,24241291
2016,1,8,12,25615394
2016,1,8,15,29691900
2016,1,8,18,29574452
2016,1,8,21,28769321
2016,1,9,24,29511440
2016,1,9,3,29038577
2016,1,9,6,25702297
2016,1,9,9,23264677
2016,1,9,12,23532557
2016,1,9,15,26121670
2016,1,9,18,27699637
2016,1,9,21,27176612
2016,1,10,24,28414251
2016,1,10,3,28515380
2016,1,10,6,25829210
2016,1,10,9,23760885
2016,1,10,12,24157141
2016,1,10,15,26889544
2016,1,10,18,28449156
2016,1,10,21,28090501
2016,1,11,24,29947820
2016,1,11,3,31656773
2016,1,11,6,29128291
2016,1,11,9,28021609
2016,1,11,12,30817913
2016,1,11,15,35403334
2016,1,11,18,33240333
2016,1,11,21,31382239
2016,1,12,24,32956478
2016,1,12,3,34603566
2016,1,12,6,31096319
2016,1,12,9,29172862
2016,1,12,12,31044263
2016,1,12,15,34764495
2016,1,12,18,32451436
2016,1,12,21,30858497
2016,1,13,24,32206845
2016,1,13,3,33683339
2016,1,13,6,30545244
2016,1,13,9,29054094
2016,1,13,12,31542967
2016,1,13,15,35630602
2016,1,13,18,32920053
2016,1,13,21,30974511
2016,1,14,24,32511666
2016,1,14,3,33875587
2016,1,14,6,30171646
2016,1,14,9,28100769
2016,1,14,12,30098252
2016,1,14,15,33757422
2016,1,14,18,30738467
2016,1,14,21,28698307
2016,1,15,24,29805534
2016,1,15,3,30785676
2016,1,15,6,27133562
2016,1,15,9,24965743
2016,1,15,12,26631502
2016,1,15,15,30600111
2016,1,15,18,30002629
2016,1,15,21,29066513
2016,1,16,24,29715189
2016,1,16,3,29451067
2016,1,16,6,26333823
2016,1,16,9,24142571
2016,1,16,12,24707901
2016,1,16,15,27590047
2016,1,16,18,28280254
2016,1,16,21,27198323
2016,1,17,24,28385886
2016,1,17,3,29132508
2016,1,17,6,26756207
2016,1,17,9,25014414
2016,1,17,12,25500298
2016,1,17,15,28402521
2016,1,17,18,29688057
2016,1,17,21,29036398
2016,1,18,24,30634269
2016,1,18,3,32229445
2016,1,18,6,29994083
2016,1,18,9,28924313
2016,1,18,12,31275489
2016,1,18,15,35721434
2016,1,18,18,35053255
2016,1,18,21,33372552
2016,1,19,24,35128198
2016,1,19,3,36990995
2016,1,19,6,33705509
2016,1,19,9,32249694
2016,1,19,12,34640221
2016,1,19,15,38528981
2016,1,19,18,35994046
2016,1,19,21,33752775
2016,1,20,24,35342387
2016,1,20,3,36972095
2016,1,20,6,33205400
2016,1,20,9,31280479
2016,1,20,12,33018314
2016,1,20,15,36401143
2016,1,20,18,34228162
2016,1,20,21,32668780
2016,1,21,24,33982051
2016,1,21,3,34611052
2016,1,21,6,30575732
2016,1,21,9,28602828
2016,1,21,12,30589585
2016,1,21,15,34417943
2016,1,21,18,32721811
2016,1,21,21,31466160
2016,1,22,24,32910015
2016,1,22,3,33830587
2016,1,22,6,30167889
2016,1,22,9,28166046
2016,1,22,12,29922724
2016,1,22,15,34059604
2016,1,22,18,34196010
2016,1,22,21,33491291
2016,1,23,24,34397322
2016,1,23,3,34347876
2016,1,23,6,31131253
2016,1,23,9,29283312
2016,1,23,12,29940019
2016,1,23,15,32638980
2016,1,23,18,33645595
2016,1,23,21,31824298
2016,1,24,24,32660118
2016,1,24,3,33681790
2016,1,24,6,31214685
2016,1,24,9,29852169
2016,1,24,12,30702673
2016,1,24,15,32855349
2016,1,24,18,30980706
2016,1,24,21,28349059
2016,1,25,24,29773039
2016,1,25,3,32164225
2016,1,25,6,29567339
2016,1,25,9,28424117
2016,1,25,12,30868162
2016,1,25,15,34614436
2016,1,25,18,31598006
2016,1,25,21,29538199
2016,1,26,24,30714633
2016,1,26,3,31725894
2016,1,26,6,27822707
2016,1,26,9,25724697
2016,1,26,12,27582045
2016,1,26,15,31466045
2016,1,26,18,30433073
2016,1,26,21,29463600
2016,1,27,24,30690513
2016,1,27,3,31324333
2016,1,27,6,27408841
2016,1,27,9,25270506
2016,1,27,12,27233371
2016,1,27,15,31588168
2016,1,27,18,30899597
2016,1,27,21,29569375
2016,1,28,24,30731498
2016,1,28,3,32121662
2016,1,28,6,28540103
2016,1,28,9,26640967
2016,1,28,12,28798547
2016,1,28,15,32982520
2016,1,28,18,30935247
2016,1,28,21,29125968
2016,1,29,24,30187822
2016,1,29,3,31363253
2016,1,29,6,27750316
2016,1,29,9,25929278
2016,1,29,12,28158389
2016,1,29,15,32242638
2016,1,29,18,30089217
2016,1,29,21,28268609
2016,1,30,24,28979065
2016,1,30,3,30138061
2016,1,30,6,27569168
2016,1,30,9,25812117
2016,1,30,12,26832469
2016,1,30,15,29247145
2016,1,30,18,27400753
2016,1,30,21,25205974
2016,1,31,24,25986382
2016,1,31,3,27117414
2016,1,31,6,24693790
2016,1,31,9,22797579
2016,1,31,12,23146655
2016,1,31,15,25174568
2016,1,31,18,25048630
2016,1,31,21,24292974
2016,2,1,24,25611006
2016,2,1,3,26784429
2016,2,1,6,23558886
2016,2,1,9,21771949
2016,2,1,12,23782597
2016,2,1,15,28078799
2016,2,1,18,27734657
2016,2,1,21,27179767
2016,2,2,24,28146056
2016,2,2,3,28999399
2016,2,2,6,25109893
2016,2,2,9,22842293
2016,2,2,12,24609841
2016,2,2,15,28626547
2016,2,2,18,28189221
2016,2,2,21,27827783
2016,2,3,24,28913844
2016,2,3,3,29461334
2016,2,3,6,25305468
2016,2,3,9,22829960
2016,2,3,12,24317984
2016,2,3,15,28574807
2016,2,3,18,28870679
2016,2,3,21,28534424
2016,2,4,24,29347873
2016,2,4,3,29896854
2016,2,4,6,26030063
2016,2,4,9,23788391
2016,2,4,12,25709439
2016,2,4,15,30332059
2016,2,4,18,29896854
2016,2,4,21,28912726
2016,2,5,24,29839550
2016,2,5,3,31240613
2016,2,5,6,27877029
2016,2,5,9,26152100
2016,2,5,12,28467827
2016,2,5,15,32952491
2016,2,5,18,31037208
2016,2,5,21,28721854
2016,2,6,24,29325186
2016,2,6,3,30982485
2016,2,6,6,28574434
2016,2,6,9,26898493
2016,2,6,12,27811722
2016,2,6,15,30395443
2016,2,6,18,28855765
2016,2,6,21,26565278
2016,2,7,24,27453756
2016,2,7,3,29155510
2016,2,7,6,27122663
2016,2,7,9,25714716
2016,2,7,12,26514455
2016,2,7,15,28871511
2016,2,7,18,27977785
2016,2,7,21,26639418
2016,2,8,24,27558871
2016,2,8,3,28512713
2016,2,8,6,26866169
2016,2,8,9,25502305
2016,2,8,12,28151075
2016,2,8,15,32506503
2016,2,8,18,30997284
2016,2,8,21,29940793
2016,2,9,24,31349428
2016,2,9,3,32696600
2016,2,9,6,28988845
2016,2,9,9,27267731
2016,2,9,12,29495780
2016,2,9,15,33816705
2016,2,9,18,33011115
2016,2,9,21,31987550
2016,2,10,24,33238985
2016,2,10,3,34670995
2016,2,10,6,31147084
2016,2,10,9,29502750
2016,2,10,12,31894050
2016,2,10,15,35763681
2016,2,10,18,33594284
2016,2,10,21,31933831
2016,2,11,24,33112760
2016,2,11,3,34995061
2016,2,11,6,31743963
2016,2,11,9,30135566
2016,2,11,12,32511866
2016,2,11,15,35964189
2016,2,11,18,32908524
2016,2,11,21,30839854
2016,2,12,24,31708714
2016,2,12,3,33696962
2016,2,12,6,30507959
2016,2,12,9,28575036
2016,2,12,12,30538963
2016,2,12,15,34149404
2016,2,12,18,32559219
2016,2,12,21,31213452
2016,2,13,24,31638360
2016,2,13,3,32470308
2016,2,13,6,29879588
2016,2,13,9,28220196
2016,2,13,12,29336687
2016,2,13,15,32205210
2016,2,13,18,31925628
2016,2,13,21,30071808
2016,2,14,24,31292181
2016,2,14,3,33513634
2016,2,14,6,31610339
2016,2,14,9,30159371
2016,2,14,12,30792359
2016,2,14,15,32868227
2016,2,14,18,31972378
2016,2,14,21,30321733
2016,2,15,24,31571935
2016,2,15,3,32795894
2016,2,15,6,29754740
2016,2,15,9,27857354
2016,2,15,12,29243044
2016,2,15,15,32979767
2016,2,15,18,33527917
2016,2,15,21,32359284
2016,2,16,24,32677155
2016,2,16,3,32742949
2016,2,16,6,28448869
2016,2,16,9,25931659
2016,2,16,12,27175866
2016,2,16,15,30873956
2016,2,16,18,30276131
2016,2,16,21,29164343
2016,2,17,24,29771805
2016,2,17,3,30682109
2016,2,17,6,26956256
2016,2,17,9,25024940
2016,2,17,12,27090253
2016,2,17,15,31031357
2016,2,17,18,29628774
2016,2,17,21,28529979
2016,2,18,24,29434202
2016,2,18,3,30925266
2016,2,18,6,27622199
2016,2,18,9,26011621
2016,2,18,12,28354308
2016,2,18,15,32019214
2016,2,18,18,29606661
2016,2,18,21,28045156
2016,2,19,24,28948835
2016,2,19,3,30695044
2016,2,19,6,27315456
2016,2,19,9,25424408
2016,2,19,12,27376116
2016,2,19,15,30608743
2016,2,19,18,28754034
2016,2,19,21,27413774
2016,2,20,24,27700813
2016,2,20,3,28193408
2016,2,20,6,25022961
2016,2,20,9,22685695
2016,2,20,12,22920362
2016,2,20,15,25016909
2016,2,20,18,25241424
2016,2,20,21,24134999
2016,2,21,24,24553368
2016,2,21,3,25438203
2016,2,21,6,22863717
2016,2,21,9,20933520
2016,2,21,12,21110280
2016,2,21,15,23110775
2016,2,21,18,24279666
2016,2,21,21,24152925
2016,2,22,24,25261558
2016,2,22,3,26469340
2016,2,22,6,23311570
2016,2,22,9,21509347
2016,2,22,12,23636754
2016,2,22,15,27906828
2016,2,22,18,27783787
2016,2,22,21,27197664
2016,2,23,24,28093856
2016,2,23,3,29233694
2016,2,23,6,25303288
2016,2,23,9,23070536
2016,2,23,12,24871411
2016,2,23,15,29008090
2016,2,23,18,29020050
2016,2,23,21,28595658
2016,2,24,24,29403428
2016,2,24,3,30003805
2016,2,24,6,25830272
2016,2,24,9,23474765
2016,2,24,12,25081212
2016,2,24,15,29305798
2016,2,24,18,29573792
2016,2,24,21,29002296
2016,2,25,24,29468591
2016,2,25,3,30051903
2016,2,25,6,26182760
2016,2,25,9,24090229
2016,2,25,12,26126832
2016,2,25,15,30227574
2016,2,25,18,29670590
2016,2,25,21,28925517
2016,2,26,24,29800486
2016,2,26,3,31169283
2016,2,26,6,27704025
2016,2,26,9,25856802
2016,2,26,12,28045300
2016,2,26,15,31730942
2016,2,26,18,29838861
2016,2,26,21,28085396
2016,2,27,24,28404471
2016,2,27,3,30077860
2016,2,27,6,27701788
2016,2,27,9,26103285
2016,2,27,12,27140961
2016,2,27,15,29218579
2016,2,27,18,27130321
2016,2,27,21,24865044
2016,2,28,24,25168345
2016,2,28,3,27081334
2016,2,28,6,25215582
2016,2,28,9,23804222
2016,2,28,12,24502460
2016,2,28,15,25906305
2016,2,28,18,24415011
2016,2,28,21,23270011
2016,2,29,24,24263691
2016,2,29,3,26038553
2016,2,29,6,23101196
2016,2,29,9,21510580
2016,2,29,12,23807549
2016,2,29,15,27940098
2016,2,29,18,27274844
2016,2,29,21,26446195
2016,3,1,24,26880653
2016,3,1,3,28141237
2016,3,1,6,24461102
2016,3,1,9,22604929
2016,3,1,12,24653579
2016,3,1,15,28224928
2016,3,1,18,27537074
2016,3,1,21,27170130
2016,3,2,24,27966198
2016,3,2,3,29094505
2016,3,2,6,25383337
2016,3,2,9,23237688
2016,3,2,12,25190027
2016,3,2,15,29436210
2016,3,2,18,28949638
2016,3,2,21,28097499
2016,3,3,24,28854475
2016,3,3,3,30663667
2016,3,3,6,27132070
2016,3,3,9,25160199
2016,3,3,12,27219863
2016,3,3,15,30650618
2016,3,3,18,29594987
2016,3,3,21,29055901
2016,3,4,24,30052506
2016,3,4,3,30934960
2016,3,4,6,27021735
2016,3,4,9,24941622
2016,3,4,12,26570354
2016,3,4,15,30433503
2016,3,4,18,29854923
2016,3,4,21,28585734
2016,3,5,24,28588861
2016,3,5,3,29296706
2016,3,5,6,26402399
2016,3,5,9,24518894
2016,3,5,12,25323652
2016,3,5,15,27473373
2016,3,5,18,26773845
2016,3,5,21,25476234
2016,3,6,24,25930110
2016,3,6,3,27032003
2016,3,6,6,24529792
2016,3,6,9,22842006
2016,3,6,12,23445051
2016,3,6,15,25368079
2016,3,6,18,25009194
2016,3,6,21,24130927
2016,3,7,24,24990752
2016,3,7,3,26988866
2016,3,7,6,24112973
2016,3,7,9,22814587
2016,3,7,12,25009768
2016,3,7,15,28288543
2016,3,7,18,27107548
2016,3,7,21,26364970
2016,3,8,24,26769629
2016,3,8,3,27754676
2016,3,8,6,23772387
2016,3,8,9,21452214
2016,3,8,12,23133433
2016,3,8,15,26538203
2016,3,8,18,26406730
2016,3,8,21,26351806
2016,3,9,24,26667755
2016,3,9,3,27410964
2016,3,9,6,23274514
2016,3,9,9,20726271
2016,3,9,12,22285481
2016,3,9,15,25848972
2016,3,9,18,26277207
2016,3,9,21,26461252
2016,3,10,24,26873454
2016,3,10,3,27385323
2016,3,10,6,23281398
2016,3,10,9,20666988
2016,3,10,12,21944580
2016,3,10,15,25818914
2016,3,10,18,26879592
2016,3,10,21,27154958
2016,3,11,24,27447675
2016,3,11,3,27731846
2016,3,11,6,23720617
2016,3,11,9,21069267
2016,3,11,12,22114600
2016,3,11,15,25935359
2016,3,11,18,26763320
2016,3,11,21,26692994
2016,3,12,24,26411634
2016,3,12,3,26411118
2016,3,12,6,23145307
2016,3,12,9,20725526
2016,3,12,12,20742677
2016,3,12,15,22980076
2016,3,12,18,24597135
2016,3,12,21,24392038
2016,3,13,24,24717595
2016,3,13,3,25189712
2016,3,13,6,22181771
2016,3,13,9,19921628
2016,3,13,12,19951972
2016,3,13,15,21886988
2016,3,13,18,23919147
2016,3,13,21,24434428
2016,3,14,24,25172217
2016,3,14,3,25639056
2016,3,14,6,21837055
2016,3,14,9,20111811
2016,3,14,12,23323559
2016,3,14,15,26705298
2016,3,14,18,27681138
2016,3,14,21,28072174
2016,3,15,24,28343983
2016,3,15,3,27475496
2016,3,15,6,22888985
2016,3,15,9,20958988
2016,3,15,12,23794041
2016,3,15,15,26527907
2016,3,15,18,27280379
2016,3,15,21,27867076
2016,3,16,24,28229976
2016,3,16,3,27559818
2016,3,16,6,22885888
2016,3,16,9,20963635
2016,3,16,12,23809873
2016,3,16,15,26371051
2016,3,16,18,27053054
2016,3,16,21,27691520
2016,3,17,24,27836732
2016,3,17,3,27229815
2016,3,17,6,22705599
2016,3,17,9,20986694
