BEGIN_DATA,,,,
year,month,day,hour,demand
2017,3,18,6,165347548
2017,3,18,9,164566796
2017,3,18,12,164265474
2017,3,18,15,144882961
2017,3,18,18,136026406
2017,3,18,21,142826367
2017,3,19,24,157507158
2017,3,19,3,156683900
2017,3,19,6,151440626
2017,3,19,9,153936727
2017,3,19,12,155867871
2017,3,19,15,139484809
2017,3,19,18,132523949
2017,3,19,21,139342150
2017,3,20,24,151999904
2017,3,20,3,151167526
2017,3,20,6,149037107
2017,3,20,9,153731084
2017,3,20,12,159891059
2017,3,20,15,141932382
2017,3,20,18,137313606
2017,3,20,21,161536541
2017,3,21,24,172623497
2017,3,21,3,165675543
2017,3,21,6,163715661
2017,3,21,9,168223958
2017,3,21,12,166894425
2017,3,21,15,140798855
2017,3,21,18,131672986
2017,3,21,21,150173215
2017,3,22,24,163678146
2017,3,22,3,162834066
2017,3,22,6,164589683
2017,3,22,9,167809232
2017,3,22,12,166073405
2017,3,22,15,140899009
2017,3,22,18,132529455
2017,3,22,21,152648322
2017,3,23,24,167815427
2017,3,23,3,166995611
2017,3,23,6,166463351
2017,3,23,9,170780805
2017,3,23,12,173683372
2017,3,23,15,150354766
2017,3,23,18,143774042
2017,3,23,21,165832313
2017,3,24,24,176548597
2017,3,24,3,169945330
2017,3,24,6,166102315
2017,3,24,9,167099895
2017,3,24,12,169011938
2017,3,24,15,145466675
2017,3,24,18,136670350
2017,3,24,21,154428203
2017,3,25,24,167025898
2017,3,25,3,164779493
2017,3,25,6,160811028
2017,3,25,9,158468428
2017,3,25,12,156031008
2017,3,25,15,134470408
2017,3,25,18,123581178
2017,3,25,21,128860075
2017,3,26,24,144137315
2017,3,26,3,149653173
2017,3,26,6,148207138
2017,3,26,9,149556805
2017,3,26,12,148798768
2017,3,26,15,129145221
2017,3,26,18,119860172
2017,3,26,21,123386550
2017,3,27,24,138367802
2017,3,27,3,146851792
2017,3,27,6,149958109
2017,3,27,9,155250944
2017,3,27,12,155054594
2017,3,27,15,131809105
2017,3,27,18,124072311
2017,3,27,21,142904666
2017,3,28,24,161421588
2017,3,28,3,165823537
2017,3,28,6,167157028
2017,3,28,9,167726459
2017,3,28,12,163983598
2017,3,28,15,136018834
2017,3,28,18,125864926
2017,3,28,21,143688687
2017,3,29,24,161180668
2017,3,29,3,166754347
2017,3,29,6,169902653
2017,3,29,9,171487216
2017,3,29,12,166506716
2017,3,29,15,139035838
2017,3,29,18,128733592
2017,3,29,21,145651495
2017,3,30,24,161080342
2017,3,30,3,165198350
2017,3,30,6,169552459
2017,3,30,9,171455553
2017,3,30,12,167785312
2017,3,30,15,141205321
2017,3,30,18,130321426
2017,3,30,21,147638567
2017,3,31,24,163439291
2017,3,31,3,166548533
2017,3,31,6,168133785
2017,3,31,9,169374866
2017,3,31,12,165566957
2017,3,31,15,139535058
2017,3,31,18,129572681
2017,3,31,21,146387333
2017,4,1,24,164436527
2017,4,1,3,168435451
2017,4,1,6,168357668
2017,4,1,9,166973929
2017,4,1,12,161096346
2017,4,1,15,138505298
2017,4,1,18,127212356
2017,4,1,21,132527734
2017,4,2,24,148187520
2017,4,2,3,153150296
2017,4,2,6,153042914
2017,4,2,9,155048227
2017,4,2,12,153424084
2017,4,2,15,133878262
2017,4,2,18,124578930
2017,4,2,21,128611411
2017,4,3,24,139702842
2017,4,3,3,143924617
2017,4,3,6,147081354
2017,4,3,9,152175087
2017,4,3,12,154020532
2017,4,3,15,132674351
2017,4,3,18,125387044
2017,4,3,21,144018231
2017,4,4,24,160169149
2017,4,4,3,163913903
2017,4,4,6,164902879
2017,4,4,9,167357335
2017,4,4,12,162996687
2017,4,4,15,137162343
2017,4,4,18,127194803
2017,4,4,21,143384956
2017,4,5,24,160547565
2017,4,5,3,166566258
2017,4,5,6,170560708
2017,4,5,9,171648289
2017,4,5,12,166301934
2017,4,5,15,138544190
2017,4,5,18,128102038
2017,4,5,21,144687472
2017,4,6,24,161960044
2017,4,6,3,167647643
2017,4,6,6,169773761
2017,4,6,9,169873914
2017,4,6,12,164940049
2017,4,6,15,139379149
2017,4,6,18,129868152
2017,4,6,21,148004077
2017,4,7,24,165504318
2017,4,7,3,167010755
2017,4,7,6,165412080
2017,4,7,9,164809953
2017,4,7,12,164213160
2017,4,7,15,141619875
2017,4,7,18,133992699
2017,4,7,21,152585683
2017,4,8,24,166962743
2017,4,8,3,162406089
2017,4,8,6,157732246
2017,4,8,9,156165235
2017,4,8,12,157306678
2017,4,8,15,138669296
2017,4,8,18,131888265
2017,4,8,21,140000206
2017,4,9,24,149708929
2017,4,9,3,144849749
2017,4,9,6,141497178
2017,4,9,9,143683869
2017,4,9,12,145983276
2017,4,9,15,130117676
2017,4,9,18,122304304
2017,4,9,21,127673889
2017,4,10,24,136458685
2017,4,10,3,137369534
2017,4,10,6,141097939
2017,4,10,9,148273047
2017,4,10,12,150898900
2017,4,10,15,128866098
2017,4,10,18,119860172
2017,4,10,21,138165602
2017,4,11,24,155021210
2017,4,11,3,160549975
2017,4,11,6,164591060
2017,4,11,9,166786699
2017,4,11,12,162045914
2017,4,11,15,133945203
2017,4,11,18,122112944
2017,4,11,21,137745541
2017,4,12,24,155022587
2017,4,12,3,161929240
2017,4,12,6,167358023
2017,4,12,9,168262505
2017,4,12,12,163548049
2017,4,12,15,135125194
2017,4,12,18,123672900
2017,4,12,21,139771160
2017,4,13,24,156081085
2017,4,13,3,162621368
2017,4,13,6,167739021
2017,4,13,9,168287630
2017,4,13,12,163441184
2017,4,13,15,135178196
2017,4,13,18,123364867
2017,4,13,21,138330804
2017,4,14,24,154969068
2017,4,14,3,161858857
2017,4,14,6,168269389
2017,4,14,9,168666218
2017,4,14,12,162254138
2017,4,14,15,134186983
2017,4,14,18,120821959
2017,4,14,21,130928027
2017,4,15,24,147243803
2017,4,15,3,155776493
2017,4,15,6,162128860
2017,4,15,9,161993600
2017,4,15,12,155029986
2017,4,15,15,131075849
2017,4,15,18,117771054
2017,4,15,21,120539738
2017,4,16,24,136793047
2017,4,16,3,150331534
2017,4,16,6,157271401
2017,4,16,9,159792282
2017,4,16,12,155253181
2017,4,16,15,131919756
2017,4,16,18,116888255
2017,4,16,21,117664877
2017,4,17,24,133867937
2017,4,17,3,147206633
2017,4,17,6,152926240
2017,4,17,9,153936555
2017,4,17,12,152579832
2017,4,17,15,128806728
2017,4,17,18,118232587
2017,4,17,21,133611185
2017,4,18,24,154918303
2017,4,18,3,166821633
2017,4,18,6,171535400
2017,4,18,9,170032577
2017,4,18,12,164113867
2017,4,18,15,135192651
2017,4,18,18,123414600
2017,4,18,21,138883370
2017,4,19,24,155751713
2017,4,19,3,164399356
2017,4,19,6,170727115
2017,4,19,9,171327005
2017,4,19,12,166133118
2017,4,19,15,136972360
2017,4,19,18,124794898
2017,4,19,21,139968542
2017,4,20,24,158103434
2017,4,20,3,167916269
2017,4,20,6,175251760
2017,4,20,9,177152445
2017,4,20,12,169701829
2017,4,20,15,139949785
2017,4,20,18,126845469
2017,4,20,21,141234747
2017,4,21,24,160545845
2017,4,21,3,172013626
2017,4,21,6,180270807
2017,4,21,9,179292329
2017,4,21,12,170038772
2017,4,21,15,139464847
2017,4,21,18,125633987
2017,4,21,21,139757049
2017,4,22,24,159867311
2017,4,22,3,170182120
2017,4,22,6,175424706
2017,4,22,9,172015347
2017,4,22,12,162906514
2017,4,22,15,137240297
2017,4,22,18,123976631
2017,4,22,21,127466010
2017,4,23,24,144368770
2017,4,23,3,155464846
2017,4,23,6,156751874
2017,4,23,9,155230638
2017,4,23,12,151272498
2017,4,23,15,131476980
2017,4,23,18,120892514
2017,4,23,21,122996776
2017,4,24,24,134779474
2017,4,24,3,141021189
2017,4,24,6,142661853
2017,4,24,9,147526884
2017,4,24,12,148925767
2017,4,24,15,127145414
2017,4,24,18,119833327
2017,4,24,21,138987998
2017,4,25,24,156686138
2017,4,25,3,161123020
2017,4,25,6,162500048
2017,4,25,9,163666788
2017,4,25,12,159329028
2017,4,25,15,131620155
2017,4,25,18,120876682
2017,4,25,21,137955829
2017,4,26,24,155590641
2017,4,26,3,162201824
2017,4,26,6,167907493
2017,4,26,9,170843616
2017,4,26,12,164954504
2017,4,26,15,135476937
2017,4,26,18,123218938
2017,4,26,21,139778732
2017,4,27,24,158124085
2017,4,27,3,167553857
2017,4,27,6,175667003
2017,4,27,9,177718434
2017,4,27,12,169640738
2017,4,27,15,139187446
2017,4,27,18,126381010
2017,4,27,21,142181906
2017,4,28,24,160844757
2017,4,28,3,170084031
2017,4,28,6,176017369
2017,4,28,9,175558417
2017,4,28,12,168694096
2017,4,28,15,140079709
2017,4,28,18,127590944
2017,4,28,21,142966444
2017,4,29,24,163548565
2017,4,29,3,176027694
2017,4,29,6,185053581
2017,4,29,9,183251157
2017,4,29,12,173373274
2017,4,29,15,146071900
2017,4,29,18,130855751
2017,4,29,21,133695851
2017,4,30,24,154372791
2017,4,30,3,172375006
2017,4,30,6,180737331
2017,4,30,9,179798433
2017,4,30,12,170592372
2017,4,30,15,144281866
2017,4,30,18,128438810
2017,4,30,21,127732226
2017,5,1,24,144946805
2017,5,1,3,160586285
2017,5,1,6,167795809
2017,5,1,9,169845520
2017,5,1,12,164273390
2017,5,1,15,137876326
2017,5,1,18,127188952
2017,5,1,21,144043872
2017,5,2,24,164690525
2017,5,2,3,173074534
2017,5,2,6,176697967
2017,5,2,9,176252438
2017,5,2,12,168468492
2017,5,2,15,140120149
2017,5,2,18,128346055
2017,5,2,21,143180347
2017,5,3,24,160316799
2017,5,3,3,167183701
2017,5,3,6,172389117
2017,5,3,9,173334899
2017,5,3,12,165108349
2017,5,3,15,136917293
2017,5,3,18,124634858
2017,5,3,21,139536091
2017,5,4,24,156827592
2017,5,4,3,164920432
2017,5,4,6,169754659
2017,5,4,9,169293470
2017,5,4,12,163517418
2017,5,4,15,136844329
2017,5,4,18,126497857
2017,5,4,21,141543469
2017,5,5,24,158520742
2017,5,5,3,164260656
2017,5,5,6,165581068
2017,5,5,9,163972928
2017,5,5,12,160425729
2017,5,5,15,136586028
2017,5,5,18,126777840
2017,5,5,21,141861827
2017,5,6,24,159122181
2017,5,6,3,161861783
2017,5,6,6,160730664
2017,5,6,9,157415264
2017,5,6,12,152336331
2017,5,6,15,131752489
2017,5,6,18,121317909
2017,5,6,21,125325093
2017,5,7,24,139126871
2017,5,7,3,143298397
2017,5,7,6,143530197
2017,5,7,9,146352228
2017,5,7,12,145274800
2017,5,7,15,126981589
2017,5,7,18,117946065
2017,5,7,21,119863614
2017,5,8,24,131895664
2017,5,8,3,139603032
2017,5,8,6,145487670
2017,5,8,9,152683944
2017,5,8,12,151845543
2017,5,8,15,129898439
2017,5,8,18,121240471
2017,5,8,21,139664467
2017,5,9,24,156101907
2017,5,9,3,163465620
2017,5,9,6,170456768
2017,5,9,9,173066446
2017,5,9,12,166581401
2017,5,9,15,138287610
2017,5,9,18,126315618
2017,5,9,21,141344882
2017,5,10,24,157974542
2017,5,10,3,168533712
2017,5,10,6,177986200
2017,5,10,9,180577980
2017,5,10,12,171483775
2017,5,10,15,140709026
2017,5,10,18,126799867
2017,5,10,21,140298430
2017,5,11,24,158347796
2017,5,11,3,172652924
2017,5,11,6,184279541
2017,5,11,9,185230485
2017,5,11,12,174395290
2017,5,11,15,142683880
2017,5,11,18,128071923
2017,5,11,21,141730870
2017,5,12,24,161100993
2017,5,12,3,174138883
2017,5,12,6,181787570
2017,5,12,9,179933176
2017,5,12,12,170559675
2017,5,12,15,142382558
2017,5,12,18,128774893
2017,5,12,21,141401326
2017,5,13,24,159573905
2017,5,13,3,168639200
2017,5,13,6,171568441
2017,5,13,9,167829022
2017,5,13,12,159782989
2017,5,13,15,136256829
2017,5,13,18,122799910
2017,5,13,21,124648797
2017,5,14,24,142329212
2017,5,14,3,152217076
2017,5,14,6,155587715
2017,5,14,9,158293417
2017,5,14,12,153180583
2017,5,14,15,132531865
2017,5,14,18,119675008
2017,5,14,21,119568487
2017,5,15,24,134843662
2017,5,15,3,148242071
2017,5,15,6,159648418
2017,5,15,9,167377297
2017,5,15,12,162412629
2017,5,15,15,135864473
2017,5,15,18,123091939
2017,5,15,21,137440089
2017,5,16,24,160646515
2017,5,16,3,179132978
2017,5,16,6,194083427
2017,5,16,9,197837817
2017,5,16,12,183276970
2017,5,16,15,147811513
2017,5,16,18,130319188
2017,5,16,21,142623650
2017,5,17,24,165857265
2017,5,17,3,187746720
2017,5,17,6,205345394
2017,5,17,9,208001191
2017,5,17,12,191579754
2017,5,17,15,155042032
2017,5,17,18,136480368
2017,5,17,21,148628576
2017,5,18,24,174450013
2017,5,18,3,198882893
2017,5,18,6,215663472
2017,5,18,9,216100397
2017,5,18,12,199490183
2017,5,18,15,162847317
2017,5,18,18,142912926
2017,5,18,21,155384138
2017,5,19,24,183164598
2017,5,19,3,207041125
2017,5,19,6,223062807
2017,5,19,9,220556553
2017,5,19,12,200910749
2017,5,19,15,163315562
2017,5,19,18,144303549
2017,5,19,21,155597524
2017,5,20,24,181747990
2017,5,20,3,204254716
2017,5,20,6,215562974
2017,5,20,9,206498023
2017,5,20,12,186593059
2017,5,20,15,153576896
2017,5,20,18,134976684
2017,5,20,21,135588964
2017,5,21,24,155165934
2017,5,21,3,173830505
2017,5,21,6,180472492
2017,5,21,9,177462371
2017,5,21,12,165671929
2017,5,21,15,140430764
2017,5,21,18,125552591
2017,5,21,21,125023255
2017,5,22,24,141392894
2017,5,22,3,156550190
2017,5,22,6,163996160
2017,5,22,9,167457145
2017,5,22,12,161739774
2017,5,22,15,136731957
2017,5,22,18,125146469
2017,5,22,21,140157664
2017,5,23,24,162824946
2017,5,23,3,176375135
2017,5,23,6,182232927
2017,5,23,9,178876226
2017,5,23,12,169392591
2017,5,23,15,141903472
2017,5,23,18,128789864
2017,5,23,21,142116858
2017,5,24,24,161974155
2017,5,24,3,171960624
2017,5,24,6,176609343
2017,5,24,9,174889004
2017,5,24,12,167368349
2017,5,24,15,140788702
2017,5,24,18,128621392
2017,5,24,21,141573756
2017,5,25,24,161303365
2017,5,25,3,170126536
2017,5,25,6,171498058
2017,5,25,9,168440442
2017,5,25,12,161844918
2017,5,25,15,137355079
2017,5,25,18,125650163
2017,5,25,21,139262303
2017,5,26,24,158645676
2017,5,26,3,167108327
2017,5,26,6,172576346
2017,5,26,9,173272776
2017,5,26,12,164932478
2017,5,26,15,139251978
2017,5,26,18,125734141
2017,5,26,21,136489832
2017,5,27,24,158530895
2017,5,27,3,173657732
2017,5,27,6,184916945
2017,5,27,9,185502553
2017,5,27,12,171631940
2017,5,27,15,143924961
2017,5,27,18,127843393
2017,5,27,21,127117537
2017,5,28,24,146270315
2017,5,28,3,167988029
2017,5,28,6,180290253
2017,5,28,9,181631488
2017,5,28,12,169562095
2017,5,28,15,142222863
2017,5,28,18,126013264
2017,5,28,21,122873390
2017,5,29,24,140356079
2017,5,29,3,162073448
2017,5,29,6,173527463
2017,5,29,9,175291340
2017,5,29,12,164242070
2017,5,29,15,138881994
2017,5,29,18,123981105
2017,5,29,21,123565519
2017,5,30,24,143893125
2017,5,30,3,170016573
2017,5,30,6,181589843
2017,5,30,9,182915074
2017,5,30,12,171062681
2017,5,30,15,141596988
2017,5,30,18,127817064
2017,5,30,21,141330771
2017,5,31,24,166873603
2017,5,31,3,185585498
2017,5,31,6,195482138
2017,5,31,9,193492657
2017,5,31,12,178888444
2017,5,31,15,147219711
2017,5,31,18,132366834
2017,5,31,21,143972801
2017,6,1,24,167543360
2017,6,1,3,188208254
2017,6,1,6,201802497
2017,6,1,9,199411368
2017,6,1,12,182993373
2017,6,1,15,149784302
2017,6,1,18,133703251
2017,6,1,21,143708133
2017,6,2,24,167745388
2017,6,2,3,189549317
2017,6,2,6,201975271
2017,6,2,9,198276980
2017,6,2,12,183064961
2017,6,2,15,151628371
2017,6,2,18,134722170
2017,6,2,21,144491811
2017,6,3,24,167754853
2017,6,3,3,189420597
2017,6,3,6,202146324
2017,6,3,9,199112627
2017,6,3,12,181047946
2017,6,3,15,150665552
2017,6,3,18,132288363
2017,6,3,21,132194405
2017,6,4,24,153624219
2017,6,4,3,177888799
2017,6,4,6,190392192
2017,6,4,9,191626906
2017,6,4,12,177185830
2017,6,4,15,148981007
2017,6,4,18,131553902
2017,6,4,21,129233673
2017,6,5,24,148773816
2017,6,5,3,175118566
2017,6,5,6,189119791
2017,6,5,9,190891756
2017,6,5,12,180130730
2017,6,5,15,152426160
2017,6,5,18,137371427
2017,6,5,21,149458028
2017,6,6,24,174638963
2017,6,6,3,193256384
2017,6,6,6,201602533
2017,6,6,9,198252027
2017,6,6,12,183695310
2017,6,6,15,151454737
2017,6,6,18,135107297
2017,6,6,21,145391646
2017,6,7,24,168134646
2017,6,7,3,184532678
2017,6,7,6,192646168
2017,6,7,9,190151100
2017,6,7,12,177083611
2017,6,7,15,146271520
2017,6,7,18,130944031
2017,6,7,21,141304958
2017,6,8,24,162170332
2017,6,8,3,175547059
2017,6,8,6,184598931
2017,6,8,9,185161307
2017,6,8,12,173769759
2017,6,8,15,144295117
2017,6,8,18,129414707
2017,6,8,21,139114998
2017,6,9,24,161636523
2017,6,9,3,178151230
2017,6,9,6,189423522
2017,6,9,9,190985887
2017,6,9,12,177919603
2017,6,9,15,146588157
2017,6,9,18,130001174
2017,6,9,21,139275037
2017,6,10,24,163854534
2017,6,10,3,186800594
2017,6,10,6,203013463
2017,6,10,9,204463800
2017,6,10,12,185438709
2017,6,10,15,153707165
2017,6,10,18,133889447
2017,6,10,21,133747305
2017,6,11,24,157465513
2017,6,11,3,187217385
2017,6,11,6,204733630
2017,6,11,9,209299748
2017,6,11,12,192163640
2017,6,11,15,160583015
2017,6,11,18,139756016
2017,6,11,21,135389173
2017,6,12,24,163508814
2017,6,12,3,198906469
2017,6,12,6,219936012
2017,6,12,9,225216114
2017,6,12,12,208548595
2017,6,12,15,173259354
2017,6,12,18,152672414
2017,6,12,21,162631522
2017,6,13,24,197709786
2017,6,13,3,233000920
2017,6,13,6,251146998
2017,6,13,9,249257326
2017,6,13,12,227043834
2017,6,13,15,185736245
2017,6,13,18,160993095
2017,6,13,21,169868408
2017,6,14,24,203065605
2017,6,14,3,236166778
2017,6,14,6,252043047
2017,6,14,9,246615125
2017,6,14,12,223340725
2017,6,14,15,183072360
2017,6,14,18,159016692
2017,6,14,21,166836260
2017,6,15,24,195340340
2017,6,15,3,226610007
2017,6,15,6,242489201
2017,6,15,9,236044769
2017,6,15,12,212835762
2017,6,15,15,174567720
2017,6,15,18,152895609
2017,6,15,21,161759908
2017,6,16,24,189904673
2017,6,16,3,218940842
2017,6,16,6,235655340
2017,6,16,9,230634055
2017,6,16,12,208673013
2017,6,16,15,171044096
2017,6,16,18,149531681
2017,6,16,21,157393581
2017,6,17,24,184396215
2017,6,17,3,211530837
2017,6,17,6,229140869
2017,6,17,9,226178760
2017,6,17,12,204233377
2017,6,17,15,170208965
2017,6,17,18,147790347
2017,6,17,21,146358767
2017,6,18,24,171318917
2017,6,18,3,201164059
2017,6,18,6,217345092
2017,6,18,9,217201745
2017,6,18,12,199978390
2017,6,18,15,168608569
2017,6,18,18,148550105
2017,6,18,21,145470117
2017,6,19,24,169706819
2017,6,19,3,199631637
2017,6,19,6,212214878
2017,6,19,9,209733920
2017,6,19,12,196093902
2017,6,19,15,166745743
2017,6,19,18,149958625
2017,6,19,21,161184970
2017,6,20,24,191453615
2017,6,20,3,218100032
2017,6,20,6,227820456
2017,6,20,9,218779597
2017,6,20,12,199734372
2017,6,20,15,166154285
2017,6,20,18,147523098
2017,6,20,21,157240081
2017,6,21,24,183178881
2017,6,21,3,206669248
2017,6,21,6,219735533
2017,6,21,9,217353180
2017,6,21,12,199812671
2017,6,21,15,166313120
2017,6,21,18,147547190
2017,6,21,21,156342655
2017,6,22,24,183326531
2017,6,22,3,209385791
2017,6,22,6,226290960
2017,6,22,9,224310599
2017,6,22,12,206180353
2017,6,22,15,172477397
2017,6,22,18,152942244
2017,6,22,21,162344827
2017,6,23,24,191276367
2017,6,23,3,217525438
2017,6,23,6,232831588
2017,6,23,9,231523049
2017,6,23,12,214787901
2017,6,23,15,180353581
2017,6,23,18,160593512
2017,6,23,21,169213794
2017,6,24,24,195376478
2017,6,24,3,220188290
2017,6,24,6,231385725
2017,6,24,9,225423993
2017,6,24,12,204798850
2017,6,24,15,172207394
2017,6,24,18,151744529
2017,6,24,21,149558870
2017,6,25,24,172486861
2017,6,25,3,196478686
2017,6,25,6,207243670
2017,6,25,9,205383425
2017,6,25,12,185963742
2017,6,25,15,156364166
2017,6,25,18,137807836
2017,6,25,21,134486412
2017,6,26,24,155251632
2017,6,26,3,179434472
2017,6,26,6,192354655
2017,6,26,9,194132815
2017,6,26,12,179386460
2017,6,26,15,149819924
2017,6,26,18,134391077
2017,6,26,21,144086549
2017,6,27,24,170402217
2017,6,27,3,193165523
2017,6,27,6,206168135
2017,6,27,9,204977131
2017,6,27,12,187048913
2017,6,27,15,153775827
2017,6,27,18,136759490
2017,6,27,21,145524668
2017,6,28,24,170734858
2017,6,28,3,192908771
2017,6,28,6,206161424
2017,6,28,9,205407861
2017,6,28,12,187454175
2017,6,28,15,154502716
2017,6,28,18,137318424
2017,6,28,21,145382526
2017,6,29,24,170610441
2017,6,29,3,195513114
2017,6,29,6,213134503
2017,6,29,9,215011612
2017,6,29,12,196969130
2017,6,29,15,163122137
2017,6,29,18,144218539
2017,6,29,21,153130162
2017,6,30,24,181698946
2017,6,30,3,210127136
2017,6,30,6,228553197
2017,6,30,9,226374421
2017,6,30,12,208674045
2017,6,30,15,174360873
2017,6,30,18,153936727
2017,6,30,21,161547038
2017,7,1,24,189852703
2017,7,1,3,217189355
2017,7,1,6,233297940
2017,7,1,9,227051922
2017,7,1,12,205117725
2017,7,1,15,171904352
2017,7,1,18,150492090
2017,7,1,21,148671769
2017,7,2,24,173076943
2017,7,2,3,204990382
2017,7,2,6,220053375
2017,7,2,9,216962890
2017,7,2,12,195969313
2017,7,2,15,165554223
2017,7,2,18,144912904
2017,7,2,21,140924477
2017,7,3,24,166350807
2017,7,3,3,200854305
2017,7,3,6,221458970
2017,7,3,9,224368592
2017,7,3,12,203384135
2017,7,3,15,170310323
2017,7,3,18,148479894
2017,7,3,21,151766039
2017,7,4,24,180819244
2017,7,4,3,214414475
2017,7,4,6,231804581
2017,7,4,9,227762980
2017,7,4,12,202940154
2017,7,4,15,169517181
2017,7,4,18,147222120
2017,7,4,21,143050078
2017,7,5,24,166260634
2017,7,5,3,202309289
2017,7,5,6,219432834
2017,7,5,9,216149614
2017,7,5,12,193691760
2017,7,5,15,166679490
2017,7,5,18,147316251
2017,7,5,21,155421997
2017,7,6,24,188079706
2017,7,6,3,223421777
2017,7,6,6,242985840
2017,7,6,9,239507819
2017,7,6,12,216081468
2017,7,6,15,178549608
2017,7,6,18,156461222
2017,7,6,21,163739925
2017,7,7,24,193043514
2017,7,7,3,225557703
2017,7,7,6,242539795
2017,7,7,9,240203217
2017,7,7,12,220098117
2017,7,7,15,182791517
2017,7,7,18,158870075
2017,7,7,21,165156189
2017,7,8,24,195265310
2017,7,8,3,226969493
2017,7,8,6,241323666
2017,7,8,9,235684766
2017,7,8,12,210711882
2017,7,8,15,175361723
2017,7,8,18,151896652
2017,7,8,21,148809093
2017,7,9,24,174376877
2017,7,9,3,206045094
2017,7,9,6,220270719
2017,7,9,9,217709397
2017,7,9,12,195817705
2017,7,9,15,163466309
2017,7,9,18,142043205
2017,7,9,21,137168366
2017,7,10,24,161179636
2017,7,10,3,195247414
2017,7,10,6,216618891
2017,7,10,9,222359493
2017,7,10,12,203928270
2017,7,10,15,169630069
2017,7,10,18,150250654
2017,7,10,21,159244362
2017,7,11,24,190391847
2017,7,11,3,224589034
2017,7,11,6,243581256
2017,7,11,9,241668181
2017,7,11,12,220486342
