BEGIN_DATA,,,,
year,month,day,hour,demand
2015,8,10,9,12335896
2015,8,10,12,14428112
2015,8,10,15,15791099
2015,8,10,18,15947628
2015,8,10,21,14963333
2015,8,11,24,12677750
2015,8,11,3,10676119
2015,8,11,6,10672918
2015,8,11,9,12317402
2015,8,11,12,14343446
2015,8,11,15,15838158
2015,8,11,18,16051567
2015,8,11,21,14874869
2015,8,12,24,12456838
2015,8,12,3,10367880
2015,8,12,6,10252651
2015,8,12,9,11965442
2015,8,12,12,14047539
2015,8,12,15,15543731
2015,8,12,18,15944874
2015,8,12,21,14719636
2015,8,13,24,12267578
2015,8,13,3,10188199
2015,8,13,6,10120065
2015,8,13,9,11776182
2015,8,13,12,13868042
2015,8,13,15,15429707
2015,8,13,18,15828854
2015,8,13,21,14662940
2015,8,14,24,12315464
2015,8,14,3,10245343
2015,8,14,6,10148195
2015,8,14,9,11807020
2015,8,14,12,14008831
2015,8,14,15,15834074
2015,8,14,18,16188490
2015,8,14,21,14718179
2015,8,15,24,12329127
2015,8,15,3,10263665
2015,8,15,6,9669453
2015,8,15,9,10782021
2015,8,15,12,13420379
2015,8,15,15,15208486
2015,8,15,18,15548068
2015,8,15,21,14339672
2015,8,16,24,12168984
2015,8,16,3,10160321
2015,8,16,6,9513796
2015,8,16,9,10479162
2015,8,16,12,13286003
2015,8,16,15,15257909
2015,8,16,18,15831963
2015,8,16,21,14879343
2015,8,17,24,12619975
2015,8,17,3,10654195
2015,8,17,6,10725209
2015,8,17,9,12611554
2015,8,17,12,15113930
2015,8,17,15,16721737
2015,8,17,18,16641155
2015,8,17,21,15476733
2015,8,18,24,12933549
2015,8,18,3,10908687
2015,8,18,6,10950355
2015,8,18,9,12714220
2015,8,18,12,14706260
2015,8,18,15,16114493
2015,8,18,18,16203209
2015,8,18,21,15162195
2015,8,19,24,12779693
2015,8,19,3,10802694
2015,8,19,6,10899463
2015,8,19,9,12693157
2015,8,19,12,14600897
2015,8,19,15,15752081
2015,8,19,18,15528897
2015,8,19,21,14502063
2015,8,20,24,12302557
2015,8,20,3,10481846
2015,8,20,6,10619124
2015,8,20,9,12277823
2015,8,20,12,13911787
2015,8,20,15,14991440
2015,8,20,18,15115628
2015,8,20,21,14150274
2015,8,21,24,12020222
2015,8,21,3,10174903
2015,8,21,6,10215022
2015,8,21,9,11800228
2015,8,21,12,13586878
2015,8,21,15,14871829
2015,8,21,18,15035528
2015,8,21,21,13815878
2015,8,22,24,11755715
2015,8,22,3,9864667
2015,8,22,6,9400506
2015,8,22,9,10360618
2015,8,22,12,12486585
2015,8,22,15,13822704
2015,8,22,18,14185793
2015,8,22,21,13192331
2015,8,23,24,11288950
2015,8,23,3,9592324
2015,8,23,6,9162420
2015,8,23,9,9962687
2015,8,23,12,11991553
2015,8,23,15,13474758
2015,8,23,18,14148175
2015,8,23,21,13531328
2015,8,24,24,11540838
2015,8,24,3,9847424
2015,8,24,6,9991609
2015,8,24,9,11724235
2015,8,24,12,13692584
2015,8,24,15,15074878
2015,8,24,18,15345500
2015,8,24,21,14327396
2015,8,25,24,11917384
2015,8,25,3,10076240
2015,8,25,6,10169568
2015,8,25,9,11689634
2015,8,25,12,13333774
2015,8,25,15,14535757
2015,8,25,18,14872116
2015,8,25,21,13890138
2015,8,26,24,11484417
2015,8,26,3,9685755
2015,8,26,6,9796785
2015,8,26,9,11271971
2015,8,26,12,12722721
2015,8,26,15,13859656
2015,8,26,18,14183269
2015,8,26,21,13349629
2015,8,27,24,11143309
2015,8,27,3,9443665
2015,8,27,6,9599644
2015,8,27,9,11092899
2015,8,27,12,12405017
2015,8,27,15,13460257
2015,8,27,18,13880559
2015,8,27,21,13175100
2015,8,28,24,11096214
2015,8,28,3,9402893
2015,8,28,6,9550932
2015,8,28,9,11076803
2015,8,28,12,12672943
2015,8,28,15,13919255
2015,8,28,18,14129199
2015,8,28,21,13014406
2015,8,29,24,11093771
2015,8,29,3,9384422
2015,8,29,6,9054878
2015,8,29,9,9985907
2015,8,29,12,12028895
2015,8,29,15,13313893
2015,8,29,18,13535642
2015,8,29,21,12784557
2015,8,30,24,11053962
2015,8,30,3,9400231
2015,8,30,6,8982843
2015,8,30,9,9775894
2015,8,30,12,11803589
2015,8,30,15,13400073
2015,8,30,18,13968678
2015,8,30,21,13536376
2015,8,31,24,11542455
2015,8,31,3,9854835
2015,8,31,6,10119893
2015,8,31,9,11969400
2015,8,31,12,13987309
2015,8,31,15,15743167
2015,8,31,18,16335267
2015,8,31,21,15330437
2015,9,1,24,12624529
2015,9,1,3,10525189
2015,9,1,6,10568933
2015,9,1,9,12337169
2015,9,1,12,14716378
2015,9,1,15,16606348
2015,9,1,18,16994860
2015,9,1,21,15854896
2015,9,2,24,13033129
2015,9,2,3,10828702
2015,9,2,6,10851761
2015,9,2,9,12591408
2015,9,2,12,14968851
2015,9,2,15,16891827
2015,9,2,18,17132815
2015,9,2,21,15953673
2015,9,3,24,13139501
2015,9,3,3,10928511
2015,9,3,6,10932836
2015,9,3,9,12780278
2015,9,3,12,15144068
2015,9,3,15,17055870
2015,9,3,18,17227279
2015,9,3,21,15964400
2015,9,4,24,13152098
2015,9,4,3,10955334
2015,9,4,6,10882301
2015,9,4,9,12582621
2015,9,4,12,14890472
2015,9,4,15,16555617
2015,9,4,18,16326939
2015,9,4,21,14758126
2015,9,5,24,12373181
2015,9,5,3,10314613
2015,9,5,6,9754601
2015,9,5,9,10634073
2015,9,5,12,13056166
2015,9,5,15,14648118
2015,9,5,18,14866104
2015,9,5,21,13755762
2015,9,6,24,11675764
2015,9,6,3,9844143
2015,9,6,6,9287354
2015,9,6,9,10046642
2015,9,6,12,12614250
2015,9,6,15,14521566
2015,9,6,18,14903493
2015,9,6,21,13768038
2015,9,7,24,11665898
2015,9,7,3,9867122
2015,9,7,6,9437172
2015,9,7,9,10256988
2015,9,7,12,12960521
2015,9,7,15,14830769
2015,9,7,18,15403573
2015,9,7,21,14626125
2015,9,8,24,12171061
2015,9,8,3,10291106
2015,9,8,6,10487743
2015,9,8,9,12508773
2015,9,8,12,14818494
2015,9,8,15,16463942
2015,9,8,18,16533212
2015,9,8,21,15453616
2015,9,9,24,12712075
2015,9,9,3,10686811
2015,9,9,6,10844121
2015,9,9,9,12568693
2015,9,9,12,14374295
2015,9,9,15,15736215
2015,9,9,18,15792303
2015,9,9,21,14827626
2015,9,10,24,12199283
2015,9,10,3,10355570
2015,9,10,6,10524340
2015,9,10,9,12134028
2015,9,10,12,13566847
2015,9,10,15,14634546
2015,9,10,18,14678336
2015,9,10,21,13813239
2015,9,11,24,11433135
2015,9,11,3,9704203
2015,9,11,6,9857015
2015,9,11,9,11428993
2015,9,11,12,12728779
2015,9,11,15,13663456
2015,9,11,18,13590503
2015,9,11,21,12546747
2015,9,12,24,10665415
2015,9,12,3,9133992
2015,9,12,6,8901309
2015,9,12,9,9744356
2015,9,12,12,10984875
2015,9,12,15,11416936
2015,9,12,18,11407253
2015,9,12,21,11087323
2015,9,13,24,9692088
2015,9,13,3,8405416
2015,9,13,6,8132006
2015,9,13,9,8823721
2015,9,13,12,9999238
2015,9,13,15,10670463
2015,9,13,18,11110601
2015,9,13,21,10995303
2015,9,14,24,9363301
2015,9,14,3,8231472
2015,9,14,6,8659231
2015,9,14,9,10288078
2015,9,14,12,11345108
2015,9,14,15,12229077
2015,9,14,18,12749704
2015,9,14,21,12320592
2015,9,15,24,10230796
2015,9,15,3,8768883
2015,9,15,6,9098967
2015,9,15,9,10688395
2015,9,15,12,11910776
2015,9,15,15,13067409
2015,9,15,18,13579409
2015,9,15,21,12934226
2015,9,16,24,10683060
2015,9,16,3,9056966
2015,9,16,6,9308762
2015,9,16,9,10901253
2015,9,16,12,12290970
2015,9,16,15,13656090
2015,9,16,18,14155930
2015,9,16,21,13428823
2015,9,17,24,11070700
2015,9,17,3,9379317
2015,9,17,6,9603062
2015,9,17,9,11197756
2015,9,17,12,12634900
2015,9,17,15,14102641
2015,9,17,18,14572893
2015,9,17,21,13674848
2015,9,18,24,11224487
2015,9,18,3,9440258
2015,9,18,6,9614030
2015,9,18,9,11248235
2015,9,18,12,12720243
2015,9,18,15,14004701
2015,9,18,18,14208382
2015,9,18,21,13065263
2015,9,19,24,10974550
2015,9,19,3,9277901
2015,9,19,6,8925963
2015,9,19,9,9828506
2015,9,19,12,11582448
2015,9,19,15,12743268
2015,9,19,18,13005137
2015,9,19,21,12171967
2015,9,20,24,10313799
2015,9,20,3,8816092
2015,9,20,6,8453852
2015,9,20,9,9140256
2015,9,20,12,10742980
2015,9,20,15,11927606
2015,9,20,18,12353242
2015,9,20,21,11947854
2015,9,21,24,9994832
2015,9,21,3,8679009
2015,9,21,6,9060959
2015,9,21,9,10720391
2015,9,21,12,11784740
2015,9,21,15,12582150
2015,9,21,18,12829093
2015,9,21,21,12427583
2015,9,22,24,10262942
2015,9,22,3,8755312
2015,9,22,6,9105162
2015,9,22,9,10718429
2015,9,22,12,11833555
2015,9,22,15,12817885
2015,9,22,18,13092338
2015,9,22,21,12558116
2015,9,23,24,10401746
2015,9,23,3,8873729
2015,9,23,6,9108592
2015,9,23,9,10664555
2015,9,23,12,11860722
2015,9,23,15,12934283
2015,9,23,18,13325250
2015,9,23,21,12666140
2015,9,24,24,10436507
2015,9,24,3,8903282
2015,9,24,6,9172883
2015,9,24,9,10703240
2015,9,24,12,11783857
2015,9,24,15,12818481
2015,9,24,18,13057932
2015,9,24,21,12531706
2015,9,25,24,10395012
2015,9,25,3,8888058
2015,9,25,6,9156500
2015,9,25,9,10700085
2015,9,25,12,11771444
2015,9,25,15,12512639
2015,9,25,18,12441097
2015,9,25,21,11790844
2015,9,26,24,10049361
2015,9,26,3,8606848
2015,9,26,6,8418861
2015,9,26,9,9330307
2015,9,26,12,10609797
2015,9,26,15,11221802
2015,9,26,18,11333933
2015,9,26,21,11105163
2015,9,27,24,9671002
2015,9,27,3,8389653
2015,9,27,6,8177678
2015,9,27,9,8917818
2015,9,27,12,10180031
2015,9,27,15,10967781
2015,9,27,18,11382565
2015,9,27,21,11524054
2015,9,28,24,9853917
2015,9,28,3,8650982
2015,9,28,6,9165036
2015,9,28,9,11031292
2015,9,28,12,12162881
2015,9,28,15,13036525
2015,9,28,18,13225154
2015,9,28,21,13014395
2015,9,29,24,10875016
2015,9,29,3,9341940
2015,9,29,6,9707771
2015,9,29,9,11469101
2015,9,29,12,12439962
2015,9,29,15,13078468
2015,9,29,18,13126468
2015,9,29,21,12840256
2015,9,30,24,10741971
2015,9,30,3,9256735
2015,9,30,6,9619089
2015,9,30,9,11328840
2015,9,30,12,12266098
2015,9,30,15,12862673
2015,9,30,18,12800653
2015,9,30,21,12329391
2015,10,1,24,10252490
2015,10,1,3,8853859
2015,10,1,6,9139246
2015,10,1,9,10675626
2015,10,1,12,11223718
2015,10,1,15,11520979
2015,10,1,18,11557427
2015,10,1,21,11504883
2015,10,2,24,9794422
2015,10,2,3,8478736
2015,10,2,6,8840689
2015,10,2,9,10453590
2015,10,2,12,10944940
2015,10,2,15,11047767
2015,10,2,18,10993020
2015,10,2,21,10847367
2015,10,3,24,9464086
2015,10,3,3,8302968
2015,10,3,6,8236336
2015,10,3,9,9264237
2015,10,3,12,10168123
2015,10,3,15,10179457
2015,10,3,18,10197067
2015,10,3,21,10281596
2015,10,4,24,9058297
2015,10,4,3,7984334
2015,10,4,6,7851840
2015,10,4,9,8634473
2015,10,4,12,9471601
2015,10,4,15,9638019
2015,10,4,18,9932457
2015,10,4,21,10380901
2015,10,5,24,8959669
2015,10,5,3,7984793
2015,10,5,6,8562530
2015,10,5,9,10281229
2015,10,5,12,10862052
2015,10,5,15,11192089
2015,10,5,18,11342469
2015,10,5,21,11451973
2015,10,6,24,9628210
2015,10,6,3,8354364
2015,10,6,6,8793170
2015,10,6,9,10420893
2015,10,6,12,11038623
2015,10,6,15,11632674
2015,10,6,18,11866963
2015,10,6,21,11773428
2015,10,7,24,9779450
2015,10,7,3,8414972
2015,10,7,6,8806937
2015,10,7,9,10441716
2015,10,7,12,11258961
2015,10,7,15,12045622
2015,10,7,18,12262369
2015,10,7,21,11973174
2015,10,8,24,9931987
2015,10,8,3,8507245
2015,10,8,6,8877355
2015,10,8,9,10513441
2015,10,8,12,11453131
2015,10,8,15,12295398
2015,10,8,18,12458134
2015,10,8,21,12175065
2015,10,9,24,10146279
2015,10,9,3,8694760
2015,10,9,6,8993581
2015,10,9,9,10651878
2015,10,9,12,11559423
2015,10,9,15,12064528
2015,10,9,18,11906026
2015,10,9,21,11401012
2015,10,10,24,9760050
2015,10,10,3,8416923
2015,10,10,6,8283476
2015,10,10,9,9219725
2015,10,10,12,10062370
2015,10,10,15,10213416
2015,10,10,18,10352954
2015,10,10,21,10362774
2015,10,11,24,9080255
2015,10,11,3,7961905
2015,10,11,6,7832451
2015,10,11,9,8654057
2015,10,11,12,9509907
2015,10,11,15,10066604
2015,10,11,18,10627717
2015,10,11,21,10777741
2015,10,12,24,9194072
2015,10,12,3,8073268
2015,10,12,6,8526289
2015,10,12,9,10208804
2015,10,12,12,11078983
2015,10,12,15,11693902
2015,10,12,18,11950390
2015,10,12,21,11741730
2015,10,13,24,9720333
2015,10,13,3,8361477
2015,10,13,6,8796520
2015,10,13,9,10437758
2015,10,13,12,11163890
2015,10,13,15,11711764
2015,10,13,18,11907116
2015,10,13,21,11705558
2015,10,14,24,9678849
2015,10,14,3,8348857
2015,10,14,6,8806100
2015,10,14,9,10433914
2015,10,14,12,10994661
2015,10,14,15,11522161
2015,10,14,18,11743371
2015,10,14,21,11526130
2015,10,15,24,9622979
2015,10,15,3,8385431
2015,10,15,6,8860169
2015,10,15,9,10460370
2015,10,15,12,10923991
2015,10,15,15,11448818
2015,10,15,18,11710571
2015,10,15,21,11542834
2015,10,16,24,9703675
2015,10,16,3,8416510
2015,10,16,6,8855511
2015,10,16,9,10440488
2015,10,16,12,10866916
2015,10,16,15,11012386
2015,10,16,18,10959131
2015,10,16,21,10819191
2015,10,17,24,9450136
2015,10,17,3,8364918
2015,10,17,6,8422406
2015,10,17,9,9462010
2015,10,17,12,9975433
2015,10,17,15,9912403
2015,10,17,18,10018144
2015,10,17,21,10296820
2015,10,18,24,9237140
2015,10,18,3,8327037
2015,10,18,6,8406540
2015,10,18,9,9346953
2015,10,18,12,9724486
2015,10,18,15,9714310
2015,10,18,18,9982855
2015,10,18,21,10648849
2015,10,19,24,9380005
2015,10,19,3,8600113
2015,10,19,6,9456836
2015,10,19,9,11256713
2015,10,19,12,11077239
2015,10,19,15,10894886
2015,10,19,18,11017067
2015,10,19,21,11395861
2015,10,20,24,9735052
2015,10,20,3,8691709
2015,10,20,6,9346426
2015,10,20,9,10953452
2015,10,20,12,10950320
2015,10,20,15,11052424
2015,10,20,18,11207256
2015,10,20,21,11375934
2015,10,21,24,9626787
2015,10,21,3,8515161
2015,10,21,6,9117839
2015,10,21,9,10775470
2015,10,21,12,11017824
2015,10,21,15,11324457
2015,10,21,18,11478313
2015,10,21,21,11497782
2015,10,22,24,9686444
2015,10,22,3,8456525
2015,10,22,6,8953061
2015,10,22,9,10564378
2015,10,22,12,10969112
2015,10,22,15,11375154
2015,10,22,18,11479369
2015,10,22,21,11441820
2015,10,23,24,9671346
2015,10,23,3,8415775
2015,10,23,6,8820980
2015,10,23,9,10438182
2015,10,23,12,10913001
2015,10,23,15,11166058
2015,10,23,18,11163431
2015,10,23,21,10932859
2015,10,24,24,9527586
2015,10,24,3,8308474
2015,10,24,6,8258581
2015,10,24,9,9259775
2015,10,24,12,10090432
2015,10,24,15,10139969
2015,10,24,18,10209698
2015,10,24,21,10283294
2015,10,25,24,9059043
2015,10,25,3,8021952
2015,10,25,6,7865710
2015,10,25,9,8742864
2015,10,25,12,9584087
2015,10,25,15,9797542
2015,10,25,18,10016366
2015,10,25,21,10446523
2015,10,26,24,9046423
2015,10,26,3,8140312
2015,10,26,6,8765052
2015,10,26,9,10608891
2015,10,26,12,10935613
2015,10,26,15,10875440
2015,10,26,18,10938974
2015,10,26,21,11260568
2015,10,27,24,9634784
2015,10,27,3,8591830
2015,10,27,6,9131823
2015,10,27,9,10821899
2015,10,27,12,11013407
2015,10,27,15,10948588
2015,10,27,18,11136517
2015,10,27,21,11357475
2015,10,28,24,9680535
2015,10,28,3,8564629
2015,10,28,6,9013429
2015,10,28,9,10708035
2015,10,28,12,11072719
2015,10,28,15,11216376
2015,10,28,18,11381911
2015,10,28,21,11375865
2015,10,29,24,9651614
2015,10,29,3,8460919
2015,10,29,6,8948093
2015,10,29,9,10666907
2015,10,29,12,11070723
2015,10,29,15,11175420
2015,10,29,18,11279635
2015,10,29,21,11285004
2015,10,30,24,9662661
2015,10,30,3,8524407
2015,10,30,6,9005100
2015,10,30,9,10678666
2015,10,30,12,10826958
2015,10,30,15,10757344
2015,10,30,18,10736234
2015,10,30,21,10723752
2015,10,31,24,9462560
2015,10,31,3,8436414
2015,10,31,6,8474514
2015,10,31,9,9524087
2015,10,31,12,10171599
2015,10,31,15,10100286
2015,10,31,18,10111564
2015,10,31,21,10042489
2015,11,1,24,9037934
2015,11,1,3,7972357
2015,11,1,6,7867121
2015,11,1,9,8747510
2015,11,1,12,9695323
2015,11,1,15,9895757
2015,11,1,18,10228180
2015,11,1,21,10554558
2015,11,2,24,9279220
2015,11,2,3,8230233
2015,11,2,6,8295717
2015,11,2,9,10153541
2015,11,2,12,11004631
2015,11,2,15,11285084
2015,11,2,18,11388152
2015,11,2,21,11666104
2015,11,3,24,10127052
2015,11,3,3,8637995
2015,11,3,6,8558629
2015,11,3,9,10236360
2015,11,3,12,10955575
2015,11,3,15,11301524
2015,11,3,18,11426504
2015,11,3,21,11690667
2015,11,4,24,10145384
2015,11,4,3,8571088
2015,11,4,6,8450445
2015,11,4,9,10126432
2015,11,4,12,10935395
2015,11,4,15,11372825
2015,11,4,18,11521472
2015,11,4,21,11750277
2015,11,5,24,10213530
2015,11,5,3,8630791
2015,11,5,6,8450766
2015,11,5,9,10183083
2015,11,5,12,11126329
2015,11,5,15,11594792
2015,11,5,18,11741432
2015,11,5,21,11892213
2015,11,6,24,10413861
2015,11,6,3,8808658
2015,11,6,6,8565329
2015,11,6,9,10224865
2015,11,6,12,11209389
2015,11,6,15,11551369
2015,11,6,18,11491139
2015,11,6,21,11433869
2015,11,7,24,10134864
2015,11,7,3,8661445
2015,11,7,6,8247327
2015,11,7,9,9026060
2015,11,7,12,10198387
2015,11,7,15,10358725
2015,11,7,18,10353562
2015,11,7,21,10630207
2015,11,8,24,9609303
2015,11,8,3,8492422
2015,11,8,6,8201827
2015,11,8,9,8843351
2015,11,8,12,9692490
2015,11,8,15,9769332
2015,11,8,18,10008095
2015,11,8,21,10842170
2015,11,9,24,9817561
2015,11,9,3,8793320
2015,11,9,6,8926743
2015,11,9,9,10806617
2015,11,9,12,11273141
2015,11,9,15,11233642
2015,11,9,18,11318733
2015,11,9,21,11785589
2015,11,10,24,10364392
2015,11,10,3,8917829
2015,11,10,6,8826096
2015,11,10,9,10536030
2015,11,10,12,11040585
2015,11,10,15,11078306
2015,11,10,18,11180938
2015,11,10,21,11532864
2015,11,11,24,10226701
2015,11,11,3,8869072
2015,11,11,6,8801018
2015,11,11,9,10348985
2015,11,11,12,10914618
2015,11,11,15,11020049
2015,11,11,18,11197298
2015,11,11,21,11541847
2015,11,12,24,10193098
2015,11,12,3,8770432
2015,11,12,6,8695667
2015,11,12,9,10420446
2015,11,12,12,11043533
2015,11,12,15,11173010
2015,11,12,18,11290396
2015,11,12,21,11622922
2015,11,13,24,10300904
2015,11,13,3,8908927
2015,11,13,6,8859630
2015,11,13,9,10609568
2015,11,13,12,10967231
2015,11,13,15,10832602
2015,11,13,18,10864186
2015,11,13,21,11265765
2015,11,14,24,10301650
2015,11,14,3,9160068
2015,11,14,6,9011191
2015,11,14,9,9872503
2015,11,14,12,10291657
2015,11,14,15,9806513
2015,11,14,18,9846908
2015,11,14,21,10596925
2015,11,15,24,9911807
2015,11,15,3,8964155
2015,11,15,6,8839484
2015,11,15,9,9508565
2015,11,15,12,9774976
2015,11,15,15,9554270
2015,11,15,18,9801294
2015,11,15,21,10691504
2015,11,16,24,9699809
2015,11,16,3,8701082
2015,11,16,6,8875645
2015,11,16,9,10762896
2015,11,16,12,11006133
2015,11,16,15,10909559
2015,11,16,18,11092669
2015,11,16,21,11642403
2015,11,17,24,10284751
2015,11,17,3,8881427
2015,11,17,6,8820406
2015,11,17,9,10559916
2015,11,17,12,10993101
2015,11,17,15,11059021
2015,11,17,18,11283363
2015,11,17,21,11720747
2015,11,18,24,10356120
2015,11,18,3,8925481
2015,11,18,6,8827966
2015,11,18,9,10491265
2015,11,18,12,11068153
2015,11,18,15,11170705
2015,11,18,18,11359689
2015,11,18,21,11699019
2015,11,19,24,10350728
2015,11,19,3,8876207
2015,11,19,6,8784279
2015,11,19,9,10587048
2015,11,19,12,11153702
2015,11,19,15,11164337
2015,11,19,18,11228847
2015,11,19,21,11696013
2015,11,20,24,10493009
2015,11,20,3,9104691
2015,11,20,6,9099162
2015,11,20,9,10894737
2015,11,20,12,11139695
2015,11,20,15,10943907
2015,11,20,18,11034401
2015,11,20,21,11479369
2015,11,21,24,10524982
2015,11,21,3,9316024
2015,11,21,6,9170279
2015,11,21,9,10084764
2015,11,21,12,10685825
2015,11,21,15,10398660
2015,11,21,18,10526749
2015,11,21,21,11030409
2015,11,22,24,10231255
2015,11,22,3,9251090
2015,11,22,6,9104255
2015,11,22,9,9891650
2015,11,22,12,10637010
2015,11,22,15,10460175
2015,11,22,18,10703905
2015,11,22,21,11745734
2015,11,23,24,10947521
2015,11,23,3,9980790
2015,11,23,6,10216364
2015,11,23,9,12174021
2015,11,23,12,12041698
2015,11,23,15,11347218
2015,11,23,18,11481824
2015,11,23,21,12487802
2015,11,24,24,11489797
2015,11,24,3,10308762
2015,11,24,6,10444125
2015,11,24,9,12218350
2015,11,24,12,11813180
2015,11,24,15,11069587
2015,11,24,18,11167733
2015,11,24,21,11993675
2015,11,25,24,11037625
2015,11,25,3,9810368
2015,11,25,6,9836663
2015,11,25,9,11399601
2015,11,25,12,11464776
2015,11,25,15,10964695
2015,11,25,18,10962343
2015,11,25,21,11437196
2015,11,26,24,10350900
2015,11,26,3,8890984
2015,11,26,6,8575689
2015,11,26,9,9214034
2015,11,26,12,10186834
2015,11,26,15,9780127
2015,11,26,18,9179560
2015,11,26,21,9331592
2015,11,27,24,8892257
2015,11,27,3,8148102
2015,11,27,6,8093620
2015,11,27,9,8935130
2015,11,27,12,9715733
2015,11,27,15,9818135
2015,11,27,18,10040160
2015,11,27,21,10420056
2015,11,28,24,9515505
2015,11,28,3,8373947
2015,11,28,6,8106044
2015,11,28,9,8860525
2015,11,28,12,9946775
2015,11,28,15,10087598
2015,11,28,18,10223270
2015,11,28,21,10621396
2015,11,29,24,9723786
2015,11,29,3,8590236
2015,11,29,6,8292619
2015,11,29,9,8866835
2015,11,29,12,9823068
2015,11,29,15,10059227
2015,11,29,18,10520038
2015,11,29,21,11263585
2015,11,30,24,10116703
2015,11,30,3,8895022
2015,11,30,6,8931229
2015,11,30,9,10817539
2015,11,30,12,11442370
2015,11,30,15,11510287
2015,11,30,18,11766155
2015,11,30,21,12281012
2015,12,1,24,10862029
2015,12,1,3,9277511
2015,12,1,6,9166378
2015,12,1,9,10949517
2015,12,1,12,11481239
2015,12,1,15,11478898
2015,12,1,18,11681810
2015,12,1,21,12222904
2015,12,2,24,10860572
2015,12,2,3,9345531
2015,12,2,6,9248601
2015,12,2,9,11029766
2015,12,2,12,11551450
2015,12,2,15,11490910
2015,12,2,18,11708220
2015,12,2,21,12316944
2015,12,3,24,11102157
2015,12,3,3,9647575
2015,12,3,6,9711304
2015,12,3,9,11673929
2015,12,3,12,11826580
2015,12,3,15,11402355
2015,12,3,18,11636827
2015,12,3,21,12603948
2015,12,4,24,11576735
2015,12,4,3,10228616
2015,12,4,6,10301432
2015,12,4,9,12242866
2015,12,4,12,11933594
2015,12,4,15,11153244
2015,12,4,18,11211248
2015,12,4,21,12045633
2015,12,5,24,11311826
2015,12,5,3,10138031
2015,12,5,6,10070722
2015,12,5,9,11057174
2015,12,5,12,11202827
2015,12,5,15,10401723
2015,12,5,18,10425758
2015,12,5,21,11389850
2015,12,6,24,10837134
2015,12,6,3,9807512
2015,12,6,6,9665231
2015,12,6,9,10371138
2015,12,6,12,10606872
2015,12,6,15,10120788
2015,12,6,18,10421387
2015,12,6,21,11515908
2015,12,7,24,10585017
2015,12,7,3,9374395
2015,12,7,6,9556875
2015,12,7,9,11582815
2015,12,7,12,11587633
2015,12,7,15,11131939
2015,12,7,18,11344958
2015,12,7,21,12231704
2015,12,8,24,11051851
2015,12,8,3,9638179
2015,12,8,6,9784509
2015,12,8,9,11773406
2015,12,8,12,11569622
2015,12,8,15,11009839
2015,12,8,18,11295386
2015,12,8,21,12176120
2015,12,9,24,11052516
2015,12,9,3,9642986
2015,12,9,6,9724819
2015,12,9,9,11586612
2015,12,9,12,11495097
2015,12,9,15,11071939
2015,12,9,18,11297142
2015,12,9,21,12042157
2015,12,10,24,10761554
2015,12,10,3,9223969
2015,12,10,6,9196723
2015,12,10,9,11024294
2015,12,10,12,11126467
2015,12,10,15,10874821
2015,12,10,18,11097476
2015,12,10,21,11834794
2015,12,11,24,10617794
2015,12,11,3,9038977
2015,12,11,6,8963650
2015,12,11,9,10711569
2015,12,11,12,10999388
2015,12,11,15,10834335
2015,12,11,18,10978462
2015,12,11,21,11336733
2015,12,12,24,10195507
2015,12,12,3,8666125
2015,12,12,6,8327518
2015,12,12,9,9152692
2015,12,12,12,10013624
2015,12,12,15,10041273
2015,12,12,18,10260590
2015,12,12,21,10719324
2015,12,13,24,9760142
2015,12,13,3,8443745
2015,12,13,6,8042361
2015,12,13,9,8692615
2015,12,13,12,9636149
2015,12,13,15,9905268
2015,12,13,18,10343994
2015,12,13,21,11138341
2015,12,14,24,9951937
2015,12,14,3,8522583
2015,12,14,6,8495210
2015,12,14,9,10418955
2015,12,14,12,11138066
2015,12,14,15,11234606
2015,12,14,18,11464248
2015,12,14,21,12086567
2015,12,15,24,10716227
2015,12,15,3,9052136
2015,12,15,6,8959038
2015,12,15,9,10823654
2015,12,15,12,11163924
2015,12,15,15,11101090
2015,12,15,18,11380592
2015,12,15,21,12069920
2015,12,16,24,10836606
2015,12,16,3,9291829
2015,12,16,6,9262379
2015,12,16,9,11134727
2015,12,16,12,11326637
2015,12,16,15,11195187
2015,12,16,18,11496474
2015,12,16,21,12251666
2015,12,17,24,11006948
2015,12,17,3,9426376
2015,12,17,6,9327921
2015,12,17,9,11175638
2015,12,17,12,11744254
2015,12,17,15,11671416
2015,12,17,18,11879835
2015,12,17,21,12530456
2015,12,18,24,11410603
2015,12,18,3,9871665
2015,12,18,6,9799986
2015,12,18,9,11744380
2015,12,18,12,12166242
2015,12,18,15,11739964
2015,12,18,18,11881888
2015,12,18,21,12728090
2015,12,19,24,11933124
2015,12,19,3,10700326
2015,12,19,6,10589400
2015,12,19,9,11644972
2015,12,19,12,11847081
2015,12,19,15,10996198
2015,12,19,18,11028516
2015,12,19,21,12120950
2015,12,20,24,11587817
2015,12,20,3,10523009
2015,12,20,6,10430714
2015,12,20,9,11178311
2015,12,20,12,11172999
2015,12,20,15,10488397
2015,12,20,18,10782009
2015,12,20,21,11809257
2015,12,21,24,10949253
2015,12,21,3,9625216
2015,12,21,6,9578225
2015,12,21,9,11185710
2015,12,21,12,11776159
2015,12,21,15,11568486
2015,12,21,18,11682258
2015,12,21,21,12171692
2015,12,22,24,10894760
2015,12,22,3,9266440
2015,12,22,6,9051758
2015,12,22,9,10591247
2015,12,22,12,11369693
