BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2018,5,24,18,0.739399717
2018,5,24,21,0.632918415666667
2018,5,25,24,0.384283151666667
2018,5,25,3,0.53639427
2018,5,25,6,0.49553495
2018,5,25,9,0.536896549
2018,5,25,12,0.624304927333333
2018,5,25,15,0.718129293333333
2018,5,25,18,0.668601875
2018,5,25,21,0.587622370333333
2018,5,26,24,0.417823076333333
2018,5,26,3,0.503840947333333
2018,5,26,6,0.452605063666667
2018,5,26,9,0.408541940333333
2018,5,26,12,0.431603146666667
2018,5,26,15,0.405825112333333
2018,5,26,18,0.369854793
2018,5,26,21,0.313489643
2018,5,27,24,0.168200145333333
2018,5,27,3,0.109102600333333
2018,5,27,6,0.0998784666666667
2018,5,27,9,0.190647337666667
2018,5,27,12,0.3516703
2018,5,27,15,0.386756808666667
2018,5,27,18,0.388018754
2018,5,27,21,0.365533768
2018,5,28,24,0.183652444333333
2018,5,28,3,0.112446512
2018,5,28,6,0.0675931436666667
2018,5,28,9,0.229917921666667
2018,5,28,12,0.723807707666667
2018,5,28,15,0.720774858666667
2018,5,28,18,0.618177298333333
2018,5,28,21,0.527926553
2018,5,29,24,0.337308581333333
2018,5,29,3,0.260697362333333
2018,5,29,6,0.151823581666667
2018,5,29,9,0.419163177
2018,5,29,12,0.845150750666667
2018,5,29,15,0.839965616333333
2018,5,29,18,0.734771806666667
2018,5,29,21,0.656993457
2018,5,30,24,0.518567787333333
2018,5,30,3,0.437950033666667
2018,5,30,6,0.301009386333333
2018,5,30,9,0.373244405666667
2018,5,30,12,0.601845686
2018,5,30,15,0.662946409
2018,5,30,18,0.638525838666667
2018,5,30,21,0.621723974
2018,5,31,24,0.513192415666667
2018,5,31,3,0.438075141666667
2018,5,31,6,0.398117222
2018,5,31,9,0.490576671666667
2018,5,31,12,0.615259371666667
2018,5,31,15,0.571130430666667
2018,5,31,18,0.487344914
2018,5,31,21,0.403414520666667
2018,6,1,24,0.207715741
2018,6,1,3,0.120938786333333
2018,6,1,6,0.0530823906666667
2018,6,1,9,0.194492614333333
2018,6,1,12,0.498600449
2018,6,1,15,0.521147026333333
2018,6,1,18,0.466893383666667
2018,6,1,21,0.418529842666667
2018,6,2,24,0.174327223
2018,6,2,3,0.0636771196666667
2018,6,2,6,0.0520820016666667
2018,6,2,9,0.233463167333333
2018,6,2,12,0.531799646333333
2018,6,2,15,0.666480572
2018,6,2,18,0.623242031333333
2018,6,2,21,0.557311107333333
2018,6,3,24,0.247233805666667
2018,6,3,3,0.156923110333333
2018,6,3,6,0.138850465333333
2018,6,3,9,0.302033945666667
2018,6,3,12,0.596663817333333
2018,6,3,15,0.702261191
2018,6,3,18,0.656639407333333
2018,6,3,21,0.581333724
2018,6,4,24,0.315565285
2018,6,4,3,0.370827845666667
2018,6,4,6,0.337005857
2018,6,4,9,0.48003033
2018,6,4,12,0.738487324666667
2018,6,4,15,0.814472949
2018,6,4,18,0.769709006333333
2018,6,4,21,0.722191743
2018,6,5,24,0.532037641
2018,6,5,3,0.632087084
2018,6,5,6,0.568821083
2018,6,5,9,0.655144348333333
2018,6,5,12,0.736294195
2018,6,5,15,0.65266357
2018,6,5,18,0.563285676333333
2018,6,5,21,0.509022673333333
2018,6,6,24,0.394884194666667
2018,6,6,3,0.433677294666667
2018,6,6,6,0.401972444666667
2018,6,6,9,0.413758054
2018,6,6,12,0.480737532
2018,6,6,15,0.447501662
2018,6,6,18,0.354536056333333
2018,6,6,21,0.272121140333333
2018,6,7,24,0.117821569
2018,6,7,3,0.183678799666667
2018,6,7,6,0.210617116
2018,6,7,9,0.219861517333333
2018,6,7,12,0.278350764333333
2018,6,7,15,0.271438202333333
2018,6,7,18,0.249334190666667
2018,6,7,21,0.197520348333333
2018,6,8,24,0.0821271523333333
2018,6,8,3,0.046919409
2018,6,8,6,0.039523609
2018,6,8,9,0.0532923136666667
2018,6,8,12,0.0876126643333333
2018,6,8,15,0.0960971946666667
2018,6,8,18,0.105743271666667
2018,6,8,21,0.114476853333333
2018,6,9,24,0.052843484
2018,6,9,3,0.035967429
2018,6,9,6,0.0610170136666667
2018,6,9,9,0.108261829333333
2018,6,9,12,0.184854503
2018,6,9,15,0.214199993666667
2018,6,9,18,0.227121373666667
2018,6,9,21,0.223143228
2018,6,10,24,0.117265192666667
2018,6,10,3,0.160074588333333
2018,6,10,6,0.284758804333333
2018,6,10,9,0.4038801
2018,6,10,12,0.51685707
2018,6,10,15,0.481769728333333
2018,6,10,18,0.406463554333333
2018,6,10,21,0.353527872666667
2018,6,11,24,0.182420079
2018,6,11,3,0.1114729
2018,6,11,6,0.0599983863333333
2018,6,11,9,0.132930700666667
2018,6,11,12,0.345143694
2018,6,11,15,0.334550485333333
2018,6,11,18,0.267745252333333
2018,6,11,21,0.229215119333333
2018,6,12,24,0.136377815333333
2018,6,12,3,0.069123617
2018,6,12,6,0.0912596996666667
2018,6,12,9,0.281189229
2018,6,12,12,0.466381050333333
2018,6,12,15,0.366756509
2018,6,12,18,0.296795409333333
2018,6,12,21,0.265173995
2018,6,13,24,0.151804216
2018,6,13,3,0.135123611333333
2018,6,13,6,0.0891759053333333
2018,6,13,9,0.236163744666667
2018,6,13,12,0.520757638666667
2018,6,13,15,0.499513169333333
2018,6,13,18,0.400776713
2018,6,13,21,0.349483809333333
2018,6,14,24,0.186206759666667
2018,6,14,3,0.133332565333333
2018,6,14,6,0.0729282306666667
2018,6,14,9,0.167791815333333
2018,6,14,12,0.498707594333333
2018,6,14,15,0.592917788
2018,6,14,18,0.505417000333333
2018,6,14,21,0.442173928
2018,6,15,24,0.261054504333333
2018,6,15,3,0.276045679666667
2018,6,15,6,0.123960184666667
2018,6,15,9,0.228792670666667
2018,6,15,12,0.668547513333333
2018,6,15,15,0.745862173
2018,6,15,18,0.657113254666667
2018,6,15,21,0.577459184333333
2018,6,16,24,0.324625242666667
2018,6,16,3,0.362756804333333
2018,6,16,6,0.196051128666667
2018,6,16,9,0.309119087666667
2018,6,16,12,0.709565867
2018,6,16,15,0.832058187333333
2018,6,16,18,0.766503491
2018,6,16,21,0.664946567333333
2018,6,17,24,0.435987456666667
2018,6,17,3,0.373869756333333
2018,6,17,6,0.242468341333333
2018,6,17,9,0.401266751333333
2018,6,17,12,0.73119129
2018,6,17,15,0.777070642
2018,6,17,18,0.682671204333333
2018,6,17,21,0.633680031
2018,6,18,24,0.456506138666667
2018,6,18,3,0.505611583666667
2018,6,18,6,0.335476333
2018,6,18,9,0.373413569666667
2018,6,18,12,0.494225237
2018,6,18,15,0.481355404666667
2018,6,18,18,0.403315362
2018,6,18,21,0.346429747333333
2018,6,19,24,0.172964708
2018,6,19,3,0.113310721
2018,6,19,6,0.090991948
2018,6,19,9,0.229685427
2018,6,19,12,0.505082460666667
2018,6,19,15,0.494021233
2018,6,19,18,0.405754515333333
2018,6,19,21,0.383462522333333
2018,6,20,24,0.222825693
2018,6,20,3,0.165514407666667
2018,6,20,6,0.094014055
2018,6,20,9,0.274010614666667
2018,6,20,12,0.625538562
2018,6,20,15,0.641787536666667
2018,6,20,18,0.56012148
2018,6,20,21,0.475773449333333
2018,6,21,24,0.256024836666667
2018,6,21,3,0.188863704
2018,6,21,6,0.107340902
2018,6,21,9,0.300353722
2018,6,21,12,0.672793828333333
2018,6,21,15,0.664503369666667
2018,6,21,18,0.556215932
2018,6,21,21,0.462774405
2018,6,22,24,0.224394583333333
2018,6,22,3,0.187322437333333
2018,6,22,6,0.129580204333333
2018,6,22,9,0.399446697333333
2018,6,22,12,0.771345665
2018,6,22,15,0.740595054666667
2018,6,22,18,0.614807299333333
2018,6,22,21,0.503460494333333
2018,6,23,24,0.291799388
2018,6,23,3,0.345405914333333
2018,6,23,6,0.230068316333333
2018,6,23,9,0.461625321333333
2018,6,23,12,0.792948041
2018,6,23,15,0.73055226
2018,6,23,18,0.624360424666667
2018,6,23,21,0.538926377666667
2018,6,24,24,0.340664294666667
2018,6,24,3,0.36300834
2018,6,24,6,0.224683326666667
2018,6,24,9,0.456271523333333
2018,6,24,12,0.812419727666667
2018,6,24,15,0.705584770666667
2018,6,24,18,0.576348012666667
2018,6,24,21,0.487069906333333
2018,6,25,24,0.299433975666667
2018,6,25,3,0.26226278
2018,6,25,6,0.135154487666667
2018,6,25,9,0.295809046333333
2018,6,25,12,0.677134219666667
2018,6,25,15,0.699024338666667
2018,6,25,18,0.579515901333333
2018,6,25,21,0.501654850666667
2018,6,26,24,0.309690713
2018,6,26,3,0.290977130333333
2018,6,26,6,0.167903364666667
2018,6,26,9,0.287096961666667
2018,6,26,12,0.568708438
2018,6,26,15,0.686821428333333
2018,6,26,18,0.625709071
2018,6,26,21,0.571272902666667
2018,6,27,24,0.354149781
2018,6,27,3,0.243314828666667
2018,6,27,6,0.1559676
2018,6,27,9,0.247502562333333
2018,6,27,12,0.366377275333333
2018,6,27,15,0.403347533666667
2018,6,27,18,0.425210885666667
2018,6,27,21,0.413467439333333
2018,6,28,24,0.206683151333333
2018,6,28,3,0.104459738666667
2018,6,28,6,0.0872989366666667
2018,6,28,9,0.189750518666667
2018,6,28,12,0.456942221666667
2018,6,28,15,0.492928406
2018,6,28,18,0.431919793
2018,6,28,21,0.345146289666667
2018,6,29,24,0.187152042333333
2018,6,29,3,0.139705511333333
2018,6,29,6,0.0765778693333333
2018,6,29,9,0.200934315
2018,6,29,12,0.629943734666667
2018,6,29,15,0.67593418
2018,6,29,18,0.563227353
2018,6,29,21,0.506532003666667
2018,6,30,24,0.351214893666667
2018,6,30,3,0.283921927666667
2018,6,30,6,0.148824744333333
2018,6,30,9,0.265559988333333
2018,6,30,12,0.514152951333333
2018,6,30,15,0.660272377
2018,6,30,18,0.682092424
2018,6,30,21,0.650089143
2018,7,1,24,0.417002713333333
2018,7,1,3,0.299428142666667
2018,7,1,6,0.256538283666667
2018,7,1,9,0.379706552666667
2018,7,1,12,0.571898551666667
2018,7,1,15,0.726868751666667
2018,7,1,18,0.783131238
2018,7,1,21,0.732881869333333
2018,7,2,24,0.449808607333333
2018,7,2,3,0.493173078666667
2018,7,2,6,0.535358208666667
2018,7,2,9,0.694417534666667
2018,7,2,12,0.844424530333333
2018,7,2,15,0.838219733
2018,7,2,18,0.832333257666667
2018,7,2,21,0.799933165333333
2018,7,3,24,0.506009468
2018,7,3,3,0.532030599
2018,7,3,6,0.486215677333333
2018,7,3,9,0.494428909666667
2018,7,3,12,0.557506614333333
2018,7,3,15,0.509758032333333
2018,7,3,18,0.456562322333333
2018,7,3,21,0.420630192666667
2018,7,4,24,0.184497326
2018,7,4,3,0.194718435
2018,7,4,6,0.303348473666667
2018,7,4,9,0.434352001333333
2018,7,4,12,0.600306935666667
2018,7,4,15,0.604309722666667
2018,7,4,18,0.542175410333333
2018,7,4,21,0.478787072333333
2018,7,5,24,0.334411244
2018,7,5,3,0.391587781333333
2018,7,5,6,0.374709279666667
2018,7,5,9,0.480084113
2018,7,5,12,0.601008256333333
2018,7,5,15,0.539236936666667
2018,7,5,18,0.463241988
2018,7,5,21,0.455869251666667
2018,7,6,24,0.402998414333333
2018,7,6,3,0.354425367333333
2018,7,6,6,0.225730325333333
2018,7,6,9,0.458621841666667
2018,7,6,12,0.811029677
2018,7,6,15,0.731194052666667
2018,7,6,18,0.601531187666667
2018,7,6,21,0.543899914
2018,7,7,24,0.454272506
2018,7,7,3,0.721747484666667
2018,7,7,6,0.530064699333333
2018,7,7,9,0.63414292
2018,7,7,12,0.861999106666667
2018,7,7,15,0.796054884
2018,7,7,18,0.699858698
2018,7,7,21,0.636446005666667
2018,7,8,24,0.494151024666667
2018,7,8,3,0.538942755666667
2018,7,8,6,0.277011867666667
2018,7,8,9,0.376918972666667
2018,7,8,12,0.727219849333333
2018,7,8,15,0.827077927666667
2018,7,8,18,0.749278972666667
2018,7,8,21,0.672791804333333
2018,7,9,24,0.424339033666667
2018,7,9,3,0.312519163333333
2018,7,9,6,0.147476933666667
2018,7,9,9,0.251887085
2018,7,9,12,0.446370808
2018,7,9,15,0.568061182666667
2018,7,9,18,0.592114062666667
2018,7,9,21,0.541655908
2018,7,10,24,0.285154549333333
2018,7,10,3,0.128285330666667
2018,7,10,6,0.081250214
2018,7,10,9,0.232836248666667
2018,7,10,12,0.496705605
2018,7,10,15,0.661019353666667
2018,7,10,18,0.580393497333333
2018,7,10,21,0.485111380333333
2018,7,11,24,0.225097428333333
2018,7,11,3,0.0709156526666667
2018,7,11,6,0.041076512
2018,7,11,9,0.193226306666667
2018,7,11,12,0.483203778
2018,7,11,15,0.583658233666667
2018,7,11,18,0.514177472
2018,7,11,21,0.443323442333333
2018,7,12,24,0.199061329333333
2018,7,12,3,0.0882606753333333
2018,7,12,6,0.091193442
2018,7,12,9,0.224176279
2018,7,12,12,0.450810595333333
2018,7,12,15,0.514744955333333
2018,7,12,18,0.520230647
2018,7,12,21,0.486044213666667
2018,7,13,24,0.202785168
2018,7,13,3,0.0827749846666667
2018,7,13,6,0.074596376
2018,7,13,9,0.146535146
2018,7,13,12,0.334992455
2018,7,13,15,0.414139626
2018,7,13,18,0.377163090666667
2018,7,13,21,0.317394408333333
2018,7,14,24,0.109586374666667
2018,7,14,3,0.0445999753333333
2018,7,14,6,0.0890750033333333
2018,7,14,9,0.189052554666667
2018,7,14,12,0.342819877666667
2018,7,14,15,0.441409231
2018,7,14,18,0.522775064333333
2018,7,14,21,0.517193398666667
2018,7,15,24,0.290348044333333
2018,7,15,3,0.278918077333333
2018,7,15,6,0.269554591333333
2018,7,15,9,0.327608070333333
2018,7,15,12,0.401574753666667
2018,7,15,15,0.327010382666667
2018,7,15,18,0.252416746333333
2018,7,15,21,0.193239854666667
2018,7,16,24,0.0775378973333333
2018,7,16,3,0.0785472946666667
2018,7,16,6,0.175993631666667
2018,7,16,9,0.301231869666667
2018,7,16,12,0.423078320333333
2018,7,16,15,0.453772389666667
2018,7,16,18,0.467878544666667
2018,7,16,21,0.372872648333333
2018,7,17,24,0.113320778333333
2018,7,17,3,0.047477719
2018,7,17,6,0.0321473086666667
2018,7,17,9,0.063901131
2018,7,17,12,0.133027029333333
2018,7,17,15,0.143042458666667
2018,7,17,18,0.134416636666667
2018,7,17,21,0.135766024666667
2018,7,18,24,0.0782493113333333
2018,7,18,3,0.086438647
2018,7,18,6,0.0995946963333333
2018,7,18,9,0.183542054666667
2018,7,18,12,0.380263157333333
2018,7,18,15,0.429746608666667
2018,7,18,18,0.437989399666667
2018,7,18,21,0.434728494333333
2018,7,19,24,0.203289598
2018,7,19,3,0.132716379
2018,7,19,6,0.0987877366666667
2018,7,19,9,0.180243782666667
2018,7,19,12,0.44010639
2018,7,19,15,0.600729342666667
2018,7,19,18,0.634172202
2018,7,19,21,0.634542621333333
2018,7,20,24,0.399582539666667
2018,7,20,3,0.238064966
2018,7,20,6,0.223942134
2018,7,20,9,0.326547475666667
2018,7,20,12,0.389784895333333
2018,7,20,15,0.368480491333333
2018,7,20,18,0.431390035666667
2018,7,20,21,0.474533493
2018,7,21,24,0.283219107333333
2018,7,21,3,0.341877524333333
2018,7,21,6,0.528492007333333
2018,7,21,9,0.611676539666667
2018,7,21,12,0.718889043666667
2018,7,21,15,0.729559453666667
2018,7,21,18,0.699560426666667
2018,7,21,21,0.625166312333333
2018,7,22,24,0.341029217
2018,7,22,3,0.511823567666667
2018,7,22,6,0.667963075666667
2018,7,22,9,0.735375457666667
2018,7,22,12,0.764920907333333
2018,7,22,15,0.730214904333333
2018,7,22,18,0.647389231333333
2018,7,22,21,0.524868792333333
2018,7,23,24,0.277854799666667
2018,7,23,3,0.204758551333333
2018,7,23,6,0.145046712666667
2018,7,23,9,0.164128863666667
2018,7,23,12,0.231227405666667
2018,7,23,15,0.230259492333333
2018,7,23,18,0.219220349666667
2018,7,23,21,0.19282389
2018,7,24,24,0.075062541
2018,7,24,3,0.0228686076666667
2018,7,24,6,0.043302395
2018,7,24,9,0.104136382333333
2018,7,24,12,0.235771461
2018,7,24,15,0.289074438
2018,7,24,18,0.272057376333333
2018,7,24,21,0.332690647666667
2018,7,25,24,0.208910275666667
2018,7,25,3,0.156589301333333
2018,7,25,6,0.291486967333333
2018,7,25,9,0.414452295666667
2018,7,25,12,0.535849977666667
2018,7,25,15,0.618014968333333
2018,7,25,18,0.670847717666667
2018,7,25,21,0.674089363
2018,7,26,24,0.450470188666667
2018,7,26,3,0.576801626666667
2018,7,26,6,0.540987045333333
2018,7,26,9,0.550649586333333
2018,7,26,12,0.591629963666667
2018,7,26,15,0.519270500666667
2018,7,26,18,0.441448740666667
2018,7,26,21,0.365448519333333
2018,7,27,24,0.149176138
2018,7,27,3,0.121442830666667
2018,7,27,6,0.124319511333333
2018,7,27,9,0.208946726666667
2018,7,27,12,0.379208006
2018,7,27,15,0.402811272666667
2018,7,27,18,0.383236001
2018,7,27,21,0.348628354333333
2018,7,28,24,0.162506523
2018,7,28,3,0.156802890333333
2018,7,28,6,0.147437433666667
2018,7,28,9,0.281830833333333
2018,7,28,12,0.619313578
2018,7,28,15,0.593691265333333
2018,7,28,18,0.472765661333333
2018,7,28,21,0.403688492333333
2018,7,29,24,0.240326865
2018,7,29,3,0.130638214666667
2018,7,29,6,0.0756266376666667
2018,7,29,9,0.175668463
2018,7,29,12,0.345362298
2018,7,29,15,0.365616603666667
2018,7,29,18,0.379802471666667
2018,7,29,21,0.378693013333333
2018,7,30,24,0.155395527333333
2018,7,30,3,0.0895830926666667
2018,7,30,6,0.0722862153333333
2018,7,30,9,0.086993627
2018,7,30,12,0.234570270666667
2018,7,30,15,0.315732056
2018,7,30,18,0.323134769
2018,7,30,21,0.317893326333333
2018,7,31,24,0.14428836
2018,7,31,3,0.0506904863333333
2018,7,31,6,0.024802289
2018,7,31,9,0.0586765863333333
2018,7,31,12,0.217335825
2018,7,31,15,0.307422804666667
2018,7,31,18,0.349814571
2018,7,31,21,0.385432597
2018,8,1,24,0.227192853
2018,8,1,3,0.474438853
2018,8,1,6,0.689534388666667
2018,8,1,9,0.802085180333333
2018,8,1,12,0.950360310333333
2018,8,1,15,0.961264983666667
2018,8,1,18,0.920400003333333
2018,8,1,21,0.824267341333333
2018,8,2,24,0.685792462666667
2018,8,2,3,0.758261151333333
2018,8,2,6,0.738630648666667
2018,8,2,9,0.748593282333333
2018,8,2,12,0.723922133666667
2018,8,2,15,0.600348457666667
2018,8,2,18,0.476724927666667
2018,8,2,21,0.412836879
2018,8,3,24,0.315278718
2018,8,3,3,0.298783149666667
2018,8,3,6,0.262909161666667
2018,8,3,9,0.313484969
2018,8,3,12,0.436020713666667
2018,8,3,15,0.450442876333333
2018,8,3,18,0.446083396
2018,8,3,21,0.436458627666667
2018,8,4,24,0.348095718666667
2018,8,4,3,0.531620707666667
2018,8,4,6,0.626344935666667
2018,8,4,9,0.705070167666667
2018,8,4,12,0.747778187666667
2018,8,4,15,0.76036602
2018,8,4,18,0.710811876333333
2018,8,4,21,0.63170488
2018,8,5,24,0.491590580666667
2018,8,5,3,0.655245033333333
2018,8,5,6,0.620458371333333
2018,8,5,9,0.639723937333333
2018,8,5,12,0.757168745666667
2018,8,5,15,0.658400459333333
2018,8,5,18,0.567276065333333
2018,8,5,21,0.452495906333333
2018,8,6,24,0.285497631
2018,8,6,3,0.170839845333333
2018,8,6,6,0.109736472666667
2018,8,6,9,0.167550515666667
2018,8,6,12,0.351145177666667
2018,8,6,15,0.367991244333333
2018,8,6,18,0.296685467333333
2018,8,6,21,0.246350168333333
2018,8,7,24,0.108502995
2018,8,7,3,0.0641335456666667
2018,8,7,6,0.0624778536666667
2018,8,7,9,0.123219106
2018,8,7,12,0.241069550666667
2018,8,7,15,0.261509684333333
2018,8,7,18,0.229193221333333
2018,8,7,21,0.22480026
2018,8,8,24,0.0962902823333333
2018,8,8,3,0.08031479
2018,8,8,6,0.126850741666667
2018,8,8,9,0.239556738333333
2018,8,8,12,0.437381809
2018,8,8,15,0.579210357
2018,8,8,18,0.648219256666667
2018,8,8,21,0.683219156666667
2018,8,9,24,0.424691898
2018,8,9,3,0.616612037666667
2018,8,9,6,0.656527059666667
2018,8,9,9,0.709632061333333
2018,8,9,12,0.702886851
2018,8,9,15,0.640544189666667
2018,8,9,18,0.597094192666667
2018,8,9,21,0.520893075
2018,8,10,24,0.392001672666667
2018,8,10,3,0.460867987
2018,8,10,6,0.484046294666667
2018,8,10,9,0.540431308
2018,8,10,12,0.670674840666667
2018,8,10,15,0.643861577
2018,8,10,18,0.599287269
2018,8,10,21,0.569782898
2018,8,11,24,0.488571519666667
2018,8,11,3,0.440113413666667
2018,8,11,6,0.305517789
2018,8,11,9,0.457132096333333
2018,8,11,12,0.759623766
2018,8,11,15,0.755513198666667
2018,8,11,18,0.670717508666667
2018,8,11,21,0.632233183666667
2018,8,12,24,0.499449741666667
2018,8,12,3,0.544224842333333
2018,8,12,6,0.366544667333333
2018,8,12,9,0.448053728
2018,8,12,12,0.697987556
2018,8,12,15,0.770693433
2018,8,12,18,0.746320188333333
2018,8,12,21,0.715883209333333
2018,8,13,24,0.463868241333333
2018,8,13,3,0.557634348666667
2018,8,13,6,0.396326199
2018,8,13,9,0.470453630666667
2018,8,13,12,0.707905442
2018,8,13,15,0.793718919333333
2018,8,13,18,0.745958427666667
2018,8,13,21,0.648960081
2018,8,14,24,0.285221529666667
2018,8,14,3,0.310543659666667
2018,8,14,6,0.264038843666667
2018,8,14,9,0.288061875333333
2018,8,14,12,0.339833182
2018,8,14,15,0.330889258
2018,8,14,18,0.300810450666667
2018,8,14,21,0.249807424
2018,8,15,24,0.104056119666667
2018,8,15,3,0.059302953
2018,8,15,6,0.038168714
2018,8,15,9,0.093441172
2018,8,15,12,0.312308267333333
2018,8,15,15,0.303060871333333
2018,8,15,18,0.283770778333333
2018,8,15,21,0.282600648
2018,8,16,24,0.125137843
2018,8,16,3,0.035861634
2018,8,16,6,0.016928292
2018,8,16,9,0.0899167126666667
2018,8,16,12,0.383933205
2018,8,16,15,0.448372154666667
2018,8,16,18,0.434121672666667
2018,8,16,21,0.435191422333333
2018,8,17,24,0.164190216666667
2018,8,17,3,0.0800356063333333
2018,8,17,6,0.0525145733333333
2018,8,17,9,0.163800442333333
2018,8,17,12,0.632297115333333
2018,8,17,15,0.716452986666667
2018,8,17,18,0.646916429
2018,8,17,21,0.585568741
2018,8,18,24,0.407682695333333
2018,8,18,3,0.321149027666667
2018,8,18,6,0.147285370333333
2018,8,18,9,0.354968895666667
2018,8,18,12,0.879910930666667
2018,8,18,15,0.867787966
2018,8,18,18,0.773054474666667
2018,8,18,21,0.676624695333333
2018,8,19,24,0.556906162333333
2018,8,19,3,0.415464286333333
2018,8,19,6,0.254261358
2018,8,19,9,0.29740482
2018,8,19,12,0.590315523
2018,8,19,15,0.785180049
2018,8,19,18,0.72092682
2018,8,19,21,0.608537467666667
2018,8,20,24,0.327479891666667
2018,8,20,3,0.194294576333333
2018,8,20,6,0.155240351
2018,8,20,9,0.225109813
2018,8,20,12,0.394372419
2018,8,20,15,0.518664828
2018,8,20,18,0.565447563
2018,8,20,21,0.579926166333333
2018,8,21,24,0.247593830333333
2018,8,21,3,0.198864955666667
2018,8,21,6,0.287576590333333
2018,8,21,9,0.391287293333333
2018,8,21,12,0.486279657
2018,8,21,15,0.578061197666667
2018,8,21,18,0.623507013666667
2018,8,21,21,0.601416008333333
2018,8,22,24,0.39917981
2018,8,22,3,0.446064140666667
2018,8,22,6,0.450642212
2018,8,22,9,0.540664953666667
2018,8,22,12,0.708287419
2018,8,22,15,0.628400783
2018,8,22,18,0.581815602333333
2018,8,22,21,0.540096703
2018,8,23,24,0.449217592333333
2018,8,23,3,0.363325695333333
2018,8,23,6,0.267586659333333
2018,8,23,9,0.439277520666667
2018,8,23,12,0.790171407333333
2018,8,23,15,0.724267834333333
2018,8,23,18,0.589980532333333
2018,8,23,21,0.478956051333333
2018,8,24,24,0.324820002
2018,8,24,3,0.255885957666667
2018,8,24,6,0.141452802
2018,8,24,9,0.225677972333333
2018,8,24,12,0.606989593333333
2018,8,24,15,0.695134570666667
2018,8,24,18,0.602665794333333
2018,8,24,21,0.489062940333333
2018,8,25,24,0.20486388
2018,8,25,3,0.08025365
2018,8,25,6,0.0352773223333333
2018,8,25,9,0.0871026936666667
2018,8,25,12,0.386215582
2018,8,25,15,0.544875218333333
2018,8,25,18,0.512424511666667
2018,8,25,21,0.473032635
2018,8,26,24,0.195202414666667
2018,8,26,3,0.0782655663333333
2018,8,26,6,0.035507345
2018,8,26,9,0.106191380333333
2018,8,26,12,0.318569891666667
2018,8,26,15,0.428247846333333
2018,8,26,18,0.437376095666667
2018,8,26,21,0.411646444666667
2018,8,27,24,0.143036626333333
2018,8,27,3,0.0888031436666667
2018,8,27,6,0.119027522333333
2018,8,27,9,0.211375018
2018,8,27,12,0.413694038666667
2018,8,27,15,0.422896595333333
2018,8,27,18,0.358147387333333
2018,8,27,21,0.325436468
2018,8,28,24,0.144188920333333
2018,8,28,3,0.345252697666667
2018,8,28,6,0.587450594
2018,8,28,9,0.694462887
2018,8,28,12,0.760550954
2018,8,28,15,0.822634682666667
2018,8,28,18,0.812436323666667
2018,8,28,21,0.772061373333333
2018,8,29,24,0.618938256666667
2018,8,29,3,0.784272062
2018,8,29,6,0.783239495333333
2018,8,29,9,0.837037744666667
2018,8,29,12,0.881817538
2018,8,29,15,0.848673158
2018,8,29,18,0.814399414666667
2018,8,29,21,0.796392494333333
2018,8,30,24,0.732198170666667
2018,8,30,3,0.872846959333333
2018,8,30,6,0.776085890333333
2018,8,30,9,0.710734418
2018,8,30,12,0.760109603666667
2018,8,30,15,0.675067576666667
2018,8,30,18,0.543474197
2018,8,30,21,0.381649146333333
2018,8,31,24,0.219487717333333
2018,8,31,3,0.100493465333333
2018,8,31,6,0.0729941096666667
2018,8,31,9,0.109620966
2018,8,31,12,0.312742528666667
2018,8,31,15,0.407513992
2018,8,31,18,0.409479824333333
2018,8,31,21,0.376154575333333
2018,9,1,24,0.122743514666667
2018,9,1,3,0.0254421613333333
2018,9,1,6,0.0188141723333333
2018,9,1,9,0.0948586603333333
2018,9,1,12,0.564433818666667
2018,9,1,15,0.708034892
2018,9,1,18,0.615698102666667
2018,9,1,21,0.54076832
2018,9,2,24,0.230069571666667
2018,9,2,3,0.103954147666667
2018,9,2,6,0.0455653116666667
2018,9,2,9,0.162824691
2018,9,2,12,0.583792554666667
2018,9,2,15,0.728509683
2018,9,2,18,0.636927640333333
2018,9,2,21,0.546938614666667
2018,9,3,24,0.290140363333333
2018,9,3,3,0.183549877333333
2018,9,3,6,0.119946503333333
2018,9,3,9,0.244098350333333
2018,9,3,12,0.660466962666667
2018,9,3,15,0.734925311
2018,9,3,18,0.649317389333333
2018,9,3,21,0.551741229666667
2018,9,4,24,0.273155449333333
2018,9,4,3,0.222593039666667
2018,9,4,6,0.256686403333333
2018,9,4,9,0.444626230666667
2018,9,4,12,0.750887811666667
2018,9,4,15,0.723850094666667
2018,9,4,18,0.630650064333333
2018,9,4,21,0.495549532333333
2018,9,5,24,0.333994162666667
2018,9,5,3,0.341045335
2018,9,5,6,0.385251173
2018,9,5,9,0.487783204
2018,9,5,12,0.658517416333333
2018,9,5,15,0.632240288666667
2018,9,5,18,0.604200453333333
2018,9,5,21,0.518101432666667
2018,9,6,24,0.240406075
2018,9,6,3,0.112104414666667
2018,9,6,6,0.109573849
2018,9,6,9,0.189868520333333
2018,9,6,12,0.535902834333333
2018,9,6,15,0.601488339
2018,9,6,18,0.502871429666667
2018,9,6,21,0.405349756
2018,9,7,24,0.186795552
2018,9,7,3,0.0463265766666667
2018,9,7,6,0.0455000976666667
2018,9,7,9,0.165359141666667
2018,9,7,12,0.493734983
2018,9,7,15,0.571576064666667
2018,9,7,18,0.51398527
