BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2016,5,1,9,0
2016,5,1,12,0.000586328
2016,5,1,15,0.510306249333333
2016,5,1,18,0.793248203333333
2016,5,1,21,0.759073957
2016,5,2,24,0.588264730666667
2016,5,2,3,0.0652612633333333
2016,5,2,6,0
2016,5,2,9,0
2016,5,2,12,0.001300559
2016,5,2,15,0.595992351666667
2016,5,2,18,0.865434372666667
2016,5,2,21,0.837434092333333
2016,5,3,24,0.694554315
2016,5,3,3,0.0781772793333333
2016,5,3,6,0
2016,5,3,9,0
2016,5,3,12,0.00153600933333333
2016,5,3,15,0.597051687666667
2016,5,3,18,0.875864392666667
2016,5,3,21,0.861244619666667
2016,5,4,24,0.706831168666667
2016,5,4,3,0.062209385
2016,5,4,6,0
2016,5,4,9,0
2016,5,4,12,0.00128344366666667
2016,5,4,15,0.557809912666667
2016,5,4,18,0.828321733333333
2016,5,4,21,0.832585357
2016,5,5,24,0.697619620333333
2016,5,5,3,0.0707629066666667
2016,5,5,6,0
2016,5,5,9,0
2016,5,5,12,0.00140355633333333
2016,5,5,15,0.527399486333333
2016,5,5,18,0.810562669
2016,5,5,21,0.801090594333333
2016,5,6,24,0.637667003333333
2016,5,6,3,0.0603660936666667
2016,5,6,6,0
2016,5,6,9,0
2016,5,6,12,0.00191123433333333
2016,5,6,15,0.542110149333333
2016,5,6,18,0.792762509333333
2016,5,6,21,0.755628808333333
2016,5,7,24,0.556272510333333
2016,5,7,3,0.0457443253333333
2016,5,7,6,0
2016,5,7,9,0
2016,5,7,12,0.002149118
2016,5,7,15,0.495598977
2016,5,7,18,0.733020672
2016,5,7,21,0.727108277333333
2016,5,8,24,0.582099115333333
2016,5,8,3,0.057264209
2016,5,8,6,0
2016,5,8,9,0
2016,5,8,12,0.00224114866666667
2016,5,8,15,0.513005981666667
2016,5,8,18,0.74893111
2016,5,8,21,0.723761137333333
2016,5,9,24,0.556836849333333
2016,5,9,3,0.06337591
2016,5,9,6,0
2016,5,9,9,0
2016,5,9,12,0.00268403033333333
2016,5,9,15,0.589226924333333
2016,5,9,18,0.875861436666667
2016,5,9,21,0.867557315666667
2016,5,10,24,0.746628394333333
2016,5,10,3,0.104462917666667
2016,5,10,6,0
2016,5,10,9,0
2016,5,10,12,0.00216006933333333
2016,5,10,15,0.617493798
2016,5,10,18,0.880709076333333
2016,5,10,21,0.865492733666667
2016,5,11,24,0.728879923666667
2016,5,11,3,0.103331064666667
2016,5,11,6,0
2016,5,11,9,0
2016,5,11,12,0.00520060433333333
2016,5,11,15,0.646096130333333
2016,5,11,18,0.881438553666667
2016,5,11,21,0.863799591333333
2016,5,12,24,0.730824872666667
2016,5,12,3,0.104709974666667
2016,5,12,6,0
2016,5,12,9,0
2016,5,12,12,0.006680516
2016,5,12,15,0.629586555666667
2016,5,12,18,0.869960324666667
2016,5,12,21,0.861900197
2016,5,13,24,0.737592914
2016,5,13,3,0.108749236
2016,5,13,6,0
2016,5,13,9,0
2016,5,13,12,0.00766031866666667
2016,5,13,15,0.641961037666667
2016,5,13,18,0.847601539666667
2016,5,13,21,0.830450016
2016,5,14,24,0.688029431333333
2016,5,14,3,0.100168204
2016,5,14,6,0
2016,5,14,9,0
2016,5,14,12,0.00717115566666667
2016,5,14,15,0.517257198666667
2016,5,14,18,0.781815017666667
2016,5,14,21,0.743545955
2016,5,15,24,0.552669114666667
2016,5,15,3,0.078157608
2016,5,15,6,0
2016,5,15,9,0
2016,5,15,12,0.00245647733333333
2016,5,15,15,0.48326805
2016,5,15,18,0.756625671666667
2016,5,15,21,0.764713080333333
2016,5,16,24,0.643158234666667
2016,5,16,3,0.102024706333333
2016,5,16,6,0
2016,5,16,9,0
2016,5,16,12,0.00563780733333333
2016,5,16,15,0.600301511666667
2016,5,16,18,0.816121904333333
2016,5,16,21,0.782076320333333
2016,5,17,24,0.616587627666667
2016,5,17,3,0.090398472
2016,5,17,6,0
2016,5,17,9,0
2016,5,17,12,0.005465283
2016,5,17,15,0.555771062666667
2016,5,17,18,0.759506065
2016,5,17,21,0.7036327
2016,5,18,24,0.536185130333333
2016,5,18,3,0.084095884
2016,5,18,6,0
2016,5,18,9,0
2016,5,18,12,0.00529819066666667
2016,5,18,15,0.541990626
2016,5,18,18,0.756457076
2016,5,18,21,0.716041103
2016,5,19,24,0.576411486
2016,5,19,3,0.0978340856666667
2016,5,19,6,0
2016,5,19,9,0
2016,5,19,12,0.00860925433333333
2016,5,19,15,0.629731762666667
2016,5,19,18,0.849713670333333
2016,5,19,21,0.831851300666667
2016,5,20,24,0.712507927
2016,5,20,3,0.111299495666667
2016,5,20,6,0
2016,5,20,9,0
2016,5,20,12,0.011223148
2016,5,20,15,0.608976413666667
2016,5,20,18,0.861130255333333
2016,5,20,21,0.842326834666667
2016,5,21,24,0.691452686333333
2016,5,21,3,0.106043546333333
2016,5,21,6,0
2016,5,21,9,0
2016,5,21,12,0.0111082776666667
2016,5,21,15,0.650977146666667
2016,5,21,18,0.887114291
2016,5,21,21,0.861781668333333
2016,5,22,24,0.696725712666667
2016,5,22,3,0.104026629666667
2016,5,22,6,0
2016,5,22,9,0
2016,5,22,12,0.011513322
2016,5,22,15,0.662131401333333
2016,5,22,18,0.897221223333333
2016,5,22,21,0.885483726333333
2016,5,23,24,0.751898127
2016,5,23,3,0.11529881
2016,5,23,6,0
2016,5,23,9,0
2016,5,23,12,0.0124528343333333
2016,5,23,15,0.671885134333333
2016,5,23,18,0.888123281333333
2016,5,23,21,0.87284793
2016,5,24,24,0.730576556
2016,5,24,3,0.104060146666667
2016,5,24,6,0
2016,5,24,9,0
2016,5,24,12,0.014537875
2016,5,24,15,0.616061676666667
2016,5,24,18,0.839413690666667
2016,5,24,21,0.812276275333333
2016,5,25,24,0.667331179666667
2016,5,25,3,0.102485214333333
2016,5,25,6,0
2016,5,25,9,0
2016,5,25,12,0.015196978
2016,5,25,15,0.635832108333333
2016,5,25,18,0.847715153333333
2016,5,25,21,0.831686583
2016,5,26,24,0.690249070333333
2016,5,26,3,0.10412657
2016,5,26,6,0
2016,5,26,9,0
2016,5,26,12,0.0176628546666667
2016,5,26,15,0.637461315333333
2016,5,26,18,0.843675139333333
2016,5,26,21,0.803358353
2016,5,27,24,0.668025917666667
2016,5,27,3,0.114441882333333
2016,5,27,6,0
2016,5,27,9,0
2016,5,27,12,0.0138765916666667
2016,5,27,15,0.651182721666667
2016,5,27,18,0.858303475333333
2016,5,27,21,0.841979971
2016,5,28,24,0.710915018666667
2016,5,28,3,0.124321776
2016,5,28,6,0
2016,5,28,9,0
2016,5,28,12,0.0189421006666667
2016,5,28,15,0.655601195333333
2016,5,28,18,0.858446127
2016,5,28,21,0.821957000666667
2016,5,29,24,0.655993937666667
2016,5,29,3,0.099220827
2016,5,29,6,0
2016,5,29,9,0
2016,5,29,12,0.0246032283333333
2016,5,29,15,0.617437462333333
2016,5,29,18,0.824990722
2016,5,29,21,0.806573337333333
2016,5,30,24,0.674279542333333
2016,5,30,3,0.120106122666667
2016,5,30,6,0
2016,5,30,9,0
2016,5,30,12,0.022047016
2016,5,30,15,0.649839663
2016,5,30,18,0.859467845333333
2016,5,30,21,0.836010326333333
2016,5,31,24,0.699879609666667
2016,5,31,3,0.126293385666667
2016,5,31,6,0
2016,5,31,9,0
2016,5,31,12,0.020410794
2016,5,31,15,0.665564529333333
2016,5,31,18,0.855957545666667
2016,5,31,21,0.835698985333333
2016,6,1,24,0.706562316
2016,6,1,3,0.136000976333333
2016,6,1,6,0
2016,6,1,9,0
2016,6,1,12,0.0134967873333333
2016,6,1,15,0.620343540666667
2016,6,1,18,0.814852043
2016,6,1,21,0.786643696333333
2016,6,2,24,0.662181364666667
2016,6,2,3,0.132524474
2016,6,2,6,0
2016,6,2,9,0
2016,6,2,12,0.018681768
2016,6,2,15,0.652897335666667
2016,6,2,18,0.852850358
2016,6,2,21,0.842477295333333
2016,6,3,24,0.732140647
2016,6,3,3,0.145278508
2016,6,3,6,0
2016,6,3,9,0
2016,6,3,12,0.020928578
2016,6,3,15,0.657009993666667
2016,6,3,18,0.845402415666667
2016,6,3,21,0.834555371666667
2016,6,4,24,0.724768899666667
2016,6,4,3,0.146574290333333
2016,6,4,6,0
2016,6,4,9,0
2016,6,4,12,0.0246497026666667
2016,6,4,15,0.64536006
2016,6,4,18,0.824432761666667
2016,6,4,21,0.818848971333333
2016,6,5,24,0.702317832
2016,6,5,3,0.127986963
2016,6,5,6,0
2016,6,5,9,0
2016,6,5,12,0.0211732683333333
2016,6,5,15,0.650542538
2016,6,5,18,0.83560115
2016,6,5,21,0.825126011666667
2016,6,6,24,0.709746166
2016,6,6,3,0.135975761666667
2016,6,6,6,0
2016,6,6,9,0
2016,6,6,12,0.0204617376666667
2016,6,6,15,0.628382026
2016,6,6,18,0.831387246333333
2016,6,6,21,0.813036983333333
2016,6,7,24,0.688628585333333
2016,6,7,3,0.137690153
2016,6,7,6,0
2016,6,7,9,0
2016,6,7,12,0.0200403306666667
2016,6,7,15,0.638929792666667
2016,6,7,18,0.833038629666667
2016,6,7,21,0.818721522
2016,6,8,24,0.685897764666667
2016,6,8,3,0.126391951
2016,6,8,6,0
2016,6,8,9,0
2016,6,8,12,0.0193950766666667
2016,6,8,15,0.572245068
2016,6,8,18,0.772540346333333
2016,6,8,21,0.753015000666667
2016,6,9,24,0.612444638333333
2016,6,9,3,0.113471924666667
2016,6,9,6,0
2016,6,9,9,0
2016,6,9,12,0.019297978
2016,6,9,15,0.578702477
2016,6,9,18,0.810997784
2016,6,9,21,0.792411010666667
2016,6,10,24,0.651201117
2016,6,10,3,0.126475441333333
2016,6,10,6,0
2016,6,10,9,0
2016,6,10,12,0.0203102503333333
2016,6,10,15,0.484831033666667
2016,6,10,18,0.710583344
2016,6,10,21,0.695348787666667
2016,6,11,24,0.509967261666667
2016,6,11,3,0.0788157616666667
2016,6,11,6,0
2016,6,11,9,0
2016,6,11,12,0.014587202
2016,6,11,15,0.480499608666667
2016,6,11,18,0.710963467666667
2016,6,11,21,0.685247332
2016,6,12,24,0.528811233
2016,6,12,3,0.0941581133333333
2016,6,12,6,0
2016,6,12,9,0
2016,6,12,12,0.0234310973333333
2016,6,12,15,0.612936760666667
2016,6,12,18,0.807961308
2016,6,12,21,0.795159125
2016,6,13,24,0.67162847
2016,6,13,3,0.128547291
2016,6,13,6,0
2016,6,13,9,0
2016,6,13,12,0.0254653873333333
2016,6,13,15,0.607081640333333
2016,6,13,18,0.814434020666667
2016,6,13,21,0.812082528333333
2016,6,14,24,0.7066946
2016,6,14,3,0.131399569666667
2016,6,14,6,0
2016,6,14,9,0
2016,6,14,12,0.030188211
2016,6,14,15,0.677265276666667
2016,6,14,18,0.871944346666667
2016,6,14,21,0.854779949666667
2016,6,15,24,0.719482720333333
2016,6,15,3,0.132734916333333
2016,6,15,6,0
2016,6,15,9,0
2016,6,15,12,0.0244039853333333
2016,6,15,15,0.6694521
2016,6,15,18,0.873539016
2016,6,15,21,0.863871317666667
2016,6,16,24,0.748991449333333
2016,6,16,3,0.144017699666667
2016,6,16,6,0
2016,6,16,9,0
2016,6,16,12,0.0280825553333333
2016,6,16,15,0.688111985333333
2016,6,16,18,0.875788369333333
2016,6,16,21,0.868387703666667
2016,6,17,24,0.751463934333333
2016,6,17,3,0.149594392666667
2016,6,17,6,0
2016,6,17,9,0
2016,6,17,12,0.025312362
2016,6,17,15,0.673141314666667
2016,6,17,18,0.864843730333333
2016,6,17,21,0.856187721333333
2016,6,18,24,0.730679409666667
2016,6,18,3,0.137427240333333
2016,6,18,6,0
2016,6,18,9,0
2016,6,18,12,0.0283568813333333
2016,6,18,15,0.640134033666667
2016,6,18,18,0.819545389333333
2016,6,18,21,0.797752865666667
2016,6,19,24,0.656744255333333
2016,6,19,3,0.115333105
2016,6,19,6,0
2016,6,19,9,0
2016,6,19,12,0.0256443883333333
2016,6,19,15,0.608535841333333
2016,6,19,18,0.821249594
2016,6,19,21,0.809739104666667
2016,6,20,24,0.681303948333333
2016,6,20,3,0.133219557
2016,6,20,6,0
2016,6,20,9,0
2016,6,20,12,0.0265250523333333
2016,6,20,15,0.616986932666667
2016,6,20,18,0.814104423
2016,6,20,21,0.806518221333333
2016,6,21,24,0.682822050666667
2016,6,21,3,0.130897588
2016,6,21,6,0
2016,6,21,9,0
2016,6,21,12,0.0212593693333333
2016,6,21,15,0.541421419333333
2016,6,21,18,0.765959981333333
2016,6,21,21,0.752998988666667
2016,6,22,24,0.597462760333333
2016,6,22,3,0.105733232333333
2016,6,22,6,0
2016,6,22,9,0
2016,6,22,12,0.0202527
2016,6,22,15,0.553676748333333
2016,6,22,18,0.770270412
2016,6,22,21,0.745473394333333
2016,6,23,24,0.605473098333333
2016,6,23,3,0.119953978333333
2016,6,23,6,0
2016,6,23,9,0
2016,6,23,12,0.018367683
2016,6,23,15,0.536575095333333
2016,6,23,18,0.743523419
2016,6,23,21,0.739275864333333
2016,6,24,24,0.605987253
2016,6,24,3,0.121323299
2016,6,24,6,0
2016,6,24,9,0
2016,6,24,12,0.0165862006666667
2016,6,24,15,0.54578134
2016,6,24,18,0.764791042666667
2016,6,24,21,0.72664227
2016,6,25,24,0.582394893333333
2016,6,25,3,0.116657883666667
2016,6,25,6,0
2016,6,25,9,0
2016,6,25,12,0.0144802736666667
2016,6,25,15,0.549101870333333
2016,6,25,18,0.787064394
2016,6,25,21,0.755411250666667
2016,6,26,24,0.606991265666667
2016,6,26,3,0.119646551333333
2016,6,26,6,0
2016,6,26,9,0
2016,6,26,12,0.020032598
2016,6,26,15,0.564124286333333
2016,6,26,18,0.753247355
2016,6,26,21,0.719792725
2016,6,27,24,0.572982873
2016,6,27,3,0.110316445
2016,6,27,6,0
2016,6,27,9,0
2016,6,27,12,0.0234823156666667
2016,6,27,15,0.547173080333333
2016,6,27,18,0.746853746666667
2016,6,27,21,0.716247543333333
2016,6,28,24,0.559420020333333
2016,6,28,3,0.0990919593333333
2016,6,28,6,0
2016,6,28,9,0
2016,6,28,12,0.0227320346666667
2016,6,28,15,0.521270225
2016,6,28,18,0.733322057666667
2016,6,28,21,0.685253963666667
2016,6,29,24,0.495395604
2016,6,29,3,0.080810314
2016,6,29,6,0
2016,6,29,9,0
2016,6,29,12,0.0170251626666667
2016,6,29,15,0.437937334333333
2016,6,29,18,0.648254930333333
2016,6,29,21,0.635630498
2016,6,30,24,0.476103499666667
2016,6,30,3,0.079204951
2016,6,30,6,0
2016,6,30,9,0
2016,6,30,12,0.0113286283333333
2016,6,30,15,0.371524221
2016,6,30,18,0.585658353
2016,6,30,21,0.5489083
2016,7,1,24,0.372641758333333
2016,7,1,3,0.069747954
2016,7,1,6,0
2016,7,1,9,0
2016,7,1,12,0.007531632
2016,7,1,15,0.432672175333333
2016,7,1,18,0.652145939
2016,7,1,21,0.594857449
2016,7,2,24,0.427833261
2016,7,2,3,0.0801433183333333
2016,7,2,6,0
2016,7,2,9,0
2016,7,2,12,0.0144416963333333
2016,7,2,15,0.537209865333333
2016,7,2,18,0.760115854
2016,7,2,21,0.728036401
2016,7,3,24,0.588980307666667
2016,7,3,3,0.112555226
2016,7,3,6,0
2016,7,3,9,0
2016,7,3,12,0.0265270773333333
2016,7,3,15,0.637504057333333
2016,7,3,18,0.818113132666667
2016,7,3,21,0.795134823666667
2016,7,4,24,0.676699772666667
2016,7,4,3,0.131735729333333
2016,7,4,6,0
2016,7,4,9,0
2016,7,4,12,0.0307837886666667
2016,7,4,15,0.622812699333333
2016,7,4,18,0.818374912
2016,7,4,21,0.803994242333333
2016,7,5,24,0.680779638333333
2016,7,5,3,0.133382528666667
2016,7,5,6,0
2016,7,5,9,0
2016,7,5,12,0.0292665856666667
2016,7,5,15,0.623949795666667
2016,7,5,18,0.822079924666667
2016,7,5,21,0.807628784666667
2016,7,6,24,0.687139352333333
2016,7,6,3,0.136007140666667
2016,7,6,6,0
2016,7,6,9,0
2016,7,6,12,0.027304413
2016,7,6,15,0.615307090333333
2016,7,6,18,0.804541577666667
2016,7,6,21,0.794115084666667
2016,7,7,24,0.668474171666667
2016,7,7,3,0.125521565333333
2016,7,7,6,0
2016,7,7,9,0
2016,7,7,12,0.0196767633333333
2016,7,7,15,0.604162956333333
2016,7,7,18,0.807421063333333
2016,7,7,21,0.780211408333333
2016,7,8,24,0.654037223666667
2016,7,8,3,0.125856872333333
2016,7,8,6,0
2016,7,8,9,0
2016,7,8,12,0.0196327736666667
2016,7,8,15,0.613933778
2016,7,8,18,0.815892476333333
2016,7,8,21,0.788338148
2016,7,9,24,0.653151278
2016,7,9,3,0.124098934
2016,7,9,6,0
2016,7,9,9,0
2016,7,9,12,0.0199517293333333
2016,7,9,15,0.606830603666667
2016,7,9,18,0.811457431
2016,7,9,21,0.788664909
2016,7,10,24,0.661313709333333
2016,7,10,3,0.119550337666667
2016,7,10,6,0
2016,7,10,9,0
2016,7,10,12,0.0132005256666667
2016,7,10,15,0.629781813666667
2016,7,10,18,0.846306369333333
2016,7,10,21,0.838006422
2016,7,11,24,0.722918703666667
2016,7,11,3,0.135744490666667
2016,7,11,6,0
2016,7,11,9,0
2016,7,11,12,0.0166748773333333
2016,7,11,15,0.632739358
2016,7,11,18,0.855676942333333
2016,7,11,21,0.847613999
2016,7,12,24,0.725080596333333
2016,7,12,3,0.131876923333333
2016,7,12,6,0
2016,7,12,9,0
2016,7,12,12,0.017693114
2016,7,12,15,0.638511128333333
2016,7,12,18,0.851741817666667
2016,7,12,21,0.839473662
2016,7,13,24,0.712694103
2016,7,13,3,0.120204416
2016,7,13,6,0
2016,7,13,9,0
2016,7,13,12,0.015334686
2016,7,13,15,0.623955711
2016,7,13,18,0.839258060333333
2016,7,13,21,0.830778145666667
2016,7,14,24,0.709275267666667
2016,7,14,3,0.122091216333333
2016,7,14,6,0
2016,7,14,9,0
2016,7,14,12,0.014324679
2016,7,14,15,0.625457022
2016,7,14,18,0.832294394333333
2016,7,14,21,0.823405546
2016,7,15,24,0.703009439666667
2016,7,15,3,0.116908902
2016,7,15,6,0
2016,7,15,9,0
2016,7,15,12,0.0151153383333333
2016,7,15,15,0.615019537333333
2016,7,15,18,0.821939162333333
2016,7,15,21,0.80716776
2016,7,16,24,0.678008607333333
2016,7,16,3,0.108346760333333
2016,7,16,6,0
2016,7,16,9,0
2016,7,16,12,0.0136602626666667
2016,7,16,15,0.554150146666667
2016,7,16,18,0.791739716
2016,7,16,21,0.785646538
2016,7,17,24,0.649380144
2016,7,17,3,0.105376218
2016,7,17,6,0
2016,7,17,9,0
2016,7,17,12,0.0126258763333333
2016,7,17,15,0.523987476
2016,7,17,18,0.746567745666667
2016,7,17,21,0.731192317333333
2016,7,18,24,0.579887803666667
2016,7,18,3,0.095437754
2016,7,18,6,0
2016,7,18,9,0
2016,7,18,12,0.00691325566666667
2016,7,18,15,0.481676769666667
2016,7,18,18,0.728325358
2016,7,18,21,0.699609918666667
2016,7,19,24,0.538404169
2016,7,19,3,0.0886944266666667
2016,7,19,6,0
2016,7,19,9,0
2016,7,19,12,0.00788845066666667
2016,7,19,15,0.527758261333333
2016,7,19,18,0.729783048333333
2016,7,19,21,0.683399974
2016,7,20,24,0.51208712
2016,7,20,3,0.087897429
2016,7,20,6,0
2016,7,20,9,0
2016,7,20,12,0.009153114
2016,7,20,15,0.523038154333333
2016,7,20,18,0.737838794333333
2016,7,20,21,0.678671748333333
2016,7,21,24,0.485464059333333
2016,7,21,3,0.079921748
2016,7,21,6,0
2016,7,21,9,0
2016,7,21,12,0.00928392
2016,7,21,15,0.54462422
2016,7,21,18,0.761088505666667
2016,7,21,21,0.721206682
2016,7,22,24,0.560835212
2016,7,22,3,0.0877704543333333
2016,7,22,6,0
2016,7,22,9,0
2016,7,22,12,0.00874865366666667
2016,7,22,15,0.522090895
2016,7,22,18,0.754163867333333
2016,7,22,21,0.721112004
2016,7,23,24,0.573392591333333
2016,7,23,3,0.0856987943333333
2016,7,23,6,0
2016,7,23,9,0
2016,7,23,12,0.006044147
2016,7,23,15,0.564035641
2016,7,23,18,0.796303151333333
2016,7,23,21,0.782497787333333
2016,7,24,24,0.638197149666667
2016,7,24,3,0.0982236026666667
2016,7,24,6,0
2016,7,24,9,0
2016,7,24,12,0.00719602633333333
2016,7,24,15,0.496412686
2016,7,24,18,0.729212160333333
2016,7,24,21,0.689425003666667
2016,7,25,24,0.535095423666667
2016,7,25,3,0.0820971783333333
2016,7,25,6,0
2016,7,25,9,0
2016,7,25,12,0.00610164333333333
2016,7,25,15,0.473623233
2016,7,25,18,0.713797832333333
2016,7,25,21,0.679476715333333
2016,7,26,24,0.509383486333333
2016,7,26,3,0.0747583423333333
2016,7,26,6,0
2016,7,26,9,0
2016,7,26,12,0.00380251833333333
2016,7,26,15,0.454431842333333
2016,7,26,18,0.722437583333333
2016,7,26,21,0.688182271
2016,7,27,24,0.533252046
2016,7,27,3,0.084801742
2016,7,27,6,0
2016,7,27,9,0
2016,7,27,12,0.00443840966666667
2016,7,27,15,0.529851439333333
2016,7,27,18,0.744360677333333
2016,7,27,21,0.712173862
2016,7,28,24,0.580549581333333
2016,7,28,3,0.0799609646666667
2016,7,28,6,0
2016,7,28,9,0
2016,7,28,12,0.006144113
2016,7,28,15,0.538544477
2016,7,28,18,0.768075625666667
2016,7,28,21,0.766079599666667
2016,7,29,24,0.633080224
2016,7,29,3,0.0824479276666667
2016,7,29,6,0
2016,7,29,9,0
2016,7,29,12,0.00368129633333333
2016,7,29,15,0.522404575333333
2016,7,29,18,0.748336193333333
2016,7,29,21,0.731008635
2016,7,30,24,0.568453376
2016,7,30,3,0.0744693706666667
2016,7,30,6,0
2016,7,30,9,0
2016,7,30,12,0.00495579266666667
2016,7,30,15,0.457111213
2016,7,30,18,0.694822372666667
2016,7,30,21,0.641418403333333
2016,7,31,24,0.450521299666667
2016,7,31,3,0.0608951536666667
2016,7,31,6,0
2016,7,31,9,0
2016,7,31,12,0.00406256366666667
2016,7,31,15,0.414676037666667
2016,7,31,18,0.657569041666667
2016,7,31,21,0.601709755
2016,8,1,24,0.429069208
2016,8,1,3,0.0612871146666667
2016,8,1,6,0
2016,8,1,9,0
2016,8,1,12,0.00358418333333333
2016,8,1,15,0.422779061
2016,8,1,18,0.659737235333333
2016,8,1,21,0.606594068666667
2016,8,2,24,0.429076314
2016,8,2,3,0.0605552256666667
2016,8,2,6,0
2016,8,2,9,0
2016,8,2,12,0.00267184933333333
2016,8,2,15,0.453046195666667
2016,8,2,18,0.674993932
2016,8,2,21,0.595389120333333
2016,8,3,24,0.422721293
2016,8,3,3,0.0623361076666667
2016,8,3,6,0
2016,8,3,9,0
2016,8,3,12,0.002539936
2016,8,3,15,0.410474303333333
2016,8,3,18,0.654748685666667
2016,8,3,21,0.586397515333333
2016,8,4,24,0.404189675333333
2016,8,4,3,0.0538276716666667
2016,8,4,6,0
2016,8,4,9,0
2016,8,4,12,0.00188173066666667
2016,8,4,15,0.403010876333333
2016,8,4,18,0.673053354666667
2016,8,4,21,0.630149009
2016,8,5,24,0.454316384
2016,8,5,3,0.0540947563333333
2016,8,5,6,0
2016,8,5,9,0
2016,8,5,12,0.001898609
2016,8,5,15,0.464912926666667
2016,8,5,18,0.698036836333333
2016,8,5,21,0.636627588666667
2016,8,6,24,0.481847509666667
2016,8,6,3,0.0633564733333333
2016,8,6,6,0
2016,8,6,9,0
2016,8,6,12,0.00215220733333333
2016,8,6,15,0.484430903333333
2016,8,6,18,0.717330544666667
2016,8,6,21,0.683056677333333
2016,8,7,24,0.541457433
2016,8,7,3,0.0717073176666667
2016,8,7,6,0
2016,8,7,9,0
2016,8,7,12,0.00113264033333333
2016,8,7,15,0.555391541333333
2016,8,7,18,0.79412959
2016,8,7,21,0.749976135
2016,8,8,24,0.598468870333333
2016,8,8,3,0.0765408683333333
2016,8,8,6,0
2016,8,8,9,0
2016,8,8,12,0.000910518333333333
2016,8,8,15,0.522306662333333
2016,8,8,18,0.778483204
2016,8,8,21,0.751926578
2016,8,9,24,0.603474563
2016,8,9,3,0.0759939833333333
2016,8,9,6,0
2016,8,9,9,0
2016,8,9,12,0.000738398666666667
2016,8,9,15,0.453857119666667
2016,8,9,18,0.709710465333333
2016,8,9,21,0.692182512
2016,8,10,24,0.537473309333333
2016,8,10,3,0.072081855
2016,8,10,6,0
2016,8,10,9,0
2016,8,10,12,0.000903869666666667
2016,8,10,15,0.469362655333333
2016,8,10,18,0.744544734666667
2016,8,10,21,0.675409249333333
2016,8,11,24,0.504310142333333
2016,8,11,3,0.0701892813333333
2016,8,11,6,0
2016,8,11,9,0
2016,8,11,12,0.000810187666666667
2016,8,11,15,0.477183000333333
2016,8,11,18,0.756655825
2016,8,11,21,0.746699331
2016,8,12,24,0.619032842333333
2016,8,12,3,0.0775155203333333
2016,8,12,6,0
2016,8,12,9,0
2016,8,12,12,0.000738708
2016,8,12,15,0.520755611333333
2016,8,12,18,0.780081841333333
2016,8,12,21,0.759338689333333
2016,8,13,24,0.616171089
2016,8,13,3,0.0667043353333333
2016,8,13,6,0
2016,8,13,9,0
2016,8,13,12,0.000473771333333333
2016,8,13,15,0.503717601333333
2016,8,13,18,0.768369392666667
2016,8,13,21,0.743563274333333
2016,8,14,24,0.596201555333333
2016,8,14,3,0.0655963896666667
2016,8,14,6,0
2016,8,14,9,0
2016,8,14,12,0.000248302666666667
2016,8,14,15,0.532040705333333
2016,8,14,18,0.810447756333333
2016,8,14,21,0.794210443333333
2016,8,15,24,0.664331081666667
2016,8,15,3,0.0649201306666667
2016,8,15,6,0
2016,8,15,9,0
2016,8,15,12,0.000155484
2016,8,15,15,0.530604332666667
2016,8,15,18,0.811906771666667
2016,8,15,21,0.792110918333333
2016,8,16,24,0.634836439
2016,8,16,3,0.0563657273333333
2016,8,16,6,0
2016,8,16,9,0
2016,8,16,12,0.000111641666666667
2016,8,16,15,0.489568311333333
2016,8,16,18,0.792188556333333
2016,8,16,21,0.766336637666667
2016,8,17,24,0.60630285
2016,8,17,3,0.0582358276666667
2016,8,17,6,0
2016,8,17,9,0
2016,8,17,12,0.000104106
2016,8,17,15,0.477272792666667
2016,8,17,18,0.765396980666667
2016,8,17,21,0.731259542666667
2016,8,18,24,0.573102412
2016,8,18,3,0.0548608833333333
2016,8,18,6,0
2016,8,18,9,0
2016,8,18,12,8.9324e-05
2016,8,18,15,0.460715705
2016,8,18,18,0.752902253333333
2016,8,18,21,0.705626462666667
2016,8,19,24,0.550211957
2016,8,19,3,0.0500322486666667
2016,8,19,6,0
2016,8,19,9,0
2016,8,19,12,5.61406666666667e-05
2016,8,19,15,0.468867917333333
2016,8,19,18,0.750814261666667
2016,8,19,21,0.707395522666667
2016,8,20,24,0.540318449
2016,8,20,3,0.044986299
2016,8,20,6,0
2016,8,20,9,0
2016,8,20,12,4.87726666666667e-05
2016,8,20,15,0.450503845666667
2016,8,20,18,0.743601782666667
2016,8,20,21,0.701160626
2016,8,21,24,0.542789763333333
2016,8,21,3,0.043783428
2016,8,21,6,0
2016,8,21,9,0
2016,8,21,12,2.65e-05
2016,8,21,15,0.423422767333333
2016,8,21,18,0.718549389
2016,8,21,21,0.66505936
2016,8,22,24,0.474806268
2016,8,22,3,0.0373168346666667
2016,8,22,6,0
2016,8,22,9,0
2016,8,22,12,1.89e-05
2016,8,22,15,0.371122589666667
2016,8,22,18,0.644865604
2016,8,22,21,0.618869107333333
2016,8,23,24,0.455120461333333
