BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2018,4,30,6,0.162226776666667
2018,4,30,9,0.486104089
2018,4,30,12,0.540857487
2018,4,30,15,0.472761544333333
2018,4,30,18,0.192262457
2018,4,30,21,0.00128953133333333
2018,5,1,24,0
2018,5,1,3,0.000682024
2018,5,1,6,0.141896604
2018,5,1,9,0.419476694
2018,5,1,12,0.450872941333333
2018,5,1,15,0.369206432
2018,5,1,18,0.127675249666667
2018,5,1,21,6.8e-06
2018,5,2,24,0
2018,5,2,3,0.00334012266666667
2018,5,2,6,0.228965629666667
2018,5,2,9,0.542746842
2018,5,2,12,0.609229940666667
2018,5,2,15,0.636253990333333
2018,5,2,18,0.307173274666667
2018,5,2,21,0.001128463
2018,5,3,24,0
2018,5,3,3,0.00568871566666667
2018,5,3,6,0.222827634333333
2018,5,3,9,0.508848349666667
2018,5,3,12,0.517671776333333
2018,5,3,15,0.495709367333333
2018,5,3,18,0.248332408
2018,5,3,21,0.000406454
2018,5,4,24,0
2018,5,4,3,0.003232017
2018,5,4,6,0.263026725333333
2018,5,4,9,0.597171261666667
2018,5,4,12,0.636982133333333
2018,5,4,15,0.662983268333333
2018,5,4,18,0.338992672333333
2018,5,4,21,0.002979759
2018,5,5,24,0
2018,5,5,3,0.00565452233333333
2018,5,5,6,0.341920401333333
2018,5,5,9,0.712130004666667
2018,5,5,12,0.709635223
2018,5,5,15,0.734823172
2018,5,5,18,0.39053575
2018,5,5,21,0.00342310633333333
2018,5,6,24,0
2018,5,6,3,0.0153625773333333
2018,5,6,6,0.428559582333333
2018,5,6,9,0.747374661
2018,5,6,12,0.718068351333333
2018,5,6,15,0.718771429333333
2018,5,6,18,0.360958959333333
2018,5,6,21,0.00297913866666667
2018,5,7,24,0
2018,5,7,3,0.0106789206666667
2018,5,7,6,0.443229873
2018,5,7,9,0.740898901666667
2018,5,7,12,0.713485020666667
2018,5,7,15,0.719229555
2018,5,7,18,0.356083489
2018,5,7,21,0.00175217833333333
2018,5,8,24,0
2018,5,8,3,0.011595861
2018,5,8,6,0.382778031666667
2018,5,8,9,0.730046985333333
2018,5,8,12,0.694978251333333
2018,5,8,15,0.712216374666667
2018,5,8,18,0.389638918666667
2018,5,8,21,0.00321570266666667
2018,5,9,24,0
2018,5,9,3,0.0198274476666667
2018,5,9,6,0.457534338
2018,5,9,9,0.696413274666667
2018,5,9,12,0.649564649333333
2018,5,9,15,0.650454610666667
2018,5,9,18,0.2892692
2018,5,9,21,0.00310098633333333
2018,5,10,24,0
2018,5,10,3,0.0261321476666667
2018,5,10,6,0.437253908333333
2018,5,10,9,0.731921264666667
2018,5,10,12,0.698062515
2018,5,10,15,0.673579614333333
2018,5,10,18,0.318281366
2018,5,10,21,0.00591231666666667
2018,5,11,24,0
2018,5,11,3,0.0233084286666667
2018,5,11,6,0.349783089
2018,5,11,9,0.57481167
2018,5,11,12,0.567545966666667
2018,5,11,15,0.533643555
2018,5,11,18,0.246743767
2018,5,11,21,0.00550020466666667
2018,5,12,24,0
2018,5,12,3,0.0193207326666667
2018,5,12,6,0.363707447333333
2018,5,12,9,0.647006668333333
2018,5,12,12,0.618282947
2018,5,12,15,0.547088051333333
2018,5,12,18,0.256816056666667
2018,5,12,21,0.006302818
2018,5,13,24,0
2018,5,13,3,0.0256290086666667
2018,5,13,6,0.384873222
2018,5,13,9,0.65125504
2018,5,13,12,0.676437692
2018,5,13,15,0.708383123333333
2018,5,13,18,0.386613918
2018,5,13,21,0.00572311133333333
2018,5,14,24,0
2018,5,14,3,0.0274560293333333
2018,5,14,6,0.475873700666667
2018,5,14,9,0.739881431
2018,5,14,12,0.716634016666667
2018,5,14,15,0.732825169666667
2018,5,14,18,0.418918038666667
2018,5,14,21,0.00861820333333333
2018,5,15,24,0
2018,5,15,3,0.0239750143333333
2018,5,15,6,0.450017927333333
2018,5,15,9,0.714442478333333
2018,5,15,12,0.673772815333333
2018,5,15,15,0.656058203666667
2018,5,15,18,0.337129202
2018,5,15,21,0.00323459566666667
2018,5,16,24,0
2018,5,16,3,0.0234667243333333
2018,5,16,6,0.377011947333333
2018,5,16,9,0.613792239333333
2018,5,16,12,0.620456432
2018,5,16,15,0.629336037
2018,5,16,18,0.328685003666667
2018,5,16,21,0.0128165216666667
2018,5,17,24,0
2018,5,17,3,0.0295399106666667
2018,5,17,6,0.414136004666667
2018,5,17,9,0.714376694666667
2018,5,17,12,0.699153525666667
2018,5,17,15,0.671801849666667
2018,5,17,18,0.354262784
2018,5,17,21,0.009072531
2018,5,18,24,0
2018,5,18,3,0.023910896
2018,5,18,6,0.382641796666667
2018,5,18,9,0.678562629666667
2018,5,18,12,0.667615122333333
2018,5,18,15,0.614342065
2018,5,18,18,0.311610205333333
2018,5,18,21,0.00842579866666667
2018,5,19,24,0
2018,5,19,3,0.0374020883333333
2018,5,19,6,0.472134565666667
2018,5,19,9,0.736563392
2018,5,19,12,0.734395287333333
2018,5,19,15,0.750843828
2018,5,19,18,0.440511480666667
2018,5,19,21,0.0129276086666667
2018,5,20,24,0
2018,5,20,3,0.0432169106666667
2018,5,20,6,0.482465199
2018,5,20,9,0.7235592
2018,5,20,12,0.701352525333333
2018,5,20,15,0.697900780666667
2018,5,20,18,0.387560072333333
2018,5,20,21,0.00887555566666667
2018,5,21,24,0
2018,5,21,3,0.0320143336666667
2018,5,21,6,0.415337947
2018,5,21,9,0.648904282333333
2018,5,21,12,0.608660880333333
2018,5,21,15,0.574081068
2018,5,21,18,0.28556964
2018,5,21,21,0.00649539533333333
2018,5,22,24,0
2018,5,22,3,0.0469618473333333
2018,5,22,6,0.421432652
2018,5,22,9,0.669028153333333
2018,5,22,12,0.666404786666667
2018,5,22,15,0.650445867666667
2018,5,22,18,0.38104662
2018,5,22,21,0.017388995
2018,5,23,24,0
2018,5,23,3,0.0284764763333333
2018,5,23,6,0.421978413333333
2018,5,23,9,0.725394482333333
2018,5,23,12,0.705729624
2018,5,23,15,0.729773561
2018,5,23,18,0.449813367666667
2018,5,23,21,0.018663305
2018,5,24,24,0
2018,5,24,3,0.0516801433333333
2018,5,24,6,0.487359811666667
2018,5,24,9,0.708845051666667
2018,5,24,12,0.6762918
2018,5,24,15,0.661142972666667
2018,5,24,18,0.360038135333333
2018,5,24,21,0.00855879966666667
2018,5,25,24,0
2018,5,25,3,0.0491454026666667
2018,5,25,6,0.443828283666667
2018,5,25,9,0.648561339
2018,5,25,12,0.645314104333333
2018,5,25,15,0.634827665333333
2018,5,25,18,0.320174222333333
2018,5,25,21,0.009906781
2018,5,26,24,0
2018,5,26,3,0.0325143083333333
2018,5,26,6,0.369085798666667
2018,5,26,9,0.605881207
2018,5,26,12,0.646378923333333
2018,5,26,15,0.652287612333333
2018,5,26,18,0.363418219333333
2018,5,26,21,0.0107115056666667
2018,5,27,24,0
2018,5,27,3,0.0412445496666667
2018,5,27,6,0.425843078
2018,5,27,9,0.687640418333333
2018,5,27,12,0.665329382
2018,5,27,15,0.666746196333333
2018,5,27,18,0.382252965
2018,5,27,21,0.0138286243333333
2018,5,28,24,0
2018,5,28,3,0.049425576
2018,5,28,6,0.437707939
2018,5,28,9,0.688188533
2018,5,28,12,0.670661143
2018,5,28,15,0.644526551666667
2018,5,28,18,0.345655508666667
2018,5,28,21,0.014081691
2018,5,29,24,0
2018,5,29,3,0.046775939
2018,5,29,6,0.419512892666667
2018,5,29,9,0.684829185333333
2018,5,29,12,0.671905896
2018,5,29,15,0.640867119333333
2018,5,29,18,0.345713286
2018,5,29,21,0.0146407503333333
2018,5,30,24,0
2018,5,30,3,0.0578355046666667
2018,5,30,6,0.463555185333333
2018,5,30,9,0.650740841666667
2018,5,30,12,0.655281635
2018,5,30,15,0.665495667333333
2018,5,30,18,0.369510112666667
2018,5,30,21,0.00918574366666667
2018,5,31,24,0
2018,5,31,3,0.0571150823333333
2018,5,31,6,0.508565560333333
2018,5,31,9,0.732985109
2018,5,31,12,0.687557458
2018,5,31,15,0.656307099
2018,5,31,18,0.355538704333333
2018,5,31,21,0.00925871666666667
2018,6,1,24,0
2018,6,1,3,0.063897972
2018,6,1,6,0.463959053666667
2018,6,1,9,0.668243083333333
2018,6,1,12,0.644680700333333
2018,6,1,15,0.598784832333333
2018,6,1,18,0.324469455333333
2018,6,1,21,0.00889511633333333
2018,6,2,24,0
2018,6,2,3,0.0425493246666667
2018,6,2,6,0.412945715333333
2018,6,2,9,0.627540560666667
2018,6,2,12,0.638523333666667
2018,6,2,15,0.634272598
2018,6,2,18,0.368105789666667
2018,6,2,21,0.0186833743333333
2018,6,3,24,0
2018,6,3,3,0.0535158566666667
2018,6,3,6,0.434474331
2018,6,3,9,0.704288086666667
2018,6,3,12,0.708487246
2018,6,3,15,0.717345002333333
2018,6,3,18,0.401865983666667
2018,6,3,21,0.0179274406666667
2018,6,4,24,0
2018,6,4,3,0.0320892166666667
2018,6,4,6,0.416276693
2018,6,4,9,0.687737337
2018,6,4,12,0.687970014333333
2018,6,4,15,0.680750753333333
2018,6,4,18,0.391693796333333
2018,6,4,21,0.0112492823333333
2018,6,5,24,0
2018,6,5,3,0.058652843
2018,6,5,6,0.434657042333333
2018,6,5,9,0.665516288
2018,6,5,12,0.682135542333333
2018,6,5,15,0.675398494
2018,6,5,18,0.423935157333333
2018,6,5,21,0.0191139143333333
2018,6,6,24,0
2018,6,6,3,0.0602983423333333
2018,6,6,6,0.485457601333333
2018,6,6,9,0.723820155333333
2018,6,6,12,0.691435433666667
2018,6,6,15,0.669175936333333
2018,6,6,18,0.411030801666667
2018,6,6,21,0.0196670093333333
2018,6,7,24,0
2018,6,7,3,0.050502284
2018,6,7,6,0.450740643
2018,6,7,9,0.687336051333333
2018,6,7,12,0.678043927666667
2018,6,7,15,0.636278139
2018,6,7,18,0.349892703
2018,6,7,21,0.0167788463333333
2018,6,8,24,0
2018,6,8,3,0.04889888
2018,6,8,6,0.418056197666667
2018,6,8,9,0.649223044
2018,6,8,12,0.651248221
2018,6,8,15,0.596588004666667
2018,6,8,18,0.326548802666667
2018,6,8,21,0.0150917733333333
2018,6,9,24,0
2018,6,9,3,0.0578160963333333
2018,6,9,6,0.380954401666667
2018,6,9,9,0.609110482
2018,6,9,12,0.628370814333333
2018,6,9,15,0.603019038666667
2018,6,9,18,0.307563469
2018,6,9,21,0.014795954
2018,6,10,24,0
2018,6,10,3,0.0482194353333333
2018,6,10,6,0.381895529
2018,6,10,9,0.616306209
2018,6,10,12,0.602943999666667
2018,6,10,15,0.555856973666667
2018,6,10,18,0.293818603333333
2018,6,10,21,0.012985574
2018,6,11,24,0
2018,6,11,3,0.0367804086666667
2018,6,11,6,0.369190011333333
2018,6,11,9,0.629367107333333
2018,6,11,12,0.60056032
2018,6,11,15,0.524043190333333
2018,6,11,18,0.308184935666667
2018,6,11,21,0.0221787636666667
2018,6,12,24,0
2018,6,12,3,0.0333700993333333
2018,6,12,6,0.370082924
2018,6,12,9,0.633463696333333
2018,6,12,12,0.619293529666667
2018,6,12,15,0.581917909666667
2018,6,12,18,0.318418403333333
2018,6,12,21,0.015131301
2018,6,13,24,0
2018,6,13,3,0.0578312453333333
2018,6,13,6,0.392636606666667
2018,6,13,9,0.58647239
2018,6,13,12,0.570947706
2018,6,13,15,0.501234839333333
2018,6,13,18,0.232540021333333
2018,6,13,21,0.006747666
2018,6,14,24,0
2018,6,14,3,0.0461110633333333
2018,6,14,6,0.314126371333333
2018,6,14,9,0.55217049
2018,6,14,12,0.614331817666667
2018,6,14,15,0.573420877666667
2018,6,14,18,0.29196928
2018,6,14,21,0.0178704983333333
2018,6,15,24,0
2018,6,15,3,0.057059325
2018,6,15,6,0.476664091333333
2018,6,15,9,0.692173674
2018,6,15,12,0.658952421666667
2018,6,15,15,0.589707667666667
2018,6,15,18,0.268644223
2018,6,15,21,0.0107825173333333
2018,6,16,24,0
2018,6,16,3,0.0369869646666667
2018,6,16,6,0.316163555666667
2018,6,16,9,0.545633765666667
2018,6,16,12,0.562746247
2018,6,16,15,0.518158529666667
2018,6,16,18,0.267874808333333
2018,6,16,21,0.0124535896666667
2018,6,17,24,0
2018,6,17,3,0.030937633
2018,6,17,6,0.283770528
2018,6,17,9,0.516295401
2018,6,17,12,0.520331196666667
2018,6,17,15,0.469631534666667
2018,6,17,18,0.261298921333333
2018,6,17,21,0.014801599
2018,6,18,24,0
2018,6,18,3,0.0496537386666667
2018,6,18,6,0.400308685
2018,6,18,9,0.611266563333333
2018,6,18,12,0.572779788666667
2018,6,18,15,0.480027945
2018,6,18,18,0.249252206666667
2018,6,18,21,0.0169339456666667
2018,6,19,24,0
2018,6,19,3,0.039017534
2018,6,19,6,0.351677333
2018,6,19,9,0.564563930333333
2018,6,19,12,0.617233065333333
2018,6,19,15,0.665847656666667
2018,6,19,18,0.442047446333333
2018,6,19,21,0.027106577
2018,6,20,24,0
2018,6,20,3,0.0710737186666667
2018,6,20,6,0.477083891
2018,6,20,9,0.665333204
2018,6,20,12,0.629089328
2018,6,20,15,0.571560326333333
2018,6,20,18,0.278137006666667
2018,6,20,21,0.0159520816666667
2018,6,21,24,0
2018,6,21,3,0.02069217
2018,6,21,6,0.263416999333333
2018,6,21,9,0.540769000666667
2018,6,21,12,0.556272661
2018,6,21,15,0.515386554666667
2018,6,21,18,0.356150696666667
2018,6,21,21,0.035067507
2018,6,22,24,0
2018,6,22,3,0.0275189606666667
2018,6,22,6,0.418049092333333
2018,6,22,9,0.722825173
2018,6,22,12,0.700057924
2018,6,22,15,0.610061991
2018,6,22,18,0.387211633
2018,6,22,21,0.0400834143333333
2018,6,23,24,0
2018,6,23,3,0.0628963396666667
2018,6,23,6,0.471879767333333
2018,6,23,9,0.707705466
2018,6,23,12,0.636773047666667
2018,6,23,15,0.579507512666667
2018,6,23,18,0.326531588333333
2018,6,23,21,0.0213834303333333
2018,6,24,24,0
2018,6,24,3,0.034278592
2018,6,24,6,0.373730773333333
2018,6,24,9,0.631083784666667
2018,6,24,12,0.576837020666667
2018,6,24,15,0.503276538333333
2018,6,24,18,0.33951146
2018,6,24,21,0.0349543113333333
2018,6,25,24,0
2018,6,25,3,0.0477934283333333
2018,6,25,6,0.470925779333333
2018,6,25,9,0.711016791333333
2018,6,25,12,0.689018006666667
2018,6,25,15,0.648544103666667
2018,6,25,18,0.426040902333333
2018,6,25,21,0.0329402616666667
2018,6,26,24,0
2018,6,26,3,0.062718038
2018,6,26,6,0.50772193
2018,6,26,9,0.729873173
2018,6,26,12,0.708282062666667
2018,6,26,15,0.697572683333333
2018,6,26,18,0.463853259333333
2018,6,26,21,0.0353240923333333
2018,6,27,24,0
2018,6,27,3,0.053569277
2018,6,27,6,0.524823854
2018,6,27,9,0.762589668666667
2018,6,27,12,0.732027083
2018,6,27,15,0.730584644666667
2018,6,27,18,0.482831739666667
2018,6,27,21,0.0387447036666667
2018,6,28,24,0
2018,6,28,3,0.0671523353333333
2018,6,28,6,0.546397174333333
2018,6,28,9,0.776138322
2018,6,28,12,0.743776414
2018,6,28,15,0.739514348666667
2018,6,28,18,0.471399325666667
2018,6,28,21,0.0353744246666667
2018,6,29,24,0
2018,6,29,3,0.044089326
2018,6,29,6,0.487996941666667
2018,6,29,9,0.753291949666667
2018,6,29,12,0.757220960333333
2018,6,29,15,0.767351349666667
2018,6,29,18,0.519479463333333
2018,6,29,21,0.038071733
2018,6,30,24,0
2018,6,30,3,0.076666517
2018,6,30,6,0.595408701
2018,6,30,9,0.802745409666667
2018,6,30,12,0.760086136
2018,6,30,15,0.765888800333333
2018,6,30,18,0.512689988333333
2018,6,30,21,0.0341373466666667
2018,7,1,24,0
2018,7,1,3,0.0781324856666667
2018,7,1,6,0.570735080333333
2018,7,1,9,0.758663331333333
2018,7,1,12,0.715396703333333
2018,7,1,15,0.669038973333333
2018,7,1,18,0.395704033666667
2018,7,1,21,0.0185811076666667
2018,7,2,24,0
2018,7,2,3,0.0370633786666667
2018,7,2,6,0.461266533
2018,7,2,9,0.695369720333333
2018,7,2,12,0.6871518
2018,7,2,15,0.671079393333333
2018,7,2,18,0.444259519666667
2018,7,2,21,0.0348253656666667
2018,7,3,24,0
2018,7,3,3,0.041661849
2018,7,3,6,0.517210906333333
2018,7,3,9,0.747314263333333
2018,7,3,12,0.701918352333333
2018,7,3,15,0.684022697666667
2018,7,3,18,0.478245289333333
2018,7,3,21,0.03540189
2018,7,4,24,0
2018,7,4,3,0.0574181663333333
2018,7,4,6,0.515762043666667
2018,7,4,9,0.745702100666667
2018,7,4,12,0.714206367333333
2018,7,4,15,0.688421618
2018,7,4,18,0.422386986
2018,7,4,21,0.0252691023333333
2018,7,5,24,0
2018,7,5,3,0.046435569
2018,7,5,6,0.445383457333333
2018,7,5,9,0.692821811666667
2018,7,5,12,0.66566507
2018,7,5,15,0.630148582666667
2018,7,5,18,0.374883085666667
2018,7,5,21,0.0239859186666667
2018,7,6,24,0
2018,7,6,3,0.032385121
2018,7,6,6,0.383387633333333
2018,7,6,9,0.661711476333333
2018,7,6,12,0.654882880333333
2018,7,6,15,0.637404230666667
2018,7,6,18,0.383338194
2018,7,6,21,0.019991279
2018,7,7,24,0
2018,7,7,3,0.027408874
2018,7,7,6,0.403038050333333
2018,7,7,9,0.674736722333333
2018,7,7,12,0.683037797333333
2018,7,7,15,0.691829571
2018,7,7,18,0.427501748
2018,7,7,21,0.0241083833333333
2018,7,8,24,0
2018,7,8,3,0.052254997
2018,7,8,6,0.543064022666667
2018,7,8,9,0.770782616333333
2018,7,8,12,0.722820873333333
2018,7,8,15,0.711600986333333
2018,7,8,18,0.456827147333333
2018,7,8,21,0.022715258
2018,7,9,24,0
2018,7,9,3,0.0388202093333333
2018,7,9,6,0.416515715333333
2018,7,9,9,0.607191659
2018,7,9,12,0.579660575333333
2018,7,9,15,0.489836089666667
2018,7,9,18,0.28134411
2018,7,9,21,0.0186039473333333
2018,7,10,24,0
2018,7,10,3,0.0454436023333333
2018,7,10,6,0.414186750333333
2018,7,10,9,0.665178327
2018,7,10,12,0.646400999666667
2018,7,10,15,0.605785468666667
2018,7,10,18,0.350176075
2018,7,10,21,0.0177570076666667
2018,7,11,24,0
2018,7,11,3,0.0439640923333333
2018,7,11,6,0.430857251333333
2018,7,11,9,0.669086342
2018,7,11,12,0.634015260333333
2018,7,11,15,0.582876257
2018,7,11,18,0.304591346333333
2018,7,11,21,0.0123185473333333
2018,7,12,24,0
2018,7,12,3,0.0488197973333333
2018,7,12,6,0.448037557333333
2018,7,12,9,0.681177783
2018,7,12,12,0.653338974333333
2018,7,12,15,0.594426150666667
2018,7,12,18,0.311389102666667
2018,7,12,21,0.009642822
2018,7,13,24,0
2018,7,13,3,0.0442371933333333
2018,7,13,6,0.421964505
2018,7,13,9,0.649144785
2018,7,13,12,0.615971939666667
2018,7,13,15,0.550552183
2018,7,13,18,0.313721942
2018,7,13,21,0.0134814036666667
2018,7,14,24,0
2018,7,14,3,0.0411386433333333
2018,7,14,6,0.463094981
2018,7,14,9,0.721938654666667
2018,7,14,12,0.678646994
2018,7,14,15,0.645496235
2018,7,14,18,0.381979046333333
2018,7,14,21,0.0155134766666667
2018,7,15,24,0
2018,7,15,3,0.045680051
2018,7,15,6,0.487660744
2018,7,15,9,0.715179962666667
2018,7,15,12,0.693536438333333
2018,7,15,15,0.698498568333333
2018,7,15,18,0.409654401333333
2018,7,15,21,0.0151753026666667
2018,7,16,24,0
2018,7,16,3,0.0401310463333333
2018,7,16,6,0.473501135
2018,7,16,9,0.703418295666667
2018,7,16,12,0.67145425
2018,7,16,15,0.636021326
2018,7,16,18,0.333934306
2018,7,16,21,0.00949209333333333
2018,7,17,24,0
2018,7,17,3,0.0402069703333333
2018,7,17,6,0.382766868333333
2018,7,17,9,0.614532001666667
2018,7,17,12,0.589962381333333
2018,7,17,15,0.547426498
2018,7,17,18,0.259285422333333
2018,7,17,21,0.00846345233333333
2018,7,18,24,0
2018,7,18,3,0.0311886373333333
2018,7,18,6,0.317003945666667
2018,7,18,9,0.552055085666667
2018,7,18,12,0.565184113333333
2018,7,18,15,0.555424872333333
2018,7,18,18,0.283836806666667
2018,7,18,21,0.00759754166666667
2018,7,19,24,0
2018,7,19,3,0.0194789696666667
2018,7,19,6,0.340374578333333
2018,7,19,9,0.603711279333333
2018,7,19,12,0.626324636666667
2018,7,19,15,0.604620632666667
2018,7,19,18,0.347485483
2018,7,19,21,0.0110914536666667
2018,7,20,24,0
2018,7,20,3,0.024440988
2018,7,20,6,0.365117584666667
2018,7,20,9,0.569891634666667
2018,7,20,12,0.565356894666667
2018,7,20,15,0.507031792666667
2018,7,20,18,0.241649566666667
2018,7,20,21,0.003484972
2018,7,21,24,0
2018,7,21,3,0.028505324
2018,7,21,6,0.391793876333333
2018,7,21,9,0.644404531
2018,7,21,12,0.651942393666667
2018,7,21,15,0.642126243333333
2018,7,21,18,0.332166453666667
2018,7,21,21,0.00905014533333333
2018,7,22,24,0
2018,7,22,3,0.0301843763333333
2018,7,22,6,0.406688486666667
2018,7,22,9,0.6596221
2018,7,22,12,0.657923648
2018,7,22,15,0.656641603
2018,7,22,18,0.373313030333333
2018,7,22,21,0.012144803
2018,7,23,24,0
2018,7,23,3,0.031038302
2018,7,23,6,0.458296165666667
2018,7,23,9,0.704469932666667
2018,7,23,12,0.661303202666667
2018,7,23,15,0.646865482
2018,7,23,18,0.356073954666667
2018,7,23,21,0.00945577866666667
2018,7,24,24,0
2018,7,24,3,0.021547863
2018,7,24,6,0.420489173
2018,7,24,9,0.672543183333333
2018,7,24,12,0.657525244666667
2018,7,24,15,0.654537457
2018,7,24,18,0.364619025
2018,7,24,21,0.0110757746666667
2018,7,25,24,0
2018,7,25,3,0.0293973566666667
2018,7,25,6,0.448657862333333
2018,7,25,9,0.726557646
2018,7,25,12,0.688282945
2018,7,25,15,0.686514884666667
2018,7,25,18,0.383628255666667
2018,7,25,21,0.010608218
2018,7,26,24,0
2018,7,26,3,0.0284036043333333
2018,7,26,6,0.451228089
2018,7,26,9,0.700965308
2018,7,26,12,0.664243229333333
2018,7,26,15,0.654894927666667
2018,7,26,18,0.342372994666667
2018,7,26,21,0.005966128
2018,7,27,24,0
2018,7,27,3,0.0284640676666667
2018,7,27,6,0.417583608
2018,7,27,9,0.649027398
2018,7,27,12,0.643181692333333
2018,7,27,15,0.612843774666667
2018,7,27,18,0.278663825333333
2018,7,27,21,0.000712457666666667
2018,7,28,24,0
2018,7,28,3,0.0130002513333333
2018,7,28,6,0.319237498333333
2018,7,28,9,0.576870027
2018,7,28,12,0.528589731666667
2018,7,28,15,0.428175424333333
2018,7,28,18,0.201138020333333
2018,7,28,21,0.007257009
2018,7,29,24,0
2018,7,29,3,0.00380371466666667
2018,7,29,6,0.160395653
2018,7,29,9,0.365749512
2018,7,29,12,0.448196537333333
2018,7,29,15,0.467146463333333
2018,7,29,18,0.234582603
2018,7,29,21,0.00638136666666667
2018,7,30,24,0
2018,7,30,3,0.0128911066666667
2018,7,30,6,0.298240190333333
2018,7,30,9,0.556670498
2018,7,30,12,0.565715748666667
2018,7,30,15,0.482882214333333
2018,7,30,18,0.259889415666667
2018,7,30,21,0.00703944066666667
2018,7,31,24,0
2018,7,31,3,0.0184814943333333
2018,7,31,6,0.332527694
2018,7,31,9,0.578217387333333
2018,7,31,12,0.561851618
2018,7,31,15,0.533788443333333
2018,7,31,18,0.266322881333333
2018,7,31,21,0.00320001366666667
2018,8,1,24,0
2018,8,1,3,0.0191914186666667
2018,8,1,6,0.33358833
2018,8,1,9,0.586224044
2018,8,1,12,0.559082398666667
2018,8,1,15,0.532186689666667
2018,8,1,18,0.230287794
2018,8,1,21,0.00121114866666667
2018,8,2,24,0
2018,8,2,3,0.015799679
2018,8,2,6,0.313994651
2018,8,2,9,0.589927875333333
2018,8,2,12,0.603711607
2018,8,2,15,0.589029979333333
2018,8,2,18,0.295831219
2018,8,2,21,0.003863989
2018,8,3,24,0
2018,8,3,3,0.0105148526666667
2018,8,3,6,0.353135309
2018,8,3,9,0.627541182
2018,8,3,12,0.591542571333333
2018,8,3,15,0.549810290666667
2018,8,3,18,0.261619900666667
2018,8,3,21,0.004408256
2018,8,4,24,0
2018,8,4,3,0.00982780366666667
2018,8,4,6,0.307067391
2018,8,4,9,0.610497021
2018,8,4,12,0.612270251666667
2018,8,4,15,0.587324847333333
2018,8,4,18,0.286428772333333
2018,8,4,21,0.004892439
2018,8,5,24,0
2018,8,5,3,0.00981428
2018,8,5,6,0.381885884333333
2018,8,5,9,0.667906142
2018,8,5,12,0.656955640666667
2018,8,5,15,0.648080151666667
2018,8,5,18,0.338868513
2018,8,5,21,0.00312094666666667
2018,8,6,24,0
2018,8,6,3,0.0110113473333333
2018,8,6,6,0.345214203
2018,8,6,9,0.590505075
2018,8,6,12,0.558607114666667
2018,8,6,15,0.520013898
2018,8,6,18,0.248698240333333
2018,8,6,21,0.00288938666666667
2018,8,7,24,0
2018,8,7,3,0.0110715566666667
2018,8,7,6,0.358424278666667
2018,8,7,9,0.648718133666667
2018,8,7,12,0.620094006666667
2018,8,7,15,0.575976436
2018,8,7,18,0.221056624333333
2018,8,7,21,0.00228397066666667
2018,8,8,24,0
2018,8,8,3,0.013936538
2018,8,8,6,0.31280976
2018,8,8,9,0.567504275
2018,8,8,12,0.562709470333333
2018,8,8,15,0.542314696666667
2018,8,8,18,0.240774830666667
2018,8,8,21,0.00195360833333333
2018,8,9,24,0
2018,8,9,3,0.008764161
2018,8,9,6,0.305287194666667
2018,8,9,9,0.596251634
2018,8,9,12,0.54507898
2018,8,9,15,0.479802853666667
2018,8,9,18,0.179702314666667
2018,8,9,21,0.000948020333333333
2018,8,10,24,0
2018,8,10,3,0.00995547266666667
2018,8,10,6,0.270240512666667
2018,8,10,9,0.574943966333333
2018,8,10,12,0.532229849666667
2018,8,10,15,0.511374281666667
2018,8,10,18,0.271545507
2018,8,10,21,0.00227685933333333
2018,8,11,24,0
2018,8,11,3,0.006346546
2018,8,11,6,0.31451248
2018,8,11,9,0.567279242
2018,8,11,12,0.493048522
2018,8,11,15,0.320408939666667
2018,8,11,18,0.0937457683333333
2018,8,11,21,0.000187838666666667
2018,8,12,24,0
2018,8,12,3,0.003945798
2018,8,12,6,0.190720764333333
2018,8,12,9,0.410595886666667
2018,8,12,12,0.417828445
2018,8,12,15,0.362117075666667
2018,8,12,18,0.148081970333333
2018,8,12,21,0.000870974333333333
2018,8,13,24,0
2018,8,13,3,0.00419311266666667
2018,8,13,6,0.251598918666667
2018,8,13,9,0.50569512
2018,8,13,12,0.535295440333333
2018,8,13,15,0.509261180333333
2018,8,13,18,0.197283529
2018,8,13,21,0.000976082333333333
2018,8,14,24,0
2018,8,14,3,0.00685526233333333
2018,8,14,6,0.232839666
2018,8,14,9,0.495001845666667
2018,8,14,12,0.505789286333333
2018,8,14,15,0.436023096
2018,8,14,18,0.189718134666667
2018,8,14,21,0.000547783333333333
2018,8,15,24,0
2018,8,15,3,0.00256323966666667
2018,8,15,6,0.240963724333333
2018,8,15,9,0.551786101333333
2018,8,15,12,0.565028813666667
2018,8,15,15,0.510505553
2018,8,15,18,0.193614452333333
2018,8,15,21,0.000390768333333333
2018,8,16,24,0
2018,8,16,3,0.006994366
2018,8,16,6,0.270720856
2018,8,16,9,0.513027896
2018,8,16,12,0.525062938333333
2018,8,16,15,0.527892982333333
2018,8,16,18,0.226638084
2018,8,16,21,0.000187215333333333
2018,8,17,24,0
2018,8,17,3,0.00885059266666667
2018,8,17,6,0.271662781
2018,8,17,9,0.540416981666667
2018,8,17,12,0.536162513333333
2018,8,17,15,0.475634758
2018,8,17,18,0.176097058333333
2018,8,17,21,0.000285428333333333
2018,8,18,24,0
2018,8,18,3,0.005456132
2018,8,18,6,0.290285143666667
2018,8,18,9,0.553375006
