BEGIN_DATA,,,,
year,month,day,hour,demand
2017,4,10,18,40649477
2017,4,10,21,49006869
2017,4,11,24,52362366
2017,4,11,3,53981461
2017,4,11,6,55323442
2017,4,11,9,55685739
2017,4,11,12,51123178
2017,4,11,15,42528479
2017,4,11,18,41084050
2017,4,11,21,48810176
2017,4,12,24,52478810
2017,4,12,3,54660568
2017,4,12,6,56166833
2017,4,12,9,56073161
2017,4,12,12,51602092
2017,4,12,15,42993856
2017,4,12,18,41711474
2017,4,12,21,49335667
2017,4,13,24,52792694
2017,4,13,3,54867645
2017,4,13,6,56220753
2017,4,13,9,56068744
2017,4,13,12,51621251
2017,4,13,15,42938502
2017,4,13,18,41539561
2017,4,13,21,48798875
2017,4,14,24,52494527
2017,4,14,3,54725158
2017,4,14,6,56494828
2017,4,14,9,55924594
2017,4,14,12,51327902
2017,4,14,15,42427235
2017,4,14,18,40398863
2017,4,14,21,45846174
2017,4,15,24,50241469
2017,4,15,3,52676422
2017,4,15,6,54506552
2017,4,15,9,53447021
2017,4,15,12,49376853
2017,4,15,15,41587573
2017,4,15,18,38991777
2017,4,15,21,41530612
2017,4,16,24,47578158
2017,4,16,3,50936522
2017,4,16,6,53079102
2017,4,16,9,53060345
2017,4,16,12,49719418
2017,4,16,15,41592506
2017,4,16,18,38524794
2017,4,16,21,40523969
2017,4,17,24,46489544
2017,4,17,3,49946915
2017,4,17,6,51260789
2017,4,17,9,51483984
2017,4,17,12,48668664
2017,4,17,15,41006440
2017,4,17,18,39922473
2017,4,17,21,47472841
2017,4,18,24,53205814
2017,4,18,3,56412457
2017,4,18,6,57205542
2017,4,18,9,56526377
2017,4,18,12,51707924
2017,4,18,15,42992995
2017,4,18,18,41591358
2017,4,18,21,49003772
2017,4,19,24,52895888
2017,4,19,3,55654248
2017,4,19,6,57237435
2017,4,19,9,57062366
2017,4,19,12,52446802
2017,4,19,15,43478506
2017,4,19,18,42032356
2017,4,19,21,49386146
2017,4,20,24,53895648
2017,4,20,3,56868254
2017,4,20,6,58962535
2017,4,20,9,58794981
2017,4,20,12,53567423
2017,4,20,15,44346563
2017,4,20,18,42569206
2017,4,20,21,49948636
2017,4,21,24,54844528
2017,4,21,3,58445017
2017,4,21,6,60447404
2017,4,21,9,59173741
2017,4,21,12,53585320
2017,4,21,15,44105414
2017,4,21,18,42190962
2017,4,21,21,49412246
2017,4,22,24,54649555
2017,4,22,3,57529235
2017,4,22,6,58500715
2017,4,22,9,56542209
2017,4,22,12,51834235
2017,4,22,15,43569023
2017,4,22,18,41073324
2017,4,22,21,44017363
2017,4,23,24,49946457
2017,4,23,3,52125977
2017,4,23,6,52261581
2017,4,23,9,51476641
2017,4,23,12,48603443
2017,4,23,15,42092472
2017,4,23,18,40137063
2017,4,23,21,42035798
2017,4,24,24,46006099
2017,4,24,3,47226874
2017,4,24,6,47990417
2017,4,24,9,49870223
2017,4,24,12,47579706
2017,4,24,15,40833953
2017,4,24,18,40784163
2017,4,24,21,49357006
2017,4,25,24,52867150
2017,4,25,3,53918593
2017,4,25,6,54379495
2017,4,25,9,54605444
2017,4,25,12,50354529
2017,4,25,15,41881093
2017,4,25,18,40800912
2017,4,25,21,48914517
2017,4,26,24,52712216
2017,4,26,3,54693207
2017,4,26,6,56574791
2017,4,26,9,56822135
2017,4,26,12,52029437
2017,4,26,15,42995577
2017,4,26,18,41579714
2017,4,26,21,49466739
2017,4,27,24,53838516
2017,4,27,3,56798846
2017,4,27,6,59205979
2017,4,27,9,58862783
2017,4,27,12,53492394
2017,4,27,15,44081953
2017,4,27,18,42581654
2017,4,27,21,50270666
2017,4,28,24,54751946
2017,4,28,3,57464071
2017,4,28,6,58980031
2017,4,28,9,58152758
2017,4,28,12,53410080
2017,4,28,15,44460541
2017,4,28,18,42987775
2017,4,28,21,50557475
2017,4,29,24,56013964
2017,4,29,3,59872294
2017,4,29,6,62061452
2017,4,29,9,60205509
2017,4,29,12,55169081
2017,4,29,15,46263883
2017,4,29,18,43266497
2017,4,29,21,46354974
2017,4,30,24,53887675
2017,4,30,3,58687772
2017,4,30,6,60609681
2017,4,30,9,59223474
2017,4,30,12,54273261
2017,4,30,15,45732597
2017,4,30,18,42209490
2017,4,30,21,43865068
2017,5,1,24,50442407
2017,5,1,3,54594832
2017,5,1,6,56434139
2017,5,1,9,56453700
2017,5,1,12,52122192
2017,5,1,15,43993616
2017,5,1,18,42933683
2017,5,1,21,51117269
2017,5,2,24,56076374
2017,5,2,3,58218380
2017,5,2,6,59141217
2017,5,2,9,58303390
2017,5,2,12,53250958
2017,5,2,15,44650753
2017,5,2,18,43230187
2017,5,2,21,50392502
2017,5,3,24,54313988
2017,5,3,3,56336510
2017,5,3,6,57940806
2017,5,3,9,57254758
2017,5,3,12,52242709
2017,5,3,15,43444204
2017,5,3,18,42000865
2017,5,3,21,49190083
2017,5,4,24,53283826
2017,5,4,3,55615586
2017,5,4,6,56841064
2017,5,4,9,56163678
2017,5,4,12,51825918
2017,5,4,15,43712256
2017,5,4,18,42603910
2017,5,4,21,49920414
2017,5,5,24,53637634
2017,5,5,3,55061700
2017,5,5,6,55096633
2017,5,5,9,54624316
2017,5,5,12,51137346
2017,5,5,15,43711051
2017,5,5,18,42777315
2017,5,5,21,50045463
2017,5,6,24,53632357
2017,5,6,3,53860141
2017,5,6,6,53389430
2017,5,6,9,51998462
2017,5,6,12,48967060
2017,5,6,15,42063619
2017,5,6,18,40458519
2017,5,6,21,43119077
2017,5,7,24,47375728
2017,5,7,3,47671658
2017,5,7,6,48250611
2017,5,7,9,48892605
2017,5,7,12,46851555
2017,5,7,15,40723244
2017,5,7,18,39246635
2017,5,7,21,40966344
2017,5,8,24,45122784
2017,5,8,3,47141118
2017,5,8,6,49393775
2017,5,8,9,51249374
2017,5,8,12,48660461
2017,5,8,15,41565374
2017,5,8,18,41211508
2017,5,8,21,49357924
2017,5,9,24,52835429
2017,5,9,3,55345125
2017,5,9,6,57397073
2017,5,9,9,57463154
2017,5,9,12,52751853
2017,5,9,15,43946751
2017,5,9,18,42511729
2017,5,9,21,49748845
2017,5,10,24,53796641
2017,5,10,3,57328411
2017,5,10,6,60063940
2017,5,10,9,59686843
2017,5,10,12,54094349
2017,5,10,15,44496335
2017,5,10,18,42590946
2017,5,10,21,49344673
2017,5,11,24,54279915
2017,5,11,3,59095901
2017,5,11,6,62072179
2017,5,11,9,61005363
2017,5,11,12,54929309
2017,5,11,15,45085900
2017,5,11,18,42934199
2017,5,11,21,49964927
2017,5,12,24,55267399
2017,5,12,3,59146896
2017,5,12,6,60861671
2017,5,12,9,59207700
2017,5,12,12,54099799
2017,5,12,15,45128405
2017,5,12,18,43199097
2017,5,12,21,49667907
2017,5,13,24,54442306
2017,5,13,3,56752957
2017,5,13,6,57103437
2017,5,13,9,55136327
2017,5,13,12,51120711
2017,5,13,15,43228236
2017,5,13,18,40651255
2017,5,13,21,43052365
2017,5,14,24,49169261
2017,5,14,3,51066332
2017,5,14,6,52402060
2017,5,14,9,52451047
2017,5,14,12,49283067
2017,5,14,15,42160101
2017,5,14,18,39505337
2017,5,14,21,40927452
2017,5,15,24,46801765
2017,5,15,3,50621835
2017,5,15,6,54487852
2017,5,15,9,55671915
2017,5,15,12,51753412
2017,5,15,15,43040376
2017,5,15,18,41378833
2017,5,15,21,48822967
2017,5,16,24,55651494
2017,5,16,3,61583800
2017,5,16,6,65767372
2017,5,16,9,64945721
2017,5,16,12,57520688
2017,5,16,15,46329906
2017,5,16,18,43566098
2017,5,16,21,50385275
2017,5,17,24,57687094
2017,5,17,3,64814706
2017,5,17,6,69609411
2017,5,17,9,67982342
2017,5,17,12,60199142
2017,5,17,15,48687708
2017,5,17,18,45494259
2017,5,17,21,52551602
2017,5,18,24,60946624
2017,5,18,3,68576095
2017,5,18,6,72774237
2017,5,18,9,70585939
2017,5,18,12,62947578
2017,5,18,15,51019295
2017,5,18,18,47634544
2017,5,18,21,55028487
2017,5,19,24,63877241
2017,5,19,3,71102712
2017,5,19,6,75140872
2017,5,19,9,71631130
2017,5,19,12,63183679
2017,5,19,15,51361000
2017,5,19,18,48007339
2017,5,19,21,54893343
2017,5,20,24,63295133
2017,5,20,3,69892320
2017,5,20,6,71772125
2017,5,20,9,66593669
2017,5,20,12,58997296
2017,5,20,15,48234435
2017,5,20,18,44472071
2017,5,20,21,46660139
2017,5,21,24,54338367
2017,5,21,3,58970508
2017,5,21,6,60360616
2017,5,21,9,57963005
2017,5,21,12,52877074
2017,5,21,15,44452510
2017,5,21,18,41356863
2017,5,21,21,42849419
2017,5,22,24,49214634
2017,5,22,3,53202659
2017,5,22,6,55316386
2017,5,22,9,55563731
2017,5,22,12,51631346
2017,5,22,15,43481030
2017,5,22,18,42195494
2017,5,22,21,49687869
2017,5,23,24,56013046
2017,5,23,3,59774033
2017,5,23,6,60732665
2017,5,23,9,58828079
2017,5,23,12,53807999
2017,5,23,15,45046033
2017,5,23,18,43170817
2017,5,23,21,50189040
2017,5,24,24,55295793
2017,5,24,3,58018933
2017,5,24,6,59001599
2017,5,24,9,57762238
2017,5,24,12,53252392
2017,5,24,15,44770467
2017,5,24,18,43176840
2017,5,24,21,49915252
2017,5,25,24,55002961
2017,5,25,3,57131315
2017,5,25,6,56977758
2017,5,25,9,55667957
2017,5,25,12,51618096
2017,5,25,15,43746443
2017,5,25,18,42278726
2017,5,25,21,49117807
2017,5,26,24,54071118
2017,5,26,3,56321710
2017,5,26,6,58003101
2017,5,26,9,57090130
2017,5,26,12,52592501
2017,5,26,15,44145911
2017,5,26,18,42067347
2017,5,26,21,48152866
2017,5,27,24,54701238
2017,5,27,3,59314966
2017,5,27,6,62370747
2017,5,27,9,60502013
2017,5,27,12,54645081
2017,5,27,15,45401046
2017,5,27,18,42093619
2017,5,27,21,43616060
2017,5,28,24,51554367
2017,5,28,3,57693175
2017,5,28,6,60815208
2017,5,28,9,59491010
2017,5,28,12,53988058
2017,5,28,15,44883240
2017,5,28,18,41299272
2017,5,28,21,41934784
2017,5,29,24,49555822
2017,5,29,3,55660672
2017,5,29,6,58536509
2017,5,29,9,57474798
2017,5,29,12,52439345
2017,5,29,15,43863232
2017,5,29,18,40922060
2017,5,29,21,42349740
2017,5,30,24,51430924
2017,5,30,3,58324040
2017,5,30,6,61236875
2017,5,30,9,60028089
2017,5,30,12,54167256
2017,5,30,15,44776490
2017,5,30,18,42933798
2017,5,30,21,50118255
2017,5,31,24,58003273
2017,5,31,3,63309990
2017,5,31,6,65505916
2017,5,31,9,63256758
2017,5,31,12,56410392
2017,5,31,15,46577595
2017,5,31,18,44276868
2017,5,31,21,50747400
2017,6,1,24,58241382
2017,6,1,3,64642506
2017,6,1,6,67758803
2017,6,1,9,64908378
2017,6,1,12,57707515
2017,6,1,15,47270297
2017,6,1,18,44504710
2017,6,1,21,50666061
2017,6,2,24,58470543
2017,6,2,3,65014039
2017,6,2,6,67628190
2017,6,2,9,64642678
2017,6,2,12,57956752
2017,6,2,15,47786725
2017,6,2,18,44896663
2017,6,2,21,50730650
2017,6,3,24,58487808
2017,6,3,3,64989947
2017,6,3,6,67802857
2017,6,3,9,64539771
2017,6,3,12,57479502
2017,6,3,15,47351119
2017,6,3,18,43478219
2017,6,3,21,45604279
2017,6,4,24,54325116
2017,6,4,3,61021711
2017,6,4,6,64231107
2017,6,4,9,62564802
2017,6,4,12,56460985
2017,6,4,15,46930256
2017,6,4,18,43158828
2017,6,4,21,44231036
2017,6,5,24,52824530
2017,6,5,3,60440521
2017,6,5,6,63753282
2017,6,5,9,62821324
2017,6,5,12,57438947
2017,6,5,15,48299024
2017,6,5,18,45944091
2017,6,5,21,52752082
2017,6,6,24,60560350
2017,6,6,3,65785728
2017,6,6,6,67290444
2017,6,6,9,64877747
2017,6,6,12,58014745
2017,6,6,15,47775999
2017,6,6,18,45034446
2017,6,6,21,51174918
2017,6,7,24,58127519
2017,6,7,3,62772223
2017,6,7,6,64364358
2017,6,7,9,62285335
2017,6,7,12,55994920
2017,6,7,15,46200154
2017,6,7,18,43710764
2017,6,7,21,49693204
2017,6,8,24,55745281
2017,6,8,3,59675945
2017,6,8,6,62071146
2017,6,8,9,60829721
2017,6,8,12,55102369
2017,6,8,15,45589996
2017,6,8,18,43212232
2017,6,8,21,48953351
2017,6,9,24,55931592
2017,6,9,3,60838382
2017,6,9,6,63887394
2017,6,9,9,62571169
2017,6,9,12,56332379
2017,6,9,15,46119216
2017,6,9,18,43318065
2017,6,9,21,49058667
2017,6,10,24,57326403
2017,6,10,3,64364989
2017,6,10,6,68692310
2017,6,10,9,66395427
2017,6,10,12,58734464
2017,6,10,15,48148392
2017,6,10,18,44049199
2017,6,10,21,46179618
2017,6,11,24,56194080
2017,6,11,3,64704285
2017,6,11,6,69521361
2017,6,11,9,68373837
2017,6,11,12,61013508
2017,6,11,15,50462598
2017,6,11,18,45512500
2017,6,11,21,46811746
2017,6,12,24,58898806
2017,6,12,3,69175526
2017,6,12,6,74679396
2017,6,12,9,73795048
2017,6,12,12,66163169
2017,6,12,15,54446609
2017,6,12,18,50635717
2017,6,12,21,57672582
2017,6,13,24,70163699
2017,6,13,3,80436576
2017,6,13,6,84337239
2017,6,13,9,81185435
2017,6,13,12,71560460
2017,6,13,15,58090348
2017,6,13,18,53219811
2017,6,13,21,59984035
2017,6,14,24,71656770
2017,6,14,3,81261210
2017,6,14,6,84267487
2017,6,14,9,80036190
2017,6,14,12,70428711
2017,6,14,15,57311317
2017,6,14,18,52555847
2017,6,14,21,58491766
2017,6,15,24,68762922
2017,6,15,3,78081298
2017,6,15,6,80877631
2017,6,15,9,76611687
2017,6,15,12,67048950
2017,6,15,15,54770932
2017,6,15,18,50656654
2017,6,15,21,56793913
2017,6,16,24,66700764
2017,6,16,3,75524738
2017,6,16,6,78900769
2017,6,16,9,74750984
2017,6,16,12,65815728
2017,6,16,15,53614460
2017,6,16,18,49521233
2017,6,16,21,55208030
2017,6,17,24,64679217
2017,6,17,3,72987164
2017,6,17,6,77002895
2017,6,17,9,73252807
2017,6,17,12,64713921
2017,6,17,15,53394650
2017,6,17,18,48416845
2017,6,17,21,50460763
2017,6,18,24,60885477
2017,6,18,3,69322487
2017,6,18,6,73276784
2017,6,18,9,70716495
2017,6,18,12,63717374
2017,6,18,15,53179026
2017,6,18,18,48630862
2017,6,18,21,49964124
2017,6,19,24,60412127
2017,6,19,3,68552404
2017,6,19,6,71075121
2017,6,19,9,68540703
2017,6,19,12,62711821
2017,6,19,15,52818335
2017,6,19,18,49983799
2017,6,19,21,56948388
2017,6,20,24,67164477
2017,6,20,3,74539031
2017,6,20,6,75492385
2017,6,20,9,71099902
2017,6,20,12,63238976
2017,6,20,15,52370855
2017,6,20,18,49088553
2017,6,20,21,55203383
2017,6,21,24,63889918
2017,6,21,3,70827949
2017,6,21,6,73654397
2017,6,21,9,70878428
2017,6,21,12,63316701
2017,6,21,15,52431028
2017,6,21,18,49054308
2017,6,21,21,54860646
2017,6,22,24,64212521
2017,6,22,3,72097711
2017,6,22,6,76108337
2017,6,22,9,73038675
2017,6,22,12,65466279
2017,6,22,15,54401121
2017,6,22,18,50809064
2017,6,22,21,57111353
2017,6,23,24,66995776
2017,6,23,3,74599606
2017,6,23,6,78310344
2017,6,23,9,75697913
2017,6,23,12,68180986
2017,6,23,15,57010855
2017,6,23,18,53338033
2017,6,23,21,59089936
2017,6,24,24,68181789
2017,6,24,3,75219114
2017,6,24,6,77227983
2017,6,24,9,73024679
2017,6,24,12,65145971
2017,6,24,15,54268500
2017,6,24,18,49740241
2017,6,24,21,51430006
2017,6,25,24,60713391
2017,6,25,3,67015910
2017,6,25,6,69581935
2017,6,25,9,66592924
2017,6,25,12,59115404
2017,6,25,15,49325056
2017,6,25,18,45025211
2017,6,25,21,46166081
2017,6,26,24,54822673
2017,6,26,3,61650225
2017,6,26,6,64894955
2017,6,26,9,63404924
2017,6,26,12,57049919
2017,6,26,15,47290775
2017,6,26,18,44830296
2017,6,26,21,50855929
2017,6,27,24,59587091
2017,6,27,3,66233265
2017,6,27,6,69269657
2017,6,27,9,66686595
2017,6,27,12,59122345
2017,6,27,15,48403308
2017,6,27,18,45526840
2017,6,27,21,51150482
2017,6,28,24,59600456
2017,6,28,3,66217490
2017,6,28,6,69288873
2017,6,28,9,66847897
2017,6,28,12,59242518
2017,6,28,15,48702106
2017,6,28,18,45590225
2017,6,28,21,51109067
2017,6,29,24,59746958
2017,6,29,3,67493390
2017,6,29,6,72122893
2017,6,29,9,70035725
2017,6,29,12,62366961
2017,6,29,15,51367367
2017,6,29,18,47851659
2017,6,29,21,53997580
2017,6,30,24,63882232
2017,6,30,3,72630431
2017,6,30,6,76858458
2017,6,30,9,73684512
2017,6,30,12,66367205
2017,6,30,15,54901201
2017,6,30,18,51006962
2017,6,30,21,56619131
2017,7,1,24,66606690
2017,7,1,3,74747714
2017,7,1,6,78076250
2017,7,1,9,73361794
2017,7,1,12,65108743
2017,7,1,15,54147753
2017,7,1,18,49295342
2017,7,1,21,51107919
2017,7,2,24,61665827
2017,7,2,3,70659821
2017,7,2,6,73818681
2017,7,2,9,70267925
2017,7,2,12,62297381
2017,7,2,15,52221428
2017,7,2,18,47257161
2017,7,2,21,48461645
2017,7,3,24,59640151
2017,7,3,3,69761363
2017,7,3,6,75117010
2017,7,3,9,72892230
2017,7,3,12,64545220
2017,7,3,15,53495148
2017,7,3,18,48915664
2017,7,3,21,52899961
2017,7,4,24,64433823
2017,7,4,3,74063961
2017,7,4,6,77796324
2017,7,4,9,73497627
2017,7,4,12,64234720
2017,7,4,15,53260882
2017,7,4,18,48059194
2017,7,4,21,48899890
2017,7,5,24,59775525
2017,7,5,3,70085170
2017,7,5,6,73695124
2017,7,5,9,69788552
2017,7,5,12,61844968
2017,7,5,15,52651527
2017,7,5,18,48820271
2017,7,5,21,54853132
2017,7,6,24,66923672
2017,7,6,3,77376550
2017,7,6,6,81598268
2017,7,6,9,77623149
2017,7,6,12,68194065
2017,7,6,15,56166489
2017,7,6,18,51745783
2017,7,6,21,57408258
2017,7,7,24,68145422
2017,7,7,3,77774699
2017,7,7,6,81376105
2017,7,7,9,78303002
2017,7,7,12,69697462
2017,7,7,15,57319348
2017,7,7,18,52468772
2017,7,7,21,57789600
2017,7,8,24,69018814
2017,7,8,3,77969385
2017,7,8,6,80678241
2017,7,8,9,76110173
2017,7,8,12,66686997
2017,7,8,15,54972215
2017,7,8,18,49622706
2017,7,8,21,51221840
2017,7,9,24,62188107
2017,7,9,3,70837414
2017,7,9,6,73952392
2017,7,9,9,70500241
2017,7,9,12,62017513
2017,7,9,15,51353485
2017,7,9,18,46274782
2017,7,9,21,47044234
2017,7,10,24,57840250
2017,7,10,3,67951768
2017,7,10,6,73687380
2017,7,10,9,72596013
2017,7,10,12,64684150
2017,7,10,15,53412030
2017,7,10,18,49946571
2017,7,10,21,56021249
2017,7,11,24,67502568
2017,7,11,3,77682346
2017,7,11,6,81826740
2017,7,11,9,78696733
2017,7,11,12,69729814
2017,7,11,15,57351241
2017,7,11,18,53123328
2017,7,11,21,59403590
2017,7,12,24,70745807
2017,7,12,3,81037097
2017,7,12,6,84588025
2017,7,12,9,81336526
2017,7,12,12,72510716
2017,7,12,15,59884799
2017,7,12,18,55139196
2017,7,12,21,61283969
2017,7,13,24,73092939
2017,7,13,3,83356065
2017,7,13,6,86602229
2017,7,13,9,83231991
2017,7,13,12,74006369
2017,7,13,15,61027390
2017,7,13,18,56453241
2017,7,13,21,62602489
2017,7,14,24,74145357
2017,7,14,3,83142678
2017,7,14,6,85048641
2017,7,14,9,80713347
2017,7,14,12,71711436
2017,7,14,15,59207298
2017,7,14,18,54411618
2017,7,14,21,59690170
2017,7,15,24,70191405
2017,7,15,3,78525107
2017,7,15,6,80005444
2017,7,15,9,74992936
2017,7,15,12,66669272
2017,7,15,15,55655223
2017,7,15,18,50349079
2017,7,15,21,52078367
2017,7,16,24,62950446
2017,7,16,3,72215876
2017,7,16,6,76027629
2017,7,16,9,73057088
2017,7,16,12,64713807
2017,7,16,15,53440539
2017,7,16,18,48362810
2017,7,16,21,49160886
2017,7,17,24,59965220
2017,7,17,3,70303604
2017,7,17,6,75862312
2017,7,17,9,74475761
2017,7,17,12,66172691
2017,7,17,15,54806153
2017,7,17,18,51059219
2017,7,17,21,57213802
2017,7,18,24,69374687
2017,7,18,3,79824181
2017,7,18,6,83326523
2017,7,18,9,79524178
2017,7,18,12,69864499
2017,7,18,15,57164585
2017,7,18,18,52812369
2017,7,18,21,58971197
2017,7,19,24,70645252
2017,7,19,3,81661825
2017,7,19,6,86491521
2017,7,19,9,83465912
2017,7,19,12,73511566
2017,7,19,15,60073003
2017,7,19,18,54866727
2017,7,19,21,60941003
2017,7,20,24,74113865
2017,7,20,3,85864900
2017,7,20,6,90562778
2017,7,20,9,86853589
2017,7,20,12,76109771
2017,7,20,15,62168891
2017,7,20,18,56702593
2017,7,20,21,62913964
2017,7,21,24,76095373
2017,7,21,3,87879678
2017,7,21,6,91438292
2017,7,21,9,87787669
2017,7,21,12,77722213
2017,7,21,15,64022309
2017,7,21,18,58236105
2017,7,21,21,63755921
2017,7,22,24,76261149
2017,7,22,3,86684199
2017,7,22,6,89353131
2017,7,22,9,84801698
2017,7,22,12,75605216
2017,7,22,15,62763504
2017,7,22,18,56291939
2017,7,22,21,57792353
2017,7,23,24,69602413
2017,7,23,3,79900185
2017,7,23,6,82317356
2017,7,23,9,78841974
2017,7,23,12,70968830
2017,7,23,15,59403820
2017,7,23,18,53533809
2017,7,23,21,54063489
2017,7,24,24,64430783
2017,7,24,3,73718241
2017,7,24,6,77290335
2017,7,24,9,74217977
2017,7,24,12,66495007
2017,7,24,15,55695147
2017,7,24,18,52229171
2017,7,24,21,58568459
2017,7,25,24,68502557
2017,7,25,3,76888516
2017,7,25,6,80196975
2017,7,25,9,76966356
2017,7,25,12,67796260
2017,7,25,15,55990962
2017,7,25,18,51815879
2017,7,25,21,57360304
2017,7,26,24,67279029
2017,7,26,3,76237688
2017,7,26,6,80273037
2017,7,26,9,77290278
2017,7,26,12,68415539
2017,7,26,15,56376089
2017,7,26,18,52184085
2017,7,26,21,57678375
2017,7,27,24,67672531
2017,7,27,3,77908811
2017,7,27,6,82548524
2017,7,27,9,79134576
2017,7,27,12,70127503
2017,7,27,15,57838013
2017,7,27,18,53634193
2017,7,27,21,59182174
2017,7,28,24,69305623
2017,7,28,3,78890961
2017,7,28,6,82203263
2017,7,28,9,78325717
2017,7,28,12,69657136
2017,7,28,15,57629732
2017,7,28,18,53462566
2017,7,28,21,58866626
2017,7,29,24,68928010
2017,7,29,3,77026184
2017,7,29,6,79232034
2017,7,29,9,74637981
2017,7,29,12,66073455
2017,7,29,15,54771965
2017,7,29,18,50101506
2017,7,29,21,51254421
2017,7,30,24,59488658
2017,7,30,3,65352015
2017,7,30,6,68262096
2017,7,30,9,66511183
2017,7,30,12,59279345
2017,7,30,15,49703816
2017,7,30,18,45402709
2017,7,30,21,46019808
2017,7,31,24,54566265
2017,7,31,3,63086738
2017,7,31,6,69342736
2017,7,31,9,68946136
2017,7,31,12,61035822
2017,7,31,15,50347244
2017,7,31,18,47281884
2017,7,31,21,53160900
2017,8,1,24,63584696
2017,8,1,3,73347568
2017,8,1,6,79216604
2017,8,1,9,76697329
2017,8,1,12,66653784
2017,8,1,15,53916184
2017,8,1,18,49835117
2017,8,1,21,55899928
2017,8,2,24,66433400
2017,8,2,3,76863965
2017,8,2,6,81475571
2017,8,2,9,77551676
2017,8,2,12,67849033
2017,8,2,15,55229024
2017,8,2,18,51047288
2017,8,2,21,57136707
2017,8,3,24,67355263
2017,8,3,3,77268481
2017,8,3,6,79648252
2017,8,3,9,75152631
2017,8,3,12,66422329
2017,8,3,15,54669173
2017,8,3,18,50830919
2017,8,3,21,57112615
2017,8,4,24,67125643
2017,8,4,3,77412516
2017,8,4,6,80764513
2017,8,4,9,75453207
2017,8,4,12,66424394
2017,8,4,15,54730033
2017,8,4,18,50949658
2017,8,4,21,56502343
2017,8,5,24,65298439
2017,8,5,3,73237032
2017,8,5,6,75890534
2017,8,5,9,71032329
2017,8,5,12,62564114
2017,8,5,15,51988653
2017,8,5,18,47988180
2017,8,5,21,49413106
2017,8,6,24,57882125
2017,8,6,3,64797555
2017,8,6,6,68156321
2017,8,6,9,65417866
2017,8,6,12,58323467
2017,8,6,15,48986850
2017,8,6,18,45285921
2017,8,6,21,46243634
2017,8,7,24,53971308
2017,8,7,3,61782731
2017,8,7,6,65499090
2017,8,7,9,64488030
2017,8,7,12,58994027
2017,8,7,15,50123533
2017,8,7,18,48340841
2017,8,7,21,55083038
2017,8,8,24,63463777
2017,8,8,3,69704402
2017,8,8,6,71675012
2017,8,8,9,68882923
2017,8,8,12,61789270
2017,8,8,15,51498611
2017,8,8,18,48702048
2017,8,8,21,54731926
2017,8,9,24,62567097
2017,8,9,3,69193022
2017,8,9,6,72832574
2017,8,9,9,70655118
2017,8,9,12,62605472
2017,8,9,15,51485877
2017,8,9,18,48277743
2017,8,9,21,53922379
2017,8,10,24,62439180
2017,8,10,3,70848886
2017,8,10,6,75615656
2017,8,10,9,72827239
2017,8,10,12,64086497
2017,8,10,15,52652502
2017,8,10,18,49191460
2017,8,10,21,55337266
2017,8,11,24,64362580
2017,8,11,3,73474854
2017,8,11,6,77523856
2017,8,11,9,74034018
2017,8,11,12,65488192
2017,8,11,15,54031882
2017,8,11,18,50481069
2017,8,11,21,56249434
2017,8,12,24,65148781
2017,8,12,3,73092480
2017,8,12,6,75362346
2017,8,12,9,71014375
2017,8,12,12,63108420
2017,8,12,15,52513227
2017,8,12,18,48594839
2017,8,12,21,50197529
2017,8,13,24,59315368
2017,8,13,3,67442739
2017,8,13,6,70921850
2017,8,13,9,68096837
2017,8,13,12,60796508
2017,8,13,15,51117155
2017,8,13,18,47015323
2017,8,13,21,47866975
2017,8,14,24,57075101
2017,8,14,3,65851407
2017,8,14,6,70506264
2017,8,14,9,69175985
2017,8,14,12,61934510
2017,8,14,15,51888901
2017,8,14,18,49222263
2017,8,14,21,55933600
2017,8,15,24,65387464
2017,8,15,3,73878395
2017,8,15,6,77244446
2017,8,15,9,74644520
2017,8,15,12,66380111
2017,8,15,15,55022235
2017,8,15,18,51748766
2017,8,15,21,58338782
2017,8,16,24,67634385
2017,8,16,3,76439487
2017,8,16,6,80065100
2017,8,16,9,77079645
2017,8,16,12,67990774
2017,8,16,15,55871477
2017,8,16,18,52136016
