BEGIN_DATA,,,,
year,month,day,hour,demand
2015,11,13,6,11497828
2015,11,13,9,11339956
2015,11,13,12,9708494
2015,11,13,15,8739686
2015,11,13,18,9337443
2015,11,13,21,10907138
2015,11,14,24,10938607
2015,11,14,3,10775906
2015,11,14,6,11098165
2015,11,14,9,11045380
2015,11,14,12,9844590
2015,11,14,15,9005409
2015,11,14,18,9200543
2015,11,14,21,10163511
2015,11,15,24,10162318
2015,11,15,3,9678677
2015,11,15,6,10198742
2015,11,15,9,10470729
2015,11,15,12,9549900
2015,11,15,15,8821289
2015,11,15,18,8994499
2015,11,15,21,9727572
2015,11,16,24,9682451
2015,11,16,3,9519739
2015,11,16,6,10225060
2015,11,16,9,10502531
2015,11,16,12,9258605
2015,11,16,15,8608890
2015,11,16,18,9425918
2015,11,16,21,11026623
2015,11,17,24,10968240
2015,11,17,3,10885134
2015,11,17,6,11410041
2015,11,17,9,11348561
2015,11,17,12,9687958
2015,11,17,15,8705866
2015,11,17,18,9304999
2015,11,17,21,10849868
2015,11,18,24,11032015
2015,11,18,3,11058356
2015,11,18,6,11565274
2015,11,18,9,11429280
2015,11,18,12,9743932
2015,11,18,15,8754635
2015,11,18,18,9253201
2015,11,18,21,10834461
2015,11,19,24,11131263
2015,11,19,3,11160769
2015,11,19,6,11602972
2015,11,19,9,11413403
2015,11,19,12,9732310
2015,11,19,15,8685537
2015,11,19,18,9261966
2015,11,19,21,10941372
2015,11,20,24,11193684
2015,11,20,3,11120295
2015,11,20,6,11480722
2015,11,20,9,11452225
2015,11,20,12,9916992
2015,11,20,15,8933936
2015,11,20,18,9604795
2015,11,20,21,11171450
2015,11,21,24,11068910
2015,11,21,3,10897524
2015,11,21,6,11304163
2015,11,21,9,11255623
2015,11,21,12,10051907
2015,11,21,15,9150237
2015,11,21,18,9379971
2015,11,21,21,10411119
2015,11,22,24,10638111
2015,11,22,3,10307087
2015,11,22,6,10847620
2015,11,22,9,10815210
2015,11,22,12,9866720
2015,11,22,15,9097888
2015,11,22,18,9269664
2015,11,22,21,10260097
2015,11,23,24,10602524
2015,11,23,3,10407815
2015,11,23,6,11160207
2015,11,23,9,11634613
2015,11,23,12,10526129
2015,11,23,15,9902698
2015,11,23,18,10804369
2015,11,23,21,12387946
2015,11,24,24,11779486
2015,11,24,3,11223317
2015,11,24,6,11925885
2015,11,24,9,12348091
2015,11,24,12,10964787
2015,11,24,15,10208414
2015,11,24,18,10971349
2015,11,24,21,12344385
2015,11,25,24,11504837
2015,11,25,3,10963146
2015,11,25,6,11544371
2015,11,25,9,11842309
2015,11,25,12,10521173
2015,11,25,15,9677771
2015,11,25,18,10269584
2015,11,25,21,11634785
2015,11,26,24,11285658
2015,11,26,3,10847000
2015,11,26,6,11242384
2015,11,26,9,11211695
2015,11,26,12,9783592
2015,11,26,15,8665804
2015,11,26,18,8693028
2015,11,26,21,9579992
2015,11,27,24,10241236
2015,11,27,3,9469088
2015,11,27,6,9238838
2015,11,27,9,9254819
2015,11,27,12,8609108
2015,11,27,15,8042201
2015,11,27,18,8292860
2015,11,27,21,9257859
2015,11,28,24,9812754
2015,11,28,3,9803519
2015,11,28,6,10302533
2015,11,28,9,10200945
2015,11,28,12,9083421
2015,11,28,15,8183357
2015,11,28,18,8243139
2015,11,28,21,9272027
2015,11,29,24,10091028
2015,11,29,3,10043739
2015,11,29,6,10474871
2015,11,29,9,10419287
2015,11,29,12,9287113
2015,11,29,15,8400701
2015,11,29,18,8376804
2015,11,29,21,9240214
2015,11,30,24,9949975
2015,11,30,3,10095009
2015,11,30,6,10929234
2015,11,30,9,11032313
2015,11,30,12,9598978
2015,11,30,15,8756929
2015,11,30,18,9432778
2015,11,30,21,11199030
2015,12,1,24,11496107
2015,12,1,3,11501923
2015,12,1,6,12084089
2015,12,1,9,11992275
2015,12,1,12,10178907
2015,12,1,15,9092485
2015,12,1,18,9631915
2015,12,1,21,11295065
2015,12,2,24,11518099
2015,12,2,3,11441923
2015,12,2,6,12000134
2015,12,2,9,11957514
2015,12,2,12,10210972
2015,12,2,15,9156145
2015,12,2,18,9714425
2015,12,2,21,11382496
2015,12,3,24,11561316
2015,12,3,3,11454152
2015,12,3,6,12042983
2015,12,3,9,12089573
2015,12,3,12,10487353
2015,12,3,15,9493433
2015,12,3,18,10262965
2015,12,3,21,11959797
2015,12,4,24,11682189
2015,12,4,3,11319146
2015,12,4,6,12084158
2015,12,4,9,12462551
2015,12,4,12,10996990
2015,12,4,15,10085969
2015,12,4,18,10870323
2015,12,4,21,12416157
2015,12,5,24,11629921
2015,12,5,3,11011560
2015,12,5,6,11604200
2015,12,5,9,11934650
2015,12,5,12,10848905
2015,12,5,15,9996897
2015,12,5,18,10302625
2015,12,5,21,11323769
2015,12,6,24,10936037
2015,12,6,3,10223110
2015,12,6,6,10857417
2015,12,6,9,11317826
2015,12,6,12,10457857
2015,12,6,15,9651579
2015,12,6,18,9812043
2015,12,6,21,10631618
2015,12,7,24,10417933
2015,12,7,3,10047892
2015,12,7,6,10923659
2015,12,7,9,11391387
2015,12,7,12,10057793
2015,12,7,15,9271064
2015,12,7,18,10135931
2015,12,7,21,11846966
2015,12,8,24,11404718
2015,12,8,3,11051874
2015,12,8,6,11770962
2015,12,8,9,12045197
2015,12,8,12,10435693
2015,12,8,15,9514289
2015,12,8,18,10359034
2015,12,8,21,11975686
2015,12,9,24,11335930
2015,12,9,3,10987078
2015,12,9,6,11683072
2015,12,9,9,12007052
2015,12,9,12,10436186
2015,12,9,15,9509746
2015,12,9,18,10262219
2015,12,9,21,11786633
2015,12,10,24,11321325
2015,12,10,3,11004103
2015,12,10,6,11701543
2015,12,10,9,11808798
2015,12,10,12,10097028
2015,12,10,15,9062393
2015,12,10,18,9700646
2015,12,10,21,11271765
2015,12,11,24,11018478
2015,12,11,3,10835895
2015,12,11,6,11472267
2015,12,11,9,11623485
2015,12,11,12,9962779
2015,12,11,15,8852104
2015,12,11,18,9436048
2015,12,11,21,10994409
2015,12,12,24,10946511
2015,12,12,3,10794227
2015,12,12,6,11247133
2015,12,12,9,11064746
2015,12,12,12,9616256
2015,12,12,15,8420284
2015,12,12,18,8493581
2015,12,12,21,9526026
2015,12,13,24,10083674
2015,12,13,3,10008427
2015,12,13,6,10560409
2015,12,13,9,10493043
2015,12,13,12,9278073
2015,12,13,15,8198913
2015,12,13,18,8142010
2015,12,13,21,9066821
2015,12,14,24,9774551
2015,12,14,3,9930266
2015,12,14,6,10775653
2015,12,14,9,10917372
2015,12,14,12,9355213
2015,12,14,15,8342765
2015,12,14,18,8996484
2015,12,14,21,10843822
2015,12,15,24,11210365
2015,12,15,3,11216881
2015,12,15,6,11807501
2015,12,15,9,11822473
2015,12,15,12,10030374
2015,12,15,15,8841779
2015,12,15,18,9455826
2015,12,15,21,11139660
2015,12,16,24,11138743
2015,12,16,3,11098968
2015,12,16,6,11735834
2015,12,16,9,11852312
2015,12,16,12,10188612
2015,12,16,15,9112458
2015,12,16,18,9772911
2015,12,16,21,11414389
2015,12,17,24,11263355
2015,12,17,3,11194418
2015,12,17,6,11875016
2015,12,17,9,12042157
2015,12,17,12,10346254
2015,12,17,15,9224291
2015,12,17,18,9793710
2015,12,17,21,11568004
2015,12,18,24,11748901
2015,12,18,3,11641657
2015,12,18,6,12214771
2015,12,18,9,12337926
2015,12,18,12,10782801
2015,12,18,15,9673227
2015,12,18,18,10305527
2015,12,18,21,12130437
2015,12,19,24,12042146
2015,12,19,3,11632915
2015,12,19,6,12296454
2015,12,19,9,12594208
2015,12,19,12,11449621
2015,12,19,15,10538256
2015,12,19,18,10838820
2015,12,19,21,11939893
2015,12,20,24,11563782
2015,12,20,3,10810392
2015,12,20,6,11499296
2015,12,20,9,12075680
2015,12,20,12,11181305
2015,12,20,15,10388667
2015,12,20,18,10596088
2015,12,20,21,11389884
2015,12,21,24,10893222
2015,12,21,3,10398121
2015,12,21,6,11269321
2015,12,21,9,11692812
2015,12,21,12,10423440
2015,12,21,15,9454518
2015,12,21,18,9982282
2015,12,21,21,11574176
2015,12,22,24,11740308
2015,12,22,3,11495132
2015,12,22,6,11981537
2015,12,22,9,11919449
2015,12,22,12,10230922
2015,12,22,15,9039436
2015,12,22,18,9412770
2015,12,22,21,11026531
2015,12,23,24,11386982
2015,12,23,3,11202598
2015,12,23,6,11606781
2015,12,23,9,11596915
2015,12,23,12,9986446
2015,12,23,15,8751870
2015,12,23,18,9035949
2015,12,23,21,10577572
2015,12,24,24,11141829
2015,12,24,3,11057989
2015,12,24,6,11446110
2015,12,24,9,11292059
2015,12,24,12,9773771
2015,12,24,15,8397615
2015,12,24,18,8420181
2015,12,24,21,9628944
2015,12,25,24,10490680
2015,12,25,3,10397008
2015,12,25,6,10635358
2015,12,25,9,10268666
2015,12,25,12,9281561
2015,12,25,15,8155295
2015,12,25,18,8047294
2015,12,25,21,9003975
2015,12,26,24,9899004
2015,12,26,3,9737725
2015,12,26,6,9854434
2015,12,26,9,9846529
2015,12,26,12,8926892
2015,12,26,15,7951489
2015,12,26,18,7958292
2015,12,26,21,8871825
2015,12,27,24,9986297
2015,12,27,3,10141438
2015,12,27,6,10635048
2015,12,27,9,10594195
2015,12,27,12,9403879
2015,12,27,15,8358643
2015,12,27,18,8269308
2015,12,27,21,9062978
2015,12,28,24,10047961
2015,12,28,3,10282628
2015,12,28,6,10915605
2015,12,28,9,10979219
2015,12,28,12,9636126
2015,12,28,15,8698076
2015,12,28,18,9078190
2015,12,28,21,10697997
2015,12,29,24,11570230
2015,12,29,3,11705076
2015,12,29,6,12193007
2015,12,29,9,12013660
2015,12,29,12,10369394
2015,12,29,15,9253327
2015,12,29,18,9526312
2015,12,29,21,10936335
2015,12,30,24,11586589
2015,12,30,3,11513763
2015,12,30,6,11938963
2015,12,30,9,11861100
2015,12,30,12,10304346
2015,12,30,15,9183116
2015,12,30,18,9468583
2015,12,30,21,10873134
2015,12,31,24,11528012
2015,12,31,3,11499491
2015,12,31,6,11903835
2015,12,31,9,11761761
2015,12,31,12,10288445
2015,12,31,15,9135196
2015,12,31,18,9325729
2015,12,31,21,10640635
2016,1,1,24,11224028
2016,1,1,3,11084570
2016,1,1,6,11617049
2016,1,1,9,11312182
2016,1,1,12,10161778
2016,1,1,15,9416487
2016,1,1,18,9385019
2016,1,1,21,10001452
2016,1,2,24,10771478
2016,1,2,3,10730452
2016,1,2,6,11261222
2016,1,2,9,11498413
2016,1,2,12,10487043
2016,1,2,15,9695989
2016,1,2,18,9884262
2016,1,2,21,10862740
2016,1,3,24,11014221
2016,1,3,3,10436278
2016,1,3,6,11061866
2016,1,3,9,11605794
2016,1,3,12,10726598
2016,1,3,15,9965463
2016,1,3,18,10052183
2016,1,3,21,10852358
2016,1,4,24,10819237
2016,1,4,3,10516642
2016,1,4,6,11305367
2016,1,4,9,11850225
2016,1,4,12,10642803
2016,1,4,15,10109350
2016,1,4,18,11012719
2016,1,4,21,12865288
2016,1,5,24,12620973
2016,1,5,3,12260924
2016,1,5,6,13092774
2016,1,5,9,13754867
2016,1,5,12,12312871
2016,1,5,15,11684919
2016,1,5,18,12631068
2016,1,5,21,14236328
2016,1,6,24,13262967
2016,1,6,3,12439434
2016,1,6,6,13196874
2016,1,6,9,13852910
2016,1,6,12,12333257
2016,1,6,15,11686216
2016,1,6,18,12482318
2016,1,6,21,13918268
2016,1,7,24,12851499
2016,1,7,3,12067901
2016,1,7,6,12691493
2016,1,7,9,13028781
2016,1,7,12,11451250
2016,1,7,15,10559743
2016,1,7,18,11199603
2016,1,7,21,12736006
2016,1,8,24,12141749
2016,1,8,3,11578800
2016,1,8,6,12090812
2016,1,8,9,12306963
2016,1,8,12,10696035
2016,1,8,15,9696516
2016,1,8,18,10246158
2016,1,8,21,11876760
2016,1,9,24,11829781
2016,1,9,3,11507728
2016,1,9,6,11804576
2016,1,9,9,11615431
2016,1,9,12,10280919
2016,1,9,15,9305871
2016,1,9,18,9413023
2016,1,9,21,10448668
2016,1,10,24,11079855
2016,1,10,3,10870645
2016,1,10,6,11365700
2016,1,10,9,11406152
2016,1,10,12,10331684
2016,1,10,15,9504354
2016,1,10,18,9662856
2016,1,10,21,10755818
2016,1,11,24,11379662
2016,1,11,3,11236200
2016,1,11,6,11979128
2016,1,11,9,12662709
2016,1,11,12,11651317
2016,1,11,15,11208644
2016,1,11,18,12327165
2016,1,11,21,14161334
2016,1,12,24,13296133
2016,1,12,3,12552896
2016,1,12,6,13182591
2016,1,12,9,13841427
2016,1,12,12,12438528
2016,1,12,15,11669145
2016,1,12,18,12417705
2016,1,12,21,13905798
2016,1,13,24,12980574
2016,1,13,3,12343399
2016,1,13,6,12882738
2016,1,13,9,13473336
2016,1,13,12,12218098
2016,1,13,15,11621638
2016,1,13,18,12617187
2016,1,13,21,14252241
2016,1,14,24,13168021
2016,1,14,3,12389805
2016,1,14,6,13004666
2016,1,14,9,13550235
2016,1,14,12,12068658
2016,1,14,15,11240307
2016,1,14,18,12039301
2016,1,14,21,13502969
2016,1,15,24,12295387
2016,1,15,3,11479323
2016,1,15,6,11922214
2016,1,15,9,12314270
2016,1,15,12,10853425
2016,1,15,15,9986297
2016,1,15,18,10652601
2016,1,15,21,12240044
2016,1,16,24,12001052
2016,1,16,3,11626605
2016,1,16,6,11886076
2016,1,16,9,11780427
2016,1,16,12,10533529
2016,1,16,15,9657029
2016,1,16,18,9883160
2016,1,16,21,11036019
2016,1,17,24,11312102
2016,1,17,3,10879329
2016,1,17,6,11354354
2016,1,17,9,11653003
2016,1,17,12,10702483
2016,1,17,15,10005766
2016,1,17,18,10200119
2016,1,17,21,11361008
2016,1,18,24,11875223
2016,1,18,3,11614559
2016,1,18,6,12253708
2016,1,18,9,12891778
2016,1,18,12,11997633
2016,1,18,15,11569725
2016,1,18,18,12510196
2016,1,18,21,14288574
2016,1,19,24,14021302
2016,1,19,3,13349021
2016,1,19,6,14051279
2016,1,19,9,14796398
2016,1,19,12,13482204
2016,1,19,15,12899878
2016,1,19,18,13856088
2016,1,19,21,15411593
2016,1,20,24,14397619
2016,1,20,3,13501110
2016,1,20,6,14136955
2016,1,20,9,14788838
2016,1,20,12,13282160
2016,1,20,15,12512192
2016,1,20,18,13207326
2016,1,20,21,14560457
2016,1,21,24,13691265
2016,1,21,3,13067512
2016,1,21,6,13592820
2016,1,21,9,13844421
2016,1,21,12,12230293
2016,1,21,15,11441131
2016,1,21,18,12235834
2016,1,21,21,13767177
2016,1,22,24,13088724
2016,1,22,3,12586464
2016,1,22,6,13164006
2016,1,22,9,13532235
2016,1,22,12,12067156
2016,1,22,15,11266419
2016,1,22,18,11969090
2016,1,22,21,13623842
2016,1,23,24,13678404
2016,1,23,3,13396517
2016,1,23,6,13758929
2016,1,23,9,13739150
2016,1,23,12,12452501
2016,1,23,15,11713325
2016,1,23,18,11976008
2016,1,23,21,13055592
2016,1,24,24,13458238
2016,1,24,3,12729719
2016,1,24,6,13064047
2016,1,24,9,13472716
2016,1,24,12,12485874
2016,1,24,15,11940868
2016,1,24,18,12281069
2016,1,24,21,13142140
2016,1,25,24,12392283
2016,1,25,3,11339624
2016,1,25,6,11909215
2016,1,25,9,12865690
2016,1,25,12,11826936
2016,1,25,15,11369647
2016,1,25,18,12347265
2016,1,25,21,13845775
2016,1,26,24,12639202
2016,1,26,3,11815280
2016,1,26,6,12285853
2016,1,26,9,12690358
2016,1,26,12,11129083
2016,1,26,15,10289879
2016,1,26,18,11032818
2016,1,26,21,12586418
2016,1,27,24,12173229
2016,1,27,3,11785440
2016,1,27,6,12276205
2016,1,27,9,12529733
2016,1,27,12,10963536
2016,1,27,15,10108202
2016,1,27,18,10893349
2016,1,27,21,12635267
2016,1,28,24,12359839
2016,1,28,3,11827750
2016,1,28,6,12292599
2016,1,28,9,12848665
2016,1,28,12,11416041
2016,1,28,15,10656387
2016,1,28,18,11519419
2016,1,28,21,13193008
2016,1,29,24,12374099
2016,1,29,3,11650387
2016,1,29,6,12075129
2016,1,29,9,12545301
2016,1,29,12,11100127
2016,1,29,15,10371711
2016,1,29,18,11263355
2016,1,29,21,12897055
2016,1,30,24,12035687
2016,1,30,3,11307444
2016,1,30,6,11591626
2016,1,30,9,12055224
2016,1,30,12,11027667
2016,1,30,15,10324847
2016,1,30,18,10732988
2016,1,30,21,11698858
2016,1,31,24,10960301
2016,1,31,3,10082390
2016,1,31,6,10394553
2016,1,31,9,10846966
2016,1,31,12,9877516
2016,1,31,15,9119032
2016,1,31,18,9258662
2016,1,31,21,10069827
2016,2,1,24,10019452
2016,2,1,3,9717190
2016,2,1,6,10244402
2016,2,1,9,10713771
2016,2,1,12,9423554
2016,2,1,15,8708780
2016,2,1,18,9513039
2016,2,1,21,11231520
2016,2,2,24,11093863
2016,2,2,3,10871907
2016,2,2,6,11258422
2016,2,2,9,11599760
2016,2,2,12,10043957
2016,2,2,15,9136917
2016,2,2,18,9843936
2016,2,2,21,11450619
2016,2,3,24,11275688
2016,2,3,3,11131113
2016,2,3,6,11565538
2016,2,3,9,11784534
2016,2,3,12,10122187
2016,2,3,15,9131984
2016,2,3,18,9727194
2016,2,3,21,11429923
2016,2,4,24,11548272
2016,2,4,3,11413770
2016,2,4,6,11739149
2016,2,4,9,11958742
2016,2,4,12,10412025
2016,2,4,15,9515356
2016,2,4,18,10283776
2016,2,4,21,12132823
2016,2,5,24,11958742
2016,2,5,3,11565090
2016,2,5,6,11935820
2016,2,5,9,12496245
2016,2,5,12,11150811
2016,2,5,15,10460840
2016,2,5,18,11387131
2016,2,5,21,13180997
2016,2,6,24,12414883
2016,2,6,3,11488742
2016,2,6,6,11730074
2016,2,6,9,12392994
2016,2,6,12,11429774
2016,2,6,15,10759397
2016,2,6,18,11124689
2016,2,6,21,12158177
2016,2,7,24,11542306
2016,2,7,3,10626111
2016,2,7,6,10981502
2016,2,7,9,11662204
2016,2,7,12,10849065
2016,2,7,15,10285886
2016,2,7,18,10605782
2016,2,7,21,11548604
2016,2,8,24,11191114
2016,2,8,3,10655767
2016,2,8,6,11023548
2016,2,8,9,11405085
2016,2,8,12,10746468
2016,2,8,15,10200922
2016,2,8,18,11260430
2016,2,8,21,13002601
2016,2,9,24,12398914
2016,2,9,3,11976317
2016,2,9,6,12539771
2016,2,9,9,13078640
2016,2,9,12,11595538
2016,2,9,15,10907092
2016,2,9,18,11798312
2016,2,9,21,13526682
2016,2,10,24,13204446
2016,2,10,3,12795020
2016,2,10,6,13295594
2016,2,10,9,13868398
2016,2,10,12,12458834
2016,2,10,15,11801100
2016,2,10,18,12757620
2016,2,10,21,14305472
2016,2,11,24,13437714
2016,2,11,3,12773532
2016,2,11,6,13245104
2016,2,11,9,13998024
2016,2,11,12,12697585
2016,2,11,15,12054226
2016,2,11,18,13004747
2016,2,11,21,14385676
2016,2,12,24,13163409
2016,2,12,3,12335942
2016,2,12,6,12683486
2016,2,12,9,13478785
2016,2,12,12,12203183
2016,2,12,15,11430015
2016,2,12,18,12215585
2016,2,12,21,13659762
2016,2,13,24,13023687
2016,2,13,3,12485381
2016,2,13,6,12655344
2016,2,13,9,12988123
2016,2,13,12,11951835
2016,2,13,15,11288078
2016,2,13,18,11734675
2016,2,13,21,12882084
2016,2,14,24,12770251
2016,2,14,3,12028723
2016,2,14,6,12516873
2016,2,14,9,13405453
2016,2,14,12,12644136
2016,2,14,15,12063748
2016,2,14,18,12316944
2016,2,14,21,13147291
2016,2,15,24,12788951
2016,2,15,3,12128693
2016,2,15,6,12628774
2016,2,15,9,13118357
2016,2,15,12,11901896
2016,2,15,15,11142941
2016,2,15,18,11697218
2016,2,15,21,13191907
2016,2,16,24,13411167
2016,2,16,3,12943714
2016,2,16,6,13070862
2016,2,16,9,13097179
2016,2,16,12,11379548
2016,2,16,15,10372664
2016,2,16,18,10870346
2016,2,16,21,12349582
2016,2,17,24,12110452
2016,2,17,3,11665737
2016,2,17,6,11908722
2016,2,17,9,12272844
2016,2,17,12,10782502
2016,2,17,15,10009976
2016,2,17,18,10836101
2016,2,17,21,12412543
2016,2,18,24,11851509
2016,2,18,3,11411991
2016,2,18,6,11773681
2016,2,18,9,12370106
2016,2,18,12,11048879
2016,2,18,15,10404648
2016,2,18,18,11341723
2016,2,18,21,12807686
2016,2,19,24,11842664
2016,2,19,3,11218062
2016,2,19,6,11579534
2016,2,19,9,12278018
2016,2,19,12,10926182
2016,2,19,15,10169763
2016,2,19,18,10950447
2016,2,19,21,12243497
2016,2,20,24,11501614
2016,2,20,3,10965510
2016,2,20,6,11080325
2016,2,20,9,11277363
2016,2,20,12,10009184
2016,2,20,15,9074278
2016,2,20,18,9168145
2016,2,20,21,10006764
2016,2,21,24,10096569
2016,2,21,3,9654000
2016,2,21,6,9821347
2016,2,21,9,10175281
2016,2,21,12,9145487
2016,2,21,15,8373408
2016,2,21,18,8444112
2016,2,21,21,9244310
2016,2,22,24,9711866
2016,2,22,3,9661170
2016,2,22,6,10104623
2016,2,22,9,10587736
2016,2,22,12,9324628
2016,2,22,15,8603739
2016,2,22,18,9454702
2016,2,22,21,11162731
2016,2,23,24,11113515
2016,2,23,3,10879065
2016,2,23,6,11237543
2016,2,23,9,11693478
2016,2,23,12,10121315
2016,2,23,15,9228214
2016,2,23,18,9948564
2016,2,23,21,11603236
2016,2,24,24,11608020
2016,2,24,3,11438263
2016,2,24,6,11761371
2016,2,24,9,12001522
2016,2,24,12,10332109
2016,2,24,15,9389906
2016,2,24,18,10032485
2016,2,24,21,11722319
2016,2,25,24,11829517
2016,2,25,3,11600918
2016,2,25,6,11787436
2016,2,25,9,12020761
2016,2,25,12,10473104
2016,2,25,15,9636091
2016,2,25,18,10450733
2016,2,25,21,12091030
2016,2,26,24,11868236
2016,2,26,3,11570207
2016,2,26,6,11920195
2016,2,26,9,12467713
2016,2,26,12,11081610
2016,2,26,15,10342721
2016,2,26,18,11218120
2016,2,26,21,12692377
2016,2,27,24,11935545
2016,2,27,3,11234158
2016,2,27,6,11361788
2016,2,27,9,12031144
2016,2,27,12,11080715
2016,2,27,15,10441314
2016,2,27,18,10856385
2016,2,27,21,11687432
2016,2,28,24,10852128
2016,2,28,3,9946018
2016,2,28,6,10067338
2016,2,28,9,10832533
2016,2,28,12,10086233
2016,2,28,15,9521689
2016,2,28,18,9800984
2016,2,28,21,10362522
2016,2,29,24,9766005
2016,2,29,3,9308005
2016,2,29,6,9705476
2016,2,29,9,10415421
2016,2,29,12,9240478
2016,2,29,15,8604232
2016,2,29,18,9523020
2016,2,29,21,11176039
2016,3,1,24,10909938
2016,3,1,3,10578478
2016,3,1,6,10752261
2016,3,1,9,11256495
2016,3,1,12,9784441
2016,3,1,15,9041972
2016,3,1,18,9861432
2016,3,1,21,11289971
2016,3,2,24,11014829
2016,3,2,3,10868052
2016,3,2,6,11186479
2016,3,2,9,11637802
2016,3,2,12,10153335
2016,3,2,15,9295075
2016,3,2,18,10076011
2016,3,2,21,11774484
2016,3,3,24,11579855
2016,3,3,3,11239000
2016,3,3,6,11541790
2016,3,3,9,12265467
2016,3,3,12,10852828
2016,3,3,15,10064080
2016,3,3,18,10887945
2016,3,3,21,12260247
2016,3,4,24,11837995
2016,3,4,3,11622360
2016,3,4,6,12021002
2016,3,4,9,12373984
2016,3,4,12,10808694
2016,3,4,15,9976649
2016,3,4,18,10628142
2016,3,4,21,12173401
2016,3,5,24,11941969
2016,3,5,3,11434294
2016,3,5,6,11435544
2016,3,5,9,11718682
2016,3,5,12,10560960
2016,3,5,15,9807557
2016,3,5,18,10129461
2016,3,5,21,10989349
2016,3,6,24,10709538
2016,3,6,3,10190494
2016,3,6,6,10372044
2016,3,6,9,10812801
2016,3,6,12,9811917
2016,3,6,15,9136802
2016,3,6,18,9378020
2016,3,6,21,10147231
2016,3,7,24,10003678
2016,3,7,3,9652371
2016,3,7,6,9996301
2016,3,7,9,10795547
2016,3,7,12,9645189
2016,3,7,15,9125835
2016,3,7,18,10003907
2016,3,7,21,11315417
2016,3,8,24,10843019
2016,3,8,3,10545988
2016,3,8,6,10707852
2016,3,8,9,11101870
2016,3,8,12,9508955
2016,3,8,15,8580886
2016,3,8,18,9253373
2016,3,8,21,10615281
2016,3,9,24,10562692
2016,3,9,3,10540722
2016,3,9,6,10667102
2016,3,9,9,10964385
2016,3,9,12,9309806
2016,3,9,15,8290509
2016,3,9,18,8914193
2016,3,9,21,10339589
2016,3,10,24,10510883
2016,3,10,3,10584501
2016,3,10,6,10749382
2016,3,10,9,10954129
2016,3,10,12,9312559
2016,3,10,15,8266795
2016,3,10,18,8777832
2016,3,10,21,10327566
2016,3,11,24,10751837
2016,3,11,3,10861983
2016,3,11,6,10979070
2016,3,11,9,11092738
2016,3,11,12,9488247
2016,3,11,15,8427707
2016,3,11,18,8845840
2016,3,11,21,10374143
2016,3,12,24,10705328
2016,3,12,3,10677198
2016,3,12,6,10564654
2016,3,12,9,10564447
2016,3,12,12,9258123
2016,3,12,15,8290210
2016,3,12,18,8297071
2016,3,12,21,9192030
2016,3,13,24,9838854
2016,3,13,3,9756815
2016,3,13,6,9887038
2016,3,13,9,10075885
2016,3,13,12,8872708
2016,3,13,15,7968651
2016,3,13,18,7980789
2016,3,13,21,8754795
2016,3,14,24,9567659
2016,3,14,3,9773771
2016,3,14,6,10068887
2016,3,14,9,10255622
2016,3,14,12,8734822
2016,3,14,15,8044724
2016,3,14,18,9329423
2016,3,14,21,10682119
2016,3,15,24,11072455
2016,3,15,3,11228869
2016,3,15,6,11337593
2016,3,15,9,10990198
2016,3,15,12,9155594
2016,3,15,15,8383595
2016,3,15,18,9517616
2016,3,15,21,10611163
2016,3,16,24,10912152
2016,3,16,3,11146831
2016,3,16,6,11291990
2016,3,16,9,11023927
2016,3,16,12,9154355
2016,3,16,15,8385454
2016,3,16,18,9523949
2016,3,16,21,10548420
2016,3,17,24,10821222
2016,3,17,3,11076608
2016,3,17,6,11134693
2016,3,17,9,10891926
2016,3,17,12,9082240
2016,3,17,15,8394678
2016,3,17,18,9629552
2016,3,17,21,10630826
2016,3,18,24,10744609
2016,3,18,3,10776330
2016,3,18,6,10739504
2016,3,18,9,10665037
2016,3,18,12,9058687
2016,3,18,15,8445351
2016,3,18,18,9674306
2016,3,18,21,10668972
2016,3,19,24,10671003
2016,3,19,3,10615121
2016,3,19,6,10495991
2016,3,19,9,10486905
2016,3,19,12,9128198
2016,3,19,15,8476177
2016,3,19,18,8905657
2016,3,19,21,9989395
2016,3,20,24,10198719
2016,3,20,3,9895574
2016,3,20,6,10055739
2016,3,20,9,10308820
2016,3,20,12,9230692
