BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2017,2,4,24,0.006383546
2017,2,4,3,0
2017,2,4,6,0
2017,2,4,9,0
2017,2,4,12,0.00856066033333333
2017,2,4,15,0.132036371
2017,2,4,18,0.22062463
2017,2,4,21,0.109841631
2017,2,5,24,0.00566541233333333
2017,2,5,3,0
2017,2,5,6,0
2017,2,5,9,0
2017,2,5,12,0.010136966
2017,2,5,15,0.188552503666667
2017,2,5,18,0.325373563666667
2017,2,5,21,0.189885879
2017,2,6,24,0.00842758066666667
2017,2,6,3,0
2017,2,6,6,0
2017,2,6,9,0
2017,2,6,12,0.003853331
2017,2,6,15,0.187225708666667
2017,2,6,18,0.336615358
2017,2,6,21,0.192993399333333
2017,2,7,24,0.00805336933333333
2017,2,7,3,0
2017,2,7,6,0
2017,2,7,9,0
2017,2,7,12,0.00928618766666667
2017,2,7,15,0.223643342333333
2017,2,7,18,0.339864702666667
2017,2,7,21,0.181725619333333
2017,2,8,24,0.0108486196666667
2017,2,8,3,0
2017,2,8,6,0
2017,2,8,9,0
2017,2,8,12,0.00237468366666667
2017,2,8,15,0.134072688666667
2017,2,8,18,0.260387627
2017,2,8,21,0.147580511666667
2017,2,9,24,0.008777144
2017,2,9,3,0
2017,2,9,6,0
2017,2,9,9,0
2017,2,9,12,0.0137998373333333
2017,2,9,15,0.206502073666667
2017,2,9,18,0.329023688333333
2017,2,9,21,0.204497540666667
2017,2,10,24,0.00988425566666667
2017,2,10,3,0
2017,2,10,6,0
2017,2,10,9,0
2017,2,10,12,0.00363511033333333
2017,2,10,15,0.158931132333333
2017,2,10,18,0.293366320333333
2017,2,10,21,0.202974094
2017,2,11,24,0.019131012
2017,2,11,3,0
2017,2,11,6,0
2017,2,11,9,0
2017,2,11,12,0.0143434503333333
2017,2,11,15,0.236967091333333
2017,2,11,18,0.332277467
2017,2,11,21,0.208303250333333
2017,2,12,24,0.0130204706666667
2017,2,12,3,0
2017,2,12,6,0
2017,2,12,9,0
2017,2,12,12,0.017285798
2017,2,12,15,0.205241250666667
2017,2,12,18,0.349817872666667
2017,2,12,21,0.245951995333333
2017,2,13,24,0.0225613023333333
2017,2,13,3,0
2017,2,13,6,0
2017,2,13,9,0
2017,2,13,12,0.00977513333333333
2017,2,13,15,0.164500711666667
2017,2,13,18,0.283971165
2017,2,13,21,0.163880842666667
2017,2,14,24,0.0224950913333333
2017,2,14,3,0
2017,2,14,6,0
2017,2,14,9,0
2017,2,14,12,0.011899841
2017,2,14,15,0.168824003333333
2017,2,14,18,0.319592673666667
2017,2,14,21,0.231069519666667
2017,2,15,24,0.029964295
2017,2,15,3,0
2017,2,15,6,0
2017,2,15,9,0
2017,2,15,12,0.0118583913333333
2017,2,15,15,0.156326647
2017,2,15,18,0.305871435
2017,2,15,21,0.216234307666667
2017,2,16,24,0.0225065813333333
2017,2,16,3,0
2017,2,16,6,0
2017,2,16,9,0
2017,2,16,12,0.00532435333333333
2017,2,16,15,0.154465336333333
2017,2,16,18,0.275279419333333
2017,2,16,21,0.199458708666667
2017,2,17,24,0.0126054426666667
2017,2,17,3,0
2017,2,17,6,0
2017,2,17,9,0
2017,2,17,12,0.009672616
2017,2,17,15,0.152219519666667
2017,2,17,18,0.262315615
2017,2,17,21,0.191980788
2017,2,18,24,0.0236351203333333
2017,2,18,3,0
2017,2,18,6,0
2017,2,18,9,0
2017,2,18,12,0.0157458713333333
2017,2,18,15,0.181098388333333
2017,2,18,18,0.301930948
2017,2,18,21,0.221372740333333
2017,2,19,24,0.0320346253333333
2017,2,19,3,0
2017,2,19,6,0
2017,2,19,9,0
2017,2,19,12,0.022494898
2017,2,19,15,0.290588365666667
2017,2,19,18,0.399193401666667
2017,2,19,21,0.292971952
2017,2,20,24,0.0152337506666667
2017,2,20,3,0
2017,2,20,6,0
2017,2,20,9,0
2017,2,20,12,0.0240059313333333
2017,2,20,15,0.218761094333333
2017,2,20,18,0.267832705
2017,2,20,21,0.178361360666667
2017,2,21,24,0.017295105
2017,2,21,3,0
2017,2,21,6,0
2017,2,21,9,0
2017,2,21,12,0.026841903
2017,2,21,15,0.193055583
2017,2,21,18,0.323292869333333
2017,2,21,21,0.240943642666667
2017,2,22,24,0.035342203
2017,2,22,3,0
2017,2,22,6,0
2017,2,22,9,0
2017,2,22,12,0.0118728286666667
2017,2,22,15,0.246090165666667
2017,2,22,18,0.36415233
2017,2,22,21,0.230495499666667
2017,2,23,24,0.0308484763333333
2017,2,23,3,0
2017,2,23,6,0
2017,2,23,9,0
2017,2,23,12,0.0218036763333333
2017,2,23,15,0.226260145
2017,2,23,18,0.310280647333333
2017,2,23,21,0.193005364333333
2017,2,24,24,0.0278648793333333
2017,2,24,3,0
2017,2,24,6,0
2017,2,24,9,0
2017,2,24,12,0.0253621443333333
2017,2,24,15,0.321318509666667
2017,2,24,18,0.400301003333333
2017,2,24,21,0.256641328
2017,2,25,24,0.0282197543333333
2017,2,25,3,0
2017,2,25,6,0
2017,2,25,9,0
2017,2,25,12,0.029150895
2017,2,25,15,0.240228593
2017,2,25,18,0.315046695666667
2017,2,25,21,0.172517988
2017,2,26,24,0.019980501
2017,2,26,3,0
2017,2,26,6,0
2017,2,26,9,0
2017,2,26,12,0.00680383633333333
2017,2,26,15,0.239446966
2017,2,26,18,0.349987035333333
2017,2,26,21,0.181962827
2017,2,27,24,0.0251472696666667
2017,2,27,3,0
2017,2,27,6,0
2017,2,27,9,0
2017,2,27,12,0.0263423616666667
2017,2,27,15,0.315470852666667
2017,2,27,18,0.406803501666667
2017,2,27,21,0.25655804
2017,2,28,24,0.0372719316666667
2017,2,28,3,0
2017,2,28,6,0
2017,2,28,9,0
2017,2,28,12,0.0330338163333333
2017,2,28,15,0.342808199666667
2017,2,28,18,0.420674085333333
2017,2,28,21,0.275911018666667
2017,3,1,24,0.0366142776666667
2017,3,1,3,0
2017,3,1,6,0
2017,3,1,9,0
2017,3,1,12,0.0156934893333333
2017,3,1,15,0.307705653
2017,3,1,18,0.417111141
2017,3,1,21,0.324093831
2017,3,2,24,0.0584001456666667
2017,3,2,3,0
2017,3,2,6,0
2017,3,2,9,0
2017,3,2,12,0.024470799
2017,3,2,15,0.377151612666667
2017,3,2,18,0.475149765333333
2017,3,2,21,0.290803556
2017,3,3,24,0.058376011
2017,3,3,3,0
2017,3,3,6,0
2017,3,3,9,0
2017,3,3,12,0.0226993493333333
2017,3,3,15,0.347121496666667
2017,3,3,18,0.469096940666667
2017,3,3,21,0.364092811
2017,3,4,24,0.0745133416666667
2017,3,4,3,0
2017,3,4,6,0
2017,3,4,9,0
2017,3,4,12,0.0321622336666667
2017,3,4,15,0.356692181666667
2017,3,4,18,0.408466200333333
2017,3,4,21,0.277433259666667
2017,3,5,24,0.0259123243333333
2017,3,5,3,0
2017,3,5,6,0
2017,3,5,9,0
2017,3,5,12,0.04499567
2017,3,5,15,0.259181563333333
2017,3,5,18,0.359785565666667
2017,3,5,21,0.239602002666667
2017,3,6,24,0.0249403813333333
2017,3,6,3,0
2017,3,6,6,0
2017,3,6,9,0
2017,3,6,12,0.050096671
2017,3,6,15,0.254038533333333
2017,3,6,18,0.284715558333333
2017,3,6,21,0.145132819
2017,3,7,24,0.00417820566666667
2017,3,7,3,0
2017,3,7,6,0
2017,3,7,9,0
2017,3,7,12,0.0338226893333333
2017,3,7,15,0.150969663333333
2017,3,7,18,0.240587339
2017,3,7,21,0.154397683
2017,3,8,24,0.009800975
2017,3,8,3,0
2017,3,8,6,0
2017,3,8,9,0
2017,3,8,12,0.0302380793333333
2017,3,8,15,0.176569446
2017,3,8,18,0.322146438
2017,3,8,21,0.249231105666667
2017,3,9,24,0.0542563593333333
2017,3,9,3,0
2017,3,9,6,0
2017,3,9,9,0
2017,3,9,12,0.0313239583333333
2017,3,9,15,0.355049833666667
2017,3,9,18,0.498701927666667
2017,3,9,21,0.405145156333333
2017,3,10,24,0.106527713666667
2017,3,10,3,0
2017,3,10,6,0
2017,3,10,9,0
2017,3,10,12,0.0459978903333333
2017,3,10,15,0.425066955333333
2017,3,10,18,0.505504748333333
2017,3,10,21,0.366186783666667
2017,3,11,24,0.0883351656666667
2017,3,11,3,0
2017,3,11,6,0
2017,3,11,9,0
2017,3,11,12,0.0301310016666667
2017,3,11,15,0.37571933
2017,3,11,18,0.460678681
2017,3,11,21,0.288496806666667
2017,3,12,24,0.060283142
2017,3,12,3,0
2017,3,12,6,0
2017,3,12,9,0
2017,3,12,12,0.0273487336666667
2017,3,12,15,0.430461588333333
2017,3,12,18,0.506523666333333
2017,3,12,21,0.365230385333333
2017,3,13,24,0.0970268153333333
2017,3,13,3,0
2017,3,13,6,0
2017,3,13,9,0
2017,3,13,12,0.065733267
2017,3,13,15,0.528178994
2017,3,13,18,0.592970592
2017,3,13,21,0.452194996666667
2017,3,14,24,0.104119319
2017,3,14,3,0
2017,3,14,6,0
2017,3,14,9,1.08333333333333e-06
2017,3,14,12,0.0609504583333333
2017,3,14,15,0.505473088333333
2017,3,14,18,0.582304539666667
2017,3,14,21,0.490752146333333
2017,3,15,24,0.123443202
2017,3,15,3,0
2017,3,15,6,0
2017,3,15,9,2.94e-06
2017,3,15,12,0.047307457
2017,3,15,15,0.413006546333333
2017,3,15,18,0.505965063666667
2017,3,15,21,0.420197780666667
2017,3,16,24,0.0921380796666667
2017,3,16,3,0
2017,3,16,6,0
2017,3,16,9,5.76666666666667e-06
2017,3,16,12,0.0425356453333333
2017,3,16,15,0.369047858666667
2017,3,16,18,0.403265363333333
2017,3,16,21,0.319937018
2017,3,17,24,0.0459703533333333
2017,3,17,3,0
2017,3,17,6,0
2017,3,17,9,2.73333333333333e-06
2017,3,17,12,0.075466359
2017,3,17,15,0.37664949
2017,3,17,18,0.506749063333333
2017,3,17,21,0.446794939333333
2017,3,18,24,0.114554575
2017,3,18,3,0
2017,3,18,6,0
2017,3,18,9,1.32666666666667e-05
2017,3,18,12,0.0806605236666667
2017,3,18,15,0.411976859333333
2017,3,18,18,0.511778735333333
2017,3,18,21,0.400413748666667
2017,3,19,24,0.0709193606666667
2017,3,19,3,0
2017,3,19,6,0
2017,3,19,9,1.80333333333333e-05
2017,3,19,12,0.0663620173333333
2017,3,19,15,0.315500907333333
2017,3,19,18,0.447348824666667
2017,3,19,21,0.375249975
2017,3,20,24,0.106983099
2017,3,20,3,0
2017,3,20,6,0
2017,3,20,9,6.29283333333333e-05
2017,3,20,12,0.0761610366666667
2017,3,20,15,0.444175055333333
2017,3,20,18,0.486858710666667
2017,3,20,21,0.344412234333333
2017,3,21,24,0.0733917253333333
2017,3,21,3,0
2017,3,21,6,0
2017,3,21,9,2.49333333333333e-05
2017,3,21,12,0.0551527683333333
2017,3,21,15,0.443373730333333
2017,3,21,18,0.531938872666667
2017,3,21,21,0.424574291333333
2017,3,22,24,0.138285659333333
2017,3,22,3,0
2017,3,22,6,0
2017,3,22,9,2.48e-06
2017,3,22,12,0.101794814
2017,3,22,15,0.51749905
2017,3,22,18,0.570899321333333
2017,3,22,21,0.440371319666667
2017,3,23,24,0.0882276296666667
2017,3,23,3,0
2017,3,23,6,0
2017,3,23,9,1.22666666666667e-05
2017,3,23,12,0.090897421
2017,3,23,15,0.382460789333333
2017,3,23,18,0.476794427333333
2017,3,23,21,0.361050404
2017,3,24,24,0.0969318656666667
2017,3,24,3,0
2017,3,24,6,0
2017,3,24,9,0.000115671
2017,3,24,12,0.0868245796666667
2017,3,24,15,0.422103510666667
2017,3,24,18,0.540046865333333
2017,3,24,21,0.495765062
2017,3,25,24,0.169673083
2017,3,25,3,0
2017,3,25,6,0
2017,3,25,9,0.000272377
2017,3,25,12,0.117615420333333
2017,3,25,15,0.434009125666667
2017,3,25,18,0.480813392666667
2017,3,25,21,0.389053577
2017,3,26,24,0.101240728
2017,3,26,3,0
2017,3,26,6,0
2017,3,26,9,0.000227516666666667
2017,3,26,12,0.0994582886666667
2017,3,26,15,0.404742981333333
2017,3,26,18,0.510495368333333
2017,3,26,21,0.430655434333333
2017,3,27,24,0.143454107666667
2017,3,27,3,0
2017,3,27,6,0
2017,3,27,9,0.000543221666666667
2017,3,27,12,0.111546059333333
2017,3,27,15,0.509988622666667
2017,3,27,18,0.560072994666667
2017,3,27,21,0.439887610666667
2017,3,28,24,0.143440602666667
2017,3,28,3,0
2017,3,28,6,0
2017,3,28,9,0.000376598666666667
2017,3,28,12,0.0803914993333333
2017,3,28,15,0.445650854
2017,3,28,18,0.511642406333333
2017,3,28,21,0.406437393666667
2017,3,29,24,0.140769453666667
2017,3,29,3,0
2017,3,29,6,0
2017,3,29,9,0.000864391666666667
2017,3,29,12,0.0913589536666667
2017,3,29,15,0.437684466
2017,3,29,18,0.486161774666667
2017,3,29,21,0.399039467
2017,3,30,24,0.101623404333333
2017,3,30,3,0
2017,3,30,6,0
2017,3,30,9,0.00113593533333333
2017,3,30,12,0.111219046333333
2017,3,30,15,0.430121723666667
2017,3,30,18,0.511316538666667
2017,3,30,21,0.41849313
2017,3,31,24,0.108393969666667
2017,3,31,3,0
2017,3,31,6,0
2017,3,31,9,0.00160991666666667
2017,3,31,12,0.124762809666667
2017,3,31,15,0.458349737666667
2017,3,31,18,0.553329706333333
2017,3,31,21,0.474604554666667
2017,4,1,24,0.174834894333333
2017,4,1,3,0
2017,4,1,6,0
2017,4,1,9,0.0018488906
2017,4,1,12,0.142975621
2017,4,1,15,0.507668097
2017,4,1,18,0.580601612666667
2017,4,1,21,0.500980335
2017,4,2,24,0.141914989666667
2017,4,2,3,0
2017,4,2,6,0
2017,4,2,9,0.00295752033333333
2017,4,2,12,0.089412856
2017,4,2,15,0.355625502666667
2017,4,2,18,0.458095108
2017,4,2,21,0.355076835
2017,4,3,24,0.120870728666667
2017,4,3,3,2.11e-09
2017,4,3,6,0
2017,4,3,9,0.00344780766666667
2017,4,3,12,0.101987615333333
2017,4,3,15,0.432525994333333
2017,4,3,18,0.508138018666667
2017,4,3,21,0.446238417
2017,4,4,24,0.182738369666667
2017,4,4,3,1.42e-06
2017,4,4,6,0
2017,4,4,9,0.004789332
2017,4,4,12,0.158975233
2017,4,4,15,0.555177977333333
2017,4,4,18,0.579458696333333
2017,4,4,21,0.492912248
2017,4,5,24,0.187585343
2017,4,5,3,4.36666666666667e-06
2017,4,5,6,0
2017,4,5,9,0.00516349633333333
2017,4,5,12,0.126967092333333
2017,4,5,15,0.555142912666667
2017,4,5,18,0.57206863
2017,4,5,21,0.507306878666667
2017,4,6,24,0.243754540333333
2017,4,6,3,7.26666666666667e-06
2017,4,6,6,1.88666666666667e-07
2017,4,6,9,0.00641975166666667
2017,4,6,12,0.133107526666667
2017,4,6,15,0.570371980666667
2017,4,6,18,0.563862492
2017,4,6,21,0.494309251333333
2017,4,7,24,0.196092356333333
2017,4,7,3,1.15333333333333e-05
2017,4,7,6,8.06666666666667e-06
2017,4,7,9,0.00666336766666667
2017,4,7,12,0.110819531333333
2017,4,7,15,0.476879954666667
2017,4,7,18,0.561879138
2017,4,7,21,0.533235161666667
2017,4,8,24,0.206466540666667
2017,4,8,3,1.6e-05
2017,4,8,6,4.29593333333333e-05
2017,4,8,9,0.00695319466666667
2017,4,8,12,0.0975625366666667
2017,4,8,15,0.402711442666667
2017,4,8,18,0.487903389666667
2017,4,8,21,0.400214190333333
2017,4,9,24,0.121886934
2017,4,9,3,3.26592666666667e-05
2017,4,9,6,5.64943333333333e-05
2017,4,9,9,0.00708852633333333
2017,4,9,12,0.126950035666667
2017,4,9,15,0.469497785333333
2017,4,9,18,0.5851666
2017,4,9,21,0.521407393
2017,4,10,24,0.234832785666667
2017,4,10,3,8.17306666666667e-05
2017,4,10,6,1.18e-05
2017,4,10,9,0.004270021
2017,4,10,12,0.138477134
2017,4,10,15,0.619745748
2017,4,10,18,0.657654553
2017,4,10,21,0.610124117666667
2017,4,11,24,0.264667718666667
2017,4,11,3,0.000114572333333333
2017,4,11,6,2.92133333333333e-05
2017,4,11,9,0.00577885866666667
2017,4,11,12,0.211811811
2017,4,11,15,0.651476041333333
2017,4,11,18,0.681483483666667
2017,4,11,21,0.620765606
2017,4,12,24,0.214685537
2017,4,12,3,0.000197316
2017,4,12,6,0.000142104
2017,4,12,9,0.00528996933333333
2017,4,12,12,0.191243267333333
2017,4,12,15,0.623786538666667
2017,4,12,18,0.658538555666667
2017,4,12,21,0.579967635333333
2017,4,13,24,0.232530828
2017,4,13,3,0.000313931
2017,4,13,6,0.000445545666666667
2017,4,13,9,0.010715849
2017,4,13,12,0.137872235666667
2017,4,13,15,0.571764357
2017,4,13,18,0.629798489
2017,4,13,21,0.552808630666667
2017,4,14,24,0.207711119333333
2017,4,14,3,0.000402560666666667
2017,4,14,6,0.000589561333333333
2017,4,14,9,0.0116647486666667
2017,4,14,12,0.164198049
2017,4,14,15,0.384817708666667
2017,4,14,18,0.423192549333333
2017,4,14,21,0.332387420333333
2017,4,15,24,0.09112602
2017,4,15,3,0.000487909333333333
2017,4,15,6,0.000693490333333333
2017,4,15,9,0.0115262013333333
2017,4,15,12,0.138948512
2017,4,15,15,0.364928722
2017,4,15,18,0.450961058333333
2017,4,15,21,0.387089019333333
2017,4,16,24,0.139671075
2017,4,16,3,0.000788635
2017,4,16,6,0.00133333166666667
2017,4,16,9,0.0131673806666667
2017,4,16,12,0.165573362
2017,4,16,15,0.416979270333333
2017,4,16,18,0.512901104
2017,4,16,21,0.467980162333333
2017,4,17,24,0.177832535
2017,4,17,3,0.00140241666666667
2017,4,17,6,0.00130391966666667
2017,4,17,9,0.0121891456666667
2017,4,17,12,0.205927725666667
2017,4,17,15,0.677325092333333
2017,4,17,18,0.707747364666667
2017,4,17,21,0.633871978
2017,4,18,24,0.232158556333333
2017,4,18,3,0.001576494
2017,4,18,6,0.00222556966666667
2017,4,18,9,0.0171758006666667
2017,4,18,12,0.247615031333333
2017,4,18,15,0.541798753666667
2017,4,18,18,0.584899292333333
2017,4,18,21,0.483220002333333
2017,4,19,24,0.222073469666667
2017,4,19,3,0.002217763
2017,4,19,6,0.00147225033333333
2017,4,19,9,0.012904563
2017,4,19,12,0.169145509666667
2017,4,19,15,0.565553871333333
2017,4,19,18,0.600650460333333
2017,4,19,21,0.537733055333333
2017,4,20,24,0.237212636333333
2017,4,20,3,0.00214839533333333
2017,4,20,6,0.000550262333333333
2017,4,20,9,0.010793632
2017,4,20,12,0.148047933333333
2017,4,20,15,0.443821242333333
2017,4,20,18,0.520100976666667
2017,4,20,21,0.479623624
2017,4,21,24,0.253805078666667
2017,4,21,3,0.003167972
2017,4,21,6,0.002552006
2017,4,21,9,0.0161489063333333
2017,4,21,12,0.179375138333333
2017,4,21,15,0.537606979666667
2017,4,21,18,0.618641112
2017,4,21,21,0.533873499333333
2017,4,22,24,0.214154987
2017,4,22,3,0.00523757833333333
2017,4,22,6,0.00443796066666667
2017,4,22,9,0.020924499
2017,4,22,12,0.139549512666667
2017,4,22,15,0.447068692333333
2017,4,22,18,0.527292713
2017,4,22,21,0.466237855333333
2017,4,23,24,0.193564838
2017,4,23,3,0.006049989
2017,4,23,6,0.002484137
2017,4,23,9,0.0145993133333333
2017,4,23,12,0.194475173
2017,4,23,15,0.585637625
2017,4,23,18,0.619297962666667
2017,4,23,21,0.551776482666667
2017,4,24,24,0.258103346666667
2017,4,24,3,0.006071253
2017,4,24,6,0.00443315933333333
2017,4,24,9,0.0179656423333333
2017,4,24,12,0.232161988666667
2017,4,24,15,0.559399204333333
2017,4,24,18,0.544037452
2017,4,24,21,0.423414583
2017,4,25,24,0.15225643
2017,4,25,3,0.007015547
2017,4,25,6,0.00325717166666667
2017,4,25,9,0.0193222336666667
2017,4,25,12,0.202303112
2017,4,25,15,0.558980927666667
2017,4,25,18,0.643990024666667
2017,4,25,21,0.608766106666667
2017,4,26,24,0.329937422666667
2017,4,26,3,0.00919118466666667
2017,4,26,6,0.003300323
2017,4,26,9,0.018732212
2017,4,26,12,0.163210483333333
2017,4,26,15,0.536085803333333
2017,4,26,18,0.558072350666667
2017,4,26,21,0.475025718666667
2017,4,27,24,0.265591840333333
2017,4,27,3,0.00989974666666667
2017,4,27,6,0.003144866
2017,4,27,9,0.0156827676666667
2017,4,27,12,0.116601687
2017,4,27,15,0.443430467333333
2017,4,27,18,0.490557089
2017,4,27,21,0.417008342666667
2017,4,28,24,0.232532263
2017,4,28,3,0.0104673966666667
2017,4,28,6,0.00180391733333333
2017,4,28,9,0.012804372
2017,4,28,12,0.130182230666667
2017,4,28,15,0.452497752666667
2017,4,28,18,0.522586376
2017,4,28,21,0.471048593666667
2017,4,29,24,0.255970056
2017,4,29,3,0.0108415253333333
2017,4,29,6,0.004994088
2017,4,29,9,0.0282228303333333
2017,4,29,12,0.179291056666667
2017,4,29,15,0.579543811333333
2017,4,29,18,0.627206356
2017,4,29,21,0.576682466
2017,4,30,24,0.325601360666667
2017,4,30,3,0.0141632813333333
2017,4,30,6,0.003705766
2017,4,30,9,0.0202110293333333
2017,4,30,12,0.272079357333333
2017,4,30,15,0.688496982333333
2017,4,30,18,0.736093286
2017,4,30,21,0.664754518
2017,5,1,24,0.314425948666667
2017,5,1,3,0.0121003046666667
2017,5,1,6,0.005195226
2017,5,1,9,0.0382907503333333
2017,5,1,12,0.333619164666667
2017,5,1,15,0.638242645
2017,5,1,18,0.627764057333333
2017,5,1,21,0.512592965666667
2017,5,2,24,0.193984603
2017,5,2,3,0.0110741656666667
2017,5,2,6,0.004614886
2017,5,2,9,0.0262821786666667
2017,5,2,12,0.133112073666667
2017,5,2,15,0.449382095333333
2017,5,2,18,0.575157733333333
2017,5,2,21,0.542350236666667
2017,5,3,24,0.280035892333333
2017,5,3,3,0.00937954233333333
2017,5,3,6,0.00450139166666667
2017,5,3,9,0.0246732743333333
2017,5,3,12,0.214190981333333
2017,5,3,15,0.565163400333333
2017,5,3,18,0.610588985666667
2017,5,3,21,0.517127254666667
2017,5,4,24,0.243848407
2017,5,4,3,0.00838897733333333
2017,5,4,6,0.00149031666666667
2017,5,4,9,0.024783401
2017,5,4,12,0.256206211333333
2017,5,4,15,0.633401803
2017,5,4,18,0.687981502666667
2017,5,4,21,0.649036322
2017,5,5,24,0.372362676
2017,5,5,3,0.0191144706666667
2017,5,5,6,0.00629051366666667
2017,5,5,9,0.0349170203333333
2017,5,5,12,0.267273441666667
2017,5,5,15,0.658923285
2017,5,5,18,0.701317765
2017,5,5,21,0.657221110333333
2017,5,6,24,0.367273694
2017,5,6,3,0.015615019
2017,5,6,6,0.004291475
2017,5,6,9,0.0225411183333333
2017,5,6,12,0.217258447
2017,5,6,15,0.545954863666667
2017,5,6,18,0.557733195333333
2017,5,6,21,0.510846188333333
2017,5,7,24,0.296692623
2017,5,7,3,0.014659171
2017,5,7,6,0.00453370566666667
2017,5,7,9,0.0208101533333333
2017,5,7,12,0.203566297
2017,5,7,15,0.534296065
2017,5,7,18,0.561282754666667
2017,5,7,21,0.517386226666667
2017,5,8,24,0.300585960333333
2017,5,8,3,0.0104210933333333
2017,5,8,6,0.002468393
2017,5,8,9,0.0119166796666667
2017,5,8,12,0.179212508333333
2017,5,8,15,0.428743967
2017,5,8,18,0.465555539
2017,5,8,21,0.414596926
2017,5,9,24,0.229488019
2017,5,9,3,0.0103030803333333
2017,5,9,6,0.00369913533333333
2017,5,9,9,0.017831683
2017,5,9,12,0.168408219
2017,5,9,15,0.456752259333333
2017,5,9,18,0.549562387333333
2017,5,9,21,0.537003684666667
2017,5,10,24,0.290808922666667
2017,5,10,3,0.0162429893333333
2017,5,10,6,0.00431587333333333
2017,5,10,9,0.0200642183333333
2017,5,10,12,0.163421311666667
2017,5,10,15,0.437594932333333
2017,5,10,18,0.527541963
2017,5,10,21,0.477526055666667
2017,5,11,24,0.268372245333333
2017,5,11,3,0.020806072
2017,5,11,6,0.00233893833333333
2017,5,11,9,0.0211439796666667
2017,5,11,12,0.175053031333333
2017,5,11,15,0.544828192333333
2017,5,11,18,0.593309188333333
2017,5,11,21,0.530627027
2017,5,12,24,0.290713344
2017,5,12,3,0.023982523
2017,5,12,6,0.004789567
2017,5,12,9,0.0298628726666667
2017,5,12,12,0.264541372
2017,5,12,15,0.649832129333333
2017,5,12,18,0.620603453
2017,5,12,21,0.549030736333333
2017,5,13,24,0.289679283
2017,5,13,3,0.0223244306666667
2017,5,13,6,0.00412768366666667
2017,5,13,9,0.032072578
2017,5,13,12,0.246297765
2017,5,13,15,0.586917040333333
2017,5,13,18,0.606873598333333
2017,5,13,21,0.550362531666667
2017,5,14,24,0.275266653333333
2017,5,14,3,0.0211935716666667
2017,5,14,6,0.00800902933333333
2017,5,14,9,0.0407330353333333
2017,5,14,12,0.194560963666667
2017,5,14,15,0.480328098333333
2017,5,14,18,0.554396167333333
2017,5,14,21,0.493168936666667
2017,5,15,24,0.223969643
2017,5,15,3,0.015701227
2017,5,15,6,0.003584009
2017,5,15,9,0.0263060996666667
2017,5,15,12,0.192879156333333
2017,5,15,15,0.534791796
2017,5,15,18,0.617339644333333
2017,5,15,21,0.533506764666667
2017,5,16,24,0.266277044666667
2017,5,16,3,0.0142522673333333
2017,5,16,6,0.00574496233333333
2017,5,16,9,0.0304650893333333
2017,5,16,12,0.174065813666667
2017,5,16,15,0.434368711333333
2017,5,16,18,0.498878112666667
2017,5,16,21,0.416309556
2017,5,17,24,0.196039418666667
2017,5,17,3,0.0222560296666667
2017,5,17,6,0.007376582
2017,5,17,9,0.033989615
2017,5,17,12,0.202844342666667
2017,5,17,15,0.532279044
2017,5,17,18,0.625777681666667
2017,5,17,21,0.593127515
2017,5,18,24,0.417689473
2017,5,18,3,0.0460946476666667
2017,5,18,6,0.008637201
2017,5,18,9,0.029427976
2017,5,18,12,0.276234396
2017,5,18,15,0.682693185666667
2017,5,18,18,0.711442419666667
2017,5,18,21,0.697786768
2017,5,19,24,0.490214892333333
2017,5,19,3,0.047515442
2017,5,19,6,0.00862202133333333
2017,5,19,9,0.0284603623333333
2017,5,19,12,0.355011327
2017,5,19,15,0.726819699666667
2017,5,19,18,0.726380772
2017,5,19,21,0.713902259666667
2017,5,20,24,0.486316095333333
