BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2016,4,16,15,0.6014601
2016,4,16,18,0.635313308666667
2016,4,16,21,0.66059377
2016,4,17,24,0.653161389
2016,4,17,3,0.682397613333333
2016,4,17,6,0.694777934
2016,4,17,9,0.688720416
2016,4,17,12,0.688636049
2016,4,17,15,0.70701539
2016,4,17,18,0.721858923666667
2016,4,17,21,0.707262592666667
2016,4,18,24,0.612066551333333
2016,4,18,3,0.566513907
2016,4,18,6,0.520501381
2016,4,18,9,0.439843805
2016,4,18,12,0.324883881333333
2016,4,18,15,0.240188619
2016,4,18,18,0.244885459333333
2016,4,18,21,0.242228619
2016,4,19,24,0.186222919666667
2016,4,19,3,0.243470650333333
2016,4,19,6,0.298859585333333
2016,4,19,9,0.317681796
2016,4,19,12,0.277657662666667
2016,4,19,15,0.251188821
2016,4,19,18,0.272312235666667
2016,4,19,21,0.312780913
2016,4,20,24,0.345515801
2016,4,20,3,0.453750524
2016,4,20,6,0.556681975
2016,4,20,9,0.638336586
2016,4,20,12,0.693670192333333
2016,4,20,15,0.768611002333333
2016,4,20,18,0.821948971
2016,4,20,21,0.845148963333333
2016,4,21,24,0.889403949
2016,4,21,3,0.887037809
2016,4,21,6,0.774729725
2016,4,21,9,0.602511504333333
2016,4,21,12,0.466597544666667
2016,4,21,15,0.415470965
2016,4,21,18,0.382129016
2016,4,21,21,0.3591717
2016,4,22,24,0.347058061
2016,4,22,3,0.363478059333333
2016,4,22,6,0.372729807
2016,4,22,9,0.339474045
2016,4,22,12,0.267074123
2016,4,22,15,0.266240430666667
2016,4,22,18,0.270811233666667
2016,4,22,21,0.292144215
2016,4,23,24,0.327066327333333
2016,4,23,3,0.381668829
2016,4,23,6,0.367781805333333
2016,4,23,9,0.346864574
2016,4,23,12,0.306024105666667
2016,4,23,15,0.301226874333333
2016,4,23,18,0.304516580333333
2016,4,23,21,0.320277636333333
2016,4,24,24,0.314512441
2016,4,24,3,0.333971988
2016,4,24,6,0.329897177333333
2016,4,24,9,0.318986498
2016,4,24,12,0.286784460333333
2016,4,24,15,0.317518961333333
2016,4,24,18,0.341997459666667
2016,4,24,21,0.363526884333333
2016,4,25,24,0.356250182333333
2016,4,25,3,0.405987735666667
2016,4,25,6,0.369314433
2016,4,25,9,0.332616688
2016,4,25,12,0.287219803666667
2016,4,25,15,0.322734605666667
2016,4,25,18,0.368704912666667
2016,4,25,21,0.420409753666667
2016,4,26,24,0.410265377333333
2016,4,26,3,0.490147413333333
2016,4,26,6,0.489706308
2016,4,26,9,0.485390222666667
2016,4,26,12,0.49003094
2016,4,26,15,0.537666930666667
2016,4,26,18,0.534809565333333
2016,4,26,21,0.541973613
2016,4,27,24,0.501697868333333
2016,4,27,3,0.504336537666667
2016,4,27,6,0.445699931
2016,4,27,9,0.373963971333333
2016,4,27,12,0.278200810666667
2016,4,27,15,0.231999307
2016,4,27,18,0.225442329333333
2016,4,27,21,0.223074498666667
2016,4,28,24,0.244045744666667
2016,4,28,3,0.303149835666667
2016,4,28,6,0.30641759
2016,4,28,9,0.259758193666667
2016,4,28,12,0.187782592333333
2016,4,28,15,0.159590522
2016,4,28,18,0.20100288
2016,4,28,21,0.224481721
2016,4,29,24,0.265687768
2016,4,29,3,0.382873712666667
2016,4,29,6,0.421884764666667
2016,4,29,9,0.418100667333333
2016,4,29,12,0.365634527333333
2016,4,29,15,0.375083866
2016,4,29,18,0.399131809333333
2016,4,29,21,0.414441796
2016,4,30,24,0.410645305333333
2016,4,30,3,0.498556007
2016,4,30,6,0.463368258
2016,4,30,9,0.385112801333333
2016,4,30,12,0.253166072666667
2016,4,30,15,0.187285176666667
2016,4,30,18,0.199245309333333
2016,4,30,21,0.201365149333333
2016,5,1,24,0.207119027
2016,5,1,3,0.282777544333333
2016,5,1,6,0.282245237333333
2016,5,1,9,0.255734903333333
2016,5,1,12,0.172037786
2016,5,1,15,0.117763355666667
2016,5,1,18,0.115070915333333
2016,5,1,21,0.115015853333333
2016,5,2,24,0.142185702333333
2016,5,2,3,0.202339565666667
2016,5,2,6,0.237334773
2016,5,2,9,0.256668601
2016,5,2,12,0.212938567
2016,5,2,15,0.216557909
2016,5,2,18,0.278932829666667
2016,5,2,21,0.304275405
2016,5,3,24,0.369031334333333
2016,5,3,3,0.508644645666667
2016,5,3,6,0.570047804666667
2016,5,3,9,0.527181973666667
2016,5,3,12,0.349970104
2016,5,3,15,0.282004958333333
2016,5,3,18,0.256661665333333
2016,5,3,21,0.233792980666667
2016,5,4,24,0.263894979666667
2016,5,4,3,0.363176168333333
2016,5,4,6,0.419396554333333
2016,5,4,9,0.376071634
2016,5,4,12,0.296489101
2016,5,4,15,0.321560932333333
2016,5,4,18,0.351031480666667
2016,5,4,21,0.345510595666667
2016,5,5,24,0.360473678666667
2016,5,5,3,0.434519904
2016,5,5,6,0.424169830666667
2016,5,5,9,0.375061461333333
2016,5,5,12,0.331455771333333
2016,5,5,15,0.394662706666667
2016,5,5,18,0.550285359
2016,5,5,21,0.632373173666667
2016,5,6,24,0.694634234
2016,5,6,3,0.732467543333333
2016,5,6,6,0.678774378
2016,5,6,9,0.606188153666667
2016,5,6,12,0.543796806333333
2016,5,6,15,0.522545108
2016,5,6,18,0.505073813
2016,5,6,21,0.488007041666667
2016,5,7,24,0.428580679666667
2016,5,7,3,0.450579570666667
2016,5,7,6,0.468131264
2016,5,7,9,0.453514575333333
2016,5,7,12,0.404594586333333
2016,5,7,15,0.439452756333333
2016,5,7,18,0.470466344666667
2016,5,7,21,0.445930618333333
2016,5,8,24,0.358305197666667
2016,5,8,3,0.340767119
2016,5,8,6,0.337496202
2016,5,8,9,0.280536776333333
2016,5,8,12,0.186148755333333
2016,5,8,15,0.151967549333333
2016,5,8,18,0.210741962
2016,5,8,21,0.274979822
2016,5,9,24,0.345511611333333
2016,5,9,3,0.455967671666667
2016,5,9,6,0.469948063
2016,5,9,9,0.471672755
2016,5,9,12,0.496251848
2016,5,9,15,0.574867681333333
2016,5,9,18,0.595208357333333
2016,5,9,21,0.588322483
2016,5,10,24,0.586986717
2016,5,10,3,0.612703245666667
2016,5,10,6,0.543335161666667
2016,5,10,9,0.45583276
2016,5,10,12,0.394661594666667
2016,5,10,15,0.403534653666667
2016,5,10,18,0.442287316666667
2016,5,10,21,0.442976488
2016,5,11,24,0.451814504333333
2016,5,11,3,0.503482034333333
2016,5,11,6,0.513881437333333
2016,5,11,9,0.486383987333333
2016,5,11,12,0.397957472333333
2016,5,11,15,0.365657900666667
2016,5,11,18,0.332239256
2016,5,11,21,0.339314868333333
2016,5,12,24,0.317045992333333
2016,5,12,3,0.292731994333333
2016,5,12,6,0.267566668666667
2016,5,12,9,0.225933419666667
2016,5,12,12,0.185867576666667
2016,5,12,15,0.211865109333333
2016,5,12,18,0.227025169666667
2016,5,12,21,0.236674269666667
2016,5,13,24,0.271693412333333
2016,5,13,3,0.398866011666667
2016,5,13,6,0.425550515333333
2016,5,13,9,0.399120446
2016,5,13,12,0.319717961666667
2016,5,13,15,0.360550846
2016,5,13,18,0.423007331666667
2016,5,13,21,0.499704745333333
2016,5,14,24,0.572520253
2016,5,14,3,0.607121668333333
2016,5,14,6,0.582489776666667
2016,5,14,9,0.530573378333333
2016,5,14,12,0.458729057
2016,5,14,15,0.436997186333333
2016,5,14,18,0.388745862333333
2016,5,14,21,0.328176979
2016,5,15,24,0.281882716
2016,5,15,3,0.251651378333333
2016,5,15,6,0.255612391666667
2016,5,15,9,0.291776099
2016,5,15,12,0.299663748333333
2016,5,15,15,0.342278643333333
2016,5,15,18,0.382840413333333
2016,5,15,21,0.403438779333333
2016,5,16,24,0.405253269333333
2016,5,16,3,0.378880288333333
2016,5,16,6,0.330200982333333
2016,5,16,9,0.274702363
2016,5,16,12,0.229175680333333
2016,5,16,15,0.225263762
2016,5,16,18,0.221797811666667
2016,5,16,21,0.207138201666667
2016,5,17,24,0.205362241
2016,5,17,3,0.22809719
2016,5,17,6,0.217424755
2016,5,17,9,0.190906551
2016,5,17,12,0.139799483
2016,5,17,15,0.133946597333333
2016,5,17,18,0.176544595333333
2016,5,17,21,0.218270399
2016,5,18,24,0.271113383666667
2016,5,18,3,0.328003821
2016,5,18,6,0.281426877
2016,5,18,9,0.237281015
2016,5,18,12,0.168864205
2016,5,18,15,0.154871267
2016,5,18,18,0.190531723666667
2016,5,18,21,0.234333877333333
2016,5,19,24,0.290699101
2016,5,19,3,0.424686009333333
2016,5,19,6,0.504371660666667
2016,5,19,9,0.526238751
2016,5,19,12,0.487202144
2016,5,19,15,0.598772248
2016,5,19,18,0.645097931
2016,5,19,21,0.594670806333333
2016,5,20,24,0.473769124333333
2016,5,20,3,0.428300404333333
2016,5,20,6,0.377672810666667
2016,5,20,9,0.311736258666667
2016,5,20,12,0.245566494666667
2016,5,20,15,0.277762274666667
2016,5,20,18,0.353870794333333
2016,5,20,21,0.394374556333333
2016,5,21,24,0.35823895
2016,5,21,3,0.336899029
2016,5,21,6,0.349358729666667
2016,5,21,9,0.337186669
2016,5,21,12,0.333880953666667
2016,5,21,15,0.376999455333333
2016,5,21,18,0.414124793
2016,5,21,21,0.426916377333333
2016,5,22,24,0.378759660333333
2016,5,22,3,0.424948001
2016,5,22,6,0.381854376
2016,5,22,9,0.312957933666667
2016,5,22,12,0.293255061333333
2016,5,22,15,0.35603624
2016,5,22,18,0.417189028666667
2016,5,22,21,0.402338502
2016,5,23,24,0.432367422
2016,5,23,3,0.566708295666667
2016,5,23,6,0.654543085
2016,5,23,9,0.640893584333333
2016,5,23,12,0.569902901
2016,5,23,15,0.543502510333333
2016,5,23,18,0.548949782
2016,5,23,21,0.472362998
2016,5,24,24,0.363523609666667
2016,5,24,3,0.374319805
2016,5,24,6,0.446604269333333
2016,5,24,9,0.480357409333333
2016,5,24,12,0.463665118666667
2016,5,24,15,0.532840528333333
2016,5,24,18,0.60447663
2016,5,24,21,0.598022794
2016,5,25,24,0.473010981666667
2016,5,25,3,0.405749375666667
2016,5,25,6,0.362416451
2016,5,25,9,0.304010975333333
2016,5,25,12,0.262462991
2016,5,25,15,0.261344982333333
2016,5,25,18,0.262763230666667
2016,5,25,21,0.239606122
2016,5,26,24,0.220803002333333
2016,5,26,3,0.292647112666667
2016,5,26,6,0.296119113
2016,5,26,9,0.244457206333333
2016,5,26,12,0.166033788666667
2016,5,26,15,0.146306949
2016,5,26,18,0.141794577333333
2016,5,26,21,0.128510770333333
2016,5,27,24,0.141149361
2016,5,27,3,0.307652763333333
2016,5,27,6,0.358343051666667
2016,5,27,9,0.297689560666667
2016,5,27,12,0.212011202
2016,5,27,15,0.195421158333333
2016,5,27,18,0.171943668
2016,5,27,21,0.153429259
2016,5,28,24,0.190041468
2016,5,28,3,0.231542108
2016,5,28,6,0.201837385666667
2016,5,28,9,0.143589826666667
2016,5,28,12,0.0903569513333333
2016,5,28,15,0.08257791
2016,5,28,18,0.0965658763333333
2016,5,28,21,0.108814405
2016,5,29,24,0.118613137666667
2016,5,29,3,0.183565054666667
2016,5,29,6,0.168944464
2016,5,29,9,0.136849065666667
2016,5,29,12,0.0837437313333333
2016,5,29,15,0.0790845286666667
2016,5,29,18,0.108434011666667
2016,5,29,21,0.133239113666667
2016,5,30,24,0.183988306
2016,5,30,3,0.299878670666667
2016,5,30,6,0.287359115
2016,5,30,9,0.255497015
2016,5,30,12,0.283919007
2016,5,30,15,0.333810792333333
2016,5,30,18,0.352541044666667
2016,5,30,21,0.361247669666667
2016,5,31,24,0.398203322
2016,5,31,3,0.445390011333333
2016,5,31,6,0.39984792
2016,5,31,9,0.327374354666667
2016,5,31,12,0.281644341333333
2016,5,31,15,0.259399701
2016,5,31,18,0.220257281666667
2016,5,31,21,0.205143597666667
2016,6,1,24,0.222694016333333
2016,6,1,3,0.266066046666667
2016,6,1,6,0.212591121666667
2016,6,1,9,0.164025476
2016,6,1,12,0.151376019333333
2016,6,1,15,0.152283456
2016,6,1,18,0.170033462666667
2016,6,1,21,0.166956514333333
2016,6,2,24,0.172109440333333
2016,6,2,3,0.361867069333333
2016,6,2,6,0.364210901
2016,6,2,9,0.314251185333333
2016,6,2,12,0.253539697666667
2016,6,2,15,0.284048138333333
2016,6,2,18,0.350313402
2016,6,2,21,0.359337556666667
2016,6,3,24,0.409736143666667
2016,6,3,3,0.523560916
2016,6,3,6,0.461053784666667
2016,6,3,9,0.403575899
2016,6,3,12,0.420945427333333
2016,6,3,15,0.442805556
2016,6,3,18,0.406112478333333
2016,6,3,21,0.403658152333333
2016,6,4,24,0.394098203
2016,6,4,3,0.370343199333333
2016,6,4,6,0.344143660333333
2016,6,4,9,0.321947892666667
2016,6,4,12,0.316797033
2016,6,4,15,0.328132186666667
2016,6,4,18,0.330696920666667
2016,6,4,21,0.335259998333333
2016,6,5,24,0.32252254
2016,6,5,3,0.320542957333333
2016,6,5,6,0.265006014
2016,6,5,9,0.244519947333333
2016,6,5,12,0.213460295333333
2016,6,5,15,0.208812229333333
2016,6,5,18,0.206666275
2016,6,5,21,0.221019380666667
2016,6,6,24,0.349400316666667
2016,6,6,3,0.516976941333333
2016,6,6,6,0.467916796333333
2016,6,6,9,0.462163841
2016,6,6,12,0.519080436
2016,6,6,15,0.565591973333333
2016,6,6,18,0.575866384333333
2016,6,6,21,0.578969191333333
2016,6,7,24,0.585886918666667
2016,6,7,3,0.603121804666667
2016,6,7,6,0.595344304333333
2016,6,7,9,0.538750247
2016,6,7,12,0.534356644333333
2016,6,7,15,0.544990516
2016,6,7,18,0.554425251666667
2016,6,7,21,0.53963647
2016,6,8,24,0.505612080333333
2016,6,8,3,0.518288007
2016,6,8,6,0.472628783333333
2016,6,8,9,0.418345039
2016,6,8,12,0.362146282666667
2016,6,8,15,0.349547742333333
2016,6,8,18,0.337795644666667
2016,6,8,21,0.321171166333333
2016,6,9,24,0.323035867
2016,6,9,3,0.377568285333333
2016,6,9,6,0.350787162666667
2016,6,9,9,0.279655397
2016,6,9,12,0.237662051
2016,6,9,15,0.238584923333333
2016,6,9,18,0.248916146333333
2016,6,9,21,0.237318191333333
2016,6,10,24,0.214998547
2016,6,10,3,0.242528596666667
2016,6,10,6,0.212156612
2016,6,10,9,0.163600918333333
2016,6,10,12,0.123585441333333
2016,6,10,15,0.125708081
2016,6,10,18,0.161581429666667
2016,6,10,21,0.174375894333333
2016,6,11,24,0.145963258666667
2016,6,11,3,0.141762431666667
2016,6,11,6,0.152402849333333
2016,6,11,9,0.183204659666667
2016,6,11,12,0.148034539333333
2016,6,11,15,0.157395971666667
2016,6,11,18,0.173079769
2016,6,11,21,0.162172698
2016,6,12,24,0.186562499666667
2016,6,12,3,0.291113340666667
2016,6,12,6,0.324782406666667
2016,6,12,9,0.239964585
2016,6,12,12,0.151293642666667
2016,6,12,15,0.147069268
2016,6,12,18,0.169938569
2016,6,12,21,0.225921465
2016,6,13,24,0.316616262666667
2016,6,13,3,0.442356876666667
2016,6,13,6,0.398549709333333
2016,6,13,9,0.308195894333333
2016,6,13,12,0.232826254333333
2016,6,13,15,0.256023092666667
2016,6,13,18,0.273954682666667
2016,6,13,21,0.28377661
2016,6,14,24,0.322531988333333
2016,6,14,3,0.482811760666667
2016,6,14,6,0.424021271
2016,6,14,9,0.330171472333333
2016,6,14,12,0.210851254
2016,6,14,15,0.197288527333333
2016,6,14,18,0.233971073666667
2016,6,14,21,0.265374525666667
2016,6,15,24,0.283475747333333
2016,6,15,3,0.419865069333333
2016,6,15,6,0.358085269666667
2016,6,15,9,0.247918148333333
2016,6,15,12,0.187301251666667
2016,6,15,15,0.225264363333333
2016,6,15,18,0.269707997
2016,6,15,21,0.299036621
2016,6,16,24,0.307461977333333
2016,6,16,3,0.399209467333333
2016,6,16,6,0.337803218666667
2016,6,16,9,0.258356184333333
2016,6,16,12,0.191997848333333
2016,6,16,15,0.223832973333333
2016,6,16,18,0.280085163666667
2016,6,16,21,0.289790781333333
2016,6,17,24,0.299141008333333
2016,6,17,3,0.411177857666667
2016,6,17,6,0.338021685
2016,6,17,9,0.277398876
2016,6,17,12,0.233918852666667
2016,6,17,15,0.267266461666667
2016,6,17,18,0.295547431666667
2016,6,17,21,0.297073735666667
2016,6,18,24,0.306163331666667
2016,6,18,3,0.331231139
2016,6,18,6,0.482348457666667
2016,6,18,9,0.583769373
2016,6,18,12,0.400038717666667
2016,6,18,15,0.526546352666667
2016,6,18,18,0.648812792
2016,6,18,21,0.684897034666667
2016,6,19,24,0.710863987
2016,6,19,3,0.726651081333333
2016,6,19,6,0.627967364666667
2016,6,19,9,0.530052781333333
2016,6,19,12,0.438644656666667
2016,6,19,15,0.543705465
2016,6,19,18,0.617384160666667
2016,6,19,21,0.595554337
2016,6,20,24,0.537262822333333
2016,6,20,3,0.489099504
2016,6,20,6,0.433492584666667
2016,6,20,9,0.408973815666667
2016,6,20,12,0.358720080333333
2016,6,20,15,0.535610044666667
2016,6,20,18,0.699666136666667
2016,6,20,21,0.784639349
2016,6,21,24,0.788122655
2016,6,21,3,0.702937926333333
2016,6,21,6,0.625047956666667
2016,6,21,9,0.577712372333333
2016,6,21,12,0.536317540666667
2016,6,21,15,0.568193536666667
2016,6,21,18,0.594752731666667
2016,6,21,21,0.624217552
2016,6,22,24,0.602220061666667
2016,6,22,3,0.575744447
2016,6,22,6,0.528084145666667
2016,6,22,9,0.472636144666667
2016,6,22,12,0.531630794
2016,6,22,15,0.582937999666667
2016,6,22,18,0.612338116333333
2016,6,22,21,0.611772685666667
2016,6,23,24,0.508230014666667
2016,6,23,3,0.511020126333333
2016,6,23,6,0.487523792333333
2016,6,23,9,0.426989556333333
2016,6,23,12,0.418417707666667
2016,6,23,15,0.467580493666667
2016,6,23,18,0.486516878333333
2016,6,23,21,0.441453757
2016,6,24,24,0.338079444666667
2016,6,24,3,0.383786539333333
2016,6,24,6,0.336651208666667
2016,6,24,9,0.247949284333333
2016,6,24,12,0.224394239666667
2016,6,24,15,0.251441218
2016,6,24,18,0.263458080333333
2016,6,24,21,0.243805687
2016,6,25,24,0.199353860666667
2016,6,25,3,0.230385227333333
2016,6,25,6,0.240850472666667
2016,6,25,9,0.197900776666667
2016,6,25,12,0.147544333666667
2016,6,25,15,0.217458566333333
2016,6,25,18,0.264334431333333
2016,6,25,21,0.222003247333333
2016,6,26,24,0.183673306666667
2016,6,26,3,0.210296259666667
2016,6,26,6,0.186597056333333
2016,6,26,9,0.189903272
2016,6,26,12,0.143597191333333
2016,6,26,15,0.176429875
2016,6,26,18,0.212124479333333
2016,6,26,21,0.226557472
2016,6,27,24,0.304177706
2016,6,27,3,0.418118819333333
2016,6,27,6,0.435034891333333
2016,6,27,9,0.413587188333333
2016,6,27,12,0.334761727333333
2016,6,27,15,0.331599463666667
2016,6,27,18,0.349134125333333
2016,6,27,21,0.366695431666667
2016,6,28,24,0.328961766666667
2016,6,28,3,0.369179180333333
2016,6,28,6,0.369982729333333
2016,6,28,9,0.335331292
2016,6,28,12,0.235508646333333
2016,6,28,15,0.18616312
2016,6,28,18,0.159126776666667
2016,6,28,21,0.122745403333333
2016,6,29,24,0.0953794003333333
2016,6,29,3,0.0995428126666667
2016,6,29,6,0.120737582333333
2016,6,29,9,0.171360218666667
2016,6,29,12,0.111303737
2016,6,29,15,0.100904934666667
2016,6,29,18,0.102839995666667
2016,6,29,21,0.103097816666667
2016,6,30,24,0.130250904666667
2016,6,30,3,0.282377774333333
2016,6,30,6,0.367633428
2016,6,30,9,0.315165903
2016,6,30,12,0.180033201333333
2016,6,30,15,0.196941209
2016,6,30,18,0.197339491333333
2016,6,30,21,0.168256793333333
2016,7,1,24,0.194724248
2016,7,1,3,0.284976042333333
2016,7,1,6,0.259314694
2016,7,1,9,0.210720218333333
2016,7,1,12,0.164541823333333
2016,7,1,15,0.163407200666667
2016,7,1,18,0.157756212666667
2016,7,1,21,0.142888697
2016,7,2,24,0.182153320666667
2016,7,2,3,0.265946254
2016,7,2,6,0.225451535333333
2016,7,2,9,0.188236760666667
2016,7,2,12,0.160556058
2016,7,2,15,0.196419289333333
2016,7,2,18,0.240406785
2016,7,2,21,0.269256837666667
2016,7,3,24,0.321035497
2016,7,3,3,0.37401449
2016,7,3,6,0.35314734
2016,7,3,9,0.323234363
2016,7,3,12,0.296042230666667
2016,7,3,15,0.337899236
2016,7,3,18,0.366985005333333
2016,7,3,21,0.390003773666667
2016,7,4,24,0.367319307333333
2016,7,4,3,0.375198835
2016,7,4,6,0.319541083666667
2016,7,4,9,0.240182442333333
2016,7,4,12,0.202332064666667
2016,7,4,15,0.209237183333333
2016,7,4,18,0.227762927
2016,7,4,21,0.233803502333333
2016,7,5,24,0.213407835333333
2016,7,5,3,0.227707556
2016,7,5,6,0.213931402666667
2016,7,5,9,0.180893218333333
2016,7,5,12,0.145322197666667
2016,7,5,15,0.138638291333333
2016,7,5,18,0.137619270666667
2016,7,5,21,0.144105915333333
2016,7,6,24,0.163441578666667
2016,7,6,3,0.252096278
2016,7,6,6,0.202770232666667
2016,7,6,9,0.129829696333333
2016,7,6,12,0.0738642223333333
2016,7,6,15,0.0610256023333333
2016,7,6,18,0.0473176583333333
2016,7,6,21,0.0370248873333333
2016,7,7,24,0.069393949
2016,7,7,3,0.202290539
2016,7,7,6,0.193287597
2016,7,7,9,0.130276086666667
2016,7,7,12,0.043772894
2016,7,7,15,0.0422048646666667
2016,7,7,18,0.0404527453333333
2016,7,7,21,0.0372919646666667
2016,7,8,24,0.0508544616666667
2016,7,8,3,0.0882708253333333
2016,7,8,6,0.08864872
2016,7,8,9,0.0910130296666667
2016,7,8,12,0.047196419
2016,7,8,15,0.054561888
2016,7,8,18,0.0803892656666667
2016,7,8,21,0.088332011
2016,7,9,24,0.0979814696666667
2016,7,9,3,0.15866383
2016,7,9,6,0.156195762333333
2016,7,9,9,0.129723130333333
2016,7,9,12,0.0740076413333333
2016,7,9,15,0.0622486463333333
2016,7,9,18,0.0659162353333333
2016,7,9,21,0.0666477766666667
2016,7,10,24,0.0835218163333333
2016,7,10,3,0.162177636666667
2016,7,10,6,0.145744545333333
2016,7,10,9,0.109367603333333
2016,7,10,12,0.0425163066666667
2016,7,10,15,0.0373579376666667
2016,7,10,18,0.0562886956666667
2016,7,10,21,0.0717739546666667
2016,7,11,24,0.102942051333333
2016,7,11,3,0.202756687666667
2016,7,11,6,0.188290211666667
2016,7,11,9,0.128023025333333
2016,7,11,12,0.0623036193333333
2016,7,11,15,0.066915502
2016,7,11,18,0.0860511493333333
2016,7,11,21,0.0886059853333333
2016,7,12,24,0.109710008333333
2016,7,12,3,0.140791620666667
2016,7,12,6,0.11384719
2016,7,12,9,0.106345507666667
2016,7,12,12,0.085256289
2016,7,12,15,0.108412171
2016,7,12,18,0.156765167666667
2016,7,12,21,0.184842129
2016,7,13,24,0.267167656333333
2016,7,13,3,0.43880634
2016,7,13,6,0.452214753666667
2016,7,13,9,0.439724314333333
2016,7,13,12,0.32920161
2016,7,13,15,0.368446184
2016,7,13,18,0.450747422666667
2016,7,13,21,0.440691136333333
2016,7,14,24,0.435666595666667
2016,7,14,3,0.451579397666667
2016,7,14,6,0.374959651333333
2016,7,14,9,0.33298397
2016,7,14,12,0.286867102666667
2016,7,14,15,0.357854900666667
2016,7,14,18,0.426618371666667
2016,7,14,21,0.457537083333333
2016,7,15,24,0.484407812
2016,7,15,3,0.52561199
2016,7,15,6,0.531856813666667
2016,7,15,9,0.531993273666667
2016,7,15,12,0.600513624666667
2016,7,15,15,0.711956416333333
2016,7,15,18,0.798448899333333
2016,7,15,21,0.816198072333333
2016,7,16,24,0.783171209
2016,7,16,3,0.780793882333333
2016,7,16,6,0.692714022333333
2016,7,16,9,0.632474978666667
2016,7,16,12,0.653622532
2016,7,16,15,0.734576035333333
2016,7,16,18,0.798037511333333
2016,7,16,21,0.818846844
2016,7,17,24,0.789762841666667
2016,7,17,3,0.793305576333333
2016,7,17,6,0.727901440666667
2016,7,17,9,0.643358428666667
2016,7,17,12,0.581227496333333
2016,7,17,15,0.753662421666667
