BEGIN_DATA,,,,
year,month,day,hour,demand
2019,9,12,6,82612139
2019,9,12,9,84910513
2019,9,12,12,78182427
2019,9,12,15,64236499
2019,9,12,18,53957656
2019,9,12,21,53908497
2019,9,13,24,61526725
2019,9,13,3,71877442
2019,9,13,6,80025463
2019,9,13,9,80682256
2019,9,13,12,74455513
2019,9,13,15,61554832
2019,9,13,18,52080203
2019,9,13,21,51900259
2019,9,14,24,58656796
2019,9,14,3,66741261
2019,9,14,6,73057375
2019,9,14,9,72702592
2019,9,14,12,66478601
2019,9,14,15,56237503
2019,9,14,18,48612621
2019,9,14,21,46724671
2019,9,15,24,50768165
2019,9,15,3,59201160
2019,9,15,6,65968654
2019,9,15,9,68597835
2019,9,15,12,64258755
2019,9,15,15,55420957
2019,9,15,18,47719038
2019,9,15,21,45443551
2019,9,16,24,48823541
2019,9,16,3,59261276
2019,9,16,6,68495157
2019,9,16,9,72713491
2019,9,16,12,68561181
2019,9,16,15,57222004
2019,9,16,18,48875970
2019,9,16,21,49870223
2019,9,17,24,57867727
2019,9,17,3,67885401
2019,9,17,6,77359915
2019,9,17,9,79903856
2019,9,17,12,73794589
2019,9,17,15,60024131
2019,9,17,18,50567857
2019,9,17,21,50674780
2019,9,18,24,57664264
2019,9,18,3,66528621
2019,9,18,6,75605618
2019,9,18,9,77969959
2019,9,18,12,71791284
2019,9,18,15,58753623
2019,9,18,18,49914506
2019,9,18,21,49985807
2019,9,19,24,56421864
2019,9,19,3,63967873
2019,9,19,6,71373977
2019,9,19,9,73477206
2019,9,19,12,68225384
2019,9,19,15,56418594
2019,9,19,18,48282619
2019,9,19,21,48575279
2019,9,20,24,54818313
2019,9,20,3,60698936
2019,9,20,6,67333063
2019,9,20,9,69774671
2019,9,20,12,65458994
2019,9,20,15,54673073
2019,9,20,18,47078593
2019,9,20,21,47634143
2019,9,21,24,54261445
2019,9,21,3,60299238
2019,9,21,6,66994743
2019,9,21,9,69528359
2019,9,21,12,63876324
2019,9,21,15,54196626
2019,9,21,18,46747271
2019,9,21,21,45214448
2019,9,22,24,49237521
2019,9,22,3,58030979
2019,9,22,6,65327464
2019,9,22,9,68012859
2019,9,22,12,63073716
2019,9,22,15,53754079
2019,9,22,18,46171875
2019,9,22,21,44055796
2019,9,23,24,47562727
2019,9,23,3,57686119
2019,9,23,6,66688488
2019,9,23,9,70062111
2019,9,23,12,65845384
2019,9,23,15,54867931
2019,9,23,18,47415652
2019,9,23,21,48471110
2019,9,24,24,56091230
2019,9,24,3,63842136
2019,9,24,6,71925281
2019,9,24,9,74137900
2019,9,24,12,68516324
2019,9,24,15,56089681
2019,9,24,18,47830607
2019,9,24,21,48226576
2019,9,25,24,54910666
2019,9,25,3,61699326
2019,9,25,6,68428904
2019,9,25,9,70505575
2019,9,25,12,65300159
2019,9,25,15,53562835
2019,9,25,18,45918163
2019,9,25,21,46721975
2019,9,26,24,53428837
2019,9,26,3,60080690
2019,9,26,6,68101770
2019,9,26,9,71541358
2019,9,26,12,66648450
2019,9,26,15,54998143
2019,9,26,18,47139971
2019,9,26,21,47841735
2019,9,27,24,54922827
2019,9,27,3,61894758
2019,9,27,6,69352717
2019,9,27,9,70724239
2019,9,27,12,65655516
2019,9,27,15,54574755
2019,9,27,18,46909835
2019,9,27,21,47437506
2019,9,28,24,54433071
2019,9,28,3,61687510
2019,9,28,6,69333214
2019,9,28,9,71163860
2019,9,28,12,65448210
2019,9,28,15,55567746
2019,9,28,18,47712901
2019,9,28,21,45925046
2019,9,29,24,50467130
2019,9,29,3,59356783
2019,9,29,6,66573822
2019,9,29,9,68386743
2019,9,29,12,63787298
2019,9,29,15,54267181
2019,9,29,18,47116165
2019,9,29,21,44851290
2019,9,30,24,48652717
2019,9,30,3,58974524
2019,9,30,6,67083081
2019,9,30,9,69529334
2019,9,30,12,65464788
2019,9,30,15,55065428
2019,9,30,18,47798599
2019,9,30,21,48821132
2019,10,1,24,56657736
2019,10,1,3,65266259
2019,10,1,6,73434472
2019,10,1,9,75458599
2019,10,1,12,70695902
2019,10,1,15,58578670
2019,10,1,18,49904525
2019,10,1,21,50560630
2019,10,2,24,58130329
2019,10,2,3,66944609
2019,10,2,6,75862255
2019,10,2,9,78145658
2019,10,2,12,72658136
2019,10,2,15,59992066
2019,10,2,18,51042240
2019,10,2,21,51404710
2019,10,3,24,59065041
2019,10,3,3,68430396
2019,10,3,6,76990677
2019,10,3,9,78053191
2019,10,3,12,71727096
2019,10,3,15,58639244
2019,10,3,18,49829955
2019,10,3,21,49976457
2019,10,4,24,57064833
2019,10,4,3,64422867
2019,10,4,6,71030035
2019,10,4,9,71326653
2019,10,4,12,66167299
2019,10,4,15,54761755
2019,10,4,18,46882014
2019,10,4,21,47426436
2019,10,5,24,54053508
2019,10,5,3,59759291
2019,10,5,6,64705719
2019,10,5,9,64828932
2019,10,5,12,59933155
2019,10,5,15,50969505
2019,10,5,18,44108167
2019,10,5,21,42956857
2019,10,6,24,46806985
2019,10,6,3,51973567
2019,10,6,6,55582144
2019,10,6,9,57161889
2019,10,6,12,55070189
2019,10,6,15,48056154
2019,10,6,18,42409511
2019,10,6,21,41425525
2019,10,7,24,44957868
2019,10,7,3,50981436
2019,10,7,6,54691601
2019,10,7,9,56306567
2019,10,7,12,55670424
2019,10,7,15,48001259
2019,10,7,18,42814084
2019,10,7,21,44935727
2019,10,8,24,52725409
2019,10,8,3,56658023
2019,10,8,6,59046456
2019,10,8,9,59507530
2019,10,8,12,58053522
2019,10,8,15,48915148
2019,10,8,18,43040147
2019,10,8,21,44747465
2019,10,9,24,52015556
2019,10,9,3,54652193
2019,10,9,6,56949134
2019,10,9,9,57923081
2019,10,9,12,56736092
2019,10,9,15,48053114
2019,10,9,18,42501175
2019,10,9,21,44317481
2019,10,10,24,51394958
2019,10,10,3,54461121
2019,10,10,6,57185465
2019,10,10,9,58279011
2019,10,10,12,57009938
2019,10,10,15,48328738
2019,10,10,18,42804619
2019,10,10,21,44603659
2019,10,11,24,51724330
2019,10,11,3,55398070
2019,10,11,6,58834274
2019,10,11,9,59969006
2019,10,11,12,58160903
2019,10,11,15,49232588
2019,10,11,18,43227204
2019,10,11,21,44840965
2019,10,12,24,51868595
2019,10,12,3,55140916
2019,10,12,6,56985674
2019,10,12,9,56640241
2019,10,12,12,54172075
2019,10,12,15,47078421
2019,10,12,18,41612410
2019,10,12,21,41274836
2019,10,13,24,45823057
2019,10,13,3,49319893
2019,10,13,6,50033532
2019,10,13,9,50727840
2019,10,13,12,50590343
2019,10,13,15,45170451
2019,10,13,18,40652402
2019,10,13,21,40352056
2019,10,14,24,44074037
2019,10,14,3,47504390
2019,10,14,6,49189682
2019,10,14,9,50936121
2019,10,14,12,51578114
2019,10,14,15,45162019
2019,10,14,18,40999843
2019,10,14,21,43428601
2019,10,15,24,51341669
2019,10,15,3,53935228
2019,10,15,6,55807346
2019,10,15,9,56745614
2019,10,15,12,55930617
2019,10,15,15,47532670
2019,10,15,18,42342971
2019,10,15,21,44710524
2019,10,16,24,52045728
2019,10,16,3,53800026
2019,10,16,6,55673407
2019,10,16,9,56551961
2019,10,16,12,56080159
2019,10,16,15,47879537
2019,10,16,18,42693566
2019,10,16,21,44869703
2019,10,17,24,52450646
2019,10,17,3,54901431
2019,10,17,6,55879852
2019,10,17,9,56128286
2019,10,17,12,55557708
2019,10,17,15,47810416
2019,10,17,18,43017432
2019,10,17,21,45559996
2019,10,18,24,52933632
2019,10,18,3,53545855
2019,10,18,6,53588590
2019,10,18,9,53862091
2019,10,18,12,54492498
2019,10,18,15,47592269
2019,10,18,18,43037508
2019,10,18,21,45472404
2019,10,19,24,52708143
2019,10,19,3,52489537
2019,10,19,6,51639950
2019,10,19,9,51666911
2019,10,19,12,51888557
2019,10,19,15,46473254
2019,10,19,18,42195895
2019,10,19,21,42626338
2019,10,20,24,47162571
2019,10,20,3,48616407
2019,10,20,6,48446501
2019,10,20,9,49600737
2019,10,20,12,50189499
2019,10,20,15,45263550
2019,10,20,18,40973514
2019,10,20,21,40617297
2019,10,21,24,44422453
2019,10,21,3,48431473
2019,10,21,6,50659866
2019,10,21,9,52688238
2019,10,21,12,52893651
2019,10,21,15,45773783
2019,10,21,18,41118525
2019,10,21,21,43676749
2019,10,22,24,51641040
2019,10,22,3,53960295
2019,10,22,6,55043172
2019,10,22,9,55919890
2019,10,22,12,55822088
2019,10,22,15,47849766
2019,10,22,18,42653929
2019,10,22,21,44824273
2019,10,23,24,52677971
2019,10,23,3,54755158
2019,10,23,6,55969164
2019,10,23,9,56271346
2019,10,23,12,55638301
2019,10,23,15,47821888
2019,10,23,18,42444731
2019,10,23,21,44756758
2019,10,24,24,52044810
2019,10,24,3,52037468
2019,10,24,6,52325367
2019,10,24,9,53483905
2019,10,24,12,53983928
2019,10,24,15,46947464
2019,10,24,18,42994601
2019,10,24,21,45908125
2019,10,25,24,53726201
2019,10,25,3,53700274
2019,10,25,6,53848497
2019,10,25,9,54646343
2019,10,25,12,55210496
2019,10,25,15,48177130
2019,10,25,18,43394414
2019,10,25,21,45627683
2019,10,26,24,53060058
2019,10,26,3,54149073
2019,10,26,6,53911308
2019,10,26,9,53556008
2019,10,26,12,53049847
2019,10,26,15,47395976
2019,10,26,18,42785690
2019,10,26,21,42772554
2019,10,27,24,47262209
2019,10,27,3,50527991
2019,10,27,6,50488239
2019,10,27,9,50879676
2019,10,27,12,50903195
2019,10,27,15,45767818
2019,10,27,18,41392714
2019,10,27,21,41008562
2019,10,28,24,45357508
2019,10,28,3,50090894
2019,10,28,6,51650161
2019,10,28,9,52637645
2019,10,28,12,52872026
2019,10,28,15,45961758
2019,10,28,18,41477266
2019,10,28,21,44246409
2019,10,29,24,52433839
2019,10,29,3,54284102
2019,10,29,6,55392620
2019,10,29,9,56435000
2019,10,29,12,56199071
2019,10,29,15,48087990
2019,10,29,18,43513898
2019,10,29,21,45944320
2019,10,30,24,53843908
2019,10,30,3,55703005
2019,10,30,6,56262685
2019,10,30,9,56838827
2019,10,30,12,57021697
2019,10,30,15,49058036
2019,10,30,18,44155433
2019,10,30,21,46493273
2019,10,31,24,54468119
2019,10,31,3,56678616
2019,10,31,6,57592677
2019,10,31,9,58351861
2019,10,31,12,58004477
2019,10,31,15,50447914
2019,10,31,18,45398407
2019,10,31,21,47693340
2019,11,1,24,56233832
2019,11,1,3,59158770
2019,11,1,6,59615485
2019,11,1,9,59167088
2019,11,1,12,58562608
2019,11,1,15,52283206
2019,11,1,18,47583492
2019,11,1,21,50044775
2019,11,2,24,58069870
2019,11,2,3,56901466
2019,11,2,6,54487221
2019,11,2,9,54219226
2019,11,2,12,55370536
2019,11,2,15,50044775
2019,11,2,18,47124540
2019,11,2,21,48175811
2019,11,3,24,53449430
2019,11,3,3,52772446
2019,11,3,6,50547207
2019,11,3,9,50813424
2019,11,3,12,52487816
2019,11,3,15,48729640
2019,11,3,18,45514852
2019,11,3,21,46329849
2019,11,4,24,50398640
2019,11,4,3,50553001
2019,11,4,6,48831686
2019,11,4,9,50537972
2019,11,4,12,53280327
2019,11,4,15,48996143
2019,11,4,18,45738735
2019,11,4,21,47371540
2019,11,5,24,56171537
2019,11,5,3,55631647
2019,11,5,6,54401866
2019,11,5,9,55181070
2019,11,5,12,57447379
2019,11,5,15,51372415
2019,11,5,18,45795466
2019,11,5,21,46068279
2019,11,6,24,54005037
2019,11,6,3,55550710
2019,11,6,6,55243652
2019,11,6,9,55526962
2019,11,6,12,57577648
2019,11,6,15,51630027
2019,11,6,18,46123518
2019,11,6,21,46473254
2019,11,7,24,54502192
2019,11,7,3,54932808
2019,11,7,6,54821067
2019,11,7,9,56060312
2019,11,7,12,57969544
2019,11,7,15,52077277
2019,11,7,18,46279428
2019,11,7,21,46312640
2019,11,8,24,54525424
2019,11,8,3,57258487
2019,11,8,6,57787191
2019,11,8,9,58517866
2019,11,8,12,60110461
2019,11,8,15,54320412
2019,11,8,18,49053275
2019,11,8,21,49617142
2019,11,9,24,57902316
2019,11,9,3,59055978
2019,11,9,6,57431433
2019,11,9,9,58001781
2019,11,9,12,60662282
2019,11,9,15,56556320
2019,11,9,18,51770391
2019,11,9,21,51514099
2019,11,10,24,55680347
2019,11,10,3,55378567
2019,11,10,6,51916951
2019,11,10,9,52111522
2019,11,10,12,54966823
2019,11,10,15,52006607
2019,11,10,18,47812825
2019,11,10,21,47219302
2019,11,11,24,50593613
2019,11,11,3,50924763
2019,11,11,6,49717411
2019,11,11,9,50731167
2019,11,11,12,53488092
2019,11,11,15,49398938
2019,11,11,18,45238253
2019,11,11,21,46314132
2019,11,12,24,54841602
2019,11,12,3,56697774
2019,11,12,6,56763224
2019,11,12,9,58262548
2019,11,12,12,60725208
2019,11,12,15,55135639
2019,11,12,18,50107242
2019,11,12,21,50728413
2019,11,13,24,60200633
2019,11,13,3,63651981
2019,11,13,6,63722479
2019,11,13,9,65001419
2019,11,13,12,69451437
2019,11,13,15,64653806
2019,11,13,18,59682484
2019,11,13,21,60880658
2019,11,14,24,69431532
2019,11,14,3,66434834
2019,11,14,6,62372066
2019,11,14,9,63101078
2019,11,14,12,67397940
2019,11,14,15,62257343
2019,11,14,18,56451176
2019,11,14,21,57072806
2019,11,15,24,64890883
2019,11,15,3,63557965
2019,11,15,6,60492146
2019,11,15,9,61042132
2019,11,15,12,64024661
2019,11,15,15,58748805
2019,11,15,18,53453847
2019,11,15,21,53715991
2019,11,16,24,61899577
2019,11,16,3,60701173
2019,11,16,6,57563881
2019,11,16,9,57534225
2019,11,16,12,59775238
2019,11,16,15,55914212
2019,11,16,18,51112451
2019,11,16,21,50816865
2019,11,17,24,55367610
2019,11,17,3,56264119
2019,11,17,6,52901051
2019,11,17,9,53460788
2019,11,17,12,56785137
2019,11,17,15,53825609
2019,11,17,18,50004335
2019,11,17,21,49586052
2019,11,18,24,53322431
2019,11,18,3,54444199
2019,11,18,6,52255902
2019,11,18,9,53215623
2019,11,18,12,56566703
2019,11,18,15,52098960
2019,11,18,18,47731314
2019,11,18,21,48863063
2019,11,19,24,58309987
2019,11,19,3,58514826
2019,11,19,6,56248000
2019,11,19,9,56852307
2019,11,19,12,59470360
2019,11,19,15,53792052
2019,11,19,18,48067971
2019,11,19,21,48622660
2019,11,20,24,57282349
2019,11,20,3,57026859
2019,11,20,6,54998946
2019,11,20,9,55862356
2019,11,20,12,58465380
2019,11,20,15,53250729
2019,11,20,18,47828313
2019,11,20,21,48641991
2019,11,21,24,57309998
2019,11,21,3,56481119
2019,11,21,6,54575329
2019,11,21,9,55589716
2019,11,21,12,58315207
2019,11,21,15,53446964
2019,11,21,18,48164109
2019,11,21,21,48823311
2019,11,22,24,57366900
2019,11,22,3,56046717
2019,11,22,6,54496513
2019,11,22,9,55766447
2019,11,22,12,57947632
2019,11,22,15,52427127
2019,11,22,18,47079396
2019,11,22,21,46762357
2019,11,23,24,54670090
2019,11,23,3,56639036
2019,11,23,6,55608129
2019,11,23,9,55930273
2019,11,23,12,57378660
2019,11,23,15,52789367
2019,11,23,18,47491025
2019,11,23,21,46589297
2019,11,24,24,50824150
2019,11,24,3,53806852
2019,11,24,6,53208969
2019,11,24,9,53899434
2019,11,24,12,55512908
2019,11,24,15,50914839
2019,11,24,18,47167906
2019,11,24,21,46504917
2019,11,25,24,50353037
2019,11,25,3,53081511
2019,11,25,6,51052680
2019,11,25,9,51943223
2019,11,25,12,56097081
2019,11,25,15,52267030
2019,11,25,18,48734917
2019,11,25,21,49685747
2019,11,26,24,58792515
2019,11,26,3,56928312
2019,11,26,6,53727406
2019,11,26,9,54570395
2019,11,26,12,57838415
2019,11,26,15,53180346
2019,11,26,18,48253364
2019,11,26,21,49165475
2019,11,27,24,57208066
2019,11,27,3,55780558
2019,11,27,6,53855151
2019,11,27,9,55115276
2019,11,27,12,56934622
2019,11,27,15,51824541
2019,11,27,18,45884262
2019,11,27,21,45615923
2019,11,28,24,52681584
2019,11,28,3,56054863
2019,11,28,6,55735988
2019,11,28,9,55944327
2019,11,28,12,56935941
2019,11,28,15,51911616
2019,11,28,18,45809003
2019,11,28,21,44804253
2019,11,29,24,48908150
2019,11,29,3,54143222
2019,11,29,6,52593878
2019,11,29,9,50011677
2019,11,29,12,50276746
2019,11,29,15,48169444
2019,11,29,18,44575781
2019,11,29,21,44568783
2019,11,30,24,49183659
2019,11,30,3,51485303
2019,11,30,6,50791683
2019,11,30,9,52249420
2019,11,30,12,53868344
2019,11,30,15,49161689
2019,11,30,18,44773909
2019,11,30,21,43949963
2019,12,1,24,47553320
2019,12,1,3,51200444
2019,12,1,6,51207270
2019,12,1,9,52444795
2019,12,1,12,54023737
2019,12,1,15,50008465
2019,12,1,18,44868154
2019,12,1,21,43838165
2019,12,2,24,46968631
2019,12,2,3,51683832
2019,12,2,6,53267478
2019,12,2,9,54908142
2019,12,2,12,57808816
2019,12,2,15,53016635
2019,12,2,18,48052253
2019,12,2,21,49135360
2019,12,3,24,58789991
2019,12,3,3,61110909
2019,12,3,6,60008987
2019,12,3,9,61097715
2019,12,3,12,64652028
2019,12,3,15,59196113
2019,12,3,18,53566219
2019,12,3,21,54397048
2019,12,4,24,63561292
2019,12,4,3,62101605
2019,12,4,6,58454080
2019,12,4,9,59355980
2019,12,4,12,63712326
2019,12,4,15,58786492
2019,12,4,18,53059025
2019,12,4,21,53649967
2019,12,5,24,62693981
2019,12,5,3,60246924
2019,12,5,6,56494427
2019,12,5,9,57252349
2019,12,5,12,61444124
2019,12,5,15,56746475
2019,12,5,18,51571805
2019,12,5,21,52133492
2019,12,6,24,61254657
2019,12,6,3,59054658
2019,12,6,6,55747518
2019,12,6,9,56670413
2019,12,6,12,60832818
2019,12,6,15,56562343
2019,12,6,18,50896598
2019,12,6,21,51220119
2019,12,7,24,59456765
2019,12,7,3,58948424
2019,12,7,6,56836590
2019,12,7,9,57212310
2019,12,7,12,58945556
2019,12,7,15,54771277
2019,12,7,18,49567409
2019,12,7,21,49297522
2019,12,8,24,54244752
2019,12,8,3,55509811
2019,12,8,6,52432060
2019,12,8,9,53343540
2019,12,8,12,57234624
2019,12,8,15,54513435
2019,12,8,18,49616396
2019,12,8,21,49063428
2019,12,9,24,52783516
2019,12,9,3,53954214
2019,12,9,6,52522864
2019,12,9,9,54202419
2019,12,9,12,57724265
2019,12,9,15,52379861
2019,12,9,18,46713256
2019,12,9,21,46685148
2019,12,10,24,55445278
2019,12,10,3,58131936
2019,12,10,6,58187691
2019,12,10,9,59182403
2019,12,10,12,61250642
2019,12,10,15,54991489
2019,12,10,18,48079672
2019,12,10,21,48000972
2019,12,11,24,56787718
2019,12,11,3,59705314
2019,12,11,6,60002104
2019,12,11,9,61650110
2019,12,11,12,64638433
2019,12,11,15,59567875
2019,12,11,18,53628973
2019,12,11,21,54526858
2019,12,12,24,63981812
2019,12,12,3,64238277
2019,12,12,6,61301235
2019,12,12,9,62149789
2019,12,12,12,67017344
2019,12,12,15,62572775
2019,12,12,18,56586206
2019,12,12,21,57716464
2019,12,13,24,66692332
2019,12,13,3,64471395
2019,12,13,6,60555703
2019,12,13,9,61724853
2019,12,13,12,65382244
2019,12,13,15,60303483
2019,12,13,18,53792454
2019,12,13,21,53667061
2019,12,14,24,61540893
2019,12,14,3,62858323
2019,12,14,6,60717119
2019,12,14,9,60678343
2019,12,14,12,61490357
2019,12,14,15,56435631
2019,12,14,18,50027165
2019,12,14,21,48585260
2019,12,15,24,52496994
2019,12,15,3,56696340
2019,12,15,6,55246061
2019,12,15,9,55489849
2019,12,15,12,57822870
2019,12,15,15,54410757
2019,12,15,18,49668366
2019,12,15,21,49052185
2019,12,16,24,52852523
2019,12,16,3,55062503
2019,12,16,6,54129111
2019,12,16,9,56276624
2019,12,16,12,60427844
2019,12,16,15,55919661
2019,12,16,18,50238199
2019,12,16,21,50441375
2019,12,17,24,59515962
2019,12,17,3,61410682
2019,12,17,6,60823583
2019,12,17,9,62227342
2019,12,17,12,64576368
2019,12,17,15,58395399
2019,12,17,18,51522990
2019,12,17,21,51485704
2019,12,18,24,60003423
2019,12,18,3,63023984
2019,12,18,6,62542546
2019,12,18,9,63498653
2019,12,18,12,66856157
2019,12,18,15,61882942
2019,12,18,18,56065016
2019,12,18,21,57357952
2019,12,19,24,66803958
2019,12,19,3,65573948
2019,12,19,6,62069540
2019,12,19,9,63211557
2019,12,19,12,69007112
2019,12,19,15,65385915
2019,12,19,18,60196102
2019,12,19,21,61906804
2019,12,20,24,71527936
2019,12,20,3,68050087
2019,12,20,6,62048947
2019,12,20,9,62557976
2019,12,20,12,68098041
2019,12,20,15,64567419
2019,12,20,18,59207814
2019,12,20,21,60200633
2019,12,21,24,68791259
2019,12,21,3,65488880
2019,12,21,6,59802083
2019,12,21,9,60099160
2019,12,21,12,63478290
2019,12,21,15,59683229
2019,12,21,18,53767788
2019,12,21,21,52908106
2019,12,22,24,57181966
2019,12,22,3,59467434
2019,12,22,6,55854555
2019,12,22,9,55973753
2019,12,22,12,59533802
2019,12,22,15,56916954
2019,12,22,18,51902897
2019,12,22,21,51120998
2019,12,23,24,55120496
2019,12,23,3,56545593
2019,12,23,6,53773353
2019,12,23,9,54535864
2019,12,23,12,58429299
2019,12,23,15,54977951
2019,12,23,18,49437657
2019,12,23,21,49542973
2019,12,24,24,56586206
2019,12,24,3,57903807
2019,12,24,6,54498292
2019,12,24,9,54650186
2019,12,24,12,57389673
2019,12,24,15,53262144
2019,12,24,18,47552287
2019,12,24,21,46921479
2019,12,25,24,51935077
2019,12,25,3,53296848
2019,12,25,6,50170971
2019,12,25,9,50300953
2019,12,25,12,51506699
2019,12,25,15,49225246
2019,12,25,18,45899807
2019,12,25,21,45085097
2019,12,26,24,49036296
2019,12,26,3,49889840
2019,12,26,6,47018937
2019,12,26,9,46639947
2019,12,26,12,49393144
2019,12,26,15,47454600
2019,12,26,18,43604071
2019,12,26,21,44101226
2019,12,27,24,51288437
2019,12,27,3,53594498
2019,12,27,6,52154372
2019,12,27,9,52762063
2019,12,27,12,55338528
2019,12,27,15,50735698
2019,12,27,18,45201312
2019,12,27,21,44591670
2019,12,28,24,50857764
2019,12,28,3,54387927
2019,12,28,6,53440310
2019,12,28,9,53496237
2019,12,28,12,55108564
2019,12,28,15,49927298
2019,12,28,18,45078959
2019,12,28,21,43927133
2019,12,29,24,47051117
2019,12,29,3,50396919
2019,12,29,6,49926150
2019,12,29,9,50737878
2019,12,29,12,52929502
2019,12,29,15,48969871
2019,12,29,18,44321955
2019,12,29,21,42367235
2019,12,30,24,44622072
2019,12,30,3,48799277
2019,12,30,6,50323668
2019,12,30,9,51817657
2019,12,30,12,54032743
2019,12,30,15,49482686
2019,12,30,18,44250310
2019,12,30,21,44101398
2019,12,31,24,50942430
2019,12,31,3,55870158
2019,12,31,6,56193220
2019,12,31,9,56504121
2019,12,31,12,58889686
2019,12,31,15,54269131
2019,12,31,18,48496980
2019,12,31,21,48394532
2020,1,1,24,54973477
2020,1,1,3,57476290
2020,1,1,6,55405641
2020,1,1,9,55418146
2020,1,1,12,57260093
2020,1,1,15,53054666
2020,1,1,18,49714715
2020,1,1,21,48955588
2020,1,2,24,51734942
2020,1,2,3,52665007
2020,1,2,6,51062718
2020,1,2,9,51872897
2020,1,2,12,56181862
2020,1,2,15,52504795
2020,1,2,18,48267991
2020,1,2,21,48587038
2020,1,3,24,56187025
2020,1,3,3,57506691
2020,1,3,6,56433279
2020,1,3,9,57438144
2020,1,3,12,59122001
2020,1,3,15,53215623
2020,1,3,18,47115420
2020,1,3,21,46303463
2020,1,4,24,52913154
2020,1,4,3,56458231
2020,1,4,6,56752842
2020,1,4,9,56829248
2020,1,4,12,57187587
2020,1,4,15,52208177
2020,1,4,18,46568991
2020,1,4,21,45295787
2020,1,5,24,48758435
2020,1,5,3,53690809
2020,1,5,6,53595703
2020,1,5,9,53823085
2020,1,5,12,56135743
2020,1,5,15,53151665
2020,1,5,18,49414139
2020,1,5,21,49292130
2020,1,6,24,53470138
2020,1,6,3,54917377
2020,1,6,6,52441812
2020,1,6,9,53153041
2020,1,6,12,58116620
2020,1,6,15,54590874
2020,1,6,18,50628432
2020,1,6,21,52094945
2020,1,7,24,62286712
2020,1,7,3,60422050
2020,1,7,6,56164768
2020,1,7,9,56173430
2020,1,7,12,60659471
2020,1,7,15,56249033
2020,1,7,18,51363237
2020,1,7,21,52188731
2020,1,8,24,61211062
2020,1,8,3,59886979
2020,1,8,6,57121048
2020,1,8,9,57708777
2020,1,8,12,62006499
2020,1,8,15,57875356
2020,1,8,18,53428149
2020,1,8,21,54846822
2020,1,9,24,64491587
2020,1,9,3,61869060
2020,1,9,6,57670058
2020,1,9,9,58289336
2020,1,9,12,63169568
2020,1,9,15,59075595
2020,1,9,18,54236492
2020,1,9,21,55370651
2020,1,10,24,64278660
2020,1,10,3,61268137
2020,1,10,6,57386461
2020,1,10,9,58009009
2020,1,10,12,61000889
2020,1,10,15,55379599
2020,1,10,18,49152568
2020,1,10,21,48618759
2020,1,11,24,56301404
2020,1,11,3,57294166
2020,1,11,6,55855645
2020,1,11,9,55861209
2020,1,11,12,56858789
2020,1,11,15,51980737
2020,1,11,18,46398396
2020,1,11,21,44999513
2020,1,12,24,47971545
2020,1,12,3,52465846
2020,1,12,6,53017667
2020,1,12,9,53383407
2020,1,12,12,54388903
2020,1,12,15,49890185
2020,1,12,18,45626535
2020,1,12,21,44447061
2020,1,13,24,47543224
2020,1,13,3,51852075
2020,1,13,6,52341887
2020,1,13,9,53421782
2020,1,13,12,56522132
2020,1,13,15,51796319
2020,1,13,18,46716640
2020,1,13,21,47238117
2020,1,14,24,56338804
2020,1,14,3,58763604
2020,1,14,6,58105893
2020,1,14,9,58090807
2020,1,14,12,60186924
2020,1,14,15,54012494
2020,1,14,18,47833361
2020,1,14,21,47298978
2020,1,15,24,55225181
2020,1,15,3,57301852
2020,1,15,6,56929172
2020,1,15,9,57208295
2020,1,15,12,59228006
2020,1,15,15,53340443
2020,1,15,18,47303739
2020,1,15,21,46709355
2020,1,16,24,54365442
2020,1,16,3,55747920
2020,1,16,6,55553578
2020,1,16,9,56615632
2020,1,16,12,58910451
2020,1,16,15,53492452
2020,1,16,18,47542421
2020,1,16,21,47434466
2020,1,17,24,55984595
2020,1,17,3,58183561
2020,1,17,6,57948435
2020,1,17,9,59316572
2020,1,17,12,62827003
2020,1,17,15,58043311
2020,1,17,18,52840477
2020,1,17,21,53489297
2020,1,18,24,62132236
2020,1,18,3,62988591
2020,1,18,6,60854386
2020,1,18,9,61186856
2020,1,18,12,63160276
2020,1,18,15,58114268
2020,1,18,18,52603285
2020,1,18,21,51148187
2020,1,19,24,54758026
2020,1,19,3,58864848
2020,1,19,6,58503583
2020,1,19,9,58306602
2020,1,19,12,59668201
2020,1,19,15,55481531
2020,1,19,18,50938186
2020,1,19,21,50275828
2020,1,20,24,54061366
2020,1,20,3,57699714
2020,1,20,6,56764716
2020,1,20,9,57979410
2020,1,20,12,63032703
2020,1,20,15,60285299
2020,1,20,18,57132749
2020,1,20,21,58518899
2020,1,21,24,66799139
2020,1,21,3,68310337
2020,1,21,6,64670556
2020,1,21,9,64820328
2020,1,21,12,70018631
2020,1,21,15,65620984
2020,1,21,18,61192592
2020,1,21,21,62703675
2020,1,22,24,72386528
2020,1,22,3,69880217
2020,1,22,6,64550842
2020,1,22,9,64511893
2020,1,22,12,70746667
2020,1,22,15,66817151
2020,1,22,18,62289981
2020,1,22,21,63926114
2020,1,23,24,73235254
2020,1,23,3,69178738
2020,1,23,6,63380430
2020,1,23,9,63129071
2020,1,23,12,67649758
2020,1,23,15,62209044
2020,1,23,18,56502515
2020,1,23,21,57021066
2020,1,24,24,65622132
2020,1,24,3,63969192
2020,1,24,6,60483083
2020,1,24,9,60611516
