BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2018,5,23,21,0.0524064463333333
2018,5,24,24,0.240024514666667
2018,5,24,3,0.445814495333333
2018,5,24,6,0.531643000333333
2018,5,24,9,0.472623464
2018,5,24,12,0.262023910666667
2018,5,24,15,0.0588172243333333
2018,5,24,18,0.00114223666666667
2018,5,24,21,0.056171248
2018,5,25,24,0.269913713666667
2018,5,25,3,0.460735450666667
2018,5,25,6,0.550827049666667
2018,5,25,9,0.483830485333333
2018,5,25,12,0.255125631333333
2018,5,25,15,0.064108382
2018,5,25,18,0.00266749
2018,5,25,21,0.0677366893333333
2018,5,26,24,0.305950273
2018,5,26,3,0.525655916666667
2018,5,26,6,0.625377281
2018,5,26,9,0.561206617666667
2018,5,26,12,0.322704242333333
2018,5,26,15,0.113563155666667
2018,5,26,18,0.00225452233333333
2018,5,26,21,0.0853856696666667
2018,5,27,24,0.309153446666667
2018,5,27,3,0.589977182333333
2018,5,27,6,0.716885991666667
2018,5,27,9,0.684746584
2018,5,27,12,0.431846600333333
2018,5,27,15,0.124044929333333
2018,5,27,18,0.00204336666666667
2018,5,27,21,0.0939145286666667
2018,5,28,24,0.380148585
2018,5,28,3,0.600621910333333
2018,5,28,6,0.684800177333333
2018,5,28,9,0.628695090666667
2018,5,28,12,0.354399545
2018,5,28,15,0.0901712023333333
2018,5,28,18,0.00343627166666667
2018,5,28,21,0.0958746656666667
2018,5,29,24,0.36142609
2018,5,29,3,0.606922818666667
2018,5,29,6,0.709339314
2018,5,29,9,0.635138555
2018,5,29,12,0.371022706666667
2018,5,29,15,0.09952352
2018,5,29,18,0.002803596
2018,5,29,21,0.076995474
2018,5,30,24,0.336856373333333
2018,5,30,3,0.593886491
2018,5,30,6,0.714050552666667
2018,5,30,9,0.677848198
2018,5,30,12,0.394552341666667
2018,5,30,15,0.099582017
2018,5,30,18,0.002824628
2018,5,30,21,0.088091882
2018,5,31,24,0.338844680666667
2018,5,31,3,0.539395832
2018,5,31,6,0.624123600666667
2018,5,31,9,0.548156445333333
2018,5,31,12,0.287413827666667
2018,5,31,15,0.0725334923333333
2018,5,31,18,0.00402059366666667
2018,5,31,21,0.0566808483333333
2018,6,1,24,0.271278332
2018,6,1,3,0.536925771333333
2018,6,1,6,0.631177239333333
2018,6,1,9,0.576526451666667
2018,6,1,12,0.364050708
2018,6,1,15,0.0981634273333333
2018,6,1,18,0.00355890466666667
2018,6,1,21,0.072453133
2018,6,2,24,0.311457666333333
2018,6,2,3,0.556839518666667
2018,6,2,6,0.634842248
2018,6,2,9,0.555923604666667
2018,6,2,12,0.338495825
2018,6,2,15,0.0857475796666667
2018,6,2,18,0.00430193333333333
2018,6,2,21,0.049126055
2018,6,3,24,0.280483434
2018,6,3,3,0.506821841666667
2018,6,3,6,0.562937469333333
2018,6,3,9,0.485718931
2018,6,3,12,0.317556445666667
2018,6,3,15,0.0877297063333333
2018,6,3,18,0.00361611666666667
2018,6,3,21,0.0359892226666667
2018,6,4,24,0.225948027666667
2018,6,4,3,0.499571989666667
2018,6,4,6,0.584875762333333
2018,6,4,9,0.488082999666667
2018,6,4,12,0.320418726666667
2018,6,4,15,0.0972368806666667
2018,6,4,18,0.00456973266666667
2018,6,4,21,0.0333461043333333
2018,6,5,24,0.229077286
2018,6,5,3,0.528308871333333
2018,6,5,6,0.617463350333333
2018,6,5,9,0.536089888333333
2018,6,5,12,0.357886659333333
2018,6,5,15,0.108229927666667
2018,6,5,18,0.00302294133333333
2018,6,5,21,0.0601007293333333
2018,6,6,24,0.304137444333333
2018,6,6,3,0.56598879
2018,6,6,6,0.625498275333333
2018,6,6,9,0.554795111
2018,6,6,12,0.352958254
2018,6,6,15,0.0983369866666667
2018,6,6,18,0.00305237166666667
2018,6,6,21,0.0481407373333333
2018,6,7,24,0.297547819
2018,6,7,3,0.574374892333333
2018,6,7,6,0.643162074666667
2018,6,7,9,0.556368079333333
2018,6,7,12,0.365614943666667
2018,6,7,15,0.119146862333333
2018,6,7,18,0.00353578
2018,6,7,21,0.072180388
2018,6,8,24,0.342715583
2018,6,8,3,0.630246700666667
2018,6,8,6,0.68999094
2018,6,8,9,0.597728578333333
2018,6,8,12,0.385105197666667
2018,6,8,15,0.123624113
2018,6,8,18,0.002415377
2018,6,8,21,0.0841814806666667
2018,6,9,24,0.345046944666667
2018,6,9,3,0.590505622333333
2018,6,9,6,0.649764813
2018,6,9,9,0.573719032
2018,6,9,12,0.356465867
2018,6,9,15,0.105338132666667
2018,6,9,18,0.003711481
2018,6,9,21,0.0724990103333333
2018,6,10,24,0.309956379666667
2018,6,10,3,0.580286796
2018,6,10,6,0.639490026
2018,6,10,9,0.542490708333333
2018,6,10,12,0.352887128333333
2018,6,10,15,0.0984810906666667
2018,6,10,18,0.00221563166666667
2018,6,10,21,0.046450807
2018,6,11,24,0.282535829666667
2018,6,11,3,0.549814689
2018,6,11,6,0.600754769666667
2018,6,11,9,0.523726676666667
2018,6,11,12,0.351743180333333
2018,6,11,15,0.098768447
2018,6,11,18,0.00325148266666667
2018,6,11,21,0.044439596
2018,6,12,24,0.284343734333333
2018,6,12,3,0.575086026333333
2018,6,12,6,0.624379856666667
2018,6,12,9,0.519279790333333
2018,6,12,12,0.350576689666667
2018,6,12,15,0.119555145
2018,6,12,18,0.00299158366666667
2018,6,12,21,0.041169423
2018,6,13,24,0.262958958
2018,6,13,3,0.526878444
2018,6,13,6,0.552083761666667
2018,6,13,9,0.471965990666667
2018,6,13,12,0.297455463
2018,6,13,15,0.084204711
2018,6,13,18,0.00360189966666667
2018,6,13,21,0.0502841283333333
2018,6,14,24,0.267102375333333
2018,6,14,3,0.488083436666667
2018,6,14,6,0.563117493666667
2018,6,14,9,0.487032397333333
2018,6,14,12,0.306504639666667
2018,6,14,15,0.101719864666667
2018,6,14,18,0.00521895933333333
2018,6,14,21,0.047146371
2018,6,15,24,0.254825223
2018,6,15,3,0.505878871
2018,6,15,6,0.594723485666667
2018,6,15,9,0.522059690666667
2018,6,15,12,0.357895609666667
2018,6,15,15,0.116744451333333
2018,6,15,18,0.00547763733333333
2018,6,15,21,0.044235491
2018,6,16,24,0.267797294
2018,6,16,3,0.555213738666667
2018,6,16,6,0.618760351333333
2018,6,16,9,0.515316945
2018,6,16,12,0.343838631
2018,6,16,15,0.12728882
2018,6,16,18,0.00587993366666667
2018,6,16,21,0.0416381883333333
2018,6,17,24,0.258380231
2018,6,17,3,0.550674018
2018,6,17,6,0.617480112666667
2018,6,17,9,0.546292922
2018,6,17,12,0.387297233
2018,6,17,15,0.125066492333333
2018,6,17,18,0.00512321533333333
2018,6,17,21,0.0642164
2018,6,18,24,0.323570459
2018,6,18,3,0.580968234
2018,6,18,6,0.633451556
2018,6,18,9,0.543233714
2018,6,18,12,0.366792157333333
2018,6,18,15,0.128797235333333
2018,6,18,18,0.00527996433333333
2018,6,18,21,0.051840612
2018,6,19,24,0.291223164
2018,6,19,3,0.570534086666667
2018,6,19,6,0.622280764
2018,6,19,9,0.545591128
2018,6,19,12,0.371909852
2018,6,19,15,0.111617450666667
2018,6,19,18,0.00440677533333333
2018,6,19,21,0.060626453
2018,6,20,24,0.295826132
2018,6,20,3,0.567072249
2018,6,20,6,0.606124036
2018,6,20,9,0.500364284333333
2018,6,20,12,0.312878613
2018,6,20,15,0.105423897666667
2018,6,20,18,0.00493788866666667
2018,6,20,21,0.0599744356666667
2018,6,21,24,0.283285814333333
2018,6,21,3,0.557348028666667
2018,6,21,6,0.627302528333333
2018,6,21,9,0.539420162
2018,6,21,12,0.359269352
2018,6,21,15,0.129052296666667
2018,6,21,18,0.00475045066666667
2018,6,21,21,0.0470613913333333
2018,6,22,24,0.284415803
2018,6,22,3,0.559986676666667
2018,6,22,6,0.624833513666667
2018,6,22,9,0.553975087666667
2018,6,22,12,0.39042344
2018,6,22,15,0.139726844333333
2018,6,22,18,0.00602437533333333
2018,6,22,21,0.0516276503333333
2018,6,23,24,0.297921818
2018,6,23,3,0.586852627333333
2018,6,23,6,0.647384401
2018,6,23,9,0.560164008
2018,6,23,12,0.399179051333333
2018,6,23,15,0.141615156
2018,6,23,18,0.00570819733333333
2018,6,23,21,0.0494638186666667
2018,6,24,24,0.274965201
2018,6,24,3,0.565597134333333
2018,6,24,6,0.622934353666667
2018,6,24,9,0.522049975
2018,6,24,12,0.343137822666667
2018,6,24,15,0.120919435
2018,6,24,18,0.00456777
2018,6,24,21,0.0504833193333333
2018,6,25,24,0.265649672666667
2018,6,25,3,0.545564457333333
2018,6,25,6,0.595275193
2018,6,25,9,0.490232513333333
2018,6,25,12,0.332265969666667
2018,6,25,15,0.117723727666667
2018,6,25,18,0.00545616266666667
2018,6,25,21,0.0428669306666667
2018,6,26,24,0.240831729
2018,6,26,3,0.511052873
2018,6,26,6,0.577267590666667
2018,6,26,9,0.499629993333333
2018,6,26,12,0.340064964666667
2018,6,26,15,0.0943472973333333
2018,6,26,18,0.00326399966666667
2018,6,26,21,0.0449112523333333
2018,6,27,24,0.308243894333333
2018,6,27,3,0.523063956
2018,6,27,6,0.572703756666667
2018,6,27,9,0.499764658666667
2018,6,27,12,0.300025165
2018,6,27,15,0.0819416616666667
2018,6,27,18,0.004466114
2018,6,27,21,0.0525105503333333
2018,6,28,24,0.289438994333333
2018,6,28,3,0.547718693666667
2018,6,28,6,0.610433085
2018,6,28,9,0.523835509666667
2018,6,28,12,0.34477333
2018,6,28,15,0.117378022333333
2018,6,28,18,0.005374298
2018,6,28,21,0.0445525046666667
2018,6,29,24,0.271365577333333
2018,6,29,3,0.523367004
2018,6,29,6,0.570988898666667
2018,6,29,9,0.479800300666667
2018,6,29,12,0.306510207666667
2018,6,29,15,0.113401895333333
2018,6,29,18,0.00331682833333333
2018,6,29,21,0.0442505346666667
2018,6,30,24,0.260567909666667
2018,6,30,3,0.535157862
2018,6,30,6,0.585645589333333
2018,6,30,9,0.491766866
2018,6,30,12,0.315188113
2018,6,30,15,0.112143576333333
2018,6,30,18,0.00387977466666667
2018,6,30,21,0.048639215
2018,7,1,24,0.265388915
2018,7,1,3,0.537744766666667
2018,7,1,6,0.595324218
2018,7,1,9,0.513866480666667
2018,7,1,12,0.334629096333333
2018,7,1,15,0.111590759
2018,7,1,18,0.00301481066666667
2018,7,1,21,0.051607305
2018,7,2,24,0.265043443666667
2018,7,2,3,0.536858024333333
2018,7,2,6,0.585330205333333
2018,7,2,9,0.488275354666667
2018,7,2,12,0.340195658666667
2018,7,2,15,0.119986663
2018,7,2,18,0.00350839166666667
2018,7,2,21,0.0483260923333333
2018,7,3,24,0.27409768
2018,7,3,3,0.549484189333333
2018,7,3,6,0.623832141666667
2018,7,3,9,0.536398618666667
2018,7,3,12,0.34535916
2018,7,3,15,0.118828375666667
2018,7,3,18,0.003598105
2018,7,3,21,0.0581645186666667
2018,7,4,24,0.279263923
2018,7,4,3,0.547310090666667
2018,7,4,6,0.609316598333333
2018,7,4,9,0.530904858666667
2018,7,4,12,0.348998009666667
2018,7,4,15,0.108702176666667
2018,7,4,18,0.00272173566666667
2018,7,4,21,0.053422184
2018,7,5,24,0.263743581
2018,7,5,3,0.518886975666667
2018,7,5,6,0.585084531666667
2018,7,5,9,0.510427102333333
2018,7,5,12,0.318384495
2018,7,5,15,0.0958618733333333
2018,7,5,18,0.00411641666666667
2018,7,5,21,0.0386298243333333
2018,7,6,24,0.240772481
2018,7,6,3,0.508710441
2018,7,6,6,0.581302614
2018,7,6,9,0.494929904333333
2018,7,6,12,0.315281424666667
2018,7,6,15,0.0996669196666667
2018,7,6,18,0.00231873
2018,7,6,21,0.057801646
2018,7,7,24,0.266445345666667
2018,7,7,3,0.510647955333333
2018,7,7,6,0.584566972666667
2018,7,7,9,0.514531799333333
2018,7,7,12,0.329246929666667
2018,7,7,15,0.0858263316666667
2018,7,7,18,0.00275440333333333
2018,7,7,21,0.0518868806666667
2018,7,8,24,0.256400928333333
2018,7,8,3,0.533785679
2018,7,8,6,0.612387702333333
2018,7,8,9,0.539228540666667
2018,7,8,12,0.360442313
2018,7,8,15,0.104516897333333
2018,7,8,18,0.00386827933333333
2018,7,8,21,0.0602878933333333
2018,7,9,24,0.271683363666667
2018,7,9,3,0.556777642333333
2018,7,9,6,0.627191246
2018,7,9,9,0.544076203666667
2018,7,9,12,0.373428229666667
2018,7,9,15,0.116485429
2018,7,9,18,0.00415357433333333
2018,7,9,21,0.0479494763333333
2018,7,10,24,0.269773684333333
2018,7,10,3,0.584556509666667
2018,7,10,6,0.65640388
2018,7,10,9,0.564333186666667
2018,7,10,12,0.361522793666667
2018,7,10,15,0.112040601
2018,7,10,18,0.00466889566666667
2018,7,10,21,0.051156744
2018,7,11,24,0.259442739
2018,7,11,3,0.532705721
2018,7,11,6,0.598226567
2018,7,11,9,0.50002171
2018,7,11,12,0.322630205333333
2018,7,11,15,0.100290889666667
2018,7,11,18,0.00379470366666667
2018,7,11,21,0.0585268903333333
2018,7,12,24,0.254384054666667
2018,7,12,3,0.523976437666667
2018,7,12,6,0.594179665333333
2018,7,12,9,0.501631658666667
2018,7,12,12,0.326613966333333
2018,7,12,15,0.098743091
2018,7,12,18,0.00375318066666667
2018,7,12,21,0.0410169386666667
2018,7,13,24,0.236951946666667
2018,7,13,3,0.516911970333333
2018,7,13,6,0.590449135666667
2018,7,13,9,0.477503872666667
2018,7,13,12,0.284175835
2018,7,13,15,0.0842612506666667
2018,7,13,18,0.002545695
2018,7,13,21,0.0404055006666667
2018,7,14,24,0.271877330333333
2018,7,14,3,0.530065295
2018,7,14,6,0.597081395666667
2018,7,14,9,0.506786923666667
2018,7,14,12,0.289973181666667
2018,7,14,15,0.082352042
2018,7,14,18,0.00263105233333333
2018,7,14,21,0.0482235816666667
2018,7,15,24,0.266861839333333
2018,7,15,3,0.525702377333333
2018,7,15,6,0.603368407666667
2018,7,15,9,0.504789282
2018,7,15,12,0.308120647666667
2018,7,15,15,0.096934238
2018,7,15,18,0.00236811533333333
2018,7,15,21,0.049088256
2018,7,16,24,0.248677391
2018,7,16,3,0.522422411666667
2018,7,16,6,0.583222836666667
2018,7,16,9,0.467228024666667
2018,7,16,12,0.310827855
2018,7,16,15,0.096603671
2018,7,16,18,0.00223413133333333
2018,7,16,21,0.042813118
2018,7,17,24,0.234729331
2018,7,17,3,0.499772536333333
2018,7,17,6,0.562419740333333
2018,7,17,9,0.487089557
2018,7,17,12,0.291521666666667
2018,7,17,15,0.070750679
2018,7,17,18,0.00130251733333333
2018,7,17,21,0.0472946206666667
2018,7,18,24,0.230182517666667
2018,7,18,3,0.452987835
2018,7,18,6,0.504436957
2018,7,18,9,0.406799702333333
2018,7,18,12,0.241034609333333
2018,7,18,15,0.0531360486666667
2018,7,18,18,0.001527798
2018,7,18,21,0.0305090493333333
2018,7,19,24,0.205812963666667
2018,7,19,3,0.433969571666667
2018,7,19,6,0.516461566333333
2018,7,19,9,0.441931359666667
2018,7,19,12,0.259754522666667
2018,7,19,15,0.0644086276666667
2018,7,19,18,0.00168040566666667
2018,7,19,21,0.0386094656666667
2018,7,20,24,0.224522135666667
2018,7,20,3,0.441475857333333
2018,7,20,6,0.523876699666667
2018,7,20,9,0.432439562666667
2018,7,20,12,0.219143102333333
2018,7,20,15,0.0452352376666667
2018,7,20,18,0.001169589
2018,7,20,21,0.036886571
2018,7,21,24,0.185503539333333
2018,7,21,3,0.385328688
2018,7,21,6,0.479020928666667
2018,7,21,9,0.390904168333333
2018,7,21,12,0.195678675333333
2018,7,21,15,0.0483452346666667
2018,7,21,18,0.000520061666666667
2018,7,21,21,0.033489936
2018,7,22,24,0.220200489333333
2018,7,22,3,0.488927219
2018,7,22,6,0.570844462333333
2018,7,22,9,0.504955799333333
2018,7,22,12,0.300288173333333
2018,7,22,15,0.085746335
2018,7,22,18,0.000682816666666667
2018,7,22,21,0.043909983
2018,7,23,24,0.273670646333333
2018,7,23,3,0.522266663
2018,7,23,6,0.594045451333333
2018,7,23,9,0.500594863
2018,7,23,12,0.278882010333333
2018,7,23,15,0.0749121476666667
2018,7,23,18,0.000605158333333333
2018,7,23,21,0.0347698776666667
2018,7,24,24,0.246424472333333
2018,7,24,3,0.501698273666667
2018,7,24,6,0.582473422
2018,7,24,9,0.514530906
2018,7,24,12,0.311743743333333
2018,7,24,15,0.0790991953333333
2018,7,24,18,0.00106802166666667
2018,7,24,21,0.044493611
2018,7,25,24,0.24981119
2018,7,25,3,0.511222639666667
2018,7,25,6,0.590475474333333
2018,7,25,9,0.534708538
2018,7,25,12,0.319734932
2018,7,25,15,0.086944662
2018,7,25,18,0.000728191333333333
2018,7,25,21,0.0543009573333333
2018,7,26,24,0.253803554333333
2018,7,26,3,0.526476692666667
2018,7,26,6,0.615586794666667
2018,7,26,9,0.554611887
2018,7,26,12,0.342198145333333
2018,7,26,15,0.0910294223333333
2018,7,26,18,0.00122175766666667
2018,7,26,21,0.0615937166666667
2018,7,27,24,0.295997639
2018,7,27,3,0.57444006
2018,7,27,6,0.661607476
2018,7,27,9,0.589267590666667
2018,7,27,12,0.357287599
2018,7,27,15,0.095067378
2018,7,27,18,0.00117715733333333
2018,7,27,21,0.0533625826666667
2018,7,28,24,0.291585009666667
2018,7,28,3,0.565285232
2018,7,28,6,0.628478173666667
2018,7,28,9,0.526590575666667
2018,7,28,12,0.339207972
2018,7,28,15,0.0830854356666667
2018,7,28,18,0.001250664
2018,7,28,21,0.033361974
2018,7,29,24,0.265808509333333
2018,7,29,3,0.541971818666667
2018,7,29,6,0.603125460666667
2018,7,29,9,0.530192490666667
2018,7,29,12,0.299808708666667
2018,7,29,15,0.062279755
2018,7,29,18,0.000832574
2018,7,29,21,0.0497618023333333
2018,7,30,24,0.305390384333333
2018,7,30,3,0.528130668666667
2018,7,30,6,0.615227241333333
2018,7,30,9,0.538657925333333
2018,7,30,12,0.316479703
2018,7,30,15,0.0818221193333333
2018,7,30,18,0.000444205666666667
2018,7,30,21,0.0275695893333333
2018,7,31,24,0.261903475333333
2018,7,31,3,0.553069653333333
2018,7,31,6,0.641765614
2018,7,31,9,0.555619306333333
2018,7,31,12,0.346129248666667
2018,7,31,15,0.112204718
2018,7,31,18,0.000785403333333333
2018,7,31,21,0.0425318043333333
2018,8,1,24,0.272395299333333
2018,8,1,3,0.551401287333333
2018,8,1,6,0.646779858
2018,8,1,9,0.546264889333333
2018,8,1,12,0.341500181666667
2018,8,1,15,0.105830457666667
2018,8,1,18,0.000281979333333333
2018,8,1,21,0.0457895146666667
2018,8,2,24,0.230385125333333
2018,8,2,3,0.505475075333333
2018,8,2,6,0.608602494333333
2018,8,2,9,0.511579974666667
2018,8,2,12,0.320170919
2018,8,2,15,0.093201069
2018,8,2,18,0.000411028333333333
2018,8,2,21,0.0365388663333333
2018,8,3,24,0.217622518666667
2018,8,3,3,0.526766054333333
2018,8,3,6,0.635100221
2018,8,3,9,0.559949985333333
2018,8,3,12,0.36014689
2018,8,3,15,0.096168374
2018,8,3,18,0.000393317
2018,8,3,21,0.0613574016666667
2018,8,4,24,0.299464523666667
2018,8,4,3,0.573018962666667
2018,8,4,6,0.651278274333333
2018,8,4,9,0.562805263666667
2018,8,4,12,0.321226739
2018,8,4,15,0.0810782626666667
2018,8,4,18,0.000511700333333333
2018,8,4,21,0.048827471
2018,8,5,24,0.249637931
2018,8,5,3,0.509850305333333
2018,8,5,6,0.602835733666667
2018,8,5,9,0.515985374666667
2018,8,5,12,0.301926854666667
2018,8,5,15,0.073408566
2018,8,5,18,0.000621476666666667
2018,8,5,21,0.0525412353333333
2018,8,6,24,0.241570358333333
2018,8,6,3,0.506537627
2018,8,6,6,0.593760563666667
2018,8,6,9,0.502269295
2018,8,6,12,0.289385645
2018,8,6,15,0.0550140323333333
2018,8,6,18,0.000569439
2018,8,6,21,0.035915347
2018,8,7,24,0.225628052333333
2018,8,7,3,0.499098981333333
2018,8,7,6,0.593950203333333
2018,8,7,9,0.509907482666667
2018,8,7,12,0.29823835
2018,8,7,15,0.0635329666666667
2018,8,7,18,0.000504039
2018,8,7,21,0.0280335933333333
2018,8,8,24,0.215856366
2018,8,8,3,0.511716463
2018,8,8,6,0.586439717333333
2018,8,8,9,0.500050186
2018,8,8,12,0.303905898666667
2018,8,8,15,0.0748932986666667
2018,8,8,18,0.000148907666666667
2018,8,8,21,0.0286024836666667
2018,8,9,24,0.229805350666667
2018,8,9,3,0.514804488
2018,8,9,6,0.610684759666667
2018,8,9,9,0.532751612333333
2018,8,9,12,0.341921365
2018,8,9,15,0.0790424966666667
2018,8,9,18,0.000232880666666667
2018,8,9,21,0.029487513
2018,8,10,24,0.224168329333333
2018,8,10,3,0.477309663
2018,8,10,6,0.587434989333333
2018,8,10,9,0.515128806
2018,8,10,12,0.303843547333333
2018,8,10,15,0.0802725886666667
2018,8,10,18,0.000521847333333333
2018,8,10,21,0.032781994
2018,8,11,24,0.272588468
2018,8,11,3,0.526555583333333
2018,8,11,6,0.604869651666667
2018,8,11,9,0.530475333333333
2018,8,11,12,0.291935860333333
2018,8,11,15,0.0803743146666667
2018,8,11,18,0.000166207
2018,8,11,21,0.026240951
2018,8,12,24,0.265273808
2018,8,12,3,0.515714547333333
2018,8,12,6,0.623169895666667
2018,8,12,9,0.548034687
2018,8,12,12,0.320622942333333
2018,8,12,15,0.0875322753333333
2018,8,12,18,0.000142312666666667
2018,8,12,21,0.0321107566666667
2018,8,13,24,0.258113584
2018,8,13,3,0.506980845666667
2018,8,13,6,0.600034040333333
2018,8,13,9,0.491916789666667
2018,8,13,12,0.264928808666667
2018,8,13,15,0.0585192513333333
2018,8,13,18,5.56973333333333e-05
2018,8,13,21,0.0381647546666667
2018,8,14,24,0.250140662333333
2018,8,14,3,0.450499975
2018,8,14,6,0.549688581
2018,8,14,9,0.482933301333333
2018,8,14,12,0.258148621
2018,8,14,15,0.0629370206666667
2018,8,14,18,2.246e-05
2018,8,14,21,0.030439027
2018,8,15,24,0.252509908
2018,8,15,3,0.501988133
2018,8,15,6,0.619965061333333
2018,8,15,9,0.524558204333333
2018,8,15,12,0.305827589333333
2018,8,15,15,0.075082078
2018,8,15,18,3.77853333333333e-05
2018,8,15,21,0.025890908
2018,8,16,24,0.203644206
2018,8,16,3,0.492708178
2018,8,16,6,0.606140564
2018,8,16,9,0.521296452
2018,8,16,12,0.314434412
2018,8,16,15,0.0661254466666667
2018,8,16,18,0.000146083
2018,8,16,21,0.0289597666666667
2018,8,17,24,0.23258138
2018,8,17,3,0.498422951666667
2018,8,17,6,0.589113158333333
2018,8,17,9,0.496300631333333
2018,8,17,12,0.290382982
2018,8,17,15,0.057754991
2018,8,17,18,7.07523333333333e-05
2018,8,17,21,0.015162002
2018,8,18,24,0.168857321
2018,8,18,3,0.462082593666667
2018,8,18,6,0.564596575
2018,8,18,9,0.480692851666667
2018,8,18,12,0.306524194
2018,8,18,15,0.0735930923333333
2018,8,18,18,1.07666666666667e-07
2018,8,18,21,0.013010677
2018,8,19,24,0.179217871666667
2018,8,19,3,0.455586496
2018,8,19,6,0.562099006666667
2018,8,19,9,0.474148431333333
2018,8,19,12,0.271986680333333
2018,8,19,15,0.0684189276666667
2018,8,19,18,2.39368e-05
2018,8,19,21,0.022694076
2018,8,20,24,0.210541454666667
2018,8,20,3,0.442639283333333
2018,8,20,6,0.551758512333333
2018,8,20,9,0.448936993666667
2018,8,20,12,0.23453933
2018,8,20,15,0.0558860143333333
2018,8,20,18,0.000110825666666667
2018,8,20,21,0.0270530823333333
2018,8,21,24,0.209367444333333
2018,8,21,3,0.420339731
2018,8,21,6,0.516323782333333
2018,8,21,9,0.430819196333333
2018,8,21,12,0.242022417333333
2018,8,21,15,0.0588120506666667
2018,8,21,18,9.31936666666667e-05
2018,8,21,21,0.016651089
2018,8,22,24,0.207269075333333
2018,8,22,3,0.443101933333333
2018,8,22,6,0.535198064666667
2018,8,22,9,0.459002377
2018,8,22,12,0.238326527333333
2018,8,22,15,0.052542051
2018,8,22,18,5.50826666666667e-05
2018,8,22,21,0.0213389733333333
2018,8,23,24,0.22294907
2018,8,23,3,0.473038814
2018,8,23,6,0.598589756333333
2018,8,23,9,0.500808393
2018,8,23,12,0.294388499
2018,8,23,15,0.070423438
2018,8,23,18,2.65333333333333e-05
2018,8,23,21,0.02352134
2018,8,24,24,0.200923487
2018,8,24,3,0.454551544666667
2018,8,24,6,0.586719803666667
2018,8,24,9,0.488578174666667
2018,8,24,12,0.26243623
2018,8,24,15,0.0580737676666667
2018,8,24,18,2.75666666666667e-05
2018,8,24,21,0.027203319
2018,8,25,24,0.206004682666667
2018,8,25,3,0.437168431
2018,8,25,6,0.539556834
2018,8,25,9,0.437293052333333
2018,8,25,12,0.242192678333333
2018,8,25,15,0.0565833093333333
2018,8,25,18,1.84333333333333e-05
2018,8,25,21,0.0153176423333333
2018,8,26,24,0.183163578
2018,8,26,3,0.449082735666667
2018,8,26,6,0.567324401333333
2018,8,26,9,0.475546308333333
2018,8,26,12,0.262280079333333
2018,8,26,15,0.0563038816666667
2018,8,26,18,2.03333333333333e-07
2018,8,26,21,0.0119112266666667
2018,8,27,24,0.169013398333333
2018,8,27,3,0.394100889
2018,8,27,6,0.501422817666667
2018,8,27,9,0.422483094333333
2018,8,27,12,0.240356390333333
2018,8,27,15,0.0597438956666667
2018,8,27,18,2.77666666666667e-07
2018,8,27,21,0.00977856566666667
2018,8,28,24,0.176415837666667
2018,8,28,3,0.430430954666667
2018,8,28,6,0.556287353666667
2018,8,28,9,0.483769539
2018,8,28,12,0.274854486
2018,8,28,15,0.059878725
2018,8,28,18,2.49333333333333e-06
2018,8,28,21,0.00940052566666667
2018,8,29,24,0.188796567
2018,8,29,3,0.442389990333333
2018,8,29,6,0.564471258
2018,8,29,9,0.487750577666667
2018,8,29,12,0.259620577333333
2018,8,29,15,0.0558199383333333
2018,8,29,18,1.22333333333333e-06
2018,8,29,21,0.015265837
2018,8,30,24,0.214555535666667
2018,8,30,3,0.46572334
2018,8,30,6,0.579103015
2018,8,30,9,0.480939630666667
2018,8,30,12,0.232715509666667
2018,8,30,15,0.0411358673333333
2018,8,30,18,6.46666666666667e-07
2018,8,30,21,0.017887023
2018,8,31,24,0.202907209333333
2018,8,31,3,0.411046879666667
2018,8,31,6,0.523274595333333
2018,8,31,9,0.410976493666667
2018,8,31,12,0.22472605
2018,8,31,15,0.0397366163333333
2018,8,31,18,2.35666666666667e-07
2018,8,31,21,0.0125266356666667
2018,9,1,24,0.138326891333333
2018,9,1,3,0.351138439
2018,9,1,6,0.483127676666667
2018,9,1,9,0.381450385
2018,9,1,12,0.223853132333333
2018,9,1,15,0.04370378
2018,9,1,18,0
2018,9,1,21,0.00930891766666667
2018,9,2,24,0.135398137666667
2018,9,2,3,0.359300305666667
2018,9,2,6,0.470532037333333
2018,9,2,9,0.379865694333333
2018,9,2,12,0.197993492666667
2018,9,2,15,0.0308394373333333
2018,9,2,18,0
2018,9,2,21,0.005481777
2018,9,3,24,0.128852329
2018,9,3,3,0.372963440666667
2018,9,3,6,0.484573897333333
2018,9,3,9,0.404191453
2018,9,3,12,0.210569836
2018,9,3,15,0.0307290413333333
2018,9,3,18,0
2018,9,3,21,0.00813587433333333
2018,9,4,24,0.131887812
2018,9,4,3,0.347737345333333
2018,9,4,6,0.458509472
2018,9,4,9,0.372302230333333
2018,9,4,12,0.211100691
2018,9,4,15,0.0371700686666667
2018,9,4,18,0
2018,9,4,21,0.00562408933333333
2018,9,5,24,0.101888437
2018,9,5,3,0.354422189
2018,9,5,6,0.492060643
2018,9,5,9,0.4330291
2018,9,5,12,0.252346007
2018,9,5,15,0.0372794876666667
2018,9,5,18,0
2018,9,5,21,0.00401031233333333
2018,9,6,24,0.146392577333333
2018,9,6,3,0.427869230666667
2018,9,6,6,0.543344240666667
