BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2016,4,29,18,0.530913346333333
2016,4,29,21,0.500643224333333
2016,4,30,24,0.457057616
2016,4,30,3,0.216666950666667
2016,4,30,6,0.0141519223333333
2016,4,30,9,0
2016,4,30,12,0.00633920766666667
2016,4,30,15,0.295830562
2016,4,30,18,0.552027206
2016,4,30,21,0.511774879666667
2016,5,1,24,0.492864976333333
2016,5,1,3,0.256249892
2016,5,1,6,0.0154522523333333
2016,5,1,9,0
2016,5,1,12,0.00922408666666667
2016,5,1,15,0.286575989
2016,5,1,18,0.588521818666667
2016,5,1,21,0.594310441666667
2016,5,2,24,0.595071623666667
2016,5,2,3,0.275255744
2016,5,2,6,0.011148578
2016,5,2,9,0
2016,5,2,12,0.0208071416666667
2016,5,2,15,0.275894215666667
2016,5,2,18,0.490986645666667
2016,5,2,21,0.558685885666667
2016,5,3,24,0.598957046333333
2016,5,3,3,0.333513938
2016,5,3,6,0.021684713
2016,5,3,9,0
2016,5,3,12,0.0192631686666667
2016,5,3,15,0.375434145
2016,5,3,18,0.664900123666667
2016,5,3,21,0.609835608333333
2016,5,4,24,0.601648829333333
2016,5,4,3,0.282518625333333
2016,5,4,6,0.014665303
2016,5,4,9,0
2016,5,4,12,0.011037382
2016,5,4,15,0.266637944
2016,5,4,18,0.508270993666667
2016,5,4,21,0.446726232333333
2016,5,5,24,0.390050767666667
2016,5,5,3,0.217785208333333
2016,5,5,6,0.0158544726666667
2016,5,5,9,0
2016,5,5,12,0.00617761866666667
2016,5,5,15,0.323333060666667
2016,5,5,18,0.608330788333333
2016,5,5,21,0.535708124333333
2016,5,6,24,0.495477227666667
2016,5,6,3,0.245773957333333
2016,5,6,6,0.00887656066666667
2016,5,6,9,0
2016,5,6,12,0.0238715906666667
2016,5,6,15,0.324618097
2016,5,6,18,0.5374028
2016,5,6,21,0.504939642
2016,5,7,24,0.466563496
2016,5,7,3,0.223114348
2016,5,7,6,0.0160702163333333
2016,5,7,9,0
2016,5,7,12,0.005026434
2016,5,7,15,0.254818730666667
2016,5,7,18,0.531666284
2016,5,7,21,0.508569882666667
2016,5,8,24,0.453699492333333
2016,5,8,3,0.208909853
2016,5,8,6,0.0225739653333333
2016,5,8,9,0
2016,5,8,12,0.00320064766666667
2016,5,8,15,0.231943528333333
2016,5,8,18,0.531192524
2016,5,8,21,0.503604223
2016,5,9,24,0.470538914333333
2016,5,9,3,0.277144853333333
2016,5,9,6,0.025474183
2016,5,9,9,0
2016,5,9,12,0.013050658
2016,5,9,15,0.337582359333333
2016,5,9,18,0.548368176
2016,5,9,21,0.495397822
2016,5,10,24,0.451444469666667
2016,5,10,3,0.242622185333333
2016,5,10,6,0.021086544
2016,5,10,9,0
2016,5,10,12,0.0244462683333333
2016,5,10,15,0.386469415
2016,5,10,18,0.661959455666667
2016,5,10,21,0.635783732666667
2016,5,11,24,0.658906304
2016,5,11,3,0.422439791666667
2016,5,11,6,0.043007541
2016,5,11,9,0
2016,5,11,12,0.0486822813333333
2016,5,11,15,0.546177971666667
2016,5,11,18,0.781987979333333
2016,5,11,21,0.713564520333333
2016,5,12,24,0.735874405333333
2016,5,12,3,0.513023867666667
2016,5,12,6,0.0602470216666667
2016,5,12,9,0
2016,5,12,12,0.045885015
2016,5,12,15,0.529053524
2016,5,12,18,0.750837444666667
2016,5,12,21,0.674983822333333
2016,5,13,24,0.658585407666667
2016,5,13,3,0.465167982
2016,5,13,6,0.0578000193333333
2016,5,13,9,0
2016,5,13,12,0.051255572
2016,5,13,15,0.539228550666667
2016,5,13,18,0.762774137666667
2016,5,13,21,0.702148094333333
2016,5,14,24,0.733266529666667
2016,5,14,3,0.479388387666667
2016,5,14,6,0.0705857243333333
2016,5,14,9,0
2016,5,14,12,0.0508357563333333
2016,5,14,15,0.526361800333333
2016,5,14,18,0.754368118
2016,5,14,21,0.687823836333333
2016,5,15,24,0.713390039
2016,5,15,3,0.482907358666667
2016,5,15,6,0.0565082476666667
2016,5,15,9,5.5e-08
2016,5,15,12,0.03887178
2016,5,15,15,0.465913232333333
2016,5,15,18,0.699591751666667
2016,5,15,21,0.637307007333333
2016,5,16,24,0.60058413
2016,5,16,3,0.345462341
2016,5,16,6,0.035115107
2016,5,16,9,1.94666666666667e-06
2016,5,16,12,0.0250562973333333
2016,5,16,15,0.288789129666667
2016,5,16,18,0.525125586333333
2016,5,16,21,0.533387852666667
2016,5,17,24,0.473226493666667
2016,5,17,3,0.243424637
2016,5,17,6,0.023350825
2016,5,17,9,2.58666666666667e-06
2016,5,17,12,0.0204010266666667
2016,5,17,15,0.247865951666667
2016,5,17,18,0.462099797333333
2016,5,17,21,0.468694975
2016,5,18,24,0.389900135
2016,5,18,3,0.163193477
2016,5,18,6,0.0146885183333333
2016,5,18,9,1.40333333333333e-05
2016,5,18,12,0.003635776
2016,5,18,15,0.130703202666667
2016,5,18,18,0.361560752
2016,5,18,21,0.400814575
2016,5,19,24,0.373836973666667
2016,5,19,3,0.211695724
2016,5,19,6,0.023793772
2016,5,19,9,1.74666666666667e-05
2016,5,19,12,0.0443582326666667
2016,5,19,15,0.430826111333333
2016,5,19,18,0.650967365666667
2016,5,19,21,0.616768809
2016,5,20,24,0.617703257333333
2016,5,20,3,0.397832977666667
2016,5,20,6,0.0510046706666667
2016,5,20,9,2.86666666666667e-05
2016,5,20,12,0.0546473416666667
2016,5,20,15,0.459112601333333
2016,5,20,18,0.594302138
2016,5,20,21,0.524930022333333
2016,5,21,24,0.506753394
2016,5,21,3,0.329589473666667
2016,5,21,6,0.0472200196666667
2016,5,21,9,1.04333333333333e-05
2016,5,21,12,0.0466593736666667
2016,5,21,15,0.461048411333333
2016,5,21,18,0.652074668
2016,5,21,21,0.616994064333333
2016,5,22,24,0.612055208
2016,5,22,3,0.360889701666667
2016,5,22,6,0.0350633343333333
2016,5,22,9,1.1e-06
2016,5,22,12,0.070467856
2016,5,22,15,0.447363353333333
2016,5,22,18,0.618395208333333
2016,5,22,21,0.589798659333333
2016,5,23,24,0.583810178666667
2016,5,23,3,0.352803189
2016,5,23,6,0.041591069
2016,5,23,9,2.11333333333333e-05
2016,5,23,12,0.0401618643333333
2016,5,23,15,0.335196462333333
2016,5,23,18,0.550093600333333
2016,5,23,21,0.521055093
2016,5,24,24,0.439636517666667
2016,5,24,3,0.239759966
2016,5,24,6,0.0348033446666667
2016,5,24,9,9.16666666666667e-06
2016,5,24,12,0.0144815296666667
2016,5,24,15,0.228846453333333
2016,5,24,18,0.451744923333333
2016,5,24,21,0.440959917666667
2016,5,25,24,0.398085653
2016,5,25,3,0.213358931666667
2016,5,25,6,0.0260501873333333
2016,5,25,9,3.199e-05
2016,5,25,12,0.0360757053333333
2016,5,25,15,0.285106554333333
2016,5,25,18,0.491400937333333
2016,5,25,21,0.538623747666667
2016,5,26,24,0.511078947333333
2016,5,26,3,0.273836288
2016,5,26,6,0.0345500686666667
2016,5,26,9,5.68206666666667e-05
2016,5,26,12,0.0392707823333333
2016,5,26,15,0.274455802
2016,5,26,18,0.441319290333333
2016,5,26,21,0.447663850333333
2016,5,27,24,0.396961525
2016,5,27,3,0.238687752
2016,5,27,6,0.051357916
2016,5,27,9,0.000114003666666667
2016,5,27,12,0.0410017043333333
2016,5,27,15,0.418767823666667
2016,5,27,18,0.633888156
2016,5,27,21,0.566314591666667
2016,5,28,24,0.511431108333333
2016,5,28,3,0.308208415666667
2016,5,28,6,0.060943676
2016,5,28,9,0.000119293333333333
2016,5,28,12,0.0319256466666667
2016,5,28,15,0.332192794
2016,5,28,18,0.547159981666667
2016,5,28,21,0.486686965666667
2016,5,29,24,0.416115508666667
2016,5,29,3,0.250589213333333
2016,5,29,6,0.0502486786666667
2016,5,29,9,0.000104557666666667
2016,5,29,12,0.0176631163333333
2016,5,29,15,0.225151930666667
2016,5,29,18,0.409118437
2016,5,29,21,0.405878707666667
2016,5,30,24,0.343815175
2016,5,30,3,0.199573883666667
2016,5,30,6,0.03527408
2016,5,30,9,0.000221225333333333
2016,5,30,12,0.0209234973333333
2016,5,30,15,0.275351679666667
2016,5,30,18,0.477964322666667
2016,5,30,21,0.480265492333333
2016,5,31,24,0.427189276666667
2016,5,31,3,0.261582786333333
2016,5,31,6,0.0530871606666667
2016,5,31,9,0.000114882
2016,5,31,12,0.049264942
2016,5,31,15,0.461034547333333
2016,5,31,18,0.655500092333333
2016,5,31,21,0.576359703333333
2016,6,1,24,0.524353649
2016,6,1,3,0.321454687
2016,6,1,6,0.0619052833333333
2016,6,1,9,4.83333333333333e-07
2016,6,1,12,0.0662847776666667
2016,6,1,15,0.466695096666667
2016,6,1,18,0.621985667
2016,6,1,21,0.558991360333333
2016,6,2,24,0.532707455333333
2016,6,2,3,0.298372941333333
2016,6,2,6,0.0393302166666667
2016,6,2,9,7.767e-05
2016,6,2,12,0.081603144
2016,6,2,15,0.41869196
2016,6,2,18,0.573660415666667
2016,6,2,21,0.516797003
2016,6,3,24,0.442009510666667
2016,6,3,3,0.238998185
2016,6,3,6,0.0292337473333333
2016,6,3,9,0.000124082666666667
2016,6,3,12,0.0636174063333333
2016,6,3,15,0.427944336
2016,6,3,18,0.614187960333333
2016,6,3,21,0.548388534666667
2016,6,4,24,0.449791995
2016,6,4,3,0.193730038333333
2016,6,4,6,0.021595438
2016,6,4,9,0.000226878666666667
2016,6,4,12,0.020589658
2016,6,4,15,0.225401521666667
2016,6,4,18,0.436720447666667
2016,6,4,21,0.427932392333333
2016,6,5,24,0.384376779666667
2016,6,5,3,0.245994281666667
2016,6,5,6,0.044593524
2016,6,5,9,0.000134452433333333
2016,6,5,12,0.0571682716666667
2016,6,5,15,0.381556207
2016,6,5,18,0.554754000666667
2016,6,5,21,0.500886682
2016,6,6,24,0.431075975333333
2016,6,6,3,0.201860743
2016,6,6,6,0.0186269216666667
2016,6,6,9,7.2013e-05
2016,6,6,12,0.0153637713333333
2016,6,6,15,0.195867675333333
2016,6,6,18,0.425805106
2016,6,6,21,0.436668422666667
2016,6,7,24,0.406396234333333
2016,6,7,3,0.240050164
2016,6,7,6,0.039358543
2016,6,7,9,0.000160848
2016,6,7,12,0.0286133896666667
2016,6,7,15,0.263441572666667
2016,6,7,18,0.451922039666667
2016,6,7,21,0.449017431666667
2016,6,8,24,0.416025572333333
2016,6,8,3,0.282141912333333
2016,6,8,6,0.061267299
2016,6,8,9,5.3486e-05
2016,6,8,12,0.0845653116666667
2016,6,8,15,0.524308002333333
2016,6,8,18,0.702343351666667
2016,6,8,21,0.619822741666667
2016,6,9,24,0.61334241
2016,6,9,3,0.437829281666667
2016,6,9,6,0.106856401666667
2016,6,9,9,0.000214326666666667
2016,6,9,12,0.102251386
2016,6,9,15,0.565072281666667
2016,6,9,18,0.758167313333333
2016,6,9,21,0.693245233666667
2016,6,10,24,0.714358153
2016,6,10,3,0.528158823333333
2016,6,10,6,0.109165984333333
2016,6,10,9,0.000214886333333333
2016,6,10,12,0.107879894333333
2016,6,10,15,0.588025406666667
2016,6,10,18,0.759485555666667
2016,6,10,21,0.677988581
2016,6,11,24,0.670254208666667
2016,6,11,3,0.476384923666667
2016,6,11,6,0.0835665973333333
2016,6,11,9,0.000275198
2016,6,11,12,0.108998991
2016,6,11,15,0.491108265333333
2016,6,11,18,0.610149938333333
2016,6,11,21,0.543053389
2016,6,12,24,0.483652999333333
2016,6,12,3,0.283252551
2016,6,12,6,0.0647528923333333
2016,6,12,9,0.000255879
2016,6,12,12,0.044622845
2016,6,12,15,0.320634016333333
2016,6,12,18,0.504796497666667
2016,6,12,21,0.466338708666667
2016,6,13,24,0.412631459
2016,6,13,3,0.247346974
2016,6,13,6,0.0396284013333333
2016,6,13,9,8.66326666666667e-05
2016,6,13,12,0.0460414376666667
2016,6,13,15,0.291544554333333
2016,6,13,18,0.439212080666667
2016,6,13,21,0.436146124
2016,6,14,24,0.374523138666667
2016,6,14,3,0.199302676333333
2016,6,14,6,0.039160797
2016,6,14,9,0.000221213333333333
2016,6,14,12,0.033944855
2016,6,14,15,0.27951139
2016,6,14,18,0.463472475333333
2016,6,14,21,0.457048695
2016,6,15,24,0.425729869333333
2016,6,15,3,0.273446453333333
2016,6,15,6,0.061982166
2016,6,15,9,0.000351483
2016,6,15,12,0.053142361
2016,6,15,15,0.371854838666667
2016,6,15,18,0.550863539333333
2016,6,15,21,0.510028643666667
2016,6,16,24,0.506296194666667
2016,6,16,3,0.408073404666667
2016,6,16,6,0.0995547386666667
2016,6,16,9,0.000260435666666667
2016,6,16,12,0.0844856066666667
2016,6,16,15,0.488834307666667
2016,6,16,18,0.70791282
2016,6,16,21,0.650162474666667
2016,6,17,24,0.594390966333333
2016,6,17,3,0.385722994333333
2016,6,17,6,0.0900342613333333
2016,6,17,9,0.000357529
2016,6,17,12,0.052151044
2016,6,17,15,0.392957503
2016,6,17,18,0.598900919666667
2016,6,17,21,0.603970105333333
2016,6,18,24,0.589475258
2016,6,18,3,0.430452548333333
2016,6,18,6,0.114547386666667
2016,6,18,9,0.000253415
2016,6,18,12,0.087318151
2016,6,18,15,0.500576064666667
2016,6,18,18,0.712273872333333
2016,6,18,21,0.666909427666667
2016,6,19,24,0.669802299333333
2016,6,19,3,0.45038783
2016,6,19,6,0.094636621
2016,6,19,9,6.12013333333333e-05
2016,6,19,12,0.107701319333333
2016,6,19,15,0.535165073333333
2016,6,19,18,0.711633009333333
2016,6,19,21,0.653177202
2016,6,20,24,0.653128992666667
2016,6,20,3,0.45533006
2016,6,20,6,0.0850467256666667
2016,6,20,9,1.70346666666667e-05
2016,6,20,12,0.101302071
2016,6,20,15,0.495827507
2016,6,20,18,0.668168182
2016,6,20,21,0.649975546666667
2016,6,21,24,0.672294676333333
2016,6,21,3,0.445852332666667
2016,6,21,6,0.0662042496666667
2016,6,21,9,0.000211644666666667
2016,6,21,12,0.0955450096666667
2016,6,21,15,0.431367037666667
2016,6,21,18,0.634807340666667
2016,6,21,21,0.607450140666667
2016,6,22,24,0.556608242333333
2016,6,22,3,0.302785282333333
2016,6,22,6,0.0548288973333333
2016,6,22,9,9.54006666666667e-05
2016,6,22,12,0.062393912
2016,6,22,15,0.365207458
2016,6,22,18,0.584426252
2016,6,22,21,0.544085116333333
2016,6,23,24,0.491417057666667
2016,6,23,3,0.320445259333333
2016,6,23,6,0.07860056
2016,6,23,9,0.000436190666666667
2016,6,23,12,0.0502338556666667
2016,6,23,15,0.369143004333333
2016,6,23,18,0.53784939
2016,6,23,21,0.491690479333333
2016,6,24,24,0.466687702
2016,6,24,3,0.278133097
2016,6,24,6,0.052802474
2016,6,24,9,0.000387748666666667
2016,6,24,12,0.0447913023333333
2016,6,24,15,0.324618024
2016,6,24,18,0.497532106333333
2016,6,24,21,0.478579462666667
2016,6,25,24,0.454035006
2016,6,25,3,0.282584677333333
2016,6,25,6,0.0647903556666667
2016,6,25,9,0.000309972333333333
2016,6,25,12,0.073053096
2016,6,25,15,0.411706354
2016,6,25,18,0.591494932666667
2016,6,25,21,0.553343126
2016,6,26,24,0.523421535333333
2016,6,26,3,0.289883416333333
2016,6,26,6,0.0452565133333333
2016,6,26,9,6.8238e-05
2016,6,26,12,0.078234986
2016,6,26,15,0.352029984666667
2016,6,26,18,0.523322815666667
2016,6,26,21,0.499164603
2016,6,27,24,0.479376323666667
2016,6,27,3,0.315007611
2016,6,27,6,0.066116089
2016,6,27,9,2.12866666666667e-05
2016,6,27,12,0.0884298996666667
2016,6,27,15,0.463484370666667
2016,6,27,18,0.617767001333333
2016,6,27,21,0.581845944333333
2016,6,28,24,0.571009110666667
2016,6,28,3,0.359747306666667
2016,6,28,6,0.0619424373333333
2016,6,28,9,0.000183749
2016,6,28,12,0.102930364333333
2016,6,28,15,0.487440821333333
2016,6,28,18,0.675406992333333
2016,6,28,21,0.637907160333333
2016,6,29,24,0.61855507
2016,6,29,3,0.362852121
2016,6,29,6,0.0576644796666667
2016,6,29,9,0.000187848
2016,6,29,12,0.0866855423333333
2016,6,29,15,0.449181761
2016,6,29,18,0.594750604333333
2016,6,29,21,0.531259233666667
2016,6,30,24,0.487931859333333
2016,6,30,3,0.271913679333333
2016,6,30,6,0.0383887376666667
2016,6,30,9,0.00010681
2016,6,30,12,0.0772804146666667
2016,6,30,15,0.369853699
2016,6,30,18,0.507122027666667
2016,6,30,21,0.492892565
2016,7,1,24,0.435421525
2016,7,1,3,0.234222569333333
2016,7,1,6,0.0329738286666667
2016,7,1,9,0.000139014666666667
2016,7,1,12,0.066347749
2016,7,1,15,0.394776844666667
2016,7,1,18,0.589780569666667
2016,7,1,21,0.547754671
2016,7,2,24,0.465447756666667
2016,7,2,3,0.226757321666667
2016,7,2,6,0.0273929606666667
2016,7,2,9,0.000154574
2016,7,2,12,0.0688082656666667
2016,7,2,15,0.378653454333333
2016,7,2,18,0.544099338333333
2016,7,2,21,0.52330522
2016,7,3,24,0.472869787666667
2016,7,3,3,0.252554585
2016,7,3,6,0.033797152
2016,7,3,9,1.98066666666667e-05
2016,7,3,12,0.0806170476666667
2016,7,3,15,0.433720048666667
2016,7,3,18,0.586875169666667
2016,7,3,21,0.556285954
2016,7,4,24,0.541979073
2016,7,4,3,0.327293199
2016,7,4,6,0.0482615566666667
2016,7,4,9,7.49093333333333e-05
2016,7,4,12,0.0762538706666667
2016,7,4,15,0.421828780333333
2016,7,4,18,0.588686451
2016,7,4,21,0.543321688
2016,7,5,24,0.511801039
2016,7,5,3,0.309736456666667
2016,7,5,6,0.0533547483333333
2016,7,5,9,5.17586666666667e-05
2016,7,5,12,0.055023433
2016,7,5,15,0.392303874333333
2016,7,5,18,0.571613642
2016,7,5,21,0.530382591666667
2016,7,6,24,0.509571691
2016,7,6,3,0.270910796666667
2016,7,6,6,0.0312109786666667
2016,7,6,9,6.90423333333333e-05
2016,7,6,12,0.0704696016666667
2016,7,6,15,0.372742286333333
2016,7,6,18,0.539902848666667
2016,7,6,21,0.521856512
2016,7,7,24,0.474117698
2016,7,7,3,0.252997992333333
2016,7,7,6,0.0300053413333333
2016,7,7,9,2.667e-05
2016,7,7,12,0.072848457
2016,7,7,15,0.412241694666667
2016,7,7,18,0.599665868
2016,7,7,21,0.565241350666667
2016,7,8,24,0.548252522
2016,7,8,3,0.344066312333333
2016,7,8,6,0.0623551333333333
2016,7,8,9,7.58223333333333e-05
2016,7,8,12,0.0569029973333333
2016,7,8,15,0.400745383333333
2016,7,8,18,0.597487854666667
2016,7,8,21,0.563409947333333
2016,7,9,24,0.532689681666667
2016,7,9,3,0.308820611666667
2016,7,9,6,0.0536982693333333
2016,7,9,9,0.000152148333333333
2016,7,9,12,0.0386422
2016,7,9,15,0.363357961333333
2016,7,9,18,0.534904679666667
2016,7,9,21,0.479485692333333
2016,7,10,24,0.420785555666667
2016,7,10,3,0.238121168666667
2016,7,10,6,0.0429115053333333
2016,7,10,9,3.79556666666667e-05
2016,7,10,12,0.0486037996666667
2016,7,10,15,0.348386705666667
2016,7,10,18,0.495953514
2016,7,10,21,0.450593456666667
2016,7,11,24,0.408480647666667
2016,7,11,3,0.204020302
2016,7,11,6,0.0203508613333333
2016,7,11,9,8.1785e-05
2016,7,11,12,0.0509738213333333
2016,7,11,15,0.344621595
2016,7,11,18,0.497037737
2016,7,11,21,0.473431606666667
2016,7,12,24,0.446276092
2016,7,12,3,0.256096804666667
2016,7,12,6,0.0362791266666667
2016,7,12,9,8.6048e-05
2016,7,12,12,0.0695829833333333
2016,7,12,15,0.413432956666667
2016,7,12,18,0.568921518
2016,7,12,21,0.512473936666667
2016,7,13,24,0.497065916333333
2016,7,13,3,0.315365232
2016,7,13,6,0.0526940516666667
2016,7,13,9,8.7806e-05
2016,7,13,12,0.0624973233333333
2016,7,13,15,0.437591653
2016,7,13,18,0.624522951333333
2016,7,13,21,0.554049916333333
2016,7,14,24,0.5288264
2016,7,14,3,0.316552063
2016,7,14,6,0.0442677873333333
2016,7,14,9,4.58953333333333e-05
2016,7,14,12,0.076363348
2016,7,14,15,0.453436871
2016,7,14,18,0.629027642
2016,7,14,21,0.554911212666667
2016,7,15,24,0.511831572666667
2016,7,15,3,0.293898296333333
2016,7,15,6,0.050476244
2016,7,15,9,0.000116520666666667
2016,7,15,12,0.0477487826666667
2016,7,15,15,0.415292595333333
2016,7,15,18,0.612503901666667
2016,7,15,21,0.555914834666667
2016,7,16,24,0.548714488666667
2016,7,16,3,0.293427681666667
2016,7,16,6,0.0307096886666667
2016,7,16,9,3.54963333333333e-05
2016,7,16,12,0.0236596866666667
2016,7,16,15,0.281955687
2016,7,16,18,0.492378910333333
2016,7,16,21,0.504378058333333
2016,7,17,24,0.495682582
2016,7,17,3,0.257684254666667
2016,7,17,6,0.028294097
2016,7,17,9,2.41976666666667e-05
2016,7,17,12,0.0343281413333333
2016,7,17,15,0.358206039
2016,7,17,18,0.590956917666667
2016,7,17,21,0.532462606333333
2016,7,18,24,0.462394817
2016,7,18,3,0.225827697666667
2016,7,18,6,0.0224798683333333
2016,7,18,9,2.75333333333333e-05
2016,7,18,12,0.01810645
2016,7,18,15,0.247780842
2016,7,18,18,0.472366576
2016,7,18,21,0.498183388
2016,7,19,24,0.447682982333333
2016,7,19,3,0.233073401
2016,7,19,6,0.0254137946666667
2016,7,19,9,4.9643e-05
2016,7,19,12,0.0141018536666667
2016,7,19,15,0.173598859
2016,7,19,18,0.440894972666667
2016,7,19,21,0.512781449333333
2016,7,20,24,0.507296847333333
2016,7,20,3,0.322115258333333
2016,7,20,6,0.0423451686666667
2016,7,20,9,2.86666666666667e-05
2016,7,20,12,0.027965831
2016,7,20,15,0.238111600666667
2016,7,20,18,0.40770592
2016,7,20,21,0.427715523333333
2016,7,21,24,0.389949603666667
2016,7,21,3,0.211361741
2016,7,21,6,0.028282467
2016,7,21,9,4.92766666666667e-05
2016,7,21,12,0.0342513983333333
2016,7,21,15,0.326858593666667
2016,7,21,18,0.49804
2016,7,21,21,0.485246095666667
2016,7,22,24,0.445675895
2016,7,22,3,0.21010047
2016,7,22,6,0.0197480313333333
2016,7,22,9,4.63223333333333e-05
2016,7,22,12,0.022530772
2016,7,22,15,0.25724699
2016,7,22,18,0.463449117333333
2016,7,22,21,0.446692858
2016,7,23,24,0.363937692
2016,7,23,3,0.153843716666667
2016,7,23,6,0.00806688033333333
2016,7,23,9,8.33333333333333e-06
2016,7,23,12,0.0367555506666667
2016,7,23,15,0.234600259666667
2016,7,23,18,0.376601500333333
2016,7,23,21,0.391910346333333
2016,7,24,24,0.318940484
2016,7,24,3,0.132704124666667
2016,7,24,6,0.0132315546666667
2016,7,24,9,3.3738e-05
2016,7,24,12,0.0118699733333333
2016,7,24,15,0.148388921333333
2016,7,24,18,0.339826311
2016,7,24,21,0.382233033666667
2016,7,25,24,0.376691006
2016,7,25,3,0.191262223333333
2016,7,25,6,0.013086053
2016,7,25,9,2.64e-05
2016,7,25,12,0.0441419913333333
2016,7,25,15,0.300483379333333
2016,7,25,18,0.505215507333333
2016,7,25,21,0.51699573
2016,7,26,24,0.489277712666667
2016,7,26,3,0.251134628666667
2016,7,26,6,0.0217435976666667
2016,7,26,9,7.66666666666667e-06
2016,7,26,12,0.0348274353333333
2016,7,26,15,0.277028540333333
2016,7,26,18,0.459265713666667
2016,7,26,21,0.455734738666667
2016,7,27,24,0.414624558666667
2016,7,27,3,0.235124748666667
2016,7,27,6,0.0278630623333333
2016,7,27,9,0
2016,7,27,12,0.03774488
2016,7,27,15,0.401060610333333
2016,7,27,18,0.657140419333333
2016,7,27,21,0.599858669
2016,7,28,24,0.542362431
2016,7,28,3,0.265327695333333
2016,7,28,6,0.026109836
2016,7,28,9,1.71e-08
2016,7,28,12,0.041055565
2016,7,28,15,0.323017054333333
2016,7,28,18,0.533689394666667
2016,7,28,21,0.500503382666667
2016,7,29,24,0.447853178
2016,7,29,3,0.219974702
2016,7,29,6,0.0156055803333333
2016,7,29,9,0
2016,7,29,12,0.0159636946666667
2016,7,29,15,0.204073992
2016,7,29,18,0.392855639666667
2016,7,29,21,0.416138776
2016,7,30,24,0.374322181666667
2016,7,30,3,0.176707098
2016,7,30,6,0.0122287393333333
2016,7,30,9,0
2016,7,30,12,0.0198994946666667
2016,7,30,15,0.229433805666667
2016,7,30,18,0.413702155666667
2016,7,30,21,0.439025742333333
2016,7,31,24,0.433559579
2016,7,31,3,0.253387209666667
2016,7,31,6,0.0192596063333333
2016,7,31,9,0
2016,7,31,12,0.0265124666666667
2016,7,31,15,0.334771764
2016,7,31,18,0.599210356333333
2016,7,31,21,0.560404009333333
2016,8,1,24,0.535199202333333
2016,8,1,3,0.306711737666667
2016,8,1,6,0.030748023
2016,8,1,9,0
2016,8,1,12,0.0170024473333333
2016,8,1,15,0.293180341
2016,8,1,18,0.570319778666667
2016,8,1,21,0.541733186666667
2016,8,2,24,0.551805410666667
2016,8,2,3,0.348145015333333
2016,8,2,6,0.0370696646666667
2016,8,2,9,0
2016,8,2,12,0.0250892133333333
2016,8,2,15,0.369816218333333
2016,8,2,18,0.622002065666667
2016,8,2,21,0.565988112333333
2016,8,3,24,0.561302855333333
2016,8,3,3,0.276932041666667
2016,8,3,6,0.013747747
2016,8,3,9,0
2016,8,3,12,0.0393845156666667
2016,8,3,15,0.364482283
2016,8,3,18,0.522262783333333
2016,8,3,21,0.477447330333333
2016,8,4,24,0.463787117
2016,8,4,3,0.214051826
2016,8,4,6,0.012026479
2016,8,4,9,0
2016,8,4,12,0.029731618
2016,8,4,15,0.318758757666667
2016,8,4,18,0.527534439666667
2016,8,4,21,0.500854129666667
2016,8,5,24,0.478108305
2016,8,5,3,0.208977130333333
2016,8,5,6,0.0107225956666667
2016,8,5,9,0
2016,8,5,12,0.016857323
2016,8,5,15,0.234121035666667
2016,8,5,18,0.372633805333333
2016,8,5,21,0.352322804
2016,8,6,24,0.302032021333333
2016,8,6,3,0.122530400666667
2016,8,6,6,0.00954309866666667
2016,8,6,9,0
2016,8,6,12,0.0126889003333333
2016,8,6,15,0.200067851666667
2016,8,6,18,0.402367880666667
2016,8,6,21,0.441895215666667
2016,8,7,24,0.448350997333333
2016,8,7,3,0.230449246333333
2016,8,7,6,0.0196161946666667
2016,8,7,9,0
2016,8,7,12,0.021057107
2016,8,7,15,0.294714698666667
2016,8,7,18,0.536835593666667
2016,8,7,21,0.524483588666667
2016,8,8,24,0.494259802666667
2016,8,8,3,0.239244255333333
2016,8,8,6,0.011779682
2016,8,8,9,0
