BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2018,6,8,24,0.460212573
2018,6,8,3,0.438848684666667
2018,6,8,6,0.593633148666667
2018,6,8,9,0.59265955
2018,6,8,12,0.553521597
2018,6,8,15,0.539544901666667
2018,6,8,18,0.521862063666667
2018,6,8,21,0.521128347333333
2018,6,9,24,0.474345592
2018,6,9,3,0.438775762666667
2018,6,9,6,0.580953039666667
2018,6,9,9,0.531871016
2018,6,9,12,0.471784454666667
2018,6,9,15,0.476015950666667
2018,6,9,18,0.525762913
2018,6,9,21,0.524127980333333
2018,6,10,24,0.506753316666667
2018,6,10,3,0.483887632666667
2018,6,10,6,0.613727715
2018,6,10,9,0.559587496666667
2018,6,10,12,0.466071113
2018,6,10,15,0.49000136
2018,6,10,18,0.591091658666667
2018,6,10,21,0.524272248
2018,6,11,24,0.470057198
2018,6,11,3,0.444911007666667
2018,6,11,6,0.586229784666667
2018,6,11,9,0.549506745666667
2018,6,11,12,0.462801752
2018,6,11,15,0.494244403666667
2018,6,11,18,0.612436435333333
2018,6,11,21,0.568480123666667
2018,6,12,24,0.507925745333333
2018,6,12,3,0.482657900666667
2018,6,12,6,0.652104544333333
2018,6,12,9,0.62918223
2018,6,12,12,0.574468376666667
2018,6,12,15,0.584517552666667
2018,6,12,18,0.595545693
2018,6,12,21,0.547650019333333
2018,6,13,24,0.533867663
2018,6,13,3,0.552330381333333
2018,6,13,6,0.693527526
2018,6,13,9,0.665491204
2018,6,13,12,0.595778885666667
2018,6,13,15,0.607100129
2018,6,13,18,0.615229198666667
2018,6,13,21,0.576929051
2018,6,14,24,0.532565883333333
2018,6,14,3,0.495601365666667
2018,6,14,6,0.665987412
2018,6,14,9,0.637876759333333
2018,6,14,12,0.546114768666667
2018,6,14,15,0.529894710333333
2018,6,14,18,0.578734942333333
2018,6,14,21,0.586614729666667
2018,6,15,24,0.549288802333333
2018,6,15,3,0.489341496333333
2018,6,15,6,0.568880936
2018,6,15,9,0.511124866333333
2018,6,15,12,0.399774094333333
2018,6,15,15,0.401896016333333
2018,6,15,18,0.524244868666667
2018,6,15,21,0.536903863666667
2018,6,16,24,0.515370683
2018,6,16,3,0.466645187333333
2018,6,16,6,0.544079891666667
2018,6,16,9,0.430733613
2018,6,16,12,0.337183572666667
2018,6,16,15,0.400448493333333
2018,6,16,18,0.534742200666667
2018,6,16,21,0.536494418666667
2018,6,17,24,0.487246596333333
2018,6,17,3,0.421417338333333
2018,6,17,6,0.520272754666667
2018,6,17,9,0.416584719333333
2018,6,17,12,0.307391252333333
2018,6,17,15,0.366917015333333
2018,6,17,18,0.523150219
2018,6,17,21,0.515542714
2018,6,18,24,0.477299437
2018,6,18,3,0.438434674
2018,6,18,6,0.569150876333333
2018,6,18,9,0.462765237
2018,6,18,12,0.331249476
2018,6,18,15,0.357415253
2018,6,18,18,0.479038151333333
2018,6,18,21,0.465994922
2018,6,19,24,0.424048645
2018,6,19,3,0.383630568
2018,6,19,6,0.503006481666667
2018,6,19,9,0.421325771333333
2018,6,19,12,0.327269828333333
2018,6,19,15,0.390114119666667
2018,6,19,18,0.509434473
2018,6,19,21,0.459804357666667
2018,6,20,24,0.381975587
2018,6,20,3,0.344956401
2018,6,20,6,0.47203221
2018,6,20,9,0.41044285
2018,6,20,12,0.354382208666667
2018,6,20,15,0.400831178666667
2018,6,20,18,0.505698315666667
2018,6,20,21,0.452522068333333
2018,6,21,24,0.394111623333333
2018,6,21,3,0.376013455666667
2018,6,21,6,0.499986757
2018,6,21,9,0.460938616666667
2018,6,21,12,0.446507118
2018,6,21,15,0.505368568333333
2018,6,21,18,0.577449033
2018,6,21,21,0.496726894333333
2018,6,22,24,0.435225728
2018,6,22,3,0.417239126333333
2018,6,22,6,0.629601589666667
2018,6,22,9,0.628066877333333
2018,6,22,12,0.572505423333333
2018,6,22,15,0.593393091
2018,6,22,18,0.597822149
2018,6,22,21,0.573494628333333
2018,6,23,24,0.543865452333333
2018,6,23,3,0.520480144666667
2018,6,23,6,0.644227687
2018,6,23,9,0.626957334333333
2018,6,23,12,0.584380437666667
2018,6,23,15,0.58353741
2018,6,23,18,0.621671957333333
2018,6,23,21,0.603803057
2018,6,24,24,0.572070617333333
2018,6,24,3,0.518172632666667
2018,6,24,6,0.602110852666667
2018,6,24,9,0.559386981666667
2018,6,24,12,0.471072132
2018,6,24,15,0.471103275333333
2018,6,24,18,0.549779437666667
2018,6,24,21,0.514755789666667
2018,6,25,24,0.483251146
2018,6,25,3,0.452974908666667
2018,6,25,6,0.609311471
2018,6,25,9,0.58006986
2018,6,25,12,0.483201242333333
2018,6,25,15,0.490570392
2018,6,25,18,0.536595872666667
2018,6,25,21,0.494259232666667
2018,6,26,24,0.441455316
2018,6,26,3,0.416959638333333
2018,6,26,6,0.558500477
2018,6,26,9,0.547098840333333
2018,6,26,12,0.467919544
2018,6,26,15,0.482894763333333
2018,6,26,18,0.531508941666667
2018,6,26,21,0.511994991
2018,6,27,24,0.482957029666667
2018,6,27,3,0.464537235333333
2018,6,27,6,0.624422682333333
2018,6,27,9,0.556831048
2018,6,27,12,0.467353660333333
2018,6,27,15,0.475313146
2018,6,27,18,0.526997644333333
2018,6,27,21,0.469251645333333
2018,6,28,24,0.412173739
2018,6,28,3,0.393214252666667
2018,6,28,6,0.589387279666667
2018,6,28,9,0.549061105
2018,6,28,12,0.49681535
2018,6,28,15,0.546484938666667
2018,6,28,18,0.615681806666667
2018,6,28,21,0.56638542
2018,6,29,24,0.516082350666667
2018,6,29,3,0.484460942666667
2018,6,29,6,0.644699219666667
2018,6,29,9,0.635033672333333
2018,6,29,12,0.606098761666667
2018,6,29,15,0.628811441333333
2018,6,29,18,0.656272988333333
2018,6,29,21,0.593274104666667
2018,6,30,24,0.510984297
2018,6,30,3,0.432089731333333
2018,6,30,6,0.530187715333333
2018,6,30,9,0.522498688666667
2018,6,30,12,0.476369681666667
2018,6,30,15,0.502230577333333
2018,6,30,18,0.545059307
2018,6,30,21,0.490490670666667
2018,7,1,24,0.431686097666667
2018,7,1,3,0.406933439333333
2018,7,1,6,0.540881882666667
2018,7,1,9,0.537984347333333
2018,7,1,12,0.505946964666667
2018,7,1,15,0.529854313
2018,7,1,18,0.573787468333333
2018,7,1,21,0.545466645666667
2018,7,2,24,0.484723891333333
2018,7,2,3,0.436601586
2018,7,2,6,0.524748718
2018,7,2,9,0.499246686333333
2018,7,2,12,0.448715120333333
2018,7,2,15,0.481833557666667
2018,7,2,18,0.560707249
2018,7,2,21,0.533525285
2018,7,3,24,0.467434205333333
2018,7,3,3,0.436739586
2018,7,3,6,0.556983785333333
2018,7,3,9,0.549065082333333
2018,7,3,12,0.549490927333333
2018,7,3,15,0.60788747
2018,7,3,18,0.618025839
2018,7,3,21,0.590214926666667
2018,7,4,24,0.549591493666667
2018,7,4,3,0.510658151333333
2018,7,4,6,0.630921360666667
2018,7,4,9,0.659722394333333
2018,7,4,12,0.648556412
2018,7,4,15,0.681830872333333
2018,7,4,18,0.677864166666667
2018,7,4,21,0.620006115
2018,7,5,24,0.601644787666667
2018,7,5,3,0.562059229666667
2018,7,5,6,0.711988578
2018,7,5,9,0.732518150666667
2018,7,5,12,0.684740870666667
2018,7,5,15,0.702401431666667
2018,7,5,18,0.753431987
2018,7,5,21,0.711333707333333
2018,7,6,24,0.670448663
2018,7,6,3,0.618249784
2018,7,6,6,0.785080415666667
2018,7,6,9,0.758045359666667
2018,7,6,12,0.674881106
2018,7,6,15,0.664403376666667
2018,7,6,18,0.674580999666667
2018,7,6,21,0.65729688
2018,7,7,24,0.655800815666667
2018,7,7,3,0.626843449666667
2018,7,7,6,0.771955323
2018,7,7,9,0.749489767333333
2018,7,7,12,0.680653059666667
2018,7,7,15,0.671870911
2018,7,7,18,0.685490073666667
2018,7,7,21,0.628449456
2018,7,8,24,0.588806909666667
2018,7,8,3,0.545691822666667
2018,7,8,6,0.709309255666667
2018,7,8,9,0.69873779
2018,7,8,12,0.628421725333333
2018,7,8,15,0.633182437333333
2018,7,8,18,0.669940374333333
2018,7,8,21,0.658303000333333
2018,7,9,24,0.641794703333333
2018,7,9,3,0.605363307666667
2018,7,9,6,0.740772296
2018,7,9,9,0.720888157333333
2018,7,9,12,0.653716295666667
2018,7,9,15,0.652945621
2018,7,9,18,0.648058421333333
2018,7,9,21,0.62118574
2018,7,10,24,0.589809127
2018,7,10,3,0.544187352333333
2018,7,10,6,0.726108924
2018,7,10,9,0.679795768666667
2018,7,10,12,0.632231223
2018,7,10,15,0.660656457
2018,7,10,18,0.692566109666667
2018,7,10,21,0.664185390666667
2018,7,11,24,0.626009549
2018,7,11,3,0.582551776
2018,7,11,6,0.733968856
2018,7,11,9,0.716474401
2018,7,11,12,0.659683488666667
2018,7,11,15,0.657636020666667
2018,7,11,18,0.671432585
2018,7,11,21,0.646625442
2018,7,12,24,0.629362571
2018,7,12,3,0.57848466
2018,7,12,6,0.725778658
2018,7,12,9,0.695935392666667
2018,7,12,12,0.635999725333333
2018,7,12,15,0.647352308333333
2018,7,12,18,0.659684033666667
2018,7,12,21,0.639211032
2018,7,13,24,0.621004816333333
2018,7,13,3,0.564239479
2018,7,13,6,0.659411045666667
2018,7,13,9,0.613290869666667
2018,7,13,12,0.557417957
2018,7,13,15,0.576192758666667
2018,7,13,18,0.607854061333333
2018,7,13,21,0.593937076666667
2018,7,14,24,0.581585317
2018,7,14,3,0.539310880333333
2018,7,14,6,0.617269235
2018,7,14,9,0.569149029666667
2018,7,14,12,0.530356963333333
2018,7,14,15,0.562453556666667
2018,7,14,18,0.611986441666667
2018,7,14,21,0.586004296333333
2018,7,15,24,0.555271828666667
2018,7,15,3,0.527259682333333
2018,7,15,6,0.673397876
2018,7,15,9,0.654099570666667
2018,7,15,12,0.614194303333333
2018,7,15,15,0.644965221666667
2018,7,15,18,0.687721966
2018,7,15,21,0.664154368666667
2018,7,16,24,0.625166067666667
2018,7,16,3,0.588820408666667
2018,7,16,6,0.773692775
2018,7,16,9,0.757432495333333
2018,7,16,12,0.703006912
2018,7,16,15,0.708004685666667
2018,7,16,18,0.705280355333333
2018,7,16,21,0.622773870333333
2018,7,17,24,0.576627630666667
2018,7,17,3,0.546456514
2018,7,17,6,0.744039220333333
2018,7,17,9,0.739499117
2018,7,17,12,0.616607324
2018,7,17,15,0.590754989666667
2018,7,17,18,0.646855548
2018,7,17,21,0.636506151
2018,7,18,24,0.617634996333333
2018,7,18,3,0.60827332
2018,7,18,6,0.804202486
2018,7,18,9,0.771271361333333
2018,7,18,12,0.654656818
2018,7,18,15,0.644653517666667
2018,7,18,18,0.712967497
2018,7,18,21,0.675245696333333
2018,7,19,24,0.639149275333333
2018,7,19,3,0.595211212333333
2018,7,19,6,0.756451321
2018,7,19,9,0.748407688333333
2018,7,19,12,0.661393154333333
2018,7,19,15,0.657333547333333
2018,7,19,18,0.665441974666667
2018,7,19,21,0.639145902666667
2018,7,20,24,0.586273639
2018,7,20,3,0.533852549333333
2018,7,20,6,0.729772644333333
2018,7,20,9,0.73901005
2018,7,20,12,0.654346426333333
2018,7,20,15,0.636532812
2018,7,20,18,0.619047673666667
2018,7,20,21,0.603031903
2018,7,21,24,0.556156483666667
2018,7,21,3,0.506126135
2018,7,21,6,0.685629166333333
2018,7,21,9,0.682055963333333
2018,7,21,12,0.632704347333333
2018,7,21,15,0.632042107333333
2018,7,21,18,0.611519364666667
2018,7,21,21,0.608393632666667
2018,7,22,24,0.575885501666667
2018,7,22,3,0.540697913
2018,7,22,6,0.697799540333333
2018,7,22,9,0.691101118333333
2018,7,22,12,0.633007698666667
2018,7,22,15,0.650509927333333
2018,7,22,18,0.677892424
2018,7,22,21,0.643774112
2018,7,23,24,0.600317803333333
2018,7,23,3,0.545123041666667
2018,7,23,6,0.716822204333333
2018,7,23,9,0.743481862
2018,7,23,12,0.697930355
2018,7,23,15,0.697022619333333
2018,7,23,18,0.658948591
2018,7,23,21,0.602697227666667
2018,7,24,24,0.570847366333333
2018,7,24,3,0.534827798666667
2018,7,24,6,0.711037370666667
2018,7,24,9,0.718804980666667
2018,7,24,12,0.661132259
2018,7,24,15,0.651174388333333
2018,7,24,18,0.620116786333333
2018,7,24,21,0.538469937666667
2018,7,25,24,0.488610211
2018,7,25,3,0.447383679
2018,7,25,6,0.666314959333333
2018,7,25,9,0.641913995333333
2018,7,25,12,0.544233530666667
2018,7,25,15,0.561130301333333
2018,7,25,18,0.571431049
2018,7,25,21,0.556377305
2018,7,26,24,0.516760414666667
2018,7,26,3,0.473203266
2018,7,26,6,0.622617940666667
2018,7,26,9,0.603451146
2018,7,26,12,0.533033389333333
2018,7,26,15,0.542392662333333
2018,7,26,18,0.516418476666667
2018,7,26,21,0.468891428333333
2018,7,27,24,0.41878284
2018,7,27,3,0.392007880333333
2018,7,27,6,0.570923300666667
2018,7,27,9,0.556818009
2018,7,27,12,0.494526174333333
2018,7,27,15,0.497538213
2018,7,27,18,0.524242540666667
2018,7,27,21,0.503669421666667
2018,7,28,24,0.443552214666667
2018,7,28,3,0.424324242666667
2018,7,28,6,0.597330006666667
2018,7,28,9,0.55887881
2018,7,28,12,0.50578897
2018,7,28,15,0.552156974333333
2018,7,28,18,0.638484356
2018,7,28,21,0.585047580666667
2018,7,29,24,0.472171048666667
2018,7,29,3,0.428216605
2018,7,29,6,0.554634825333333
2018,7,29,9,0.540534996
2018,7,29,12,0.519850923333333
2018,7,29,15,0.562058479
2018,7,29,18,0.592527391
2018,7,29,21,0.528761509333333
2018,7,30,24,0.442788156
2018,7,30,3,0.390134296
2018,7,30,6,0.502648313333333
2018,7,30,9,0.466447217666667
2018,7,30,12,0.406452471
2018,7,30,15,0.441318432333333
2018,7,30,18,0.567436442666667
2018,7,30,21,0.554446562333333
2018,7,31,24,0.44552769
2018,7,31,3,0.374510263
2018,7,31,6,0.464389108333333
2018,7,31,9,0.382562754
2018,7,31,12,0.341310295333333
2018,7,31,15,0.410725446333333
2018,7,31,18,0.528311087
2018,7,31,21,0.506674142333333
2018,8,1,24,0.448369213666667
2018,8,1,3,0.406458585333333
2018,8,1,6,0.488076171333333
2018,8,1,9,0.396714042
2018,8,1,12,0.318475651666667
2018,8,1,15,0.373477225333333
2018,8,1,18,0.559917318
2018,8,1,21,0.541397928
2018,8,2,24,0.459365367333333
2018,8,2,3,0.407835747
2018,8,2,6,0.515467718333333
2018,8,2,9,0.441477690666667
2018,8,2,12,0.379713592666667
2018,8,2,15,0.446843004666667
2018,8,2,18,0.596696666
2018,8,2,21,0.585568321666667
2018,8,3,24,0.537104737
2018,8,3,3,0.485868345666667
2018,8,3,6,0.537926832
2018,8,3,9,0.504276751
2018,8,3,12,0.458910725666667
2018,8,3,15,0.504369032333333
2018,8,3,18,0.573821712666667
2018,8,3,21,0.565527180666667
2018,8,4,24,0.507261882333333
2018,8,4,3,0.439079181666667
2018,8,4,6,0.539380739333333
2018,8,4,9,0.533963449
2018,8,4,12,0.484689507666667
2018,8,4,15,0.509125336333333
2018,8,4,18,0.517106249666667
2018,8,4,21,0.481311536333333
2018,8,5,24,0.439697047
2018,8,5,3,0.397624548333333
2018,8,5,6,0.504721499666667
2018,8,5,9,0.491405717333333
2018,8,5,12,0.438742489666667
2018,8,5,15,0.463829857333333
2018,8,5,18,0.528960931666667
2018,8,5,21,0.525760705333333
2018,8,6,24,0.477354982666667
2018,8,6,3,0.425147898666667
2018,8,6,6,0.512995424666667
2018,8,6,9,0.455650865666667
2018,8,6,12,0.410273041
2018,8,6,15,0.476267194333333
2018,8,6,18,0.543859536333333
2018,8,6,21,0.497928891333333
2018,8,7,24,0.419629947
2018,8,7,3,0.394918080666667
2018,8,7,6,0.520304613333333
2018,8,7,9,0.503616156666667
2018,8,7,12,0.483269881
2018,8,7,15,0.546663935
2018,8,7,18,0.619874298333333
2018,8,7,21,0.559724868666667
2018,8,8,24,0.449339923
2018,8,8,3,0.397351879
2018,8,8,6,0.539638292666667
2018,8,8,9,0.512453906666667
2018,8,8,12,0.510280883666667
2018,8,8,15,0.569395566333333
2018,8,8,18,0.617420655333333
2018,8,8,21,0.608220362333333
2018,8,9,24,0.569172879666667
2018,8,9,3,0.560418438333333
2018,8,9,6,0.654111002666667
2018,8,9,9,0.613066324666667
2018,8,9,12,0.577991996
2018,8,9,15,0.611775352
2018,8,9,18,0.652442913666667
2018,8,9,21,0.639832497666667
2018,8,10,24,0.587792540333333
2018,8,10,3,0.524461042
2018,8,10,6,0.605738431666667
2018,8,10,9,0.559128601
2018,8,10,12,0.518781801666667
2018,8,10,15,0.567713332666667
2018,8,10,18,0.609064158
2018,8,10,21,0.622522209666667
2018,8,11,24,0.577267456333333
2018,8,11,3,0.504542555
2018,8,11,6,0.614299762
2018,8,11,9,0.610342754
2018,8,11,12,0.598939141
2018,8,11,15,0.650939326666667
2018,8,11,18,0.680188637666667
2018,8,11,21,0.625600834333333
2018,8,12,24,0.506126205333333
2018,8,12,3,0.407131922666667
2018,8,12,6,0.543682114
2018,8,12,9,0.537673760666667
2018,8,12,12,0.557346915666667
2018,8,12,15,0.626669464666667
2018,8,12,18,0.676595031666667
2018,8,12,21,0.670755374
2018,8,13,24,0.646016711
2018,8,13,3,0.594101142
2018,8,13,6,0.666294888333333
2018,8,13,9,0.639056762333333
2018,8,13,12,0.623751102666667
2018,8,13,15,0.660213890666667
2018,8,13,18,0.663247097
2018,8,13,21,0.644172352666667
2018,8,14,24,0.642635951333333
2018,8,14,3,0.596683281333333
2018,8,14,6,0.70222359
2018,8,14,9,0.687166471666667
2018,8,14,12,0.627840202
2018,8,14,15,0.624705272333333
2018,8,14,18,0.625793003666667
2018,8,14,21,0.628626781666667
2018,8,15,24,0.618088619333333
2018,8,15,3,0.607182132333333
2018,8,15,6,0.758871791666667
2018,8,15,9,0.749426605666667
2018,8,15,12,0.679790449666667
2018,8,15,15,0.652885910666667
2018,8,15,18,0.632610978666667
2018,8,15,21,0.627794911333333
2018,8,16,24,0.611038681333333
2018,8,16,3,0.531240086
2018,8,16,6,0.643442442
2018,8,16,9,0.659590061
2018,8,16,12,0.614432881666667
2018,8,16,15,0.618374131333333
2018,8,16,18,0.627773564
2018,8,16,21,0.650254505
2018,8,17,24,0.610489116
2018,8,17,3,0.539235444
2018,8,17,6,0.657006874
2018,8,17,9,0.631866943
2018,8,17,12,0.582276420333333
2018,8,17,15,0.607677329666667
2018,8,17,18,0.614486288
2018,8,17,21,0.619515987
2018,8,18,24,0.586035983
2018,8,18,3,0.516264155666667
2018,8,18,6,0.586646566666667
2018,8,18,9,0.542780293
2018,8,18,12,0.53126223
2018,8,18,15,0.584808334333333
2018,8,18,18,0.598134508333333
2018,8,18,21,0.594134055
2018,8,19,24,0.536248106333333
2018,8,19,3,0.488995735
2018,8,19,6,0.622217719
2018,8,19,9,0.580263446333333
2018,8,19,12,0.539819015666667
2018,8,19,15,0.573747960333333
2018,8,19,18,0.616063231333333
2018,8,19,21,0.612346872666667
2018,8,20,24,0.592010216666667
2018,8,20,3,0.572255668333333
2018,8,20,6,0.684644028333333
2018,8,20,9,0.687632587
2018,8,20,12,0.630920931666667
2018,8,20,15,0.627147308333333
2018,8,20,18,0.674878132333333
2018,8,20,21,0.659589061333333
2018,8,21,24,0.579536096666667
2018,8,21,3,0.507470376
2018,8,21,6,0.630877528666667
2018,8,21,9,0.59852937
2018,8,21,12,0.542375867333333
2018,8,21,15,0.573412591333333
2018,8,21,18,0.614581425666667
2018,8,21,21,0.621045353333333
2018,8,22,24,0.588253135333333
2018,8,22,3,0.53119182
2018,8,22,6,0.584942085333333
2018,8,22,9,0.539516289666667
2018,8,22,12,0.498834110666667
2018,8,22,15,0.549164911666667
2018,8,22,18,0.577741617666667
2018,8,22,21,0.556316576666667
2018,8,23,24,0.511173014333333
2018,8,23,3,0.451728275666667
2018,8,23,6,0.553958227333333
2018,8,23,9,0.526211363
2018,8,23,12,0.451841349333333
2018,8,23,15,0.491753788666667
2018,8,23,18,0.558949232
2018,8,23,21,0.551601455
2018,8,24,24,0.495702935
2018,8,24,3,0.449330125333333
2018,8,24,6,0.560555759
2018,8,24,9,0.514339542666667
2018,8,24,12,0.472918521333333
2018,8,24,15,0.539186643666667
2018,8,24,18,0.615716748333333
2018,8,24,21,0.616064086333333
2018,8,25,24,0.575060227
2018,8,25,3,0.529195488333333
2018,8,25,6,0.581885245333333
2018,8,25,9,0.559685528333333
2018,8,25,12,0.530311348
2018,8,25,15,0.582131807333333
2018,8,25,18,0.619729004666667
2018,8,25,21,0.626235183666667
2018,8,26,24,0.590003566
2018,8,26,3,0.529259680333333
2018,8,26,6,0.566165963666667
2018,8,26,9,0.531852589666667
2018,8,26,12,0.513585638
2018,8,26,15,0.549533038333333
2018,8,26,18,0.585811764666667
2018,8,26,21,0.594224041666667
2018,8,27,24,0.553472986333333
2018,8,27,3,0.480551997333333
2018,8,27,6,0.55128519
2018,8,27,9,0.521183589666667
2018,8,27,12,0.491947689666667
2018,8,27,15,0.5407245
2018,8,27,18,0.608926796333333
2018,8,27,21,0.61386691
2018,8,28,24,0.571871528666667
2018,8,28,3,0.488367927333333
2018,8,28,6,0.535238545666667
2018,8,28,9,0.541970473333333
2018,8,28,12,0.515416158666667
2018,8,28,15,0.562228077
2018,8,28,18,0.624441957333333
2018,8,28,21,0.628469618
2018,8,29,24,0.597597257
2018,8,29,3,0.535702709666667
2018,8,29,6,0.672484941
2018,8,29,9,0.700223784666667
2018,8,29,12,0.662535641
2018,8,29,15,0.656872911
2018,8,29,18,0.667234265333333
2018,8,29,21,0.651165293333333
2018,8,30,24,0.604321076666667
2018,8,30,3,0.516965449
2018,8,30,6,0.633717133666667
2018,8,30,9,0.628347238
2018,8,30,12,0.561444761
2018,8,30,15,0.573473310333333
2018,8,30,18,0.652088564333333
2018,8,30,21,0.683893621333333
2018,8,31,24,0.629587482333333
2018,8,31,3,0.518570337666667
2018,8,31,6,0.559193240333333
2018,8,31,9,0.485323647333333
2018,8,31,12,0.409701316666667
2018,8,31,15,0.459894828
2018,8,31,18,0.545402074
2018,8,31,21,0.563719954666667
2018,9,1,24,0.50224474
2018,9,1,3,0.434187697333333
2018,9,1,6,0.557047520666667
2018,9,1,9,0.492774302333333
2018,9,1,12,0.442256848
2018,9,1,15,0.505401036
2018,9,1,18,0.599871188
2018,9,1,21,0.627491437
2018,9,2,24,0.540018775666667
2018,9,2,3,0.444771443666667
2018,9,2,6,0.518171112
2018,9,2,9,0.472300510333333
2018,9,2,12,0.389840609
2018,9,2,15,0.463423686666667
2018,9,2,18,0.595102466333333
2018,9,2,21,0.572754188666667
2018,9,3,24,0.474885829333333
2018,9,3,3,0.389880600333333
2018,9,3,6,0.490314004333333
2018,9,3,9,0.463288403666667
2018,9,3,12,0.372630294333333
2018,9,3,15,0.428367086333333
2018,9,3,18,0.533638628666667
2018,9,3,21,0.513314527333333
2018,9,4,24,0.433535062
2018,9,4,3,0.350225505333333
2018,9,4,6,0.411517415333333
2018,9,4,9,0.354079208666667
2018,9,4,12,0.281753003
2018,9,4,15,0.35393404
2018,9,4,18,0.495880924333333
2018,9,4,21,0.443675788
2018,9,5,24,0.352340212
2018,9,5,3,0.272032777333333
2018,9,5,6,0.311334772
2018,9,5,9,0.253729317666667
2018,9,5,12,0.19793213
2018,9,5,15,0.289859808333333
2018,9,5,18,0.489576459
2018,9,5,21,0.523683488333333
2018,9,6,24,0.460082415
2018,9,6,3,0.371743737
2018,9,6,6,0.466034472333333
2018,9,6,9,0.391810623
2018,9,6,12,0.311291251333333
2018,9,6,15,0.398480571333333
2018,9,6,18,0.539651802
2018,9,6,21,0.565242641
2018,9,7,24,0.511720167666667
2018,9,7,3,0.436495646
2018,9,7,6,0.466022581333333
2018,9,7,9,0.386029401666667
2018,9,7,12,0.317935376666667
2018,9,7,15,0.395160611333333
2018,9,7,18,0.543392267
2018,9,7,21,0.502659665333333
2018,9,8,24,0.387526163333333
2018,9,8,3,0.310813622
2018,9,8,6,0.397330213
2018,9,8,9,0.302483964
2018,9,8,12,0.256553672333333
2018,9,8,15,0.347521052
2018,9,8,18,0.493917199666667
2018,9,8,21,0.451325327666667
2018,9,9,24,0.381075261333333
2018,9,9,3,0.311505532333333
2018,9,9,6,0.427986888333333
2018,9,9,9,0.350762440333333
2018,9,9,12,0.290857095666667
2018,9,9,15,0.399147547
2018,9,9,18,0.568851898333333
2018,9,9,21,0.526131670333333
2018,9,10,24,0.428074134666667
2018,9,10,3,0.33876662
2018,9,10,6,0.374948129
2018,9,10,9,0.285124023333333
2018,9,10,12,0.219970134333333
2018,9,10,15,0.332114886333333
2018,9,10,18,0.544469199
2018,9,10,21,0.577835718666667
2018,9,11,24,0.500126681333333
2018,9,11,3,0.410416852666667
2018,9,11,6,0.459104223
2018,9,11,9,0.373622817
2018,9,11,12,0.307633938333333
2018,9,11,15,0.409527129666667
2018,9,11,18,0.541232718
2018,9,11,21,0.508812602666667
2018,9,12,24,0.419584405666667
2018,9,12,3,0.343709180666667
2018,9,12,6,0.369600483333333
2018,9,12,9,0.268992889333333
2018,9,12,12,0.208507138
2018,9,12,15,0.302572290666667
2018,9,12,18,0.486364586333333
2018,9,12,21,0.472088486666667
2018,9,13,24,0.388311688333333
2018,9,13,3,0.323373079
2018,9,13,6,0.411463639666667
2018,9,13,9,0.284991114666667
2018,9,13,12,0.204032096333333
2018,9,13,15,0.282517007666667
2018,9,13,18,0.47121997
2018,9,13,21,0.520429729333333
2018,9,14,24,0.465189083666667
2018,9,14,3,0.380587567666667
2018,9,14,6,0.4778855
2018,9,14,9,0.375073512333333
2018,9,14,12,0.283021562333333
2018,9,14,15,0.355281651666667
2018,9,14,18,0.497936128666667
2018,9,14,21,0.533517945666667
2018,9,15,24,0.498400999666667
2018,9,15,3,0.413654878333333
2018,9,15,6,0.442947357666667
2018,9,15,9,0.358998457333333
2018,9,15,12,0.278739497666667
2018,9,15,15,0.349556217
2018,9,15,18,0.494648122
2018,9,15,21,0.479598028333333
2018,9,16,24,0.405789671333333
2018,9,16,3,0.351758738
2018,9,16,6,0.381257509333333
2018,9,16,9,0.27239251
2018,9,16,12,0.227095021333333
2018,9,16,15,0.343641175
2018,9,16,18,0.548209947
2018,9,16,21,0.532576987666667
2018,9,17,24,0.424806416666667
2018,9,17,3,0.362639640666667
2018,9,17,6,0.394844616333333
2018,9,17,9,0.301936828666667
2018,9,17,12,0.246221358666667
2018,9,17,15,0.367590288
2018,9,17,18,0.585157337
2018,9,17,21,0.578812254666667
2018,9,18,24,0.446721025333333
2018,9,18,3,0.352993272333333
2018,9,18,6,0.372981029666667
2018,9,18,9,0.304934117666667
2018,9,18,12,0.232196968
2018,9,18,15,0.339329491666667
2018,9,18,18,0.552936457
2018,9,18,21,0.518892243333333
2018,9,19,24,0.434491487333333
2018,9,19,3,0.350638507333333
2018,9,19,6,0.359729783666667
2018,9,19,9,0.252374929333333
2018,9,19,12,0.181747103333333
2018,9,19,15,0.286186667666667
2018,9,19,18,0.510756019666667
2018,9,19,21,0.497042553
2018,9,20,24,0.428076065666667
2018,9,20,3,0.367891143666667
2018,9,20,6,0.441418922333333
2018,9,20,9,0.374007648333333
2018,9,20,12,0.278504384666667
2018,9,20,15,0.367089671333333
2018,9,20,18,0.552279020333333
2018,9,20,21,0.540082363666667
2018,9,21,24,0.452848700666667
2018,9,21,3,0.396820046666667
2018,9,21,6,0.487256481333333
2018,9,21,9,0.417624124666667
2018,9,21,12,0.332637873666667
2018,9,21,15,0.381935059333333
2018,9,21,18,0.533661790666667
2018,9,21,21,0.555572071
2018,9,22,24,0.487178265333333
2018,9,22,3,0.404954304333333
2018,9,22,6,0.434815045666667
2018,9,22,9,0.336350927
2018,9,22,12,0.248250103666667
2018,9,22,15,0.332169266666667
