BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2017,1,9,18,0.00419838733333333
2017,1,9,21,0
2017,1,10,24,0
2017,1,10,3,0
2017,1,10,6,0.289698880666667
2017,1,10,9,0.744808889666667
2017,1,10,12,0.729864151333333
2017,1,10,15,0.456501506666667
2017,1,10,18,0.00363006333333333
2017,1,10,21,0
2017,1,11,24,0
2017,1,11,3,0
2017,1,11,6,0.280731692
2017,1,11,9,0.717349384
2017,1,11,12,0.690620114666667
2017,1,11,15,0.373500213
2017,1,11,18,0.00306097133333333
2017,1,11,21,0
2017,1,12,24,0
2017,1,12,3,0
2017,1,12,6,0.225568132333333
2017,1,12,9,0.680109752
2017,1,12,12,0.660534781
2017,1,12,15,0.383551256
2017,1,12,18,0.00226860333333333
2017,1,12,21,0
2017,1,13,24,0
2017,1,13,3,0
2017,1,13,6,0.243370418
2017,1,13,9,0.681905181333333
2017,1,13,12,0.666934922
2017,1,13,15,0.362238129666667
2017,1,13,18,0.002758471
2017,1,13,21,0
2017,1,14,24,0
2017,1,14,3,0
2017,1,14,6,0.227509813
2017,1,14,9,0.668570564
2017,1,14,12,0.665662182666667
2017,1,14,15,0.380349087
2017,1,14,18,0.00384662466666667
2017,1,14,21,0
2017,1,15,24,0
2017,1,15,3,0
2017,1,15,6,0.230273908333333
2017,1,15,9,0.697025258
2017,1,15,12,0.697609962333333
2017,1,15,15,0.398045056
2017,1,15,18,0.003417541
2017,1,15,21,0
2017,1,16,24,0
2017,1,16,3,0
2017,1,16,6,0.241444487
2017,1,16,9,0.690774736666667
2017,1,16,12,0.671696643333333
2017,1,16,15,0.369366478333333
2017,1,16,18,0.00371156533333333
2017,1,16,21,0
2017,1,17,24,0
2017,1,17,3,0
2017,1,17,6,0.214162016
2017,1,17,9,0.621922552
2017,1,17,12,0.620992571333333
2017,1,17,15,0.356720660333333
2017,1,17,18,0.003577597
2017,1,17,21,0
2017,1,18,24,0
2017,1,18,3,0
2017,1,18,6,0.230778118
2017,1,18,9,0.650671595666667
2017,1,18,12,0.645758727
2017,1,18,15,0.366904984
2017,1,18,18,0.00271900133333333
2017,1,18,21,0
2017,1,19,24,0
2017,1,19,3,0
2017,1,19,6,0.253163289
2017,1,19,9,0.667918557333333
2017,1,19,12,0.654793544333333
2017,1,19,15,0.364925115
2017,1,19,18,0.003545436
2017,1,19,21,0
2017,1,20,24,0
2017,1,20,3,0
2017,1,20,6,0.244422043
2017,1,20,9,0.635800202666667
2017,1,20,12,0.631476886333333
2017,1,20,15,0.347272431333333
2017,1,20,18,0.003493673
2017,1,20,21,0
2017,1,21,24,0
2017,1,21,3,0
2017,1,21,6,0.262979388666667
2017,1,21,9,0.683875646
2017,1,21,12,0.676604481
2017,1,21,15,0.364722414333333
2017,1,21,18,0.000915555
2017,1,21,21,0
2017,1,22,24,0
2017,1,22,3,0
2017,1,22,6,0.258752353
2017,1,22,9,0.669538858
2017,1,22,12,0.672986847
2017,1,22,15,0.387571909666667
2017,1,22,18,0.00307725933333333
2017,1,22,21,0
2017,1,23,24,0
2017,1,23,3,0
2017,1,23,6,0.290080818333333
2017,1,23,9,0.71314021
2017,1,23,12,0.700185459666667
2017,1,23,15,0.412835895666667
2017,1,23,18,0.00379250033333333
2017,1,23,21,0
2017,1,24,24,0
2017,1,24,3,0
2017,1,24,6,0.26361033
2017,1,24,9,0.680332557666667
2017,1,24,12,0.670934982
2017,1,24,15,0.368171671333333
2017,1,24,18,0.00453488933333333
2017,1,24,21,0
2017,1,25,24,0
2017,1,25,3,0
2017,1,25,6,0.228414844
2017,1,25,9,0.668175249333333
2017,1,25,12,0.672566064333333
2017,1,25,15,0.400158089666667
2017,1,25,18,0.005900104
2017,1,25,21,0
2017,1,26,24,0
2017,1,26,3,0
2017,1,26,6,0.248065018666667
2017,1,26,9,0.691846673
2017,1,26,12,0.680126941333333
2017,1,26,15,0.407678606666667
2017,1,26,18,0.002205106
2017,1,26,21,0
2017,1,27,24,0
2017,1,27,3,0
2017,1,27,6,0.304712848333333
2017,1,27,9,0.735710435666667
2017,1,27,12,0.727800479666667
2017,1,27,15,0.444847817666667
2017,1,27,18,0.006963641
2017,1,27,21,0
2017,1,28,24,0
2017,1,28,3,0
2017,1,28,6,0.33431569
2017,1,28,9,0.779012845666667
2017,1,28,12,0.769295932666667
2017,1,28,15,0.515586845666667
2017,1,28,18,0.00749902166666667
2017,1,28,21,0
2017,1,29,24,0
2017,1,29,3,0
2017,1,29,6,0.339000913333333
2017,1,29,9,0.786518067
2017,1,29,12,0.774485401333333
2017,1,29,15,0.525803414333333
2017,1,29,18,0.008425416
2017,1,29,21,0
2017,1,30,24,0
2017,1,30,3,0
2017,1,30,6,0.334144169
2017,1,30,9,0.779947794333333
2017,1,30,12,0.764709361
2017,1,30,15,0.516932541
2017,1,30,18,0.00631560833333333
2017,1,30,21,0
2017,1,31,24,0
2017,1,31,3,0
2017,1,31,6,0.333873492333333
2017,1,31,9,0.768281898
2017,1,31,12,0.758618700666667
2017,1,31,15,0.480779499
2017,1,31,18,0.00221138133333333
2017,1,31,21,0
2017,2,1,24,0
2017,2,1,3,0
2017,2,1,6,0.318473163666667
2017,2,1,9,0.756074395666667
2017,2,1,12,0.760736457666667
2017,2,1,15,0.497011345333333
2017,2,1,18,0.004014032
2017,2,1,21,0
2017,2,2,24,0
2017,2,2,3,0
2017,2,2,6,0.343769024
2017,2,2,9,0.782144196666667
2017,2,2,12,0.767289903333333
2017,2,2,15,0.464541329
2017,2,2,18,0.004273523
2017,2,2,21,0
2017,2,3,24,0
2017,2,3,3,0
2017,2,3,6,0.285386799666667
2017,2,3,9,0.690697140666667
2017,2,3,12,0.686310412666667
2017,2,3,15,0.403291797666667
2017,2,3,18,0.003297607
2017,2,3,21,0
2017,2,4,24,0
2017,2,4,3,0
2017,2,4,6,0.292192079666667
2017,2,4,9,0.735702248
2017,2,4,12,0.718416595
2017,2,4,15,0.443009051666667
2017,2,4,18,0.00643285166666667
2017,2,4,21,0
2017,2,5,24,0
2017,2,5,3,0
2017,2,5,6,0.311622269
2017,2,5,9,0.766882034666667
2017,2,5,12,0.759399039666667
2017,2,5,15,0.489399962
2017,2,5,18,0.00972272333333333
2017,2,5,21,0
2017,2,6,24,0
2017,2,6,3,0
2017,2,6,6,0.348966527666667
2017,2,6,9,0.801677708
2017,2,6,12,0.787216525333333
2017,2,6,15,0.533518861333333
2017,2,6,18,0.010380328
2017,2,6,21,0
2017,2,7,24,0
2017,2,7,3,0
2017,2,7,6,0.345479401333333
2017,2,7,9,0.787311454
2017,2,7,12,0.771049928666667
2017,2,7,15,0.528243234
2017,2,7,18,0.0107100603333333
2017,2,7,21,0
2017,2,8,24,0
2017,2,8,3,0
2017,2,8,6,0.341869804
2017,2,8,9,0.791291138333333
2017,2,8,12,0.783819436
2017,2,8,15,0.534818118666667
2017,2,8,18,0.011053862
2017,2,8,21,0
2017,2,9,24,0
2017,2,9,3,0
2017,2,9,6,0.346218282666667
2017,2,9,9,0.795219285333333
2017,2,9,12,0.783853867
2017,2,9,15,0.523563301333333
2017,2,9,18,0.0111530746666667
2017,2,9,21,0
2017,2,10,24,0
2017,2,10,3,0
2017,2,10,6,0.315254094666667
2017,2,10,9,0.762609184
2017,2,10,12,0.740069469333333
2017,2,10,15,0.483172446666667
2017,2,10,18,0.0116554983333333
2017,2,10,21,0
2017,2,11,24,0
2017,2,11,3,0
2017,2,11,6,0.346678844
2017,2,11,9,0.782869374666667
2017,2,11,12,0.768124099
2017,2,11,15,0.502994005666667
2017,2,11,18,0.0116072913333333
2017,2,11,21,0
2017,2,12,24,0
2017,2,12,3,0
2017,2,12,6,0.360377136
2017,2,12,9,0.79537934
2017,2,12,12,0.793412808
2017,2,12,15,0.525910008666667
2017,2,12,18,0.00516400066666667
2017,2,12,21,0
2017,2,13,24,0
2017,2,13,3,0
2017,2,13,6,0.342859015333333
2017,2,13,9,0.771436525
2017,2,13,12,0.759017835666667
2017,2,13,15,0.470952902333333
2017,2,13,18,0.0115150256666667
2017,2,13,21,0
2017,2,14,24,0
2017,2,14,3,0
2017,2,14,6,0.329305422
2017,2,14,9,0.773742289333333
2017,2,14,12,0.775816545333333
2017,2,14,15,0.520591444
2017,2,14,18,0.009314593
2017,2,14,21,0
2017,2,15,24,0
2017,2,15,3,0
2017,2,15,6,0.355371436
2017,2,15,9,0.813928358
2017,2,15,12,0.812043054
2017,2,15,15,0.566907464666667
2017,2,15,18,0.00878318133333333
2017,2,15,21,0
2017,2,16,24,0
2017,2,16,3,0
2017,2,16,6,0.380563206666667
2017,2,16,9,0.822231201333333
2017,2,16,12,0.812777120666667
2017,2,16,15,0.561511626333333
2017,2,16,18,0.00848002766666667
2017,2,16,21,0
2017,2,17,24,0
2017,2,17,3,0
2017,2,17,6,0.388118144
2017,2,17,9,0.838570395333333
2017,2,17,12,0.832641746333333
2017,2,17,15,0.579214837
2017,2,17,18,0.00800140233333333
2017,2,17,21,0
2017,2,18,24,0
2017,2,18,3,0
2017,2,18,6,0.393778579333333
2017,2,18,9,0.838397755333333
2017,2,18,12,0.828047917666667
2017,2,18,15,0.569270398
2017,2,18,18,0.007937981
2017,2,18,21,0
2017,2,19,24,0
2017,2,19,3,0
2017,2,19,6,0.393046643333333
2017,2,19,9,0.832023979
2017,2,19,12,0.823667553
2017,2,19,15,0.570897093666667
2017,2,19,18,0.00751916033333333
2017,2,19,21,0
2017,2,20,24,0
2017,2,20,3,0
2017,2,20,6,0.388603442333333
2017,2,20,9,0.820700708333333
2017,2,20,12,0.812454548333333
2017,2,20,15,0.554824041
2017,2,20,18,0.00863256733333333
2017,2,20,21,0
2017,2,21,24,0
2017,2,21,3,0
2017,2,21,6,0.377769529666667
2017,2,21,9,0.812660297333333
2017,2,21,12,0.801541234666667
2017,2,21,15,0.514840053
2017,2,21,18,0.00771169833333333
2017,2,21,21,0
2017,2,22,24,0
2017,2,22,3,0
2017,2,22,6,0.353061026333333
2017,2,22,9,0.793557125
2017,2,22,12,0.788643212666667
2017,2,22,15,0.508996986
2017,2,22,18,0.007146939
2017,2,22,21,0
2017,2,23,24,0
2017,2,23,3,0
2017,2,23,6,0.385193099
2017,2,23,9,0.822863804
2017,2,23,12,0.817756397333333
2017,2,23,15,0.561978749666667
2017,2,23,18,0.00734598533333333
2017,2,23,21,0
2017,2,24,24,0
2017,2,24,3,0
2017,2,24,6,0.388367002
2017,2,24,9,0.833897252333333
2017,2,24,12,0.825585260666667
2017,2,24,15,0.578292328666667
2017,2,24,18,0.00794555566666667
2017,2,24,21,0
2017,2,25,24,0
2017,2,25,3,0
2017,2,25,6,0.399085035666667
2017,2,25,9,0.828459128
2017,2,25,12,0.819726400333333
2017,2,25,15,0.570906321
2017,2,25,18,0.00667695266666667
2017,2,25,21,0
2017,2,26,24,0
2017,2,26,3,0
2017,2,26,6,0.387991981333333
2017,2,26,9,0.811919004
2017,2,26,12,0.801584205
2017,2,26,15,0.559191403666667
2017,2,26,18,0.00743377491333333
2017,2,26,21,0
2017,2,27,24,0
2017,2,27,3,0
2017,2,27,6,0.377192788666667
2017,2,27,9,0.798180231
2017,2,27,12,0.788041216666667
2017,2,27,15,0.531157818666667
2017,2,27,18,0.0112143766666667
2017,2,27,21,0
2017,2,28,24,0
2017,2,28,3,0
2017,2,28,6,0.374973255666667
2017,2,28,9,0.806618363
2017,2,28,12,0.794147048333333
2017,2,28,15,0.552189592666667
2017,2,28,18,0.0125763123333333
2017,2,28,21,0
2017,3,1,24,0
2017,3,1,3,0
2017,3,1,6,0.385002957333333
2017,3,1,9,0.818277034333333
2017,3,1,12,0.814134189
2017,3,1,15,0.572425490333333
2017,3,1,18,0.0139368
2017,3,1,21,0
2017,3,2,24,0
2017,3,2,3,6.63333333333333e-08
2017,3,2,6,0.418214598
2017,3,2,9,0.831465200333333
2017,3,2,12,0.825380956333333
2017,3,2,15,0.593436977
2017,3,2,18,0.0131378783333333
2017,3,2,21,0
2017,3,3,24,0
2017,3,3,3,4.36666666666667e-07
2017,3,3,6,0.415762288666667
2017,3,3,9,0.837272249333333
2017,3,3,12,0.832706342666667
2017,3,3,15,0.607527409
2017,3,3,18,0.0137185876666667
2017,3,3,21,0
2017,3,4,24,0
2017,3,4,3,1.12333333333333e-06
2017,3,4,6,0.414138892666667
2017,3,4,9,0.842304303333333
2017,3,4,12,0.834176796
2017,3,4,15,0.614784071666667
2017,3,4,18,0.0151637916666667
2017,3,4,21,0
2017,3,5,24,0
2017,3,5,3,1.84666666666667e-06
2017,3,5,6,0.413741769666667
2017,3,5,9,0.843554825666667
2017,3,5,12,0.831622367666667
2017,3,5,15,0.607887508666667
2017,3,5,18,0.0128854306666667
2017,3,5,21,0
2017,3,6,24,0
2017,3,6,3,2.79666666666667e-06
2017,3,6,6,0.401164657
2017,3,6,9,0.821358711333333
2017,3,6,12,0.806242557333333
2017,3,6,15,0.553627005333333
2017,3,6,18,0.0144220496666667
2017,3,6,21,0
2017,3,7,24,0
2017,3,7,3,3.83333333333333e-06
2017,3,7,6,0.406448304333333
2017,3,7,9,0.819747105
2017,3,7,12,0.817166802666667
2017,3,7,15,0.587012676333333
2017,3,7,18,0.0172410876666667
2017,3,7,21,0
2017,3,8,24,0
2017,3,8,3,5.13333333333333e-06
2017,3,8,6,0.416751301666667
2017,3,8,9,0.838625933333333
2017,3,8,12,0.830562036333333
2017,3,8,15,0.603333603
2017,3,8,18,0.0172684473333333
2017,3,8,21,0
2017,3,9,24,0
2017,3,9,3,6.43333333333333e-06
2017,3,9,6,0.420657508
2017,3,9,9,0.837073769333333
2017,3,9,12,0.832332872
2017,3,9,15,0.597851441
2017,3,9,18,0.0177538516666667
2017,3,9,21,0
2017,3,10,24,0
2017,3,10,3,4.73333333333333e-06
2017,3,10,6,0.407013176666667
2017,3,10,9,0.843674517
2017,3,10,12,0.840027128666667
2017,3,10,15,0.602388188
2017,3,10,18,0.0228204596666667
2017,3,10,21,0
2017,3,11,24,0
2017,3,11,3,7.93333333333333e-06
2017,3,11,6,0.429443855333333
2017,3,11,9,0.858837291333333
2017,3,11,12,0.853967339666667
2017,3,11,15,0.630369176333333
2017,3,11,18,0.0189500443333333
2017,3,11,21,0
2017,3,12,24,0
2017,3,12,3,8.96666666666667e-06
2017,3,12,6,0.417656496
2017,3,12,9,0.831612283333333
2017,3,12,12,0.817244606
2017,3,12,15,0.563357553333333
2017,3,12,18,0.01892141
2017,3,12,21,0
2017,3,13,24,0
2017,3,13,3,7.16666666666667e-06
2017,3,13,6,0.418052008333333
2017,3,13,9,0.830000351666667
2017,3,13,12,0.824759145333333
2017,3,13,15,0.581839156
2017,3,13,18,0.0212603263333333
2017,3,13,21,0
2017,3,14,24,0
2017,3,14,3,9.33333333333333e-06
2017,3,14,6,0.399119981333333
2017,3,14,9,0.823509914
2017,3,14,12,0.815661221333333
2017,3,14,15,0.567125951
2017,3,14,18,0.0197392553333333
2017,3,14,21,0
2017,3,15,24,0
2017,3,15,3,1.07333333333333e-05
2017,3,15,6,0.423813867666667
2017,3,15,9,0.839725605666667
2017,3,15,12,0.833303673333333
2017,3,15,15,0.604550355333333
2017,3,15,18,0.0193237766666667
2017,3,15,21,0
2017,3,16,24,0
2017,3,16,3,9e-06
2017,3,16,6,0.439959796
2017,3,16,9,0.858546932333333
2017,3,16,12,0.847414412333333
2017,3,16,15,0.612261867666667
2017,3,16,18,0.0160376923333333
2017,3,16,21,0
2017,3,17,24,0
2017,3,17,3,1.36e-05
2017,3,17,6,0.436202035333333
2017,3,17,9,0.833462818333333
2017,3,17,12,0.819053511
2017,3,17,15,0.571086698
2017,3,17,18,0.0164709823333333
2017,3,17,21,0
2017,3,18,24,0
2017,3,18,3,1.37666666666667e-05
2017,3,18,6,0.367110517333333
2017,3,18,9,0.796613655666667
2017,3,18,12,0.788498270333333
2017,3,18,15,0.492356513
2017,3,18,18,0.0168494383333333
2017,3,18,21,0
2017,3,19,24,0
2017,3,19,3,1.35e-05
2017,3,19,6,0.42354512
2017,3,19,9,0.832689961666667
2017,3,19,12,0.827854613666667
2017,3,19,15,0.559293566666667
2017,3,19,18,0.0118094963333333
2017,3,19,21,0
2017,3,20,24,0
2017,3,20,3,2.25333333333333e-05
2017,3,20,6,0.443841667
2017,3,20,9,0.847358797
2017,3,20,12,0.842828792
2017,3,20,15,0.612652428
2017,3,20,18,0.0141215373333333
2017,3,20,21,0
2017,3,21,24,0
2017,3,21,3,2.87333333333333e-05
2017,3,21,6,0.432122694
2017,3,21,9,0.799265138666667
2017,3,21,12,0.782587787333333
2017,3,21,15,0.508845813333333
2017,3,21,18,0.0131128773333333
2017,3,21,21,0
2017,3,22,24,0
2017,3,22,3,5.93333333333333e-06
2017,3,22,6,0.324568625666667
2017,3,22,9,0.722836821
2017,3,22,12,0.736366397333333
2017,3,22,15,0.507371788666667
2017,3,22,18,0.0245468196666667
2017,3,22,21,0
2017,3,23,24,0
2017,3,23,3,2.88e-05
2017,3,23,6,0.430729669333333
2017,3,23,9,0.828248813333333
2017,3,23,12,0.829144019333333
2017,3,23,15,0.583262797
2017,3,23,18,0.0273785866666667
2017,3,23,21,0
2017,3,24,24,0
2017,3,24,3,4.15296666666667e-05
2017,3,24,6,0.461785494333333
2017,3,24,9,0.847940948333333
2017,3,24,12,0.839396059333333
2017,3,24,15,0.596034857666667
2017,3,24,18,0.01967782
2017,3,24,21,0
2017,3,25,24,0
2017,3,25,3,4.67466666666667e-05
2017,3,25,6,0.498149525333333
2017,3,25,9,0.863283160333333
2017,3,25,12,0.858466466
2017,3,25,15,0.623204851333333
2017,3,25,18,0.0228626473333333
2017,3,25,21,0
2017,3,26,24,0
2017,3,26,3,5.2147e-05
2017,3,26,6,0.510833240666667
2017,3,26,9,0.875397681333333
2017,3,26,12,0.871624536333333
2017,3,26,15,0.658462252666667
2017,3,26,18,0.0237532736666667
2017,3,26,21,0
2017,3,27,24,0
2017,3,27,3,9.40366666666667e-05
2017,3,27,6,0.511564166
2017,3,27,9,0.859924166
2017,3,27,12,0.833170447
2017,3,27,15,0.575639289666667
2017,3,27,18,0.0198865463333333
2017,3,27,21,0
2017,3,28,24,0
2017,3,28,3,5.5655e-05
2017,3,28,6,0.540343382
2017,3,28,9,0.864011658666667
2017,3,28,12,0.859273906
2017,3,28,15,0.626817190333333
2017,3,28,18,0.0171590483333333
2017,3,28,21,0
2017,3,29,24,0
2017,3,29,3,8.59163333333333e-05
2017,3,29,6,0.538885055
2017,3,29,9,0.859558954
2017,3,29,12,0.849690239333333
2017,3,29,15,0.612052532
2017,3,29,18,0.01726685
2017,3,29,21,0
2017,3,30,24,0
2017,3,30,3,0.000104618
2017,3,30,6,0.484655693
2017,3,30,9,0.846577602666667
2017,3,30,12,0.840797121666667
2017,3,30,15,0.615994442
2017,3,30,18,0.0203258453333333
2017,3,30,21,0
2017,3,31,24,0
2017,3,31,3,0.000144456
2017,3,31,6,0.49708398
2017,3,31,9,0.845357728666667
2017,3,31,12,0.838681456333333
2017,3,31,15,0.610627305333333
2017,3,31,18,0.0223106776666667
2017,3,31,21,0
2017,4,1,24,0
2017,4,1,3,0.000194067666666667
2017,4,1,6,0.508934328
2017,4,1,9,0.862787561333333
2017,4,1,12,0.858573949666667
2017,4,1,15,0.628645146333333
2017,4,1,18,0.021804034
2017,4,1,21,0
2017,4,2,24,0
2017,4,2,3,0.000227300333333333
2017,4,2,6,0.519029348
2017,4,2,9,0.869071934333333
2017,4,2,12,0.864174801
2017,4,2,15,0.636680476333333
2017,4,2,18,0.0214288523333333
2017,4,2,21,0
2017,4,3,24,0
2017,4,3,3,0.000251835
2017,4,3,6,0.519493120666667
2017,4,3,9,0.856017502333333
2017,4,3,12,0.847436739666667
2017,4,3,15,0.609903914333333
2017,4,3,18,0.025113756
2017,4,3,21,0
2017,4,4,24,0
2017,4,4,3,0.000320231666666667
2017,4,4,6,0.469207604
2017,4,4,9,0.834637931333333
2017,4,4,12,0.834019671
2017,4,4,15,0.620556596666667
2017,4,4,18,0.0224265023333333
2017,4,4,21,0
2017,4,5,24,0
2017,4,5,3,0.000340845666666667
2017,4,5,6,0.510829299666667
2017,4,5,9,0.831310310333333
2017,4,5,12,0.826129359333333
2017,4,5,15,0.608164251333333
2017,4,5,18,0.0177462876666667
2017,4,5,21,0
2017,4,6,24,0
2017,4,6,3,0.000481305333333333
2017,4,6,6,0.462465636666667
2017,4,6,9,0.792739879
2017,4,6,12,0.786232631
2017,4,6,15,0.525409355333333
2017,4,6,18,0.0164594343333333
2017,4,6,21,0
2017,4,7,24,0
2017,4,7,3,0.000508096666666667
2017,4,7,6,0.427902149333333
2017,4,7,9,0.804328251666667
2017,4,7,12,0.798381800333333
2017,4,7,15,0.572630636
2017,4,7,18,0.0221546893333333
2017,4,7,21,0
2017,4,8,24,0
2017,4,8,3,0.000756348
2017,4,8,6,0.462398873
2017,4,8,9,0.766180945
2017,4,8,12,0.752093330333333
2017,4,8,15,0.49183039
2017,4,8,18,0.0124872826666667
2017,4,8,21,0
2017,4,9,24,0
2017,4,9,3,0.000971364
2017,4,9,6,0.365467917
2017,4,9,9,0.706492245666667
2017,4,9,12,0.715929872
2017,4,9,15,0.450008949333333
2017,4,9,18,0.0174685676666667
2017,4,9,21,0
2017,4,10,24,0
2017,4,10,3,0.000858762333333333
2017,4,10,6,0.360410305
2017,4,10,9,0.727524119
2017,4,10,12,0.721421318
2017,4,10,15,0.481652126666667
2017,4,10,18,0.0255595093333333
2017,4,10,21,0
2017,4,11,24,0
2017,4,11,3,0.000610699666666667
2017,4,11,6,0.368770414333333
2017,4,11,9,0.754757267666667
2017,4,11,12,0.753892108666667
2017,4,11,15,0.521265622
2017,4,11,18,0.0256988836666667
2017,4,11,21,0
2017,4,12,24,0
2017,4,12,3,0.000394948333333333
2017,4,12,6,0.395769038
2017,4,12,9,0.767874309
2017,4,12,12,0.75906379
2017,4,12,15,0.499485530666667
2017,4,12,18,0.0241572923333333
2017,4,12,21,0
2017,4,13,24,0
2017,4,13,3,0.000857250666666667
2017,4,13,6,0.373432249333333
2017,4,13,9,0.769495078666667
2017,4,13,12,0.760534118666667
2017,4,13,15,0.464398836333333
2017,4,13,18,0.027797846
2017,4,13,21,0
2017,4,14,24,0
2017,4,14,3,0.000214852333333333
2017,4,14,6,0.351941811666667
2017,4,14,9,0.738261321
2017,4,14,12,0.733860781666667
2017,4,14,15,0.485824954
2017,4,14,18,0.0390165733333333
2017,4,14,21,0
2017,4,15,24,0
2017,4,15,3,0.000543990333333333
2017,4,15,6,0.429646343333333
2017,4,15,9,0.788971547
2017,4,15,12,0.789838588
2017,4,15,15,0.569918961
2017,4,15,18,0.0313374733333333
2017,4,15,21,0
2017,4,16,24,0
2017,4,16,3,0.001322073
2017,4,16,6,0.537094104333333
2017,4,16,9,0.845457853
2017,4,16,12,0.848642515
2017,4,16,15,0.641864136333333
2017,4,16,18,0.0392013333333333
2017,4,16,21,0
2017,4,17,24,0
2017,4,17,3,0.00151621733333333
2017,4,17,6,0.583353842
2017,4,17,9,0.870467881333333
2017,4,17,12,0.863761846
2017,4,17,15,0.660855775
2017,4,17,18,0.0314482503333333
2017,4,17,21,0
2017,4,18,24,0
2017,4,18,3,0.00207973066666667
2017,4,18,6,0.577507633666667
2017,4,18,9,0.868530666333333
2017,4,18,12,0.865724067333333
2017,4,18,15,0.670048246
2017,4,18,18,0.0301495553333333
2017,4,18,21,0
2017,4,19,24,0
2017,4,19,3,0.00173730733333333
2017,4,19,6,0.576414607333333
2017,4,19,9,0.862936619333333
2017,4,19,12,0.859644883666667
2017,4,19,15,0.666164435333333
2017,4,19,18,0.0441713103333333
2017,4,19,21,0
2017,4,20,24,0
2017,4,20,3,0.00190755433333333
2017,4,20,6,0.584026970333333
2017,4,20,9,0.865929893666667
2017,4,20,12,0.856287523666667
2017,4,20,15,0.652952045666667
2017,4,20,18,0.0479997906666667
2017,4,20,21,0
2017,4,21,24,0
2017,4,21,3,0.00214795466666667
2017,4,21,6,0.559427519333333
2017,4,21,9,0.857931308
2017,4,21,12,0.847148852666667
2017,4,21,15,0.651622093
2017,4,21,18,0.0337237463333333
2017,4,21,21,0
2017,4,22,24,0
2017,4,22,3,0.00196781133333333
2017,4,22,6,0.561019676
2017,4,22,9,0.840488677333333
2017,4,22,12,0.827668115333333
2017,4,22,15,0.624675722666667
2017,4,22,18,0.0257845466666667
2017,4,22,21,0
2017,4,23,24,0
2017,4,23,3,0.00198778666666667
2017,4,23,6,0.494723832
2017,4,23,9,0.831183235333333
2017,4,23,12,0.82093277
2017,4,23,15,0.594177287666667
2017,4,23,18,0.0291412496666667
2017,4,23,21,0
2017,4,24,24,0
2017,4,24,3,0.00271098033333333
2017,4,24,6,0.464585195333333
2017,4,24,9,0.823593271333333
2017,4,24,12,0.815819270666667
2017,4,24,15,0.597788736333333
2017,4,24,18,0.0217589943333333
2017,4,24,21,0
2017,4,25,24,0
2017,4,25,3,0.00307410833333333
2017,4,25,6,0.543117741
2017,4,25,9,0.852255888
2017,4,25,12,0.836896260666667
2017,4,25,15,0.62212015
2017,4,25,18,0.0246574816666667
2017,4,25,21,0
2017,4,26,24,0
2017,4,26,3,0.00274944133333333
2017,4,26,6,0.501186757
2017,4,26,9,0.814685313666667
2017,4,26,12,0.804258737333333
2017,4,26,15,0.575846511333333
2017,4,26,18,0.0237628983333333
2017,4,26,21,0
2017,4,27,24,0
2017,4,27,3,0.003199111
2017,4,27,6,0.443959197
2017,4,27,9,0.780731666
2017,4,27,12,0.777759279666667
2017,4,27,15,0.552203917666667
2017,4,27,18,0.0295694226666667
2017,4,27,21,0
2017,4,28,24,0
2017,4,28,3,0.00389853433333333
2017,4,28,6,0.449642499666667
2017,4,28,9,0.795974132666667
2017,4,28,12,0.79333447
2017,4,28,15,0.569707467666667
2017,4,28,18,0.031554764
2017,4,28,21,0
2017,4,29,24,0
2017,4,29,3,0.00348710866666667
2017,4,29,6,0.463974913666667
2017,4,29,9,0.808681354666667
2017,4,29,12,0.803033656
2017,4,29,15,0.588799078666667
2017,4,29,18,0.032108514
2017,4,29,21,0
2017,4,30,24,0
2017,4,30,3,0.00276811433333333
2017,4,30,6,0.478301848
2017,4,30,9,0.791328092666667
2017,4,30,12,0.791278608333333
2017,4,30,15,0.586081091666667
2017,4,30,18,0.0297140713333333
2017,4,30,21,0
2017,5,1,24,0
2017,5,1,3,0.00360809266666667
2017,5,1,6,0.473596641666667
2017,5,1,9,0.777239641666667
2017,5,1,12,0.759759799333333
2017,5,1,15,0.533698926666667
