BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2016,5,1,24,0
2016,5,1,3,0
2016,5,1,6,0.241454554666667
2016,5,1,9,0.711405327
2016,5,1,12,0.771404850666667
2016,5,1,15,0.656441696333333
2016,5,1,18,0.124501288333333
2016,5,1,21,9e-08
2016,5,2,24,0
2016,5,2,3,0
2016,5,2,6,0.215805975666667
2016,5,2,9,0.688983308
2016,5,2,12,0.750375164333333
2016,5,2,15,0.624700612333333
2016,5,2,18,0.12337806
2016,5,2,21,2.19666666666667e-07
2016,5,3,24,0
2016,5,3,3,0
2016,5,3,6,0.207924500333333
2016,5,3,9,0.682574059
2016,5,3,12,0.737780099
2016,5,3,15,0.595056155333333
2016,5,3,18,0.115844144333333
2016,5,3,21,3.86666666666667e-07
2016,5,4,24,0
2016,5,4,3,0
2016,5,4,6,0.219331327666667
2016,5,4,9,0.693980303333333
2016,5,4,12,0.757139480666667
2016,5,4,15,0.634636247
2016,5,4,18,0.127124764666667
2016,5,4,21,4.26666666666667e-07
2016,5,5,24,0
2016,5,5,3,0
2016,5,5,6,0.218712877666667
2016,5,5,9,0.687500394333333
2016,5,5,12,0.738271641666667
2016,5,5,15,0.608751942333333
2016,5,5,18,0.112687053
2016,5,5,21,2.33666666666667e-07
2016,5,6,24,0
2016,5,6,3,0
2016,5,6,6,0.207765786333333
2016,5,6,9,0.683642301333333
2016,5,6,12,0.745235888666667
2016,5,6,15,0.610159971333333
2016,5,6,18,0.0915532483333333
2016,5,6,21,2.01333333333333e-07
2016,5,7,24,0
2016,5,7,3,0
2016,5,7,6,0.219498738
2016,5,7,9,0.672807565
2016,5,7,12,0.741103297666667
2016,5,7,15,0.594954796666667
2016,5,7,18,0.0910797153333333
2016,5,7,21,1.42e-07
2016,5,8,24,0
2016,5,8,3,0
2016,5,8,6,0.224156754333333
2016,5,8,9,0.681970303666667
2016,5,8,12,0.736605706333333
2016,5,8,15,0.580360291333333
2016,5,8,18,0.0929436203333333
2016,5,8,21,6.4e-07
2016,5,9,24,0
2016,5,9,3,0
2016,5,9,6,0.213622223333333
2016,5,9,9,0.674246743333333
2016,5,9,12,0.744293813333333
2016,5,9,15,0.603440872333333
2016,5,9,18,0.103405410333333
2016,5,9,21,1.41333333333333e-06
2016,5,10,24,0
2016,5,10,3,0
2016,5,10,6,0.200730419666667
2016,5,10,9,0.677988822
2016,5,10,12,0.746413197333333
2016,5,10,15,0.611084521666667
2016,5,10,18,0.100130382
2016,5,10,21,1.26333333333333e-06
2016,5,11,24,0
2016,5,11,3,0
2016,5,11,6,0.185834899333333
2016,5,11,9,0.642514491333333
2016,5,11,12,0.716672287
2016,5,11,15,0.573564435
2016,5,11,18,0.0894049966666667
2016,5,11,21,1.32666666666667e-06
2016,5,12,24,0
2016,5,12,3,0
2016,5,12,6,0.194067514
2016,5,12,9,0.644426579666667
2016,5,12,12,0.7216788
2016,5,12,15,0.577986771
2016,5,12,18,0.0943911733333333
2016,5,12,21,7.53333333333333e-07
2016,5,13,24,0
2016,5,13,3,0
2016,5,13,6,0.187413885
2016,5,13,9,0.62598588
2016,5,13,12,0.726420412333333
2016,5,13,15,0.581045763666667
2016,5,13,18,0.091603376
2016,5,13,21,9.03333333333333e-07
2016,5,14,24,0
2016,5,14,3,0
2016,5,14,6,0.204317403666667
2016,5,14,9,0.601825186
2016,5,14,12,0.687304631333333
2016,5,14,15,0.536247352333333
2016,5,14,18,0.0835480683333333
2016,5,14,21,1.02e-06
2016,5,15,24,0
2016,5,15,3,0
2016,5,15,6,0.212058126
2016,5,15,9,0.654952232333333
2016,5,15,12,0.715643074
2016,5,15,15,0.539600260666667
2016,5,15,18,0.0897060066666667
2016,5,15,21,9.1e-07
2016,5,16,24,0
2016,5,16,3,0
2016,5,16,6,0.207797307666667
2016,5,16,9,0.67172459
2016,5,16,12,0.734495710333333
2016,5,16,15,0.589502689333333
2016,5,16,18,0.120129432
2016,5,16,21,2.69333333333333e-06
2016,5,17,24,0
2016,5,17,3,0
2016,5,17,6,0.223717954333333
2016,5,17,9,0.694486420666667
2016,5,17,12,0.750168347666667
2016,5,17,15,0.621906442666667
2016,5,17,18,0.117934704666667
2016,5,17,21,2.4e-06
2016,5,18,24,0
2016,5,18,3,0
2016,5,18,6,0.236103858333333
2016,5,18,9,0.706540957
2016,5,18,12,0.757673989666667
2016,5,18,15,0.637230229666667
2016,5,18,18,0.122307162333333
2016,5,18,21,3.06333333333333e-06
2016,5,19,24,0
2016,5,19,3,0
2016,5,19,6,0.213979859
2016,5,19,9,0.670876135
2016,5,19,12,0.710249149
2016,5,19,15,0.540036737666667
2016,5,19,18,0.0879963683333333
2016,5,19,21,2.66333333333333e-06
2016,5,20,24,0
2016,5,20,3,0
2016,5,20,6,0.139845006666667
2016,5,20,9,0.545895279
2016,5,20,12,0.637066115333333
2016,5,20,15,0.483933993
2016,5,20,18,0.0910940826666667
2016,5,20,21,3e-06
2016,5,21,24,0
2016,5,21,3,0
2016,5,21,6,0.146371969
2016,5,21,9,0.556196368
2016,5,21,12,0.617809891
2016,5,21,15,0.460514621333333
2016,5,21,18,0.0924582176666667
2016,5,21,21,2.46666666666667e-06
2016,5,22,24,0
2016,5,22,3,0
2016,5,22,6,0.171524725333333
2016,5,22,9,0.601525928666667
2016,5,22,12,0.674319876666667
2016,5,22,15,0.506587669666667
2016,5,22,18,0.0946684243333333
2016,5,22,21,8.96666666666667e-08
2016,5,23,24,0
2016,5,23,3,0
2016,5,23,6,0.187788641
2016,5,23,9,0.596648236333333
2016,5,23,12,0.664982611333333
2016,5,23,15,0.501664756333333
2016,5,23,18,0.0787261083333333
2016,5,23,21,2.64666666666667e-06
2016,5,24,24,0
2016,5,24,3,0
2016,5,24,6,0.207578890333333
2016,5,24,9,0.639325668666667
2016,5,24,12,0.697057942666667
2016,5,24,15,0.551871575
2016,5,24,18,0.0905871246666667
2016,5,24,21,4.8e-07
2016,5,25,24,0
2016,5,25,3,0
2016,5,25,6,0.197904220333333
2016,5,25,9,0.654308855666667
2016,5,25,12,0.721102908666667
2016,5,25,15,0.571728696666667
2016,5,25,18,0.0971485996666667
2016,5,25,21,2.18666666666667e-06
2016,5,26,24,0
2016,5,26,3,0
2016,5,26,6,0.181162431333333
2016,5,26,9,0.652896280666667
2016,5,26,12,0.729349048
2016,5,26,15,0.59843658
2016,5,26,18,0.105647626666667
2016,5,26,21,3.8e-07
2016,5,27,24,0
2016,5,27,3,0
2016,5,27,6,0.195235375666667
2016,5,27,9,0.650299533333333
2016,5,27,12,0.719732072333333
2016,5,27,15,0.545422428666667
2016,5,27,18,0.0831032376666667
2016,5,27,21,1.90666666666667e-06
2016,5,28,24,0
2016,5,28,3,0
2016,5,28,6,0.163244536666667
2016,5,28,9,0.576607677
2016,5,28,12,0.659166213333333
2016,5,28,15,0.516361338333333
2016,5,28,18,0.098421978
2016,5,28,21,7.4e-07
2016,5,29,24,0
2016,5,29,3,0
2016,5,29,6,0.149195201
2016,5,29,9,0.60891866
2016,5,29,12,0.688733132
2016,5,29,15,0.549903674333333
2016,5,29,18,0.105945157
2016,5,29,21,7.4e-08
2016,5,30,24,0
2016,5,30,3,0
2016,5,30,6,0.185126425
2016,5,30,9,0.630338242666667
2016,5,30,12,0.705350858333333
2016,5,30,15,0.558060108666667
2016,5,30,18,0.119947731
2016,5,30,21,2.02e-06
2016,5,31,24,0
2016,5,31,3,0
2016,5,31,6,0.160338383
2016,5,31,9,0.640439301
2016,5,31,12,0.722449037
2016,5,31,15,0.592524966333333
2016,5,31,18,0.131418018333333
2016,5,31,21,1.12e-06
2016,6,1,24,0
2016,6,1,3,0
2016,6,1,6,0.220672952666667
2016,6,1,9,0.679471548333333
2016,6,1,12,0.753561272666667
2016,6,1,15,0.650150409
2016,6,1,18,0.137430248
2016,6,1,21,2.03e-06
2016,6,2,24,0
2016,6,2,3,0
2016,6,2,6,0.230928629333333
2016,6,2,9,0.686127476333333
2016,6,2,12,0.738726029
2016,6,2,15,0.610054722666667
2016,6,2,18,0.126713021
2016,6,2,21,1.31333333333333e-06
2016,6,3,24,0
2016,6,3,3,0
2016,6,3,6,0.214019651
2016,6,3,9,0.672196016333333
2016,6,3,12,0.724547057666667
2016,6,3,15,0.584509307666667
2016,6,3,18,0.122639484666667
2016,6,3,21,1.61e-06
2016,6,4,24,0
2016,6,4,3,0
2016,6,4,6,0.195158692666667
2016,6,4,9,0.630395148
2016,6,4,12,0.691153799333333
2016,6,4,15,0.555199697
2016,6,4,18,0.116808680333333
2016,6,4,21,1.92666666666667e-06
2016,6,5,24,0
2016,6,5,3,0
2016,6,5,6,0.183313278333333
2016,6,5,9,0.643799670666667
2016,6,5,12,0.727239018666667
2016,6,5,15,0.609639776666667
2016,6,5,18,0.129419460666667
2016,6,5,21,2.86333333333333e-06
2016,6,6,24,0
2016,6,6,3,0
2016,6,6,6,0.185449689
2016,6,6,9,0.632898321333333
2016,6,6,12,0.691185641333333
2016,6,6,15,0.554771922333333
2016,6,6,18,0.120821487333333
2016,6,6,21,2.99666666666667e-06
2016,6,7,24,0
2016,6,7,3,0
2016,6,7,6,0.174420248666667
2016,6,7,9,0.604745059333333
2016,6,7,12,0.694915952666667
2016,6,7,15,0.563332745666667
2016,6,7,18,0.116025789
2016,6,7,21,2.02333333333333e-06
2016,6,8,24,0
2016,6,8,3,0
2016,6,8,6,0.194035924333333
2016,6,8,9,0.647154138333333
2016,6,8,12,0.702917416666667
2016,6,8,15,0.563588671666667
2016,6,8,18,0.121649577
2016,6,8,21,1.06e-06
2016,6,9,24,0
2016,6,9,3,0
2016,6,9,6,0.151171611666667
2016,6,9,9,0.554299652666667
2016,6,9,12,0.634336896
2016,6,9,15,0.491570049333333
2016,6,9,18,0.088324712
2016,6,9,21,8.66666666666667e-07
2016,6,10,24,0
2016,6,10,3,0
2016,6,10,6,0.133341607333333
2016,6,10,9,0.477500475666667
2016,6,10,12,0.520475515666667
2016,6,10,15,0.330969751
2016,6,10,18,0.0464443266666667
2016,6,10,21,1.58e-06
2016,6,11,24,0
2016,6,11,3,0
2016,6,11,6,0.100550316333333
2016,6,11,9,0.444325757
2016,6,11,12,0.554509462666667
2016,6,11,15,0.428099606666667
2016,6,11,18,0.074400978
2016,6,11,21,2.13666666666667e-06
2016,6,12,24,0
2016,6,12,3,0
2016,6,12,6,0.186133436
2016,6,12,9,0.606596554
2016,6,12,12,0.663958798
2016,6,12,15,0.514546622666667
2016,6,12,18,0.0935707823333333
2016,6,12,21,1.52333333333333e-06
2016,6,13,24,0
2016,6,13,3,0
2016,6,13,6,0.133725342333333
2016,6,13,9,0.516832182333333
2016,6,13,12,0.589475385333333
2016,6,13,15,0.423329421
2016,6,13,18,0.0784867743333333
2016,6,13,21,2.10333333333333e-06
2016,6,14,24,0
2016,6,14,3,0
2016,6,14,6,0.102580902666667
2016,6,14,9,0.473844562
2016,6,14,12,0.572483453666667
2016,6,14,15,0.402535855333333
2016,6,14,18,0.0610618276666667
2016,6,14,21,1.22666666666667e-06
2016,6,15,24,0
2016,6,15,3,0
2016,6,15,6,0.172552537333333
2016,6,15,9,0.549550918333333
2016,6,15,12,0.623053819333333
2016,6,15,15,0.450585800333333
2016,6,15,18,0.0694765996666667
2016,6,15,21,2.55e-06
2016,6,16,24,0
2016,6,16,3,0
2016,6,16,6,0.136189122
2016,6,16,9,0.527676327333333
2016,6,16,12,0.583867637666667
2016,6,16,15,0.400698105333333
2016,6,16,18,0.066666768
2016,6,16,21,1.97333333333333e-06
2016,6,17,24,0
2016,6,17,3,0
2016,6,17,6,0.118815419666667
2016,6,17,9,0.536117277
2016,6,17,12,0.615963186333333
2016,6,17,15,0.452017074666667
2016,6,17,18,0.0760020113333333
2016,6,17,21,2.05666666666667e-06
2016,6,18,24,0
2016,6,18,3,0
2016,6,18,6,0.167438099666667
2016,6,18,9,0.621939842666667
2016,6,18,12,0.673359854333333
2016,6,18,15,0.515675997333333
2016,6,18,18,0.100288153666667
2016,6,18,21,1.1e-06
2016,6,19,24,0
2016,6,19,3,0
2016,6,19,6,0.140977095666667
2016,6,19,9,0.583101170666667
2016,6,19,12,0.66249563
2016,6,19,15,0.510519666333333
2016,6,19,18,0.0979427586666667
2016,6,19,21,2.35e-06
2016,6,20,24,0
2016,6,20,3,0
2016,6,20,6,0.135151075
2016,6,20,9,0.531135278333333
2016,6,20,12,0.610617683333333
2016,6,20,15,0.440011445333333
2016,6,20,18,0.0772995146666667
2016,6,20,21,2.16333333333333e-06
2016,6,21,24,0
2016,6,21,3,0
2016,6,21,6,0.128325557333333
2016,6,21,9,0.534430007
2016,6,21,12,0.620897869333333
2016,6,21,15,0.438731746
2016,6,21,18,0.0708080103333333
2016,6,21,21,2.36333333333333e-06
2016,6,22,24,0
2016,6,22,3,0
2016,6,22,6,0.182000488
2016,6,22,9,0.620356652333333
2016,6,22,12,0.681129488666667
2016,6,22,15,0.495878676333333
2016,6,22,18,0.0848227696666667
2016,6,22,21,2.5e-06
2016,6,23,24,0
2016,6,23,3,0
2016,6,23,6,0.174783064
2016,6,23,9,0.640346423666667
2016,6,23,12,0.702236691
2016,6,23,15,0.539378810666667
2016,6,23,18,0.0823016856666667
2016,6,23,21,1.07333333333333e-06
2016,6,24,24,0
2016,6,24,3,0
2016,6,24,6,0.172994149666667
2016,6,24,9,0.620302298333333
2016,6,24,12,0.667754279
2016,6,24,15,0.467948651
2016,6,24,18,0.0681184773333333
2016,6,24,21,1.6e-06
2016,6,25,24,0
2016,6,25,3,0
2016,6,25,6,0.164292826666667
2016,6,25,9,0.571264944
2016,6,25,12,0.627571815
2016,6,25,15,0.446118541333333
2016,6,25,18,0.0601564206666667
2016,6,25,21,7.73333333333333e-07
2016,6,26,24,0
2016,6,26,3,0
2016,6,26,6,0.175194873666667
2016,6,26,9,0.588006973666667
2016,6,26,12,0.653244002
2016,6,26,15,0.480208290333333
2016,6,26,18,0.06804385
2016,6,26,21,1.29e-06
2016,6,27,24,0
2016,6,27,3,0
2016,6,27,6,0.162064036666667
2016,6,27,9,0.548756213333333
2016,6,27,12,0.578399444
2016,6,27,15,0.380332725666667
2016,6,27,18,0.0498308546666667
2016,6,27,21,5.03333333333333e-07
2016,6,28,24,0
2016,6,28,3,0
2016,6,28,6,0.0984007123333333
2016,6,28,9,0.485275261
2016,6,28,12,0.599835301
2016,6,28,15,0.418024758333333
2016,6,28,18,0.0711307573333333
2016,6,28,21,9.56666666666667e-07
2016,6,29,24,0
2016,6,29,3,0
2016,6,29,6,0.123617198
2016,6,29,9,0.525674269333333
2016,6,29,12,0.604050114666667
2016,6,29,15,0.436811331666667
2016,6,29,18,0.070006863
2016,6,29,21,7e-07
2016,6,30,24,0
2016,6,30,3,0
2016,6,30,6,0.171999431
2016,6,30,9,0.587759697
2016,6,30,12,0.63521969
2016,6,30,15,0.425612888
2016,6,30,18,0.0452831996666667
2016,6,30,21,0
2016,7,1,24,0
2016,7,1,3,0
2016,7,1,6,0.176472852333333
2016,7,1,9,0.577909954333333
2016,7,1,12,0.652177917666667
2016,7,1,15,0.502133802666667
2016,7,1,18,0.0740446063333333
2016,7,1,21,1.52333333333333e-06
2016,7,2,24,0
2016,7,2,3,0
2016,7,2,6,0.194464615333333
2016,7,2,9,0.618135902666667
2016,7,2,12,0.671550080666667
2016,7,2,15,0.504541414333333
2016,7,2,18,0.0712700583333333
2016,7,2,21,1.94e-07
2016,7,3,24,0
2016,7,3,3,0
2016,7,3,6,0.189860645
2016,7,3,9,0.598386418333333
2016,7,3,12,0.648371751
2016,7,3,15,0.487904582
2016,7,3,18,0.0638147516666667
2016,7,3,21,4.7e-08
2016,7,4,24,0
2016,7,4,3,0
2016,7,4,6,0.214211562
2016,7,4,9,0.635080294666667
2016,7,4,12,0.675173267
2016,7,4,15,0.500231960333333
2016,7,4,18,0.072645855
2016,7,4,21,5.23333333333333e-08
2016,7,5,24,0
2016,7,5,3,0
2016,7,5,6,0.180427036333333
2016,7,5,9,0.591039038
2016,7,5,12,0.641461017333333
2016,7,5,15,0.459208987333333
2016,7,5,18,0.0698072413333333
2016,7,5,21,1.51e-06
2016,7,6,24,0
2016,7,6,3,0
2016,7,6,6,0.150609698333333
2016,7,6,9,0.539454306666667
2016,7,6,12,0.598861353333333
2016,7,6,15,0.432978692666667
2016,7,6,18,0.0712022693333333
2016,7,6,21,2.43666666666667e-06
2016,7,7,24,0
2016,7,7,3,0
2016,7,7,6,0.163313592333333
2016,7,7,9,0.600701032
2016,7,7,12,0.670806294
2016,7,7,15,0.517527672
2016,7,7,18,0.101012744
2016,7,7,21,1.07e-06
2016,7,8,24,0
2016,7,8,3,0
2016,7,8,6,0.163041427333333
2016,7,8,9,0.568019110666667
2016,7,8,12,0.600852966666667
2016,7,8,15,0.424071177333333
2016,7,8,18,0.0777220276666667
2016,7,8,21,2.08666666666667e-06
2016,7,9,24,0
2016,7,9,3,0
2016,7,9,6,0.132024030333333
2016,7,9,9,0.496561173333333
2016,7,9,12,0.574297734
2016,7,9,15,0.397636112
2016,7,9,18,0.044721516
2016,7,9,21,0
2016,7,10,24,0
2016,7,10,3,0
2016,7,10,6,0.171386379
2016,7,10,9,0.546509027
2016,7,10,12,0.626430203666667
2016,7,10,15,0.454834743666667
2016,7,10,18,0.0684093
2016,7,10,21,7.73333333333333e-07
2016,7,11,24,0
2016,7,11,3,0
2016,7,11,6,0.17073466
2016,7,11,9,0.567557747333333
2016,7,11,12,0.642275117666667
2016,7,11,15,0.489605935
2016,7,11,18,0.0749553836666667
2016,7,11,21,1.98333333333333e-06
2016,7,12,24,0
2016,7,12,3,0
2016,7,12,6,0.163136119666667
2016,7,12,9,0.577789180666667
2016,7,12,12,0.631254046666667
2016,7,12,15,0.462743523666667
2016,7,12,18,0.08784462
2016,7,12,21,1.81e-06
2016,7,13,24,0
2016,7,13,3,0
2016,7,13,6,0.150608153
2016,7,13,9,0.612018256333333
2016,7,13,12,0.686509432
2016,7,13,15,0.526258243
2016,7,13,18,0.100739655333333
2016,7,13,21,1.43333333333333e-06
2016,7,14,24,0
2016,7,14,3,0
2016,7,14,6,0.181657451666667
2016,7,14,9,0.630162698
2016,7,14,12,0.678610261666667
2016,7,14,15,0.503844344
2016,7,14,18,0.097587436
2016,7,14,21,1.32e-06
2016,7,15,24,0
2016,7,15,3,0
2016,7,15,6,0.128869019
2016,7,15,9,0.533737338333333
2016,7,15,12,0.575490157
2016,7,15,15,0.402893662666667
2016,7,15,18,0.0815121763333333
2016,7,15,21,0
2016,7,16,24,0
2016,7,16,3,0
2016,7,16,6,0.141954575666667
2016,7,16,9,0.521379008
2016,7,16,12,0.596834284666667
2016,7,16,15,0.417914409
2016,7,16,18,0.0665498003333333
2016,7,16,21,1.13333333333333e-06
2016,7,17,24,0
2016,7,17,3,0
2016,7,17,6,0.141835913666667
2016,7,17,9,0.520811646333333
2016,7,17,12,0.582962112666667
2016,7,17,15,0.389866695
2016,7,17,18,0.0543994693333333
2016,7,17,21,1.27666666666667e-06
2016,7,18,24,0
2016,7,18,3,0
2016,7,18,6,0.134999662
2016,7,18,9,0.453214147333333
2016,7,18,12,0.517183810666667
2016,7,18,15,0.346307115666667
2016,7,18,18,0.0430526136666667
2016,7,18,21,0
2016,7,19,24,0
2016,7,19,3,0
2016,7,19,6,0.128167253333333
2016,7,19,9,0.48339545
2016,7,19,12,0.543343028333333
2016,7,19,15,0.348424599333333
2016,7,19,18,0.0508176373333333
2016,7,19,21,0
2016,7,20,24,0
2016,7,20,3,0
2016,7,20,6,0.147491055333333
2016,7,20,9,0.514016952333333
2016,7,20,12,0.581511725333333
2016,7,20,15,0.394991216333333
2016,7,20,18,0.045252485
2016,7,20,21,0
2016,7,21,24,0
2016,7,21,3,0
2016,7,21,6,0.169554617
2016,7,21,9,0.549611135666667
2016,7,21,12,0.608123436666667
2016,7,21,15,0.431308718333333
2016,7,21,18,0.0471556863333333
2016,7,21,21,0
2016,7,22,24,0
2016,7,22,3,0
2016,7,22,6,0.199344608
2016,7,22,9,0.621275946666667
2016,7,22,12,0.648885844666667
2016,7,22,15,0.424645139666667
2016,7,22,18,0.0614172983333333
2016,7,22,21,5.36666666666667e-07
2016,7,23,24,0
2016,7,23,3,0
2016,7,23,6,0.139539701
2016,7,23,9,0.551899813666667
2016,7,23,12,0.597901935333333
2016,7,23,15,0.371046308333333
2016,7,23,18,0.0459045813333333
2016,7,23,21,8.4e-07
2016,7,24,24,0
2016,7,24,3,0
2016,7,24,6,0.107695637
2016,7,24,9,0.454941597
2016,7,24,12,0.5184588
2016,7,24,15,0.331181660666667
2016,7,24,18,0.044446253
2016,7,24,21,2.76333333333333e-07
2016,7,25,24,0
2016,7,25,3,0
2016,7,25,6,0.116032442333333
2016,7,25,9,0.536976226333333
2016,7,25,12,0.619228656
2016,7,25,15,0.431597811666667
2016,7,25,18,0.0528662023333333
2016,7,25,21,0
2016,7,26,24,0
2016,7,26,3,0
2016,7,26,6,0.175639034
2016,7,26,9,0.59047492
2016,7,26,12,0.635300214666667
2016,7,26,15,0.432054974666667
2016,7,26,18,0.0406710973333333
2016,7,26,21,0
2016,7,27,24,0
2016,7,27,3,0
2016,7,27,6,0.134907798666667
2016,7,27,9,0.512750544666667
2016,7,27,12,0.583887420666667
2016,7,27,15,0.392079225666667
2016,7,27,18,0.0441368756666667
2016,7,27,21,0
2016,7,28,24,0
2016,7,28,3,0
2016,7,28,6,0.0956465753333333
2016,7,28,9,0.461950607666667
2016,7,28,12,0.550504008333333
2016,7,28,15,0.388680261666667
2016,7,28,18,0.0640336856666667
2016,7,28,21,0
2016,7,29,24,0
2016,7,29,3,0
2016,7,29,6,0.131142268666667
2016,7,29,9,0.548365121666667
2016,7,29,12,0.616314255666667
2016,7,29,15,0.438412335
2016,7,29,18,0.0639615183333333
2016,7,29,21,0
2016,7,30,24,0
2016,7,30,3,0
2016,7,30,6,0.136821840666667
2016,7,30,9,0.556453206
2016,7,30,12,0.597837455666667
2016,7,30,15,0.378767042666667
2016,7,30,18,0.0428437356666667
2016,7,30,21,0
2016,7,31,24,0
2016,7,31,3,0
2016,7,31,6,0.113860763666667
2016,7,31,9,0.492060588333333
2016,7,31,12,0.553082491666667
2016,7,31,15,0.377882497666667
2016,7,31,18,0.0511569663333333
2016,7,31,21,0
2016,8,1,24,0
2016,8,1,3,0
2016,8,1,6,0.114061703666667
2016,8,1,9,0.516700907
2016,8,1,12,0.596529711333333
2016,8,1,15,0.408629041
2016,8,1,18,0.0712170063333333
2016,8,1,21,0
2016,8,2,24,0
2016,8,2,3,0
2016,8,2,6,0.124192872
2016,8,2,9,0.508630596
2016,8,2,12,0.566122682
2016,8,2,15,0.372960011333333
2016,8,2,18,0.0441464276666667
2016,8,2,21,0
2016,8,3,24,0
2016,8,3,3,0
2016,8,3,6,0.114431286
2016,8,3,9,0.499814294666667
2016,8,3,12,0.579486914666667
2016,8,3,15,0.396809417333333
2016,8,3,18,0.0512369186666667
2016,8,3,21,0
2016,8,4,24,0
2016,8,4,3,0
2016,8,4,6,0.152654563666667
2016,8,4,9,0.557730110666667
2016,8,4,12,0.61068396
2016,8,4,15,0.452415401666667
2016,8,4,18,0.0777146613333333
2016,8,4,21,9e-07
2016,8,5,24,0
2016,8,5,3,0
2016,8,5,6,0.132659990333333
2016,8,5,9,0.577187918333333
2016,8,5,12,0.627572628333333
2016,8,5,15,0.444272029
2016,8,5,18,0.0750606813333333
2016,8,5,21,0
2016,8,6,24,0
2016,8,6,3,0
2016,8,6,6,0.116734637333333
2016,8,6,9,0.506436171333333
2016,8,6,12,0.570730588
2016,8,6,15,0.394233638
2016,8,6,18,0.055525425
2016,8,6,21,1.71333333333333e-07
2016,8,7,24,0
2016,8,7,3,0
2016,8,7,6,0.139770636
2016,8,7,9,0.498234834666667
2016,8,7,12,0.576058003333333
2016,8,7,15,0.392874012333333
2016,8,7,18,0.0545541816666667
2016,8,7,21,3.9e-07
2016,8,8,24,0
2016,8,8,3,0
2016,8,8,6,0.120969343333333
2016,8,8,9,0.519437957666667
2016,8,8,12,0.603237220333333
2016,8,8,15,0.410807255666667
2016,8,8,18,0.0620544876666667
2016,8,8,21,3.29333333333333e-07
2016,8,9,24,0
2016,8,9,3,0
2016,8,9,6,0.112774111
2016,8,9,9,0.467752448666667
2016,8,9,12,0.530541287333333
2016,8,9,15,0.309816907
2016,8,9,18,0.0361734503333333
2016,8,9,21,4.16666666666667e-07
2016,8,10,24,0
2016,8,10,3,0
2016,8,10,6,0.116781555333333
2016,8,10,9,0.501336487666667
2016,8,10,12,0.575861432
2016,8,10,15,0.399138127
2016,8,10,18,0.043831528
2016,8,10,21,0
2016,8,11,24,0
2016,8,11,3,0
2016,8,11,6,0.175148685666667
2016,8,11,9,0.595723810333333
2016,8,11,12,0.672470378666667
2016,8,11,15,0.518820206333333
2016,8,11,18,0.0670029576666667
2016,8,11,21,0
2016,8,12,24,0
2016,8,12,3,0
2016,8,12,6,0.194327502666667
2016,8,12,9,0.648397329666667
2016,8,12,12,0.687949512
2016,8,12,15,0.498476255
2016,8,12,18,0.0612203136666667
2016,8,12,21,0
2016,8,13,24,0
2016,8,13,3,0
2016,8,13,6,0.123086732666667
2016,8,13,9,0.514667353666667
2016,8,13,12,0.546449567
2016,8,13,15,0.361813171
2016,8,13,18,0.0536332103333333
2016,8,13,21,0
2016,8,14,24,0
2016,8,14,3,0
2016,8,14,6,0.09517517
2016,8,14,9,0.442177686333333
2016,8,14,12,0.517266313666667
2016,8,14,15,0.327079023666667
2016,8,14,18,0.047059223
2016,8,14,21,0
2016,8,15,24,0
2016,8,15,3,0
2016,8,15,6,0.150067084
2016,8,15,9,0.524839407333333
2016,8,15,12,0.581181346333333
2016,8,15,15,0.401477098333333
2016,8,15,18,0.039620764
2016,8,15,21,0
2016,8,16,24,0
2016,8,16,3,0
2016,8,16,6,0.160704534666667
2016,8,16,9,0.567699075
2016,8,16,12,0.62120308
2016,8,16,15,0.435923688666667
2016,8,16,18,0.0680240146666667
2016,8,16,21,0
2016,8,17,24,0
2016,8,17,3,0
2016,8,17,6,0.107174092333333
2016,8,17,9,0.497347299666667
2016,8,17,12,0.580144153
2016,8,17,15,0.393359772666667
2016,8,17,18,0.0473932313333333
2016,8,17,21,0
2016,8,18,24,0
2016,8,18,3,0
2016,8,18,6,0.146572528
2016,8,18,9,0.590411419333333
2016,8,18,12,0.657985582666667
2016,8,18,15,0.489361915666667
2016,8,18,18,0.0720822756666667
2016,8,18,21,0
2016,8,19,24,0
2016,8,19,3,0
2016,8,19,6,0.147729587
2016,8,19,9,0.570389058
2016,8,19,12,0.635219549333333
2016,8,19,15,0.465364806666667
2016,8,19,18,0.0774441396666667
2016,8,19,21,0
2016,8,20,24,0
2016,8,20,3,0
2016,8,20,6,0.123745464666667
2016,8,20,9,0.570155153666667
2016,8,20,12,0.655869302
2016,8,20,15,0.505580125666667
2016,8,20,18,0.0763006693333333
2016,8,20,21,0
2016,8,21,24,0
2016,8,21,3,0
2016,8,21,6,0.173386425666667
2016,8,21,9,0.601778264
2016,8,21,12,0.631401805666667
2016,8,21,15,0.415296123
2016,8,21,18,0.0443934113333333
2016,8,21,21,0
2016,8,22,24,0
2016,8,22,3,0
2016,8,22,6,0.133021257333333
2016,8,22,9,0.484061371
2016,8,22,12,0.567122169333333
2016,8,22,15,0.383452422333333
2016,8,22,18,0.0382135583333333
2016,8,22,21,0
2016,8,23,24,0
2016,8,23,3,0
2016,8,23,6,0.139617644666667
2016,8,23,9,0.516289859
2016,8,23,12,0.578373366666667
2016,8,23,15,0.387484200666667
2016,8,23,18,0.0489906093333333
2016,8,23,21,0
2016,8,24,24,0
2016,8,24,3,0
2016,8,24,6,0.103275869333333
2016,8,24,9,0.447687712666667
