BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2018,4,19,6,0
2018,4,19,9,0
2018,4,19,12,0.358563725666667
2018,4,19,15,0.823279444333333
2018,4,19,18,0.814681238333333
2018,4,19,21,0.615318144333333
2018,4,20,24,5.6443e-05
2018,4,20,3,0
2018,4,20,6,0
2018,4,20,9,0
2018,4,20,12,0.360703668
2018,4,20,15,0.829161247333333
2018,4,20,18,0.820859278666667
2018,4,20,21,0.619358503666667
2018,4,21,24,5.2463e-05
2018,4,21,3,0
2018,4,21,6,0
2018,4,21,9,0
2018,4,21,12,0.319083849333333
2018,4,21,15,0.788983718333333
2018,4,21,18,0.775368589
2018,4,21,21,0.550849454666667
2018,4,22,24,2.73666666666667e-05
2018,4,22,3,0
2018,4,22,6,0
2018,4,22,9,0
2018,4,22,12,0.241729082
2018,4,22,15,0.699869011333333
2018,4,22,18,0.705215613
2018,4,22,21,0.465415335666667
2018,4,23,24,2.58e-05
2018,4,23,3,0
2018,4,23,6,0
2018,4,23,9,0
2018,4,23,12,0.277296590333333
2018,4,23,15,0.733863321666667
2018,4,23,18,0.716433469
2018,4,23,21,0.493987999333333
2018,4,24,24,2.44666666666667e-05
2018,4,24,3,0
2018,4,24,6,0
2018,4,24,9,0
2018,4,24,12,0.299633878333333
2018,4,24,15,0.781653951
2018,4,24,18,0.769105115666667
2018,4,24,21,0.514911918666667
2018,4,25,24,1.22666666666667e-05
2018,4,25,3,0
2018,4,25,6,0
2018,4,25,9,0
2018,4,25,12,0.201864943
2018,4,25,15,0.661349325666667
2018,4,25,18,0.640810081666667
2018,4,25,21,0.299935265333333
2018,4,26,24,7.7e-06
2018,4,26,3,0
2018,4,26,6,0
2018,4,26,9,0
2018,4,26,12,0.143964996666667
2018,4,26,15,0.647086373333333
2018,4,26,18,0.655689732
2018,4,26,21,0.391628948666667
2018,4,27,24,9.36666666666667e-06
2018,4,27,3,0
2018,4,27,6,0
2018,4,27,9,0
2018,4,27,12,0.276996708333333
2018,4,27,15,0.767244388333333
2018,4,27,18,0.750736290333333
2018,4,27,21,0.524538640666667
2018,4,28,24,1.51e-05
2018,4,28,3,0
2018,4,28,6,0
2018,4,28,9,0
2018,4,28,12,0.270071640666667
2018,4,28,15,0.746030756333333
2018,4,28,18,0.736439983666667
2018,4,28,21,0.53415724
2018,4,29,24,1.91e-05
2018,4,29,3,0
2018,4,29,6,0
2018,4,29,9,0
2018,4,29,12,0.312867298333333
2018,4,29,15,0.785803447
2018,4,29,18,0.776106694666667
2018,4,29,21,0.562070762666667
2018,4,30,24,1.84666666666667e-05
2018,4,30,3,0
2018,4,30,6,0
2018,4,30,9,0
2018,4,30,12,0.323468451333333
2018,4,30,15,0.795142000666667
2018,4,30,18,0.783270552666667
2018,4,30,21,0.559740070333333
2018,5,1,24,1.61333333333333e-05
2018,5,1,3,0
2018,5,1,6,0
2018,5,1,9,0
2018,5,1,12,0.265229923333333
2018,5,1,15,0.746039684666667
2018,5,1,18,0.724290484666667
2018,5,1,21,0.498571966
2018,5,2,24,1.77666666666667e-05
2018,5,2,3,0
2018,5,2,6,0
2018,5,2,9,0
2018,5,2,12,0.274158249333333
2018,5,2,15,0.775429732666667
2018,5,2,18,0.766952909333333
2018,5,2,21,0.537722593333333
2018,5,3,24,1.52e-05
2018,5,3,3,0
2018,5,3,6,0
2018,5,3,9,0
2018,5,3,12,0.304203566
2018,5,3,15,0.788676142333333
2018,5,3,18,0.77791975
2018,5,3,21,0.560964249333333
2018,5,4,24,1.32e-05
2018,5,4,3,0
2018,5,4,6,0
2018,5,4,9,0
2018,5,4,12,0.307073419
2018,5,4,15,0.797504781333333
2018,5,4,18,0.790877401666667
2018,5,4,21,0.572381362
2018,5,5,24,1.18e-05
2018,5,5,3,0
2018,5,5,6,0
2018,5,5,9,0
2018,5,5,12,0.321796055333333
2018,5,5,15,0.793306661
2018,5,5,18,0.778471158333333
2018,5,5,21,0.532865959666667
2018,5,6,24,2.81333333333333e-06
2018,5,6,3,0
2018,5,6,6,0
2018,5,6,9,0
2018,5,6,12,0.213150682
2018,5,6,15,0.700952956666667
2018,5,6,18,0.711788415666667
2018,5,6,21,0.519207911333333
2018,5,7,24,8.93333333333333e-06
2018,5,7,3,0
2018,5,7,6,0
2018,5,7,9,0
2018,5,7,12,0.293089192
2018,5,7,15,0.784844698666667
2018,5,7,18,0.779076797
2018,5,7,21,0.552565705
2018,5,8,24,7.93333333333333e-06
2018,5,8,3,0
2018,5,8,6,0
2018,5,8,9,0
2018,5,8,12,0.271896648
2018,5,8,15,0.762600250666667
2018,5,8,18,0.735364325
2018,5,8,21,0.492201138666667
2018,5,9,24,4.3e-06
2018,5,9,3,0
2018,5,9,6,0
2018,5,9,9,0
2018,5,9,12,0.210017917333333
2018,5,9,15,0.695723938
2018,5,9,18,0.664735149666667
2018,5,9,21,0.424140381333333
2018,5,10,24,4.1e-06
2018,5,10,3,0
2018,5,10,6,0
2018,5,10,9,0
2018,5,10,12,0.279042159666667
2018,5,10,15,0.792355817333333
2018,5,10,18,0.784480341
2018,5,10,21,0.555341938666667
2018,5,11,24,4.86666666666667e-06
2018,5,11,3,0
2018,5,11,6,0
2018,5,11,9,0
2018,5,11,12,0.272152204333333
2018,5,11,15,0.7834488
2018,5,11,18,0.774783976333333
2018,5,11,21,0.540098421666667
2018,5,12,24,3.18e-06
2018,5,12,3,0
2018,5,12,6,0
2018,5,12,9,0
2018,5,12,12,0.272090832
2018,5,12,15,0.779748389666667
2018,5,12,18,0.774532605333333
2018,5,12,21,0.544430814
2018,5,13,24,1.49e-06
2018,5,13,3,0
2018,5,13,6,0
2018,5,13,9,0
2018,5,13,12,0.265434360666667
2018,5,13,15,0.749777577333333
2018,5,13,18,0.735898558666667
2018,5,13,21,0.498325273
2018,5,14,24,9.13333333333333e-07
2018,5,14,3,0
2018,5,14,6,0
2018,5,14,9,0
2018,5,14,12,0.261051213
2018,5,14,15,0.755904712333333
2018,5,14,18,0.749819145333333
2018,5,14,21,0.516736787333333
2018,5,15,24,3.53333333333333e-07
2018,5,15,3,0
2018,5,15,6,0
2018,5,15,9,0
2018,5,15,12,0.254623374333333
2018,5,15,15,0.725962176
2018,5,15,18,0.745645809666667
2018,5,15,21,0.507496697666667
2018,5,16,24,0
2018,5,16,3,0
2018,5,16,6,0
2018,5,16,9,0
2018,5,16,12,0.251880840666667
2018,5,16,15,0.760821408333333
2018,5,16,18,0.753563333
2018,5,16,21,0.530165862666667
2018,5,17,24,0
2018,5,17,3,0
2018,5,17,6,0
2018,5,17,9,0
2018,5,17,12,0.247739475666667
2018,5,17,15,0.759865862666667
2018,5,17,18,0.749214666
2018,5,17,21,0.521325618666667
2018,5,18,24,0
2018,5,18,3,0
2018,5,18,6,0
2018,5,18,9,0
2018,5,18,12,0.250513961
2018,5,18,15,0.772694548666667
2018,5,18,18,0.768438971666667
2018,5,18,21,0.534850820666667
2018,5,19,24,0
2018,5,19,3,0
2018,5,19,6,0
2018,5,19,9,0
2018,5,19,12,0.251279075666667
2018,5,19,15,0.757503487
2018,5,19,18,0.753144682666667
2018,5,19,21,0.521457229
2018,5,20,24,0
2018,5,20,3,0
2018,5,20,6,0
2018,5,20,9,0
2018,5,20,12,0.249913931333333
2018,5,20,15,0.739909704
2018,5,20,18,0.721416980333333
2018,5,20,21,0.496613504
2018,5,21,24,0
2018,5,21,3,0
2018,5,21,6,0
2018,5,21,9,0
2018,5,21,12,0.255761618
2018,5,21,15,0.757978303333333
2018,5,21,18,0.753521599333333
2018,5,21,21,0.524061287666667
2018,5,22,24,0
2018,5,22,3,0
2018,5,22,6,0
2018,5,22,9,0
2018,5,22,12,0.250284669333333
2018,5,22,15,0.753359452333333
2018,5,22,18,0.744772732
2018,5,22,21,0.515109788666667
2018,5,23,24,0
2018,5,23,3,0
2018,5,23,6,0
2018,5,23,9,0
2018,5,23,12,0.252719957666667
2018,5,23,15,0.756841596
2018,5,23,18,0.753563288
2018,5,23,21,0.515812352
2018,5,24,24,0
2018,5,24,3,0
2018,5,24,6,0
2018,5,24,9,0
2018,5,24,12,0.252336616666667
2018,5,24,15,0.753869481
2018,5,24,18,0.749201119333333
2018,5,24,21,0.507223483
2018,5,25,24,0
2018,5,25,3,0
2018,5,25,6,0
2018,5,25,9,0
2018,5,25,12,0.254562135666667
2018,5,25,15,0.751771978666667
2018,5,25,18,0.744250288666667
2018,5,25,21,0.503639064666667
2018,5,26,24,4.76666666666667e-06
2018,5,26,3,0
2018,5,26,6,0
2018,5,26,9,0
2018,5,26,12,0.240176662
2018,5,26,15,0.734009426666667
2018,5,26,18,0.723518543333333
2018,5,26,21,0.487732433
2018,5,27,24,4.8e-06
2018,5,27,3,0
2018,5,27,6,0
2018,5,27,9,0
2018,5,27,12,0.245404054666667
2018,5,27,15,0.729341028666667
2018,5,27,18,0.727842508333333
2018,5,27,21,0.496706294333333
2018,5,28,24,4.43333333333333e-06
2018,5,28,3,0
2018,5,28,6,0
2018,5,28,9,0
2018,5,28,12,0.228906824
2018,5,28,15,0.689830749
2018,5,28,18,0.698232498333333
2018,5,28,21,0.456380917333333
2018,5,29,24,4.1e-06
2018,5,29,3,0
2018,5,29,6,0
2018,5,29,9,0
2018,5,29,12,0.229803793
2018,5,29,15,0.704836639666667
2018,5,29,18,0.703351433666667
2018,5,29,21,0.476989840666667
2018,5,30,24,3.76666666666667e-06
2018,5,30,3,0
2018,5,30,6,0
2018,5,30,9,0
2018,5,30,12,0.214738850333333
2018,5,30,15,0.681936932666667
2018,5,30,18,0.680595398666667
2018,5,30,21,0.447415470666667
2018,5,31,24,3.83333333333333e-06
2018,5,31,3,0
2018,5,31,6,0
2018,5,31,9,0
2018,5,31,12,0.209388729666667
2018,5,31,15,0.721343414333333
2018,5,31,18,0.716966681333333
2018,5,31,21,0.474819063666667
2018,6,1,24,3.7e-06
2018,6,1,3,0
2018,6,1,6,0
2018,6,1,9,0
2018,6,1,12,0.222240151666667
2018,6,1,15,0.735375672666667
2018,6,1,18,0.730758477666667
2018,6,1,21,0.481603791
2018,6,2,24,3.33333333333333e-06
2018,6,2,3,0
2018,6,2,6,0
2018,6,2,9,0
2018,6,2,12,0.211415637666667
2018,6,2,15,0.704906566
2018,6,2,18,0.706664346666667
2018,6,2,21,0.455826733
2018,6,3,24,2.85666666666667e-06
2018,6,3,3,0
2018,6,3,6,0
2018,6,3,9,0
2018,6,3,12,0.129834211
2018,6,3,15,0.530218322666667
2018,6,3,18,0.545514338
2018,6,3,21,0.324811183666667
2018,6,4,24,2.60333333333333e-06
2018,6,4,3,0
2018,6,4,6,0
2018,6,4,9,0
2018,6,4,12,0.142330761333333
2018,6,4,15,0.592526148666667
2018,6,4,18,0.597058241
2018,6,4,21,0.328265439666667
2018,6,5,24,2.44333333333333e-06
2018,6,5,3,0
2018,6,5,6,0
2018,6,5,9,0
2018,6,5,12,0.193827792
2018,6,5,15,0.673742553666667
2018,6,5,18,0.657667826333333
2018,6,5,21,0.410937904
2018,6,6,24,2.03666666666667e-06
2018,6,6,3,0
2018,6,6,6,0
2018,6,6,9,0
2018,6,6,12,0.176381488
2018,6,6,15,0.628102029
2018,6,6,18,0.638601706333333
2018,6,6,21,0.421129707666667
2018,6,7,24,2.36666666666667e-06
2018,6,7,3,0
2018,6,7,6,0
2018,6,7,9,0
2018,6,7,12,0.202072208
2018,6,7,15,0.688980046666667
2018,6,7,18,0.682969630333333
2018,6,7,21,0.429503148666667
2018,6,8,24,2.14666666666667e-06
2018,6,8,3,0
2018,6,8,6,0
2018,6,8,9,0
2018,6,8,12,0.19421063
2018,6,8,15,0.682801632333333
2018,6,8,18,0.69063447
2018,6,8,21,0.452287977333333
2018,6,9,24,2.75333333333333e-06
2018,6,9,3,0
2018,6,9,6,0
2018,6,9,9,0
2018,6,9,12,0.199105927666667
2018,6,9,15,0.624264589666667
2018,6,9,18,0.600939181333333
2018,6,9,21,0.365208656666667
2018,6,10,24,2.57666666666667e-06
2018,6,10,3,0
2018,6,10,6,0
2018,6,10,9,0
2018,6,10,12,0.216686527333333
2018,6,10,15,0.685866262
2018,6,10,18,0.667057267666667
2018,6,10,21,0.429950962333333
2018,6,11,24,2.56333333333333e-06
2018,6,11,3,0
2018,6,11,6,0
2018,6,11,9,0
2018,6,11,12,0.183533138
2018,6,11,15,0.667126482
2018,6,11,18,0.690817194666667
2018,6,11,21,0.464451276333333
2018,6,12,24,2.47e-06
2018,6,12,3,0
2018,6,12,6,0
2018,6,12,9,0
2018,6,12,12,0.212925232
2018,6,12,15,0.718569229
2018,6,12,18,0.715675879
2018,6,12,21,0.458855609
2018,6,13,24,2.43666666666667e-06
2018,6,13,3,0
2018,6,13,6,0
2018,6,13,9,0
2018,6,13,12,0.210133623
2018,6,13,15,0.67255295
2018,6,13,18,0.662507547
2018,6,13,21,0.393337652333333
2018,6,14,24,0
2018,6,14,3,0
2018,6,14,6,0
2018,6,14,9,0
2018,6,14,12,0.149514343333333
2018,6,14,15,0.579348666333333
2018,6,14,18,0.567887491333333
2018,6,14,21,0.330530958
2018,6,15,24,9.06666666666667e-07
2018,6,15,3,0
2018,6,15,6,0
2018,6,15,9,0
2018,6,15,12,0.195649506
2018,6,15,15,0.695782634333333
2018,6,15,18,0.695862169333333
2018,6,15,21,0.449433493666667
2018,6,16,24,2.26666666666667e-06
2018,6,16,3,0
2018,6,16,6,0
2018,6,16,9,0
2018,6,16,12,0.232138374333333
2018,6,16,15,0.716056921333333
2018,6,16,18,0.702128032666667
2018,6,16,21,0.460915908
2018,6,17,24,2.25e-06
2018,6,17,3,0
2018,6,17,6,0
2018,6,17,9,0
2018,6,17,12,0.200238027
2018,6,17,15,0.705860742333333
2018,6,17,18,0.691381108
2018,6,17,21,0.455215638
2018,6,18,24,2.13333333333333e-06
2018,6,18,3,0
2018,6,18,6,0
2018,6,18,9,0
2018,6,18,12,0.206322712333333
2018,6,18,15,0.687778844666667
2018,6,18,18,0.669054720333333
2018,6,18,21,0.407819394333333
2018,6,19,24,2.13666666666667e-06
2018,6,19,3,0
2018,6,19,6,0
2018,6,19,9,0
2018,6,19,12,0.212502018666667
2018,6,19,15,0.703262034666667
2018,6,19,18,0.691880211333333
2018,6,19,21,0.452061068666667
2018,6,20,24,1.97666666666667e-06
2018,6,20,3,0
2018,6,20,6,0
2018,6,20,9,0
2018,6,20,12,0.231155647
2018,6,20,15,0.707232218666667
2018,6,20,18,0.700203634333333
2018,6,20,21,0.46795712
2018,6,21,24,2.10333333333333e-06
2018,6,21,3,0
2018,6,21,6,0
2018,6,21,9,0
2018,6,21,12,0.216338509666667
2018,6,21,15,0.705115000333333
2018,6,21,18,0.698619633333333
2018,6,21,21,0.468367638666667
2018,6,22,24,2.17666666666667e-06
2018,6,22,3,0
2018,6,22,6,0
2018,6,22,9,0
2018,6,22,12,0.212648186
2018,6,22,15,0.6973446
2018,6,22,18,0.694594097
2018,6,22,21,0.468341060666667
2018,6,23,24,2.17e-06
2018,6,23,3,0
2018,6,23,6,0
2018,6,23,9,0
2018,6,23,12,0.209666792333333
2018,6,23,15,0.68833495
2018,6,23,18,0.680967469333333
2018,6,23,21,0.462868401666667
2018,6,24,24,2.11666666666667e-06
2018,6,24,3,0
2018,6,24,6,0
2018,6,24,9,0
2018,6,24,12,0.207600530333333
2018,6,24,15,0.674352813333333
2018,6,24,18,0.695404623
2018,6,24,21,0.472908701666667
2018,6,25,24,2.2e-06
2018,6,25,3,0
2018,6,25,6,0
2018,6,25,9,0
2018,6,25,12,0.222957074666667
2018,6,25,15,0.713010600666667
2018,6,25,18,0.707443708
2018,6,25,21,0.475319049
2018,6,26,24,2.18333333333333e-06
2018,6,26,3,0
2018,6,26,6,0
2018,6,26,9,0
2018,6,26,12,0.206912241666667
2018,6,26,15,0.709375325666667
2018,6,26,18,0.710215292
2018,6,26,21,0.473561832666667
2018,6,27,24,2.25e-06
2018,6,27,3,0
2018,6,27,6,0
2018,6,27,9,0
2018,6,27,12,0.212787527666667
2018,6,27,15,0.716016268333333
2018,6,27,18,0.709070053333333
2018,6,27,21,0.480457669333333
2018,6,28,24,2.29333333333333e-06
2018,6,28,3,0
2018,6,28,6,0
2018,6,28,9,0
2018,6,28,12,0.190299441
2018,6,28,15,0.675722621
2018,6,28,18,0.693896826666667
2018,6,28,21,0.478491345333333
2018,6,29,24,2.39333333333333e-06
2018,6,29,3,0
2018,6,29,6,0
2018,6,29,9,0
2018,6,29,12,0.230529640333333
2018,6,29,15,0.726182417666667
2018,6,29,18,0.714374967666667
2018,6,29,21,0.469912729333333
2018,6,30,24,2.38333333333333e-06
2018,6,30,3,0
2018,6,30,6,0
2018,6,30,9,0
2018,6,30,12,0.203443913333333
2018,6,30,15,0.695993338
2018,6,30,18,0.693786277666667
2018,6,30,21,0.438016879333333
2018,7,1,24,2.44666666666667e-06
2018,7,1,3,0
2018,7,1,6,0
2018,7,1,9,0
2018,7,1,12,0.217543854666667
2018,7,1,15,0.696133499
2018,7,1,18,0.688741251666667
2018,7,1,21,0.457528795333333
2018,7,2,24,2.48e-06
2018,7,2,3,0
2018,7,2,6,0
2018,7,2,9,0
2018,7,2,12,0.201758231333333
2018,7,2,15,0.678547593333333
2018,7,2,18,0.675680875333333
2018,7,2,21,0.406749572333333
2018,7,3,24,2.25e-06
2018,7,3,3,0
2018,7,3,6,0
2018,7,3,9,0
2018,7,3,12,0.177215419
2018,7,3,15,0.658262335333333
2018,7,3,18,0.670404060333333
2018,7,3,21,0.441306052333333
2018,7,4,24,2.29e-06
2018,7,4,3,0
2018,7,4,6,0
2018,7,4,9,0
2018,7,4,12,0.178771209333333
2018,7,4,15,0.682419857666667
2018,7,4,18,0.693736311666667
2018,7,4,21,0.465410185
2018,7,5,24,2.01e-06
2018,7,5,3,0
2018,7,5,6,0
2018,7,5,9,0
2018,7,5,12,0.205967914333333
2018,7,5,15,0.696380540333333
2018,7,5,18,0.683357209666667
2018,7,5,21,0.426264518
2018,7,6,24,2.16e-06
2018,7,6,3,0
2018,7,6,6,0
2018,7,6,9,0
2018,7,6,12,0.188030578666667
2018,7,6,15,0.675250306
2018,7,6,18,0.668796637
2018,7,6,21,0.412226355
2018,7,7,24,2.27666666666667e-06
2018,7,7,3,0
2018,7,7,6,0
2018,7,7,9,0
2018,7,7,12,0.200400725333333
2018,7,7,15,0.690254048
2018,7,7,18,0.673371860666667
2018,7,7,21,0.431507153
2018,7,8,24,3.00333333333333e-06
2018,7,8,3,0
2018,7,8,6,0
2018,7,8,9,0
2018,7,8,12,0.196030357666667
2018,7,8,15,0.721315049666667
2018,7,8,18,0.718070552333333
2018,7,8,21,0.466809954666667
2018,7,9,24,3.13666666666667e-06
2018,7,9,3,0
2018,7,9,6,0
2018,7,9,9,0
2018,7,9,12,0.220867823
2018,7,9,15,0.731928075666667
2018,7,9,18,0.726820474666667
2018,7,9,21,0.467007226333333
2018,7,10,24,3.06666666666667e-06
2018,7,10,3,0
2018,7,10,6,0
2018,7,10,9,0
2018,7,10,12,0.229534157
2018,7,10,15,0.729545643666667
2018,7,10,18,0.717357435
2018,7,10,21,0.476059816
2018,7,11,24,2.73e-06
2018,7,11,3,0
2018,7,11,6,0
2018,7,11,9,0
2018,7,11,12,0.198156458
2018,7,11,15,0.636402925666667
2018,7,11,18,0.611617969333333
2018,7,11,21,0.334001159666667
2018,7,12,24,2.78666666666667e-06
2018,7,12,3,0
2018,7,12,6,0
2018,7,12,9,0
2018,7,12,12,0.120022515
2018,7,12,15,0.545769867
2018,7,12,18,0.597660127666667
2018,7,12,21,0.320083577
2018,7,13,24,0
2018,7,13,3,0
2018,7,13,6,0
2018,7,13,9,0
2018,7,13,12,0.156195024333333
2018,7,13,15,0.578910268333333
2018,7,13,18,0.595879106
2018,7,13,21,0.323596290333333
2018,7,14,24,2.13666666666667e-06
2018,7,14,3,0
2018,7,14,6,0
2018,7,14,9,0
2018,7,14,12,0.202255473333333
2018,7,14,15,0.654390083333333
2018,7,14,18,0.647901235
2018,7,14,21,0.380231641666667
2018,7,15,24,3.8e-06
2018,7,15,3,0
2018,7,15,6,0
2018,7,15,9,0
2018,7,15,12,0.242837089
2018,7,15,15,0.713386417333333
2018,7,15,18,0.711838800666667
2018,7,15,21,0.471911191666667
2018,7,16,24,3.93333333333333e-06
2018,7,16,3,0
2018,7,16,6,0
2018,7,16,9,0
2018,7,16,12,0.230374595666667
2018,7,16,15,0.726643556333333
2018,7,16,18,0.719619571
2018,7,16,21,0.476983590333333
2018,7,17,24,4.33333333333333e-06
2018,7,17,3,0
2018,7,17,6,0
2018,7,17,9,0
2018,7,17,12,0.232958522
2018,7,17,15,0.713518876
2018,7,17,18,0.708595055333333
2018,7,17,21,0.476410092333333
2018,7,18,24,4.56666666666667e-06
2018,7,18,3,0
2018,7,18,6,0
2018,7,18,9,0
2018,7,18,12,0.190150896666667
2018,7,18,15,0.640744914666667
2018,7,18,18,0.565723545333333
2018,7,18,21,0.282734492333333
2018,7,19,24,4.1e-06
2018,7,19,3,0
2018,7,19,6,0
2018,7,19,9,0
2018,7,19,12,0.144947978
2018,7,19,15,0.611302723
2018,7,19,18,0.627630955666667
2018,7,19,21,0.410098606
2018,7,20,24,5.13333333333333e-06
2018,7,20,3,0
2018,7,20,6,0
2018,7,20,9,0
2018,7,20,12,0.179218489
2018,7,20,15,0.649400554666667
2018,7,20,18,0.65246056
2018,7,20,21,0.368931750333333
2018,7,21,24,0
2018,7,21,3,0
2018,7,21,6,0
2018,7,21,9,0
2018,7,21,12,0.101371044666667
2018,7,21,15,0.479710168666667
2018,7,21,18,0.466477563
2018,7,21,21,0.238368305
2018,7,22,24,0
2018,7,22,3,0
2018,7,22,6,0
2018,7,22,9,0
2018,7,22,12,0.238489533
2018,7,22,15,0.743797417
2018,7,22,18,0.736627924
2018,7,22,21,0.489346666333333
2018,7,23,24,0
2018,7,23,3,0
2018,7,23,6,0
2018,7,23,9,0
2018,7,23,12,0.247039213666667
2018,7,23,15,0.749091571
2018,7,23,18,0.733097612666667
2018,7,23,21,0.475582542333333
2018,7,24,24,0
2018,7,24,3,0
2018,7,24,6,0
2018,7,24,9,0
2018,7,24,12,0.249440981333333
2018,7,24,15,0.738024438
2018,7,24,18,0.724271463
2018,7,24,21,0.482498638666667
2018,7,25,24,0
2018,7,25,3,0
2018,7,25,6,0
2018,7,25,9,0
2018,7,25,12,0.255552680333333
2018,7,25,15,0.753434119
2018,7,25,18,0.734174488
2018,7,25,21,0.478135288
2018,7,26,24,0
2018,7,26,3,0
2018,7,26,6,0
2018,7,26,9,0
2018,7,26,12,0.225290433
2018,7,26,15,0.730330337333333
2018,7,26,18,0.677186949
2018,7,26,21,0.406079805666667
2018,7,27,24,0
2018,7,27,3,0
2018,7,27,6,0
2018,7,27,9,0
2018,7,27,12,0.190119880333333
2018,7,27,15,0.698762018666667
2018,7,27,18,0.71458528
2018,7,27,21,0.490145254666667
2018,7,28,24,0
2018,7,28,3,0
2018,7,28,6,0
2018,7,28,9,0
2018,7,28,12,0.253745795333333
2018,7,28,15,0.782698018666667
2018,7,28,18,0.776535023333333
2018,7,28,21,0.512715714333333
2018,7,29,24,0
2018,7,29,3,0
2018,7,29,6,0
2018,7,29,9,0
2018,7,29,12,0.255077321666667
2018,7,29,15,0.774457083666667
2018,7,29,18,0.760653983
2018,7,29,21,0.484478957
2018,7,30,24,0
2018,7,30,3,0
2018,7,30,6,0
2018,7,30,9,0
2018,7,30,12,0.243266459
2018,7,30,15,0.771973922
2018,7,30,18,0.773153041666667
2018,7,30,21,0.496400821333333
2018,7,31,24,2.29e-07
2018,7,31,3,0
2018,7,31,6,0
2018,7,31,9,0
2018,7,31,12,0.231405299333333
2018,7,31,15,0.742463955666667
2018,7,31,18,0.756728563333333
2018,7,31,21,0.48655104
2018,8,1,24,1.10333333333333e-06
2018,8,1,3,0
2018,8,1,6,0
2018,8,1,9,0
2018,8,1,12,0.244672792333333
2018,8,1,15,0.769426895333333
2018,8,1,18,0.756547857666667
2018,8,1,21,0.479348666
2018,8,2,24,1.66666666666667e-06
2018,8,2,3,0
2018,8,2,6,0
2018,8,2,9,0
2018,8,2,12,0.136084233333333
2018,8,2,15,0.567871181666667
2018,8,2,18,0.621871281333333
2018,8,2,21,0.408470425666667
2018,8,3,24,2.27e-06
2018,8,3,3,0
2018,8,3,6,0
2018,8,3,9,0
2018,8,3,12,0.265364525333333
2018,8,3,15,0.764722521333333
2018,8,3,18,0.756763106333333
2018,8,3,21,0.515713814
2018,8,4,24,3.63333333333333e-06
2018,8,4,3,0
2018,8,4,6,0
2018,8,4,9,0
2018,8,4,12,0.176122025666667
2018,8,4,15,0.676559805666667
2018,8,4,18,0.684721809
2018,8,4,21,0.425959857666667
2018,8,5,24,3.29333333333333e-06
2018,8,5,3,0
2018,8,5,6,0
2018,8,5,9,0
2018,8,5,12,0.268083014333333
2018,8,5,15,0.787962263
2018,8,5,18,0.786892128333333
2018,8,5,21,0.570941980333333
2018,8,6,24,3.93333333333333e-06
2018,8,6,3,0
2018,8,6,6,0
2018,8,6,9,0
2018,8,6,12,0.264080010666667
2018,8,6,15,0.765149471
2018,8,6,18,0.740256303333333
2018,8,6,21,0.500930630666667
2018,8,7,24,4.23333333333333e-06
2018,8,7,3,0
2018,8,7,6,0
2018,8,7,9,0
2018,8,7,12,0.244670482
2018,8,7,15,0.767980447
2018,8,7,18,0.776460559666667
2018,8,7,21,0.554481250666667
2018,8,8,24,8.8e-06
2018,8,8,3,0
2018,8,8,6,0
2018,8,8,9,0
2018,8,8,12,0.242446620666667
2018,8,8,15,0.783854452666667
2018,8,8,18,0.776008559
2018,8,8,21,0.558931585
2018,8,9,24,8.73333333333333e-06
2018,8,9,3,0
2018,8,9,6,0
2018,8,9,9,0
2018,8,9,12,0.263832444666667
2018,8,9,15,0.792538827666667
2018,8,9,18,0.78731465
2018,8,9,21,0.569823301
2018,8,10,24,9.86666666666667e-06
2018,8,10,3,0
2018,8,10,6,0
2018,8,10,9,0
2018,8,10,12,0.258762731666667
2018,8,10,15,0.789385721333333
2018,8,10,18,0.784055467666667
2018,8,10,21,0.551556632333333
2018,8,11,24,1.19333333333333e-05
2018,8,11,3,0
2018,8,11,6,0
2018,8,11,9,0
2018,8,11,12,0.261739929
2018,8,11,15,0.797134329333333
2018,8,11,18,0.794167844333333
2018,8,11,21,0.554135148
2018,8,12,24,1.41333333333333e-05
2018,8,12,3,0
2018,8,12,6,0
2018,8,12,9,0
2018,8,12,12,0.270634377666667
2018,8,12,15,0.80191024
2018,8,12,18,0.793482134333333
2018,8,12,21,0.542417257333333
2018,8,13,24,1.6e-05
2018,8,13,3,0
2018,8,13,6,0
2018,8,13,9,0
2018,8,13,12,0.277929381
2018,8,13,15,0.808414232
2018,8,13,18,0.803558594333333
2018,8,13,21,0.562767628
2018,8,14,24,1.76666666666667e-05
2018,8,14,3,0
2018,8,14,6,0
2018,8,14,9,0
2018,8,14,12,0.274850584
2018,8,14,15,0.818333258666667
2018,8,14,18,0.814778722333333
2018,8,14,21,0.564974757666667
2018,8,15,24,1.41666666666667e-05
2018,8,15,3,0
2018,8,15,6,0
2018,8,15,9,0
2018,8,15,12,0.288877763666667
2018,8,15,15,0.820138135666667
2018,8,15,18,0.815540341333333
2018,8,15,21,0.575345754666667
2018,8,16,24,2.38333333333333e-05
2018,8,16,3,0
2018,8,16,6,0
2018,8,16,9,0
2018,8,16,12,0.297828220333333
2018,8,16,15,0.822696782666667
2018,8,16,18,0.816046047333333
2018,8,16,21,0.574359728
2018,8,17,24,2.32666666666667e-05
2018,8,17,3,0
2018,8,17,6,0
2018,8,17,9,0
2018,8,17,12,0.308507861666667
2018,8,17,15,0.825700103
2018,8,17,18,0.813390988666667
2018,8,17,21,0.574335096666667
