BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2018,4,16,15,0.026908148
2018,4,16,18,0
2018,4,16,21,0
2018,4,17,24,3.7e-06
2018,4,17,3,0.292813106
2018,4,17,6,0.656542268333333
2018,4,17,9,0.653868461
2018,4,17,12,0.465387621666667
2018,4,17,15,0.0268806106666667
2018,4,17,18,0
2018,4,17,21,0
2018,4,18,24,1.95666666666667e-05
2018,4,18,3,0.289485172
2018,4,18,6,0.706467513333333
2018,4,18,9,0.729505067666667
2018,4,18,12,0.569373425666667
2018,4,18,15,0.0568369893333333
2018,4,18,18,0
2018,4,18,21,0
2018,4,19,24,9.46666666666667e-06
2018,4,19,3,0.405192854
2018,4,19,6,0.783401612333333
2018,4,19,9,0.718152135666667
2018,4,19,12,0.486739544333333
2018,4,19,15,0.0504265993333333
2018,4,19,18,0
2018,4,19,21,0
2018,4,20,24,7.2e-06
2018,4,20,3,0.427358156333333
2018,4,20,6,0.79967011
2018,4,20,9,0.796776726
2018,4,20,12,0.689102105666667
2018,4,20,15,0.084511446
2018,4,20,18,0
2018,4,20,21,0
2018,4,21,24,3.50576666666667e-05
2018,4,21,3,0.545480067
2018,4,21,6,0.920120815333333
2018,4,21,9,0.900500449333333
2018,4,21,12,0.762439805
2018,4,21,15,0.0735657173333333
2018,4,21,18,0
2018,4,21,21,0
2018,4,22,24,4.2263e-05
2018,4,22,3,0.492724203333333
2018,4,22,6,0.857728037
2018,4,22,9,0.84913169
2018,4,22,12,0.685888839
2018,4,22,15,0.054026687
2018,4,22,18,0
2018,4,22,21,0
2018,4,23,24,4.41443333333333e-05
2018,4,23,3,0.496831952666667
2018,4,23,6,0.839843524333333
2018,4,23,9,0.836323498
2018,4,23,12,0.688800085
2018,4,23,15,0.0577190556666667
2018,4,23,18,0
2018,4,23,21,0
2018,4,24,24,5.4983e-05
2018,4,24,3,0.468693796
2018,4,24,6,0.819689724666667
2018,4,24,9,0.788386218666667
2018,4,24,12,0.568887094333333
2018,4,24,15,0.0455449863333333
2018,4,24,18,0
2018,4,24,21,0
2018,4,25,24,5.53496666666667e-05
2018,4,25,3,0.430439689666667
2018,4,25,6,0.800324185666667
2018,4,25,9,0.801791146
2018,4,25,12,0.631133805666667
2018,4,25,15,0.058732308
2018,4,25,18,0
2018,4,25,21,0
2018,4,26,24,8.38353333333333e-05
2018,4,26,3,0.529333408666667
2018,4,26,6,0.893611601333333
2018,4,26,9,0.879636959
2018,4,26,12,0.737651453333333
2018,4,26,15,0.0714491193333333
2018,4,26,18,0
2018,4,26,21,0
2018,4,27,24,9.55326666666667e-05
2018,4,27,3,0.514142359666667
2018,4,27,6,0.872676875333333
2018,4,27,9,0.874676954
2018,4,27,12,0.747641605666667
2018,4,27,15,0.086085897
2018,4,27,18,0
2018,4,27,21,0
2018,4,28,24,0.000123474666666667
2018,4,28,3,0.508950883666667
2018,4,28,6,0.853873685
2018,4,28,9,0.853098622
2018,4,28,12,0.736830318333333
2018,4,28,15,0.0851656606666667
2018,4,28,18,0
2018,4,28,21,0
2018,4,29,24,0.000126936666666667
2018,4,29,3,0.531254068
2018,4,29,6,0.869797114333333
2018,4,29,9,0.859126151333333
2018,4,29,12,0.727108337
2018,4,29,15,0.0898588433333333
2018,4,29,18,0
2018,4,29,21,0
2018,4,30,24,0.000200372333333333
2018,4,30,3,0.515286252666667
2018,4,30,6,0.842097310666667
2018,4,30,9,0.821526677666667
2018,4,30,12,0.646445491333333
2018,4,30,15,0.0680548676666667
2018,4,30,18,0
2018,4,30,21,0
2018,5,1,24,0.000255842333333333
2018,5,1,3,0.431054875333333
2018,5,1,6,0.787781754666667
2018,5,1,9,0.764023650333333
2018,5,1,12,0.574079773333333
2018,5,1,15,0.0613617143333333
2018,5,1,18,0
2018,5,1,21,0
2018,5,2,24,0.000324071333333333
2018,5,2,3,0.420389383666667
2018,5,2,6,0.765694032
2018,5,2,9,0.750086570666667
2018,5,2,12,0.599595605
2018,5,2,15,0.0819849243333333
2018,5,2,18,0
2018,5,2,21,0
2018,5,3,24,0.000270546
2018,5,3,3,0.470497896666667
2018,5,3,6,0.825570554333333
2018,5,3,9,0.803157936666667
2018,5,3,12,0.656295445
2018,5,3,15,0.0918528433333333
2018,5,3,18,0
2018,5,3,21,0
2018,5,4,24,0.000469849333333333
2018,5,4,3,0.479058615
2018,5,4,6,0.791287157
2018,5,4,9,0.780405011333333
2018,5,4,12,0.586114762666667
2018,5,4,15,0.0553246353333333
2018,5,4,18,0
2018,5,4,21,0
2018,5,5,24,0.000684367
2018,5,5,3,0.449959393666667
2018,5,5,6,0.781067994333333
2018,5,5,9,0.756308897666667
2018,5,5,12,0.564281238
2018,5,5,15,0.05953002
2018,5,5,18,0
2018,5,5,21,0
2018,5,6,24,0.000797880333333333
2018,5,6,3,0.460787056
2018,5,6,6,0.746646011666667
2018,5,6,9,0.694095057333333
2018,5,6,12,0.499260968666667
2018,5,6,15,0.0642126083333333
2018,5,6,18,0
2018,5,6,21,0
2018,5,7,24,0.000985094333333333
2018,5,7,3,0.516042462666667
2018,5,7,6,0.839341043333333
2018,5,7,9,0.813977303333333
2018,5,7,12,0.641593673666667
2018,5,7,15,0.0872813576666667
2018,5,7,18,0
2018,5,7,21,0
2018,5,8,24,0.00111840666666667
2018,5,8,3,0.576778614
2018,5,8,6,0.896664202
2018,5,8,9,0.875621094
2018,5,8,12,0.737977471666667
2018,5,8,15,0.105252837333333
2018,5,8,18,0
2018,5,8,21,0
2018,5,9,24,0.001275947
2018,5,9,3,0.546171662
2018,5,9,6,0.850724584333333
2018,5,9,9,0.853962623666667
2018,5,9,12,0.736830038
2018,5,9,15,0.109039431666667
2018,5,9,18,0
2018,5,9,21,0
2018,5,10,24,0.00183920766666667
2018,5,10,3,0.554193433666667
2018,5,10,6,0.836698496
2018,5,10,9,0.842350889666667
2018,5,10,12,0.712350272666667
2018,5,10,15,0.0994778656666667
2018,5,10,18,0
2018,5,10,21,0
2018,5,11,24,0.00200502266666667
2018,5,11,3,0.474332003333333
2018,5,11,6,0.779289399666667
2018,5,11,9,0.767675919
2018,5,11,12,0.569879408666667
2018,5,11,15,0.057988561
2018,5,11,18,0
2018,5,11,21,0
2018,5,12,24,0.00213313766666667
2018,5,12,3,0.3834644
2018,5,12,6,0.677189416
2018,5,12,9,0.646658683333333
2018,5,12,12,0.392169185666667
2018,5,12,15,0.0343682013333333
2018,5,12,18,0
2018,5,12,21,0
2018,5,13,24,0.002602653
2018,5,13,3,0.440468523666667
2018,5,13,6,0.756886213666667
2018,5,13,9,0.705410825666667
2018,5,13,12,0.419106483666667
2018,5,13,15,0.029263236
2018,5,13,18,0
2018,5,13,21,0
2018,5,14,24,0.002473366
2018,5,14,3,0.341907068
2018,5,14,6,0.706919480666667
2018,5,14,9,0.704323253333333
2018,5,14,12,0.502934503
2018,5,14,15,0.046251951
2018,5,14,18,0
2018,5,14,21,0
2018,5,15,24,0.00339753466666667
2018,5,15,3,0.420452100666667
2018,5,15,6,0.720627483
2018,5,15,9,0.702182584333333
2018,5,15,12,0.539007972
2018,5,15,15,0.0672654133333333
2018,5,15,18,0
2018,5,15,21,0
2018,5,16,24,0.00276138366666667
2018,5,16,3,0.501049225333333
2018,5,16,6,0.801223559
2018,5,16,9,0.750490207
2018,5,16,12,0.567534573
2018,5,16,15,0.073212133
2018,5,16,18,0
2018,5,16,21,0
2018,5,17,24,0.00313233633333333
2018,5,17,3,0.456369191333333
2018,5,17,6,0.749948747666667
2018,5,17,9,0.72742772
2018,5,17,12,0.499136953333333
2018,5,17,15,0.058219728
2018,5,17,18,0
2018,5,17,21,0
2018,5,18,24,0.00232696
2018,5,18,3,0.470128121666667
2018,5,18,6,0.764900258333333
2018,5,18,9,0.722913999
2018,5,18,12,0.539608611
2018,5,18,15,0.0816898063333333
2018,5,18,18,0
2018,5,18,21,0
2018,5,19,24,0.002945935
2018,5,19,3,0.522133131666667
2018,5,19,6,0.816146162333333
2018,5,19,9,0.794587991666667
2018,5,19,12,0.621385883666667
2018,5,19,15,0.0987672973333333
2018,5,19,18,0
2018,5,19,21,0
2018,5,20,24,0.003895477
2018,5,20,3,0.568338059333333
2018,5,20,6,0.848724347
2018,5,20,9,0.83355404
2018,5,20,12,0.664608
2018,5,20,15,0.106395881333333
2018,5,20,18,0
2018,5,20,21,0
2018,5,21,24,0.00520849033333333
2018,5,21,3,0.595567809333333
2018,5,21,6,0.860346834
2018,5,21,9,0.834930394
2018,5,21,12,0.676458296
2018,5,21,15,0.117105024666667
2018,5,21,18,0
2018,5,21,21,0
2018,5,22,24,0.00509743866666667
2018,5,22,3,0.605183584333333
2018,5,22,6,0.866883784666667
2018,5,22,9,0.842554247666667
2018,5,22,12,0.709155522666667
2018,5,22,15,0.127603067
2018,5,22,18,0
2018,5,22,21,0
2018,5,23,24,0.00567177866666667
2018,5,23,3,0.642201973333333
2018,5,23,6,0.876902198
2018,5,23,9,0.860396345333333
2018,5,23,12,0.727074496666667
2018,5,23,15,0.126681378333333
2018,5,23,18,0
2018,5,23,21,0
2018,5,24,24,0.005912956
2018,5,24,3,0.666864307333333
2018,5,24,6,0.913923882
2018,5,24,9,0.906079191666667
2018,5,24,12,0.768959181333333
2018,5,24,15,0.132856101666667
2018,5,24,18,0
2018,5,24,21,0
2018,5,25,24,0.00742979366666667
2018,5,25,3,0.646984617666667
2018,5,25,6,0.894083666333333
2018,5,25,9,0.851096279
2018,5,25,12,0.657991231666667
2018,5,25,15,0.109702731666667
2018,5,25,18,0
2018,5,25,21,0
2018,5,26,24,0.00747256633333333
2018,5,26,3,0.600416481666667
2018,5,26,6,0.859547798333333
2018,5,26,9,0.828552494666667
2018,5,26,12,0.674647253666667
2018,5,26,15,0.118817745
2018,5,26,18,0
2018,5,26,21,0
2018,5,27,24,0.00787319233333333
2018,5,27,3,0.607018033333333
2018,5,27,6,0.858833154333333
2018,5,27,9,0.850544367666667
2018,5,27,12,0.742050815333333
2018,5,27,15,0.138555747
2018,5,27,18,0
2018,5,27,21,0
2018,5,28,24,0.00781337933333333
2018,5,28,3,0.558843312
2018,5,28,6,0.838090522333333
2018,5,28,9,0.823064510333333
2018,5,28,12,0.701462938333333
2018,5,28,15,0.118816015666667
2018,5,28,18,0
2018,5,28,21,0
2018,5,29,24,0.00858304333333333
2018,5,29,3,0.632595904
2018,5,29,6,0.909105666666667
2018,5,29,9,0.897619056333333
2018,5,29,12,0.786977137
2018,5,29,15,0.150428231666667
2018,5,29,18,0
2018,5,29,21,0
2018,5,30,24,0.00985232333333333
2018,5,30,3,0.628857257333333
2018,5,30,6,0.902587325666667
2018,5,30,9,0.889927111333333
2018,5,30,12,0.764484583666667
2018,5,30,15,0.148260153333333
2018,5,30,18,0
2018,5,30,21,0
2018,5,31,24,0.0100568803333333
2018,5,31,3,0.603244382333333
2018,5,31,6,0.871614006666667
2018,5,31,9,0.856290020333333
2018,5,31,12,0.732919133
2018,5,31,15,0.133104636666667
2018,5,31,18,0
2018,5,31,21,0
2018,6,1,24,0.0107156976666667
2018,6,1,3,0.630174078666667
2018,6,1,6,0.872728785666667
2018,6,1,9,0.862304811333333
2018,6,1,12,0.763897557333333
2018,6,1,15,0.146023778
2018,6,1,18,0
2018,6,1,21,0
2018,6,2,24,0.0103914656666667
2018,6,2,3,0.621647175666667
2018,6,2,6,0.867613121
2018,6,2,9,0.860325491666667
2018,6,2,12,0.748194641333333
2018,6,2,15,0.127844021666667
2018,6,2,18,0
2018,6,2,21,0
2018,6,3,24,0.0101168296666667
2018,6,3,3,0.599169423333333
2018,6,3,6,0.840494200666667
2018,6,3,9,0.82791963
2018,6,3,12,0.712880163666667
2018,6,3,15,0.116440464333333
2018,6,3,18,0
2018,6,3,21,0
2018,6,4,24,0.0112531576666667
2018,6,4,3,0.590282514
2018,6,4,6,0.841927487666667
2018,6,4,9,0.829932009333333
2018,6,4,12,0.706523893
2018,6,4,15,0.119130046333333
2018,6,4,18,0
2018,6,4,21,0
2018,6,5,24,0.0112532386666667
2018,6,5,3,0.614341604333333
2018,6,5,6,0.856218007333333
2018,6,5,9,0.847662376666667
2018,6,5,12,0.744906904333333
2018,6,5,15,0.148234209333333
2018,6,5,18,0
2018,6,5,21,0
2018,6,6,24,0.0111118293333333
2018,6,6,3,0.634909971333333
2018,6,6,6,0.879792050333333
2018,6,6,9,0.869423063333333
2018,6,6,12,0.779049427
2018,6,6,15,0.157653172666667
2018,6,6,18,0
2018,6,6,21,0
2018,6,7,24,0.0107465006666667
2018,6,7,3,0.621550516
2018,6,7,6,0.867815126666667
2018,6,7,9,0.859620570666667
2018,6,7,12,0.762271579333333
2018,6,7,15,0.146407613
2018,6,7,18,0
2018,6,7,21,0
2018,6,8,24,0.010537504
2018,6,8,3,0.622296014333333
2018,6,8,6,0.865565255
2018,6,8,9,0.862714074333333
2018,6,8,12,0.765768932666667
2018,6,8,15,0.14330345
2018,6,8,18,0
2018,6,8,21,0
2018,6,9,24,0.011678778
2018,6,9,3,0.612273685333333
2018,6,9,6,0.851126165333333
2018,6,9,9,0.838312025666667
2018,6,9,12,0.716810907333333
2018,6,9,15,0.128707265333333
2018,6,9,18,0
2018,6,9,21,0
2018,6,10,24,0.0114649496666667
2018,6,10,3,0.601318968666667
2018,6,10,6,0.849735206666667
2018,6,10,9,0.82436029
2018,6,10,12,0.685191858666667
2018,6,10,15,0.130443938
2018,6,10,18,0
2018,6,10,21,0
2018,6,11,24,0.0131454056666667
2018,6,11,3,0.592746195
2018,6,11,6,0.863435552
2018,6,11,9,0.860964502666667
2018,6,11,12,0.762491804333333
2018,6,11,15,0.152514086666667
2018,6,11,18,0
2018,6,11,21,0
2018,6,12,24,0.011787733
2018,6,12,3,0.624018137333333
2018,6,12,6,0.880107034666667
2018,6,12,9,0.872248299
2018,6,12,12,0.777202099666667
2018,6,12,15,0.161581776666667
2018,6,12,18,0
2018,6,12,21,0
2018,6,13,24,0.012455823
2018,6,13,3,0.633804056666667
2018,6,13,6,0.875528523333333
2018,6,13,9,0.866275084666667
2018,6,13,12,0.767112075333333
2018,6,13,15,0.155817926333333
2018,6,13,18,0
2018,6,13,21,0
2018,6,14,24,0.01480136
2018,6,14,3,0.595697091666667
2018,6,14,6,0.844471146333333
2018,6,14,9,0.834202037333333
2018,6,14,12,0.708811120666667
2018,6,14,15,0.123705689666667
2018,6,14,18,0
2018,6,14,21,0
2018,6,15,24,0.0125104293333333
2018,6,15,3,0.580041429666667
2018,6,15,6,0.845575043666667
2018,6,15,9,0.834857286666667
2018,6,15,12,0.725606689
2018,6,15,15,0.146484043666667
2018,6,15,18,0
2018,6,15,21,0
2018,6,16,24,0.013217382
2018,6,16,3,0.637733769333333
2018,6,16,6,0.879378849
2018,6,16,9,0.868906386333333
2018,6,16,12,0.75251271
2018,6,16,15,0.153483033
2018,6,16,18,0
2018,6,16,21,0
2018,6,17,24,0.0110322826666667
2018,6,17,3,0.629121930333333
2018,6,17,6,0.877447323
2018,6,17,9,0.873721434
2018,6,17,12,0.754360282
2018,6,17,15,0.146990234666667
2018,6,17,18,0
2018,6,17,21,0
2018,6,18,24,0.013208439
2018,6,18,3,0.605575736333333
2018,6,18,6,0.868708735
2018,6,18,9,0.859540687666667
2018,6,18,12,0.745550407666667
2018,6,18,15,0.152387168333333
2018,6,18,18,0
2018,6,18,21,0
2018,6,19,24,0.0151422623333333
2018,6,19,3,0.619818763333333
2018,6,19,6,0.869223144
2018,6,19,9,0.866475058666667
2018,6,19,12,0.772546137
2018,6,19,15,0.166429664666667
2018,6,19,18,0
2018,6,19,21,0
2018,6,20,24,0.013910428
2018,6,20,3,0.630926884666667
2018,6,20,6,0.869976832
2018,6,20,9,0.85128971
2018,6,20,12,0.738445772666667
2018,6,20,15,0.148204688
2018,6,20,18,0
2018,6,20,21,0
2018,6,21,24,0.0139620963333333
2018,6,21,3,0.621924180333333
2018,6,21,6,0.878839189333333
2018,6,21,9,0.869554656
2018,6,21,12,0.761038322
2018,6,21,15,0.156884122333333
2018,6,21,18,0
2018,6,21,21,0
2018,6,22,24,0.0159120593333333
2018,6,22,3,0.625440589
2018,6,22,6,0.863376724333333
2018,6,22,9,0.842681884
2018,6,22,12,0.723399248333333
2018,6,22,15,0.149127727666667
2018,6,22,18,0
2018,6,22,21,0
2018,6,23,24,0.0132681533333333
2018,6,23,3,0.621529336
2018,6,23,6,0.872801117666667
2018,6,23,9,0.859801239
2018,6,23,12,0.756373666
2018,6,23,15,0.158024223
2018,6,23,18,0
2018,6,23,21,0
2018,6,24,24,0.0149009526666667
2018,6,24,3,0.627627982333333
2018,6,24,6,0.874032187333333
2018,6,24,9,0.863746415666667
2018,6,24,12,0.76121286
2018,6,24,15,0.158309676333333
2018,6,24,18,0
2018,6,24,21,0
2018,6,25,24,0.0144826906666667
2018,6,25,3,0.652699978333333
2018,6,25,6,0.890957068333333
2018,6,25,9,0.884350293666667
2018,6,25,12,0.794572784333333
2018,6,25,15,0.173789587
2018,6,25,18,0
2018,6,25,21,0
2018,6,26,24,0.013314638
2018,6,26,3,0.635865339666667
2018,6,26,6,0.894190754666667
2018,6,26,9,0.887636836333333
2018,6,26,12,0.782391154333333
2018,6,26,15,0.164307
2018,6,26,18,0
2018,6,26,21,0
2018,6,27,24,0.013084581
2018,6,27,3,0.611363271666667
2018,6,27,6,0.869318897666667
2018,6,27,9,0.853818678666667
2018,6,27,12,0.706901156
2018,6,27,15,0.132255522
2018,6,27,18,0
2018,6,27,21,0
2018,6,28,24,0.0138769866666667
2018,6,28,3,0.607184918
2018,6,28,6,0.864002528
2018,6,28,9,0.864277377666667
2018,6,28,12,0.749641940333333
2018,6,28,15,0.141342461333333
2018,6,28,18,0
2018,6,28,21,0
2018,6,29,24,0.0114692353333333
2018,6,29,3,0.587272958666667
2018,6,29,6,0.834746708
2018,6,29,9,0.819528425666667
2018,6,29,12,0.693233133666667
2018,6,29,15,0.135223845
2018,6,29,18,0
2018,6,29,21,0
2018,6,30,24,0.013169064
2018,6,30,3,0.610757983666667
2018,6,30,6,0.863243269666667
2018,6,30,9,0.858920661333333
2018,6,30,12,0.764359709666667
2018,6,30,15,0.155716742333333
2018,6,30,18,0
2018,6,30,21,0
2018,7,1,24,0.0129924126666667
2018,7,1,3,0.629669120333333
2018,7,1,6,0.873978326
2018,7,1,9,0.870308797666667
2018,7,1,12,0.789897815333333
2018,7,1,15,0.171283762666667
2018,7,1,18,0
2018,7,1,21,0
2018,7,2,24,0.0133231463333333
2018,7,2,3,0.622275330333333
2018,7,2,6,0.877398449
2018,7,2,9,0.870357701333333
2018,7,2,12,0.782755649
2018,7,2,15,0.153365419
2018,7,2,18,0
2018,7,2,21,0
2018,7,3,24,0.013033167
2018,7,3,3,0.61972014
2018,7,3,6,0.866742413666667
2018,7,3,9,0.854533581333333
2018,7,3,12,0.737985158333333
2018,7,3,15,0.139991021666667
2018,7,3,18,0
2018,7,3,21,0
2018,7,4,24,0.012831062
2018,7,4,3,0.619950739
2018,7,4,6,0.868640481
2018,7,4,9,0.854041630333333
2018,7,4,12,0.728598338333333
2018,7,4,15,0.132921667333333
2018,7,4,18,0
2018,7,4,21,0
2018,7,5,24,0.00914345033333333
2018,7,5,3,0.577367650333333
2018,7,5,6,0.820503822
2018,7,5,9,0.793990790666667
2018,7,5,12,0.641551513333333
2018,7,5,15,0.114921745
2018,7,5,18,0
2018,7,5,21,0
2018,7,6,24,0.0111259813333333
2018,7,6,3,0.596771526
2018,7,6,6,0.845108825
2018,7,6,9,0.832330034333333
2018,7,6,12,0.711139365333333
2018,7,6,15,0.134079452333333
2018,7,6,18,0
2018,7,6,21,0
2018,7,7,24,0.010499505
2018,7,7,3,0.613090280333333
2018,7,7,6,0.855876465666667
2018,7,7,9,0.841299383333333
2018,7,7,12,0.737063364
2018,7,7,15,0.143242396
2018,7,7,18,0
2018,7,7,21,0
2018,7,8,24,0.009904457
2018,7,8,3,0.606748202333333
2018,7,8,6,0.861919351666667
2018,7,8,9,0.855795311
2018,7,8,12,0.758042953
2018,7,8,15,0.147668428
2018,7,8,18,0
2018,7,8,21,0
2018,7,9,24,0.0109156236666667
2018,7,9,3,0.615876083333333
2018,7,9,6,0.861650805666667
2018,7,9,9,0.851306206666667
2018,7,9,12,0.751959598
2018,7,9,15,0.14669675
2018,7,9,18,0
2018,7,9,21,0
2018,7,10,24,0.00998490066666667
2018,7,10,3,0.618387833
2018,7,10,6,0.855329991
2018,7,10,9,0.847945524333333
2018,7,10,12,0.759581635
2018,7,10,15,0.152996014
2018,7,10,18,0
2018,7,10,21,0
2018,7,11,24,0.0111940276666667
2018,7,11,3,0.604253310333333
2018,7,11,6,0.857156594333333
2018,7,11,9,0.850066022333333
2018,7,11,12,0.761021233666667
2018,7,11,15,0.14195451
2018,7,11,18,0
2018,7,11,21,0
2018,7,12,24,0.009859671
2018,7,12,3,0.601525662333333
2018,7,12,6,0.854758663333333
2018,7,12,9,0.847918102333333
2018,7,12,12,0.763842568333333
2018,7,12,15,0.148058309
2018,7,12,18,0
2018,7,12,21,0
2018,7,13,24,0.009966453
2018,7,13,3,0.603887955666667
2018,7,13,6,0.856821448333333
2018,7,13,9,0.848460636333333
2018,7,13,12,0.751077147333333
2018,7,13,15,0.137808986666667
2018,7,13,18,0
2018,7,13,21,0
2018,7,14,24,0.009690775
2018,7,14,3,0.587251434666667
2018,7,14,6,0.847149059
2018,7,14,9,0.840681109666667
2018,7,14,12,0.753909221
2018,7,14,15,0.127065094
2018,7,14,18,0
2018,7,14,21,0
2018,7,15,24,0.00900200966666667
2018,7,15,3,0.579701489
2018,7,15,6,0.84233879
2018,7,15,9,0.835243558666667
2018,7,15,12,0.730100833666667
2018,7,15,15,0.120919041333333
2018,7,15,18,0
2018,7,15,21,0
2018,7,16,24,0.00818754166666667
2018,7,16,3,0.567823518666667
2018,7,16,6,0.832093584
2018,7,16,9,0.827155859333333
2018,7,16,12,0.725260868333333
2018,7,16,15,0.121097563333333
2018,7,16,18,0
2018,7,16,21,0
2018,7,17,24,0.008575253
2018,7,17,3,0.570947422666667
2018,7,17,6,0.835999362
2018,7,17,9,0.827274116333333
2018,7,17,12,0.718189903333333
2018,7,17,15,0.117521998333333
2018,7,17,18,0
2018,7,17,21,0
2018,7,18,24,0.00774722233333333
2018,7,18,3,0.575127953666667
2018,7,18,6,0.837779259333333
2018,7,18,9,0.829046598
2018,7,18,12,0.719870410333333
2018,7,18,15,0.118278865
2018,7,18,18,0
2018,7,18,21,0
2018,7,19,24,0.00766776166666667
2018,7,19,3,0.569900375666667
2018,7,19,6,0.832589338333333
2018,7,19,9,0.822903514666667
2018,7,19,12,0.711508619333333
2018,7,19,15,0.115523478
2018,7,19,18,0
2018,7,19,21,0
2018,7,20,24,0.006298702
2018,7,20,3,0.566939856
2018,7,20,6,0.831232394
2018,7,20,9,0.821431590333333
2018,7,20,12,0.70603741
2018,7,20,15,0.110817613333333
2018,7,20,18,0
2018,7,20,21,0
2018,7,21,24,0.00558030366666667
2018,7,21,3,0.549054401333333
2018,7,21,6,0.831575646333333
2018,7,21,9,0.823620425
2018,7,21,12,0.716075725333333
2018,7,21,15,0.114217501333333
2018,7,21,18,0
2018,7,21,21,0
2018,7,22,24,0.005343376
2018,7,22,3,0.559554563
2018,7,22,6,0.836065559666667
2018,7,22,9,0.828811762
2018,7,22,12,0.71861817
2018,7,22,15,0.117897298666667
2018,7,22,18,0
2018,7,22,21,0
2018,7,23,24,0.00515036566666667
2018,7,23,3,0.545141979333333
2018,7,23,6,0.823488076333333
2018,7,23,9,0.810437053333333
2018,7,23,12,0.701433368666667
2018,7,23,15,0.110244129666667
2018,7,23,18,0
2018,7,23,21,0
2018,7,24,24,0.00437901766666667
2018,7,24,3,0.532423840666667
2018,7,24,6,0.826464358333333
2018,7,24,9,0.818366606666667
2018,7,24,12,0.707091866333333
2018,7,24,15,0.104938881
2018,7,24,18,0
2018,7,24,21,0
2018,7,25,24,0.00392825566666667
2018,7,25,3,0.552013793666667
2018,7,25,6,0.836994046666667
2018,7,25,9,0.830394921333333
2018,7,25,12,0.727262600333333
2018,7,25,15,0.109225718666667
2018,7,25,18,0
2018,7,25,21,0
2018,7,26,24,0.00375111033333333
2018,7,26,3,0.548864313
2018,7,26,6,0.846015681333333
2018,7,26,9,0.838099648666667
2018,7,26,12,0.736176162666667
2018,7,26,15,0.112053487333333
2018,7,26,18,0
2018,7,26,21,0
2018,7,27,24,0.00380984266666667
2018,7,27,3,0.548401143333333
2018,7,27,6,0.857764168666667
2018,7,27,9,0.849072778
2018,7,27,12,0.728938573
2018,7,27,15,0.107283153333333
2018,7,27,18,0
2018,7,27,21,0
2018,7,28,24,0.00401316833333333
2018,7,28,3,0.551546463666667
2018,7,28,6,0.857328206333333
2018,7,28,9,0.850517717333333
2018,7,28,12,0.731169253333333
2018,7,28,15,0.110737008333333
2018,7,28,18,0
2018,7,28,21,0
2018,7,29,24,0.003656735
2018,7,29,3,0.563598229666667
2018,7,29,6,0.870325538333333
2018,7,29,9,0.864016375333333
2018,7,29,12,0.758298469666667
2018,7,29,15,0.113892441666667
2018,7,29,18,0
2018,7,29,21,0
2018,7,30,24,0.00334760233333333
2018,7,30,3,0.566835937666667
2018,7,30,6,0.877622685666667
2018,7,30,9,0.871389377666667
2018,7,30,12,0.767344711666667
2018,7,30,15,0.125405432
2018,7,30,18,0
2018,7,30,21,0
2018,7,31,24,0.00305198
2018,7,31,3,0.572036713
2018,7,31,6,0.875506723
2018,7,31,9,0.867731361666667
2018,7,31,12,0.759156321
2018,7,31,15,0.119634447
2018,7,31,18,0
2018,7,31,21,0
2018,8,1,24,0.002720453
2018,8,1,3,0.562976526333333
2018,8,1,6,0.868298913666667
2018,8,1,9,0.863487527333333
2018,8,1,12,0.755578153666667
2018,8,1,15,0.113401236333333
2018,8,1,18,0
2018,8,1,21,0
2018,8,2,24,0.00202867133333333
2018,8,2,3,0.566161128
2018,8,2,6,0.867848781
2018,8,2,9,0.861187426333333
2018,8,2,12,0.761445569333333
2018,8,2,15,0.119571319666667
2018,8,2,18,0
2018,8,2,21,0
2018,8,3,24,0.00162856966666667
2018,8,3,3,0.551515199666667
2018,8,3,6,0.864611380666667
2018,8,3,9,0.855155205
2018,8,3,12,0.761547596
2018,8,3,15,0.111330489
2018,8,3,18,0
2018,8,3,21,0
2018,8,4,24,0.00157237033333333
2018,8,4,3,0.547943617333333
2018,8,4,6,0.860729976333333
2018,8,4,9,0.855208581333333
2018,8,4,12,0.757258850333333
2018,8,4,15,0.109748850666667
2018,8,4,18,0
2018,8,4,21,0
2018,8,5,24,0.00142455433333333
2018,8,5,3,0.54540503
2018,8,5,6,0.860769517
2018,8,5,9,0.851583479
2018,8,5,12,0.755161927666667
2018,8,5,15,0.0976607036666667
2018,8,5,18,0
2018,8,5,21,0
2018,8,6,24,0.00110316033333333
2018,8,6,3,0.542032734333333
2018,8,6,6,0.860048018333333
2018,8,6,9,0.849535179
2018,8,6,12,0.749296894333333
2018,8,6,15,0.0950226966666667
2018,8,6,18,0
2018,8,6,21,0
2018,8,7,24,0.001084793
2018,8,7,3,0.536624404333333
2018,8,7,6,0.849285888333333
2018,8,7,9,0.837904700666667
2018,8,7,12,0.720712989333333
2018,8,7,15,0.0845644366666667
2018,8,7,18,0
2018,8,7,21,0
2018,8,8,24,0.000921106666666667
2018,8,8,3,0.518696014666667
2018,8,8,6,0.832555056
2018,8,8,9,0.818636647
2018,8,8,12,0.683615206333333
2018,8,8,15,0.0841251113333333
2018,8,8,18,0
2018,8,8,21,0
2018,8,9,24,0.000735124333333333
2018,8,9,3,0.503743289
2018,8,9,6,0.820341139666667
2018,8,9,9,0.808302180666667
2018,8,9,12,0.6725057
2018,8,9,15,0.0805263033333333
2018,8,9,18,0
